datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-12-19 12:15:00,18375.4,18426.1,18322.1,18418.7,87.95,44.25,23.62,13.52,-62.05,-20.74,-41.31,33.6,18487.93,18030.48,18491.94,18289.62,18471.21,18652.8,104.0,43.3,7.4,53.3,12,0,12,2.0,0.0,2.0
2022-12-19 15:15:00,18418.7,18431.7,18416.6,18426.2,82.74,44.9,35.9,23.52,-57.58,-13.02,-44.56,32.76,18485.51,18034.42,18485.0,18299.75,18466.92,18634.1,15.1,7.5,5.5,2.1,15,0,12,2.0,0.0,1.0
2022-12-20 09:15:00,18340.3,18355.2,18202.7,18245.4,92.8,34.47,29.15,29.56,-67.84,-18.62,-49.22,33.43,18476.09,18036.52,18471.8,18252.0,18445.82,18639.65,152.5,94.9,14.9,42.7,9,1,12,4.0,0.0,3.0
2022-12-20 12:15:00,18245.3,18404.9,18240.4,18399.6,97.92,45.99,29.59,31.55,-62.81,-10.87,-51.94,33.44,18473.09,18040.13,18467.12,18234.72,18441.42,18648.12,164.5,154.3,5.3,4.9,12,1,12,2.0,0.0,3.0
2022-12-20 15:15:00,18399.5,18401.8,18381.6,18385.8,92.37,45.22,28.65,29.13,-59.25,-5.85,-53.4,33.44,18469.67,18043.57,18462.03,18245.26,18436.12,18626.99,20.2,13.7,2.3,4.2,15,1,12,2.0,0.0,2.0
2022-12-21 09:15:00,18435.2,18473.3,18324.7,18329.1,96.38,42.12,34.76,31.0,-60.31,-5.53,-54.78,32.56,18464.15,18046.41,18453.62,18224.94,18425.93,18626.92,148.6,106.1,38.1,4.4,9,2,12,2.0,0.0,3.0
2022-12-21 12:15:00,18329.1,18329.1,18162.8,18206.9,101.38,36.33,24.46,29.29,-70.2,-12.33,-57.86,32.78,18454.07,18048.01,18439.24,18191.55,18405.07,18618.6,166.3,122.2,0.0,44.1,12,2,12,2.0,0.0,5.0
2022-12-21 15:15:00,18207.8,18209.6,18186.6,18207.6,95.78,36.38,15.81,25.01,-77.09,-15.38,-61.71,32.99,18444.4,18049.6,18420.29,18188.7,18386.26,18583.83,23.0,0.2,1.8,21.0,15,2,12,2.0,0.0,4.0
2022-12-22 09:15:00,18288.8,18318.8,18075.4,18080.8,106.32,31.22,7.27,15.85,-91.73,-24.02,-67.71,33.77,18430.14,18049.91,18394.04,18132.06,18357.17,18582.29,243.4,208.0,30.0,5.4,9,3,12,2.0,0.0,3.0
2022-12-22 12:15:00,18080.2,18182.8,18068.6,18142.9,106.89,36.01,10.39,11.16,-97.2,-23.59,-73.61,34.53,18418.88,18050.83,18371.47,18111.34,18336.76,18562.19,114.2,62.7,39.9,11.6,12,3,12,2.0,0.0,2.0
2022-12-22 15:15:00,18143.6,18144.9,18108.5,18114.7,101.85,34.82,10.37,9.34,-102.62,-23.21,-79.41,35.23,18406.95,18051.47,18342.84,18104.73,18315.62,18526.51,36.4,28.9,1.3,6.2,15,3,12,2.0,0.0,1.0
2022-12-23 09:15:00,17977.7,18050.4,17857.1,17906.5,112.98,27.6,12.59,11.12,-122.31,-34.32,-87.99,36.93,18387.32,18050.02,18304.8,18036.78,18276.65,18516.53,193.3,71.2,72.7,49.4,9,4,12,4.0,0.0,6.0
2022-12-23 12:15:00,17906.8,17933.4,17779.5,17810.7,115.9,25.03,7.97,10.31,-143.99,-44.8,-99.19,38.75,18364.71,18047.64,18263.19,17985.94,18232.28,18478.62,153.9,96.1,26.6,31.2,12,4,12,4.0,0.0,3.0
2022-12-23 15:15:00,17811.2,17828.5,17796.6,17824.1,109.9,26.07,6.31,8.96,-158.26,-47.26,-111.01,40.44,18343.51,18045.42,18226.98,17964.44,18193.4,18422.36,31.9,12.9,4.4,14.6,15,4,12,4.0,0.0,2.0
2022-12-26 09:15:00,17830.4,18004.9,17774.2,18000.2,118.53,38.18,14.42,9.57,-153.59,-34.07,-119.52,39.97,18330.05,18044.97,18206.65,17923.91,18175.0,18426.1,230.7,169.8,4.7,56.2,9,0,12,4.0,0.0,12.0
2022-12-26 12:15:00,18001.1,18084.1,17963.4,17994.8,118.68,37.97,23.44,14.72,-148.62,-23.27,-125.34,38.79,18316.9,18044.47,18186.4,17907.67,18157.84,18408.01,120.7,6.3,83.0,31.4,12,0,12,4.0,0.0,11.0
2022-12-26 15:15:00,17995.7,18012.8,17990.7,18009.6,111.78,38.94,32.52,23.46,-141.84,-13.2,-128.64,37.69,18304.85,18044.12,18170.46,17913.17,18143.72,18374.28,22.1,13.9,3.2,5.0,15,0,12,4.0,0.0,10.0
2022-12-27 09:15:00,18089.8,18134.1,17967.4,18054.8,115.71,41.93,35.12,30.36,-131.31,-2.14,-129.18,35.59,18295.04,18044.23,18160.18,17894.9,18135.25,18375.6,166.7,35.0,44.3,87.4,9,1,12,2.0,0.0,25.0
2022-12-27 12:15:00,18054.4,18142.1,18014.8,18132.9,116.54,46.77,41.71,36.45,-115.33,11.07,-126.41,33.58,18288.68,18045.11,18153.32,17893.32,18135.03,18376.74,127.3,78.5,9.2,39.6,12,1,12,2.0,0.0,21.0
2022-12-27 15:15:00,18131.8,18149.2,18128.8,18136.0,109.67,46.96,52.22,43.01,-101.26,20.12,-121.38,31.65,18282.7,18046.02,18141.36,17912.55,18135.12,18357.7,20.4,4.2,13.2,3.0,15,1,12,2.0,0.0,20.0
2022-12-28 09:15:00,18084.8,18151.2,18068.3,18141.9,107.76,47.35,61.34,51.75,-88.6,26.22,-114.82,30.32,18277.18,18046.97,18127.52,17918.6,18135.77,18352.93,82.9,57.1,9.3,16.5,9,2,12,2.0,0.0,19.0
2022-12-28 12:15:00,18143.1,18173.1,18101.8,18125.7,105.15,46.36,65.75,59.77,-78.97,28.68,-107.65,28.88,18271.24,18047.75,18112.5,17924.74,18134.81,18344.87,71.3,17.4,30.0,23.9,12,2,12,2.0,0.0,18.0
2022-12-28 15:15:00,18124.5,18125.6,18106.4,18106.9,99.02,45.17,71.16,66.09,-72.02,28.5,-100.53,27.54,18264.79,18048.34,18105.57,17938.42,18132.15,18325.88,19.2,17.6,1.1,0.5,15,2,12,2.0,0.0,17.0
2022-12-29 09:15:00,18045.7,18061.0,17992.8,18031.4,100.1,40.69,70.15,69.02,-71.78,23.0,-94.78,27.17,18255.64,18048.17,18087.16,17925.54,18122.56,18319.57,68.2,14.3,15.3,38.6,9,3,12,4.0,0.0,3.0
2022-12-29 12:15:00,18030.9,18204.1,18008.3,18195.7,106.93,51.89,81.32,74.21,-57.67,29.69,-87.36,25.46,18253.29,18049.64,18077.66,17913.97,18129.52,18345.07,195.8,164.8,8.4,22.6,12,3,12,2.0,0.0,14.0
2022-12-29 15:15:00,18195.9,18229.7,18188.7,18210.4,102.22,52.75,86.1,79.19,-44.78,34.06,-78.84,23.65,18251.6,18051.24,18071.72,17934.4,18137.22,18340.06,41.0,14.5,19.3,7.2,15,3,12,2.0,0.0,13.0
2022-12-30 09:15:00,18259.1,18265.2,18184.8,18206.2,100.66,52.46,93.93,87.11,-34.51,35.46,-69.97,22.25,18249.83,18052.78,18071.69,17944.97,18143.79,18342.62,80.4,52.9,6.1,21.4,9,4,12,2.0,0.0,12.0
2022-12-30 12:15:00,18205.9,18233.9,18080.3,18098.3,104.45,45.57,83.25,87.76,-34.68,28.24,-62.91,21.24,18243.88,18053.24,18066.22,17930.31,18139.46,18348.61,153.6,107.6,28.0,18.0,12,4,12,2.0,0.0,15.0
2022-12-30 15:15:00,18097.9,18120.1,18081.1,18117.1,99.77,46.87,68.31,81.83,-32.91,24.0,-56.91,20.31,18238.91,18053.87,18068.04,17940.67,18137.33,18333.99,39.0,19.2,3.0,16.8,15,4,12,2.0,0.0,11.0
2023-01-02 09:15:00,18131.7,18199.8,18086.5,18192.1,100.74,51.85,64.13,71.9,-25.17,25.39,-50.57,19.0,18237.08,18055.25,18070.5,17943.04,18142.55,18342.06,113.3,60.4,7.7,45.2,9,0,1,2.0,0.0,9.0
2023-01-02 12:15:00,18190.7,18206.2,18123.2,18193.1,99.47,51.92,67.39,66.61,-18.74,25.46,-44.2,17.84,18235.35,18056.62,18074.42,17951.04,18147.36,18343.68,83.0,2.4,13.1,67.5,12,0,1,2.0,0.0,8.0
2023-01-02 15:15:00,18192.1,18215.2,18192.1,18208.9,94.02,52.99,76.86,69.46,-12.23,25.58,-37.81,16.85,18234.32,18058.13,18089.54,17971.2,18153.22,18335.24,23.1,16.8,6.3,0.0,15,0,1,2.0,0.0,5.0
2023-01-03 09:15:00,18163.2,18240.4,18149.8,18198.2,93.77,52.14,76.84,73.7,-7.84,23.97,-31.81,15.79,18232.9,18059.53,18108.91,17975.56,18157.51,18339.45,90.6,35.0,42.2,13.4,9,1,1,2.0,0.0,6.0
2023-01-03 12:15:00,18198.3,18251.9,18162.5,18240.7,93.46,55.21,81.91,78.54,-0.92,24.71,-25.63,14.69,18233.2,18061.33,18129.74,17983.78,18165.43,18347.07,89.4,42.4,11.2,35.8,12,1,1,2.0,0.0,2.0
2023-01-03 15:15:00,18239.9,18241.9,18229.4,18234.3,87.68,54.64,85.02,81.26,4.0,23.71,-19.71,13.67,18233.25,18063.05,18141.45,18005.26,18171.99,18338.71,12.5,5.6,2.0,4.9,15,1,1,2.0,0.0,1.0
2023-01-04 09:15:00,18230.7,18243.0,18037.8,18040.2,96.07,40.89,65.69,77.54,-7.68,9.63,-17.3,14.44,18225.68,18062.82,18143.72,17969.5,18159.44,18349.37,205.2,190.5,12.3,2.4,9,2,1,2.0,0.0,7.0
2023-01-04 12:15:00,18038.4,18131.4,18020.6,18052.8,97.12,41.91,42.69,64.47,-15.73,1.26,-16.99,15.28,18218.9,18062.72,18145.88,17956.33,18149.28,18342.23,110.8,14.4,78.6,17.8,12,2,1,2.0,0.0,6.0
2023-01-04 15:15:00,18052.3,18054.4,18023.3,18036.8,92.41,40.94,16.84,41.74,-23.14,-4.92,-18.22,16.07,18211.76,18062.46,18144.98,17958.07,18138.57,18319.06,31.1,15.5,2.1,13.5,15,2,1,2.0,0.0,5.0
2023-01-05 09:15:00,18101.9,18120.3,17969.7,17981.1,96.56,37.68,12.33,23.95,-33.12,-11.92,-21.2,15.96,18202.71,18061.66,18137.39,17931.58,18123.57,18315.56,150.6,120.8,18.4,11.4,9,3,1,2.0,0.0,15.0
2023-01-05 12:15:00,17982.9,17999.6,17892.6,17989.4,97.31,38.46,13.64,14.27,-39.9,-14.96,-24.94,16.5,18194.35,18060.94,18130.06,17916.7,18110.79,18304.88,107.0,6.5,10.2,90.3,12,3,1,2.0,0.0,14.0
2023-01-05 15:15:00,17989.3,18007.9,17989.3,17999.8,91.69,39.49,19.89,15.29,-43.93,-15.19,-28.74,16.89,18186.72,18060.33,18122.96,17921.08,18100.22,18279.37,18.6,10.5,8.1,0.0,15,3,1,2.0,0.0,2.0
2023-01-06 09:15:00,18008.1,18047.4,17903.8,17922.8,95.4,34.84,21.41,18.31,-52.73,-19.19,-33.54,17.91,18176.37,18058.96,18112.81,17893.89,18083.33,18272.76,143.6,85.3,39.3,19.0,9,4,1,4.0,0.0,3.0
2023-01-06 12:15:00,17923.2,17926.6,17795.6,17869.8,97.94,32.04,18.17,19.82,-63.25,-23.77,-39.48,19.53,18164.34,18057.08,18100.96,17866.64,18062.99,18259.34,131.0,53.4,3.4,74.2,12,4,1,4.0,0.0,2.0
2023-01-06 15:15:00,17869.4,17872.2,17847.2,17865.8,92.73,31.83,13.35,17.64,-71.09,-25.29,-45.8,21.04,18152.64,18055.17,18092.68,17861.8,18044.21,18226.62,25.0,3.6,2.8,18.6,15,4,1,4.0,0.0,1.0
2023-01-09 09:15:00,17952.6,18140.6,17936.2,18130.2,105.73,53.37,34.99,22.17,-55.33,-7.63,-47.71,19.59,18151.76,18055.92,18089.4,17835.02,18052.4,18269.78,204.4,177.6,10.4,16.4,9,0,1,2.0,0.0,4.0
2023-01-09 12:15:00,18130.8,18141.4,17997.4,18106.4,108.47,51.78,52.28,33.54,-44.25,2.76,-47.02,18.24,18149.98,18056.42,18084.2,17833.44,18057.54,18281.65,144.0,24.4,10.6,109.0,12,0,1,2.0,0.0,3.0
2023-01-09 15:15:00,18106.4,18115.7,18083.9,18088.8,102.99,50.59,68.57,51.94,-36.47,8.43,-44.91,16.98,18147.58,18056.75,18078.33,17851.7,18060.52,18269.34,31.8,17.6,9.3,4.9,15,0,1,2.0,0.0,2.0
2023-01-10 09:15:00,18121.3,18127.6,17927.1,17957.2,109.96,42.65,56.16,59.0,-40.46,3.56,-44.02,17.03,18140.11,18055.76,18071.28,17823.56,18050.68,18277.8,200.5,164.1,6.3,30.1,9,1,1,4.0,0.0,18.0
2023-01-10 12:15:00,17957.6,17974.7,17856.0,17921.8,110.58,40.79,42.86,55.86,-45.95,-1.54,-44.4,17.53,18131.55,18054.42,18061.51,17810.3,18038.4,18266.51,118.7,35.8,17.1,65.8,12,1,1,4.0,0.0,17.0
2023-01-10 15:15:00,17922.5,17928.9,17912.1,17925.3,103.88,41.07,33.94,44.32,-49.44,-4.03,-45.41,17.99,18123.46,18053.14,18048.17,17818.06,18027.63,18237.21,16.8,2.8,3.6,10.4,15,1,1,4.0,0.0,16.0
2023-01-11 09:15:00,17924.2,17976.3,17824.3,17904.6,107.32,39.89,32.41,36.41,-53.27,-6.29,-46.98,18.96,18114.88,18051.66,18033.74,17797.35,18015.92,18234.49,152.0,19.6,52.1,80.3,9,2,1,4.0,0.0,15.0
2023-01-11 12:15:00,17903.9,17939.7,17865.0,17891.8,104.99,39.15,32.28,32.88,-56.68,-7.76,-48.92,19.87,18106.13,18050.07,18017.89,17792.11,18004.1,18216.08,74.7,12.1,35.8,26.8,12,2,1,4.0,0.0,14.0
2023-01-11 15:15:00,17891.2,17896.4,17879.3,17888.4,98.71,38.94,28.73,31.14,-58.98,-8.05,-50.93,20.7,18097.59,18048.46,18002.4,17798.02,17993.08,18188.13,17.1,2.8,5.2,9.1,15,2,1,4.0,0.0,13.0
2023-01-12 09:15:00,17920.8,17945.8,17780.7,17814.8,103.45,34.66,21.37,27.46,-65.98,-12.04,-53.94,22.08,18086.5,18046.14,17981.1,17768.18,17976.1,18184.02,165.1,106.0,25.0,34.1,9,3,1,4.0,0.0,6.0
2023-01-12 12:15:00,17815.1,17867.4,17761.7,17858.3,103.61,38.93,20.58,23.56,-67.24,-10.64,-56.6,23.46,18077.56,18044.26,17962.3,17756.62,17964.88,18173.13,105.7,43.2,9.1,53.4,12,3,1,4.0,0.0,10.0
2023-01-12 15:15:00,17858.3,17869.2,17855.7,17866.0,97.18,39.69,20.79,20.91,-66.85,-8.2,-58.65,24.72,18069.26,18042.49,17953.6,17764.47,17955.46,18146.45,13.5,7.7,3.2,2.6,15,3,1,4.0,0.0,8.0
2023-01-13 09:15:00,17867.5,17872.6,17774.2,17851.1,97.26,38.69,25.49,22.28,-66.97,-6.65,-60.32,26.35,18060.7,18040.59,17943.51,17753.98,17945.52,18137.07,98.4,16.4,5.1,76.9,9,4,1,4.0,0.0,3.0
2023-01-13 12:15:00,17851.2,17999.3,17849.3,17957.8,101.03,48.62,34.22,26.83,-57.79,2.02,-59.81,26.23,18056.67,18039.76,17939.56,17744.82,17946.69,18148.56,150.0,106.6,41.5,1.9,12,4,1,4.0,0.0,8.0
2023-01-13 15:15:00,17958.1,17965.7,17947.0,17950.5,95.15,48.04,41.64,33.78,-50.52,7.43,-57.95,26.12,18052.5,18038.88,17938.03,17760.85,17947.06,18133.26,18.7,7.6,7.6,3.5,15,4,1,4.0,0.0,7.0
2023-01-16 09:15:00,18033.2,18049.7,17913.0,17914.6,98.12,45.22,47.72,41.19,-47.11,8.67,-55.79,25.07,18047.1,18037.64,17934.29,17749.45,17943.96,18138.48,136.7,118.6,16.5,1.6,9,0,1,4.0,0.0,6.0
2023-01-16 12:15:00,17914.4,17944.3,17853.7,17894.8,97.58,43.7,42.63,44.0,-45.49,8.24,-53.73,24.57,18041.12,18036.22,17929.04,17746.04,17939.28,18132.53,90.6,19.6,29.9,41.1,12,0,1,4.0,0.0,5.0
2023-01-16 15:15:00,17894.7,17904.4,17889.2,17891.7,91.7,43.45,41.1,43.82,-43.94,7.83,-51.77,24.1,18035.26,18034.78,17927.48,17757.01,17934.75,18112.49,15.2,3.0,9.7,2.5,15,0,1,4.0,0.0,4.0
2023-01-17 09:15:00,17922.8,18029.9,17886.9,18008.7,95.36,54.01,55.76,46.5,-32.9,15.1,-47.99,22.4,18034.22,18034.52,17934.43,17753.75,17941.79,18129.84,143.0,85.9,21.2,35.9,9,1,1,4.0,0.0,15.0
2023-01-17 12:15:00,18009.2,18062.2,17926.7,18059.0,98.23,57.67,76.61,57.82,-19.85,22.51,-42.37,21.12,18035.19,18034.76,17944.09,17757.01,17952.96,18148.9,135.5,49.8,3.2,82.5,12,1,1,2.0,0.0,17.0
2023-01-17 15:15:00,18058.1,18072.1,18052.2,18056.8,92.63,57.46,93.26,75.21,-9.59,26.22,-35.81,20.01,18036.04,18034.98,17940.42,17781.77,17962.85,18143.92,19.9,1.3,14.0,4.6,15,1,1,2.0,0.0,16.0
2023-01-18 09:15:00,18074.3,18177.4,18032.4,18173.9,96.37,64.96,97.72,89.2,7.91,34.98,-27.07,19.89,18041.45,18036.36,17943.8,17791.5,17982.94,18174.4,145.0,99.6,3.5,41.9,9,2,1,2.0,0.0,15.0
2023-01-18 12:15:00,18173.6,18183.8,18136.8,18154.9,92.85,63.02,95.79,95.59,20.01,37.66,-17.65,19.82,18045.9,18037.54,17947.1,17817.15,17999.32,18181.49,47.0,18.7,10.2,18.1,12,2,1,2.0,0.0,14.0
2023-01-18 15:15:00,18154.8,18169.7,18154.8,18163.8,87.28,63.57,95.86,96.46,29.97,38.1,-8.13,19.76,18050.52,18038.8,17957.43,17847.33,18014.99,18182.64,14.9,9.0,5.9,0.0,15,2,1,2.0,0.0,13.0
2023-01-19 09:15:00,18119.8,18155.2,18063.8,18133.9,88.19,60.33,92.08,94.58,35.05,34.54,0.51,18.64,18053.79,18039.75,17968.04,17855.57,18026.31,18197.05,91.4,14.1,21.3,56.0,9,3,1,2.0,0.0,12.0
2023-01-19 12:15:00,18134.1,18144.9,18087.5,18103.1,85.99,57.1,87.79,91.91,36.17,28.53,7.64,17.61,18055.72,18040.38,17976.93,17868.22,18033.62,18199.04,57.4,31.0,10.8,15.6,12,3,1,2.0,0.0,11.0
2023-01-19 15:15:00,18102.9,18108.3,18084.9,18089.1,81.52,55.64,79.93,86.6,35.53,22.31,13.22,16.61,18057.03,18040.86,17986.15,17884.8,18038.91,18193.02,23.4,13.8,5.4,4.2,15,3,1,2.0,0.0,10.0
2023-01-20 09:15:00,18115.6,18145.4,18069.3,18096.4,81.13,56.26,75.17,80.97,35.19,17.58,17.61,16.1,18058.58,18041.42,17996.38,17890.45,18044.38,18198.32,76.1,19.2,29.8,27.1,9,4,1,2.0,0.0,9.0
2023-01-20 12:15:00,18096.7,18111.1,18018.2,18029.3,81.97,49.35,66.14,73.75,29.18,9.25,19.93,14.99,18057.43,18041.3,18003.43,17885.98,18042.95,18199.91,92.9,67.4,14.4,11.1,12,4,1,4.0,0.0,5.0
2023-01-20 15:15:00,18029.4,18032.8,18016.2,18027.3,77.3,49.16,59.77,67.03,23.98,3.24,20.74,13.93,18056.25,18041.16,18014.05,17896.28,18041.46,18186.64,16.6,2.1,3.4,11.1,15,4,1,4.0,0.0,4.0
2023-01-23 09:15:00,18118.4,18162.6,18063.4,18112.8,81.45,56.94,60.62,62.18,26.45,4.57,21.88,14.32,18058.46,18041.87,18026.78,17891.13,18048.25,18205.38,99.2,5.6,44.2,49.4,9,0,1,2.0,0.0,6.0
2023-01-23 12:15:00,18112.8,18136.3,18078.6,18123.8,79.75,57.84,69.49,63.29,28.96,5.66,23.3,14.68,18061.03,18042.68,18039.66,17902.3,18055.45,18208.6,57.7,11.0,12.5,34.2,12,0,1,2.0,0.0,5.0
2023-01-23 15:15:00,18124.7,18125.8,18097.5,18104.9,76.07,55.7,75.06,68.39,29.09,4.64,24.45,15.02,18062.75,18043.3,18052.36,17916.2,18060.16,18204.11,28.3,19.8,1.1,7.4,15,0,1,2.0,0.0,4.0
2023-01-24 09:15:00,18183.9,18201.2,18116.5,18129.6,77.52,57.89,70.13,71.56,30.83,5.1,25.73,16.04,18065.37,18044.16,18060.94,17918.18,18066.77,18215.36,84.7,54.3,17.3,13.1,9,1,1,2.0,0.0,3.0
2023-01-24 12:15:00,18129.6,18143.6,18078.7,18124.2,76.62,57.22,63.0,69.4,31.41,4.55,26.87,16.41,18067.68,18044.96,18069.63,17925.44,18072.24,18219.04,64.9,5.4,14.0,45.5,12,1,1,2.0,0.0,2.0
2023-01-24 15:15:00,18123.5,18125.8,18099.9,18101.2,72.99,54.35,55.21,62.78,29.68,2.25,27.43,16.76,18068.99,18045.52,18078.96,17937.25,18075.0,18212.75,25.9,22.3,2.3,1.3,15,1,1,2.0,0.0,1.0
2023-01-25 09:15:00,18093.3,18100.6,17846.2,17901.0,86.0,36.96,39.92,52.71,12.01,-12.34,24.34,16.86,18062.4,18044.08,18079.27,17885.22,18058.43,18231.63,254.4,192.3,7.3,54.8,9,2,1,2.0,0.0,3.0
2023-01-25 12:15:00,17901.6,17946.8,17871.2,17896.5,85.25,36.68,25.18,40.1,-2.33,-21.34,19.01,16.96,18055.9,18042.61,18079.51,17871.9,18043.01,18214.11,75.6,5.1,45.2,25.3,12,2,1,2.0,0.0,2.0
2023-01-25 15:15:00,17896.4,17912.8,17891.8,17910.1,80.66,38.22,15.87,26.99,-12.46,-25.17,12.72,17.05,18050.18,18041.29,18074.58,17871.54,18030.35,18189.16,21.0,13.7,2.7,4.6,15,2,1,2.0,0.0,1.0
2023-01-27 09:15:00,17877.2,17884.8,17622.4,17630.9,95.45,24.83,11.21,17.42,-42.52,-44.19,1.67,18.9,18033.74,18037.21,18053.18,17793.82,17992.3,18190.79,262.4,246.3,7.6,8.5,9,4,1,2.0,0.0,4.0
2023-01-27 12:15:00,17630.6,17638.5,17493.6,17611.6,98.98,24.19,12.05,13.04,-67.13,-55.04,-12.09,21.16,18017.18,18032.98,18030.91,17748.86,17956.05,18163.23,144.9,19.0,7.9,118.0,12,4,1,2.0,0.0,3.0
2023-01-27 15:15:00,17612.5,17633.8,17604.3,17607.9,94.02,24.07,11.43,11.56,-85.93,-59.08,-26.86,23.26,18001.13,18028.74,18002.62,17729.82,17922.89,18115.96,29.5,4.6,21.3,3.6,15,4,1,2.0,0.0,2.0
2023-01-30 09:15:00,17541.9,17709.2,17446.2,17594.6,106.09,23.59,17.49,13.66,-100.75,-59.12,-41.64,25.78,17985.19,18024.42,17974.6,17666.85,17891.62,18116.4,263.0,52.7,114.6,95.7,9,0,1,4.0,0.0,6.0
2023-01-30 12:15:00,17594.6,17675.2,17405.6,17656.0,117.77,30.44,22.43,17.12,-106.32,-51.74,-54.57,28.24,17972.28,18020.76,17949.21,17614.46,17869.18,18123.91,269.6,61.4,19.2,189.0,12,0,1,2.0,0.0,6.0
2023-01-30 15:15:00,17654.8,17672.7,17640.0,17667.2,111.69,31.65,28.0,22.64,-108.57,-43.2,-65.37,30.53,17960.32,18017.24,17925.88,17613.26,17849.95,18086.64,32.7,12.4,5.5,14.8,15,0,1,2.0,0.0,5.0
2023-01-31 09:15:00,17731.4,17735.7,17537.6,17609.4,117.87,28.87,29.99,26.81,-113.71,-38.67,-75.04,32.97,17946.56,18013.18,17901.19,17575.15,17827.04,18078.92,198.1,122.0,4.3,71.8,9,1,1,2.0,0.0,4.0
2023-01-31 12:15:00,17609.6,17685.1,17594.7,17685.0,115.9,36.7,31.2,29.73,-110.41,-28.3,-82.11,35.23,17936.3,18009.92,17880.98,17568.4,17813.51,18058.62,90.4,75.4,0.1,14.9,12,1,1,2.0,0.0,3.0
2023-01-31 15:15:00,17685.4,17698.3,17664.6,17682.6,110.03,36.56,32.76,31.32,-106.76,-19.72,-87.04,37.15,17926.35,18006.66,17860.3,17572.85,17801.04,18029.23,33.7,2.8,12.9,18.0,15,1,1,2.0,0.0,2.0
2023-02-01 09:15:00,17811.6,17837.0,17731.7,17752.9,113.2,43.27,40.29,34.75,-97.07,-8.02,-89.05,37.12,17919.55,18004.14,17846.48,17560.59,17796.46,18032.32,105.3,58.7,25.4,21.2,9,2,2,2.0,0.0,1.0
2023-02-01 12:15:00,17753.4,17972.2,17353.4,17634.6,149.32,36.31,41.13,38.06,-97.81,-7.01,-90.8,38.51,17908.37,18000.46,17826.84,17449.77,17781.04,18112.31,618.8,118.8,218.8,281.2,12,2,2,4.0,0.0,27.0
2023-02-01 15:15:00,17636.2,17660.5,17601.7,17605.4,142.85,34.82,42.19,41.21,-99.61,-7.05,-92.56,39.81,17896.49,17996.53,17801.47,17453.4,17764.32,18075.24,58.8,30.8,24.3,3.7,15,2,2,4.0,0.0,14.0
2023-02-02 09:15:00,17517.1,17653.9,17445.9,17619.4,147.5,36.17,40.45,41.26,-98.77,-4.96,-93.8,41.41,17885.62,17992.78,17776.25,17429.59,17750.51,18071.44,208.0,102.3,34.5,71.2,9,3,2,4.0,0.0,16.0
2023-02-02 12:15:00,17620.2,17633.1,17491.0,17610.8,147.12,35.68,41.77,41.47,-97.66,-3.09,-94.58,42.9,17874.85,17988.98,17751.54,17419.78,17737.21,18054.64,142.1,9.4,12.9,119.8,12,3,2,4.0,0.0,15.0
2023-02-02 15:15:00,17610.1,17630.1,17603.5,17611.8,138.51,35.79,42.11,41.44,-95.61,-0.83,-94.78,44.28,17864.53,17985.22,17725.65,17433.0,17725.26,18017.53,26.6,1.7,18.3,6.6,15,3,2,4.0,0.0,11.0
2023-02-03 09:15:00,17721.8,17728.4,17584.2,17677.1,138.92,42.61,45.22,43.03,-87.7,5.67,-93.37,44.49,17857.18,17982.15,17703.3,17428.78,17720.68,18012.57,144.2,44.7,6.6,92.9,9,4,2,4.0,0.0,24.0
2023-02-03 12:15:00,17677.2,17870.3,17671.4,17854.3,143.2,56.21,58.34,48.56,-66.37,21.6,-87.97,43.35,17857.07,17980.88,17690.96,17431.42,17733.4,18035.38,198.9,177.1,16.0,5.8,12,4,2,2.0,0.0,39.0
2023-02-03 15:15:00,17855.1,17861.3,17825.8,17830.8,135.51,54.37,70.14,57.9,-50.77,29.75,-80.53,42.3,17856.04,17979.39,17687.44,17462.7,17742.68,18022.66,35.5,24.3,6.2,5.0,15,4,2,4.0,0.0,25.0
2023-02-06 09:15:00,17818.6,17823.7,17698.3,17728.4,135.29,47.13,72.9,67.12,-46.15,27.51,-73.65,41.91,17851.03,17976.89,17679.04,17462.76,17741.32,18019.88,125.4,90.2,5.1,30.1,9,0,2,4.0,0.0,22.0
2023-02-06 12:15:00,17728.4,17784.8,17717.0,17761.8,130.47,49.49,67.92,70.32,-39.33,27.46,-66.79,41.55,17847.53,17974.75,17671.62,17478.33,17743.27,18008.21,67.8,33.4,23.0,11.4,12,0,2,4.0,0.0,22.0
2023-02-06 15:15:00,17762.2,17767.5,17756.1,17762.0,121.97,49.51,64.21,68.34,-33.52,26.61,-60.13,41.21,17844.18,17972.64,17678.18,17503.17,17745.05,17986.94,11.4,0.2,5.3,5.9,15,0,2,4.0,0.0,20.0
2023-02-07 09:15:00,17790.1,17811.2,17721.4,17723.9,119.67,46.75,63.97,65.36,-31.63,22.8,-54.43,40.44,17839.46,17970.16,17683.8,17507.09,17743.04,17978.99,89.8,66.2,21.1,2.5,9,1,2,4.0,0.0,19.0
