datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-03-13 13:55:00,17704.4,17705.0,17659.1,17666.0,58.32,20.46,3.55,3.63,-87.03,-19.91,-67.12,36.29,17999.3,18134.86,17888.74,17745.45,17864.7,17983.94,45.9,38.4,0.6,6.9,13,0,3
2023-03-13 14:15:00,17665.7,17678.5,17620.3,17621.4,58.31,18.41,3.24,3.29,-95.7,-22.87,-72.83,38.15,17984.48,18129.75,17873.84,17722.55,17841.52,17960.5,58.2,44.3,12.8,1.1,14,0,3
2023-03-13 14:35:00,17621.8,17675.3,17611.6,17639.3,58.7,21.79,2.84,3.21,-99.98,-21.72,-78.26,39.94,17970.95,18124.87,17860.56,17702.49,17822.26,17942.04,63.7,17.5,36.0,10.2,14,0,3
2023-03-13 14:55:00,17639.5,17666.5,17584.0,17606.3,60.4,20.14,3.93,3.34,-104.83,-21.25,-83.58,41.79,17956.65,18119.71,17846.82,17677.61,17801.7,17925.78,82.5,33.2,27.0,22.3,14,0,3
2023-03-13 15:15:00,17608.5,17686.1,17608.5,17667.6,61.78,30.67,10.32,5.7,-102.54,-15.17,-87.37,42.89,17945.31,18115.22,17833.86,17661.46,17788.93,17916.39,77.6,59.1,18.5,0.0,15,0,3
2023-03-14 09:15:00,17617.5,17717.7,17540.3,17684.8,70.04,33.33,18.93,11.06,-98.21,-8.67,-89.54,44.41,17935.1,18110.93,17821.63,17629.89,17779.01,17928.12,177.4,67.3,32.9,77.2,9,1,3
2023-03-14 09:35:00,17683.3,17708.7,17617.0,17659.5,71.59,31.42,27.57,18.94,-95.71,-4.94,-90.77,45.83,17924.29,18106.44,17802.32,17615.25,17767.63,17920.01,91.7,23.8,25.4,42.5,9,1,3
2023-03-14 09:55:00,17658.9,17678.9,17614.8,17618.4,71.05,28.56,28.05,24.85,-95.94,-4.14,-91.8,47.15,17912.29,18101.58,17783.54,17603.34,17753.41,17903.49,64.1,40.5,20.0,3.6,9,1,3
2023-03-14 10:15:00,17617.1,17618.7,17509.0,17531.1,73.82,23.64,19.21,24.94,-101.99,-8.15,-93.84,49.0,17897.34,18095.91,17759.52,17575.56,17732.24,17888.92,109.7,86.0,1.6,22.1,10,1,3
2023-03-14 10:35:00,17528.4,17569.6,17511.3,17517.7,72.71,22.98,9.73,19.0,-106.64,-10.24,-96.4,50.71,17882.46,18090.15,17734.86,17558.94,17711.81,17864.67,58.3,10.7,41.2,6.4,10,1,3
2023-03-14 10:55:00,17516.9,17526.5,17472.6,17478.3,71.36,21.13,3.34,10.76,-112.21,-12.65,-99.56,52.48,17866.61,18084.07,17708.19,17541.0,17689.57,17838.14,53.9,38.6,9.6,5.7,10,1,3
2023-03-14 11:15:00,17480.0,17499.9,17456.4,17490.8,69.37,23.25,4.73,5.93,-114.3,-11.79,-102.51,54.19,17851.87,18078.16,17684.57,17527.93,17670.64,17813.35,43.5,10.8,9.1,23.6,11,1,3
2023-03-14 11:35:00,17490.8,17527.4,17473.6,17476.2,68.26,22.49,6.26,4.78,-115.8,-10.63,-105.17,54.92,17837.14,18072.17,17662.9,17512.76,17652.12,17791.49,53.8,14.6,36.6,2.6,11,1,3
2023-03-14 11:55:00,17477.2,17501.0,17464.2,17491.1,66.01,25.17,10.12,7.04,-114.46,-7.44,-107.03,55.66,17823.57,18066.39,17643.57,17503.68,17636.79,17769.89,36.8,13.9,9.9,13.0,11,1,3
2023-03-14 12:15:00,17491.2,17664.5,17484.0,17626.8,74.19,44.14,28.53,14.97,-101.29,4.59,-105.88,52.64,17815.85,18062.02,17630.97,17481.03,17635.84,17790.64,180.5,135.6,37.7,7.2,12,1,3
2023-03-14 12:35:00,17626.6,17650.3,17547.7,17552.2,76.22,38.38,38.38,25.68,-95.76,8.09,-103.86,49.83,17805.51,18056.94,17616.09,17468.26,17627.87,17787.48,102.6,74.4,23.7,4.5,12,1,3
2023-03-14 12:55:00,17551.9,17562.5,17481.3,17501.8,76.58,35.05,39.75,35.56,-94.36,7.59,-101.96,48.02,17793.6,18051.42,17601.2,17455.99,17615.86,17775.74,81.2,50.1,10.6,20.5,12,1,3
2023-03-14 13:15:00,17500.2,17588.4,17470.3,17548.3,79.54,40.2,29.74,35.96,-88.48,10.78,-99.26,45.88,17783.98,18046.41,17590.36,17442.29,17609.43,17776.57,118.1,48.1,40.1,29.9,13,1,3
2023-03-14 13:35:00,17548.2,17567.6,17499.9,17507.8,78.7,37.42,24.07,31.19,-86.1,10.53,-96.63,43.89,17773.15,18041.06,17579.52,17435.63,17599.75,17763.87,67.7,40.4,19.4,7.9,13,1,3
2023-03-14 13:55:00,17507.3,17547.8,17501.3,17517.1,76.4,38.47,26.3,26.7,-82.5,11.3,-93.8,42.05,17763.11,18035.84,17570.12,17434.53,17591.88,17749.22,46.5,9.8,30.7,6.0,13,1,3
2023-03-14 14:15:00,17518.8,17595.9,17478.4,17565.2,79.33,43.75,30.88,27.08,-74.91,15.11,-90.03,39.44,17755.35,18031.16,17565.09,17424.6,17589.34,17754.08,117.5,46.4,30.7,40.4,14,1,3
2023-03-14 14:35:00,17566.7,17576.7,17534.4,17540.1,76.69,41.74,37.73,31.63,-70.11,15.93,-86.04,37.02,17746.91,18026.27,17561.02,17427.54,17584.65,17741.76,42.3,26.6,10.0,5.7,14,1,3
2023-03-14 14:55:00,17540.8,17594.8,17515.6,17569.3,76.87,44.91,47.79,38.8,-63.22,18.26,-81.48,35.08,17739.94,18021.73,17557.52,17425.96,17583.19,17740.42,79.2,28.5,25.5,25.2,14,1,3
2023-03-14 15:15:00,17569.2,17578.7,17521.8,17578.6,75.44,45.92,51.07,45.53,-56.37,20.09,-76.46,33.28,17733.62,18017.32,17556.14,17429.65,17582.75,17735.84,56.9,9.4,0.1,47.4,15,1,3
2023-03-15 09:15:00,17693.4,17746.2,17662.2,17693.8,82.02,56.55,64.96,54.61,-41.16,28.24,-69.4,32.73,17732.06,18014.1,17557.44,17422.89,17593.33,17763.76,84.0,0.4,52.4,31.2,9,2,3
2023-03-15 09:35:00,17694.7,17708.1,17648.1,17679.7,80.45,55.12,72.35,62.79,-29.9,31.6,-61.5,31.96,17730.0,18010.77,17557.19,17435.92,17601.55,17767.18,60.0,15.0,13.4,31.6,9,2,3
2023-03-15 09:55:00,17680.2,17696.8,17643.6,17673.1,78.5,54.43,77.47,71.6,-21.27,32.19,-53.45,31.16,17727.77,18007.41,17557.87,17448.37,17608.36,17768.36,53.2,7.1,16.6,29.5,9,2,3
2023-03-15 10:15:00,17673.7,17691.2,17614.4,17617.4,78.38,48.85,67.94,72.59,-18.7,27.8,-46.5,29.88,17723.44,18003.53,17557.82,17449.84,17609.23,17768.61,76.8,56.3,17.5,3.0,10,2,3
2023-03-15 10:35:00,17618.1,17635.6,17597.7,17609.3,75.49,48.08,59.26,68.22,-17.13,23.5,-40.63,28.38,17718.96,17999.61,17561.73,17457.81,17609.24,17760.66,37.9,8.8,17.5,11.6,10,2,3
2023-03-15 10:55:00,17611.2,17628.4,17589.0,17614.5,72.91,48.64,51.99,59.73,-15.28,20.28,-35.56,26.83,17714.87,17995.78,17566.57,17465.23,17609.74,17754.24,39.4,3.3,13.9,22.2,10,2,3
2023-03-15 11:15:00,17614.6,17686.1,17612.2,17657.2,72.98,53.12,56.8,56.01,-10.26,20.24,-30.5,26.25,17712.61,17992.41,17575.52,17469.44,17614.26,17759.08,73.9,42.6,28.9,2.4,11,2,3
2023-03-15 11:35:00,17657.5,17676.8,17642.8,17651.1,70.2,52.41,61.5,56.76,-6.69,19.05,-25.74,25.71,17710.2,17989.01,17583.53,17480.26,17617.76,17755.27,34.0,6.4,19.3,8.3,11,2,3
2023-03-15 11:55:00,17650.7,17663.7,17608.0,17608.3,69.16,47.65,60.25,59.51,-7.23,14.8,-22.03,24.51,17706.2,17985.22,17590.14,17481.85,17616.86,17751.88,55.7,42.4,13.0,0.3,11,2,3
2023-03-15 12:15:00,17609.0,17620.3,17578.7,17603.0,67.19,47.08,53.17,58.31,-8.0,11.23,-19.23,22.85,17702.15,17981.42,17595.73,17485.46,17615.54,17745.63,41.6,6.0,11.3,24.3,12,2,3
2023-03-15 12:35:00,17604.2,17617.1,17555.1,17565.1,66.82,43.1,38.83,50.75,-11.53,6.16,-17.69,21.53,17696.78,17977.28,17592.64,17481.24,17610.74,17740.24,62.0,39.1,12.9,10.0,12,2,3
2023-03-15 12:55:00,17563.8,17577.6,17515.4,17532.4,66.49,39.96,25.12,39.04,-16.77,0.73,-17.5,20.95,17690.33,17972.85,17591.65,17474.26,17603.28,17732.3,62.2,31.4,13.8,17.0,12,2,3
2023-03-15 13:15:00,17532.6,17545.1,17517.8,17531.7,63.69,39.89,11.96,25.31,-20.75,-2.59,-18.15,20.41,17684.11,17968.46,17593.15,17474.53,17596.46,17718.39,27.3,0.9,12.5,13.9,13,2,3
2023-03-15 13:35:00,17532.3,17576.8,17506.2,17508.8,64.19,37.67,5.17,14.08,-25.45,-5.84,-19.61,19.26,17677.24,17963.89,17591.18,17464.35,17588.11,17711.88,70.6,23.5,44.5,2.6,13,2,3
2023-03-15 13:55:00,17508.9,17539.3,17497.2,17517.2,62.61,39.01,5.88,7.67,-28.18,-6.85,-21.33,18.36,17670.96,17959.44,17591.64,17461.36,17581.36,17701.36,42.1,8.3,22.1,11.7,13,2,3
2023-03-15 14:15:00,17518.4,17537.1,17494.0,17503.4,61.22,37.58,5.07,5.37,-31.09,-7.81,-23.28,17.58,17664.39,17954.9,17590.96,17457.16,17573.93,17690.71,43.1,15.0,18.7,9.4,14,2,3
2023-03-15 14:35:00,17504.8,17505.6,17457.3,17460.2,60.29,33.44,5.12,5.35,-36.47,-10.55,-25.92,17.52,17656.38,17949.98,17585.71,17448.25,17563.1,17677.96,48.3,44.6,0.8,2.9,14,2,3
2023-03-15 14:55:00,17461.4,17484.1,17394.8,17404.8,62.37,29.03,3.1,4.43,-44.68,-15.01,-29.67,18.39,17646.52,17944.56,17578.94,17427.1,17548.02,17668.95,89.3,56.6,22.7,10.0,14,2,3
2023-03-15 15:15:00,17405.3,17412.7,17361.8,17407.2,61.55,29.46,6.22,4.82,-50.42,-16.6,-33.82,19.6,17637.13,17939.21,17570.84,17415.51,17534.61,17653.72,50.9,1.9,5.5,43.5,15,2,3
2023-03-16 09:15:00,17429.9,17458.3,17333.7,17341.3,66.05,24.95,6.53,5.29,-59.59,-20.62,-38.97,19.68,17625.53,17933.26,17558.98,17384.71,17516.2,17647.7,124.6,88.6,28.4,7.6,9,3,3
2023-03-16 09:35:00,17339.8,17352.9,17277.9,17320.2,66.69,23.69,8.92,7.22,-67.79,-23.05,-44.74,20.47,17613.56,17927.16,17540.3,17364.28,17497.54,17630.8,75.0,19.6,13.1,42.3,9,3,3
2023-03-16 09:55:00,17319.3,17337.8,17261.3,17285.8,67.39,21.77,6.28,7.24,-76.18,-25.15,-51.02,21.38,17600.7,17920.78,17520.6,17342.23,17477.37,17612.51,76.5,33.5,18.5,24.5,9,3,3
2023-03-16 10:15:00,17286.7,17397.3,17277.7,17359.2,71.12,34.05,14.65,9.95,-76.03,-20.0,-56.03,21.01,17591.23,17915.19,17504.9,17321.07,17466.12,17611.17,119.6,72.5,38.1,9.0,10,3,3
2023-03-16 10:35:00,17359.2,17478.2,17351.8,17476.7,75.07,48.09,31.3,17.41,-65.67,-7.72,-57.95,19.67,17586.74,17910.83,17497.87,17311.81,17467.12,17622.44,126.4,117.5,1.5,7.4,10,3,3
2023-03-16 10:55:00,17477.1,17523.4,17462.9,17488.3,74.03,49.24,53.19,33.05,-55.88,1.66,-57.54,19.04,17582.88,17906.62,17491.82,17317.1,17469.14,17621.18,60.5,11.2,35.1,14.2,10,3,3
2023-03-16 11:15:00,17488.1,17512.2,17447.0,17461.0,73.4,46.62,65.2,49.9,-49.76,6.23,-55.98,18.2,17578.1,17902.19,17484.14,17318.38,17468.36,17618.35,65.2,27.1,24.1,14.0,11,3,3
2023-03-16 11:35:00,17460.3,17470.8,17394.3,17402.7,73.62,41.55,59.96,59.45,-49.04,5.56,-54.6,17.16,17571.22,17897.22,17471.42,17311.84,17462.11,17612.38,76.5,57.6,10.5,8.4,11,3,3
2023-03-16 11:55:00,17405.7,17422.1,17357.9,17360.7,72.95,38.31,47.96,57.71,-51.27,2.66,-53.93,16.69,17562.97,17891.88,17456.9,17304.27,17452.45,17600.64,64.2,45.0,16.4,2.8,11,3,3
2023-03-16 12:15:00,17360.6,17364.8,17322.7,17336.2,70.74,36.53,35.91,47.94,-54.39,-0.37,-54.02,16.69,17554.07,17886.35,17443.3,17299.29,17441.38,17583.48,42.1,24.4,4.2,13.5,12,3,3
2023-03-16 12:35:00,17336.7,17392.4,17336.7,17359.8,69.7,39.45,33.5,39.12,-54.33,-0.24,-54.08,16.23,17546.46,17881.11,17431.14,17294.35,17433.61,17572.88,55.7,23.1,32.6,0.0,12,3,3
2023-03-16 12:55:00,17361.4,17429.8,17358.2,17407.3,69.84,44.96,40.15,36.52,-49.87,3.37,-53.24,15.22,17541.0,17876.4,17423.24,17291.47,17431.1,17570.75,71.6,45.9,22.5,3.2,12,3,3
2023-03-16 13:15:00,17408.9,17447.9,17383.3,17445.1,69.46,48.94,54.47,42.71,-42.8,8.35,-51.15,14.25,17537.24,17872.1,17418.88,17293.79,17432.44,17571.08,64.6,36.2,2.8,25.6,13,3,3
2023-03-16 13:35:00,17444.4,17448.7,17362.0,17379.3,70.7,43.1,56.95,50.52,-42.01,7.31,-49.32,13.44,17531.04,17867.2,17411.26,17285.42,17427.38,17569.33,86.7,65.1,4.3,17.3,13,3,3
2023-03-16 13:55:00,17379.9,17497.8,17376.1,17490.6,74.34,53.26,67.54,59.65,-32.05,13.82,-45.87,13.01,17529.46,17863.46,17410.35,17281.78,17433.4,17585.02,121.7,110.7,7.2,3.8,13,3,3
2023-03-16 14:15:00,17492.8,17564.4,17477.0,17530.0,75.27,56.24,73.72,66.07,-20.73,20.11,-40.84,13.46,17529.48,17860.14,17410.99,17288.78,17442.6,17596.42,87.4,37.2,34.4,15.8,14,3,3
2023-03-16 14:35:00,17529.8,17546.8,17432.7,17446.1,78.05,49.07,78.29,73.18,-18.31,18.02,-36.33,13.16,17526.21,17856.02,17408.12,17282.02,17442.93,17603.84,114.1,83.7,17.0,13.4,14,3,3
2023-03-16 14:55:00,17445.7,17477.8,17409.1,17449.9,77.38,49.38,66.67,72.89,-15.91,16.34,-32.25,12.52,17523.22,17851.98,17407.61,17284.93,17443.6,17602.26,68.7,4.2,27.9,36.6,14,3,3
2023-03-16 15:15:00,17450.5,17509.4,17449.5,17492.3,76.13,52.88,60.51,68.49,-10.47,17.43,-27.89,12.36,17522.0,17848.4,17411.98,17293.27,17448.24,17603.2,59.9,41.8,17.1,1.0,15,3,3
2023-03-17 09:15:00,17577.1,17649.1,17570.7,17578.4,81.89,59.07,67.05,64.74,0.79,22.94,-22.16,13.67,17524.22,17845.71,17420.54,17290.56,17460.63,17630.71,78.4,1.3,70.7,6.4,9,4,3
2023-03-17 09:35:00,17578.2,17594.9,17549.0,17593.8,79.32,60.08,77.19,68.25,10.82,26.38,-15.56,14.54,17526.94,17843.2,17433.17,17310.69,17473.32,17635.93,45.9,15.6,1.1,29.2,9,4,3
2023-03-17 09:55:00,17593.3,17594.5,17528.4,17548.0,78.38,55.68,76.81,73.68,14.91,24.38,-9.47,15.03,17527.77,17840.27,17444.56,17320.7,17480.43,17640.15,66.1,45.3,1.2,19.6,9,4,3
2023-03-17 10:15:00,17545.9,17583.5,17515.5,17530.6,77.64,54.06,71.93,75.31,16.55,20.82,-4.26,15.27,17527.88,17837.18,17456.8,17327.74,17485.2,17642.67,68.0,15.3,37.6,15.1,10,4,3
2023-03-17 10:35:00,17529.9,17550.6,17490.9,17506.2,76.35,51.79,62.33,70.35,15.71,15.98,-0.27,15.1,17527.03,17833.89,17464.15,17333.36,17487.2,17641.04,59.7,23.7,20.7,15.3,10,4,3
2023-03-17 10:55:00,17505.7,17519.8,17464.3,17466.7,74.86,48.25,51.75,62.0,11.71,9.59,2.13,14.53,17524.66,17830.24,17463.65,17335.49,17485.25,17635.01,55.5,39.0,14.1,2.4,10,4,3
2023-03-17 11:15:00,17465.9,17494.6,17446.0,17457.1,72.99,47.4,41.56,51.88,7.68,4.45,3.24,13.71,17522.02,17826.52,17462.09,17337.82,17482.57,17627.32,48.6,8.8,28.7,11.1,11,4,3
2023-03-17 11:35:00,17457.3,17499.3,17433.2,17492.1,72.5,50.79,38.58,43.96,7.23,3.2,4.04,12.76,17520.84,17823.2,17463.64,17339.92,17483.48,17627.04,66.1,34.8,7.2,24.1,11,4,3
2023-03-17 11:55:00,17493.2,17516.4,17417.3,17427.2,74.4,44.99,32.39,37.51,1.62,-1.93,3.55,12.14,17517.17,17819.26,17464.87,17329.36,17478.12,17626.88,99.1,66.0,23.2,9.9,11,4,3
2023-03-17 12:15:00,17427.6,17436.5,17399.1,17407.2,71.75,43.35,22.42,31.13,-4.39,-6.36,1.96,11.29,17512.86,17815.16,17467.2,17329.65,17471.36,17613.08,37.4,20.4,8.9,8.1,12,4,3
2023-03-17 12:35:00,17406.3,17456.6,17397.1,17415.0,70.88,44.21,9.69,21.5,-8.43,-8.32,-0.12,10.8,17509.02,17811.18,17471.14,17326.44,17466.0,17605.55,59.5,8.7,41.6,9.2,12,4,3
2023-03-17 12:55:00,17414.6,17446.2,17386.2,17439.0,70.1,46.86,10.14,14.08,-9.58,-7.58,-2.01,10.15,17506.27,17807.47,17475.1,17325.74,17463.43,17601.12,60.0,24.4,7.2,28.4,12,4,3
2023-03-17 13:15:00,17436.7,17466.7,17419.0,17458.8,68.5,49.02,18.27,12.7,-8.8,-5.43,-3.37,9.9,17504.41,17804.0,17477.67,17329.32,17462.98,17596.65,47.7,22.1,7.9,17.7,13,4,3
2023-03-17 13:35:00,17460.6,17500.5,17438.7,17494.2,68.02,52.72,29.59,19.33,-5.26,-1.51,-3.75,10.23,17504.01,17800.92,17480.12,17333.25,17465.96,17598.66,61.8,33.6,6.3,21.9,13,4,3
2023-03-17 13:55:00,17493.9,17523.6,17490.3,17506.5,65.54,53.97,42.11,29.99,-1.45,1.84,-3.29,10.88,17504.11,17797.99,17486.48,17343.41,17469.82,17596.23,33.3,12.6,17.1,3.6,13,4,3
2023-03-17 14:15:00,17506.1,17542.9,17449.7,17542.9,67.52,57.55,57.98,43.23,4.46,6.2,-1.74,10.65,17505.63,17795.45,17489.1,17344.66,17476.78,17608.9,93.2,36.8,0.0,56.4,14,4,3
2023-03-17 14:35:00,17544.2,17558.9,17506.1,17546.8,66.47,57.93,71.42,57.17,9.35,8.87,0.48,10.7,17507.24,17792.98,17489.94,17353.85,17483.45,17613.04,52.8,2.6,12.1,38.1,14,4,3
2023-03-17 14:55:00,17546.3,17701.8,17543.2,17690.3,73.05,68.88,84.33,71.24,24.52,19.23,5.29,12.5,17514.42,17791.96,17502.15,17355.68,17503.15,17650.61,158.6,144.0,11.5,3.1,14,4,3
2023-03-17 15:15:00,17689.0,17725.6,17679.8,17721.8,71.1,70.69,92.21,82.65,38.64,26.68,11.96,14.4,17522.56,17791.26,17515.74,17381.83,17523.97,17666.12,45.8,32.8,3.8,9.2,15,4,3
2023-03-20 09:15:00,17665.8,17665.8,17502.0,17531.8,81.72,51.35,79.38,85.31,34.11,17.72,16.39,13.41,17522.92,17788.68,17517.72,17354.24,17524.72,17695.19,163.8,134.0,0.0,29.8,9,0,3
2023-03-20 09:35:00,17533.3,17561.2,17500.2,17505.2,80.24,49.31,58.95,76.85,28.05,9.32,18.72,12.47,17522.22,17785.86,17514.06,17357.0,17522.86,17688.72,61.0,28.1,27.9,5.0,9,0,3
2023-03-20 09:55:00,17506.6,17513.9,17470.4,17493.4,77.62,48.4,36.52,58.28,22.03,2.65,19.38,11.93,17521.09,17782.95,17509.04,17361.71,17520.05,17678.4,43.5,13.2,7.3,23.0,9,0,3
2023-03-20 10:15:00,17493.6,17500.2,17437.4,17446.8,76.56,44.85,28.17,41.21,13.36,-4.82,18.18,11.81,17518.18,17779.6,17503.98,17357.85,17513.08,17668.3,62.8,46.8,6.6,9.4,10,0,3
2023-03-20 10:35:00,17446.8,17522.6,17446.7,17519.9,76.51,50.92,29.61,31.43,12.24,-4.75,16.99,11.38,17518.25,17777.02,17503.44,17358.83,17513.73,17668.63,75.9,73.1,2.7,0.1,10,0,3
2023-03-20 10:55:00,17519.7,17592.3,17511.8,17542.9,76.8,52.69,34.47,30.75,13.05,-3.15,16.2,11.04,17519.22,17774.69,17505.28,17361.02,17516.5,17671.99,80.5,23.2,49.4,7.9,10,0,3
2023-03-20 11:15:00,17543.2,17544.8,17506.8,17513.4,74.03,50.19,38.78,34.29,11.19,-4.01,15.2,10.67,17518.99,17772.09,17507.62,17368.3,17516.21,17664.12,38.0,29.8,1.6,6.6,11,0,3
2023-03-20 11:35:00,17510.2,17540.6,17491.9,17505.3,72.22,49.5,33.51,35.59,8.96,-4.99,13.95,10.1,17518.45,17769.43,17510.02,17372.07,17515.17,17658.27,48.7,4.9,30.4,13.4,11,0,3
2023-03-20 11:55:00,17504.4,17506.8,17433.6,17438.4,72.29,44.09,18.66,30.32,1.77,-9.74,11.52,9.96,17515.31,17766.14,17507.34,17364.44,17507.86,17651.28,73.2,66.0,2.4,4.8,11,0,3
2023-03-20 12:15:00,17440.2,17451.8,17411.3,17429.1,70.02,43.38,10.29,20.82,-4.62,-12.91,8.29,10.11,17511.93,17762.79,17507.44,17362.89,17500.36,17637.83,40.5,11.1,11.6,17.8,12,0,3
2023-03-20 12:35:00,17430.8,17469.3,17410.0,17425.6,69.25,43.1,4.08,11.01,-9.86,-14.52,4.66,9.98,17508.54,17759.43,17508.36,17357.56,17493.24,17628.91,59.3,5.2,38.5,15.6,12,0,3
2023-03-20 12:55:00,17422.3,17438.3,17394.1,17432.2,67.46,43.84,7.37,7.25,-13.32,-14.38,1.06,10.06,17505.55,17756.18,17509.22,17356.25,17487.43,17618.6,44.2,9.9,6.1,28.2,12,0,3
2023-03-20 13:15:00,17430.1,17472.4,17392.2,17465.2,68.37,47.51,12.78,8.08,-13.25,-11.45,-1.8,9.59,17503.97,17753.28,17510.52,17351.35,17485.31,17619.26,80.2,35.1,7.2,37.9,13,0,3
2023-03-20 13:35:00,17463.8,17473.6,17379.9,17407.2,70.18,42.28,14.31,11.49,-17.67,-12.7,-4.97,9.33,17500.17,17749.84,17507.94,17338.82,17477.87,17616.91,93.7,56.6,9.8,27.3,13,0,3
2023-03-20 13:55:00,17407.1,17458.9,17392.8,17445.5,69.89,46.47,20.78,15.96,-17.87,-10.32,-7.55,9.09,17498.03,17746.81,17505.51,17336.39,17474.79,17613.18,66.1,38.4,13.4,14.3,13,0,3
2023-03-20 14:15:00,17445.8,17520.2,17425.7,17511.1,71.65,52.8,34.07,23.05,-12.6,-4.04,-8.56,9.02,17498.54,17744.46,17505.74,17335.03,17478.24,17621.46,94.5,65.3,9.1,20.1,14,0,3
2023-03-20 14:35:00,17510.6,17513.3,17473.2,17482.2,69.39,49.99,46.94,33.93,-10.63,-1.65,-8.98,8.95,17497.9,17741.85,17502.7,17341.41,17478.62,17615.83,40.1,28.4,2.7,9.0,14,0,3
2023-03-20 14:55:00,17481.6,17563.4,17463.3,17551.9,71.59,56.05,63.64,48.22,-3.4,4.46,-7.86,9.61,17500.02,17739.96,17502.96,17342.39,17485.6,17628.81,100.1,70.3,11.5,18.3,14,0,3
2023-03-20 15:15:00,17552.8,17573.2,17552.2,17560.2,68.0,56.72,71.34,60.64,2.96,8.66,-5.7,10.37,17502.38,17738.18,17496.46,17359.08,17492.7,17626.33,21.0,7.4,13.0,0.6,15,0,3
2023-03-21 09:15:00,17660.3,17667.8,17613.3,17644.4,70.82,62.92,85.91,73.63,14.63,16.26,-1.63,12.17,17507.95,17737.24,17492.59,17365.76,17507.15,17648.55,54.5,15.9,7.5,31.1,9,1,3
2023-03-21 09:35:00,17643.8,17644.9,17593.7,17604.1,69.42,58.6,84.88,80.71,20.39,17.61,2.77,13.44,17511.72,17735.92,17496.2,17378.7,17516.38,17654.07,51.2,39.7,1.1,10.4,9,1,3
2023-03-21 09:55:00,17604.8,17690.8,17604.4,17687.3,70.66,64.09,89.54,86.78,31.3,22.83,8.48,15.09,17518.6,17735.43,17505.3,17391.58,17532.66,17673.75,86.4,82.5,3.5,0.4,9,1,3
2023-03-21 10:15:00,17687.2,17693.2,17640.7,17647.7,69.36,60.01,87.41,87.28,36.34,22.29,14.05,16.64,17523.67,17734.56,17513.02,17405.97,17543.62,17681.27,52.5,39.5,6.0,7.0,10,1,3
2023-03-21 10:35:00,17647.8,17681.0,17646.6,17678.3,66.86,62.02,93.2,90.05,42.31,22.61,19.7,18.09,17529.73,17734.0,17524.6,17425.35,17556.44,17687.54,34.4,30.5,2.7,1.2,10,1,3
2023-03-21 10:55:00,17678.7,17679.3,17640.2,17661.1,64.88,60.19,90.16,90.26,45.14,20.35,24.79,19.27,17534.88,17733.28,17531.65,17440.36,17566.41,17692.47,39.1,17.6,0.6,20.9,10,1,3
2023-03-21 11:15:00,17660.7,17675.8,17626.2,17627.6,63.79,56.68,88.02,90.46,44.17,15.5,28.67,20.02,17538.52,17732.22,17535.89,17448.74,17572.24,17695.74,49.6,33.1,15.1,1.4,11,1,3
2023-03-21 11:35:00,17628.4,17649.5,17613.8,17617.3,61.78,55.6,81.53,86.57,42.08,10.73,31.35,20.41,17541.61,17731.08,17541.09,17458.0,17576.53,17695.07,35.7,11.1,21.1,3.5,11,1,3
2023-03-21 11:55:00,17618.2,17645.9,17607.1,17625.2,60.14,56.29,77.4,82.32,40.6,7.4,33.2,20.6,17544.89,17730.03,17547.08,17466.53,17581.17,17695.8,38.8,7.0,20.7,11.1,11,1,3
2023-03-21 12:15:00,17625.4,17670.6,17623.7,17660.4,59.19,59.3,80.29,79.74,41.78,6.86,34.91,21.16,17549.42,17729.33,17558.18,17476.06,17588.71,17701.36,46.9,35.0,10.2,1.7,12,1,3
2023-03-21 12:35:00,17660.4,17722.3,17644.5,17717.2,60.52,63.65,87.71,81.8,46.76,9.48,37.28,22.38,17556.0,17729.21,17572.59,17484.21,17600.95,17717.69,77.8,56.8,5.1,15.9,12,1,3
2023-03-21 12:55:00,17714.2,17749.8,17704.5,17737.4,59.44,65.08,93.81,87.27,51.74,11.57,40.17,23.84,17563.11,17729.3,17588.18,17499.69,17613.94,17728.2,45.3,23.2,12.4,9.7,12,1,3
2023-03-21 13:15:00,17736.7,17742.8,17708.5,17718.7,57.64,62.62,92.65,91.39,53.56,10.71,42.85,25.19,17569.21,17729.19,17602.5,17514.02,17623.92,17733.83,34.3,18.0,6.1,10.2,13,1,3
2023-03-21 13:35:00,17718.2,17776.6,17708.9,17764.6,58.36,66.01,91.12,92.53,58.04,12.15,45.89,26.84,17576.87,17729.54,17617.47,17524.99,17637.32,17749.65,67.7,46.4,12.0,9.3,13,1,3
2023-03-21 13:55:00,17765.2,17788.3,17751.4,17761.4,56.83,65.56,87.96,90.58,60.63,11.79,48.84,28.49,17584.11,17729.86,17635.18,17540.48,17649.14,17757.8,36.9,3.8,23.1,10.0,13,1,3
2023-03-21 14:15:00,17761.5,17806.2,17760.3,17785.4,56.05,67.35,89.77,89.62,63.89,12.04,51.85,30.21,17592.0,17730.41,17652.18,17555.06,17662.11,17769.17,45.9,23.9,20.8,1.2,14,1,3
