datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-03-22 10:00:00,57052.0,57142.1,57007.6,57010.5,136.32,28.73,11.13,10.22,-148.03,-34.81,-113.22,26.51,57382.12,56287.89,57357.52,57050.36,57328.51,57606.66,134.5,41.5,90.1,2.9,10,1,3,4.0,0.0,10.0
2022-03-22 10:15:00,57002.3,57086.8,56963.1,57072.7,135.42,33.48,12.92,11.45,-149.46,-28.99,-120.47,27.77,57369.98,56295.7,57323.32,57028.92,57304.14,57579.36,123.7,70.4,14.1,39.2,10,1,3,4.0,0.0,9.0
2022-03-22 10:30:00,57074.9,57092.7,56934.9,56957.6,137.01,29.56,9.65,11.23,-158.06,-30.07,-127.98,29.09,57353.81,56302.28,57287.66,56992.08,57271.14,57550.2,157.8,117.3,17.8,22.7,10,1,3,4.0,0.0,8.0
2022-03-22 10:45:00,56955.2,57041.6,56930.3,57017.7,135.18,33.91,12.7,11.76,-158.2,-24.17,-134.03,30.35,57340.63,56309.4,57257.1,56973.32,57247.0,57520.69,111.3,62.5,23.9,24.9,10,1,3,4.0,0.0,7.0
2022-03-22 11:00:00,57014.5,57132.6,57012.6,57113.0,134.09,40.21,16.44,12.93,-148.9,-11.9,-137.0,30.22,57331.7,56317.4,57232.14,56963.76,57234.24,57504.72,120.0,98.5,19.6,1.9,11,1,3,4.0,0.0,6.0
2022-03-22 11:15:00,57113.7,57189.7,57103.3,57153.7,130.69,42.72,28.91,19.35,-136.68,0.26,-136.94,29.39,57324.72,56325.72,57218.94,56965.4,57226.57,57487.74,86.4,40.0,36.0,10.4,11,1,3,4.0,0.0,5.0
2022-03-22 11:30:00,57154.1,57170.0,57085.6,57143.6,127.38,42.25,39.16,28.17,-126.35,8.47,-134.82,28.77,57317.62,56333.86,57207.72,56966.29,57218.67,57471.04,84.4,10.5,15.9,58.0,11,1,3,4.0,0.0,4.0
2022-03-22 11:45:00,57143.8,57150.6,56992.1,56992.6,129.6,35.84,33.7,33.92,-128.86,4.77,-133.63,28.9,57304.87,56340.42,57191.58,56938.6,57197.14,57455.67,158.5,151.2,6.8,0.5,11,1,3,4.0,0.0,3.0
2022-03-22 12:00:00,56994.2,57056.4,56970.1,57031.6,126.51,38.44,27.74,33.53,-126.25,5.9,-132.15,29.17,57294.16,56347.3,57178.11,56931.02,57181.37,57431.72,86.3,37.4,24.8,24.1,12,1,3,4.0,0.0,2.0
2022-03-22 12:15:00,57029.6,57133.9,57025.2,57123.9,125.24,44.2,28.32,29.92,-115.4,13.4,-128.8,28.44,57287.48,56355.02,57164.42,56928.69,57175.9,57423.11,108.7,94.3,10.0,4.4,12,1,3,4.0,0.0,1.0
2022-03-22 12:30:00,57125.8,57445.1,57006.7,57381.3,147.61,56.44,52.73,36.26,-85.05,35.0,-120.05,27.69,57291.16,56365.23,57164.76,56888.29,57195.46,57502.64,438.4,255.5,63.8,119.1,12,1,3,4.0,0.0,2.0
2022-03-22 12:45:00,57383.4,57477.7,57383.4,57464.8,143.95,59.54,77.49,52.84,-53.65,53.12,-106.77,27.2,57297.97,56376.17,57164.88,56924.83,57221.12,57517.39,94.3,81.4,12.9,0.0,12,1,3,4.0,0.0,2.0
2022-03-22 13:00:00,57465.4,57701.9,57465.4,57695.6,150.6,66.61,94.81,75.01,-10.02,77.4,-87.42,27.87,57313.56,56389.3,57180.18,56953.08,57266.3,57579.52,236.5,230.2,6.3,0.0,13,1,3,4.0,0.0,4.0
2022-03-22 13:15:00,57695.5,57758.9,57642.8,57730.8,148.14,67.54,97.81,90.04,27.09,91.61,-64.52,28.74,57329.92,56402.65,57201.12,57005.03,57310.54,57616.04,116.1,35.3,28.1,52.7,13,1,3,4.0,0.0,8.0
2022-03-22 13:30:00,57731.5,57854.6,57716.8,57839.8,147.4,70.3,98.06,96.9,64.54,103.25,-38.71,29.9,57349.92,56416.95,57230.08,57058.28,57360.94,57663.6,137.8,108.3,14.8,14.7,13,1,3,4.0,0.0,8.0
2022-03-22 13:45:00,57839.9,57955.5,57797.7,57954.6,148.14,72.92,98.31,98.06,102.31,112.82,-10.5,31.34,57373.64,56432.25,57261.55,57113.6,57417.48,57721.38,157.8,114.7,0.9,42.2,13,1,3,4.0,0.0,7.0
2022-03-22 14:00:00,57956.1,57998.6,57853.6,57900.4,147.92,69.79,96.37,97.58,126.41,109.53,16.88,32.81,57394.29,56446.86,57292.58,57160.9,57463.48,57766.04,145.0,55.7,42.5,46.8,14,1,3,4.0,0.0,6.0
2022-03-22 14:15:00,57902.9,57934.1,57756.1,57791.5,150.07,63.87,90.19,94.96,135.17,94.63,40.54,33.23,57409.86,56460.24,57327.7,57187.06,57494.72,57802.38,178.0,111.4,31.2,35.4,14,1,3,1.0,5.0,0.0
2022-03-22 14:30:00,57789.3,57863.6,57697.8,57851.0,151.19,65.59,85.44,90.67,145.23,83.76,61.48,33.09,57427.16,56474.08,57364.06,57218.71,57528.65,57838.58,165.8,61.7,12.6,91.5,14,1,3,4.0,0.0,4.0
2022-03-22 14:45:00,57853.1,57915.3,57804.9,57876.1,148.28,66.32,84.53,86.72,153.47,73.59,79.88,33.2,57444.77,56488.02,57405.14,57260.29,57561.74,57863.19,110.4,23.0,39.2,48.2,14,1,3,4.0,0.0,3.0
2022-03-22 15:00:00,57878.7,57991.6,57878.7,57985.6,145.94,69.36,90.82,86.93,166.9,69.62,97.28,33.63,57465.98,56502.92,57453.9,57307.36,57602.1,57896.84,112.9,106.9,6.0,0.0,15,1,3,4.0,0.0,2.0
2022-03-22 15:15:00,57985.0,58047.7,57967.0,58047.7,141.28,70.96,95.61,90.32,180.48,66.56,113.92,34.27,57488.8,56518.3,57502.64,57362.5,57644.54,57926.58,80.7,62.7,0.0,18.0,15,1,3,4.0,0.0,1.0
2022-03-23 09:15:00,58198.6,58416.6,58198.2,58211.5,157.54,74.72,94.73,93.72,202.13,70.57,131.56,35.99,57517.14,56535.14,57565.34,57373.1,57698.54,58023.98,218.4,12.9,205.1,0.4,9,2,3,2.0,0.0,10.0
2022-03-23 09:30:00,58206.9,58257.5,58116.1,58141.4,156.38,70.52,88.64,92.99,211.2,63.71,147.49,36.88,57541.62,56551.13,57621.52,57419.33,57740.72,58062.1,141.4,65.5,50.6,25.3,9,2,3,2.0,0.0,10.0
2022-03-23 09:45:00,58144.2,58290.0,58103.9,58137.9,158.51,70.3,79.65,87.68,215.61,54.5,161.12,37.81,57565.0,56566.92,57672.77,57452.32,57778.54,58104.77,186.1,6.3,145.8,34.0,9,2,3,2.0,0.0,9.0
2022-03-23 10:00:00,58133.5,58175.8,58043.4,58133.6,156.64,70.02,74.58,80.96,216.27,44.13,172.15,38.15,57587.3,56582.5,57721.76,57491.98,57812.36,58132.74,132.4,0.1,42.2,90.1,10,2,3,2.0,0.0,8.0
2022-03-23 10:15:00,58133.6,58177.1,57937.0,57972.7,162.6,60.36,61.97,72.07,201.49,23.48,178.02,37.6,57602.41,56596.34,57763.22,57492.04,57827.63,58163.22,240.1,160.9,43.5,35.7,10,2,3,2.0,0.0,9.0
2022-03-23 10:30:00,57979.7,58063.1,57963.7,58040.2,158.09,62.68,53.51,63.35,193.0,11.99,181.01,37.08,57619.58,56610.7,57815.6,57525.31,57847.88,58170.44,99.4,60.5,22.9,16.0,10,2,3,2.0,0.0,8.0
2022-03-23 10:45:00,58042.9,58203.9,58041.6,58203.9,158.49,67.65,53.56,56.34,197.2,12.95,184.25,37.18,57642.49,56626.56,57874.22,57558.76,57881.78,58204.81,162.3,161.0,0.0,1.3,10,2,3,2.0,0.0,4.0
2022-03-23 11:00:00,58206.9,58210.0,57960.3,58018.6,165.0,58.21,54.22,53.76,183.47,-0.63,184.09,36.61,57657.24,56640.41,57918.95,57554.99,57894.81,58234.64,249.7,188.3,3.1,58.3,11,2,3,2.0,0.0,6.0
2022-03-23 11:15:00,58016.8,58089.4,58001.7,58070.1,159.48,59.88,55.61,54.47,174.73,-7.5,182.22,36.08,57673.44,56654.64,57953.39,57587.34,57911.51,58235.67,87.7,53.3,19.3,15.1,11,2,3,2.0,0.0,3.0
2022-03-23 11:30:00,58071.1,58083.9,58005.4,58005.4,153.7,56.8,46.41,52.08,160.72,-17.2,177.92,35.59,57686.46,56668.08,57980.42,57612.2,57920.45,58228.69,78.5,65.7,12.8,0.0,11,2,3,2.0,0.0,4.0
2022-03-23 11:45:00,58008.9,58076.5,57883.2,57903.2,156.53,52.24,36.89,46.3,139.77,-30.52,170.29,34.1,57694.96,56680.36,57990.8,57603.1,57918.8,58234.51,193.3,105.7,67.6,20.0,11,2,3,2.0,0.0,8.0
2022-03-23 12:00:00,57911.2,57919.8,57742.0,57870.4,158.05,50.82,25.97,36.42,119.14,-40.92,160.06,31.73,57701.83,56692.2,57997.78,57594.69,57914.2,58233.7,177.8,40.8,8.6,128.4,12,2,3,2.0,0.0,14.0
2022-03-23 12:15:00,57869.7,57887.1,57765.6,57814.6,155.44,48.42,15.29,26.05,97.17,-50.31,147.48,29.52,57706.26,56703.38,57996.52,57592.49,57904.71,58216.93,121.5,55.1,17.4,49.0,12,2,3,2.0,0.0,13.0
2022-03-23 12:30:00,57809.7,57809.7,57621.4,57659.5,158.13,42.42,11.53,17.59,66.48,-64.8,131.28,28.26,57704.42,56712.88,57981.76,57562.07,57881.36,58200.64,188.3,150.2,0.0,38.1,12,2,3,2.0,0.0,12.0
2022-03-23 12:45:00,57660.6,57739.8,57650.5,57696.9,153.22,44.22,8.95,11.92,44.66,-69.3,113.96,27.09,57704.12,56722.68,57971.59,57557.9,57863.79,58169.68,89.3,36.3,42.9,10.1,12,2,3,2.0,0.0,11.0
2022-03-23 13:00:00,57696.1,57813.9,57656.2,57775.1,153.54,47.88,13.02,11.17,33.29,-64.53,97.82,25.45,57706.91,56733.15,57970.77,57548.55,57855.34,58162.14,157.7,79.0,38.8,39.9,13,2,3,2.0,0.0,10.0
2022-03-23 13:15:00,57773.6,57878.2,57719.0,57843.0,153.94,50.89,23.98,15.32,29.42,-54.72,84.14,23.79,57712.24,56744.2,57970.37,57546.27,57854.17,58162.06,159.2,69.4,35.2,54.6,13,2,3,2.0,0.0,9.0
2022-03-23 13:30:00,57837.8,57869.0,57720.9,57733.1,153.52,46.23,26.54,21.18,17.29,-53.48,70.77,22.26,57713.06,56754.04,57963.22,57535.85,57842.64,58149.42,148.1,104.7,31.2,12.2,13,2,3,2.0,0.0,8.0
2022-03-23 13:45:00,57733.1,57734.8,57568.6,57677.4,154.43,44.03,24.53,25.01,3.14,-54.1,57.25,21.56,57711.66,56763.22,57947.81,57517.68,57826.9,58136.12,166.2,55.7,1.7,108.8,13,2,3,2.0,0.0,7.0
2022-03-23 14:00:00,57684.4,57799.0,57684.4,57728.8,152.08,46.56,20.31,23.79,-3.88,-48.9,45.02,20.41,57712.34,56772.83,57931.86,57514.62,57817.56,58120.49,114.6,44.4,70.2,0.0,14,2,3,2.0,0.0,6.0
2022-03-23 14:15:00,57729.1,57829.2,57699.7,57814.5,150.47,50.56,26.76,23.86,-2.5,-38.01,35.52,19.12,57716.34,56783.2,57912.02,57518.52,57817.26,58116.02,129.5,85.4,14.7,29.4,14,2,3,2.0,0.0,5.0
2022-03-23 14:30:00,57814.2,57919.0,57697.0,57753.0,155.58,47.8,32.91,26.66,-6.29,-33.45,27.16,18.23,57717.78,56792.84,57892.6,57498.56,57811.14,58123.73,222.0,61.2,104.8,56.0,14,2,3,2.0,0.0,4.0
2022-03-23 14:45:00,57753.3,57804.3,57729.1,57770.3,149.84,48.65,37.63,32.43,-7.81,-27.98,20.16,17.41,57719.84,56802.57,57874.22,57510.12,57807.26,58104.4,75.2,17.0,34.0,24.2,14,2,3,2.0,0.0,3.0
2022-03-23 15:00:00,57768.8,57831.6,57711.9,57742.1,147.69,47.29,36.24,35.59,-11.17,-25.06,13.9,16.84,57720.72,56811.92,57854.64,57509.41,57801.05,58092.69,119.7,26.7,62.8,30.2,15,2,3,2.0,0.0,2.0
2022-03-23 15:15:00,57742.1,57746.8,57615.6,57642.2,146.51,42.75,31.42,35.1,-21.63,-28.42,6.79,15.76,57717.64,56820.18,57838.12,57497.06,57785.92,58074.78,131.2,99.9,4.7,26.6,15,2,3,2.0,0.0,1.0
2022-03-24 09:15:00,57190.1,57517.3,57138.5,57510.1,172.02,37.61,34.24,33.97,-40.13,-37.53,-2.59,17.25,57709.5,56827.04,57811.61,57402.36,57759.65,58116.94,378.8,320.0,7.2,51.6,9,3,3,2.0,0.0,43.0
2022-03-24 09:30:00,57508.2,57575.5,57408.5,57554.9,171.66,40.23,40.64,35.43,-50.59,-38.39,-12.19,18.19,57703.44,56834.29,57779.16,57385.08,57740.15,58095.22,167.0,46.7,20.6,99.7,9,3,3,2.0,0.0,41.0
2022-03-24 09:45:00,57554.7,57721.3,57512.6,57719.0,174.31,48.74,58.45,44.44,-45.11,-26.34,-18.78,18.07,57704.04,56843.09,57764.18,57377.14,57738.14,58099.14,208.7,164.3,2.3,42.1,9,3,3,2.0,0.0,10.0
2022-03-24 10:00:00,57719.7,57742.1,57636.1,57710.7,169.43,48.37,67.01,55.37,-40.97,-17.76,-23.22,17.83,57704.3,56851.72,57746.21,57388.71,57735.52,58082.34,106.0,9.0,22.4,74.6,10,3,3,2.0,0.0,9.0
2022-03-24 10:15:00,57713.9,57717.7,57547.6,57561.3,169.48,42.09,67.29,64.25,-49.18,-20.77,-28.41,18.02,57698.7,56858.78,57724.0,57372.74,57718.94,58065.12,170.1,152.6,3.8,13.7,10,3,3,2.0,0.0,38.0
2022-03-24 10:30:00,57564.5,57628.1,57556.4,57557.1,162.49,41.93,60.37,64.89,-55.38,-21.58,-33.8,18.2,57693.14,56865.73,57706.7,57376.65,57703.52,58030.39,71.7,7.4,63.6,0.7,10,3,3,2.0,0.0,37.0
2022-03-24 10:45:00,57563.5,57640.2,57563.4,57610.1,156.82,44.86,56.08,61.24,-55.39,-17.27,-38.12,18.27,57689.88,56873.14,57693.68,57383.05,57694.62,58006.19,76.8,46.6,30.1,0.1,10,3,3,2.0,0.0,30.0
2022-03-24 11:00:00,57610.6,57779.9,57595.2,57769.2,158.81,52.6,64.95,60.47,-42.06,-3.16,-38.91,17.33,57693.0,56882.06,57691.42,57384.65,57701.72,58018.8,184.7,158.6,10.7,15.4,11,3,3,2.0,0.0,4.0
2022-03-24 11:15:00,57769.9,57824.1,57725.1,57800.9,154.54,53.99,75.37,65.47,-28.62,8.23,-36.85,16.16,57697.23,56891.2,57698.48,57405.44,57711.17,58016.9,99.0,31.0,23.2,44.8,11,3,3,2.0,0.0,3.0
2022-03-24 11:30:00,57799.0,57828.0,57768.5,57768.5,147.75,52.3,82.13,74.15,-20.34,13.21,-33.55,15.05,57700.02,56899.92,57702.06,57428.68,57716.63,58004.58,59.5,30.5,29.0,0.0,11,3,3,2.0,0.0,2.0
2022-03-24 11:45:00,57764.4,57773.3,57598.0,57627.9,149.72,45.65,78.73,78.74,-24.85,6.96,-31.81,15.07,57697.2,56907.17,57694.7,57414.26,57708.18,58002.1,175.3,136.5,8.9,29.9,11,3,3,2.0,0.0,2.0
2022-03-24 12:00:00,57627.4,57633.0,57440.9,57459.8,152.75,39.23,65.89,75.59,-41.5,-7.75,-33.75,15.85,57687.88,56912.67,57675.54,57382.01,57684.52,57987.04,192.1,167.6,5.6,18.9,12,3,3,4.0,0.0,14.0
2022-03-24 12:15:00,57459.3,57475.3,57327.7,57339.9,152.38,35.4,48.73,64.45,-63.64,-23.91,-39.72,17.06,57674.24,56916.92,57655.88,57349.88,57651.7,57953.52,147.6,119.4,16.0,12.2,12,3,3,4.0,0.0,8.0
2022-03-24 12:30:00,57342.0,57454.8,57321.2,57442.4,151.04,40.72,39.88,51.5,-72.08,-25.88,-46.2,18.21,57665.15,56922.15,57644.14,57333.24,57631.77,57930.3,133.6,100.4,12.4,20.8,12,3,3,4.0,0.0,12.0
2022-03-24 12:45:00,57446.0,57468.9,57378.6,57416.8,146.7,39.84,30.72,39.77,-79.92,-26.98,-52.94,19.16,57655.41,56927.07,57628.54,57324.0,57611.3,57898.59,90.3,29.2,22.9,38.2,12,3,3,4.0,0.0,11.0
2022-03-24 13:00:00,57418.9,57480.3,57351.0,57351.0,145.46,37.58,22.94,31.18,-90.39,-29.96,-60.43,20.16,57643.48,56931.29,57605.36,57301.94,57586.51,57871.06,129.3,67.9,61.4,0.0,13,3,3,4.0,0.0,5.0
2022-03-24 13:15:00,57351.0,57593.9,57337.5,57567.1,153.38,48.0,24.42,26.03,-80.33,-15.92,-64.41,20.11,57640.48,56937.62,57596.06,57278.36,57584.66,57890.96,256.4,216.1,26.8,13.5,13,3,3,2.0,0.0,20.0
2022-03-24 13:30:00,57564.7,57592.3,57440.8,57475.9,153.25,44.62,28.31,25.22,-78.81,-11.52,-67.29,20.05,57634.02,56942.98,57581.34,57268.32,57574.3,57880.28,151.5,88.8,27.6,35.1,13,3,3,4.0,0.0,8.0
2022-03-24 13:45:00,57474.4,57476.8,57406.4,57446.3,147.33,43.54,34.58,29.1,-79.08,-9.43,-69.65,20.21,57626.66,56947.98,57566.56,57271.86,57562.11,57852.36,70.4,28.1,2.4,39.9,13,3,3,4.0,0.0,7.0
2022-03-24 14:00:00,57445.2,57612.2,57445.0,57601.1,148.75,50.28,36.81,33.23,-66.04,2.88,-68.93,19.21,57625.66,56954.48,57564.5,57271.36,57565.82,57860.28,167.2,155.9,11.1,0.2,14,3,3,2.0,0.0,17.0
2022-03-24 14:15:00,57604.9,57661.6,57492.1,57651.7,150.23,52.28,48.38,39.92,-51.04,14.31,-65.35,17.92,57626.68,56961.42,57571.58,57275.3,57574.0,57872.7,169.5,46.8,9.9,112.8,14,3,3,2.0,0.0,16.0
2022-03-24 14:30:00,57650.9,57682.1,57593.0,57603.6,145.86,50.21,58.72,47.97,-42.54,18.25,-60.79,16.71,57625.78,56967.8,57574.02,57289.6,57576.82,57864.04,89.1,47.3,31.2,10.6,14,3,3,2.0,0.0,15.0
2022-03-24 14:45:00,57598.1,57676.0,57587.6,57629.6,141.76,51.33,60.6,55.9,-33.32,21.97,-55.29,15.55,57625.92,56974.39,57569.54,57305.14,57581.85,57858.56,88.4,31.5,46.4,10.5,14,3,3,2.0,0.0,14.0
2022-03-24 15:00:00,57631.3,57701.6,57566.2,57612.0,141.31,50.5,60.3,59.87,-27.12,22.54,-49.66,14.68,57625.38,56980.74,57564.61,57308.58,57584.72,57860.86,135.4,19.3,70.3,45.8,15,3,3,2.0,0.0,13.0
2022-03-24 15:15:00,57607.5,57628.4,57495.4,57507.9,140.71,45.79,58.08,59.66,-30.26,15.52,-45.78,13.99,57620.77,56985.98,57561.94,57302.22,57577.4,57852.58,133.0,99.6,20.9,12.5,15,3,3,4.0,0.0,1.0
2022-03-25 09:15:00,57801.7,57845.4,57411.4,57464.5,161.66,43.94,46.91,55.1,-35.84,7.95,-43.79,14.22,57614.64,56990.74,57557.31,57235.01,57566.65,57898.28,434.0,337.2,43.7,53.1,9,4,3,2.0,0.0,18.0
2022-03-25 09:30:00,57466.3,57508.2,57391.5,57498.4,158.45,45.78,36.74,47.25,-37.1,5.36,-42.45,14.26,57610.08,56995.8,57551.72,57237.87,57560.15,57882.43,116.7,32.1,9.8,74.8,9,4,3,2.0,0.0,17.0
2022-03-25 09:45:00,57492.4,57627.3,57399.6,57605.7,163.4,51.22,37.98,40.55,-29.1,10.68,-39.78,15.01,57609.92,57001.86,57543.55,57229.53,57564.49,57899.44,227.7,113.3,21.6,92.8,9,4,3,2.0,0.0,9.0
2022-03-25 10:00:00,57603.9,57676.4,57473.9,57483.2,166.19,45.59,38.43,37.72,-32.27,6.01,-38.28,15.97,57604.94,57006.65,57527.66,57215.12,57556.74,57898.38,202.5,120.7,72.5,9.3,10,4,3,2.0,0.0,15.0
2022-03-25 10:15:00,57480.5,57518.0,57434.5,57484.8,160.28,45.68,36.83,37.75,-34.26,3.21,-37.48,16.49,57600.23,57011.41,57513.48,57224.9,57549.9,57874.89,83.5,4.3,33.2,46.0,10,4,3,2.0,0.0,14.0
2022-03-25 10:30:00,57491.4,57501.6,57390.2,57496.9,156.79,46.35,27.04,34.1,-34.47,2.41,-36.88,16.56,57596.18,57016.24,57506.93,57229.58,57544.85,57860.12,111.4,5.5,4.7,101.2,10,4,3,2.0,0.0,13.0
2022-03-25 10:45:00,57496.9,57520.2,57449.6,57459.0,150.63,44.49,22.52,28.8,-37.26,-0.31,-36.95,16.74,57590.8,57020.64,57506.89,57237.98,57536.67,57835.36,70.6,37.9,23.3,9.4,10,4,3,2.0,0.0,12.0
2022-03-25 11:00:00,57458.6,57462.5,57389.6,57458.1,145.08,44.44,17.86,22.47,-39.09,-1.71,-37.38,16.34,57585.6,57025.0,57512.8,57245.06,57529.19,57813.32,72.9,0.5,3.9,68.5,11,4,3,2.0,0.0,11.0
2022-03-25 11:15:00,57464.5,57482.7,57427.0,57482.3,138.7,46.05,16.83,19.07,-38.15,-0.62,-37.54,16.11,57581.54,57029.55,57514.8,57257.04,57524.72,57792.4,55.7,17.8,0.4,37.5,11,4,3,2.0,0.0,9.0
2022-03-25 11:30:00,57484.9,57504.2,57443.6,57498.5,133.12,47.15,19.75,18.15,-35.69,1.48,-37.17,16.07,57578.29,57034.22,57518.88,57268.5,57522.22,57775.96,60.6,13.6,5.7,41.3,11,4,3,2.0,0.0,8.0
2022-03-25 11:45:00,57500.1,57501.2,57448.1,57476.5,127.4,45.78,21.1,19.23,-35.11,1.65,-36.76,16.03,57574.3,57038.62,57525.16,57278.2,57517.87,57757.54,53.1,23.6,1.1,28.4,11,4,3,2.0,0.0,7.0
2022-03-25 12:00:00,57476.3,57479.7,57250.0,57280.1,134.71,35.82,16.0,18.95,-49.92,-10.53,-39.39,15.61,57562.76,57041.02,57510.8,57234.62,57495.22,57755.83,229.7,196.2,3.4,30.1,12,4,3,2.0,0.0,15.0
2022-03-25 12:15:00,57276.7,57340.2,57259.6,57312.1,130.85,38.18,11.52,16.21,-58.4,-15.21,-43.19,15.21,57552.93,57043.72,57502.62,57226.65,57477.78,57728.92,80.6,35.4,28.1,17.1,12,4,3,2.0,0.0,13.0
2022-03-25 12:30:00,57312.8,57380.0,57293.4,57364.2,127.69,41.92,11.56,13.03,-60.23,-13.63,-46.6,14.46,57545.52,57046.9,57498.51,57223.26,57466.97,57710.68,86.6,51.4,15.8,19.4,12,4,3,2.0,0.0,6.0
2022-03-25 12:45:00,57367.0,57368.1,57280.8,57280.8,124.8,37.96,12.28,11.78,-67.62,-16.82,-50.8,13.87,57535.15,57049.23,57482.5,57212.1,57449.24,57686.36,87.3,86.2,1.1,0.0,12,4,3,2.0,0.0,12.0
2022-03-25 13:00:00,57283.4,57380.1,57239.2,57310.4,125.95,40.12,14.23,12.69,-70.29,-15.59,-54.7,13.7,57526.33,57051.83,57465.43,57194.63,57436.02,57677.4,140.9,27.0,69.7,44.2,13,4,3,2.0,0.0,10.0
2022-03-25 13:15:00,57312.1,57318.9,57241.6,57289.5,122.48,39.09,11.67,12.73,-73.24,-14.83,-58.41,13.54,57517.04,57054.2,57449.72,57188.94,57422.06,57655.18,77.3,22.6,6.8,47.9,13,4,3,2.0,0.0,10.0
2022-03-25 13:30:00,57289.5,57328.0,57199.6,57203.2,122.9,35.06,9.64,11.85,-81.6,-18.56,-63.05,13.77,57504.74,57055.68,57428.4,57165.84,57401.22,57636.6,128.4,86.3,38.5,3.6,13,4,3,4.0,0.0,7.0
2022-03-25 13:45:00,57192.4,57221.2,57121.3,57172.2,121.26,33.71,8.46,9.92,-89.7,-21.32,-68.38,14.64,57491.7,57056.84,57406.42,57147.42,57379.4,57611.4,99.9,20.2,28.8,50.9,13,4,3,4.0,0.0,6.0
2022-03-25 14:00:00,57172.4,57221.6,57100.2,57193.3,121.27,35.52,12.02,10.04,-93.33,-19.97,-73.37,15.6,57480.0,57058.2,57390.68,57128.66,57361.68,57594.7,121.4,20.9,28.3,72.2,14,4,3,4.0,0.0,5.0
2022-03-25 14:15:00,57183.3,57324.3,57177.1,57308.9,123.12,44.48,28.86,16.45,-85.9,-10.02,-75.87,15.23,57473.28,57060.69,57382.9,57117.8,57356.66,57595.52,147.2,125.6,15.4,6.2,14,4,3,2.0,0.0,5.0
2022-03-25 14:30:00,57309.3,57319.5,57204.6,57226.0,122.53,40.17,34.99,25.29,-85.71,-7.87,-77.84,14.89,57463.59,57062.34,57369.28,57106.21,57344.21,57582.21,114.9,83.3,10.2,21.4,14,4,3,4.0,0.0,3.0
2022-03-25 14:45:00,57226.3,57276.5,57165.5,57207.9,121.71,39.28,36.49,33.44,-86.02,-6.55,-79.48,14.94,57453.56,57063.78,57349.4,57094.76,57331.23,57567.7,111.0,18.4,50.2,42.4,14,4,3,4.0,0.0,2.0
2022-03-25 15:00:00,57217.9,57327.3,57206.3,57281.2,121.66,44.65,34.31,35.26,-79.44,0.03,-79.47,14.37,57446.8,57065.94,57339.3,57089.46,57326.46,57563.46,121.0,63.3,46.1,11.6,15,4,3,2.0,0.0,3.0
2022-03-25 15:15:00,57289.0,57506.2,57285.7,57448.8,129.04,54.56,52.55,41.12,-60.02,15.56,-75.58,14.53,57446.88,57069.76,57337.5,57080.83,57338.12,57595.4,220.5,159.8,57.4,3.3,15,4,3,2.0,0.0,1.0
2022-03-28 09:15:00,57472.7,57494.4,57047.3,57075.5,151.76,38.17,45.71,44.19,-73.89,1.35,-75.24,14.31,57432.32,57069.81,57316.42,56995.16,57313.1,57631.05,447.1,397.2,21.7,28.2,9,0,3,4.0,0.0,14.0
2022-03-28 09:30:00,57074.6,57120.0,56996.3,57037.1,149.75,36.94,33.34,43.87,-86.98,-9.39,-77.59,14.43,57416.82,57069.49,57295.33,56975.59,57286.82,57598.04,123.7,37.5,45.4,40.8,9,0,3,4.0,0.0,12.0
2022-03-28 09:45:00,57034.9,57079.9,56936.7,57072.4,149.29,38.89,12.66,30.57,-93.43,-12.67,-80.76,14.92,57403.31,57069.52,57276.04,56957.54,57266.4,57575.26,143.2,37.5,7.5,98.2,9,0,3,4.0,0.0,12.0
2022-03-28 10:00:00,57072.9,57091.6,56946.3,56961.1,149.0,35.2,12.04,19.34,-106.29,-20.43,-85.86,15.26,57385.97,57068.44,57249.98,56930.2,57237.32,57544.44,145.3,111.8,18.7,14.8,10,0,3,4.0,0.0,10.0
2022-03-28 10:15:00,56965.7,56965.7,56883.1,56920.1,144.26,33.92,11.35,12.02,-118.43,-26.05,-92.38,15.98,57367.7,57066.96,57221.06,56913.5,57207.11,57500.72,82.6,45.6,0.0,37.0,10,0,3,4.0,0.0,9.0
2022-03-28 10:30:00,56916.6,56968.8,56825.1,56895.2,144.22,33.13,6.84,10.08,-128.58,-28.96,-99.62,16.99,57349.17,57065.26,57192.0,56884.38,57177.4,57470.42,143.7,21.4,52.2,70.1,10,0,3,4.0,0.0,8.0
2022-03-28 10:45:00,56893.9,56980.1,56861.1,56968.2,142.42,37.7,12.41,10.2,-129.24,-23.7,-105.54,17.8,57334.23,57064.29,57176.4,56869.7,57157.48,57445.26,119.0,74.3,11.9,32.8,10,0,3,4.0,0.0,7.0
2022-03-28 11:00:00,56967.3,57005.9,56930.2,56977.6,137.65,38.28,17.9,12.38,-127.54,-17.6,-109.94,18.27,57320.24,57063.42,57159.68,56865.56,57140.35,57415.14,75.7,10.3,28.3,37.1,11,0,3,4.0,0.0,6.0
