datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-05-30 11:55:00,48597.85,48713.2,48597.1,48644.1,135.49,45.95,47.09,49.19,-63.88,20.14,-84.02,31.91,48800.14,48567.9,48621.58,48398.01,48672.44,48946.88,116.1,46.25,69.1,0.75,11,3,5
2024-05-30 12:15:00,48644.9,48742.4,48614.7,48738.9,134.93,51.49,57.19,50.49,-51.41,26.09,-77.49,30.32,48797.74,48569.61,48627.49,48406.15,48678.78,48951.4,127.7,94.0,3.5,30.2,12,3,5
2024-05-30 12:35:00,48739.15,48851.9,48736.35,48822.5,133.55,55.79,69.53,57.94,-34.38,34.49,-68.87,28.55,48798.71,48572.12,48638.4,48423.8,48692.46,48961.14,115.55,83.35,29.4,2.8,12,3,5
2024-05-30 12:55:00,48825.55,48874.2,48811.65,48851.1,128.48,57.19,80.91,69.21,-18.37,40.4,-58.77,27.11,48800.76,48574.9,48649.7,48452.58,48707.57,48962.56,62.55,25.55,23.1,13.9,12,3,5
2024-05-30 13:15:00,48850.25,48862.35,48773.25,48780.8,125.66,52.77,83.22,77.89,-11.22,38.04,-49.26,25.36,48799.98,48576.95,48659.78,48466.86,48714.54,48962.22,89.1,69.45,12.1,7.55,13,3,5
2024-05-30 13:35:00,48774.8,49044.6,48766.1,48979.65,136.58,61.77,85.61,83.24,10.37,47.7,-37.33,25.2,48807.02,48580.96,48677.04,48462.65,48739.8,49016.94,278.5,204.85,64.95,8.7,13,3,5
2024-05-30 13:55:00,48983.85,48985.3,48843.35,48852.4,136.97,54.6,76.92,81.91,17.02,43.48,-26.46,25.05,48808.8,48583.66,48688.6,48472.73,48750.52,49028.3,141.95,131.45,1.45,9.05,13,3,5
2024-05-30 14:15:00,48850.5,48905.4,48741.15,48744.0,138.91,49.34,65.05,75.86,13.38,31.88,-18.5,23.85,48806.26,48585.26,48698.33,48467.28,48749.9,49032.51,164.25,106.5,54.9,2.85,14,3,5
2024-05-30 14:35:00,48748.3,48791.1,48678.15,48712.3,137.06,47.89,46.44,62.8,7.85,21.08,-13.23,22.17,48802.58,48586.52,48707.76,48469.1,48746.32,49023.53,112.95,36.0,42.8,34.15,14,3,5
2024-05-30 14:55:00,48710.45,48761.05,48545.0,48637.25,142.7,44.55,32.48,47.99,-2.56,8.54,-11.09,21.59,48796.1,48587.02,48717.3,48443.96,48735.93,49027.9,216.05,73.2,50.6,92.25,14,3,5
2024-05-30 15:15:00,48642.25,48838.65,48642.25,48822.85,146.89,53.24,37.6,38.84,4.12,12.17,-8.05,20.38,48797.14,48589.36,48732.16,48441.69,48744.2,49046.72,196.4,180.6,15.8,0.0,15,3,5
2024-05-31 09:15:00,48895.15,49079.05,48874.5,48996.45,154.7,59.61,54.14,41.41,23.16,24.97,-1.81,20.21,48804.96,48593.42,48753.83,48445.72,48768.23,49090.74,204.55,101.3,82.6,20.65,9,4,5
2024-05-31 09:35:00,48992.85,49066.7,48881.35,48894.8,156.89,54.9,69.37,53.7,29.7,25.21,4.49,20.05,48808.48,48596.42,48755.77,48453.19,48780.28,49107.38,185.35,98.05,73.85,13.45,9,4,5
2024-05-31 09:55:00,48893.6,48931.45,48719.5,48719.5,160.82,47.86,61.33,61.61,20.5,12.81,7.7,18.69,48805.0,48597.64,48753.32,48438.18,48774.5,49110.81,211.95,174.1,37.85,0.0,9,4,5
2024-05-31 10:15:00,48717.85,48821.2,48612.45,48728.55,164.25,48.23,44.47,58.39,13.79,4.87,8.91,17.96,48802.0,48598.94,48757.04,48426.07,48770.12,49114.17,208.75,10.7,92.65,105.4,10,4,5
2024-05-31 10:35:00,48731.8,48809.55,48673.95,48725.7,162.2,48.11,33.63,46.48,8.14,-0.62,8.76,17.28,48799.0,48600.2,48757.94,48428.78,48765.89,49103.0,135.6,6.1,77.75,51.75,10,4,5
2024-05-31 10:55:00,48725.4,48728.5,48636.2,48698.5,157.21,46.96,32.32,36.81,1.45,-5.85,7.3,16.89,48795.06,48601.18,48757.44,48436.88,48759.48,49082.06,92.3,26.9,3.1,62.3,10,4,5
2024-05-31 11:15:00,48698.35,48710.4,48569.05,48644.4,156.08,44.66,27.06,31.0,-8.12,-12.33,4.21,16.94,48789.16,48601.62,48757.34,48429.72,48748.51,49067.3,141.35,53.95,12.05,75.35,11,4,5
2024-05-31 11:35:00,48642.7,48785.65,48640.35,48715.75,155.31,48.26,26.44,28.61,-9.84,-11.24,1.4,16.37,48786.28,48602.75,48765.38,48429.29,48745.39,49061.5,145.3,73.05,69.9,2.35,11,4,5
2024-05-31 11:55:00,48717.05,48792.15,48684.25,48688.5,151.92,47.0,25.82,26.44,-13.24,-11.72,-1.53,15.79,48782.44,48603.6,48769.9,48433.42,48739.98,49046.52,107.9,28.55,75.1,4.25,11,4,5
2024-05-31 12:15:00,48684.65,48761.1,48681.25,48731.15,146.77,49.23,31.23,27.83,-12.36,-8.66,-3.69,15.27,48780.43,48604.87,48774.26,48446.57,48739.14,49031.7,79.85,46.5,29.95,3.4,12,4,5
2024-05-31 12:35:00,48736.75,48769.35,48684.25,48768.3,142.37,51.15,34.51,30.52,-8.56,-3.89,-4.67,14.72,48779.96,48606.5,48775.72,48461.0,48741.91,49022.82,85.1,31.55,1.05,52.5,12,4,5
2024-05-31 12:55:00,48767.35,48863.4,48738.7,48836.95,141.1,54.58,43.78,36.51,-0.01,3.72,-3.73,13.96,48782.19,48608.8,48776.44,48473.05,48750.96,49028.87,124.7,69.6,26.45,28.65,12,4,5
2024-05-31 13:15:00,48835.7,48946.8,48831.8,48910.9,139.24,58.0,54.5,44.26,12.59,13.06,-0.47,13.9,48787.24,48611.8,48779.44,48492.85,48766.2,49039.54,115.0,75.2,35.9,3.9,13,4,5
2024-05-31 13:35:00,48909.9,49038.25,48898.4,49019.65,139.28,62.47,70.02,56.1,30.99,25.17,5.82,14.46,48796.35,48615.86,48791.38,48516.38,48790.33,49064.28,139.85,109.75,18.6,11.5,13,4,5
2024-05-31 13:55:00,49019.65,49108.35,48983.45,49030.75,138.26,62.91,80.33,68.28,45.94,32.09,13.85,15.4,48805.54,48619.98,48793.94,48541.58,48813.23,49084.88,124.9,11.1,77.6,36.2,13,4,5
2024-05-31 14:15:00,49034.65,49035.9,48722.8,48750.95,150.75,47.87,69.23,73.19,34.81,16.77,18.04,14.45,48803.4,48621.28,48788.86,48501.88,48807.3,49112.72,313.1,283.7,1.25,28.15,14,4,5
2024-05-31 14:35:00,48751.95,48877.0,48738.65,48851.5,149.86,52.28,57.24,68.93,33.71,12.54,21.17,13.57,48805.29,48623.58,48794.24,48508.82,48811.51,49114.19,138.35,99.55,25.5,13.3,14,4,5
2024-05-31 14:55:00,48850.95,48984.05,48837.25,48966.3,149.64,56.78,53.25,59.91,41.63,16.36,25.26,13.18,48811.6,48626.99,48806.94,48524.44,48826.25,49128.07,146.8,115.35,17.75,13.7,14,4,5
2024-05-31 15:15:00,48964.15,49122.55,48937.45,48967.95,152.17,56.85,66.03,58.84,47.48,17.78,29.71,13.62,48817.74,48630.38,48823.47,48531.42,48839.74,49148.08,185.1,3.8,154.6,26.7,15,4,5
2024-06-03 09:15:00,50889.85,50990.0,50257.3,50357.95,285.74,81.42,73.21,64.17,162.42,106.17,56.25,17.71,48878.14,48647.57,48900.22,48320.22,48984.34,49648.46,732.7,531.9,100.15,100.65,9,0,6
2024-06-03 09:35:00,50353.1,50422.7,50092.65,50332.75,288.9,80.52,72.66,70.63,248.6,153.88,94.72,20.82,48935.18,48664.34,48967.04,48449.02,49112.76,49776.49,330.05,20.35,69.6,240.1,9,0,6
2024-06-03 09:55:00,50336.45,50490.1,50324.3,50471.35,280.11,81.71,74.49,73.45,324.35,183.7,140.65,23.76,48995.42,48682.32,49045.86,48610.04,49242.15,49874.25,165.8,134.9,18.75,12.15,9,0,6
2024-06-03 10:15:00,50472.55,50579.8,50387.3,50557.55,273.85,82.43,76.94,74.7,386.87,196.98,189.89,26.59,49056.68,48700.98,49137.77,48758.85,49367.42,49975.99,192.5,85.0,22.25,85.25,10,0,6
2024-06-03 10:35:00,50559.3,50560.0,50420.55,50500.1,264.25,80.17,79.19,76.87,426.87,189.58,237.29,29.22,49113.28,48718.88,49226.35,48898.12,49475.3,50052.47,139.45,59.2,0.7,79.55,10,0,6
2024-06-03 10:55:00,50504.95,50559.4,50474.9,50539.0,251.41,80.56,80.04,78.72,456.45,175.33,281.12,31.66,49169.2,48736.99,49317.01,49038.3,49576.6,50114.9,84.5,34.05,20.4,30.05,10,0,6
2024-06-03 11:15:00,50544.85,50744.4,50535.8,50685.75,248.35,81.99,81.81,80.35,486.12,164.0,322.12,34.14,49228.67,48756.38,49416.38,49155.47,49682.24,50209.0,208.6,140.9,58.65,9.05,11,0,6
2024-06-03 11:35:00,50678.75,50849.7,50614.5,50834.15,247.41,83.34,86.6,82.82,515.67,154.84,360.83,36.55,49291.63,48777.06,49525.86,49270.54,49791.94,50313.34,235.2,155.4,15.55,64.25,11,0,6
2024-06-03 11:55:00,50834.15,50948.2,50790.65,50852.05,241.0,83.49,91.21,86.54,534.37,138.83,395.54,38.9,49352.82,48797.7,49632.68,49391.15,49892.9,50394.66,157.55,17.9,96.15,43.5,11,0,6
2024-06-03 12:15:00,50850.3,50910.5,50740.9,50875.1,235.9,83.71,93.99,90.6,544.77,119.39,425.38,40.79,49412.52,48818.37,49742.01,49500.18,49986.44,50472.72,169.6,24.8,35.4,109.4,12,0,6
2024-06-03 12:35:00,50880.95,50882.8,50723.35,50849.3,230.44,82.41,94.2,93.13,544.66,95.42,449.24,42.43,49468.86,48838.58,49847.92,49598.3,50068.62,50538.96,159.45,31.65,1.85,125.95,12,0,6
2024-06-03 12:55:00,50850.7,50932.35,50829.75,50914.45,221.3,83.12,95.06,94.42,543.55,75.45,468.1,44.03,49525.56,48859.24,49955.22,49704.1,50149.18,50594.26,102.6,63.75,17.9,20.95,12,0,6
2024-06-03 13:15:00,50913.15,50921.85,50801.3,50867.55,214.11,80.59,94.76,94.67,532.76,51.72,481.03,45.32,49578.18,48879.22,50056.76,49791.94,50217.6,50643.24,120.55,45.6,8.7,66.25,13,0,6
2024-06-03 13:35:00,50868.05,50899.35,50611.4,50810.55,219.38,77.49,90.18,93.33,513.68,26.12,487.56,45.3,49626.51,48898.44,50151.74,49834.1,50274.06,50714.02,287.95,57.5,31.3,199.15,13,0,6
2024-06-03 13:55:00,50809.65,50866.75,50760.65,50791.7,211.29,76.45,85.25,90.06,491.37,3.05,488.32,45.29,49672.2,48917.28,50240.34,49905.1,50323.36,50741.64,106.1,17.95,57.1,31.05,13,0,6
2024-06-03 14:15:00,50787.85,50827.55,50709.55,50782.6,204.63,75.92,78.39,84.6,467.57,-16.6,484.17,44.94,49715.74,48935.84,50327.93,49966.19,50367.1,50768.01,118.0,5.25,39.7,73.05,14,0,6
2024-06-03 14:35:00,50790.05,50869.35,50766.6,50804.35,197.35,76.34,76.51,80.05,445.33,-31.07,476.4,44.74,49758.44,48954.42,50430.6,50026.44,50408.74,50791.04,102.75,14.3,65.0,23.45,14,0,6
2024-06-03 14:55:00,50803.7,50965.6,50795.9,50955.0,195.37,79.09,81.96,78.95,434.85,-33.25,468.09,44.81,49805.36,48974.33,50535.78,50082.56,50460.77,50838.98,169.7,151.3,10.6,7.8,14,0,6
2024-06-03 15:15:00,50957.4,51133.2,50956.6,51106.05,194.15,81.42,89.43,82.63,433.73,-27.49,461.22,45.29,49856.36,48995.54,50642.76,50146.08,50522.22,50898.36,176.6,148.65,27.15,0.8,15,0,6
2024-06-04 09:15:00,50667.05,50667.05,48741.55,49216.55,349.17,32.56,71.26,80.88,277.18,-147.23,424.41,44.88,49831.28,48997.74,50655.19,49607.18,50397.88,51188.57,1925.5,1450.5,0.0,475.0,9,1,6
2024-06-04 09:35:00,49218.05,49498.25,49052.5,49395.4,356.07,36.45,47.69,69.46,165.64,-207.02,372.66,44.5,49814.18,49001.7,50607.06,49502.1,50302.4,51102.7,445.75,177.35,102.85,165.55,9,1,6
2024-06-04 09:55:00,49394.6,49699.1,49173.65,49525.65,368.17,39.19,26.66,48.54,86.75,-228.73,315.47,43.56,49802.87,49006.92,50566.71,49404.26,50228.42,51052.58,525.45,131.05,173.45,220.95,9,1,6
2024-06-04 10:15:00,49526.7,49526.7,48986.6,49117.05,380.45,34.2,25.27,33.21,-8.64,-259.3,250.65,42.95,49775.98,49008.01,50499.0,49274.03,50122.58,50971.12,540.1,409.65,0.0,130.45,10,1,6
2024-06-04 10:35:00,49109.15,49206.85,48596.55,48606.35,396.87,29.19,16.29,22.74,-124.02,-299.74,175.72,42.91,49730.1,49004.01,50401.44,49094.2,49978.18,50862.16,610.3,502.8,97.7,9.8,10,1,6
2024-06-04 10:55:00,48602.6,48602.6,47414.4,47714.95,453.66,22.89,8.06,16.54,-284.11,-367.86,83.75,43.98,49651.08,48991.19,50262.18,48735.8,49762.63,50789.46,1188.2,887.65,0.0,300.55,10,1,6
2024-06-04 11:15:00,47712.65,48439.25,47668.35,48138.5,476.32,30.56,9.31,11.22,-372.52,-365.01,-7.5,44.97,49591.76,48982.7,50142.15,48532.08,49607.96,50683.83,770.9,425.85,300.75,44.3,11,1,6
2024-06-04 11:35:00,48136.55,48227.9,47552.75,47688.35,490.52,27.43,11.64,9.67,-473.44,-372.75,-100.69,45.98,49517.12,48969.82,49992.28,48323.12,49425.14,50527.14,675.15,448.2,91.35,135.6,11,1,6
2024-06-04 11:55:00,47679.75,47687.9,46138.35,46701.45,566.2,22.1,12.7,11.22,-625.84,-420.12,-205.72,47.73,49406.7,48947.26,49785.65,47873.44,49165.74,50458.03,1549.55,978.3,8.15,563.1,11,1,6
2024-06-04 12:15:00,46693.6,46933.8,46077.85,46486.75,586.9,21.14,8.91,11.08,-755.24,-439.62,-315.63,49.39,49292.2,48922.77,49567.38,47578.34,48910.6,50242.85,855.95,206.85,240.2,408.9,12,1,6
2024-06-04 12:35:00,46485.95,47398.2,46354.9,47382.15,619.5,34.04,15.05,12.22,-776.59,-368.77,-407.82,49.76,49217.29,48907.44,49392.74,47360.92,48765.02,50169.12,1043.3,896.2,16.05,131.05,12,1,6
2024-06-04 12:55:00,47381.75,47399.9,46689.55,47284.4,625.99,33.4,19.25,14.41,-792.26,-307.56,-484.71,50.11,49141.49,48891.29,49214.49,47218.33,48624.02,50029.7,710.35,97.35,18.15,594.85,12,1,6
2024-06-04 13:15:00,47284.35,47581.9,46943.2,47321.05,626.89,33.9,24.75,19.69,-792.59,-246.31,-546.28,49.97,49070.1,48875.66,49034.82,47106.46,48499.92,49893.38,638.7,36.7,260.85,341.15,13,1,6
2024-06-04 13:35:00,47313.0,48083.85,47081.95,48022.9,653.68,42.82,30.28,24.76,-727.83,-145.23,-582.59,48.68,49029.04,48867.18,48892.58,47002.9,48454.49,49906.08,1001.9,709.9,60.95,231.05,13,1,6
2024-06-04 13:55:00,48037.85,48043.5,47072.0,47512.6,676.38,38.73,35.53,30.19,-709.5,-101.52,-607.97,47.49,48969.56,48853.7,48727.69,46866.4,48364.79,49863.18,971.5,525.25,5.65,440.6,13,1,6
2024-06-04 14:15:00,47509.35,47515.55,47041.35,47349.2,661.94,37.5,39.04,34.95,-700.09,-73.69,-626.4,46.43,48906.02,48838.73,48555.56,46822.06,48268.06,49714.08,474.2,160.15,6.2,307.85,14,1,6
2024-06-04 14:35:00,47358.9,47670.55,47049.0,47049.0,659.05,35.27,34.3,36.29,-708.69,-65.83,-642.85,45.06,48833.2,48820.92,48368.88,46725.28,48151.96,49578.65,621.55,309.9,311.65,0.0,14,1,6
2024-06-04 14:55:00,47062.8,47177.65,46652.15,47035.8,649.52,35.17,31.29,34.88,-708.4,-52.43,-655.96,44.31,48762.71,48803.16,48180.46,46654.76,48045.66,49436.57,525.5,27.0,114.85,383.65,14,1,6
2024-06-04 15:15:00,47035.45,47600.75,46887.1,47206.25,654.1,37.6,34.49,33.36,-686.5,-24.43,-662.07,42.62,48701.68,48787.28,47993.02,46571.34,47965.72,49360.09,713.65,170.8,394.5,148.35,15,1,6
2024-06-05 09:15:00,47486.6,47502.0,46760.5,47111.05,660.34,36.77,39.69,35.16,-669.12,-5.64,-663.48,41.24,48639.3,48770.6,47793.27,46481.51,47884.32,49287.14,741.5,375.55,15.4,350.55,9,2,6
2024-06-05 09:35:00,47111.95,47164.45,46607.45,46653.35,652.96,33.0,38.4,37.53,-684.38,-16.72,-667.66,40.17,48561.42,48749.52,47665.11,46391.78,47767.08,49142.4,557.0,458.6,52.5,45.9,9,2,6
2024-06-05 09:55:00,46658.1,47038.1,46473.6,47004.45,646.64,38.23,38.9,39.0,-660.54,5.7,-666.24,39.38,48500.36,48732.16,47545.56,46342.6,47694.46,49046.3,564.5,346.35,33.65,184.5,9,2,6
2024-06-05 10:15:00,47006.8,47069.15,46446.8,46703.85,644.9,35.67,34.72,37.34,-658.31,6.34,-664.65,38.55,48429.9,48711.98,47404.48,46258.46,47600.11,48941.76,622.35,302.95,62.35,257.05,10,2,6
2024-06-05 10:35:00,46707.95,47071.8,46639.5,46977.1,629.72,39.64,37.79,37.14,-627.26,29.91,-657.17,37.78,48372.94,48694.72,47297.48,46244.56,47540.78,48836.99,432.3,269.15,94.7,68.45,10,2,6
2024-06-05 10:55:00,46979.05,47865.9,46906.5,47863.2,653.27,50.34,51.24,41.25,-525.1,105.66,-630.76,35.14,48352.94,48686.44,47260.32,46215.98,47571.48,48926.99,959.4,884.15,2.7,72.55,10,2,6
2024-06-05 11:15:00,47861.4,48000.6,47681.45,47880.25,629.4,50.52,70.02,53.02,-437.72,154.43,-592.15,32.84,48334.41,48678.42,47268.58,46313.69,47600.89,48888.09,319.15,18.85,120.35,179.95,11,2,6
2024-06-05 11:35:00,47885.95,47928.65,47384.4,47402.8,623.32,45.5,77.49,66.25,-402.35,151.84,-554.19,30.88,48297.88,48665.73,47231.8,46313.74,47582.02,48850.3,544.25,483.15,42.7,18.4,11,2,6
2024-06-05 11:55:00,47407.35,47720.8,47407.35,47673.3,601.51,48.61,74.26,73.93,-348.48,164.57,-513.05,29.06,48273.38,48655.86,47231.04,46382.66,47590.72,48798.78,313.45,265.95,47.5,0.0,11,2,6
2024-06-05 12:15:00,47672.9,47954.3,47671.65,47922.3,578.74,51.37,76.72,76.16,-282.44,184.49,-466.93,27.12,48259.62,48648.56,47292.08,46475.46,47622.3,48769.14,282.65,249.4,32.0,1.25,12,2,6
2024-06-05 12:35:00,47922.95,47984.8,47708.05,47907.2,557.16,51.19,88.59,79.86,-228.69,190.59,-419.28,25.38,48245.8,48641.18,47363.11,46559.1,47649.43,48739.76,276.75,15.75,61.85,199.15,12,2,6
2024-06-05 12:55:00,47904.9,48285.55,47881.1,48139.0,546.26,53.86,93.66,86.32,-165.47,203.05,-368.52,24.4,48241.6,48636.18,47400.96,46632.52,47696.06,48759.59,404.45,234.1,146.55,23.8,12,2,6
2024-06-05 13:15:00,48136.55,48351.45,48067.0,48299.1,527.56,55.66,94.42,92.22,-101.29,213.78,-315.07,23.63,48243.86,48632.83,47451.69,46737.06,47753.49,48769.92,284.45,162.55,52.35,69.55,13,2,6
2024-06-05 13:35:00,48301.95,48394.55,48180.3,48358.8,505.18,56.34,95.82,94.63,-45.09,215.99,-261.08,23.0,48248.36,48630.1,47503.58,46850.7,47811.14,48771.57,214.25,56.85,35.75,121.65,13,2,6
2024-06-05 13:55:00,48359.05,48799.95,48323.05,48659.95,503.16,59.71,96.49,95.58,23.48,227.65,-204.16,23.21,48264.51,48630.4,47535.42,46932.18,47891.98,48851.78,476.9,300.9,140.0,36.0,13,2,6
2024-06-05 14:15:00,48667.25,49018.1,48515.45,48964.3,503.12,62.84,96.71,96.34,101.22,244.31,-143.09,23.78,48291.95,48633.72,47608.01,47029.97,47994.1,48958.24,502.65,297.05,53.8,151.8,14,2,6
2024-06-05 14:35:00,48959.4,49362.9,48938.75,49178.25,497.48,64.9,95.21,96.14,178.04,256.9,-78.86,24.83,48326.7,48639.14,47699.46,47153.78,48106.88,49059.98,424.15,218.85,184.65,20.65,14,2,6
2024-06-05 14:55:00,49180.95,49236.75,48952.6,49065.2,482.24,62.92,93.55,95.15,227.17,244.83,-17.66,25.81,48355.67,48643.38,47800.28,47281.69,48198.15,49114.6,284.15,115.75,55.8,112.6,14,2,6
2024-06-05 15:15:00,49063.1,49100.0,48801.3,48847.1,469.13,59.15,87.25,92.0,245.68,210.67,35.01,26.21,48374.94,48645.4,47890.84,47373.88,48259.96,49146.02,298.7,216.0,36.9,45.8,15,2,6
2024-06-06 09:15:00,49426.4,49438.55,49063.75,49397.6,477.87,64.86,88.69,89.83,301.3,213.03,88.27,27.12,48415.04,48652.89,48000.4,47453.96,48368.3,49282.64,374.8,28.8,12.15,333.85,9,3,6
2024-06-06 09:35:00,49396.55,49477.5,49125.9,49221.4,468.85,61.88,88.26,88.07,327.39,191.29,136.09,28.02,48446.67,48658.54,48105.92,47555.32,48449.54,49343.78,351.6,175.15,80.95,95.5,9,3,6
2024-06-06 09:55:00,49228.55,49366.1,49177.4,49319.0,448.84,62.9,92.7,89.88,351.88,172.63,179.25,28.86,48480.88,48665.12,48239.2,47687.34,48532.35,49377.36,188.7,90.45,47.1,51.15,9,3,6
2024-06-06 10:15:00,49317.95,49605.85,49310.5,49568.4,437.88,65.44,92.72,91.23,386.95,166.16,220.79,30.02,48523.52,48674.1,48367.4,47810.24,48631.02,49451.81,295.35,250.45,37.45,7.45,10,3,6
2024-06-06 10:35:00,49571.15,49672.75,49522.55,49525.0,417.33,64.61,94.3,93.24,406.56,148.62,257.94,31.19,48562.8,48682.58,48508.46,47944.94,48716.16,49487.39,150.2,46.15,101.6,2.45,10,3,6
2024-06-06 10:55:00,49525.05,49648.6,49508.3,49600.6,397.54,65.43,95.51,94.18,423.32,132.3,291.02,32.22,48603.5,48691.7,48639.64,48075.9,48800.4,49524.9,140.3,75.55,48.0,16.75,10,3,6
2024-06-06 11:15:00,49601.4,49612.6,49418.45,49452.35,383.01,62.38,91.58,93.79,419.8,103.02,316.78,32.78,48636.78,48699.28,48719.1,48170.0,48862.49,49554.97,194.15,149.05,11.2,33.9,11,3,6
2024-06-06 11:35:00,49453.0,49515.65,49160.8,49365.4,381.0,60.59,87.22,91.43,405.32,70.84,334.48,32.24,48665.36,48705.9,48793.35,48216.26,48910.38,49604.5,354.85,87.6,62.65,204.6,11,3,6
2024-06-06 11:55:00,49368.1,49489.8,49218.2,49231.15,373.19,57.83,77.65,85.48,378.65,35.33,343.32,31.74,48687.54,48711.13,48884.77,48261.18,48940.94,49620.68,271.6,136.95,121.7,12.95,11,3,6
2024-06-06 12:15:00,49232.7,49366.25,49188.0,49331.05,359.26,59.31,72.39,79.09,361.41,14.47,346.94,31.15,48712.78,48717.3,48967.66,48329.12,48978.08,49627.05,178.25,98.35,35.2,44.7,12,3,6
2024-06-06 12:35:00,49327.85,49329.05,49115.2,49198.3,349.02,56.47,61.1,70.38,333.19,-11.0,344.19,30.28,48731.82,48722.08,49031.46,48370.79,48999.06,49627.33,213.85,129.55,1.2,83.1,12,3,6
2024-06-06 12:55:00,49203.75,49226.85,48906.75,49040.95,346.95,53.22,47.84,60.45,294.74,-39.56,334.3,28.64,48743.94,48725.26,49088.14,48373.64,49003.05,49632.46,320.1,162.8,23.1,134.2,12,3,6
2024-06-06 13:15:00,49041.05,49252.5,49024.35,49168.15,338.47,55.45,38.38,49.11,271.39,-50.32,321.72,27.21,48760.58,48729.66,49139.6,48405.85,49018.78,49631.69,228.15,127.1,84.35,16.7,13,3,6
2024-06-06 13:35:00,49156.5,49380.0,49114.75,49171.35,333.24,55.51,34.71,40.31,250.27,-57.16,307.43,26.29,48776.69,48734.06,49183.22,48428.24,49033.3,49638.38,265.25,14.85,208.65,41.75,13,3,6
2024-06-06 13:55:00,49174.7,49298.65,49125.45,49199.0,321.81,56.04,38.26,37.12,233.07,-59.48,292.56,25.44,48793.25,48738.68,49225.22,48468.65,49049.08,49629.52,173.2,24.3,99.65,49.25,13,3,6
2024-06-06 14:15:00,49197.9,49210.55,48999.85,49064.3,313.87,52.75,31.09,34.69,206.2,-69.09,275.28,24.1,48803.88,48741.92,49245.44,48485.24,49050.54,49615.82,210.7,133.6,12.65,64.45,14,3,6
2024-06-06 14:35:00,49068.0,49200.65,48948.3,49083.55,309.48,53.17,27.27,32.21,184.33,-72.77,257.09,22.62,48814.84,48745.32,49251.4,48494.16,49053.68,49613.2,252.35,15.55,117.1,119.7,14,3,6
2024-06-06 14:55:00,49082.2,49335.4,49082.2,49326.4,305.46,58.25,32.81,30.39,184.46,-58.1,242.57,21.78,48834.9,48751.1,49258.81,48525.19,49079.65,49634.12,253.2,244.2,9.0,0.0,14,3,6
2024-06-06 15:15:00,49326.85,49367.1,49194.65,49330.9,295.96,58.34,45.01,35.03,182.83,-47.79,230.62,21.12,48854.36,48756.88,49272.1,48569.08,49103.58,49638.08,172.45,4.05,36.2,132.2,15,3,6
2024-06-07 09:15:00,49316.95,49454.3,49080.45,49380.0,301.52,59.37,59.67,45.83,183.38,-37.79,221.17,19.95,48874.97,48763.08,49298.74,48575.1,49129.9,49684.71,373.85,63.05,74.3,236.5,9,4,6
2024-06-07 09:35:00,49377.5,49433.25,49288.75,49315.9,290.3,57.38,63.81,56.16,176.61,-35.65,212.26,18.86,48892.26,48768.58,49294.66,48618.13,49147.62,49677.11,144.5,61.6,55.75,27.15,9,4,6
2024-06-07 09:55:00,49311.6,49506.25,49308.55,49409.9,283.69,59.53,72.72,65.4,176.79,-28.37,205.16,18.19,48912.56,48774.96,49304.08,48655.88,49172.6,49689.32,197.7,98.3,96.35,3.05,9,4,6
2024-06-07 10:15:00,49408.2,49494.25,49228.05,49465.0,282.44,60.77,81.41,72.65,179.31,-20.68,199.99,17.13,48934.22,48781.82,49311.38,48682.23,49200.44,49718.66,266.2,56.8,29.25,180.15,10,4,6
2024-06-07 10:35:00,49461.7,49660.6,49449.15,49541.9,277.37,62.51,87.1,80.41,185.38,-11.69,197.07,16.9,48958.06,48789.38,49310.06,48723.83,49232.96,49742.1,211.45,80.2,118.7,12.55,10,4,6
2024-06-07 10:55:00,49541.15,49677.4,49531.45,49659.15,267.98,65.05,91.67,86.73,197.37,0.24,197.13,16.76,48985.55,48798.04,49316.76,48785.1,49273.56,49762.0,145.95,118.0,18.25,9.7,10,4,6
2024-06-07 11:15:00,49658.35,49660.5,49564.0,49645.7,255.73,64.51,92.51,90.43,203.45,5.05,198.4,16.62,49011.44,48806.48,49319.02,48848.69,49309.0,49769.31,96.5,12.65,2.15,81.7,11,4,6
2024-06-07 11:35:00,49645.75,49932.15,49634.05,49914.4,258.76,69.9,97.16,93.78,227.33,23.14,204.18,17.59,49046.85,48817.5,49342.12,48893.4,49366.66,49839.9,298.1,268.65,17.75,11.7,11,4,6
2024-06-07 11:55:00,49911.55,49912.6,49817.75,49832.0,247.18,66.56,94.56,94.74,236.87,26.15,210.72,18.48,49077.64,48827.6,49365.46,48964.38,49410.98,49857.56,94.85,79.55,1.05,14.25,11,4,6
2024-06-07 12:15:00,49833.9,49873.05,49730.95,49839.95,239.67,66.73,92.88,94.87,242.28,25.25,217.03,18.74,49107.54,48837.67,49395.89,49020.7,49451.83,49882.96,142.1,6.05,33.1,102.95,12,4,6
2024-06-07 12:35:00,49845.05,49943.2,49795.2,49828.45,233.13,66.22,89.64,92.36,242.84,20.65,222.19,19.26,49135.8,48847.52,49420.76,49069.44,49487.7,49905.96,148.0,16.6,98.15,33.25,12,4,6
