datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-12-27 12:15:00,18054.4,18071.6,18014.8,18055.8,74.12,50.53,77.58,74.23,-34.84,28.06,-62.91,21.5,18145.35,18293.06,17974.9,17879.03,18025.87,18172.71,56.8,1.4,15.8,39.6,12,1,12,4.0,0.0,16.0
2022-12-27 13:15:00,18055.7,18124.6,18048.3,18122.2,74.28,57.77,84.3,78.26,-23.54,31.49,-55.03,22.01,18144.44,18291.36,17973.87,17887.66,18035.05,18182.44,76.3,66.5,2.4,7.4,13,1,12,2.0,0.0,47.0
2022-12-27 14:15:00,18122.8,18142.1,18073.4,18132.9,73.88,58.82,90.81,84.23,-13.56,33.18,-46.74,22.66,18143.99,18289.78,17974.78,17897.93,18044.36,18190.8,68.7,10.1,9.2,49.4,14,1,12,2.0,0.0,46.0
2022-12-27 15:15:00,18131.8,18149.2,18128.8,18136.0,70.06,59.14,96.89,90.67,-5.34,33.12,-38.46,23.33,18143.67,18288.25,17983.68,17916.72,18053.09,18189.47,20.4,4.2,13.2,3.0,15,1,12,2.0,0.0,8.0
2022-12-28 09:15:00,18084.8,18146.8,18068.3,18142.5,70.66,59.83,97.07,94.92,1.68,32.11,-30.43,22.81,18143.63,18286.8,17993.22,17923.27,18061.61,18199.95,78.5,57.7,4.3,16.5,9,2,12,2.0,0.0,7.0
2022-12-28 10:15:00,18142.9,18146.5,18089.5,18140.1,69.69,59.43,96.39,96.78,6.97,29.92,-22.95,22.33,18143.49,18285.34,18004.9,17933.06,18069.08,18205.1,57.0,2.8,3.6,50.6,10,2,12,2.0,0.0,6.0
2022-12-28 11:15:00,18140.2,18151.2,18119.1,18141.9,67.0,59.65,95.92,96.46,11.17,27.3,-16.13,21.94,18143.43,18283.92,18017.1,17946.84,18076.02,18205.2,32.1,1.7,9.3,21.1,11,2,12,2.0,0.0,5.0
2022-12-28 12:15:00,18143.1,18152.8,18124.8,18129.8,64.21,57.4,92.7,95.01,13.38,23.6,-10.23,21.61,18142.89,18282.38,18031.85,17958.93,18081.14,18203.35,28.0,13.3,9.7,5.0,12,2,12,2.0,0.0,4.0
2022-12-28 13:15:00,18129.8,18173.1,18115.4,18164.1,63.75,61.8,92.76,93.79,17.69,22.33,-4.64,21.6,18143.72,18281.2,18049.52,17967.48,18089.04,18210.6,57.7,34.3,9.0,14.4,13,2,12,2.0,0.0,3.0
2022-12-28 14:15:00,18163.3,18165.6,18101.8,18125.7,63.75,54.96,86.73,90.73,17.8,17.96,-0.16,21.29,18143.02,18279.66,18064.6,17970.4,18092.53,18214.67,63.8,37.6,2.3,23.9,14,2,12,2.0,0.0,2.0
2022-12-28 15:15:00,18124.5,18125.6,18106.4,18106.9,60.58,51.93,80.13,86.54,16.19,13.07,3.11,20.99,18141.6,18277.94,18073.28,17979.72,18093.9,18208.08,19.2,17.6,1.1,0.5,15,2,12,4.0,0.0,7.0
2022-12-29 09:15:00,18045.7,18061.0,17995.2,18003.6,64.23,39.17,50.11,72.32,6.5,2.71,3.79,20.38,18136.19,18275.21,18075.87,17960.72,18085.3,18209.88,65.8,42.1,15.3,8.4,9,3,12,4.0,0.0,5.0
2022-12-29 10:15:00,18003.6,18028.7,17992.8,18019.3,62.21,41.52,29.36,53.2,0.08,-2.97,3.05,19.86,18131.6,18272.66,18076.82,17959.46,18079.02,18198.57,35.9,15.7,9.4,10.8,10,3,12,4.0,0.0,4.0
2022-12-29 11:15:00,18019.2,18050.2,18007.9,18031.4,60.78,43.34,13.89,31.12,-3.98,-5.62,1.64,18.93,18127.68,18270.26,18078.87,17958.25,18074.48,18190.71,42.3,12.2,18.8,11.3,11,3,12,4.0,0.0,3.0
2022-12-29 12:15:00,18030.9,18058.8,18008.3,18052.3,60.05,46.44,23.04,22.1,-5.45,-5.67,0.23,17.91,18124.72,18268.09,18080.93,17957.59,18072.37,18187.15,50.5,21.4,6.5,22.6,12,3,12,4.0,0.0,2.0
2022-12-29 13:15:00,18052.6,18097.5,18033.8,18085.1,60.31,50.97,35.2,24.04,-3.92,-3.31,-0.6,17.04,18123.17,18266.27,18085.44,17957.6,18073.58,18189.56,63.7,32.5,12.4,18.8,13,3,12,4.0,0.0,2.0
2022-12-29 14:15:00,18084.6,18204.1,18073.6,18195.7,65.32,62.5,60.07,39.44,6.15,5.4,0.75,17.75,18126.01,18265.57,18094.74,17955.42,18085.21,18215.0,130.5,111.1,8.4,11.0,14,3,12,2.0,0.0,25.0
2022-12-29 15:15:00,18195.9,18229.7,18188.7,18210.4,63.59,63.72,79.69,58.32,15.13,11.51,3.62,18.7,18129.32,18265.02,18105.01,17971.9,18097.13,18222.37,41.0,14.5,19.3,7.2,15,3,12,2.0,0.0,6.0
2022-12-30 09:15:00,18259.1,18265.2,18210.8,18219.1,62.96,64.45,90.32,76.69,22.7,15.26,7.44,19.95,18132.84,18264.56,18113.48,17985.0,18108.75,18232.5,54.4,40.0,6.1,8.3,9,4,12,2.0,0.0,5.0
2022-12-30 10:15:00,18219.3,18252.4,18217.5,18234.5,60.95,65.78,87.89,85.96,29.59,17.72,11.87,21.12,18136.83,18264.26,18122.46,18002.11,18120.73,18239.34,34.9,15.2,17.9,1.8,10,4,12,2.0,0.0,4.0
2022-12-30 11:15:00,18234.2,18235.7,18184.8,18206.2,60.24,61.26,83.38,87.2,32.4,16.42,15.98,21.47,18139.55,18263.69,18129.98,18011.86,18128.86,18245.88,50.9,28.0,1.5,21.4,11,4,12,2.0,0.0,3.0
2022-12-30 12:15:00,18205.9,18233.9,18182.9,18194.9,59.58,59.5,80.42,83.9,33.33,13.88,19.45,21.75,18141.72,18263.0,18133.62,18019.57,18135.15,18250.74,51.0,11.0,28.0,12.0,12,4,12,2.0,0.0,20.0
2022-12-30 13:15:00,18193.4,18218.4,18163.9,18199.4,59.21,59.99,76.13,79.98,34.04,11.67,22.36,21.59,18143.98,18262.37,18136.94,18026.32,18141.27,18256.23,54.5,6.0,19.0,29.5,13,4,12,2.0,0.0,1.0
2022-12-30 14:15:00,18198.7,18206.7,18080.3,18098.3,64.01,46.35,62.92,73.16,26.14,3.02,23.12,20.24,18142.19,18260.74,18135.06,18009.1,18137.18,18265.26,126.4,100.4,8.0,18.0,14,4,12,4.0,0.0,9.0
2022-12-30 15:15:00,18097.9,18120.1,18081.1,18117.1,62.23,48.69,53.4,64.15,21.15,-1.57,22.73,18.99,18141.2,18259.31,18133.79,18011.96,18135.27,18258.58,39.0,19.2,3.0,16.8,15,4,12,4.0,0.0,13.0
2023-01-02 09:15:00,18131.7,18173.8,18086.5,18162.9,64.02,53.95,48.94,55.09,20.66,-1.66,22.31,18.33,18142.06,18258.35,18134.93,18009.7,18137.9,18266.1,87.3,31.2,10.9,45.2,9,0,1,2.0,0.0,19.0
2023-01-02 10:15:00,18159.4,18199.8,18155.4,18186.5,62.62,56.43,59.16,53.83,21.92,-0.32,22.23,18.1,18143.8,18257.64,18137.16,18018.08,18142.53,18266.98,44.4,27.1,13.3,4.0,10,0,1,2.0,0.0,15.0
2023-01-02 11:15:00,18186.1,18192.9,18170.5,18192.1,59.74,57.02,67.8,58.63,23.1,0.69,22.41,17.88,18145.69,18256.98,18140.28,18030.39,18147.25,18264.11,22.4,6.0,0.8,15.6,11,0,1,2.0,0.0,14.0
2023-01-02 12:15:00,18190.7,18197.3,18153.9,18182.3,58.58,55.6,68.38,65.11,22.98,0.46,22.52,17.34,18147.13,18256.24,18141.18,18036.59,18150.59,18264.58,43.4,8.4,6.6,28.4,12,0,1,2.0,0.0,13.0
2023-01-02 13:15:00,18182.2,18193.4,18157.9,18170.1,56.93,53.8,62.03,66.07,21.66,-0.69,22.35,16.83,18148.03,18255.38,18143.4,18042.54,18152.44,18262.35,35.5,12.1,11.2,12.2,13,0,1,2.0,0.0,12.0
2023-01-02 14:15:00,18169.9,18206.2,18123.2,18193.1,58.79,56.65,58.52,62.97,22.2,-0.12,22.32,15.63,18149.8,18254.76,18147.72,18041.07,18156.32,18271.56,83.0,23.2,13.1,46.7,14,0,1,2.0,0.0,11.0
2023-01-02 15:15:00,18192.1,18215.2,18192.1,18208.9,56.24,58.54,60.31,60.28,23.64,1.06,22.58,14.7,18152.12,18254.31,18157.98,18052.66,18161.33,18269.99,23.1,16.8,6.3,0.0,15,0,1,2.0,0.0,9.0
2023-01-03 09:15:00,18163.2,18232.7,18149.8,18230.2,58.15,61.01,72.55,63.79,26.2,2.89,23.31,14.3,18155.18,18254.07,18168.52,18053.78,18167.88,18282.0,82.9,67.0,2.5,13.4,9,1,1,2.0,0.0,7.0
2023-01-03 10:15:00,18230.1,18239.3,18215.9,18231.2,55.66,61.12,83.85,72.24,27.98,3.74,24.24,13.78,18158.16,18253.84,18178.52,18066.22,18173.92,18281.62,23.4,1.1,8.1,14.2,10,1,1,2.0,0.0,6.0
2023-01-03 11:15:00,18231.1,18240.4,18195.8,18198.2,54.87,55.23,85.22,80.54,26.43,1.75,24.68,13.68,18159.73,18253.28,18185.81,18070.29,18176.23,18282.17,44.6,32.9,9.3,2.4,11,1,1,2.0,0.0,6.0
2023-01-03 12:15:00,18198.3,18198.9,18162.5,18184.6,53.55,52.97,77.9,82.32,23.82,-0.68,24.51,14.17,18160.7,18252.6,18190.78,18074.24,18177.02,18279.81,36.4,13.7,0.6,22.1,12,1,1,2.0,0.0,6.0
2023-01-03 13:15:00,18185.2,18225.1,18183.6,18205.4,52.69,55.94,72.31,78.47,23.17,-1.07,24.24,14.0,18162.46,18252.13,18191.27,18078.83,18179.73,18280.62,41.5,20.2,19.7,1.6,13,1,1,2.0,0.0,4.0
2023-01-03 14:15:00,18205.8,18251.9,18205.8,18240.7,52.25,60.51,78.91,76.37,25.21,0.78,24.43,13.24,18165.52,18252.02,18192.78,18085.39,18185.54,18285.68,46.1,34.9,11.2,0.0,14,1,1,2.0,0.0,2.0
2023-01-03 15:15:00,18239.9,18241.9,18229.4,18234.3,49.41,59.31,86.98,79.4,26.01,1.26,24.75,12.54,18168.22,18251.84,18193.54,18097.19,18190.18,18283.17,12.5,5.6,2.0,4.9,15,1,1,2.0,0.0,1.0
2023-01-04 09:15:00,18230.7,18243.0,18113.7,18129.6,55.12,43.95,64.77,76.89,17.99,-5.41,23.4,13.76,18166.71,18250.62,18188.3,18075.65,18184.41,18293.17,129.3,101.1,12.3,15.9,9,2,1,2.0,0.0,7.0
2023-01-04 10:15:00,18129.7,18164.5,18088.0,18096.8,56.64,40.42,35.41,62.39,8.89,-11.61,20.5,15.21,18163.97,18249.1,18182.83,18063.09,18176.07,18289.04,76.5,32.9,34.8,8.8,10,2,1,2.0,0.0,8.0
2023-01-04 11:15:00,18096.7,18112.2,18037.8,18040.2,57.91,35.16,6.0,35.39,-2.86,-18.69,15.82,17.09,18159.11,18247.02,18175.1,18046.74,18163.13,18279.51,74.4,56.5,15.5,2.4,11,2,1,2.0,0.0,9.0
2023-01-04 12:15:00,18038.4,18085.2,18038.4,18078.9,57.12,40.83,8.56,16.66,-8.95,-19.82,10.87,18.84,18155.97,18245.34,18169.07,18040.89,18155.1,18269.32,46.8,40.5,6.3,0.0,12,2,1,2.0,0.0,7.0
2023-01-04 13:15:00,18078.6,18131.4,18066.6,18125.6,57.67,46.86,20.44,11.67,-9.89,-16.61,6.72,19.36,18154.78,18244.15,18170.44,18036.61,18152.3,18267.98,64.8,47.0,5.8,12.0,13,2,1,2.0,0.0,5.0
2023-01-04 14:15:00,18126.2,18130.2,18020.6,18052.8,61.38,40.01,24.71,17.9,-16.32,-18.43,2.11,20.4,18150.78,18242.25,18167.22,18017.28,18142.82,18268.36,109.6,73.4,4.0,32.2,14,2,1,2.0,0.0,6.0
2023-01-04 15:15:00,18052.3,18054.4,18023.3,18036.8,59.21,38.67,20.64,21.93,-22.45,-19.65,-2.8,21.36,18146.31,18240.2,18160.91,18013.22,18132.72,18252.23,31.1,15.5,2.1,13.5,15,2,1,2.0,0.0,5.0
2023-01-05 09:15:00,18101.9,18120.3,18013.5,18063.2,62.61,42.11,13.92,19.76,-24.89,-17.67,-7.22,20.84,18143.05,18238.44,18154.75,17997.63,18126.1,18254.57,106.8,38.7,18.4,49.7,9,3,1,2.0,0.0,3.0
2023-01-05 10:15:00,18065.0,18084.4,18023.2,18037.1,62.51,39.74,12.58,15.72,-28.6,-17.11,-11.5,20.36,18138.89,18236.44,18147.0,17989.73,18117.62,18245.52,61.2,27.9,19.4,13.9,10,3,1,2.0,0.0,3.0
2023-01-05 11:15:00,18037.3,18045.1,17969.7,17981.1,63.43,35.16,11.6,12.7,-35.65,-19.32,-16.33,20.66,18132.7,18233.9,18136.94,17974.55,18104.62,18234.7,75.4,56.2,7.8,11.4,11,3,1,2.0,0.0,8.0
2023-01-05 12:15:00,17982.9,17985.4,17931.2,17949.2,62.77,32.84,6.52,10.23,-43.31,-21.59,-21.73,21.41,18125.51,18231.07,18125.9,17961.81,18089.82,18217.83,54.2,33.7,2.5,18.0,12,3,1,2.0,0.0,7.0
2023-01-05 13:15:00,17950.8,17951.4,17892.6,17912.3,62.49,30.35,5.05,7.72,-51.77,-24.03,-27.73,22.52,18117.15,18227.9,18111.86,17945.9,18072.91,18199.93,58.8,38.5,0.6,19.7,13,3,1,4.0,0.0,3.0
2023-01-05 14:15:00,17912.3,17999.6,17911.2,17989.4,64.34,40.51,12.91,8.16,-51.65,-19.13,-32.52,22.55,18112.14,18225.52,18100.88,17933.2,18064.96,18196.72,88.4,77.1,10.2,1.1,14,3,1,2.0,0.0,5.0
2023-01-05 15:15:00,17989.3,18007.9,17989.3,17999.8,61.07,41.75,21.23,13.06,-50.14,-14.1,-36.04,22.41,18107.73,18223.28,18089.36,17936.0,18058.75,18181.51,18.6,10.5,8.1,0.0,15,3,1,2.0,0.0,4.0
2023-01-06 09:15:00,18008.1,18047.4,17953.7,17955.0,63.4,38.08,27.06,20.4,-51.95,-12.73,-39.22,21.52,18101.74,18220.6,18075.55,17919.96,18048.87,18177.78,93.7,53.1,39.3,1.3,9,4,1,2.0,0.0,3.0
2023-01-06 10:15:00,17954.7,17968.9,17908.2,17913.7,63.21,35.03,20.79,23.03,-56.08,-13.49,-42.6,21.33,18094.37,18217.55,18061.32,17907.8,18036.0,18164.19,60.7,41.0,14.2,5.5,10,4,1,4.0,0.0,6.0
2023-01-06 11:15:00,17914.1,17948.8,17903.8,17922.8,61.91,36.24,14.81,20.89,-57.95,-12.28,-45.67,21.21,18087.64,18214.62,18048.24,17900.66,18025.22,18149.78,45.0,8.7,26.0,10.3,11,4,1,2.0,0.0,2.0
2023-01-06 12:15:00,17923.2,17926.6,17823.6,17830.4,64.84,30.09,7.9,14.5,-66.13,-16.37,-49.76,22.05,18077.55,18210.8,18029.48,17874.35,18006.66,18138.98,103.0,92.8,3.4,6.8,12,4,1,4.0,0.0,4.0
2023-01-06 13:15:00,17831.7,17853.2,17795.6,17820.8,64.33,29.53,7.46,10.06,-72.54,-18.23,-54.31,23.11,18067.48,18206.92,18008.49,17858.28,17988.96,18119.65,57.6,10.9,21.5,25.2,13,4,1,4.0,0.0,3.0
2023-01-06 14:15:00,17820.6,17881.1,17797.6,17869.8,65.7,36.08,10.86,8.74,-72.83,-14.82,-58.02,23.51,18059.73,18203.56,17990.26,17843.47,17977.61,18111.76,83.5,49.2,11.3,23.0,14,4,1,4.0,0.0,2.0
2023-01-06 15:15:00,17869.4,17872.2,17847.2,17865.8,62.79,35.78,17.33,11.89,-72.55,-11.63,-60.93,23.89,18052.13,18200.2,17977.07,17840.84,17966.96,18093.09,25.0,3.6,2.8,18.6,15,4,1,4.0,0.0,1.0
2023-01-09 09:15:00,17952.6,18078.1,17936.2,18059.7,73.47,54.87,45.31,24.5,-56.04,3.91,-59.95,23.22,18052.42,18198.8,17975.22,17821.24,17975.8,18130.35,141.9,107.1,18.4,16.4,9,0,1,2.0,0.0,10.0
2023-01-09 10:15:00,18060.7,18108.8,18060.7,18105.2,71.73,58.02,70.64,44.43,-38.83,16.9,-55.72,22.91,18054.49,18197.87,17978.47,17838.93,17988.12,18137.31,48.1,44.5,3.6,0.0,10,0,1,2.0,0.0,7.0
2023-01-09 11:15:00,18106.0,18140.6,18097.7,18130.2,69.67,59.69,95.76,70.57,-22.91,26.25,-49.16,22.93,18057.46,18197.2,17981.04,17858.5,18001.65,18144.8,42.9,24.2,10.4,8.3,11,0,1,2.0,0.0,5.0
2023-01-09 12:15:00,18130.8,18141.4,18074.6,18075.3,69.46,54.56,92.24,86.21,-14.56,27.68,-42.24,22.6,18058.16,18195.98,17978.52,17866.43,18008.67,18150.91,66.8,55.5,10.6,0.7,12,0,1,2.0,0.0,6.0
2023-01-09 13:15:00,18074.9,18077.3,17997.4,18053.2,70.21,52.61,84.12,90.71,-9.61,26.11,-35.71,21.21,18057.97,18194.56,17978.54,17868.99,18012.91,18156.82,79.9,21.7,2.4,55.8,13,0,1,2.0,0.0,6.0
2023-01-09 14:15:00,18053.3,18107.3,18032.7,18106.4,70.52,56.64,81.75,86.04,-1.38,27.47,-28.85,20.28,18059.87,18193.69,17982.02,17877.4,18021.81,18166.23,74.6,53.1,0.9,20.6,14,0,1,2.0,0.0,3.0
2023-01-09 15:15:00,18106.4,18115.7,18083.9,18088.8,67.76,54.97,83.05,82.98,3.68,26.02,-22.34,19.5,18061.0,18192.64,17983.3,17891.47,18028.19,18164.91,31.8,17.6,9.3,4.9,15,0,1,2.0,0.0,2.0
2023-01-10 09:15:00,18121.3,18127.6,17965.4,17990.8,74.5,46.73,77.04,80.62,-0.21,17.7,-17.92,18.89,18058.25,18190.64,17980.98,17870.04,18024.63,18179.22,162.2,130.5,6.3,25.4,9,1,1,2.0,0.0,7.0
2023-01-10 10:15:00,17990.3,18010.6,17947.2,17954.6,73.71,44.1,62.41,74.17,-6.15,9.41,-15.56,18.51,18054.18,18188.28,17979.66,17866.01,18017.96,18169.91,63.4,35.7,20.3,7.4,10,1,1,2.0,0.0,14.0
2023-01-10 11:15:00,17954.0,17964.9,17927.1,17957.2,71.15,44.34,49.72,63.06,-10.53,4.03,-14.56,18.36,18050.38,18185.99,17980.06,17867.5,18012.17,18156.85,37.8,3.2,7.7,26.9,11,1,1,2.0,0.0,13.0
2023-01-10 12:15:00,17957.6,17974.7,17878.2,17890.2,72.96,39.58,40.02,50.72,-19.18,-3.7,-15.48,18.72,18044.1,18183.04,17978.96,17851.28,18000.56,18149.84,96.5,67.4,17.1,12.0,12,1,1,4.0,0.0,25.0
2023-01-10 13:15:00,17891.2,17918.8,17859.9,17904.2,71.95,41.01,35.03,41.59,-24.62,-7.31,-17.31,19.23,18038.61,18180.27,17974.7,17845.1,17991.38,18137.66,58.9,13.0,14.6,31.3,13,1,1,4.0,0.0,24.0
2023-01-10 14:15:00,17902.9,17927.4,17856.0,17921.8,71.91,42.83,27.91,34.32,-27.2,-7.91,-19.29,19.56,18034.03,18177.7,17970.8,17838.8,17984.75,18130.7,71.4,18.9,5.6,46.9,14,1,1,2.0,0.0,13.0
2023-01-10 15:15:00,17922.5,17928.9,17912.1,17925.3,67.98,43.21,26.88,29.94,-28.63,-7.48,-21.16,19.83,18029.77,18175.18,17969.31,17843.84,17979.09,18114.34,16.8,2.8,3.6,10.4,15,1,1,2.0,0.0,10.0
2023-01-11 09:15:00,17924.2,17957.6,17824.3,17957.1,72.64,46.65,30.51,28.43,-26.89,-4.59,-22.3,20.96,18026.92,18173.02,17971.48,17829.24,17977.0,18124.76,133.3,32.9,0.5,99.9,9,2,1,2.0,0.0,8.0
2023-01-11 10:15:00,17957.6,17976.3,17876.1,17910.2,74.61,42.55,31.08,29.49,-28.96,-5.33,-23.64,21.67,18022.34,18170.4,17970.85,17817.86,17970.64,18123.41,100.2,47.4,18.7,34.1,10,2,1,4.0,0.0,32.0
2023-01-11 11:15:00,17910.2,17929.2,17871.0,17904.6,73.44,42.08,31.43,31.01,-30.7,-5.65,-25.05,22.37,18017.72,18167.76,17974.56,17815.04,17964.35,18113.65,58.2,5.6,19.0,33.6,11,2,1,4.0,0.0,31.0
2023-01-11 12:15:00,17903.9,17921.1,17881.8,17914.3,71.0,43.26,27.36,29.96,-30.94,-4.71,-26.23,23.03,18013.67,18165.24,17979.24,17817.01,17959.58,18102.15,39.3,10.4,6.8,22.1,12,2,1,2.0,0.0,8.0
2023-01-11 13:15:00,17913.4,17931.8,17865.0,17876.1,70.7,39.82,24.03,27.61,-33.82,-6.08,-27.75,23.82,18008.27,18162.36,17979.55,17809.91,17951.63,18093.35,66.8,37.3,18.4,11.1,13,2,1,4.0,0.0,17.0
2023-01-11 14:15:00,17874.8,17939.7,17867.2,17891.8,70.83,41.87,23.0,24.8,-34.44,-5.36,-29.09,24.38,18003.7,18159.66,17980.85,17803.9,17945.93,18087.96,72.5,17.0,47.9,7.6,14,2,1,4.0,0.0,16.0
2023-01-11 15:15:00,17891.2,17896.4,17879.3,17888.4,66.99,41.54,20.16,22.39,-34.81,-4.58,-30.23,24.9,17999.18,18156.96,17972.28,17808.69,17940.45,18072.22,17.1,2.8,5.2,9.1,15,2,1,4.0,0.0,15.0
2023-01-12 09:15:00,17920.8,17945.8,17841.1,17853.8,69.68,38.24,19.74,20.97,-37.46,-5.78,-31.68,24.25,17993.48,18153.95,17959.72,17793.04,17932.2,18071.36,104.7,67.0,25.0,12.7,9,3,1,4.0,0.0,11.0
2023-01-12 10:15:00,17853.9,17853.9,17795.8,17800.8,68.86,33.81,13.25,17.71,-43.33,-9.33,-34.01,24.29,17985.93,18150.44,17943.24,17782.72,17919.68,18056.66,58.1,53.1,0.0,5.0,10,3,1,4.0,0.0,9.0
2023-01-12 11:15:00,17800.4,17827.2,17780.7,17814.8,67.26,35.92,12.01,15.0,-46.33,-9.86,-36.47,24.52,17979.22,18147.1,17930.22,17776.91,17909.7,18042.48,46.5,14.4,12.4,19.7,11,3,1,4.0,0.0,8.0
2023-01-12 12:15:00,17815.1,17852.3,17810.7,17825.8,65.43,37.6,14.42,13.23,-47.27,-8.64,-38.63,24.18,17973.2,18143.9,17918.85,17773.65,17901.71,18029.76,41.6,10.7,26.5,4.4,12,3,1,4.0,0.0,7.0
2023-01-12 13:15:00,17824.2,17837.9,17761.7,17829.1,66.2,38.13,23.97,16.8,-47.2,-6.86,-40.34,24.51,17967.55,18140.76,17904.98,17764.41,17894.79,18025.17,76.2,4.9,8.8,62.5,13,3,1,4.0,0.0,6.0
2023-01-12 14:15:00,17828.3,17867.4,17813.7,17858.3,65.3,42.72,33.16,23.85,-44.28,-3.15,-41.13,24.19,17963.26,18137.96,17893.46,17763.13,17891.32,18019.51,53.7,30.0,9.1,14.6,14,3,1,4.0,0.0,6.0
2023-01-12 15:15:00,17858.3,17869.2,17855.7,17866.0,61.6,43.91,41.67,32.93,-40.88,0.2,-41.08,23.85,17959.45,18135.25,17887.22,17770.35,17888.9,18007.46,13.5,7.7,3.2,2.6,15,3,1,4.0,0.0,5.0
2023-01-13 09:15:00,17867.5,17872.6,17774.2,17785.0,64.23,35.58,34.82,36.55,-44.2,-2.5,-41.71,24.57,17952.61,18131.76,17878.74,17753.0,17879.01,18005.01,98.4,82.5,5.1,10.8,9,4,1,4.0,0.0,3.0
2023-01-13 10:15:00,17784.7,17835.0,17782.1,17830.4,63.42,42.2,32.26,36.25,-42.69,-0.78,-41.9,25.25,17947.82,18128.76,17872.4,17750.3,17874.38,17998.46,52.9,45.7,4.6,2.6,10,4,1,4.0,0.0,2.0
2023-01-13 11:15:00,17830.3,17853.1,17813.7,17851.1,61.71,44.97,32.24,33.11,-39.36,2.03,-41.39,25.44,17944.02,18126.0,17870.44,17752.4,17872.16,17991.93,39.4,20.8,2.0,16.6,11,4,1,4.0,0.0,2.0
2023-01-13 12:15:00,17851.2,17965.2,17849.3,17965.1,65.58,57.17,61.94,42.15,-27.21,11.35,-38.56,23.71,17944.85,18124.4,17873.49,17750.58,17881.01,18011.45,115.9,113.9,0.1,1.9,12,4,1,4.0,0.0,18.0
2023-01-13 13:15:00,17964.3,17999.3,17945.2,17989.8,64.76,59.27,81.5,58.56,-15.41,18.52,-33.93,22.59,17946.61,18123.06,17876.89,17763.06,17891.38,18019.7,54.1,25.5,9.5,19.1,13,4,1,2.0,0.0,7.0
2023-01-13 14:15:00,17988.2,17992.5,17934.6,17957.8,64.27,55.47,92.83,78.76,-8.54,20.31,-28.85,21.38,17947.05,18121.42,17878.52,17770.57,17897.7,18024.83,57.9,30.4,4.3,23.2,14,4,1,4.0,0.0,16.0
2023-01-13 15:15:00,17958.1,17965.7,17947.0,17950.5,61.01,54.61,86.0,86.78,-3.65,20.16,-23.81,20.25,17947.18,18119.72,17878.18,17784.15,17902.73,18021.31,18.7,7.6,7.6,3.5,15,4,1,4.0,0.0,15.0
2023-01-16 09:15:00,18033.2,18049.7,17942.7,17972.7,64.3,56.8,78.42,85.75,2.0,20.65,-18.65,20.37,17948.19,18118.25,17881.31,17781.72,17909.39,18037.06,107.0,60.5,16.5,30.0,9,0,1,4.0,0.0,14.0
2023-01-16 10:15:00,17972.9,17980.6,17956.4,17956.5,61.43,54.72,73.45,79.29,5.11,19.01,-13.9,20.49,17948.51,18116.64,17883.9,17793.76,17913.88,18034.0,24.2,16.4,7.7,0.1,10,0,1,4.0,0.0,13.0
2023-01-16 11:15:00,17957.1,17957.1,17913.0,17914.6,60.2,49.66,64.66,72.18,4.15,14.43,-10.29,19.77,17947.18,18114.64,17883.92,17796.87,17913.95,18031.03,44.1,42.5,0.0,1.6,11,0,1,4.0,0.0,10.0
2023-01-16 12:15:00,17914.4,17923.1,17871.2,17920.6,59.6,50.37,58.63,65.58,3.82,11.29,-7.47,18.41,17946.14,18112.7,17886.14,17798.76,17914.58,18030.4,51.9,6.2,2.5,43.2,12,0,1,4.0,0.0,9.0
2023-01-16 13:15:00,17920.8,17944.3,17853.7,17881.4,61.82,45.83,49.06,57.45,0.4,6.29,-5.89,17.47,17943.6,18110.4,17885.62,17789.38,17911.42,18033.46,90.6,39.4,23.5,27.7,13,0,1,4.0,0.0,3.0
2023-01-16 14:15:00,17882.7,17902.8,17858.9,17894.8,60.54,47.57,45.95,51.22,-1.22,3.74,-4.96,16.6,17941.69,18108.26,17885.94,17791.06,17909.84,18028.62,43.9,12.1,8.0,23.8,14,0,1,4.0,0.0,2.0
2023-01-16 15:15:00,17894.7,17904.4,17889.2,17891.7,57.3,47.19,41.78,45.6,-2.72,1.79,-4.51,15.82,17939.73,18106.1,17887.84,17797.75,17908.11,18018.48,15.2,3.0,9.7,2.5,15,0,1,4.0,0.0,1.0
2023-01-17 09:15:00,17922.8,18016.4,17886.9,18004.9,62.46,59.75,56.56,48.1,5.16,7.74,-2.58,16.66,17942.28,18105.1,17898.04,17792.81,17917.33,18041.85,129.5,82.1,11.5,35.9,9,1,1,4.0,0.0,7.0
2023-01-17 10:15:00,18005.2,18029.9,17972.3,17986.3,62.11,57.34,66.35,54.9,9.8,9.9,-0.1,17.6,17944.01,18103.91,17906.62,17800.26,17923.9,18047.53,57.6,18.9,24.7,14.0,10,1,1,4.0,0.0,6.0
2023-01-17 11:15:00,17986.4,18018.5,17970.7,18008.7,61.09,59.46,78.65,67.18,15.1,12.16,2.94,18.43,17946.55,18102.97,17915.76,17811.01,17931.98,18052.94,47.8,22.3,9.8,15.7,11,1,1,4.0,0.0,5.0
