datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-09-22 09:15:00,44707.4,44996.8,44548.9,44963.5,257.5,40.6,8.88,5.68,-83.94,-185.85,101.92,33.13,45178.46,44638.47,45646.34,44835.66,45364.16,45892.67,447.9,256.1,33.3,158.5,9,4,9
2023-09-22 12:15:00,44966.9,44991.7,44557.8,44591.2,270.1,34.33,8.97,6.47,-131.68,-186.88,55.2,32.04,45155.42,44638.0,45601.39,44729.73,45290.55,45851.36,433.9,375.7,24.8,33.4,12,4,9
2023-09-22 15:15:00,44591.1,44649.4,44580.4,44639.9,255.74,35.73,10.37,9.41,-163.7,-175.12,11.42,31.03,45135.21,44638.02,45549.28,44708.04,45228.58,45749.14,69.0,48.8,9.5,10.7,15,4,9
2023-09-25 09:15:00,44615.0,44710.9,44400.9,44610.1,259.61,35.23,6.29,8.54,-189.3,-160.58,-28.73,30.63,45114.62,44637.74,45484.58,44639.66,45169.68,45699.7,310.0,4.9,95.9,209.2,9,0,9
2023-09-25 12:15:00,44614.2,44936.6,44584.3,44781.2,266.23,40.34,12.33,9.66,-193.55,-131.86,-61.69,29.27,45101.54,44639.17,45428.66,44586.04,45132.68,45679.33,352.3,167.0,155.4,29.9,12,0,9
2023-09-25 15:15:00,44779.5,44802.0,44733.4,44758.4,252.12,39.89,17.38,12.0,-196.5,-107.84,-88.65,28.02,45088.08,44640.35,45367.04,44589.38,45097.04,45604.69,68.6,21.1,22.5,25.0,15,0,9
2023-09-26 09:15:00,44722.5,44773.8,44610.5,44685.6,245.77,38.41,19.62,16.45,-202.37,-90.97,-111.4,27.25,45072.3,44640.8,45301.08,44567.44,45057.85,45548.26,163.3,36.9,51.3,75.1,9,1,9
2023-09-26 12:15:00,44684.0,44701.6,44532.4,44629.7,240.3,37.27,18.45,18.49,-209.13,-78.18,-130.94,26.8,45054.94,44640.69,45233.38,44541.14,45017.08,45493.01,169.2,54.3,17.6,97.3,12,1,9
2023-09-26 15:15:00,44628.5,44665.9,44616.9,44662.4,226.64,38.42,19.89,19.32,-209.43,-62.79,-146.64,26.38,45039.55,44640.91,45154.7,44543.36,44983.3,45423.24,49.0,33.9,3.5,11.6,15,1,9
2023-09-27 09:15:00,44465.9,44524.6,44182.5,44355.9,244.73,32.41,18.41,18.92,-231.73,-68.07,-163.66,27.2,45012.74,44638.08,45062.48,44434.1,44923.54,45412.99,342.1,110.0,58.7,173.4,9,2,9
2023-09-27 12:15:00,44351.8,44668.0,44348.8,44573.9,250.05,39.64,24.68,20.99,-229.17,-52.41,-176.76,27.26,44995.53,44637.44,44983.47,44386.61,44890.24,45393.88,319.2,222.1,94.1,3.0,12,2,9
2023-09-27 15:15:00,44574.6,44616.1,44559.6,44600.8,236.22,40.49,33.58,25.56,-222.4,-36.52,-185.89,27.32,44980.05,44637.07,44907.1,44396.24,44862.68,45329.11,56.5,26.2,15.3,15.0,15,2,9
2023-09-28 09:15:00,44700.4,44756.8,44427.8,44478.2,242.85,37.88,41.17,33.14,-224.35,-30.77,-193.58,26.69,44960.37,44635.49,44833.44,44341.38,44826.06,45310.74,329.0,222.2,56.4,50.4,9,3,9
2023-09-28 12:15:00,44477.6,44498.5,44260.8,44283.4,242.48,34.12,33.36,36.04,-238.86,-36.22,-202.64,26.62,44933.82,44631.98,44750.08,44290.58,44774.38,45258.17,237.7,194.2,20.9,22.6,12,3,9
2023-09-28 15:15:00,44281.8,44337.7,44248.2,44288.2,231.56,34.3,20.59,31.71,-247.12,-35.59,-211.53,26.58,44908.5,44628.56,44694.3,44273.31,44728.08,45182.84,89.5,6.4,49.5,33.6,15,3,9
2023-09-29 09:15:00,44445.4,44687.2,44344.9,44663.9,243.52,46.21,29.76,27.9,-220.81,-7.42,-213.39,24.99,44898.92,44628.92,44658.62,44234.51,44721.96,45209.42,342.3,218.5,23.3,100.5,9,4,9
2023-09-29 12:15:00,44662.4,44755.1,44550.3,44550.9,240.75,43.65,41.92,30.76,-206.69,5.36,-212.05,23.24,44885.26,44628.14,44614.04,44225.64,44705.67,45185.71,204.8,111.5,92.7,0.6,12,4,9
2023-09-29 15:15:00,44553.8,44604.2,44538.2,44603.1,228.27,45.16,56.16,42.61,-189.11,18.35,-207.46,21.67,44874.2,44627.89,44598.02,44249.01,44695.9,45142.8,66.0,49.3,1.1,15.6,15,4,9
2023-10-03 09:15:00,44561.5,44566.3,44243.1,44367.4,237.68,39.94,44.82,47.63,-191.98,12.38,-204.36,21.27,44854.32,44625.3,44584.9,44191.72,44664.62,45137.52,323.2,194.1,4.8,124.3,9,1,10
2023-10-03 12:15:00,44370.1,44435.5,44307.4,44391.1,229.85,40.68,40.3,47.09,-190.15,11.37,-201.52,20.89,44836.16,44622.97,44573.94,44186.3,44638.57,45090.83,128.1,21.0,44.4,62.7,12,1,10
2023-10-03 15:15:00,44392.4,44415.9,44377.6,44395.3,216.17,40.82,34.06,39.73,-186.22,12.24,-198.46,20.54,44818.87,44620.7,44545.53,44198.92,44615.4,45031.88,38.3,2.9,20.6,14.8,15,1,10
2023-10-04 09:15:00,44108.1,44161.4,43857.5,43901.4,239.14,31.45,25.74,33.37,-220.41,-17.56,-202.85,21.7,44782.89,44613.54,44511.04,44068.14,44547.4,45026.66,303.9,206.7,53.3,43.9,9,2,10
2023-10-04 12:15:00,43899.7,43996.7,43868.7,43975.5,231.2,33.91,18.35,26.05,-238.78,-28.74,-210.04,22.78,44751.23,44607.2,44477.82,44034.94,44492.94,44950.93,128.0,75.8,21.2,31.0,12,2,10
2023-10-04 15:15:00,43974.9,44026.9,43951.9,43993.3,220.05,34.51,11.03,18.37,-249.03,-31.2,-217.84,23.62,44721.51,44601.09,44446.98,44016.68,44445.35,44874.01,75.0,18.4,33.6,23.0,15,2,10
2023-10-05 09:15:00,44181.4,44391.9,44108.3,44332.7,232.8,44.88,27.02,18.8,-227.15,-7.45,-219.7,22.71,44706.26,44598.42,44424.56,43970.86,44434.62,44898.38,283.6,151.3,59.2,73.1,9,3,10
2023-10-05 12:15:00,44330.4,44334.5,44186.2,44208.0,226.76,42.24,35.64,24.56,-217.37,1.87,-219.23,21.86,44686.72,44594.54,44397.04,43965.2,44413.04,44860.88,148.3,122.4,4.1,21.8,12,3,10
2023-10-05 15:15:00,44205.8,44252.5,44185.1,44208.2,215.38,42.24,43.63,35.43,-207.21,9.62,-216.83,21.08,44667.96,44590.69,44373.16,43975.5,44393.53,44811.56,67.4,2.4,44.3,20.7,15,3,10
2023-10-06 09:15:00,44395.4,44500.7,44242.9,44293.9,220.89,44.84,42.22,40.5,-190.05,21.42,-211.47,19.82,44653.28,44587.74,44356.38,43950.11,44384.04,44817.98,257.8,101.5,105.3,51.0,9,4,10
2023-10-06 12:15:00,44291.6,44471.1,44259.7,44366.3,220.21,47.0,48.12,44.66,-168.66,34.25,-202.91,18.66,44642.03,44585.53,44341.57,43949.48,44382.35,44815.22,211.4,74.7,104.8,31.9,12,4,10
2023-10-06 15:15:00,44371.4,44380.8,44328.9,44368.1,208.19,47.06,54.06,48.14,-149.85,42.45,-192.3,17.57,44631.29,44583.37,44342.18,43979.46,44380.99,44782.52,51.9,3.3,9.4,39.2,15,4,10
2023-10-09 09:15:00,44057.8,44113.2,43796.8,43982.5,234.13,37.88,45.52,49.24,-164.15,22.52,-186.67,17.97,44605.85,44577.39,44312.61,43870.94,44343.04,44815.15,316.4,75.3,55.4,185.7,9,0,10
2023-10-09 12:15:00,43982.6,43982.6,43828.7,43894.7,228.4,36.16,30.87,43.48,-180.5,4.94,-185.43,18.35,44577.96,44570.6,44277.3,43843.88,44300.34,44756.8,153.9,87.9,0.0,66.0,12,0,10
2023-10-09 15:15:00,43893.6,43894.8,43863.1,43868.5,214.35,35.63,15.3,30.56,-193.33,-6.32,-187.01,18.7,44550.14,44563.62,44246.82,43840.19,44259.22,44678.24,31.7,25.1,1.2,5.4,15,0,10
2023-10-10 09:15:00,44027.6,44302.6,44004.6,44298.2,230.04,48.72,31.38,25.85,-166.91,16.08,-182.99,17.45,44540.26,44560.98,44247.56,43801.12,44262.93,44724.73,298.0,270.6,4.4,23.0,9,1,10
2023-10-10 12:15:00,44297.9,44487.2,44255.6,44352.8,230.15,50.11,53.47,33.38,-139.95,34.43,-174.39,16.91,44532.9,44558.9,44250.79,43809.55,44271.49,44733.42,231.6,54.9,134.4,42.3,12,1,10
2023-10-10 15:15:00,44354.4,44386.6,44347.4,44378.4,216.51,50.78,77.62,54.15,-115.19,47.35,-162.55,16.4,44526.85,44557.1,44236.52,43856.26,44281.67,44707.08,39.2,24.0,8.2,7.0,15,1,10
2023-10-11 09:15:00,44554.9,44710.6,44445.6,44524.1,224.78,54.54,80.4,70.5,-82.86,63.75,-146.61,16.92,44526.74,44556.78,44235.18,43856.58,44304.76,44752.93,265.0,30.8,155.7,78.5,9,2,10
2023-10-11 12:15:00,44525.9,44556.6,44411.4,44516.7,219.09,54.31,80.33,79.45,-57.17,71.55,-128.72,17.24,44526.34,44556.38,44230.86,43891.8,44324.94,44758.09,145.2,9.2,30.7,105.3,12,2,10
2023-10-11 15:15:00,44517.1,44544.9,44488.7,44519.9,207.46,54.4,79.17,79.97,-36.14,74.07,-110.21,17.54,44526.1,44556.01,44238.48,43940.92,44343.51,44746.11,56.2,2.8,25.0,28.4,15,2,10
2023-10-12 09:15:00,44571.6,44693.1,44530.1,44619.4,205.01,57.17,82.64,80.71,-11.31,79.11,-90.43,18.27,44529.75,44556.64,44249.9,43972.54,44369.78,44767.03,163.0,47.8,73.7,41.5,9,3,10
2023-10-12 12:15:00,44622.2,44645.6,44535.1,44610.5,198.26,56.84,86.07,82.63,7.56,78.39,-70.83,18.94,44532.92,44557.18,44260.66,44012.25,44392.71,44773.17,110.5,11.7,23.4,75.4,12,3,10
2023-10-12 15:15:00,44609.1,44622.8,44570.9,44570.9,187.81,55.29,87.93,85.55,19.1,71.94,-52.84,19.56,44534.4,44557.32,44294.13,44055.57,44409.68,44763.8,51.9,38.2,13.7,0.0,15,3,10
2023-10-13 09:15:00,44322.1,44380.6,44204.9,44246.1,200.53,44.6,74.31,82.77,2.01,43.88,-41.87,18.36,44523.1,44554.22,44307.66,44004.0,44394.1,44784.2,175.7,76.0,58.5,41.2,9,4,10
2023-10-13 12:15:00,44253.7,44563.1,44247.9,44301.1,208.85,46.49,63.02,75.09,-7.01,27.89,-34.9,17.9,44514.4,44551.7,44323.05,43971.92,44385.24,44798.58,315.2,47.4,262.0,5.8,12,4,10
2023-10-13 15:15:00,44300.3,44314.6,44203.7,44220.5,201.86,44.12,49.59,62.31,-20.43,11.58,-32.01,17.28,44502.87,44548.4,44317.44,43974.46,44369.56,44764.64,110.9,79.8,14.3,16.8,15,4,10
2023-10-16 09:15:00,44204.8,44356.9,44044.4,44310.1,209.76,47.34,50.79,54.47,-23.56,6.75,-30.32,16.06,44495.31,44546.04,44322.54,43946.9,44363.89,44780.88,312.5,105.3,46.8,160.4,9,0,10
2023-10-16 12:15:00,44304.4,44340.9,44214.5,44217.1,203.81,44.47,42.42,47.6,-33.17,-2.28,-30.89,14.92,44484.4,44542.76,44322.99,43948.56,44349.91,44751.26,126.4,87.3,36.5,2.6,12,0,10
2023-10-16 15:15:00,44217.2,44253.5,44206.4,44242.6,192.61,45.45,37.53,43.58,-38.28,-5.91,-32.37,13.89,44474.92,44539.78,44320.42,43967.6,44339.69,44711.79,47.1,25.4,10.9,10.8,15,0,10
2023-10-17 09:15:00,44589.8,44589.9,44434.1,44512.2,203.66,54.53,43.36,41.1,-20.34,9.62,-29.96,14.18,44476.38,44539.5,44327.72,43953.31,44356.12,44758.94,155.8,77.6,0.1,78.1,9,1,10
2023-10-17 12:15:00,44510.1,44544.9,44336.9,44399.6,203.97,50.73,51.1,43.99,-15.04,11.94,-26.98,13.99,44473.36,44538.11,44329.3,43956.2,44360.26,44764.33,208.0,110.5,34.8,62.7,12,1,10
2023-10-17 15:15:00,44396.4,44460.2,44373.4,44441.3,195.6,52.06,61.57,52.01,-7.39,15.67,-23.06,13.81,44472.11,44537.14,44352.24,43985.86,44367.98,44750.1,86.8,44.9,18.9,23.0,15,1,10
2023-10-18 09:15:00,44404.2,44412.5,43868.1,43908.4,222.57,37.95,39.8,50.82,-43.82,-16.61,-27.21,13.96,44450.0,44530.89,44352.92,43869.3,44324.21,44779.12,544.4,495.8,8.3,40.3,9,2,10
2023-10-18 12:15:00,43911.2,43977.6,43861.4,43919.6,214.98,38.33,24.36,41.91,-70.97,-35.01,-35.96,14.12,44429.2,44524.8,44355.48,43851.96,44285.68,44719.39,116.2,8.4,58.0,49.8,12,2,10
2023-10-18 15:15:00,43918.9,43919.3,43879.7,43894.4,202.47,37.77,5.36,23.17,-93.44,-45.98,-47.46,14.27,44408.23,44518.54,44335.28,43848.4,44248.41,44648.42,39.6,24.5,0.4,14.7,15,2,10
2023-10-19 09:15:00,43616.8,43992.6,43558.1,43960.6,219.04,40.23,16.34,15.35,-104.7,-45.8,-58.91,15.38,44390.68,44512.98,44315.68,43776.32,44221.0,44665.68,434.5,343.8,32.0,58.7,9,3,10
2023-10-19 12:15:00,43961.6,44058.8,43726.9,43730.9,227.1,35.05,19.59,13.76,-130.66,-57.4,-73.26,16.09,44364.8,44505.2,44283.3,43708.78,44174.32,44639.86,331.9,230.7,97.2,4.0,12,3,10
2023-10-19 15:15:00,43729.9,43754.4,43712.2,43752.4,213.9,35.88,24.46,20.13,-147.79,-59.62,-88.16,16.79,44340.79,44497.71,44244.72,43704.9,44134.14,44563.38,42.2,22.5,2.0,17.7,15,3,10
2023-10-20 09:15:00,43584.2,43797.9,43567.4,43709.8,215.08,34.93,16.76,20.27,-162.92,-59.81,-103.12,17.88,44316.04,44489.87,44204.37,43661.46,44093.72,44526.0,230.5,125.6,88.1,16.8,9,4,10
2023-10-20 12:15:00,43708.9,43877.5,43676.7,43736.9,214.06,36.09,16.95,19.39,-170.76,-54.12,-116.64,18.45,44293.33,44482.38,44165.22,43630.4,44059.74,44489.1,200.8,28.0,140.6,32.2,12,4,10
2023-10-20 15:15:00,43735.6,43740.6,43710.2,43740.6,200.94,36.26,16.57,16.76,-174.66,-46.41,-128.25,18.98,44271.66,44475.0,44121.28,43635.1,44029.35,44423.6,30.4,5.0,0.0,25.4,15,4,10
2023-10-23 09:15:00,43822.7,43831.3,43583.9,43683.2,204.26,34.74,15.71,16.41,-180.31,-41.65,-138.66,19.89,44248.58,44467.12,44074.92,43592.56,43996.38,44400.2,247.4,139.5,8.6,99.3,9,0,10
2023-10-23 12:15:00,43685.4,43726.1,43029.4,43127.8,239.44,24.15,12.04,14.78,-226.98,-70.66,-156.32,22.03,44204.63,44453.8,44002.76,43415.59,43913.66,44411.73,696.7,557.6,40.7,98.4,12,0,10
2023-10-23 15:15:00,43131.1,43190.4,43089.1,43186.0,229.57,26.68,9.59,12.45,-256.32,-79.99,-176.32,24.03,44164.68,44441.18,43949.76,43374.43,43844.36,44314.29,101.3,54.9,4.4,42.0,15,0,10
2023-10-25 09:15:00,43308.3,43397.4,43114.4,43152.9,233.39,26.14,8.42,10.02,-279.02,-82.16,-196.86,24.77,44125.0,44428.36,43892.34,43299.42,43778.51,44257.58,283.0,155.4,89.1,38.5,9,2,10
2023-10-25 12:15:00,43152.4,43174.0,42808.1,42832.9,242.85,21.65,6.84,8.28,-319.16,-97.84,-221.32,26.12,44074.33,44412.48,43822.96,43185.3,43688.45,44191.6,365.9,319.5,21.6,24.8,12,2,10
2023-10-25 15:15:00,42831.8,42866.4,42758.4,42848.1,233.22,22.33,5.69,6.98,-345.75,-99.55,-246.21,27.47,44026.24,44396.92,43749.86,43132.62,43608.42,44084.22,108.0,16.3,18.3,73.4,15,2,10
2023-10-26 09:15:00,42708.4,42716.2,42105.4,42144.2,269.61,15.56,3.48,5.34,-418.8,-138.08,-280.73,29.73,43952.44,44374.5,43646.22,42897.01,43468.96,44040.92,610.8,564.2,7.8,38.8,9,3,10
2023-10-26 12:15:00,42147.3,42373.9,42143.2,42290.3,266.83,20.92,6.12,5.09,-459.61,-143.1,-316.5,31.82,43887.26,44353.76,43548.6,42795.29,43356.71,43918.14,230.7,143.0,83.6,4.1,12,3,10
2023-10-26 15:15:00,42290.4,42326.7,42261.3,42288.1,252.44,20.9,6.93,5.51,-486.51,-136.01,-350.5,33.77,43824.54,44333.21,43437.4,42734.52,43254.94,43775.35,65.4,2.3,36.3,26.8,15,3,10
2023-10-27 09:15:00,42555.6,42784.0,42482.8,42726.8,269.83,35.2,17.96,10.34,-467.05,-93.24,-373.81,33.5,43781.5,44317.22,43353.76,42639.34,43204.64,43769.94,301.2,171.2,57.2,72.8,9,4,10
2023-10-27 12:15:00,42726.1,42817.2,42632.1,42753.6,263.78,35.96,27.0,17.3,-444.35,-56.43,-387.92,33.13,43741.19,44301.67,43269.38,42614.96,43161.68,43708.41,185.1,27.5,63.6,94.0,12,4,10
2023-10-27 15:15:00,42753.1,42840.1,42753.1,42831.2,251.15,38.23,37.53,27.5,-415.3,-21.91,-393.4,32.68,43705.5,44287.04,43215.52,42618.98,43130.21,43641.44,87.0,78.1,8.9,0.0,15,4,10
2023-10-30 09:15:00,42721.4,42958.0,42390.5,42925.1,273.75,40.95,41.68,35.4,-380.33,10.46,-390.78,33.05,43674.9,44273.48,43165.79,42540.04,43110.68,43681.31,567.5,203.7,32.9,330.9,9,0,10
2023-10-30 12:15:00,42922.4,43063.4,42868.3,43029.5,268.13,43.91,47.33,42.18,-340.26,40.42,-380.68,32.95,43649.58,44261.1,43122.54,42549.5,43102.94,43656.4,195.1,107.1,33.9,54.1,12,0,10
2023-10-30 15:15:00,43029.2,43112.5,43023.1,43073.6,255.37,45.16,53.59,47.53,-301.47,63.37,-364.84,32.65,43627.0,44249.29,43078.2,42582.38,43100.15,43617.92,89.4,44.4,38.9,6.1,15,0,10
2023-10-31 09:15:00,43356.9,43356.9,42852.9,42909.4,273.12,41.45,58.5,53.14,-280.75,67.27,-348.02,31.41,43598.86,44235.96,43037.12,42517.52,43081.98,43646.44,504.0,447.5,0.0,56.5,9,1,10
2023-10-31 12:15:00,42907.8,43086.4,42797.1,42843.6,274.28,40.04,59.7,57.27,-266.56,65.17,-331.73,30.4,43569.24,44222.1,42991.68,42493.48,43059.28,43625.08,289.3,64.2,178.6,46.5,12,1,10
2023-10-31 15:15:00,42843.9,42865.3,42811.1,42827.8,258.56,39.69,59.03,59.08,-253.66,62.45,-316.11,29.47,43540.16,44208.23,42947.58,42514.99,43037.24,43559.48,54.2,16.1,21.4,16.7,15,1,10
2023-11-01 09:15:00,42694.2,42815.1,42604.2,42733.2,256.06,37.56,55.01,57.91,-248.22,54.32,-302.53,29.18,43508.52,44193.56,42897.4,42493.18,43008.28,43523.38,210.9,39.0,81.9,90.0,9,2,11
2023-11-01 12:15:00,42733.3,42772.6,42589.6,42705.2,250.84,36.93,51.94,55.32,-243.35,47.34,-290.7,28.95,43477.02,44178.74,42845.62,42478.52,42979.42,43480.31,183.0,28.1,39.3,115.6,12,2,11
2023-11-01 15:15:00,42705.9,42746.1,42688.6,42734.1,237.03,38.09,48.93,51.96,-234.47,44.99,-279.45,28.74,43447.88,44164.36,42798.17,42491.9,42956.05,43420.2,57.5,28.2,12.0,17.3,15,2,11
2023-11-02 09:15:00,43018.7,43271.5,42796.4,42869.1,258.49,43.3,50.7,50.52,-214.06,52.31,-266.37,26.95,43425.18,44151.48,42785.24,42425.47,42947.77,43470.07,475.1,149.6,252.8,72.7,9,3,11
2023-11-02 12:15:00,42866.8,43086.4,42852.4,42963.8,256.74,46.7,54.5,51.37,-188.08,62.63,-250.72,25.3,43407.09,44139.66,42774.12,42432.17,42949.3,43466.42,234.0,97.0,122.6,14.4,12,3,11
2023-11-02 15:15:00,42970.4,43040.2,42959.1,43033.5,244.19,49.11,60.45,55.21,-160.02,72.55,-232.58,23.75,43392.44,44128.66,42768.16,42473.99,42957.32,43440.64,81.1,63.1,6.7,11.3,15,3,11
2023-11-03 09:15:00,43318.3,43410.7,43221.0,43330.6,253.69,57.87,72.67,62.54,-112.52,96.05,-208.56,23.51,43390.02,44120.72,42793.04,42483.72,42992.86,43502.01,189.7,12.3,80.1,97.3,9,4,11
2023-11-03 12:15:00,43331.4,43416.1,43281.7,43307.2,245.17,57.04,82.69,71.93,-75.88,106.15,-182.03,23.29,43386.77,44112.62,42816.0,42536.55,43022.8,43509.06,134.4,24.2,84.7,25.5,12,4,11
2023-11-03 15:15:00,43307.6,43326.1,43300.4,43306.9,229.5,57.02,89.44,81.6,-46.34,108.55,-154.89,23.09,43383.64,44104.6,42874.13,42605.02,43049.86,43494.7,25.7,0.7,18.5,6.5,15,4,11
2023-11-06 09:15:00,43627.8,43636.8,43415.2,43489.8,236.67,61.98,87.38,86.5,-8.07,117.46,-125.53,23.77,43387.8,44098.48,42934.1,42626.45,43091.76,43557.07,221.6,138.0,9.0,74.6,9,0,11
2023-11-06 12:15:00,43487.0,43640.4,43458.1,43627.7,232.78,65.24,90.51,89.11,33.0,126.82,-93.82,24.41,43397.2,44093.8,43001.08,42687.08,43142.8,43598.52,182.3,140.7,12.7,28.9,12,0,11
2023-11-06 15:15:00,43629.4,43648.7,43603.6,43628.0,219.38,65.25,94.27,90.72,64.83,126.92,-62.09,25.03,43406.26,44089.17,43046.14,42768.1,43189.01,43609.92,45.1,1.4,19.3,24.4,15,0,11
2023-11-07 09:15:00,43598.9,43607.4,43283.9,43330.1,228.29,53.72,88.92,91.23,65.26,101.88,-36.62,24.05,43403.27,44081.62,43074.97,42756.08,43202.45,43648.81,323.5,268.8,8.5,46.2,9,1,11
2023-11-07 12:15:00,43331.9,43727.4,43300.7,43718.4,242.46,62.92,89.06,90.75,95.83,105.96,-10.13,23.54,43415.63,44078.0,43119.33,42766.46,43251.58,43736.72,426.7,386.5,9.0,31.2,12,1,11
2023-11-07 15:15:00,43719.4,43799.4,43710.0,43780.1,231.53,64.13,89.18,89.05,123.62,107.0,16.62,23.29,43429.92,44075.04,43162.08,42845.96,43301.92,43757.88,89.4,60.7,19.3,9.4,15,1,11
2023-11-08 09:15:00,43791.8,43787.5,43550.0,43651.8,231.95,59.74,94.78,91.0,133.74,93.69,40.04,22.34,43438.62,44070.82,43193.2,42877.48,43335.24,43793.01,237.5,140.0,-4.3,101.8,9,2,11
2023-11-08 12:15:00,43648.6,43704.9,43568.9,43666.0,225.1,60.06,90.61,91.52,141.28,80.99,60.29,21.45,43447.54,44066.8,43222.82,42926.66,43366.74,43806.82,136.0,17.4,38.9,79.7,12,2,11
2023-11-08 15:15:00,43667.4,43677.3,43635.8,43646.6,211.99,59.35,85.76,90.38,144.03,66.99,77.04,20.63,43455.35,44062.62,43259.68,42987.33,43393.4,43799.46,41.5,20.8,9.9,10.8,15,2,11
2023-11-09 09:15:00,43620.2,43874.3,43543.6,43830.5,220.47,63.72,88.59,88.32,159.21,65.74,93.47,20.61,43470.06,44060.3,43309.02,43004.64,43435.02,43865.42,330.7,210.3,43.8,76.6,9,3,11
2023-11-09 12:15:00,43831.2,43845.6,43667.2,43672.6,217.46,57.96,82.73,85.7,156.7,50.58,106.12,20.58,43478.0,44056.45,43351.26,43034.28,43457.65,43881.03,178.4,158.6,14.4,5.4,12,3,11
2023-11-09 15:15:00,43670.6,43698.7,43656.9,43695.9,204.91,58.56,78.08,83.14,154.8,38.94,115.85,20.5,43486.54,44052.86,43399.4,43089.32,43480.34,43871.36,41.8,25.3,2.8,13.7,15,3,11
2023-11-10 09:15:00,43544.4,43736.6,43508.6,43694.8,206.56,58.52,69.54,76.78,151.46,28.48,122.97,19.6,43494.71,44049.3,43448.88,43103.56,43500.76,43897.98,228.0,150.4,41.8,35.8,9,4,11
2023-11-10 12:15:00,43696.8,43816.4,43641.9,43812.6,204.27,61.69,76.35,74.66,156.52,26.83,129.68,19.11,43507.18,44046.94,43502.8,43137.85,43530.46,43923.08,174.5,115.8,3.8,54.9,12,4,11
2023-11-10 15:15:00,43811.3,43903.2,43806.4,43879.9,196.6,63.42,85.13,77.0,164.06,27.5,136.56,19.02,43521.8,44045.28,43553.34,43190.08,43563.74,43937.4,96.8,68.6,23.3,4.9,15,4,11
2023-11-12 18:15:00,44054.9,44054.9,43933.9,43978.7,195.05,65.85,91.97,84.48,175.98,31.54,144.44,19.52,43539.72,44044.62,43604.08,43231.86,43603.26,43974.67,121.0,76.2,0.0,44.8,18,6,11
2023-11-13 09:15:00,43915.1,43927.3,43683.3,43869.2,202.22,61.01,87.42,88.17,174.59,24.11,150.47,18.64,43552.64,44042.87,43645.87,43236.29,43628.59,44020.9,244.0,45.9,12.2,185.9,9,0,11
2023-11-13 12:15:00,43870.0,43970.8,43843.9,43881.6,196.84,61.36,81.02,86.8,172.49,17.61,154.88,18.0,43565.54,44041.26,43673.42,43273.58,43652.69,44031.8,126.9,11.6,89.2,26.1,12,0,11
2023-11-13 15:15:00,43882.9,43911.4,43865.2,43885.4,186.08,61.47,73.97,80.8,169.19,11.45,157.74,17.4,43578.08,44039.72,43702.33,43323.04,43674.85,44026.66,46.2,2.5,26.0,17.7,15,0,11
2023-11-15 09:15:00,44398.4,44408.6,44170.0,44223.0,210.16,69.89,75.12,76.7,191.6,27.09,164.51,18.56,43603.37,44041.54,43748.14,43309.1,43727.06,44145.01,238.6,175.4,10.2,53.0,9,2,11
2023-11-15 12:15:00,44225.2,44261.3,44165.4,44206.9,202.0,69.11,75.31,74.8,205.69,32.95,172.75,19.61,43627.04,44043.19,43783.99,43376.34,43772.76,44169.18,95.9,18.3,36.1,41.5,12,2,11
2023-11-15 15:15:00,44206.6,44239.7,44187.3,44215.2,191.31,69.3,78.49,76.31,215.05,33.84,181.21,20.59,43650.1,44044.9,43813.36,43446.24,43814.89,44183.54,52.4,8.6,24.5,19.3,15,2,11
2023-11-16 09:15:00,44251.7,44405.2,44148.4,44322.1,195.99,71.7,82.16,78.66,228.46,37.8,190.66,21.97,43676.46,44047.66,43848.07,43480.74,43863.2,44245.65,256.8,70.4,83.1,103.3,9,3,11
2023-11-16 12:15:00,44320.9,44420.6,44064.6,44085.5,207.42,60.43,77.39,79.35,217.49,21.47,196.02,22.74,43692.5,44048.03,43885.84,43470.53,43884.37,44298.2,356.0,235.4,99.7,20.9,12,3,11
2023-11-16 15:15:00,44083.8,44156.2,44078.5,44137.6,198.15,61.85,74.2,77.92,210.57,11.64,198.93,23.45,43709.96,44048.92,43906.8,43519.26,43908.49,44297.71,77.7,53.8,18.6,5.3,15,3,11
2023-11-17 09:15:00,43656.2,43869.7,43564.4,43687.4,224.94,46.35,50.61,67.4,166.84,-25.68,192.52,21.97,43709.06,44045.32,43902.16,43426.1,43887.43,44348.76,305.3,31.2,182.3,91.8,9,4,11
2023-11-17 12:15:00,43689.2,43731.0,43564.1,43606.2,220.8,44.2,31.16,51.99,124.2,-54.66,178.85,20.6,43705.04,44040.96,43899.88,43411.46,43860.65,44309.84,166.9,83.0,41.8,42.1,12,4,11
2023-11-17 15:15:00,43606.1,43625.2,43516.8,43545.4,212.77,42.6,9.23,30.33,84.52,-75.46,159.99,19.52,43698.78,44036.02,43893.86,43403.56,43830.62,44257.68,108.4,60.7,19.1,28.6,15,4,11
2023-11-20 09:15:00,43591.5,43723.4,43453.4,43601.8,216.86,44.6,7.81,16.07,56.97,-82.41,139.38,18.18,43694.97,44031.7,43891.62,43371.02,43808.83,44246.64,270.0,10.3,121.6,138.1,9,0,11
