datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-12-19 09:15:00,21477.7,21480.0,21338.5,21461.9,116.17,82.6,91.62,91.81,299.9,9.65,290.25,59.89,20535.16,19756.98,21071.54,20801.3,21038.57,21275.84,141.5,15.8,2.3,123.4,9,1,12
2023-12-19 13:15:00,21461.6,21504.5,21426.5,21446.0,113.45,81.12,92.34,91.65,296.14,4.71,291.43,59.61,20570.88,19773.79,21101.0,20847.84,21077.37,21306.9,78.0,15.6,42.9,19.5,13,1,12
2023-12-20 09:15:00,21543.5,21592.1,21467.9,21472.4,115.78,81.71,91.17,91.71,291.93,0.4,291.53,59.67,20606.23,19790.69,21130.96,20879.5,21115.0,21350.49,124.2,71.1,48.6,4.5,9,2,12
2023-12-20 13:15:00,21472.0,21475.9,21088.6,21101.5,135.17,55.55,72.61,85.37,255.71,-28.65,284.36,56.11,20625.65,19803.74,21139.24,20826.87,21113.71,21400.55,387.3,370.5,3.9,12.9,13,2,12
2023-12-21 09:15:00,21033.9,21257.3,20976.8,21250.8,145.55,60.97,61.43,75.07,236.33,-38.43,274.76,52.11,20650.17,19818.14,21155.92,20813.82,21126.76,21439.72,280.5,216.9,6.5,57.1,9,3,12
2023-12-21 13:15:00,21248.9,21287.8,21182.8,21283.0,142.66,62.04,53.75,62.59,221.02,-42.99,264.01,48.57,20674.99,19832.71,21174.26,20838.5,21141.64,21444.79,105.0,34.1,4.8,66.1,13,3,12
2023-12-22 09:15:00,21295.8,21389.9,21248.9,21328.3,142.54,63.56,62.26,59.14,210.12,-43.11,253.23,45.87,20700.61,19847.59,21194.61,20858.29,21159.42,21460.55,141.0,32.5,61.6,46.9,9,4,12
2023-12-22 13:15:00,21327.8,21373.4,21233.5,21332.3,142.35,63.7,62.02,59.34,199.51,-42.98,242.49,43.26,20725.38,19862.36,21212.62,20876.78,21175.89,21474.99,139.9,4.5,41.1,94.3,13,4,12
2023-12-26 09:15:00,21365.2,21476.3,21329.4,21438.8,142.68,67.26,66.24,63.51,197.42,-36.06,233.47,41.42,20753.36,19878.05,21235.45,20902.33,21200.92,21499.52,146.9,73.6,37.5,35.8,9,1,12
2023-12-26 13:15:00,21438.2,21465.7,21419.4,21454.2,135.79,67.75,70.15,66.14,194.76,-30.98,225.73,39.71,20780.84,19893.74,21258.16,20946.07,21225.05,21504.02,46.3,16.0,11.5,18.8,13,1,12
2023-12-27 09:15:00,21497.7,21603.2,21495.8,21533.7,136.74,70.24,80.53,72.31,196.79,-23.15,219.94,38.85,20810.36,19910.05,21286.6,20973.66,21254.44,21535.23,107.4,36.0,69.5,1.9,9,2,12
2023-12-27 13:15:00,21533.3,21674.9,21505.1,21648.9,139.1,73.44,87.59,79.42,205.34,-11.69,217.02,38.37,20843.25,19927.35,21324.03,21005.62,21292.01,21578.4,169.8,115.6,26.0,28.2,13,2,12
2023-12-28 09:15:00,21715.0,21775.1,21678.2,21767.3,138.18,76.26,94.73,87.62,219.13,1.69,217.44,38.36,20879.49,19945.66,21371.41,21054.12,21337.28,21620.43,96.9,52.3,7.8,36.8,9,3,12
2023-12-28 13:15:00,21766.6,21798.6,21730.2,21773.7,133.19,76.41,97.42,93.25,227.96,8.41,219.55,38.45,20914.55,19963.85,21413.22,21109.62,21378.84,21648.06,68.4,7.1,24.9,36.4,13,3,12
2023-12-29 09:15:00,21737.7,21770.3,21680.1,21738.8,130.36,73.75,96.24,96.13,229.49,7.95,221.53,38.05,20946.88,19981.51,21441.28,21151.72,21413.12,21674.52,90.2,1.1,31.5,57.6,9,4,12
2023-12-29 13:15:00,21738.1,21758.5,21676.9,21728.3,126.88,72.92,93.71,95.79,227.24,4.56,222.68,37.65,20977.52,19998.89,21467.93,21191.09,21443.14,21695.19,81.6,9.8,20.4,51.4,13,4,12
2024-01-01 09:15:00,21727.8,21751.3,21684.1,21737.9,122.62,73.22,92.26,94.07,223.65,0.78,222.87,37.28,21007.34,20016.2,21488.74,21230.36,21471.21,21712.06,67.2,10.1,13.4,43.7,9,0,1
2024-01-01 13:15:00,21737.8,21834.3,21680.8,21689.4,124.82,69.12,89.05,91.68,214.42,-6.76,221.18,37.37,21034.08,20032.85,21500.78,21244.84,21491.99,21739.14,153.5,48.4,96.5,8.6,13,0,1
2024-01-02 09:15:00,21751.3,21755.6,21555.7,21613.9,130.19,63.2,80.63,87.31,198.72,-17.97,216.69,36.2,21056.82,20048.58,21510.6,21241.92,21503.6,21765.28,199.9,137.4,4.3,58.2,9,1,1
2024-01-02 13:15:00,21613.9,21692.7,21611.2,21661.5,126.71,65.23,73.5,81.06,187.95,-22.99,210.94,35.11,21080.54,20064.63,21523.13,21266.35,21518.64,21770.92,81.5,47.6,31.2,2.7,13,1,1
2024-01-03 09:15:00,21661.1,21677.0,21519.7,21571.7,128.89,58.67,64.57,72.9,170.21,-32.58,202.8,33.26,21099.8,20079.62,21528.62,21265.47,21523.69,21781.92,157.3,89.4,15.9,52.0,9,2,1
2024-01-03 13:15:00,21572.3,21584.4,21500.3,21523.7,125.69,55.47,55.34,64.47,150.55,-41.8,192.35,31.37,21116.42,20093.99,21532.5,21274.05,21523.69,21773.34,84.1,48.6,12.1,23.4,13,2,1
2024-01-04 09:15:00,21605.8,21672.7,21564.6,21668.4,127.36,62.18,51.6,57.17,144.96,-37.91,182.87,30.26,21138.07,20109.66,21542.3,21283.22,21537.48,21791.73,108.1,62.6,4.3,41.2,9,3,1
2024-01-04 13:15:00,21667.8,21685.7,21638.7,21669.6,121.62,62.23,49.95,52.29,139.03,-35.07,174.1,29.31,21158.91,20125.18,21570.71,21311.07,21550.06,21789.05,47.0,1.8,16.1,29.1,13,3,1
2024-01-05 09:15:00,21705.8,21749.6,21665.9,21695.8,118.91,63.39,56.63,52.72,134.89,-31.37,166.26,28.87,21179.97,20140.81,21592.96,21331.76,21563.94,21796.11,83.7,10.0,43.8,29.9,9,4,1
2024-01-05 13:15:00,21695.7,21725.4,21629.2,21709.6,117.29,64.01,57.51,54.7,131.21,-28.04,159.25,28.08,21200.74,20156.42,21614.29,21349.42,21577.81,21806.2,96.2,13.9,15.8,66.5,13,4,1
2024-01-08 09:15:00,21747.6,21763.9,21552.8,21575.8,123.99,54.32,47.93,54.03,116.16,-34.47,150.63,26.6,21215.44,20170.54,21626.66,21330.78,21577.62,21824.46,211.1,171.8,16.3,23.0,9,0,1
2024-01-08 13:15:00,21575.6,21599.8,21492.9,21511.3,122.77,50.37,30.22,45.22,97.9,-42.19,140.09,24.71,21227.05,20183.88,21635.62,21327.61,21571.3,21815.0,106.9,64.3,24.2,18.4,13,0,1
2024-01-09 09:15:00,21653.6,21724.4,21594.4,21706.3,129.22,59.88,30.17,36.11,98.03,-33.64,131.68,23.9,21245.84,20199.03,21648.99,21323.08,21584.16,21845.24,130.0,52.7,18.1,59.2,9,1,1
2024-01-09 13:15:00,21706.8,21714.2,21517.8,21551.9,134.02,51.47,28.39,29.59,84.7,-37.58,122.28,22.49,21257.84,20212.49,21653.88,21307.46,21581.09,21854.71,196.4,154.9,7.4,34.1,13,1,1
2024-01-10 09:15:00,21529.3,21573.9,21448.7,21510.3,133.39,49.45,31.92,30.16,69.97,-41.85,111.82,21.14,21267.74,20225.4,21652.7,21302.94,21574.34,21845.76,125.2,19.0,44.6,61.6,9,2,1
2024-01-10 13:15:00,21510.6,21641.8,21479.8,21625.4,135.43,54.74,29.77,30.03,66.82,-36.0,102.82,19.91,21281.77,20239.33,21651.53,21302.79,21579.21,21855.63,162.0,114.8,16.4,30.8,13,2,1
2024-01-11 09:15:00,21688.0,21726.5,21630.4,21673.3,132.98,56.76,47.76,36.49,67.41,-28.33,95.74,19.37,21297.12,20253.6,21646.83,21318.82,21588.17,21857.52,96.1,14.7,38.5,42.9,9,3,1
2024-01-11 13:15:00,21673.8,21679.2,21593.8,21669.4,129.58,56.54,65.78,47.77,66.79,-23.16,89.95,18.56,21311.72,20267.69,21641.62,21335.94,21595.9,21855.87,85.4,4.4,5.4,75.6,13,3,1
2024-01-12 09:15:00,21773.6,21861.4,21715.2,21843.1,134.04,63.4,78.95,64.16,79.4,-8.44,87.84,18.95,21332.56,20283.36,21646.83,21347.67,21619.45,21891.23,146.2,69.5,18.3,58.4,9,4,1
2024-01-12 13:15:00,21842.9,21928.2,21841.2,21908.2,130.68,65.59,87.14,77.29,93.57,4.58,88.98,19.67,21355.14,20299.53,21655.82,21384.48,21646.95,21909.42,87.0,65.3,20.0,1.7,13,4,1
2024-01-15 09:15:00,22053.2,22081.9,21963.6,22059.8,133.75,70.09,95.97,87.35,115.7,21.37,94.33,21.04,21382.77,20317.05,21671.92,21415.71,21686.27,21956.82,118.3,6.6,22.1,89.6,9,0,1
2024-01-15 13:15:00,22059.6,22115.6,22026.5,22109.8,130.56,71.41,97.16,93.42,135.7,33.1,102.6,22.45,21411.28,20334.89,21692.94,21464.84,21726.6,21988.36,89.1,50.2,5.8,33.1,13,0,1
2024-01-16 09:15:00,22080.5,22124.2,22008.8,22019.0,129.48,65.71,93.36,95.49,142.59,31.99,110.6,23.59,21435.11,20351.64,21713.2,21495.64,21754.45,22013.26,115.4,61.5,43.7,10.2,9,1,1
2024-01-16 13:15:00,22018.7,22058.4,21969.8,22031.6,126.56,66.12,89.95,93.49,147.36,29.41,117.95,24.24,21458.5,20368.36,21731.7,21529.81,21780.84,22031.88,88.6,12.9,26.8,48.9,13,1,1
2024-01-17 09:15:00,21647.2,21851.5,21630.1,21632.9,146.2,47.18,66.0,83.1,117.62,-0.27,117.88,22.76,21465.34,20380.94,21734.76,21463.15,21766.76,22070.36,221.4,14.3,204.3,2.8,9,2,1
2024-01-17 13:15:00,21632.9,21677.2,21550.4,21577.2,144.81,45.23,44.19,66.71,88.53,-23.48,112.01,21.83,21469.73,20392.85,21737.44,21449.86,21748.7,22047.55,126.8,55.7,44.3,26.8,13,2,1
2024-01-18 09:15:00,21414.2,21539.4,21285.6,21452.5,155.3,41.13,22.06,44.08,54.79,-45.78,100.57,22.17,21469.06,20403.39,21726.64,21394.57,21720.5,22046.42,253.8,38.3,86.9,128.6,9,3,1
2024-01-18 13:15:00,21452.7,21487.6,21418.0,21477.2,149.18,42.25,20.59,28.95,29.69,-56.7,86.39,22.49,21469.37,20414.07,21717.02,21389.18,21697.32,22005.46,69.6,24.5,10.4,34.7,13,3,1
2024-01-19 09:15:00,21615.2,21670.6,21575.0,21627.9,152.34,48.64,27.86,23.5,21.72,-51.74,73.46,21.61,21475.59,20426.15,21713.62,21375.08,21690.71,22006.34,95.6,12.7,42.7,40.2,9,4,1
2024-01-19 13:15:00,21626.8,21645.7,21587.1,21638.2,145.64,49.06,35.24,27.89,16.04,-45.93,61.97,20.78,21481.97,20438.21,21710.06,21388.98,21685.71,21982.44,58.6,11.4,7.5,39.7,13,4,1
2024-01-20 09:15:00,21706.2,21720.3,21578.8,21653.2,145.34,49.7,42.23,35.11,12.61,-39.49,52.1,19.56,21488.68,20450.3,21713.92,21387.19,21682.61,21978.04,141.5,53.0,14.1,74.4,9,5,1
2024-01-20 13:15:00,21652.7,21663.3,21541.8,21586.9,143.64,46.9,40.6,39.36,4.49,-38.09,42.58,18.64,21492.53,20461.61,21717.7,21383.06,21673.5,21963.93,121.5,65.8,10.6,45.1,13,5,1
2024-01-23 09:15:00,21716.7,21750.2,21335.8,21353.2,162.98,38.65,29.27,37.37,-20.57,-50.52,29.95,18.8,21487.07,20470.48,21700.05,21301.29,21643.0,21984.7,414.4,363.5,33.5,17.4,9,1,1
2024-01-23 13:15:00,21353.1,21375.7,21192.6,21243.1,164.42,35.48,16.47,28.78,-48.75,-62.96,14.21,19.53,21477.5,20478.17,21684.61,21260.87,21604.91,21948.95,183.1,110.0,22.6,50.5,13,1,1
2024-01-24 09:15:00,21185.2,21408.6,21137.2,21300.8,172.06,38.33,10.02,18.59,-65.67,-63.9,-1.77,20.41,21470.57,20486.36,21674.14,21212.98,21575.94,21938.92,271.4,115.6,107.8,48.0,9,2,1
2024-01-24 13:15:00,21299.9,21482.3,21281.2,21460.7,174.13,45.52,18.26,14.92,-65.42,-50.92,-14.5,20.71,21470.18,20496.05,21665.9,21198.26,21564.97,21931.68,201.1,160.8,21.6,18.7,13,2,1
2024-01-25 09:15:00,21454.6,21459.0,21247.1,21284.2,176.95,39.98,21.77,16.68,-78.56,-51.25,-27.31,21.14,21462.89,20503.89,21646.44,21165.76,21538.23,21910.7,211.9,170.4,4.4,37.1,9,3,1
2024-01-25 13:15:00,21285.7,21401.8,21249.4,21370.8,175.2,43.61,27.15,22.39,-81.06,-42.99,-38.06,21.53,21459.28,20512.52,21631.52,21156.26,21522.28,21888.31,152.4,85.1,31.0,36.3,13,3,1
2024-01-29 09:15:00,21433.1,21714.5,21429.6,21705.1,187.24,54.93,47.1,32.01,-55.42,-13.88,-41.53,20.1,21468.92,20524.38,21624.62,21143.07,21539.7,21936.32,284.9,272.0,9.4,3.5,9,0,1
2024-01-29 13:15:00,21705.3,21763.2,21672.8,21744.8,180.32,56.06,74.14,49.46,-31.53,8.0,-39.53,19.03,21479.74,20536.53,21616.44,21183.16,21559.23,21935.3,90.4,39.5,18.4,32.5,13,0,1
2024-01-30 09:15:00,21775.8,21813.1,21655.2,21675.8,178.72,53.55,89.8,70.34,-17.96,17.26,-35.22,18.3,21487.43,20547.86,21597.24,21200.0,21570.33,21940.66,157.9,100.0,37.3,20.6,9,1,1
2024-01-30 13:15:00,21675.4,21696.7,21501.8,21530.6,179.87,48.62,78.32,80.75,-18.71,13.21,-31.91,17.24,21489.12,20557.64,21568.28,21194.36,21566.55,21938.74,194.9,144.8,21.3,28.8,13,1,1
2024-01-31 09:15:00,21487.2,21739.8,21448.8,21692.8,187.81,53.74,73.36,80.49,-6.14,20.62,-26.76,16.53,21497.11,20568.94,21551.98,21186.4,21578.57,21970.74,291.0,205.6,47.0,38.4,9,2,1
2024-01-31 13:15:00,21692.1,21741.3,21657.3,21708.3,180.4,54.21,74.97,75.55,5.01,25.42,-20.41,15.87,21505.39,20580.28,21535.81,21220.1,21590.92,21961.74,84.0,16.2,33.0,34.8,13,2,1
2024-02-01 09:15:00,21780.7,21832.9,21658.8,21730.2,179.95,54.91,83.98,77.44,15.44,28.68,-13.24,14.79,21514.21,20591.72,21540.68,21235.52,21604.19,21972.86,174.1,50.5,52.2,71.4,9,3,2
2024-02-01 13:15:00,21731.1,21742.7,21674.3,21690.3,171.98,53.32,83.08,80.67,20.25,26.79,-6.54,13.79,21521.11,20602.65,21546.33,21265.81,21612.39,21958.98,68.4,40.8,11.6,16.0,13,3,2
2024-02-02 09:15:00,21812.8,22126.8,21812.0,21846.3,190.87,58.4,78.8,81.95,36.23,34.22,2.02,14.74,21533.86,20615.02,21566.02,21237.95,21634.67,22031.39,314.8,33.5,280.5,0.8,9,4,2
2024-02-02 13:15:00,21845.2,21906.9,21805.6,21855.4,184.47,58.68,74.58,78.82,49.07,37.64,11.43,15.58,21546.48,20627.36,21584.93,21277.46,21655.69,22033.92,101.3,10.2,51.5,39.6,13,4,2
2024-02-05 09:15:00,21921.1,21964.3,21833.4,21936.8,180.65,61.22,74.21,75.86,65.06,42.91,22.15,16.59,21561.78,20640.4,21600.38,21315.32,21682.46,22049.6,130.9,15.7,27.5,87.7,9,0,2
2024-02-05 13:15:00,21936.8,21950.2,21726.9,21761.3,183.69,53.58,69.81,72.87,62.85,32.55,30.29,16.78,21569.6,20651.55,21606.53,21315.26,21689.97,22064.68,223.3,175.5,13.4,34.4,13,0,2
2024-02-06 09:15:00,21825.2,21918.0,21737.6,21905.4,183.46,58.19,70.54,71.52,71.89,33.28,38.61,16.96,21582.77,20664.02,21619.14,21337.1,21710.49,22083.87,180.4,80.2,12.6,87.6,9,1,2
2024-02-06 13:15:00,21906.1,21951.4,21877.6,21938.8,175.63,59.2,68.75,69.7,80.82,33.77,47.05,17.29,21596.74,20676.71,21636.74,21380.35,21732.23,22084.11,73.8,32.7,12.6,28.5,13,1,2
2024-02-07 09:15:00,22045.1,22053.3,21860.2,21906.7,176.87,57.76,71.78,70.36,84.34,29.83,54.51,18.08,21608.89,20688.95,21664.41,21393.7,21748.85,22104.0,193.1,138.4,8.2,46.5,9,2,2
2024-02-07 13:15:00,21906.6,21983.6,21889.3,21949.8,170.98,59.2,71.49,70.67,89.57,28.05,61.52,18.8,21622.26,20701.49,21699.74,21428.7,21767.99,22107.28,94.3,43.2,33.8,17.3,13,2,2
2024-02-08 09:15:00,22009.7,22011.1,21709.6,21807.8,180.3,52.8,64.79,69.35,81.32,15.84,65.48,18.12,21629.54,20712.5,21725.1,21407.38,21771.78,22136.18,301.5,201.9,1.4,98.2,9,3,2
2024-02-08 13:15:00,21809.1,21814.6,21665.3,21759.7,178.09,50.8,57.57,64.62,70.09,3.69,66.4,17.19,21634.64,20722.92,21740.04,21412.49,21770.63,22128.76,149.3,49.4,5.5,94.4,13,3,2
2024-02-09 09:15:00,21727.0,21780.5,21629.9,21753.3,176.12,50.53,41.21,54.52,59.99,-5.13,65.12,16.08,21639.29,20733.17,21763.5,21416.26,21768.98,22121.69,150.6,26.3,27.2,97.1,9,4,2
2024-02-09 13:15:00,21753.0,21804.4,21710.1,21786.0,170.28,51.96,34.03,44.27,54.0,-8.9,62.9,15.21,21645.05,20743.65,21784.26,21433.51,21770.6,22107.68,94.3,33.0,18.4,42.9,13,4,2
2024-02-12 09:15:00,21800.8,21831.7,21574.8,21614.5,176.46,44.67,21.15,32.13,35.0,-22.31,57.32,14.74,21643.85,20752.32,21779.73,21401.82,21755.73,22109.65,256.9,186.3,30.9,39.7,9,0,2
2024-02-12 13:15:00,21613.8,21697.0,21585.0,21612.6,171.86,44.6,15.15,23.44,19.57,-30.19,49.77,14.3,21642.62,20760.88,21773.12,21400.56,21742.1,22083.64,112.0,1.2,83.2,27.6,13,0,2
2024-02-13 09:15:00,21664.3,21766.8,21543.3,21686.1,175.55,48.2,14.01,16.77,13.13,-29.31,42.44,13.37,21644.33,20770.08,21773.64,21385.18,21736.77,22088.35,223.5,21.8,80.7,121.0,9,1,2
2024-02-13 13:15:00,21685.2,21764.2,21680.2,21728.0,169.01,50.19,23.69,17.62,11.27,-24.94,36.21,12.51,21647.61,20779.61,21783.5,21401.83,21735.93,22070.03,84.0,42.8,36.2,5.0,13,1,2
2024-02-14 09:15:00,21578.2,21708.3,21530.2,21689.7,171.07,48.36,31.57,23.09,6.63,-23.66,30.29,12.72,21649.26,20788.67,21783.35,21391.57,21731.53,22071.49,178.1,111.5,18.6,48.0,9,2,2
2024-02-14 13:15:00,21689.4,21870.8,21634.7,21848.7,175.71,55.59,42.53,32.6,15.6,-11.75,27.35,11.89,21657.08,20799.22,21790.37,21390.14,21742.69,22095.24,236.1,159.3,22.1,54.7,13,2,2
2024-02-15 09:15:00,21906.6,21923.2,21794.8,21861.2,172.33,56.11,51.55,41.88,23.45,-3.12,26.57,11.46,21665.08,20809.78,21796.92,21410.54,21753.98,22097.41,128.4,45.4,16.6,66.4,9,3,2
2024-02-15 13:15:00,21861.8,21953.8,21838.7,21927.1,168.24,58.85,66.68,53.59,34.59,6.41,28.17,11.25,21675.36,20820.9,21808.76,21437.82,21770.46,22103.11,115.1,65.3,26.7,23.1,13,3,2
2024-02-16 09:15:00,22020.3,22068.7,21968.9,22055.2,166.34,63.6,78.88,65.7,53.14,19.97,33.17,11.74,21690.26,20833.18,21819.2,21469.64,21797.58,22125.52,99.8,34.9,13.5,51.4,9,4,2
2024-02-16 13:15:00,22055.3,22067.5,22018.9,22035.7,157.93,62.42,89.08,78.21,65.51,25.88,39.64,12.2,21703.8,20845.15,21828.22,21514.3,21820.26,22126.22,48.6,19.6,12.2,16.8,13,4,2
2024-02-19 09:15:00,22103.45,22167.25,22021.05,22165.1,157.09,66.83,97.01,88.32,84.78,36.12,48.67,13.18,21721.9,20858.28,21839.64,21548.43,21853.1,22157.77,146.2,61.65,2.15,82.4,9,0,2
2024-02-19 13:15:00,22165.8,22185.5,22098.1,22116.95,152.11,63.83,94.36,93.48,95.07,37.13,57.95,14.19,21737.39,20870.8,21857.42,21585.92,21878.23,22170.53,87.4,48.85,19.7,18.85,13,0,2
2024-02-20 09:15:00,22099.2,22177.5,22045.85,22145.05,150.65,64.82,94.34,95.24,104.3,37.08,67.22,14.64,21753.37,20883.48,21869.4,21614.1,21903.64,22193.18,131.65,45.85,32.45,53.35,9,1,2
2024-02-20 13:15:00,22144.5,22215.6,22083.05,22208.15,149.36,67.01,94.09,94.26,115.36,38.52,76.85,15.28,21771.21,20896.66,21882.87,21645.43,21932.64,22219.86,132.55,63.65,7.45,61.45,13,1,2
2024-02-21 09:15:00,22248.85,22249.4,22160.8,22220.35,145.02,67.43,96.23,94.89,123.7,37.48,86.22,16.09,21788.82,20909.84,21898.55,21683.31,21960.04,22236.78,88.6,28.5,0.55,59.55,9,2,2
2024-02-21 13:15:00,22219.9,22223.8,21997.95,22028.75,150.79,55.44,88.06,92.8,113.53,21.85,91.68,15.37,21798.23,20920.97,21902.5,21673.19,21966.58,22259.99,225.85,191.15,3.9,30.8,13,2,2
2024-02-22 09:15:00,22081.55,22094.3,21875.25,21962.9,155.67,52.02,75.15,86.48,99.02,5.87,93.15,14.72,21804.69,20931.34,21910.25,21659.06,21966.24,22273.42,219.05,118.65,12.75,87.65,9,3,2
2024-02-22 13:15:00,21962.8,22252.5,21955.85,22216.9,165.74,61.81,74.85,79.35,106.78,10.91,95.87,14.27,21820.85,20944.13,21933.11,21655.68,21990.11,22324.54,296.65,254.1,35.6,6.95,13,3,2
2024-02-23 09:15:00,22290.0,22297.5,22206.0,22252.45,160.44,62.95,82.81,77.6,114.48,14.89,99.6,14.13,21837.78,20957.15,21958.07,21695.08,22015.1,22335.1,91.5,37.55,7.5,46.45,9,4,2
2024-02-23 13:15:00,22252.75,22258.4,22186.1,22194.25,154.14,59.81,89.25,82.3,114.57,11.98,102.59,13.84,21851.76,20969.46,21978.48,21728.85,22032.16,22335.46,72.3,58.5,5.65,8.15,13,4,2
2024-02-26 09:15:00,22169.2,22202.15,22075.15,22142.0,152.2,57.05,79.59,83.88,109.16,5.26,103.9,12.94,21863.14,20981.12,22004.86,21744.01,22042.62,22341.22,127.0,27.2,32.95,66.85,9,0,2
2024-02-26 13:15:00,22141.8,22173.85,22109.8,22117.15,145.91,55.73,67.62,78.82,101.7,-1.76,103.46,12.1,21873.1,20992.42,22030.08,21767.35,22049.72,22332.08,64.05,24.65,32.05,7.35,13,0,2
2024-02-27 09:15:00,22099.75,22209.75,22085.65,22205.95,144.35,59.34,67.24,71.48,101.78,-1.35,103.13,11.42,21886.16,21004.5,22056.08,21785.48,22064.6,22343.71,124.1,106.2,3.8,14.1,9,1,2
2024-02-27 13:15:00,22204.55,22218.25,22132.4,22194.2,140.17,58.66,70.38,68.41,99.74,-2.71,102.45,10.85,21898.24,21016.34,22079.39,21808.06,22076.94,22345.82,85.85,10.35,13.7,61.8,13,1,2
2024-02-28 09:15:00,22221.3,22229.15,21938.9,21942.5,150.89,46.37,56.59,64.74,76.93,-20.41,97.35,11.21,21899.97,21025.56,22092.03,21765.57,22064.14,22362.7,290.25,278.8,7.85,3.6,9,2,2
2024-02-28 13:15:00,21943.9,22050.25,21915.85,21926.25,149.71,45.71,34.51,53.83,56.89,-32.37,89.26,11.69,21901.0,21034.52,22095.9,21755.28,22051.0,22346.73,134.4,17.65,106.35,10.4,13,2,2
2024-02-29 09:15:00,21938.7,22022.4,21860.65,21969.95,150.57,47.87,17.67,36.26,44.02,-36.19,80.21,12.47,21903.7,21043.82,22101.34,21744.91,22043.28,22341.66,161.75,31.25,52.45,78.05,9,3,2
2024-02-29 13:15:00,21968.2,22060.55,21900.5,22042.05,151.25,51.33,26.21,26.13,39.19,-32.81,72.01,12.83,21909.13,21053.76,22107.09,21742.72,22043.16,22343.61,160.05,73.85,18.5,67.7,13,3,2
2024-03-01 09:15:00,22061.6,22318.65,22047.75,22288.35,160.2,60.86,53.31,32.4,54.61,-13.92,68.53,12.58,21924.0,21066.04,22118.75,21742.0,22066.52,22391.03,270.9,226.75,30.3,13.85,9,4,3
2024-03-01 13:15:00,22288.6,22353.3,22282.8,22326.05,153.8,62.09,76.46,51.99,69.07,0.44,68.64,12.55,21939.77,21078.58,22133.26,21784.2,22091.24,22398.27,70.5,37.45,27.25,5.8,13,4,3
2024-03-02 09:15:00,22406.95,22420.25,22366.95,22373.4,149.54,63.62,93.16,74.31,83.4,11.81,71.59,12.92,21956.77,21091.46,22143.68,21822.37,22118.11,22413.84,53.3,33.55,13.3,6.45,9,5,3
2024-03-04 09:15:00,22403.5,22440.9,22358.3,22401.7,144.76,64.55,93.11,87.58,95.92,19.47,76.46,13.38,21974.22,21104.5,22157.92,21861.81,22145.12,22428.42,82.6,1.8,37.4,43.4,9,0,3
2024-03-04 13:15:00,22402.2,22434.25,22383.5,22397.65,138.04,64.3,92.47,92.92,104.32,22.29,82.03,13.81,21990.82,21117.37,22170.55,21903.18,22169.16,22435.16,50.75,4.55,32.05,14.15,13,0,3
2024-03-05 09:15:00,22371.25,22416.9,22269.15,22391.55,138.74,63.89,92.43,92.67,109.23,21.76,87.47,13.22,22006.54,21130.04,22179.72,21921.54,22190.34,22459.15,147.75,20.3,25.35,102.1,9,1,3
2024-03-05 13:15:00,22391.25,22406.7,22340.0,22358.5,133.59,61.63,89.95,91.62,109.19,17.38,91.81,12.67,22020.34,21142.27,22186.62,21950.46,22206.36,22462.27,66.7,32.75,15.45,18.5,13,1,3
2024-03-06 09:15:00,22327.5,22369.45,22224.35,22298.0,134.41,57.6,84.22,88.87,103.09,9.02,94.07,12.27,22031.23,21153.77,22200.09,21955.92,22215.09,22474.26,145.1,29.5,41.95,73.65,9,2,3
2024-03-06 13:15:00,22297.85,22497.2,22273.35,22480.05,140.8,65.01,86.16,86.78,111.66,14.07,97.59,11.84,22048.83,21166.97,22225.94,21963.2,22240.32,22517.45,223.85,182.2,17.15,24.5,13,2,3
2024-03-07 09:15:00,22505.3,22523.65,22430.0,22509.15,137.43,66.03,90.16,86.85,119.42,17.47,101.95,11.62,22066.88,21180.32,22240.56,21997.35,22265.92,22534.5,93.65,3.85,14.5,75.3,9,3,3
2024-03-07 13:15:00,22507.8,22525.65,22464.5,22483.5,131.98,64.25,96.26,90.86,122.09,16.11,105.98,11.44,22083.22,21193.29,22252.11,22032.0,22286.65,22541.29,61.15,24.3,17.85,19.0,13,3,3
2024-03-11 09:15:00,22517.5,22526.6,22366.85,22392.95,133.97,58.28,90.47,92.3,115.57,7.67,107.9,10.78,22095.37,21205.22,22262.04,22035.95,22296.77,22557.59,159.75,124.55,9.1,26.1,9,0,3
2024-03-11 13:15:00,22393.5,22426.05,22307.25,22319.85,132.88,53.92,80.19,88.97,103.32,-3.67,106.98,10.62,22104.17,21216.32,22270.94,22040.36,22298.97,22557.58,118.8,73.65,32.55,12.6,13,0,3
2024-03-12 09:15:00,22334.45,22452.55,22256.0,22378.9,137.43,56.73,72.02,80.89,97.25,-7.79,105.04,10.83,22114.94,21227.88,22284.02,22035.16,22306.58,22578.0,196.55,44.45,73.65,78.45,9,1,3
2024-03-12 13:15:00,22379.2,22402.1,22305.6,22332.7,134.51,53.95,57.33,69.85,87.7,-13.87,101.57,11.02,22123.48,21238.88,22290.36,22045.12,22309.07,22573.02,96.5,46.5,22.9,27.1,13,1,3
