datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-03-22 13:15:00,17011.3,17026.2,16973.8,17014.8,60.4,65.13,97.3,80.83,-4.28,36.85,-41.14,32.28,16882.09,16579.9,16815.84,16727.7,16854.48,16981.26,52.4,3.5,11.4,37.5,13,1,3
2022-03-22 13:30:00,17012.2,17058.3,17004.2,17050.8,59.95,67.49,97.3,93.5,11.35,41.99,-30.64,32.43,16888.71,16584.58,16822.72,16748.17,16873.18,16998.18,54.1,38.6,7.5,8.0,13,1,3
2022-03-22 13:45:00,17049.0,17098.1,17038.9,17092.4,59.9,70.01,97.74,97.45,26.78,45.94,-19.16,32.96,16896.7,16589.64,16829.98,16769.67,16894.05,17018.43,59.2,43.4,5.7,10.1,13,1,3
2022-03-22 14:00:00,17090.5,17110.0,17047.9,17070.9,60.06,67.11,95.78,96.94,36.86,44.81,-7.95,33.55,16903.53,16594.42,16836.18,16786.53,16910.9,17035.26,62.1,19.6,19.5,23.0,14,1,3
2022-03-22 14:15:00,17069.8,17085.7,17017.9,17038.6,60.61,62.9,90.81,94.78,41.75,39.76,1.99,33.45,16908.83,16598.84,16848.05,16797.62,16923.06,17048.49,67.8,31.2,15.9,20.7,14,1,3
2022-03-22 14:30:00,17037.6,17059.1,16995.0,17053.8,60.86,64.04,86.84,91.14,46.32,35.47,10.86,32.87,16914.51,16603.37,16861.85,16809.82,16935.51,17061.2,64.1,16.2,5.3,42.6,14,1,3
2022-03-22 14:45:00,17054.1,17067.4,17017.4,17047.5,60.08,63.17,84.99,87.55,48.88,30.42,18.46,32.43,16919.73,16607.79,16877.62,16822.93,16946.18,17069.42,50.0,6.6,13.3,30.1,14,1,3
2022-03-22 15:00:00,17045.3,17089.1,17045.3,17085.6,58.92,66.17,88.7,86.85,53.36,27.92,25.44,32.3,16926.23,16612.54,16896.4,16839.6,16959.46,17079.31,43.8,40.3,3.5,0.0,15,1,3
2022-03-22 15:15:00,17084.0,17132.8,17077.7,17122.9,58.65,68.84,92.4,88.7,59.24,27.04,32.2,32.68,16933.94,16617.62,16914.7,16856.09,16975.02,17093.96,55.1,38.9,9.9,6.3,15,1,3
2022-03-23 09:15:00,17207.2,17277.8,17198.2,17201.3,65.52,73.56,93.01,91.37,69.42,29.78,39.64,34.23,16944.43,16623.43,16938.7,16859.46,16996.57,17133.68,79.6,5.9,70.6,3.1,9,2,3
2022-03-23 09:30:00,17202.9,17227.5,17147.4,17155.5,66.56,67.16,88.03,91.15,72.96,26.65,46.31,34.65,16952.7,16628.72,16958.66,16872.4,17011.71,17151.02,80.1,47.4,24.6,8.1,9,2,3
2022-03-23 09:45:00,17157.2,17209.6,17126.5,17133.8,67.74,64.3,77.7,86.25,73.16,21.49,51.68,34.66,16959.81,16633.75,16976.12,16881.46,17023.33,17165.21,83.1,23.4,52.4,7.3,9,2,3
2022-03-23 10:00:00,17133.2,17154.5,17109.1,17128.0,66.15,63.52,68.69,78.14,72.03,16.28,55.75,34.34,16966.4,16638.67,16993.36,16896.3,17033.3,17170.31,45.4,5.2,21.3,18.9,10,2,3
2022-03-23 10:15:00,17128.2,17141.2,17053.3,17072.2,67.7,56.45,53.05,66.48,65.87,8.1,57.77,33.07,16970.55,16642.98,17009.22,16896.3,17037.01,17177.71,87.9,56.0,13.0,18.9,10,2,3
2022-03-23 10:30:00,17075.2,17108.9,17068.4,17087.8,65.76,57.86,41.72,54.49,61.53,3.01,58.52,31.89,16975.15,16647.41,17028.44,16906.83,17041.85,17176.86,40.5,12.6,21.1,6.8,10,2,3
2022-03-23 10:45:00,17087.9,17141.4,17086.8,17141.1,64.96,62.35,38.95,44.57,61.69,2.53,59.16,31.19,16981.66,16652.32,17049.6,16918.74,17051.3,17183.86,54.6,53.2,0.3,1.1,10,2,3
2022-03-23 11:00:00,17141.4,17142.2,17034.9,17056.7,67.99,52.76,35.43,38.7,54.38,-3.82,58.2,29.66,16984.6,16656.34,17065.72,16911.44,17051.81,17192.18,107.3,84.7,0.8,21.8,11,2,3
2022-03-23 11:15:00,17056.6,17085.8,17048.2,17085.8,65.82,55.31,35.2,36.53,50.35,-6.28,56.63,28.23,16988.57,16660.62,17077.72,16920.88,17055.05,17189.21,37.6,29.2,0.0,8.4,11,2,3
2022-03-23 11:30:00,17087.2,17088.6,17056.3,17057.9,63.42,52.39,25.39,32.01,44.39,-9.79,54.18,26.94,16991.29,16664.57,17085.38,16927.78,17055.32,17182.86,32.3,29.3,1.4,1.6,11,2,3
2022-03-23 11:45:00,17058.1,17086.0,17012.2,17021.1,64.16,48.73,19.23,26.61,36.29,-14.32,50.6,25.05,16992.46,16668.12,17085.93,16922.61,17052.06,17181.51,73.8,37.0,27.9,8.9,11,2,3
2022-03-23 12:00:00,17023.6,17039.3,16990.1,17024.7,63.09,49.1,12.54,19.05,29.81,-16.64,46.44,23.65,16993.72,16671.66,17086.42,16922.96,17049.46,17175.95,49.2,1.1,14.6,33.5,12,2,3
2022-03-23 12:15:00,17025.1,17043.8,17002.5,17020.0,61.54,48.61,8.59,13.45,24.02,-17.94,41.96,22.26,16994.75,16675.13,17084.88,16924.34,17046.65,17168.96,41.3,5.1,18.7,17.5,12,2,3
2022-03-23 12:30:00,17019.6,17020.6,16942.1,16959.7,62.75,42.62,9.22,10.12,14.4,-22.05,36.45,21.9,16993.38,16677.96,17078.24,16912.75,17038.37,17163.98,78.5,59.9,1.0,17.6,12,2,3
2022-03-23 12:45:00,16960.2,16990.3,16955.1,16966.8,60.78,43.5,8.1,8.64,7.26,-23.35,30.61,21.56,16992.34,16680.84,17073.04,16911.2,17031.55,17151.91,35.2,6.6,23.5,5.1,12,2,3
2022-03-23 13:00:00,16966.3,17021.9,16952.8,17001.3,61.38,47.71,12.01,9.78,4.34,-21.02,25.36,20.61,16992.69,16684.02,17071.18,16906.62,17028.67,17150.73,69.1,35.0,20.6,13.5,13,2,3
2022-03-23 13:15:00,17000.7,17035.3,16968.6,17015.2,61.76,49.35,21.73,13.95,3.11,-17.8,20.91,19.48,16993.57,16687.32,17069.24,16904.25,17027.39,17150.52,66.7,14.5,20.1,32.1,13,2,3
2022-03-23 13:30:00,17014.8,17023.1,16957.6,16961.9,62.02,43.7,22.15,18.63,-2.14,-18.44,16.3,18.61,16992.33,16690.05,17064.96,16897.26,17021.15,17145.04,65.5,52.9,8.3,4.3,13,2,3
2022-03-23 13:45:00,16962.0,16962.0,16898.9,16937.8,62.1,41.39,20.1,21.33,-8.15,-19.56,11.41,18.75,16990.19,16692.52,17057.57,16889.11,17013.21,17137.32,63.1,24.2,0.0,38.9,13,2,3
2022-03-23 14:00:00,16937.7,16984.6,16933.9,16947.8,61.29,42.74,15.33,19.19,-11.97,-18.7,6.73,18.4,16988.53,16695.06,17048.82,16885.04,17006.98,17128.93,50.7,10.1,36.8,3.8,14,2,3
2022-03-23 14:15:00,16945.3,16981.8,16928.9,16978.4,60.69,46.78,22.92,19.45,-12.38,-15.29,2.91,18.15,16988.13,16697.88,17037.68,16883.86,17004.26,17124.67,52.9,33.1,3.4,16.4,14,2,3
2022-03-23 14:30:00,16978.4,17018.4,16929.2,16956.2,62.72,44.34,27.66,21.97,-14.34,-13.8,-0.54,17.16,16986.88,16700.45,17027.71,16873.75,16999.68,17125.61,89.2,22.2,40.0,27.0,14,2,3
2022-03-23 14:45:00,16955.2,16975.7,16941.5,16962.8,60.69,45.25,32.19,27.59,-15.18,-11.71,-3.47,16.24,16985.93,16703.06,17019.16,16875.72,16996.17,17116.62,34.2,7.6,12.9,13.7,14,2,3
2022-03-23 15:00:00,16962.4,16987.2,16942.8,16948.4,59.52,43.57,30.12,29.99,-16.82,-10.68,-6.14,15.14,16984.46,16705.5,17010.18,16874.18,16991.62,17109.06,44.4,14.0,24.8,5.6,15,2,3
2022-03-23 15:15:00,16947.6,16951.6,16898.8,16908.2,59.04,39.18,22.21,28.17,-21.11,-11.98,-9.13,14.96,16981.47,16707.52,17001.98,16867.37,16983.68,17099.99,52.8,39.4,4.0,9.4,15,2,3
2022-03-24 09:15:00,16712.9,16741.8,16686.1,16732.7,70.69,26.6,15.32,22.55,-38.24,-23.28,-14.95,17.18,16971.72,16707.77,16984.22,16812.24,16959.77,17107.31,55.7,19.8,9.1,26.8,9,3,3
2022-03-24 09:30:00,16732.6,16748.4,16711.6,16739.4,68.27,27.55,11.59,16.37,-50.69,-28.58,-22.1,19.12,16962.6,16708.08,16964.14,16798.29,16938.79,17079.28,36.8,6.8,9.0,21.0,9,3,3
2022-03-24 09:45:00,16738.1,16824.3,16726.8,16822.3,70.36,38.27,22.43,16.45,-53.25,-24.92,-28.33,19.52,16957.1,16709.22,16952.42,16782.01,16927.69,17073.38,97.5,84.2,2.0,11.3,9,3,3
2022-03-24 10:00:00,16820.1,16825.1,16779.2,16823.5,68.61,38.42,31.2,21.74,-54.55,-20.98,-33.57,19.88,16951.86,16710.36,16939.3,16777.22,16917.77,17058.32,45.9,3.4,1.6,40.9,10,3,3
2022-03-24 10:15:00,16822.8,16825.2,16764.8,16778.9,68.02,35.18,34.98,29.54,-58.51,-19.95,-38.56,20.36,16945.08,16711.04,16925.36,16765.87,16904.54,17043.22,60.4,43.9,2.4,14.1,10,3,3
2022-03-24 10:30:00,16778.5,16804.9,16772.1,16773.6,65.51,34.8,30.63,32.27,-61.37,-18.24,-43.12,20.82,16938.36,16711.66,16912.98,16760.36,16892.07,17023.78,32.8,4.9,26.4,1.5,10,3,3
2022-03-24 10:45:00,16774.0,16805.6,16767.8,16784.7,63.53,36.33,27.4,31.0,-62.02,-15.12,-46.9,21.29,16932.33,16712.39,16900.98,16755.48,16881.85,17008.22,37.8,10.7,20.9,6.2,10,3,3
2022-03-24 11:00:00,16784.4,16842.1,16784.0,16828.4,63.14,42.11,32.82,30.28,-58.34,-9.15,-49.19,20.98,16928.25,16713.54,16891.4,16751.36,16876.76,17002.16,58.1,44.0,13.7,0.4,11,3,3
2022-03-24 11:15:00,16827.9,16859.6,16811.6,16851.3,62.06,44.93,40.74,33.65,-52.96,-3.02,-49.94,20.34,16925.24,16714.91,16885.98,16751.73,16874.33,16996.93,48.0,23.4,8.3,16.3,11,3,3
2022-03-24 11:30:00,16851.1,16859.8,16818.2,16818.2,60.6,41.76,44.1,39.22,-50.79,-0.68,-50.11,19.74,16921.04,16715.94,16878.55,16750.14,16868.99,16987.83,41.6,32.9,8.7,0.0,11,3,3
2022-03-24 11:45:00,16817.7,16824.3,16743.5,16760.4,62.04,36.88,38.05,40.96,-53.12,-2.4,-50.71,20.25,16914.74,16716.38,16866.51,16735.72,16858.64,16981.56,80.8,57.3,6.6,16.9,11,3,3
2022-03-24 12:00:00,16760.1,16766.6,16709.0,16719.2,61.72,33.84,25.14,35.76,-57.62,-5.53,-52.1,21.13,16907.07,16716.41,16851.7,16723.18,16845.36,16967.55,57.6,40.9,6.5,10.2,12,3,3
2022-03-24 12:15:00,16719.3,16719.3,16642.1,16646.1,62.83,29.23,12.32,25.17,-66.33,-11.39,-54.94,22.62,16896.84,16715.71,16835.91,16701.14,16826.39,16951.64,77.2,73.2,0.0,4.0,12,3,3
2022-03-24 12:30:00,16645.0,16685.1,16633.3,16679.0,62.04,33.61,10.82,16.09,-69.77,-11.86,-57.91,24.08,16888.3,16715.35,16822.98,16689.16,16812.35,16935.54,51.8,34.0,6.1,11.7,12,3,3
2022-03-24 12:45:00,16679.3,16688.1,16652.7,16663.4,60.14,32.58,11.59,11.58,-72.91,-12.0,-60.91,25.36,16879.48,16714.83,16808.76,16679.96,16798.16,16916.36,35.4,15.9,8.8,10.7,12,3,3
2022-03-24 13:00:00,16663.3,16681.8,16631.9,16632.8,59.41,30.6,11.29,11.23,-76.98,-12.86,-64.12,26.76,16869.8,16714.01,16791.48,16665.97,16782.42,16898.86,49.9,30.5,18.5,0.9,13,3,3
2022-03-24 13:15:00,16634.8,16738.0,16628.7,16723.9,62.97,41.92,18.29,13.72,-72.03,-6.33,-65.7,26.74,16864.08,16714.11,16779.86,16650.67,16776.84,16903.02,109.3,89.1,14.1,6.1,13,3,3
2022-03-24 13:30:00,16723.4,16737.2,16659.9,16669.7,63.99,37.95,19.78,16.45,-71.65,-4.76,-66.89,26.73,16856.46,16713.67,16765.2,16637.75,16766.64,16895.52,77.3,53.7,13.8,9.8,13,3,3
2022-03-24 13:45:00,16670.3,16672.2,16635.8,16652.8,62.02,36.78,23.12,20.4,-71.89,-4.0,-67.89,27.03,16848.47,16713.06,16750.43,16632.25,16755.8,16879.34,36.4,17.5,1.9,17.0,13,3,3
2022-03-24 14:00:00,16653.5,16716.6,16653.3,16701.2,62.15,42.26,19.85,20.92,-67.39,0.4,-67.79,26.32,16842.7,16712.94,16740.07,16626.67,16750.6,16874.52,63.3,47.7,15.4,0.2,14,3,3
2022-03-24 14:15:00,16700.4,16706.2,16657.3,16701.8,61.2,42.33,24.48,22.48,-63.05,3.79,-66.85,25.66,16837.17,16712.83,16738.53,16624.51,16745.95,16867.39,48.9,1.4,4.4,43.1,14,3,3
2022-03-24 14:30:00,16701.9,16713.2,16673.8,16680.3,59.65,40.52,28.44,24.26,-60.65,4.95,-65.61,24.89,16831.02,16712.51,16735.57,16622.32,16739.7,16857.08,39.4,21.6,11.3,6.5,14,3,3
2022-03-24 14:45:00,16680.9,16707.5,16673.7,16693.2,57.8,42.12,27.29,26.74,-57.05,6.85,-63.9,24.17,16825.61,16712.32,16729.12,16622.63,16735.27,16847.91,33.8,12.3,14.3,7.2,14,3,3
2022-03-24 15:00:00,16693.2,16711.1,16659.1,16667.4,57.39,39.82,23.34,26.36,-55.64,6.61,-62.24,23.78,16819.41,16711.87,16721.32,16616.99,16728.8,16840.62,52.0,25.8,17.9,8.3,15,3,3
2022-03-24 15:15:00,16667.2,16678.6,16650.2,16662.8,55.32,39.4,24.14,24.92,-54.26,6.39,-60.65,23.57,16813.27,16711.38,16715.51,16615.94,16722.52,16829.1,28.4,4.4,11.4,12.6,15,3,3
2022-03-25 09:15:00,16770.5,16773.4,16608.7,16641.8,63.13,37.49,21.54,23.01,-54.24,5.13,-59.37,22.49,16806.54,16710.69,16708.92,16587.03,16714.83,16842.63,164.7,128.7,2.9,33.1,9,4,3
2022-03-25 09:30:00,16640.2,16660.7,16608.2,16653.2,62.37,39.22,24.02,23.23,-52.7,5.34,-58.03,21.48,16800.53,16710.12,16702.35,16583.34,16708.96,16834.59,52.5,13.0,7.5,32.0,9,4,3
2022-03-25 09:45:00,16652.8,16701.7,16630.3,16688.8,63.01,44.38,32.04,25.87,-48.05,7.99,-56.03,21.24,16796.15,16709.91,16695.36,16579.78,16707.04,16834.3,71.4,36.0,12.9,22.5,9,4,3
2022-03-25 10:00:00,16688.2,16708.3,16642.7,16646.1,63.2,39.99,32.99,29.68,-47.26,7.02,-54.28,21.14,16790.26,16709.27,16685.1,16573.6,16701.24,16828.88,65.6,42.1,20.1,3.4,10,4,3
2022-03-25 10:15:00,16647.7,16653.1,16626.1,16647.1,60.61,40.14,31.76,32.26,-46.03,6.6,-52.63,20.63,16784.65,16708.65,16676.55,16575.46,16696.08,16816.7,27.0,0.6,5.4,21.0,10,4,3
2022-03-25 10:30:00,16646.7,16663.1,16625.1,16662.6,59.0,42.53,26.47,30.41,-43.3,7.46,-50.76,20.34,16779.86,16708.2,16671.66,16576.52,16692.89,16809.27,38.0,15.9,0.5,21.6,10,4,3
2022-03-25 10:45:00,16663.4,16673.3,16648.4,16654.7,56.56,41.62,28.21,28.81,-41.3,7.57,-48.87,20.27,16774.96,16707.66,16668.44,16579.22,16689.26,16799.29,24.9,8.7,9.9,6.3,10,4,3
2022-03-25 11:00:00,16654.2,16654.9,16624.2,16649.8,54.72,41.03,28.75,27.81,-39.66,7.37,-47.03,19.55,16770.05,16707.09,16668.62,16580.1,16685.5,16790.9,30.7,4.4,0.7,25.6,11,4,3
2022-03-25 11:15:00,16650.1,16654.6,16637.4,16654.6,52.04,41.9,27.14,28.03,-37.53,7.6,-45.13,18.89,16765.52,16706.56,16667.4,16583.92,16682.56,16781.2,17.2,4.5,0.0,12.7,11,4,3
2022-03-25 11:30:00,16653.8,16661.4,16636.9,16650.0,50.07,41.27,26.19,27.36,-35.81,7.46,-43.26,18.43,16760.99,16706.0,16666.73,16585.54,16679.46,16773.37,24.5,3.8,7.6,13.1,11,4,3
2022-03-25 11:45:00,16650.2,16655.1,16634.4,16646.9,47.97,40.83,25.61,26.31,-34.29,7.18,-41.47,17.93,16756.52,16705.41,16667.44,16587.44,16676.35,16765.26,20.7,3.3,4.9,12.5,11,4,3
2022-03-25 12:00:00,16646.7,16647.0,16573.9,16584.2,49.77,33.11,17.96,23.25,-37.72,3.0,-40.72,17.4,16749.76,16704.21,16660.45,16573.21,16667.58,16761.94,73.1,62.5,0.3,10.3,12,4,3
2022-03-25 12:15:00,16583.8,16600.2,16576.8,16587.3,47.88,33.77,11.77,18.45,-39.73,0.8,-40.52,16.91,16743.39,16703.04,16656.33,16570.1,16659.93,16749.77,23.4,3.5,12.9,7.0,12,4,3
2022-03-25 12:30:00,16586.1,16628.8,16578.4,16622.1,48.06,40.9,12.01,13.92,-38.07,1.96,-40.03,15.72,16738.63,16702.24,16654.8,16565.45,16656.33,16747.21,50.4,36.0,6.7,7.7,12,4,3
2022-03-25 12:45:00,16622.5,16622.7,16597.9,16600.2,46.4,38.12,16.82,13.53,-38.08,1.56,-39.64,14.61,16733.2,16701.22,16649.74,16564.03,16650.98,16737.93,24.8,22.3,0.2,2.3,12,4,3
2022-03-25 13:00:00,16600.4,16641.2,16590.8,16622.1,46.69,42.34,26.53,18.45,-35.92,2.98,-38.9,14.07,16728.85,16700.44,16645.76,16559.96,16648.23,16736.5,50.4,21.7,19.1,9.6,13,4,3
2022-03-25 13:15:00,16622.2,16631.4,16601.4,16617.4,45.49,41.68,29.27,24.2,-34.18,3.77,-37.95,13.57,16724.48,16699.61,16642.62,16559.72,16645.3,16730.87,30.0,4.8,9.2,16.0,13,4,3
2022-03-25 13:30:00,16617.6,16644.6,16590.4,16593.5,46.12,38.42,29.32,28.37,-34.34,2.89,-37.23,13.45,16719.34,16698.56,16637.63,16552.61,16640.36,16728.11,54.2,24.1,27.0,3.1,13,4,3
2022-03-25 13:45:00,16589.5,16599.7,16556.1,16572.0,45.94,35.71,21.88,26.82,-35.79,1.15,-36.94,12.67,16713.56,16697.3,16632.86,16546.15,16633.85,16721.55,43.6,17.5,10.2,15.9,13,4,3
2022-03-25 14:00:00,16571.2,16585.3,16531.2,16558.4,46.52,34.07,17.48,22.89,-37.6,-0.53,-37.07,12.59,16707.48,16695.91,16627.64,16537.02,16626.67,16716.32,54.1,12.8,14.1,27.2,14,4,3
2022-03-25 14:15:00,16558.3,16600.6,16550.2,16592.2,46.8,41.28,26.52,21.96,-35.89,0.94,-36.84,12.06,16702.96,16694.88,16625.16,16532.67,16623.38,16714.1,50.4,33.9,8.4,8.1,14,4,3
2022-03-25 14:30:00,16591.1,16598.2,16559.4,16565.1,46.23,37.72,30.68,24.89,-36.31,0.42,-36.73,11.56,16697.55,16693.59,16620.76,16528.37,16617.83,16707.3,38.8,26.0,7.1,5.7,14,4,3
2022-03-25 14:45:00,16565.3,16586.0,16553.6,16572.2,45.24,39.2,34.79,30.66,-35.66,0.86,-36.52,11.27,16692.63,16692.38,16614.93,16526.37,16613.49,16700.6,32.4,6.9,13.8,11.7,14,4,3
2022-03-25 15:00:00,16571.9,16611.2,16554.2,16583.1,46.08,41.49,33.14,32.87,-33.87,2.12,-35.99,10.72,16688.34,16691.3,16611.78,16520.92,16610.59,16700.27,57.0,11.2,28.1,17.7,15,4,3
2022-03-25 15:15:00,16583.8,16681.7,16580.6,16661.9,50.01,54.79,53.41,40.45,-25.8,8.15,-33.95,11.85,16687.3,16691.0,16612.52,16515.09,16615.48,16715.87,101.1,78.1,19.8,3.2,15,4,3
2022-03-28 09:15:00,16657.2,16684.5,16437.4,16445.2,64.09,32.75,43.96,43.5,-36.46,-2.01,-34.45,12.2,16677.81,16688.56,16601.64,16461.36,16599.26,16737.16,247.1,212.0,27.3,7.8,9,0,3
2022-03-28 09:30:00,16446.8,16459.1,16410.8,16423.3,62.96,31.37,31.52,42.96,-46.15,-9.36,-36.79,12.9,16667.83,16685.92,16590.07,16448.54,16582.5,16716.47,48.3,23.5,12.3,12.5,9,0,3
2022-03-28 09:45:00,16422.8,16446.4,16394.8,16445.4,62.15,34.37,8.4,27.96,-51.46,-11.73,-39.73,13.78,16659.1,16683.52,16579.86,16438.41,16569.45,16700.48,51.6,22.6,1.0,28.0,9,0,3
2022-03-28 10:00:00,16445.8,16455.2,16401.1,16409.9,61.57,31.96,9.08,16.33,-57.86,-14.5,-43.35,14.39,16649.33,16680.8,16567.62,16425.39,16554.25,16683.11,54.1,35.9,9.4,8.8,10,0,3
2022-03-28 10:15:00,16410.9,16416.1,16379.5,16397.6,59.79,31.14,9.54,9.01,-63.19,-15.87,-47.32,15.27,16639.46,16677.98,16555.0,16415.77,16539.33,16662.89,36.6,13.3,5.2,18.1,10,0,3
2022-03-28 10:30:00,16396.8,16418.4,16374.9,16387.1,58.63,30.43,5.03,7.88,-67.49,-16.14,-51.35,16.16,16629.56,16675.09,16542.01,16404.76,16524.83,16644.91,43.5,9.7,21.6,12.2,10,0,3
2022-03-28 10:45:00,16387.2,16422.0,16382.0,16414.0,57.3,34.56,7.5,7.36,-67.94,-13.27,-54.67,16.88,16621.11,16672.49,16533.5,16398.02,16514.28,16630.54,40.0,26.8,8.0,5.2,10,0,3
2022-03-28 11:00:00,16415.2,16423.5,16398.1,16423.5,55.02,36.01,10.76,7.76,-66.76,-9.67,-57.09,17.51,16613.36,16670.01,16525.31,16395.61,16505.63,16615.66,25.4,8.3,0.0,17.1,11,0,3
2022-03-28 11:15:00,16423.1,16456.2,16414.4,16448.6,54.07,39.8,17.38,11.88,-63.08,-4.79,-58.29,17.18,16606.9,16667.81,16516.64,16392.69,16500.2,16607.71,41.8,25.5,7.6,8.7,11,0,3
2022-03-28 11:30:00,16448.9,16455.6,16415.7,16424.5,53.06,37.5,18.51,15.55,-61.39,-2.49,-58.91,16.87,16599.75,16665.39,16507.85,16388.12,16492.99,16597.86,39.9,24.4,6.7,8.8,11,0,3
2022-03-28 11:45:00,16425.0,16425.2,16400.0,16410.5,51.07,36.2,17.11,17.66,-60.49,-1.27,-59.23,16.92,16592.32,16662.85,16497.27,16385.45,16485.14,16584.82,25.2,14.5,0.2,10.5,11,0,3
2022-03-28 12:00:00,16410.0,16467.2,16384.5,16455.4,53.33,43.05,17.84,17.82,-55.51,2.97,-58.48,15.84,16586.96,16660.79,16489.17,16376.36,16482.3,16588.24,82.7,45.4,11.8,25.5,12,0,3
2022-03-28 12:15:00,16457.1,16521.2,16457.1,16481.7,54.22,46.66,24.0,19.65,-48.88,7.68,-56.56,15.72,16582.83,16659.01,16483.58,16373.86,16482.25,16590.63,64.1,24.6,39.5,0.0,12,0,3
2022-03-28 12:30:00,16481.2,16581.4,16480.0,16560.2,57.59,55.69,40.12,27.32,-36.87,15.76,-52.62,16.58,16581.94,16658.02,16482.99,16372.29,16489.67,16607.05,101.4,79.0,21.2,1.2,12,0,3
2022-03-28 12:45:00,16559.7,16647.6,16559.7,16645.8,59.76,63.04,64.56,42.89,-20.21,25.93,-46.14,18.19,16584.44,16657.9,16487.36,16381.6,16504.54,16627.48,87.9,86.1,1.8,0.0,12,0,3
2022-03-28 13:00:00,16644.1,16664.2,16612.9,16659.2,59.15,64.05,85.82,63.5,-5.85,32.23,-38.08,19.86,16587.38,16657.91,16490.71,16398.26,16519.27,16640.27,51.3,15.1,5.0,31.2,13,0,3
2022-03-28 13:15:00,16656.1,16667.0,16614.2,16638.6,58.7,61.29,95.96,82.12,3.81,33.52,-29.7,21.44,16589.38,16657.72,16494.38,16411.1,16530.64,16650.17,52.8,17.5,10.9,24.4,13,0,3
2022-03-28 13:30:00,16637.5,16637.5,16570.1,16590.1,59.4,55.25,87.41,89.73,7.48,29.75,-22.27,21.79,16589.41,16657.05,16495.28,16415.1,16536.3,16657.5,67.4,47.4,0.0,20.0,13,0,3
2022-03-28 13:45:00,16588.7,16628.1,16588.7,16616.3,57.97,57.67,82.2,88.52,12.35,27.7,-15.34,22.11,16590.47,16656.64,16496.94,16426.76,16543.92,16661.08,39.4,27.6,11.8,0.0,13,0,3
2022-03-28 14:00:00,16616.2,16640.1,16588.9,16597.0,57.49,55.3,77.25,82.29,14.49,23.87,-9.38,22.58,16590.72,16656.05,16493.7,16433.22,16548.97,16664.73,51.2,19.2,23.9,8.1,14,0,3
2022-03-28 14:15:00,16596.6,16626.8,16589.1,16617.4,56.07,57.3,80.17,79.87,17.63,21.6,-3.98,23.03,16591.77,16655.67,16502.3,16443.58,16555.49,16667.4,37.7,20.8,9.4,7.5,14,0,3
2022-03-28 14:30:00,16617.6,16678.1,16617.1,16631.9,56.42,58.72,80.72,79.38,21.04,20.01,1.03,24.17,16593.34,16655.43,16512.74,16449.89,16562.76,16675.64,61.0,14.3,46.2,0.5,14,0,3
2022-03-28 14:45:00,16632.1,16672.4,16603.8,16661.9,57.29,61.56,87.06,82.65,25.87,19.87,6.0,24.84,16596.03,16655.49,16523.56,16457.02,16572.21,16687.4,68.6,29.8,10.5,28.3,14,0,3
2022-03-28 15:00:00,16664.8,16673.6,16641.6,16662.8,55.49,61.64,91.18,86.32,29.43,18.75,10.68,25.49,16598.65,16655.57,16536.2,16470.52,16580.84,16691.15,32.0,2.0,8.8,21.2,15,0,3
2022-03-28 15:15:00,16662.7,16687.8,16659.4,16673.8,53.55,62.73,94.89,91.04,32.76,17.66,15.1,26.3,16601.6,16655.75,16550.02,16484.47,16589.69,16694.91,28.4,11.1,14.0,3.3,15,0,3
2022-03-29 09:15:00,16774.4,16797.5,16720.6,16776.7,58.56,71.02,94.69,93.58,43.21,22.49,20.72,28.3,16608.46,16656.95,16569.49,16488.74,16607.5,16726.26,76.9,2.3,20.8,53.8,9,1,3
2022-03-29 09:30:00,16774.8,16826.8,16761.3,16789.7,59.06,71.87,92.86,94.14,51.93,24.97,26.96,30.39,16615.57,16658.27,16588.28,16504.93,16624.85,16744.78,65.5,14.9,37.1,13.5,9,1,3
2022-03-29 09:45:00,16790.1,16795.1,16739.4,16741.6,58.82,64.34,83.76,90.44,54.34,21.9,32.44,31.7,16620.51,16659.1,16604.18,16516.86,16635.97,16755.08,55.7,48.5,5.0,2.2,9,1,3
2022-03-29 10:00:00,16742.1,16787.1,16738.1,16761.3,58.12,65.92,77.3,84.64,57.18,19.8,37.39,32.89,16626.04,16660.12,16619.82,16530.8,16647.91,16765.01,49.0,19.2,25.8,4.0,10,1,3
2022-03-29 10:15:00,16761.3,16790.1,16756.9,16772.6,56.34,66.82,73.82,78.29,59.66,17.82,41.84,34.02,16631.78,16661.24,16637.22,16547.51,16659.78,16772.06,33.2,11.3,17.5,4.4,10,1,3
2022-03-29 10:30:00,16771.1,16777.5,16710.2,16740.8,57.12,61.84,73.29,74.8,58.38,13.23,45.15,33.71,16636.06,16662.03,16653.74,16553.1,16667.5,16781.9,67.3,30.3,6.4,30.6,10,1,3
2022-03-29 10:45:00,16740.2,16777.8,16734.2,16775.1,56.15,64.88,74.56,73.89,59.45,11.44,48.01,33.43,16641.51,16663.15,16669.72,16565.94,16677.75,16789.56,43.6,34.9,2.7,6.0,10,1,3
