datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-12-26 09:15:00,59755.1,60351.3,59754.1,60281.6,249.51,36.37,14.94,8.42,-413.01,-48.72,-364.29,40.24,61139.62,61701.26,60758.96,60052.56,60573.62,61094.66,597.2,526.5,69.7,1.0,9,0,12
2022-12-26 10:00:00,60280.8,60341.8,60209.7,60304.9,241.12,37.23,24.67,15.33,-383.07,-15.03,-368.05,39.45,61106.89,61687.36,60687.66,60051.44,60548.02,61044.62,132.1,24.1,36.9,71.1,10,0,12
2022-12-26 10:45:00,60301.4,60428.7,60277.9,60405.9,234.67,40.92,35.66,25.09,-347.2,16.68,-363.88,38.26,61079.4,61674.62,60623.02,60056.47,60534.49,61012.5,150.8,104.5,22.8,23.5,10,0,12
2022-12-26 11:30:00,60405.1,60525.0,60405.1,60515.1,226.47,44.72,43.99,34.78,-306.42,45.96,-352.39,36.67,61057.27,61663.08,60569.25,60077.31,60532.64,60987.98,119.9,110.0,9.9,0.0,11,0,12
2022-12-26 12:15:00,60514.9,60528.8,60403.8,60475.8,219.23,43.63,62.84,47.5,-274.12,62.61,-336.73,35.17,61034.47,61651.26,60513.02,60091.46,60527.22,60963.0,125.0,39.1,13.9,72.0,12,0,12
2022-12-26 13:00:00,60476.0,60578.8,60446.5,60549.0,213.02,46.25,81.37,62.73,-239.85,77.51,-317.36,33.52,61015.43,61640.3,60466.74,60109.83,60529.3,60948.78,132.3,73.0,29.8,29.5,13,0,12
2022-12-26 13:45:00,60546.7,60627.2,60463.9,60621.7,209.47,48.79,95.6,79.94,-204.46,90.31,-294.78,31.72,60999.99,61630.16,60432.42,60127.48,60538.1,60948.73,163.3,75.0,5.5,82.8,13,0,12
2022-12-26 14:30:00,60623.4,60833.8,60488.8,60517.5,219.15,45.47,88.82,88.59,-182.72,89.64,-272.37,29.87,60981.07,61619.08,60391.56,60098.9,60536.14,60973.38,345.0,105.9,210.4,28.7,14,0,12
2022-12-26 15:15:00,60514.7,60573.5,60498.6,60568.8,208.84,47.37,81.84,88.75,-159.52,90.28,-249.8,28.14,60964.9,61608.64,60358.11,60129.39,60539.25,60949.11,74.9,54.1,4.7,16.1,15,0,12
2022-12-27 09:15:00,60861.4,60970.6,60405.7,60508.4,234.28,45.37,69.39,80.02,-144.33,84.37,-228.7,28.05,60947.0,61597.69,60329.54,60057.88,60536.31,61014.74,564.9,353.0,109.2,102.7,9,1,12
2022-12-27 10:00:00,60507.7,60665.1,60433.6,60628.0,234.08,49.89,69.77,73.67,-121.25,85.96,-207.21,27.97,60934.49,61588.04,60306.26,60068.08,60545.04,61022.0,231.5,120.3,37.1,74.1,10,1,12
2022-12-27 10:45:00,60628.7,60703.9,60593.6,60640.5,225.24,50.35,68.9,69.35,-100.79,85.14,-185.93,28.02,60922.96,61578.62,60321.69,60101.6,60554.14,61006.68,110.3,11.8,63.4,35.1,10,1,12
2022-12-27 11:30:00,60644.1,60720.2,60589.3,60672.3,218.5,51.57,73.39,70.69,-81.07,83.88,-164.96,28.12,60913.14,61569.6,60344.16,60131.01,60565.39,60999.76,130.9,28.2,47.9,54.8,11,1,12
2022-12-27 12:15:00,60675.6,60720.6,60552.9,60594.9,214.87,48.44,72.49,71.59,-70.88,75.26,-146.14,27.98,60900.65,61559.9,60365.84,60143.25,60568.2,60993.15,167.7,80.7,45.0,42.0,12,1,12
2022-12-27 13:00:00,60594.3,60749.3,60577.8,60716.3,211.77,53.24,70.39,72.09,-52.4,75.0,-127.39,27.96,60893.42,61551.5,60394.7,60165.16,60582.3,60999.45,171.5,122.0,33.0,16.5,13,1,12
2022-12-27 13:45:00,60716.4,60910.4,60712.9,60768.8,210.75,55.18,68.85,70.58,-33.13,75.41,-108.54,28.54,60888.54,61543.72,60427.27,60185.03,60600.06,61015.1,197.5,52.4,141.6,3.5,13,1,12
2022-12-27 14:30:00,60773.4,60961.4,60755.8,60927.9,210.38,60.52,76.64,71.96,-4.97,82.86,-87.83,29.25,60890.08,61537.58,60474.26,60216.62,60631.29,61045.96,205.6,154.5,33.5,17.6,14,1,12
2022-12-27 15:15:00,60929.6,60986.7,60918.1,60939.2,200.26,60.88,85.06,76.85,18.05,84.7,-66.65,30.0,60892.0,61531.64,60520.2,60272.36,60660.62,61048.86,68.6,9.6,47.5,11.5,15,1,12
2022-12-28 09:15:00,60811.5,60931.0,60713.8,60929.8,202.05,60.39,91.51,84.4,35.14,81.43,-46.29,29.22,60893.49,61525.64,60573.33,60292.04,60686.25,61080.46,217.2,118.3,1.2,97.7,9,2,12
2022-12-28 10:00:00,60926.8,60974.8,60793.4,60870.7,200.58,57.28,87.36,87.98,43.41,71.76,-28.35,28.69,60892.6,61519.12,60621.86,60312.6,60703.82,61095.02,181.4,56.1,48.0,77.3,10,2,12
2022-12-28 10:45:00,60871.3,60976.0,60868.7,60951.5,193.91,60.29,88.06,88.98,55.83,67.35,-11.52,28.21,60894.9,61513.48,60655.35,60353.02,60727.4,61101.8,107.3,80.2,24.5,2.6,10,2,12
2022-12-28 11:30:00,60954.8,61011.9,60907.6,60981.9,187.51,61.4,89.68,88.37,67.36,63.1,4.26,27.93,60898.32,61508.19,60689.2,60393.04,60751.64,61110.24,104.3,27.1,30.0,47.2,11,2,12
2022-12-28 12:15:00,60983.7,61015.2,60920.2,60971.4,180.91,60.77,93.94,90.56,74.79,56.42,18.37,27.68,60901.18,61502.85,60717.48,60430.02,60772.57,61115.12,95.0,12.3,31.5,51.2,12,2,12
2022-12-28 13:00:00,60969.1,60989.1,60895.5,60953.2,174.67,59.63,92.4,92.0,78.3,47.95,30.35,27.24,60903.22,61497.38,60739.38,60462.02,60789.78,61117.52,93.6,15.9,20.0,57.7,13,2,12
2022-12-28 13:45:00,60951.0,61075.3,60951.0,61054.4,171.07,63.7,92.72,93.02,88.23,46.31,41.93,27.29,60909.15,61492.98,60768.31,60494.76,60814.98,61135.19,124.3,103.4,20.9,0.0,13,2,12
2022-12-28 14:30:00,61053.5,61059.1,60842.6,60911.6,174.32,55.23,84.67,89.93,83.62,33.35,50.27,26.43,60909.24,61487.19,60786.44,60493.22,60824.18,61155.14,216.5,141.9,5.6,69.0,14,2,12
2022-12-28 15:15:00,60919.6,60919.6,60854.4,60873.4,166.52,53.19,75.34,84.24,76.0,20.59,55.41,25.63,60907.84,61481.08,60799.02,60517.02,60828.86,61140.72,65.2,46.2,0.0,19.0,15,2,12
2022-12-29 09:15:00,60628.3,60685.1,60506.0,60571.8,180.87,40.49,47.19,69.07,45.11,-8.24,53.35,24.93,60894.66,61472.03,60801.74,60452.25,60804.38,61156.52,179.1,56.5,56.8,65.8,9,3,12
2022-12-29 10:00:00,60572.4,60597.1,60479.1,60574.0,176.38,40.6,29.61,50.71,20.57,-26.23,46.8,24.41,60882.08,61463.1,60802.0,60441.37,60782.44,61123.52,118.0,1.6,23.1,93.3,10,3,12
2022-12-29 10:45:00,60577.9,60600.6,60540.2,60587.4,168.1,41.32,15.21,30.67,2.18,-35.7,37.87,23.9,60870.53,61454.38,60805.95,60443.78,60763.86,61083.96,60.4,9.5,13.2,37.7,10,3,12
2022-12-29 11:30:00,60587.4,60688.8,60555.3,60630.2,165.62,43.67,19.81,21.54,-8.84,-37.37,28.53,22.79,60861.1,61446.18,60806.06,60436.1,60751.14,61066.18,133.5,42.8,58.6,32.1,11,3,12
2022-12-29 12:15:00,60632.7,60642.4,60568.9,60600.1,159.04,42.38,21.27,18.76,-19.78,-38.65,18.87,21.76,60850.87,61437.76,60804.04,60437.72,60736.76,61035.79,73.5,32.6,9.7,31.2,12,3,12
2022-12-29 13:00:00,60599.1,60732.7,60594.9,60732.7,157.53,49.45,29.39,23.49,-17.54,-29.13,11.59,20.26,60846.24,61430.74,60807.06,60439.56,60736.36,61033.17,137.8,133.6,0.0,4.2,13,3,12
2022-12-29 13:45:00,60733.7,60859.5,60733.7,60783.4,155.33,51.88,37.96,29.54,-11.55,-18.51,6.96,19.66,60843.78,61424.3,60816.48,60448.16,60740.85,61033.54,125.8,49.7,76.1,0.0,13,3,12
2022-12-29 14:30:00,60779.0,61178.2,60769.4,61159.3,173.44,65.22,63.62,43.66,23.27,13.05,10.22,20.57,60856.14,61421.67,60838.64,60438.02,60780.7,61123.38,408.8,380.3,18.9,9.6,14,3,12
2022-12-29 15:15:00,61156.0,61210.6,61133.4,61187.3,166.56,65.98,81.72,61.1,52.51,33.83,18.68,21.53,60869.14,61419.34,60859.56,60494.68,60819.42,61144.17,77.2,31.3,23.3,22.6,15,3,12
2022-12-30 09:15:00,61329.2,61392.7,61202.2,61335.1,169.34,69.72,95.94,80.43,86.62,54.35,32.27,23.04,60887.4,61418.5,60879.92,60535.59,60868.54,61201.48,190.5,5.9,57.6,127.0,9,4,12
2022-12-30 10:00:00,61333.7,61343.0,61212.9,61311.6,166.53,68.43,93.88,90.51,110.48,62.57,47.91,24.45,60904.04,61417.44,60898.54,60584.72,60910.73,61236.74,130.1,22.1,9.3,98.7,10,4,12
2022-12-30 10:45:00,61312.0,61316.2,61221.4,61244.5,161.41,64.75,89.53,93.12,122.56,59.72,62.84,25.75,60917.39,61415.72,60914.28,60629.5,60942.52,61255.54,94.8,67.5,4.2,23.1,10,4,12
2022-12-30 11:30:00,61240.7,61263.2,61136.4,61206.8,158.94,62.71,84.85,89.42,127.62,51.82,75.8,26.24,60928.74,61413.64,60931.08,60660.32,60967.69,61275.06,126.8,33.9,22.5,70.4,11,4,12
2022-12-30 12:15:00,61205.9,61305.1,61201.3,61230.7,155.0,63.49,81.9,85.43,132.04,44.99,87.04,26.87,60940.58,61411.82,60945.04,60694.88,60992.74,61290.6,103.8,24.8,74.4,4.6,12,4,12
2022-12-30 13:00:00,61230.3,61249.4,61121.7,61161.9,153.05,59.6,78.89,81.88,128.51,33.17,95.34,26.78,60949.26,61409.33,60954.04,60715.02,61008.85,61302.67,127.7,68.4,19.1,40.2,13,4,12
2022-12-30 13:45:00,61161.3,61188.1,61044.4,61063.8,152.38,54.47,72.81,77.86,116.45,16.89,99.56,26.1,60953.76,61405.89,60958.66,60720.88,61014.08,61307.29,143.7,97.5,26.8,19.4,13,4,12
2022-12-30 14:30:00,61050.2,61170.6,60763.8,60823.0,170.55,44.37,56.04,69.25,86.47,-10.47,96.94,24.75,60948.62,61400.09,60952.15,60653.12,60995.88,61338.65,406.8,227.2,120.4,59.2,14,4,12
2022-12-30 15:15:00,60821.1,60894.3,60743.7,60867.0,169.13,46.33,43.19,57.35,65.5,-25.15,90.65,23.6,60945.42,61394.78,60942.78,60644.8,60983.61,61322.42,150.6,45.9,27.3,77.4,15,4,12
2023-01-02 09:15:00,60871.2,61068.8,60764.6,61038.3,178.78,53.23,41.24,46.83,61.99,-22.93,84.92,22.3,60949.06,61391.24,60949.12,60624.33,60988.82,61353.3,304.2,167.1,30.5,106.6,9,0,1
2023-01-02 10:00:00,61041.9,61135.0,61024.5,61111.0,173.9,55.83,49.67,44.7,64.34,-16.47,80.8,21.42,60955.42,61388.45,60961.0,60649.64,61000.46,61351.28,110.5,69.1,24.0,17.4,10,0,1
2023-01-02 10:45:00,61112.0,61170.8,61060.6,61113.5,169.35,55.92,56.6,49.17,65.64,-12.13,77.77,20.8,60961.62,61385.72,60988.08,60672.82,61011.22,61349.62,110.2,1.5,57.3,51.4,10,0,1
2023-01-02 11:30:00,61113.0,61133.8,61056.8,61129.2,162.75,56.52,57.88,54.72,67.16,-8.48,75.65,20.19,60968.19,61383.16,61015.84,60701.62,61022.46,61343.3,77.0,16.2,4.6,56.2,11,0,1
2023-01-02 12:15:00,61127.2,61154.5,61023.1,61023.5,160.51,51.42,53.16,55.88,59.16,-13.19,72.35,19.38,60970.36,61379.58,61037.64,60707.24,61022.56,61337.86,131.4,103.7,27.3,0.4,12,0,1
2023-01-02 13:00:00,61031.6,61133.3,61031.6,61080.2,156.89,53.83,52.89,54.64,56.74,-12.49,69.23,18.63,60974.66,61376.6,61060.14,60721.85,61028.04,61334.24,101.7,48.6,53.1,0.0,13,0,1
2023-01-02 13:45:00,61079.2,61091.4,60912.8,61003.0,158.44,50.18,48.18,51.41,48.04,-16.95,64.99,17.51,60975.78,61372.88,61080.29,60714.61,61025.66,61336.71,178.6,76.2,12.2,90.2,13,0,1
2023-01-02 14:30:00,61002.4,61187.6,60978.7,61142.2,162.05,55.97,57.47,52.85,51.78,-10.57,62.35,16.69,60982.3,61370.6,61100.76,60715.54,61036.76,61357.98,208.9,139.8,45.4,23.7,14,0,1
2023-01-02 15:15:00,61142.5,61222.8,61141.4,61199.8,156.29,58.14,65.84,57.17,58.71,-2.91,61.62,16.14,60990.83,61368.89,61121.58,60746.16,61052.28,61358.42,81.4,57.3,23.0,1.1,15,0,1
2023-01-03 09:15:00,61074.9,61203.2,61004.0,61193.1,159.35,57.78,80.36,67.89,62.94,1.06,61.89,15.29,60998.76,61367.14,61123.28,60750.78,61065.7,61380.62,199.2,118.2,10.1,70.9,9,1,1
2023-01-03 10:00:00,61196.7,61291.2,61173.6,61240.6,156.37,59.67,86.96,77.72,69.33,5.95,63.37,14.48,61008.24,61365.88,61125.94,60775.02,61082.36,61389.68,117.6,43.9,50.6,23.1,10,1,1
2023-01-03 10:45:00,61242.4,61298.4,61203.2,61274.6,152.0,61.02,91.78,86.37,76.25,10.3,65.95,13.76,61018.69,61364.98,61122.92,60804.48,61100.66,61396.86,95.2,32.2,23.8,39.2,10,1,1
2023-01-03 11:30:00,61275.8,61300.1,61156.9,61163.2,151.37,54.6,87.29,88.67,71.92,4.78,67.15,12.79,61024.36,61362.97,61115.5,60811.36,61106.62,61401.88,143.2,112.6,24.3,6.3,11,1,1
2023-01-03 12:15:00,61161.8,61165.4,61044.8,61102.9,149.17,51.44,78.09,85.72,62.9,-3.39,66.3,12.64,61027.44,61360.38,61108.42,60816.16,61106.26,61396.38,120.6,58.9,3.6,58.1,12,1,1
2023-01-03 13:00:00,61097.4,61188.6,61077.1,61172.1,146.48,54.68,68.51,77.96,60.64,-4.53,65.16,12.32,61033.12,61358.51,61106.68,60828.82,61112.54,61396.26,111.5,74.7,16.5,20.3,13,1,1
2023-01-03 13:45:00,61172.5,61287.9,61169.6,61270.8,144.47,58.89,74.19,73.6,66.04,0.7,65.34,11.59,61042.44,61357.64,61108.68,60848.38,61127.61,61406.84,118.3,98.3,17.1,2.9,13,1,1
2023-01-03 14:30:00,61266.1,61344.0,61218.3,61316.2,143.13,60.7,84.31,75.67,73.15,6.25,66.9,11.3,61053.17,61357.22,61116.4,60868.99,61145.57,61422.15,125.7,50.1,27.8,47.8,14,1,1
2023-01-03 15:15:00,61317.0,61324.2,61276.1,61293.1,136.34,59.27,91.39,83.3,76.04,7.31,68.73,11.03,61062.58,61356.58,61127.86,60900.22,61159.62,61419.02,48.1,23.9,7.2,17.0,15,1,1
2023-01-04 09:15:00,61294.6,61327.2,60957.0,60957.6,153.05,43.32,64.05,79.92,50.68,-14.44,65.12,11.75,61058.46,61352.62,61134.6,60835.17,61140.38,61445.59,370.2,337.0,32.6,0.6,9,2,1
2023-01-04 10:00:00,60952.3,61054.9,60904.0,60985.9,152.89,44.67,39.07,64.84,32.48,-26.11,58.59,12.66,61055.62,61348.96,61140.54,60820.78,61125.67,61430.56,150.9,33.6,69.0,48.3,10,2,1
2023-01-04 10:45:00,60987.3,60997.9,60822.7,60879.0,154.49,40.72,13.27,38.79,9.33,-39.41,48.74,13.89,61048.69,61344.29,61132.58,60792.96,61102.18,61411.4,175.2,108.3,10.6,56.3,10,2,1
2023-01-04 11:30:00,60881.0,60888.3,60633.3,60654.4,161.66,33.93,10.79,21.04,-26.83,-60.46,33.63,15.77,61033.22,61337.42,61109.74,60731.19,61059.53,61387.87,255.0,226.6,7.3,21.1,11,2,1
2023-01-04 12:15:00,60652.4,60768.1,60648.8,60700.8,158.64,36.29,7.76,10.61,-51.16,-67.82,16.67,17.52,61020.19,61331.09,61089.11,60705.57,61025.36,61345.16,119.3,48.4,67.3,3.6,12,2,1
2023-01-04 13:00:00,60700.7,60855.1,60700.7,60843.0,158.34,43.02,13.99,10.85,-58.29,-59.96,1.68,18.41,61013.24,61326.24,61074.8,60689.25,61008.0,61326.74,154.4,142.3,12.1,0.0,13,2,1
2023-01-04 13:45:00,60841.4,60954.7,60765.8,60778.3,160.52,40.9,19.8,13.85,-68.37,-56.04,-12.33,18.47,61004.03,61320.78,61062.54,60661.75,60986.12,61310.49,188.9,63.1,113.3,12.5,13,2,1
2023-01-04 14:30:00,60777.8,60805.1,60593.6,60687.6,164.16,38.08,20.81,18.2,-82.73,-56.32,-26.41,19.29,60991.62,61314.48,61042.91,60623.92,60957.69,61291.46,211.5,90.2,27.3,94.0,14,2,1
2023-01-04 15:15:00,60688.9,60697.1,60603.8,60640.2,159.1,36.65,13.05,17.89,-96.81,-56.32,-40.49,20.06,60977.84,61307.77,61024.77,60607.7,60927.46,61247.2,93.3,48.7,8.2,36.4,15,2,1
2023-01-05 09:15:00,60847.5,60877.1,60547.7,60583.9,171.26,34.97,7.76,13.87,-111.24,-56.6,-54.64,19.47,60962.39,61300.57,60996.86,60542.7,60894.74,61246.78,329.4,263.6,29.6,36.2,9,3,1
2023-01-05 10:00:00,60582.8,60725.8,60506.2,60627.5,174.72,37.36,8.41,9.74,-117.79,-50.52,-67.27,19.14,60949.26,61293.87,60968.24,60508.94,60869.28,61229.62,219.6,44.7,98.3,76.6,10,3,1
2023-01-05 10:45:00,60626.4,60626.7,60498.6,60510.0,171.44,33.76,6.79,7.65,-130.96,-50.95,-80.01,18.87,60932.03,61286.07,60934.08,60484.49,60835.06,61185.64,128.1,116.4,0.3,11.4,10,3,1
2023-01-05 11:30:00,60508.1,60515.7,60335.8,60371.0,172.05,30.07,6.46,7.22,-150.87,-56.69,-94.18,19.41,60910.03,61276.96,60890.6,60439.42,60790.86,61142.32,179.9,137.1,7.6,35.2,11,3,1
2023-01-05 12:15:00,60371.5,60379.3,60189.3,60216.4,173.33,26.59,2.43,5.23,-177.09,-66.32,-110.76,20.51,60882.83,61266.42,60837.7,60381.98,60736.16,61090.33,190.0,155.1,7.8,27.1,12,3,1
2023-01-05 13:00:00,60214.1,60284.0,60049.8,60103.2,177.68,24.37,3.75,4.21,-204.64,-75.1,-129.54,22.01,60852.26,61254.84,60784.7,60310.82,60675.88,61040.92,234.2,110.9,69.9,53.4,13,3,1
2023-01-05 13:45:00,60095.6,60237.9,60066.9,60235.2,177.2,31.56,9.08,5.09,-213.36,-67.06,-146.3,23.41,60828.06,61244.7,60741.31,60271.05,60633.9,60996.76,171.0,139.6,2.7,28.7,13,3,1
2023-01-05 14:30:00,60238.2,60395.2,60184.2,60351.0,179.62,37.2,19.38,10.74,-208.53,-49.78,-158.75,23.5,60809.35,61235.8,60700.26,60238.48,60606.96,60975.46,211.0,112.8,44.2,54.0,14,3,1
2023-01-05 15:15:00,60350.4,60411.7,60346.1,60384.8,171.47,38.78,29.95,19.47,-199.66,-32.73,-166.93,23.46,60792.7,61227.33,60655.96,60239.92,60585.8,60931.7,65.6,34.4,26.9,4.3,15,3,1
2023-01-06 09:15:00,60388.7,60537.6,60279.4,60287.7,177.67,35.97,32.2,27.18,-198.19,-25.01,-173.18,22.56,60772.9,61217.98,60604.53,60195.28,60557.42,60919.54,258.2,101.0,148.9,8.3,9,4,1
2023-01-06 10:00:00,60284.3,60297.2,60100.9,60132.9,179.0,31.99,24.16,28.77,-207.13,-27.16,-179.97,22.56,60747.8,61207.19,60546.52,60151.96,60516.98,60882.02,196.3,151.4,12.9,32.0,10,4,1
2023-01-06 10:45:00,60133.5,60196.7,60042.5,60052.1,177.23,30.12,12.21,22.86,-218.22,-30.6,-187.62,22.8,60720.52,61195.7,60501.24,60113.07,60472.71,60832.35,154.2,81.4,63.2,9.6,10,4,1
2023-01-06 11:30:00,60050.6,60189.6,60048.2,60102.3,174.67,32.75,5.83,14.07,-220.41,-26.23,-194.18,23.02,60696.28,61184.81,60457.06,60085.12,60437.44,60789.75,141.4,51.7,87.3,2.4,11,4,1
2023-01-06 12:15:00,60101.3,60121.6,59833.5,59846.1,182.77,27.13,3.17,7.07,-240.06,-36.7,-203.36,24.07,60662.94,61171.49,60405.42,60007.48,60381.12,60754.76,288.1,255.2,20.3,12.6,12,4,1
2023-01-06 13:00:00,59850.8,59860.5,59674.4,59764.7,183.01,25.63,5.65,4.89,-259.21,-44.68,-214.53,25.54,60627.7,61157.5,60360.94,59948.9,60322.41,60695.92,186.1,86.1,9.7,90.3,13,4,1
2023-01-06 13:45:00,59769.1,59864.0,59669.9,59822.4,183.8,28.65,8.58,5.8,-266.65,-41.7,-224.95,26.92,60596.12,61144.21,60317.02,59899.88,60274.79,60649.69,194.1,53.3,41.6,99.2,13,4,1
2023-01-06 14:30:00,59822.6,59966.1,59762.4,59935.1,185.22,34.27,18.36,10.87,-260.46,-28.41,-232.05,27.4,60570.2,61132.18,60271.62,59864.44,60242.44,60620.44,203.7,112.5,31.0,60.2,14,4,1
2023-01-06 15:15:00,59932.6,59945.3,59850.6,59929.7,178.76,34.13,25.48,17.47,-253.07,-16.81,-236.26,27.86,60545.08,61120.22,60229.19,59852.62,60212.65,60572.69,94.7,2.9,12.7,79.1,15,4,1
2023-01-09 09:15:00,60147.1,60552.6,60109.9,60530.6,210.48,55.64,52.67,32.17,-196.46,31.84,-228.3,26.77,60544.52,61114.35,60221.34,59798.54,60242.94,60687.33,442.7,383.5,22.0,37.2,9,0,1
2023-01-09 10:00:00,60534.4,60724.4,60533.3,60661.4,209.29,58.79,73.82,50.66,-139.43,71.09,-210.52,26.35,60549.1,61109.84,60222.4,59843.8,60282.79,60721.78,191.1,127.0,63.0,1.1,10,0,1
2023-01-09 10:45:00,60659.6,60805.8,60636.4,60802.5,206.44,61.93,97.08,74.53,-81.91,102.89,-184.8,26.22,60559.04,61106.78,60233.33,59902.84,60332.28,60761.73,169.4,142.9,3.3,23.2,10,0,1
2023-01-09 11:30:00,60803.1,60889.4,60796.6,60856.9,198.32,63.1,97.02,89.31,-31.57,122.59,-154.15,26.37,60570.72,61104.3,60244.8,59976.02,60382.24,60788.47,92.8,53.8,32.5,6.5,11,0,1
2023-01-09 12:15:00,60859.9,60888.3,60706.6,60733.0,197.13,58.68,94.74,96.28,-1.65,122.0,-123.65,26.02,60577.08,61100.6,60255.95,60013.51,60415.65,60817.8,181.7,126.9,28.4,26.4,12,0,1
2023-01-09 13:00:00,60733.0,60737.5,60503.4,60503.9,199.78,51.5,84.3,92.02,3.53,101.75,-98.22,24.69,60574.22,61094.66,60262.6,60015.62,60424.06,60832.49,234.1,229.1,4.5,0.5,13,0,1
2023-01-09 13:45:00,60502.4,60636.4,60399.8,60617.1,202.41,54.47,77.74,85.59,16.58,91.84,-75.26,23.0,60575.9,61089.92,60282.63,60027.84,60442.44,60857.04,236.6,114.7,19.3,102.6,13,0,1
2023-01-09 14:30:00,60619.1,60780.7,60521.9,60765.9,206.43,58.09,78.64,80.23,38.49,90.99,-52.51,22.01,60583.35,61086.69,60315.76,60048.84,60473.24,60897.66,258.8,146.8,14.8,97.2,14,0,1
2023-01-09 15:15:00,60762.4,60795.9,60687.4,60712.1,199.44,56.35,84.34,80.24,50.92,82.74,-31.82,21.15,60588.4,61082.96,60339.61,60091.34,60496.0,60900.65,108.5,50.3,33.5,24.7,15,0,1
2023-01-10 09:15:00,60805.1,60809.6,60280.9,60305.4,222.96,45.26,75.82,79.6,27.63,47.57,-19.93,20.57,60577.3,61075.22,60337.33,60011.02,60477.84,60944.67,528.7,499.7,4.5,24.5,9,1,1
2023-01-10 10:00:00,60303.3,60405.1,60210.9,60214.4,220.9,43.21,60.74,73.63,1.82,17.4,-15.58,20.27,60563.06,61066.66,60328.81,59993.4,60452.76,60912.11,194.2,88.9,101.8,3.5,10,1,1
2023-01-10 10:45:00,60211.5,60281.6,60175.8,60185.6,212.68,42.56,44.77,60.44,-20.73,-4.12,-16.61,20.11,60548.26,61057.9,60323.7,59991.55,60427.31,60863.07,105.8,25.9,70.1,9.8,10,1,1
2023-01-10 11:30:00,60181.9,60265.6,60125.7,60246.1,207.48,44.46,40.09,48.53,-33.33,-13.37,-19.95,20.13,60536.42,61049.82,60329.36,59989.14,60410.05,60830.96,139.9,64.2,19.5,56.2,11,1,1
2023-01-10 12:15:00,60247.8,60310.9,60009.2,60012.0,214.21,39.06,25.31,36.73,-61.49,-33.23,-28.26,20.55,60515.85,61039.49,60327.36,59933.86,60372.14,60810.43,301.7,235.8,63.1,2.8,12,1,1
2023-01-10 13:00:00,60011.9,60119.1,59976.5,60002.0,209.1,38.84,13.73,26.38,-83.66,-44.32,-39.34,21.04,60495.7,61029.16,60322.34,59913.18,60336.89,60760.6,142.6,9.9,107.2,25.5,13,1,1
2023-01-10 13:45:00,60004.6,60157.0,59990.1,59996.2,206.08,38.7,1.76,13.6,-100.53,-48.95,-51.58,21.27,60476.11,61018.88,60329.85,59889.3,60304.44,60719.59,166.9,8.4,152.4,6.1,13,1,1
2023-01-10 14:30:00,59997.6,60155.4,59938.4,60132.1,206.86,43.63,8.44,7.97,-101.77,-40.15,-61.62,21.67,60462.62,61010.06,60348.22,59871.09,60288.03,60704.97,217.0,134.5,23.3,59.2,14,1,1
2023-01-10 15:15:00,60132.6,60169.8,60111.8,60159.4,196.23,44.59,15.26,8.49,-99.4,-30.22,-69.17,21.95,60450.73,61001.6,60365.07,59887.5,60275.78,60664.06,58.0,26.8,10.4,20.8,15,1,1
2023-01-11 09:15:00,60134.6,60210.9,59805.8,60050.9,211.15,41.55,22.68,15.46,-105.06,-28.71,-76.35,23.24,60435.05,60992.14,60370.86,59825.9,60254.36,60682.82,405.1,83.7,76.3,245.1,9,2,1
2023-01-11 10:00:00,60054.5,60364.8,60052.5,60277.0,218.49,49.31,31.54,23.16,-90.27,-11.13,-79.14,23.49,60428.85,60985.02,60388.22,59809.07,60256.52,60703.96,312.3,222.5,87.8,2.0,10,2,1
2023-01-11 10:45:00,60272.2,60297.3,60032.1,60095.4,221.83,44.23,33.4,29.21,-92.14,-10.4,-81.74,23.79,60415.78,60976.17,60366.46,59785.83,60241.18,60696.52,265.2,176.8,25.1,63.3,10,2,1
2023-01-11 11:30:00,60096.1,60222.4,60025.4,60141.0,220.05,45.74,36.4,33.78,-88.91,-5.74,-83.17,24.09,60405.0,60967.86,60340.44,59782.13,60231.64,60681.14,197.0,44.9,81.4,70.7,11,2,1
2023-01-11 12:15:00,60140.5,60187.1,60059.2,60117.6,213.47,45.07,31.1,33.63,-87.24,-3.25,-83.98,24.37,60393.73,60959.4,60306.2,59789.72,60220.78,60651.83,127.9,22.9,46.6,58.4,12,2,1
2023-01-11 13:00:00,60120.9,60221.8,60107.6,60181.3,206.38,47.34,42.37,36.62,-79.85,3.31,-83.16,24.38,60385.4,60951.66,60272.42,59805.26,60217.02,60628.77,114.2,60.4,40.5,13.3,13,2,1
2023-01-11 13:45:00,60179.7,60180.6,60017.1,60090.8,203.37,44.52,48.23,40.57,-80.37,2.23,-82.6,24.78,60373.84,60943.1,60240.31,59801.18,60204.99,60608.81,163.5,88.9,0.9,73.7,13,2,1
2023-01-11 14:30:00,60094.8,60241.4,60066.8,60089.4,201.31,44.48,54.79,48.47,-79.98,2.1,-82.08,24.69,60362.69,60934.6,60219.58,59795.37,60193.98,60592.6,174.6,5.4,146.6,22.6,14,2,1
