datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-12-08 15:15:00,49640.8,49707.6,49640.8,49695.9,185.55,68.83,94.06,85.85,101.3,38.83,62.47,21.0,49071.88,47483.08,49267.68,48943.54,49308.6,49673.66,66.8,55.1,11.7,0.0,15,3,12,4.0,0.0,13.0
2022-12-09 09:15:00,49816.9,49914.3,49681.0,49756.9,188.96,70.4,92.74,92.69,124.61,49.71,74.9,21.99,49098.74,47505.7,49300.68,48976.56,49351.3,49726.02,233.3,60.0,97.4,75.9,9,4,12,2.0,0.0,4.0
2022-12-09 11:15:00,49750.9,49830.6,49562.7,49622.6,194.6,62.89,83.79,90.2,130.74,44.67,86.07,22.11,49119.28,47526.76,49326.83,48987.06,49377.14,49767.2,267.9,128.3,79.7,59.9,11,4,12,4.0,0.0,11.0
2022-12-09 13:15:00,49618.4,49726.2,49396.4,49726.2,204.25,65.91,77.75,84.76,142.31,45.0,97.32,21.25,49143.08,47548.65,49354.67,48994.64,49410.38,49826.12,329.8,107.8,0.0,222.0,13,4,12,2.0,0.0,13.0
2022-12-09 15:15:00,49729.0,49762.6,49664.2,49666.1,196.69,62.72,74.57,78.7,144.97,38.12,106.85,20.61,49163.6,47569.72,49379.12,49039.84,49434.74,49829.62,98.4,62.9,33.6,1.9,15,4,12,4.0,0.0,9.0
2022-12-12 09:15:00,49346.6,49763.5,49335.9,49706.3,213.19,63.98,77.5,76.61,148.6,33.41,115.2,19.85,49184.88,47590.98,49403.8,49021.86,49460.6,49899.32,427.6,359.7,57.2,10.7,9,0,12,2.0,0.0,12.0
2022-12-12 11:15:00,49709.8,49754.7,49630.9,49718.9,206.8,64.38,77.24,76.44,150.76,28.45,122.31,19.15,49205.82,47612.15,49423.34,49064.67,49485.2,49905.72,123.8,9.1,35.8,78.9,11,0,12,2.0,0.0,10.0
2022-12-12 13:15:00,49714.5,49722.8,49572.2,49694.1,202.79,62.89,77.94,77.56,148.76,21.16,127.6,18.75,49224.96,47632.86,49436.94,49095.93,49505.1,49914.26,150.6,20.4,8.3,121.9,13,0,12,4.0,0.0,6.0
2022-12-12 15:15:00,49697.0,49744.4,49663.4,49663.4,194.09,60.99,75.49,76.89,143.04,12.35,130.69,18.25,49242.16,47653.07,49451.67,49134.54,49520.17,49905.79,81.0,33.6,47.4,0.0,15,0,12,4.0,0.0,5.0
2022-12-13 09:15:00,49849.6,49950.4,49756.4,49909.3,200.72,69.03,80.71,78.05,156.55,20.69,135.86,17.2,49268.32,47675.52,49485.46,49153.67,49557.23,49960.8,194.0,59.7,41.1,93.2,9,1,12,2.0,0.0,6.0
2022-12-13 11:15:00,49913.2,49986.6,49863.6,49919.6,195.17,69.32,86.16,80.79,166.17,24.25,141.92,16.39,49293.86,47697.85,49521.17,49203.18,49591.74,49980.3,123.0,6.4,67.0,49.6,11,1,12,2.0,0.0,5.0
2022-12-13 13:15:00,49919.3,49953.0,49838.5,49929.4,189.41,69.6,92.95,86.61,172.59,24.54,148.06,15.5,49318.78,47720.06,49557.16,49250.54,49623.9,49997.26,114.5,10.1,23.6,80.8,13,1,12,2.0,0.0,4.0
2022-12-13 15:15:00,49928.2,49967.0,49908.0,49912.3,180.1,68.4,90.75,89.96,174.3,20.99,153.3,14.75,49342.06,47741.86,49592.97,49302.32,49651.36,50000.4,59.0,15.9,38.8,4.3,15,1,12,2.0,0.0,3.0
2022-12-15 09:15:00,49911.1,50107.2,49888.7,49993.9,182.84,70.98,88.37,90.69,180.16,21.48,158.67,14.78,49367.62,47764.28,49640.64,49326.57,49683.99,50041.4,218.5,82.8,113.3,22.4,9,3,12,2.0,0.0,2.0
2022-12-15 11:15:00,50006.3,50007.4,49775.3,49782.8,186.36,57.84,77.28,85.47,165.85,5.74,160.11,14.1,49383.9,47784.36,49674.06,49325.81,49693.4,50060.98,232.1,223.5,1.1,7.5,11,3,12,2.0,0.0,2.0
2022-12-15 13:15:00,49775.1,49858.8,49429.3,49434.2,203.72,43.52,52.0,72.55,124.95,-28.13,153.08,14.35,49385.88,47800.78,49688.67,49254.32,49668.72,50083.1,429.5,340.9,83.7,4.9,13,3,12,2.0,0.0,2.0
2022-12-15 15:15:00,49425.4,49446.0,49303.3,49322.5,199.37,40.1,24.36,51.21,82.56,-56.41,138.98,15.04,49383.39,47815.92,49697.06,49233.64,49635.74,50037.84,142.7,102.9,20.6,19.2,15,3,12,2.0,0.0,10.0
2022-12-16 09:15:00,49258.8,49536.0,48989.6,49154.6,224.15,35.57,9.97,28.77,35.02,-83.16,118.18,16.62,49374.42,47829.24,49684.38,49122.03,49589.92,50057.8,546.4,104.2,277.2,165.0,9,4,12,4.0,0.0,12.0
2022-12-16 11:15:00,49159.5,49361.4,49021.6,49288.3,232.41,41.26,14.63,16.32,8.04,-88.11,96.16,18.1,49371.04,47843.76,49677.2,49073.14,49561.19,50049.24,339.8,128.8,73.1,137.9,11,4,12,2.0,0.0,13.0
2022-12-16 13:15:00,49287.7,49318.1,48986.5,49083.7,239.5,36.01,16.72,13.77,-29.51,-100.53,71.02,19.56,49359.78,47856.1,49649.05,49010.99,49515.72,50020.44,331.6,204.0,30.4,97.2,13,4,12,4.0,0.0,10.0
2022-12-16 15:15:00,49075.4,49174.4,49068.8,49164.7,229.93,39.3,17.1,16.15,-52.13,-98.52,46.39,20.92,49352.12,47869.12,49622.49,49005.51,49482.28,49959.06,105.6,89.3,9.7,6.6,15,4,12,4.0,0.0,9.0
2022-12-19 09:15:00,49187.0,49344.3,49028.1,49299.0,236.1,44.41,17.49,17.1,-58.55,-83.95,25.4,21.09,49350.04,47883.34,49599.6,48973.24,49464.83,49956.42,316.2,112.0,45.3,158.9,9,0,12,2.0,0.0,10.0
2022-12-19 11:15:00,49299.0,49377.6,49148.5,49170.2,235.6,40.86,20.06,18.22,-73.18,-78.87,5.69,21.05,49342.99,47896.15,49576.98,48948.36,49436.77,49925.18,229.1,128.8,78.6,21.7,11,0,12,4.0,0.0,7.0
2022-12-19 13:15:00,49168.7,49408.2,49159.9,49374.9,236.5,47.97,26.31,21.29,-67.49,-58.54,-8.95,20.83,49344.24,47910.86,49559.41,48941.68,49430.88,49920.08,248.3,206.2,33.3,8.8,13,0,12,2.0,0.0,3.0
2022-12-19 15:15:00,49377.5,49405.3,49340.7,49393.3,224.23,48.57,29.12,25.16,-60.78,-41.47,-19.31,20.62,49346.16,47925.62,49545.77,48972.39,49427.3,49882.2,64.6,15.8,12.0,36.8,15,0,12,2.0,0.0,2.0
2022-12-20 09:15:00,49152.3,49318.0,48993.6,49034.9,236.76,39.13,25.09,26.84,-83.43,-51.29,-32.14,21.74,49333.96,47936.65,49512.2,48902.21,49389.93,49877.64,324.4,117.4,165.7,41.3,9,1,12,4.0,0.0,4.0
2022-12-20 11:15:00,49021.9,49114.1,48883.0,49037.2,236.35,39.21,17.74,23.98,-100.04,-54.32,-45.72,23.1,49322.32,47947.6,49478.12,48871.04,49356.34,49841.62,231.1,15.3,76.9,138.9,11,1,12,4.0,0.0,3.0
2022-12-20 13:15:00,49032.1,49375.1,48985.9,49370.0,247.27,49.72,20.08,20.97,-85.37,-31.72,-53.65,22.83,49324.19,47961.76,49461.91,48844.44,49357.64,49870.84,389.2,337.9,5.1,46.2,13,1,12,2.0,0.0,4.0
2022-12-20 15:15:00,49379.7,49395.2,49320.5,49375.2,234.95,49.87,35.45,24.42,-72.48,-15.07,-57.42,22.46,49326.19,47975.82,49447.5,48880.76,49359.31,49837.86,74.7,4.5,15.5,54.7,15,1,12,2.0,0.0,3.0
2022-12-21 09:15:00,49718.6,49725.1,49203.3,49273.0,255.44,46.98,46.69,34.07,-69.71,-9.84,-59.88,21.12,49324.1,47988.72,49415.68,48818.72,49351.09,49883.46,521.8,445.6,6.5,69.7,9,2,12,2.0,0.0,2.0
2022-12-21 11:15:00,49264.9,49351.7,48934.8,49051.4,266.97,41.39,38.92,40.35,-84.43,-19.64,-64.79,20.37,49313.41,47999.3,49372.28,48761.47,49322.54,49883.62,416.9,213.5,86.8,116.6,11,2,12,2.0,0.0,1.0
2022-12-21 13:15:00,49041.2,49044.2,48232.7,48457.0,306.38,30.8,27.11,37.57,-142.41,-62.1,-80.31,21.45,49279.82,48003.86,49298.66,48576.53,49240.12,49903.7,811.5,584.2,3.0,224.3,13,2,12,2.0,0.0,2.0
2022-12-21 15:15:00,48466.7,48544.1,48436.7,48520.8,292.17,32.79,18.11,28.05,-181.13,-80.65,-100.47,22.46,49250.06,48009.0,49229.08,48550.76,49171.61,49792.45,107.4,54.1,23.3,30.0,15,2,12,2.0,0.0,1.0
2022-12-23 09:15:00,47630.9,48074.4,47630.9,47850.5,334.86,24.74,14.94,20.05,-262.87,-129.91,-132.95,24.64,49195.18,48007.42,49121.91,48314.57,49045.79,49777.01,443.5,219.6,223.9,0.0,9,4,12,4.0,0.0,6.0
2022-12-23 11:15:00,47859.7,47862.9,47670.8,47773.8,324.66,24.02,12.2,15.09,-330.03,-157.66,-172.37,26.66,49139.44,48005.1,49021.46,48226.48,48924.64,49622.82,192.1,85.9,3.2,103.0,11,4,12,4.0,0.0,5.0
2022-12-23 13:15:00,47784.2,47804.6,47462.9,47563.7,325.88,22.1,7.26,11.47,-395.65,-178.63,-217.02,28.8,49077.64,48000.7,48927.94,48098.27,48795.03,49491.8,341.7,220.5,20.4,100.8,13,4,12,4.0,0.0,3.0
2022-12-23 15:15:00,47584.9,47586.6,47518.3,47537.9,307.48,21.87,4.86,8.11,-444.61,-182.07,-262.54,30.78,49017.26,47996.1,48838.7,48031.89,48675.3,49318.72,68.3,47.0,1.7,19.6,15,4,12,4.0,0.0,2.0
2022-12-26 09:15:00,47384.0,48079.4,47384.0,47986.8,335.19,34.64,11.17,7.76,-442.1,-143.64,-298.45,30.71,48976.85,47996.01,48780.32,47895.14,48609.74,49324.33,695.4,602.8,92.6,0.0,9,0,12,4.0,0.0,2.0
2022-12-26 11:15:00,47978.4,48220.2,47964.9,48160.9,329.48,38.82,20.75,12.26,-421.2,-98.2,-323.0,30.18,48944.85,47997.65,48723.94,47871.82,48566.99,49262.15,255.3,182.5,59.3,13.5,11,0,12,4.0,0.0,3.0
2022-12-26 13:15:00,48162.2,48761.8,48150.6,48446.1,349.61,45.02,34.77,22.23,-377.27,-43.42,-333.86,28.17,48925.3,48002.11,48692.06,47810.1,48555.48,49300.85,611.2,283.9,315.7,11.6,13,0,12,4.0,0.0,12.0
2022-12-26 15:15:00,48448.3,48540.1,48440.6,48530.4,331.74,46.73,42.51,32.67,-331.84,1.62,-333.45,26.31,48909.8,48007.36,48660.35,47859.74,48553.08,49246.43,99.5,82.1,9.7,7.7,15,0,12,4.0,0.0,11.0
2022-12-27 09:15:00,48852.1,48861.4,48293.2,48466.8,348.63,45.58,46.86,41.38,-297.53,28.74,-326.27,25.05,48892.44,48011.94,48618.74,47809.33,48544.86,49280.4,568.2,385.3,9.3,173.6,9,1,12,4.0,0.0,10.0
2022-12-27 11:15:00,48465.6,48517.1,48295.3,48401.4,339.57,44.36,46.23,45.2,-272.48,43.03,-315.51,23.88,48873.18,48015.81,48580.3,47823.47,48531.2,49238.94,221.8,64.2,51.5,106.1,11,1,12,4.0,0.0,9.0
2022-12-27 13:15:00,48404.8,48783.9,48404.8,48765.3,342.64,52.03,53.3,48.8,-220.71,75.84,-296.55,23.39,48868.94,48023.27,48549.82,47840.31,48553.5,49266.69,379.1,360.5,18.6,0.0,13,1,12,4.0,0.0,20.0
2022-12-27 15:15:00,48775.8,48854.2,48771.1,48776.5,324.51,52.25,65.84,55.12,-176.75,95.84,-272.59,23.09,48865.32,48030.76,48518.98,47912.54,48574.74,49236.94,83.1,0.7,77.7,4.7,15,1,12,4.0,0.0,19.0
2022-12-28 09:15:00,48758.3,48955.2,48590.2,48955.2,327.41,55.71,84.69,67.95,-126.04,117.24,-243.28,22.25,48868.84,48039.96,48515.0,47942.32,48610.98,49279.63,365.0,196.9,0.0,168.1,9,2,12,2.0,0.0,26.0
2022-12-28 11:15:00,48949.8,48971.2,48785.3,48791.0,317.3,51.98,90.84,80.46,-97.97,116.25,-214.22,21.51,48865.8,48047.44,48502.68,47987.74,48628.12,49268.5,185.9,158.8,21.4,5.7,11,2,12,4.0,0.0,17.0
2022-12-28 13:15:00,48791.4,48915.1,48700.7,48700.7,309.95,50.0,90.53,88.69,-82.06,105.72,-187.79,20.55,48859.32,48053.94,48469.22,48014.8,48635.03,49255.26,214.4,90.7,123.7,0.0,13,2,12,4.0,0.0,6.0
2022-12-28 15:15:00,48717.3,48728.4,48645.1,48655.7,293.76,49.0,83.91,88.43,-72.25,92.43,-164.68,19.47,48851.33,48059.92,48433.24,48059.97,48637.0,49214.03,83.3,61.6,11.1,10.6,15,2,12,4.0,0.0,4.0
2022-12-29 09:15:00,48559.8,48586.4,48360.5,48446.7,293.86,44.53,76.68,83.71,-80.42,67.41,-147.83,18.56,48835.46,48063.78,48391.93,48040.57,48618.88,49197.18,225.9,113.1,26.6,86.2,9,3,12,4.0,0.0,2.0
2022-12-29 11:15:00,48455.2,48666.6,48432.2,48664.4,289.62,49.68,75.92,78.83,-68.53,63.44,-131.97,17.46,48828.76,48069.75,48372.58,48055.34,48623.21,49191.08,234.4,209.2,2.2,23.0,11,3,12,4.0,0.0,2.0
2022-12-29 13:15:00,48673.8,49232.8,48611.7,49206.6,313.29,59.7,81.85,78.15,-15.19,93.42,-108.61,17.5,48843.58,48081.06,48410.06,48046.68,48678.78,49310.86,621.1,532.8,26.2,62.1,13,3,12,2.0,0.0,19.0
2022-12-29 15:15:00,49217.9,49316.0,49211.3,49245.9,298.73,60.32,90.86,82.88,29.92,110.82,-80.91,17.72,48859.35,48092.65,48446.32,48140.05,48732.78,49325.52,104.7,28.0,70.1,6.6,15,3,12,2.0,0.0,18.0
2022-12-30 09:15:00,49364.2,49402.8,49112.1,49120.8,298.16,57.31,88.83,87.18,54.93,108.67,-53.74,17.59,48869.6,48102.88,48509.83,48178.08,48769.74,49361.4,290.7,243.4,38.6,8.7,9,4,12,2.0,0.0,17.0
2022-12-30 11:15:00,49124.4,49172.0,48995.6,49020.6,289.46,54.95,78.04,85.91,65.91,95.72,-29.81,17.09,48875.52,48112.01,48572.17,48224.72,48793.63,49362.54,176.4,103.8,47.6,25.0,11,4,12,2.0,0.0,17.0
2022-12-30 13:15:00,49016.4,49172.5,48755.8,48901.9,298.55,52.2,64.97,77.28,64.3,75.28,-10.99,15.87,48876.56,48119.88,48639.08,48209.84,48803.94,49398.04,416.7,114.5,156.1,146.1,13,4,12,4.0,0.0,10.0
2022-12-30 15:15:00,48899.3,49031.6,48859.0,48965.8,289.55,53.55,59.47,67.49,67.39,62.71,4.69,14.75,48880.06,48128.29,48710.48,48248.96,48819.36,49389.75,172.6,66.5,65.8,40.3,15,4,12,4.0,0.0,9.0
2023-01-02 09:15:00,48866.4,49309.3,48866.4,49241.6,300.5,58.92,65.79,63.41,91.05,69.09,21.96,14.5,48894.24,48139.36,48773.22,48259.14,48859.57,49460.0,442.9,375.2,67.7,0.0,9,0,1,2.0,0.0,13.0
2023-01-02 11:15:00,49244.6,49251.5,49054.9,49145.3,293.08,56.47,72.63,65.96,100.87,63.13,37.74,14.28,48904.08,48149.38,48822.44,48306.08,48886.78,49467.48,196.6,99.3,6.9,90.4,11,0,1,2.0,0.0,12.0
2023-01-02 13:15:00,49143.9,49144.4,48939.6,49095.9,286.84,55.19,76.79,71.74,103.47,52.58,50.89,13.66,48911.6,48158.8,48854.92,48342.12,48906.7,49471.27,204.8,48.0,0.5,156.3,13,0,1,2.0,0.0,11.0
2023-01-02 15:15:00,49095.7,49202.7,49095.7,49180.0,274.0,56.97,74.82,74.75,111.04,48.12,62.92,13.26,48922.14,48168.96,48887.4,48401.54,48932.72,49463.91,107.0,84.3,22.7,0.0,15,0,1,2.0,0.0,10.0
2023-01-03 09:15:00,49070.0,49406.4,49068.6,49340.1,278.55,60.21,80.95,77.52,128.48,52.45,76.03,13.51,48938.52,48180.61,48931.07,48426.58,48971.52,49516.46,337.8,270.1,66.3,1.4,9,1,1,2.0,0.0,8.0
2023-01-03 11:15:00,49333.6,49356.8,49111.3,49244.3,276.19,57.42,85.6,80.46,133.03,45.6,87.43,13.73,48950.51,48191.2,48973.22,48457.7,48997.5,49537.3,245.5,89.3,23.2,133.0,11,1,1,2.0,0.0,8.0
2023-01-03 13:15:00,49249.7,49472.1,49227.3,49413.3,273.95,60.86,90.84,85.79,148.56,48.91,99.66,14.29,48968.66,48203.36,49005.62,48502.08,49037.1,49572.12,244.8,163.6,58.8,22.4,13,1,1,2.0,0.0,4.0
2023-01-03 15:15:00,49415.0,49461.5,49395.9,49431.8,259.07,61.23,91.39,89.27,160.52,48.69,111.83,14.8,48986.82,48215.58,49038.38,48578.14,49074.69,49571.26,65.6,16.8,29.7,19.1,15,1,1,2.0,0.0,3.0
2023-01-04 09:15:00,49427.1,49591.4,49105.4,49131.3,275.28,52.56,78.2,86.81,144.08,25.8,118.28,14.03,48992.49,48224.69,49047.18,48538.24,49080.08,49621.92,486.0,295.8,164.3,25.9,9,2,1,2.0,0.0,5.0
2023-01-04 11:15:00,49129.5,49190.6,48917.0,49084.7,275.16,51.35,59.87,76.49,125.84,6.05,119.79,13.42,48996.1,48233.24,49061.87,48538.17,49080.52,49622.88,273.6,44.8,61.1,167.7,11,2,1,2.0,0.0,4.0
2023-01-04 13:15:00,49076.3,49195.6,48822.9,48942.4,282.12,47.72,35.54,57.87,98.77,-16.82,115.59,13.16,48994.0,48240.3,49073.96,48505.68,49067.36,49629.06,372.7,133.9,119.3,119.5,13,2,1,2.0,0.0,4.0
2023-01-04 15:15:00,48958.6,48987.9,48889.9,48987.9,268.97,48.97,29.82,41.75,80.06,-28.42,108.48,12.92,48993.76,48247.74,49090.56,48532.94,49059.8,49586.66,98.0,29.3,0.0,68.7,15,2,1,2.0,0.0,3.0
2023-01-05 09:15:00,49100.8,49130.8,48717.3,48762.3,279.3,43.46,18.42,27.93,46.5,-49.59,96.09,13.29,48984.68,48252.86,49106.34,48476.02,49031.47,49586.92,413.5,338.5,30.0,45.0,9,3,1,2.0,0.0,4.0
2023-01-05 11:15:00,48757.7,48770.8,48464.6,48495.4,281.22,38.01,11.89,20.04,-1.62,-78.17,76.54,14.35,48965.5,48255.28,49097.9,48419.54,48980.42,49541.28,306.2,262.3,13.1,30.8,11,3,1,2.0,0.0,4.0
2023-01-05 13:15:00,48509.8,48605.9,48215.5,48554.7,289.02,39.82,10.84,13.72,-34.57,-88.89,54.32,15.94,48949.38,48258.26,49065.3,48358.06,48939.86,49521.68,390.4,44.9,51.2,294.3,13,3,1,2.0,0.0,3.0
2023-01-05 15:15:00,48557.3,48596.4,48503.6,48594.9,275.0,41.07,18.32,13.68,-56.79,-88.89,32.1,17.42,48935.48,48261.6,49032.75,48362.94,48907.02,49451.1,92.8,37.6,1.5,53.7,15,3,1,2.0,0.0,2.0
2023-01-06 09:15:00,48567.8,48618.6,48143.8,48216.4,289.27,33.91,19.08,16.08,-103.74,-108.67,4.93,19.53,48907.28,48261.15,48987.53,48258.54,48841.24,49423.94,474.8,351.4,50.8,72.6,9,4,1,2.0,0.0,12.0
2023-01-06 11:15:00,48221.1,48278.6,47872.6,47881.6,297.61,29.09,11.04,16.15,-166.05,-136.79,-29.27,21.94,48867.06,48257.38,48930.58,48145.31,48749.85,49354.38,406.0,339.5,57.5,9.0,11,4,1,4.0,0.0,3.0
2023-01-06 13:15:00,47889.8,48123.2,47720.6,48100.3,305.11,35.54,8.61,12.91,-195.53,-133.01,-62.52,24.39,48836.99,48255.81,48890.5,48064.34,48687.98,49311.64,402.6,210.5,22.9,169.2,13,4,1,4.0,0.0,38.0
2023-01-06 15:15:00,48100.6,48120.0,48019.0,48100.4,290.53,35.54,13.71,11.12,-216.39,-123.1,-93.29,26.67,48808.11,48254.27,48847.23,48048.53,48632.02,49215.52,101.0,0.2,19.4,81.4,15,4,1,2.0,0.0,15.0
2023-01-09 09:15:00,48314.6,48492.6,48051.7,48449.9,301.27,44.85,26.53,16.28,-202.39,-87.28,-115.11,27.02,48794.06,48256.22,48807.64,48002.78,48614.68,49226.58,440.9,135.3,42.7,262.9,9,0,1,2.0,0.0,5.0
2023-01-09 11:15:00,48446.0,48653.9,48423.7,48528.9,296.19,46.72,34.16,24.8,-182.81,-54.16,-128.65,26.7,48783.66,48258.93,48776.82,48009.04,48606.51,49203.98,230.2,82.9,125.0,22.3,11,0,1,2.0,0.0,4.0
2023-01-09 13:15:00,48532.7,48588.1,48269.4,48560.5,297.8,47.49,46.38,35.69,-162.87,-27.37,-135.5,26.77,48774.91,48261.93,48750.06,48000.85,48602.13,49203.4,318.7,27.8,27.6,263.3,13,0,1,2.0,0.0,3.0
2023-01-09 15:15:00,48574.1,48601.2,48512.0,48531.2,282.9,46.81,51.7,44.08,-147.73,-9.78,-137.94,26.78,48765.35,48264.61,48717.62,48034.37,48595.38,49156.38,89.2,42.9,27.1,19.2,15,0,1,2.0,0.0,2.0
2023-01-10 09:15:00,48646.9,48646.9,48001.2,48031.9,308.82,37.14,44.66,47.58,-174.01,-28.85,-145.16,27.84,48736.59,48262.3,48652.2,47911.14,48541.71,49172.28,645.7,615.0,0.0,30.7,9,1,1,4.0,0.0,32.0
2023-01-10 11:15:00,48035.0,48111.4,47770.5,47840.4,311.11,34.22,28.51,41.62,-207.89,-50.19,-157.7,29.19,48701.44,48258.1,48582.01,47839.48,48474.92,49110.36,340.9,194.6,76.4,69.9,11,1,1,4.0,0.0,15.0
2023-01-10 13:15:00,47849.3,47998.3,47728.7,47973.4,308.14,37.88,18.21,30.46,-221.46,-51.01,-170.45,30.52,48672.9,48255.26,48510.02,47800.88,48427.16,49053.44,269.6,124.1,24.9,120.6,13,1,1,4.0,0.0,30.0
2023-01-10 15:15:00,47963.2,47995.9,47942.8,47975.7,289.93,37.94,19.97,22.23,-229.38,-47.14,-182.24,31.75,48645.56,48252.48,48437.21,47807.41,48384.16,48960.9,53.1,12.5,20.2,20.4,15,1,1,4.0,0.0,29.0
2023-01-11 09:15:00,47998.4,48192.9,47617.7,48012.1,310.3,39.01,29.82,22.67,-230.07,-38.27,-191.81,33.39,48620.71,48250.09,48381.25,47717.34,48348.72,48980.1,575.2,13.7,180.8,380.7,9,2,1,4.0,0.0,28.0
2023-01-11 11:15:00,48007.6,48207.3,47954.1,48125.2,306.22,42.35,38.12,29.3,-218.97,-21.73,-197.24,34.84,48601.28,48248.84,48333.28,47707.96,48327.44,48946.92,253.2,117.6,82.1,53.5,11,2,1,4.0,0.0,27.0
2023-01-11 13:15:00,48120.3,48223.0,47941.7,48145.3,304.44,42.95,45.99,37.98,-206.17,-7.15,-199.03,36.11,48583.4,48247.82,48293.42,47696.03,48310.09,48924.15,281.3,25.0,77.7,178.6,13,2,1,2.0,0.0,4.0
2023-01-11 15:15:00,48158.6,48256.9,48094.2,48119.8,294.32,42.35,49.45,44.52,-195.83,2.56,-198.39,37.11,48565.22,48246.54,48250.02,47705.4,48291.97,48878.54,162.7,38.8,98.3,25.6,15,2,1,2.0,0.0,3.0
2023-01-12 09:15:00,48104.4,48202.5,47666.7,47689.6,311.57,33.78,35.44,43.62,-219.81,-17.14,-202.67,38.69,48530.88,48241.0,48196.38,47601.84,48234.6,48867.36,535.8,414.8,98.1,22.9,9,3,1,4.0,0.0,8.0
2023-01-12 11:15:00,47689.4,47909.4,47630.4,47726.5,309.24,34.99,21.96,35.62,-233.16,-24.39,-208.77,40.22,48499.34,48235.88,48157.94,47560.56,48186.2,48811.85,279.0,37.1,182.9,59.0,11,3,1,4.0,0.0,7.0
2023-01-12 13:15:00,47722.0,47946.5,47515.9,47889.3,317.91,40.21,16.75,24.72,-227.96,-15.36,-212.61,41.79,48475.42,48232.44,48124.66,47509.86,48157.93,48806.01,430.6,167.3,57.2,206.1,13,3,1,4.0,0.0,6.0
2023-01-12 15:15:00,47882.6,47940.6,47876.9,47895.1,299.75,40.39,25.61,21.44,-220.84,-6.58,-214.25,43.25,48452.66,48229.08,48089.68,47534.41,48132.9,48731.38,63.7,12.5,45.5,5.7,15,3,1,4.0,0.0,5.0
2023-01-13 09:15:00,47985.1,47988.1,47623.8,47737.0,304.36,37.05,28.63,23.66,-225.35,-8.88,-216.47,44.93,48424.59,48224.18,48065.7,47484.32,48095.2,48706.08,364.3,248.1,3.0,113.2,9,4,1,4.0,0.0,4.0
2023-01-13 11:15:00,47734.3,48135.1,47666.2,48130.2,316.12,48.46,35.8,30.01,-194.95,17.22,-212.17,45.65,48413.04,48223.24,48078.14,47456.52,48098.52,48740.54,468.9,395.9,4.9,68.1,11,4,1,4.0,0.0,19.0
2023-01-13 13:15:00,48142.3,48255.9,48050.3,48161.1,308.22,49.24,53.65,39.36,-166.44,36.58,-203.02,45.66,48403.16,48222.62,48081.18,47484.46,48104.49,48724.52,205.6,18.8,94.8,92.0,13,4,1,4.0,0.0,18.0
2023-01-13 15:15:00,48166.0,48197.0,48124.0,48124.0,291.42,48.29,74.48,54.64,-145.17,46.28,-191.45,45.68,48392.22,48221.64,48082.36,47531.46,48106.35,48681.24,73.0,42.0,31.0,0.0,15,4,1,4.0,0.0,17.0
2023-01-16 09:15:00,48467.6,48528.8,48228.9,48252.3,299.52,51.74,80.61,69.58,-116.62,59.87,-176.49,44.05,48386.73,48221.95,48072.48,47523.01,48120.24,48717.49,299.9,215.3,61.2,23.4,9,0,1,2.0,0.0,5.0
2023-01-16 11:15:00,48254.2,48254.2,47892.0,48089.6,304.0,47.42,70.47,75.19,-105.9,56.47,-162.37,43.35,48375.08,48220.64,48050.51,47507.98,48117.33,48726.68,362.2,164.6,0.0,197.6,11,0,1,4.0,0.0,15.0
2023-01-16 13:15:00,48088.8,48223.6,47794.7,47872.2,312.92,42.35,54.84,68.64,-113.63,38.99,-152.62,42.9,48355.36,48217.16,48016.1,47460.97,48093.98,48727.0,428.9,216.6,134.8,77.5,13,0,1,4.0,0.0,14.0
2023-01-16 15:15:00,47873.0,47940.9,47865.3,47890.6,295.97,42.9,42.94,56.08,-116.93,28.55,-145.48,42.49,48337.14,48213.92,47984.06,47487.49,48074.62,48661.74,75.6,17.6,50.3,7.7,15,0,1,4.0,0.0,13.0
2023-01-17 09:15:00,47950.8,48131.3,47736.6,47999.1,303.02,46.21,39.96,45.91,-109.53,28.76,-138.29,41.22,48323.88,48211.78,47982.42,47461.03,48067.42,48673.81,394.7,48.3,132.2,214.2,9,1,1,4.0,0.0,12.0
2023-01-17 11:15:00,47999.7,48052.6,47648.9,47666.0,310.21,38.79,33.17,38.69,-129.05,7.39,-136.45,40.27,48298.08,48206.35,47973.7,47403.66,48029.19,48654.72,403.7,333.7,52.9,17.1,11,1,1,4.0,0.0,4.0
2023-01-17 13:15:00,47663.2,47986.8,47550.8,47986.8,319.19,47.52,36.34,36.49,-117.29,15.33,-132.61,39.64,48285.87,48204.16,47974.38,47376.15,48025.15,48674.16,436.0,323.6,0.0,112.4,13,1,1,4.0,0.0,10.0
2023-01-17 15:15:00,47996.8,48046.3,47983.4,48011.4,300.89,48.14,36.74,35.42,-104.77,22.28,-127.04,38.77,48275.1,48202.24,47976.16,47424.66,48023.84,48623.02,62.9,14.6,34.9,13.4,15,1,1,4.0,0.0,9.0
