datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-06-08 14:15:00,34886.1,34970.4,34847.4,34904.8,148.48,39.74,11.72,26.46,-51.79,-10.0,-41.79,25.12,35205.58,35133.6,35046.17,34790.07,35090.95,35391.84,123.0,18.7,65.6,38.7,14,2,6,2.0,0.0,16.0
2022-06-08 14:45:00,34905.8,34992.0,34831.8,34948.1,149.32,42.14,12.71,15.91,-57.11,-12.26,-44.85,24.56,35195.48,35131.75,35045.14,34774.6,35077.35,35380.1,160.2,42.3,43.9,74.0,14,2,6,2.0,0.0,15.0
2022-06-08 15:15:00,34949.4,34977.2,34882.8,34888.8,145.4,39.81,12.87,12.43,-65.36,-16.4,-48.95,24.04,35183.45,35129.33,35042.39,34767.5,35059.39,35351.28,94.4,60.6,27.8,6.0,15,2,6,2.0,0.0,14.0
2022-06-09 09:15:00,34802.2,34830.9,34685.3,34728.4,149.55,34.27,11.22,12.27,-83.87,-27.93,-55.93,24.67,35165.61,35125.34,35028.32,34725.01,35027.87,35330.72,145.6,73.8,28.7,43.1,9,3,6,4.0,0.0,11.0
2022-06-09 09:45:00,34729.2,34799.6,34688.1,34690.5,146.83,33.09,5.18,9.76,-100.44,-35.6,-64.84,25.25,35146.98,35121.02,35016.35,34700.49,34995.74,35290.99,111.5,38.7,70.4,2.4,9,3,6,4.0,0.0,10.0
2022-06-09 10:15:00,34688.9,34847.4,34659.1,34819.5,149.79,40.55,8.87,8.42,-101.98,-29.72,-72.27,25.32,35134.14,35118.02,35012.64,34675.95,34978.95,35281.95,188.3,130.6,27.9,29.8,10,3,6,4.0,0.0,10.0
2022-06-09 10:45:00,34820.8,34898.5,34780.4,34814.4,147.53,40.36,13.53,9.19,-102.44,-24.14,-78.3,24.89,35121.6,35114.99,35009.84,34666.64,34963.28,35259.92,118.1,6.4,77.7,34.0,10,3,6,4.0,0.0,9.0
2022-06-09 11:15:00,34815.9,34841.6,34771.2,34801.3,142.02,39.84,20.15,14.18,-102.68,-19.5,-83.18,24.55,35109.04,35111.87,35005.36,34666.06,34947.86,35229.65,70.4,14.6,25.7,30.1,11,3,6,4.0,0.0,7.0
2022-06-09 11:45:00,34800.9,34841.3,34765.5,34832.9,137.29,41.79,21.74,18.47,-99.17,-12.8,-86.37,24.27,35098.21,35109.1,34996.99,34667.51,34936.9,35206.3,75.8,32.0,8.4,35.4,11,3,6,4.0,0.0,7.0
2022-06-09 12:15:00,34833.1,34959.5,34807.6,34926.8,138.33,47.25,28.27,23.39,-87.8,-1.14,-86.66,22.86,35091.48,35107.28,34994.73,34663.27,34935.94,35208.62,151.9,93.7,32.7,25.5,12,3,6,2.0,0.0,7.0
2022-06-09 12:45:00,34926.8,34935.9,34768.7,34797.9,140.4,41.49,28.67,26.23,-88.18,-1.21,-86.96,21.86,35079.97,35104.2,34981.27,34644.24,34922.8,35201.35,167.2,128.9,9.1,29.2,12,3,6,4.0,0.0,4.0
2022-06-09 13:15:00,34799.8,34855.1,34788.1,34804.6,135.15,41.89,30.98,29.31,-86.93,0.02,-86.96,20.93,35069.17,35101.22,34969.72,34646.76,34911.54,35176.32,67.0,4.8,50.5,11.7,13,3,6,4.0,0.0,3.0
2022-06-09 13:45:00,34806.2,34890.9,34799.7,34856.9,132.01,45.02,37.7,32.45,-80.8,4.93,-85.73,19.7,35060.85,35098.79,34943.36,34649.4,34906.34,35163.27,91.2,50.7,34.0,6.5,13,3,6,4.0,0.0,3.0
2022-06-09 14:15:00,34857.9,34942.1,34837.4,34939.1,130.06,49.62,58.51,42.4,-68.51,13.77,-82.28,18.52,35056.08,35097.2,34927.32,34657.05,34909.46,35161.87,104.7,81.2,3.0,20.5,14,3,6,2.0,0.0,3.0
2022-06-09 14:45:00,34939.9,35104.1,34923.2,35096.2,133.69,57.02,80.58,58.93,-45.57,29.37,-74.94,18.69,35057.65,35097.19,34918.92,34664.42,34927.24,35190.07,180.9,156.3,7.9,16.7,14,3,6,2.0,0.0,2.0
2022-06-09 15:15:00,35098.4,35149.1,35087.7,35116.8,128.53,57.89,91.91,77.0,-25.43,39.6,-65.04,19.15,35059.97,35097.39,34908.86,34695.8,34945.29,35194.79,61.4,18.4,32.3,10.7,15,3,6,2.0,0.0,1.0
2022-06-10 09:15:00,34686.9,34752.4,34570.2,34636.1,158.39,38.32,67.67,80.06,-47.71,13.86,-61.57,19.51,35043.34,35092.8,34876.84,34586.0,34915.85,35245.7,182.2,50.8,65.5,65.9,9,4,6,2.0,0.0,13.0
2022-06-10 09:45:00,34634.1,34666.4,34600.9,34631.8,151.76,38.2,38.48,66.02,-64.97,-2.72,-62.25,19.83,35027.21,35088.21,34852.76,34577.89,34888.8,35199.7,65.5,2.3,32.3,30.9,9,4,6,2.0,0.0,12.0
2022-06-10 10:15:00,34629.6,34679.9,34610.6,34646.7,145.87,38.94,11.75,39.3,-76.56,-11.45,-65.11,20.03,35012.28,35083.82,34838.5,34571.24,34865.74,35160.24,69.3,17.1,33.2,19.0,10,4,6,2.0,0.0,8.0
2022-06-10 10:45:00,34649.4,34661.6,34603.9,34636.8,139.57,38.61,11.79,20.67,-85.56,-16.36,-69.2,20.25,34997.56,35079.37,34825.92,34566.5,34843.93,35121.38,57.7,12.6,12.2,32.9,10,4,6,2.0,0.0,7.0
2022-06-10 11:15:00,34637.9,34638.9,34537.4,34570.4,136.85,36.38,10.04,11.19,-96.93,-22.18,-74.75,20.8,34980.81,35074.3,34809.2,34547.53,34817.88,35088.24,101.5,67.5,1.0,33.0,11,4,6,2.0,0.0,9.0
2022-06-10 11:45:00,34569.4,34611.5,34539.6,34607.8,132.21,38.53,9.47,10.43,-101.75,-21.6,-80.15,21.31,34966.18,35069.66,34792.18,34539.58,34797.88,35056.18,71.9,38.4,3.7,29.8,11,4,6,2.0,0.0,8.0
2022-06-10 12:15:00,34608.0,34612.1,34465.8,34494.4,133.22,34.7,7.03,8.85,-113.42,-26.61,-86.8,22.16,34947.68,35063.94,34772.46,34507.4,34768.97,35030.54,146.3,113.6,4.1,28.6,12,4,6,2.0,0.0,7.0
2022-06-10 12:45:00,34490.9,34548.8,34482.9,34520.6,128.41,36.27,7.9,8.13,-119.17,-25.9,-93.28,22.96,34930.93,35058.54,34762.08,34496.11,34745.32,34994.53,65.9,29.7,28.2,8.0,12,4,6,2.0,0.0,6.0
2022-06-10 13:15:00,34520.9,34551.3,34446.1,34514.2,126.75,36.05,7.3,7.41,-122.83,-23.65,-99.19,23.89,34914.59,35053.12,34753.26,34477.8,34723.31,34968.82,105.2,6.7,30.4,68.1,13,4,6,2.0,0.0,5.0
2022-06-10 13:45:00,34513.9,34537.8,34409.8,34434.3,126.84,33.22,7.01,7.4,-130.68,-25.19,-105.49,24.95,34895.76,35046.96,34734.0,34449.27,34695.78,34942.29,128.0,79.6,23.9,24.5,13,4,6,2.0,0.0,4.0
2022-06-10 14:15:00,34433.6,34459.6,34346.6,34408.8,125.85,32.35,6.92,7.07,-137.37,-25.5,-111.86,26.26,34876.66,35040.61,34713.72,34423.9,34668.45,34913.01,113.0,24.8,26.0,62.2,14,4,6,2.0,0.0,3.0
2022-06-10 14:45:00,34404.6,34532.4,34404.6,34515.1,125.99,39.47,10.69,8.2,-132.56,-16.56,-116.0,26.62,34862.48,35035.38,34699.41,34408.24,34653.85,34899.45,127.8,110.5,17.3,0.0,14,4,6,2.0,0.0,2.0
2022-06-10 15:15:00,34514.6,34523.6,34432.9,34479.4,123.47,38.03,15.1,10.9,-130.14,-11.31,-118.83,26.95,34847.46,35029.85,34681.74,34397.74,34637.24,34876.73,90.7,35.2,9.0,46.5,15,4,6,2.0,0.0,1.0
2022-06-13 09:15:00,33728.6,33774.1,33338.8,33361.6,196.12,17.0,13.05,12.95,-215.92,-77.67,-138.25,30.17,34789.19,35013.25,34603.48,34081.8,34515.74,34949.68,435.3,367.0,45.5,22.8,9,0,6,4.0,0.0,39.0
2022-06-13 09:45:00,33360.2,33399.5,33268.7,33301.9,191.46,16.48,6.84,11.66,-285.43,-117.75,-167.69,33.23,34730.86,34996.22,34528.68,33982.61,34400.14,34817.67,130.8,58.3,39.3,33.2,9,0,6,4.0,0.0,38.0
2022-06-13 10:15:00,33299.5,33324.5,33235.4,33282.9,184.15,16.3,2.42,7.44,-338.16,-136.38,-201.78,36.11,34674.08,34979.17,34452.59,33899.0,34293.74,34688.47,89.1,16.6,25.0,47.5,10,0,6,4.0,0.0,37.0
2022-06-13 10:45:00,33276.6,33370.1,33268.4,33349.9,178.26,19.5,4.56,4.6,-370.27,-134.79,-235.48,38.44,34622.15,34962.96,34377.24,33827.34,34203.85,34580.36,101.7,73.3,20.2,8.2,10,0,6,4.0,0.0,36.0
2022-06-13 11:15:00,33350.1,33383.0,33303.4,33305.2,171.21,18.98,5.43,4.13,-394.77,-127.44,-267.34,40.5,34570.5,34946.46,34295.55,33762.44,34118.26,34474.08,79.6,44.9,32.9,1.8,11,0,6,4.0,0.0,35.0
2022-06-13 11:45:00,33305.6,33357.2,33301.9,33349.2,162.93,21.21,7.09,5.69,-405.96,-110.9,-295.06,42.41,34522.61,34930.58,34208.2,33712.56,34045.02,34377.48,55.3,43.6,8.0,3.7,11,0,6,4.0,0.0,34.0
2022-06-13 12:15:00,33349.0,33403.1,33287.8,33321.6,159.53,20.82,6.5,6.34,-412.3,-93.79,-318.51,43.78,34475.51,34914.56,34118.43,33653.36,33976.12,34298.88,115.3,27.4,54.1,33.8,12,0,6,4.0,0.0,33.0
2022-06-13 12:45:00,33319.9,33343.0,33244.1,33309.0,155.2,20.64,6.71,6.77,-413.58,-76.05,-337.52,45.15,34429.76,34898.58,34052.08,33601.73,33912.58,34223.44,98.9,10.9,23.1,64.9,12,0,6,4.0,0.0,32.0
2022-06-13 13:15:00,33310.9,33371.0,33307.1,33325.3,148.68,21.61,6.23,6.48,-408.56,-56.83,-351.73,46.15,34386.45,34882.93,33986.76,33563.23,33856.65,34150.08,63.9,14.4,45.7,3.8,13,0,6,4.0,0.0,31.0
2022-06-13 13:45:00,33320.8,33336.2,33210.4,33235.9,147.04,20.15,4.78,5.91,-407.11,-44.3,-362.81,47.31,34341.34,34866.54,33916.22,33508.09,33797.54,34086.98,125.8,84.9,15.4,25.5,13,0,6,4.0,0.0,7.0
2022-06-13 14:15:00,33233.1,33371.6,33217.5,33329.4,147.55,25.79,5.92,5.64,-393.87,-24.85,-369.02,48.04,34301.65,34851.25,33850.84,33461.72,33752.95,34044.18,154.1,96.3,42.2,15.6,14,0,6,4.0,0.0,29.0
2022-06-13 14:45:00,33327.8,33394.9,33284.5,33394.9,144.89,29.54,8.29,6.33,-373.79,-3.82,-369.97,48.49,34266.1,34836.76,33792.07,33434.33,33718.85,34003.37,110.4,67.1,0.0,43.3,14,0,6,4.0,0.0,28.0
2022-06-13 15:15:00,33393.9,33457.6,33393.9,33441.7,139.09,32.18,13.52,9.24,-350.06,15.93,-365.99,48.28,34233.76,34822.88,33733.76,33422.9,33692.45,33962.01,63.7,47.8,15.9,0.0,15,0,6,2.0,0.0,1.0
2022-06-14 09:15:00,33180.6,33324.3,33123.9,33251.5,151.86,27.65,17.06,12.96,-342.65,18.67,-361.32,48.9,34195.24,34807.24,33671.62,33346.04,33650.46,33954.88,200.4,70.9,72.8,56.7,9,1,6,4.0,0.0,3.0
2022-06-14 09:45:00,33251.2,33353.4,33246.6,33320.5,148.64,31.42,32.05,20.88,-327.44,27.11,-354.55,49.2,34160.94,34792.45,33611.61,33323.26,33619.04,33914.8,106.8,69.3,32.9,4.6,9,1,6,4.0,0.0,3.0
2022-06-14 10:15:00,33320.6,33452.6,33296.7,33444.4,149.16,37.7,58.19,35.77,-301.91,42.11,-344.02,48.62,34132.84,34779.04,33558.12,33305.1,33602.4,33899.7,155.9,123.8,8.2,23.9,10,1,6,4.0,0.0,24.0
2022-06-14 10:45:00,33442.2,33597.9,33432.4,33587.1,150.33,44.06,84.23,58.16,-267.08,61.55,-328.63,46.96,34111.44,34767.18,33515.76,33300.44,33600.94,33901.45,165.5,144.9,10.8,9.8,10,1,6,2.0,0.0,6.0
2022-06-14 11:15:00,33587.5,33618.1,33549.4,33557.6,144.5,43.08,93.84,78.75,-239.1,71.63,-310.72,45.26,34089.72,34755.14,33473.2,33311.84,33596.82,33881.79,68.7,29.9,30.6,8.2,11,1,6,2.0,0.0,5.0
2022-06-14 11:45:00,33559.1,33569.0,33500.2,33535.2,139.09,42.31,89.57,89.21,-216.24,75.59,-291.83,43.92,34067.97,34743.0,33424.21,33320.01,33590.95,33861.89,68.8,23.9,9.9,35.0,11,1,6,2.0,0.0,4.0
2022-06-14 12:15:00,33535.4,33537.2,33378.8,33390.7,140.47,37.65,74.99,86.13,-207.39,67.55,-274.94,43.19,34041.42,34729.55,33369.77,33296.58,33571.88,33847.18,158.4,144.7,1.8,11.9,12,1,6,4.0,0.0,20.0
2022-06-14 12:45:00,33392.2,33416.2,33294.0,33412.2,139.16,38.73,65.18,76.58,-196.39,62.84,-259.23,42.84,34016.74,34716.44,33372.3,33284.31,33556.67,33829.03,122.2,20.0,4.0,98.2,12,1,6,4.0,0.0,19.0
2022-06-14 13:15:00,33411.9,33482.8,33348.8,33364.4,138.79,37.18,53.66,64.61,-189.34,55.92,-245.25,41.96,33991.16,34702.98,33375.43,33266.42,33538.36,33810.3,134.0,47.5,70.9,15.6,13,1,6,4.0,0.0,18.0
2022-06-14 13:45:00,33364.3,33377.3,33233.1,33234.4,139.18,33.29,43.12,53.99,-192.02,42.58,-234.61,41.62,33961.48,34688.37,33373.0,33235.9,33509.41,33782.92,144.2,129.9,13.0,1.3,13,1,6,4.0,0.0,10.0
2022-06-14 14:15:00,33236.9,33296.7,33173.9,33249.1,138.01,34.13,32.12,42.97,-190.77,35.07,-225.84,41.52,33933.54,34674.05,33367.96,33213.76,33484.62,33755.47,122.8,12.2,47.6,63.0,14,1,6,4.0,0.0,9.0
2022-06-14 14:45:00,33251.5,33293.6,33211.5,33283.9,134.02,36.18,26.69,33.98,-184.84,32.8,-217.64,41.43,33908.07,34660.22,33366.9,33204.8,33465.5,33726.2,82.1,32.4,9.7,40.0,14,1,6,4.0,0.0,9.0
2022-06-14 15:15:00,33281.8,33396.8,33276.9,33329.6,133.01,38.87,33.11,30.64,-174.44,34.56,-209.0,40.44,33885.38,34646.98,33365.92,33193.85,33452.56,33711.26,119.9,47.8,67.2,4.9,15,1,6,4.0,0.0,14.0
2022-06-15 09:15:00,33317.8,33483.1,33254.4,33258.1,139.84,36.29,33.72,31.17,-170.0,31.19,-201.2,38.83,33860.78,34633.16,33362.74,33156.41,33434.04,33711.67,228.7,59.7,165.3,3.7,9,2,6,4.0,0.0,7.0
2022-06-15 09:45:00,33256.1,33390.7,33249.6,33382.7,139.93,43.34,38.59,35.14,-154.65,37.24,-191.89,37.37,33842.04,34620.72,33366.43,33151.08,33429.15,33707.22,141.1,126.6,8.0,6.5,9,2,6,4.0,0.0,12.0
2022-06-15 10:15:00,33380.8,33443.5,33327.9,33370.6,138.2,42.84,39.48,37.26,-141.83,40.05,-181.88,35.58,33823.55,34608.28,33368.7,33149.97,33423.58,33697.18,115.6,10.2,62.7,42.7,10,2,6,4.0,0.0,11.0
2022-06-15 10:45:00,33371.6,33374.4,33272.1,33333.0,135.63,41.26,42.37,40.15,-133.17,38.97,-172.14,34.26,33804.31,34595.58,33373.55,33147.92,33414.95,33681.98,102.3,38.6,2.8,60.9,10,2,6,4.0,0.0,10.0
2022-06-15 11:15:00,33334.6,33426.7,33314.9,33391.2,133.93,44.66,43.01,41.62,-120.22,41.53,-161.75,32.6,33788.11,34583.6,33376.64,33149.79,33412.69,33675.58,111.8,56.6,35.5,19.7,11,2,6,4.0,0.0,9.0
2022-06-15 11:45:00,33389.6,33457.9,33366.4,33429.7,130.9,46.85,49.83,45.07,-105.63,44.9,-150.53,30.81,33774.06,34572.12,33378.38,33159.02,33414.3,33669.59,91.5,40.1,28.2,23.2,11,2,6,4.0,0.0,8.0
2022-06-15 12:15:00,33430.6,33531.8,33390.7,33510.9,131.63,51.24,68.81,53.88,-86.53,51.2,-137.73,28.66,33763.74,34561.56,33381.84,33165.66,33423.5,33681.36,141.1,80.3,20.9,39.9,12,2,6,2.0,0.0,11.0
2022-06-15 12:45:00,33514.4,33554.6,33436.2,33516.2,130.68,51.52,82.47,67.04,-70.14,54.07,-124.21,26.84,33754.03,34551.16,33395.08,33176.49,33432.33,33688.18,118.4,1.8,38.4,78.2,12,2,6,2.0,0.0,10.0
2022-06-15 13:15:00,33515.6,33522.8,33424.1,33466.1,128.4,48.66,86.48,79.25,-60.51,50.96,-111.47,25.05,33742.74,34540.36,33402.36,33185.27,33435.55,33685.83,98.7,49.5,7.2,42.0,13,2,6,4.0,0.0,5.0
2022-06-15 13:45:00,33464.2,33535.5,33440.1,33446.9,126.04,47.57,79.46,82.8,-53.8,46.14,-99.94,23.49,33731.13,34529.48,33402.48,33192.02,33436.63,33681.24,95.4,17.3,71.3,6.8,13,2,6,4.0,0.0,4.0
2022-06-15 14:15:00,33446.6,33467.2,33327.1,33385.7,127.05,44.18,68.03,77.99,-52.81,37.7,-90.51,22.53,33717.59,34518.1,33392.41,33183.78,33431.78,33679.78,140.1,60.9,20.6,58.6,14,2,6,4.0,0.0,3.0
2022-06-15 14:45:00,33380.8,33381.9,33292.3,33347.1,124.64,42.14,55.62,67.7,-54.52,28.79,-83.31,21.91,33703.06,34506.45,33381.89,33181.54,33423.72,33665.89,89.6,33.7,1.1,54.8,14,2,6,4.0,0.0,2.0
2022-06-15 15:15:00,33345.1,33368.8,33316.9,33330.0,119.45,41.23,40.51,54.72,-56.6,21.37,-77.97,21.32,33688.43,34494.74,33371.62,33185.8,33414.79,33643.78,51.9,15.1,23.7,13.1,15,2,6,4.0,0.0,1.0
2022-06-16 09:15:00,33648.8,33756.5,33576.2,33591.6,141.38,56.64,44.45,46.86,-36.71,33.01,-69.72,21.63,33684.63,34485.76,33381.67,33143.2,33431.63,33720.06,180.3,57.2,107.7,15.4,9,3,6,2.0,0.0,4.0
2022-06-16 09:45:00,33593.6,33635.4,33554.1,33568.6,137.09,55.27,52.25,45.74,-22.55,37.74,-60.28,21.74,33680.08,34476.63,33389.49,33168.24,33444.68,33721.11,81.3,25.0,41.8,14.5,9,3,6,2.0,0.0,3.0
2022-06-16 10:15:00,33569.1,33590.4,33474.8,33481.2,135.55,50.28,57.86,51.52,-18.17,33.69,-51.86,21.17,33672.28,34466.73,33395.33,33176.02,33448.15,33720.28,115.6,87.9,21.3,6.4,10,3,6,2.0,0.0,2.0
2022-06-16 10:45:00,33481.6,33502.0,33389.7,33412.8,133.89,46.73,45.05,51.72,-19.98,25.5,-45.49,20.01,33662.1,34456.24,33404.25,33177.18,33444.78,33712.39,112.3,68.8,20.4,23.1,10,3,6,2.0,0.0,1.0
2022-06-16 11:15:00,33410.8,33414.4,33135.6,33175.2,144.24,36.96,26.2,43.03,-40.13,4.28,-44.42,19.75,33643.01,34443.5,33400.56,33123.89,33419.11,33714.34,278.8,235.6,3.6,39.6,11,3,6,2.0,0.0,4.0
2022-06-16 11:45:00,33178.1,33196.2,33033.7,33108.6,145.55,34.77,15.26,28.84,-60.78,-13.09,-47.69,20.0,33622.06,34430.21,33391.79,33091.48,33389.54,33687.6,162.5,69.5,18.1,74.9,11,3,6,2.0,0.0,3.0
2022-06-16 12:15:00,33109.6,33218.2,33043.4,33094.9,147.64,34.32,8.4,16.62,-77.35,-23.73,-53.62,20.07,33601.38,34416.92,33380.06,33058.51,33361.48,33664.44,174.8,14.7,108.6,51.5,12,3,6,2.0,0.0,2.0
2022-06-16 12:45:00,33091.9,33129.9,32915.4,32939.9,152.41,29.63,7.25,10.3,-101.82,-38.56,-63.26,20.71,33575.44,34402.23,33364.14,33006.36,33321.33,33636.3,214.5,152.0,38.0,24.5,12,3,6,2.0,0.0,3.0
2022-06-16 13:15:00,32939.8,32972.8,32652.2,32796.8,164.43,26.09,8.16,7.94,-131.24,-54.39,-76.86,22.25,33544.9,34386.26,33334.85,32925.33,33271.37,33617.42,320.6,143.0,33.0,144.6,13,3,6,2.0,0.0,5.0
2022-06-16 13:45:00,32795.6,32870.3,32732.4,32741.8,162.53,24.86,8.04,7.82,-157.19,-64.26,-92.92,23.69,33513.42,34369.89,33303.41,32881.58,33220.94,33560.29,137.9,53.8,74.7,9.4,13,3,6,2.0,0.0,4.0
2022-06-16 14:15:00,32743.8,32776.0,32584.6,32649.2,164.59,22.9,8.91,8.37,-183.11,-72.15,-110.96,25.46,33479.52,34352.77,33269.22,32823.0,33166.48,33509.98,191.4,94.6,32.2,64.6,14,3,6,2.0,0.0,3.0
2022-06-16 14:45:00,32646.8,32754.3,32605.1,32616.9,163.49,22.25,5.46,7.47,-203.91,-74.36,-129.55,27.11,33445.7,34335.5,33230.5,32774.95,33114.14,33453.34,149.2,29.9,107.5,11.8,14,3,6,4.0,0.0,28.0
2022-06-16 15:15:00,32614.6,32626.5,32537.9,32573.8,158.14,21.36,3.74,6.04,-221.32,-73.42,-147.9,28.84,33411.5,34317.97,33187.71,32738.92,33062.68,33386.45,88.6,40.8,11.9,35.9,15,3,6,4.0,0.0,14.0
2022-06-17 09:15:00,32393.4,32803.6,32290.6,32730.2,183.49,31.91,11.9,7.03,-219.96,-57.65,-162.32,31.06,33384.78,34302.17,33148.68,32640.37,33031.02,33421.66,513.0,336.8,73.4,102.8,9,4,6,4.0,0.0,27.0
2022-06-17 09:45:00,32732.6,32832.6,32545.9,32568.4,190.86,27.76,17.86,11.17,-229.3,-53.59,-175.71,32.87,33352.77,34284.92,33101.28,32578.91,32986.96,33395.01,286.7,164.2,100.0,22.5,9,4,6,4.0,0.0,25.0
2022-06-17 10:15:00,32568.3,32717.3,32548.7,32640.5,189.27,32.01,25.86,18.54,-228.25,-42.03,-186.22,34.55,33324.84,34268.56,33060.0,32552.66,32953.96,33355.26,168.6,72.2,76.8,19.6,10,4,6,4.0,0.0,25.0
2022-06-17 10:45:00,32638.8,32698.0,32589.4,32651.8,183.51,32.67,25.8,23.17,-223.93,-30.16,-193.76,36.12,33298.44,34252.47,33020.25,32541.42,32925.18,33308.96,108.6,13.0,46.2,49.4,10,4,6,4.0,0.0,24.0
2022-06-17 11:15:00,32651.4,32700.2,32481.2,32524.4,186.05,29.19,25.85,25.83,-228.15,-27.51,-200.64,37.85,33268.09,34235.27,32977.18,32498.08,32887.02,33275.95,219.0,127.0,48.8,43.2,11,4,6,4.0,0.0,9.0
2022-06-17 11:45:00,32525.7,32670.8,32493.2,32660.6,185.44,36.93,30.17,27.27,-217.99,-13.88,-204.11,39.47,33244.26,34219.6,32942.86,32479.73,32865.45,33251.18,177.6,134.9,10.2,32.5,11,4,6,4.0,0.0,22.0
2022-06-17 12:15:00,32661.2,32819.1,32642.3,32686.0,184.82,38.28,34.44,30.15,-205.52,-1.13,-204.39,39.5,33222.37,34204.35,32910.66,32465.7,32848.36,33231.02,176.8,24.8,133.1,18.9,12,4,6,4.0,0.0,21.0
2022-06-17 12:45:00,32686.6,32810.5,32609.4,32622.7,185.99,36.2,40.69,35.1,-198.46,4.74,-203.21,39.66,33198.86,34188.61,32862.22,32442.34,32826.87,33211.4,201.1,63.9,123.9,13.3,12,4,6,4.0,0.0,20.0
2022-06-17 13:15:00,32622.2,32727.7,32592.4,32692.1,182.37,40.05,47.02,40.72,-185.13,14.46,-199.59,39.88,33178.98,34173.72,32818.39,32440.36,32814.04,33187.71,135.3,69.9,35.6,29.8,13,4,6,4.0,0.0,19.0
2022-06-17 13:45:00,32701.1,32795.1,32623.9,32654.9,181.57,38.7,53.76,47.16,-175.55,19.24,-194.78,39.42,33158.43,34158.6,32777.08,32428.18,32798.88,33169.58,171.2,46.2,94.0,31.0,13,4,6,4.0,0.0,18.0
2022-06-17 14:15:00,32657.5,32718.6,32534.3,32694.8,181.76,41.0,65.42,55.4,-162.85,25.54,-188.4,39.39,33140.25,34144.04,32741.18,32418.47,32788.96,33159.46,184.3,37.3,23.8,123.2,14,4,6,4.0,0.0,17.0
2022-06-17 14:45:00,32696.8,32889.8,32655.9,32687.1,185.49,40.68,67.86,62.35,-151.67,29.38,-181.05,37.89,33122.48,34129.54,32716.77,32399.5,32779.26,33159.03,233.9,9.7,193.0,31.2,14,4,6,4.0,0.0,16.0
2022-06-17 15:15:00,32680.9,32881.3,32628.2,32857.1,190.32,49.89,78.43,70.57,-127.61,42.75,-170.36,36.65,33112.07,34116.88,32704.2,32394.87,32786.68,33178.48,253.1,176.2,24.2,52.7,15,4,6,2.0,0.0,1.0
2022-06-20 09:15:00,32873.4,32926.1,32470.7,32479.2,209.25,36.37,63.46,69.92,-137.46,26.32,-163.78,36.25,33087.26,34100.58,32673.41,32316.16,32757.4,33198.62,455.4,394.2,52.7,8.5,9,0,6,4.0,0.0,13.0
2022-06-20 09:45:00,32476.9,32811.9,32452.8,32751.7,219.96,47.43,62.46,68.12,-121.87,33.53,-155.4,35.97,33074.1,34087.16,32664.0,32289.24,32756.85,33224.46,359.1,274.8,60.2,24.1,9,0,6,4.0,0.0,14.0
2022-06-20 10:15:00,32754.5,32815.4,32615.2,32727.2,218.54,46.65,50.27,58.73,-110.22,36.14,-146.36,35.67,33060.49,34073.63,32660.52,32292.82,32754.03,33215.24,200.2,27.3,60.9,112.0,10,0,6,4.0,0.0,13.0
2022-06-20 10:45:00,32728.1,32730.5,32597.6,32693.1,212.43,45.52,57.3,56.68,-102.56,35.05,-137.6,35.48,33046.08,34059.9,32658.08,32305.63,32748.22,33190.82,132.9,35.0,2.4,95.5,10,0,6,4.0,0.0,11.0
2022-06-20 11:15:00,32696.2,32739.6,32648.5,32728.6,203.76,46.96,55.67,54.41,-92.55,36.04,-128.59,35.21,33033.63,34046.65,32662.06,32328.56,32746.36,33164.16,91.1,32.4,11.0,47.7,11,0,6,4.0,0.0,10.0
2022-06-20 11:45:00,32730.2,32818.0,32697.6,32737.3,197.81,47.32,56.38,56.45,-82.96,36.5,-119.47,34.16,33022.01,34033.62,32668.08,32344.55,32745.5,33146.44,120.4,7.1,80.7,32.6,11,0,6,4.0,0.0,9.0
2022-06-20 12:15:00,32738.0,32864.0,32738.0,32778.6,192.73,49.13,62.41,58.15,-71.21,38.6,-109.82,32.76,33012.46,34021.13,32678.32,32361.76,32748.65,33135.54,126.0,40.6,85.4,0.0,12,0,6,4.0,0.0,9.0
2022-06-20 12:45:00,32780.4,32785.1,32642.1,32674.3,189.18,44.95,58.58,59.12,-69.52,32.24,-101.76,32.08,32999.2,34007.73,32675.52,32364.28,32741.57,33118.85,143.0,106.1,4.7,32.2,12,0,6,4.0,0.0,7.0
2022-06-20 13:15:00,32672.4,32760.7,32577.9,32649.8,188.72,44.0,52.42,57.8,-69.35,25.93,-95.27,31.82,32985.5,33994.22,32679.59,32356.66,32732.82,33109.0,182.8,22.6,88.3,71.9,13,0,6,4.0,0.0,6.0
2022-06-20 13:45:00,32648.3,32699.2,32567.8,32629.5,184.63,43.19,41.92,50.97,-70.04,20.18,-90.23,31.64,32971.54,33980.64,32679.04,32357.61,32722.99,33088.36,131.4,18.8,50.9,61.7,13,0,6,4.0,0.0,5.0
2022-06-20 14:15:00,32630.7,32672.1,32503.2,32507.6,183.5,38.58,30.18,41.51,-79.52,8.57,-88.09,31.84,32953.35,33965.98,32671.83,32339.73,32702.47,33065.22,168.9,123.1,41.4,4.4,14,0,6,4.0,0.0,3.0
