datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-07-24 13:35:00,19747.0,19760.7,19740.5,19759.8,34.89,49.17,76.02,70.49,-15.94,4.6,-20.54,26.52,19775.65,19635.04,19750.14,19689.04,19756.21,19823.38,20.2,12.8,0.9,6.5,13,0,7,2.0,0.0,4.0
2023-07-24 13:55:00,19760.2,19776.0,19731.2,19749.7,35.6,47.46,72.75,73.62,-14.58,4.77,-19.35,25.14,19774.64,19636.18,19747.12,19686.28,19755.59,19824.89,44.8,10.5,15.8,18.5,13,0,7,2.0,0.0,3.0
2023-07-24 14:15:00,19750.6,19750.6,19699.2,19723.4,36.73,43.24,65.72,71.5,-15.45,3.12,-18.57,24.69,19772.62,19637.05,19744.32,19680.03,19752.52,19825.02,51.4,27.2,0.0,24.2,14,0,7,2.0,0.0,11.0
2023-07-24 14:35:00,19724.7,19741.4,19703.1,19717.8,36.84,42.38,53.25,63.91,-16.4,1.74,-18.13,24.28,19770.48,19637.85,19742.19,19676.33,19749.22,19822.1,38.3,6.9,16.7,14.7,14,0,7,2.0,0.0,15.0
2023-07-24 14:55:00,19717.2,19719.3,19664.3,19670.9,38.14,35.91,31.61,50.19,-20.69,-2.05,-18.64,24.77,19766.57,19638.18,19739.65,19665.34,19741.76,19818.18,55.0,46.3,2.1,6.6,14,0,7,4.0,0.0,21.0
2023-07-24 15:15:00,19671.3,19677.1,19658.3,19665.4,36.76,35.23,17.92,34.26,-24.27,-4.5,-19.77,25.34,19762.6,19638.45,19735.76,19661.76,19734.48,19807.21,18.8,5.9,5.8,7.1,15,0,7,4.0,0.0,20.0
2023-07-25 09:15:00,19729.3,19729.3,19673.9,19701.9,38.7,42.94,16.23,21.92,-23.87,-3.28,-20.59,24.1,19760.22,19639.08,19731.81,19653.41,19731.38,19809.35,55.4,27.4,0.0,28.0,9,1,7,2.0,0.0,12.0
2023-07-25 09:35:00,19703.2,19704.1,19663.2,19673.2,38.85,39.01,18.58,17.58,-25.59,-4.0,-21.59,23.21,19756.81,19639.42,19728.4,19647.51,19725.84,19804.17,40.9,30.0,0.9,10.0,9,1,7,4.0,0.0,18.0
2023-07-25 09:55:00,19674.0,19691.3,19670.8,19678.1,37.54,40.02,22.18,18.99,-26.24,-3.72,-22.52,22.39,19753.72,19639.8,19725.97,19646.52,19721.29,19796.07,20.5,4.1,13.2,3.2,9,1,7,4.0,0.0,17.0
2023-07-25 10:15:00,19678.8,19679.9,19657.8,19668.2,36.44,38.63,12.76,17.84,-27.25,-3.78,-23.47,21.96,19750.37,19640.09,19721.95,19644.37,19716.24,19788.1,22.1,10.6,1.1,10.4,10,1,7,4.0,0.0,16.0
2023-07-25 10:35:00,19667.4,19685.7,19665.8,19679.2,35.26,41.08,14.58,16.5,-26.85,-2.71,-24.14,21.35,19747.58,19640.48,19717.15,19643.9,19712.71,19781.52,19.9,11.8,6.5,1.6,10,1,7,4.0,0.0,15.0
2023-07-25 10:55:00,19679.4,19682.3,19652.1,19673.2,34.9,40.14,14.64,13.99,-26.71,-2.05,-24.66,21.15,19744.66,19640.8,19712.35,19640.94,19708.95,19776.96,30.2,6.2,2.9,21.1,10,1,7,4.0,0.0,14.0
2023-07-25 11:15:00,19673.4,19675.1,19658.9,19661.6,33.56,38.31,14.27,14.5,-27.22,-2.05,-25.17,20.97,19741.4,19641.01,19707.22,19639.82,19704.44,19769.06,16.2,11.8,1.7,2.7,11,1,7,4.0,0.0,13.0
2023-07-25 11:35:00,19661.6,19670.4,19648.3,19663.2,32.74,38.72,12.12,13.68,-27.18,-1.61,-25.57,21.09,19738.34,19641.23,19702.67,19637.84,19700.51,19763.18,22.1,1.6,7.2,13.3,11,1,7,4.0,0.0,12.0
2023-07-25 11:55:00,19662.4,19678.6,19660.8,19676.7,31.68,42.25,13.86,13.42,-25.77,-0.16,-25.61,20.85,19735.92,19641.58,19702.25,19638.15,19698.24,19758.34,17.8,14.3,1.9,1.6,11,1,7,4.0,0.0,11.0
2023-07-25 12:15:00,19676.2,19701.1,19674.8,19701.0,31.29,48.05,28.47,18.15,-22.43,2.55,-24.98,19.73,19734.55,19642.17,19701.84,19639.12,19698.51,19757.89,26.3,24.8,0.1,1.4,12,1,7,2.0,0.0,3.0
2023-07-25 12:35:00,19700.7,19707.4,19675.7,19684.2,31.32,44.71,37.44,26.59,-20.89,3.27,-24.16,18.46,19732.58,19642.59,19700.1,19637.38,19697.14,19756.91,31.7,16.5,6.7,8.5,12,1,7,2.0,0.0,2.0
2023-07-25 12:55:00,19684.6,19696.9,19666.8,19667.2,31.23,41.56,37.8,34.57,-20.81,2.68,-23.49,17.59,19730.01,19642.84,19696.12,19634.48,19694.29,19754.1,30.1,17.4,12.3,0.4,12,1,7,4.0,0.0,8.0
2023-07-25 13:15:00,19667.1,19669.8,19620.6,19621.4,32.52,34.5,20.88,32.04,-24.16,-0.54,-23.62,18.14,19725.75,19642.62,19689.16,19623.87,19687.35,19750.83,49.2,45.7,2.7,0.8,13,1,7,4.0,0.0,3.0
2023-07-25 13:35:00,19620.9,19666.7,19615.9,19644.9,33.82,40.12,16.55,25.08,-24.64,-0.81,-23.83,18.76,19722.58,19642.65,19684.05,19616.19,19683.31,19750.42,50.8,24.0,21.8,5.0,13,1,7,4.0,0.0,6.0
2023-07-25 13:55:00,19644.9,19667.4,19643.5,19659.7,33.11,43.41,24.73,20.72,-23.55,0.22,-23.77,19.31,19720.12,19642.82,19679.04,19615.78,19681.06,19746.33,23.9,14.8,7.7,1.4,13,1,7,4.0,0.0,5.0
2023-07-25 14:15:00,19660.9,19698.2,19660.7,19696.8,33.5,50.72,53.95,31.74,-19.47,3.44,-22.91,18.55,19719.2,19643.35,19676.4,19616.17,19682.56,19748.95,37.5,35.9,1.4,0.2,14,1,7,4.0,0.0,5.0
2023-07-25 14:35:00,19696.8,19701.8,19671.6,19699.6,33.26,51.23,75.92,51.53,-15.82,5.67,-21.49,17.7,19718.43,19643.91,19675.21,19618.36,19684.18,19750.0,30.2,2.8,2.2,25.2,14,1,7,4.0,0.0,4.0
2023-07-25 14:55:00,19700.4,19706.1,19666.4,19674.7,33.72,46.6,81.38,70.42,-14.78,5.37,-20.15,17.1,19716.72,19644.22,19673.06,19616.16,19683.28,19750.39,39.7,25.7,5.7,8.3,14,1,7,4.0,0.0,2.0
2023-07-25 15:15:00,19674.1,19683.1,19669.0,19678.8,32.32,47.44,74.83,77.38,-13.46,5.35,-18.81,16.53,19715.23,19644.56,19673.45,19619.44,19682.85,19746.26,14.1,4.7,4.3,5.1,15,1,7,4.0,0.0,1.0
2023-07-26 09:15:00,19733.3,19763.1,19716.7,19756.8,36.03,60.29,76.24,77.48,-6.05,10.21,-16.26,17.19,19716.86,19645.68,19678.02,19616.47,19689.9,19763.32,46.4,23.5,6.3,16.6,9,2,7,4.0,0.0,19.0
2023-07-26 09:35:00,19756.8,19790.9,19746.3,19789.2,36.65,64.2,87.83,79.63,2.4,14.93,-12.53,18.37,19719.7,19647.11,19682.38,19624.42,19699.35,19774.28,44.6,32.4,1.7,10.5,9,2,7,4.0,0.0,18.0
2023-07-26 09:55:00,19789.5,19819.6,19783.0,19815.7,36.64,67.06,97.61,87.23,11.12,18.91,-7.8,19.96,19723.46,19648.79,19689.51,19635.67,19710.43,19785.2,36.6,26.2,3.9,6.5,9,2,7,2.0,0.0,23.0
2023-07-26 10:15:00,19815.8,19820.2,19799.8,19818.1,35.48,67.32,98.7,94.71,18.01,20.64,-2.64,21.45,19727.17,19650.47,19696.51,19649.16,19720.68,19792.22,20.4,2.3,2.1,16.0,10,2,7,2.0,0.0,22.0
2023-07-26 10:35:00,19818.6,19825.6,19801.1,19802.4,34.7,63.84,95.33,97.21,21.95,19.67,2.28,22.93,19730.12,19651.98,19703.22,19659.09,19728.47,19797.85,24.5,16.2,7.0,1.3,10,2,7,2.0,0.0,21.0
2023-07-26 10:55:00,19802.8,19812.7,19796.4,19804.4,33.38,64.1,92.6,95.54,24.94,18.13,6.81,24.1,19733.04,19653.5,19709.48,19669.82,19735.7,19801.58,16.3,1.6,8.3,6.4,10,2,7,2.0,0.0,20.0
2023-07-26 11:15:00,19804.8,19807.2,19791.9,19794.0,32.09,61.67,87.92,91.95,26.18,15.49,10.69,24.97,19735.43,19654.9,19715.52,19678.73,19741.25,19803.77,15.3,10.8,2.4,2.1,11,2,7,4.0,0.0,13.0
2023-07-26 11:35:00,19794.2,19807.2,19788.2,19804.2,31.16,63.14,88.21,89.57,27.66,13.58,14.08,25.61,19738.12,19656.38,19722.65,19687.06,19747.25,19807.43,19.0,10.0,3.0,6.0,11,2,7,4.0,0.0,13.0
2023-07-26 11:55:00,19805.0,19817.8,19801.3,19812.4,30.11,64.33,89.16,88.43,29.16,12.06,17.1,26.44,19741.04,19657.94,19730.11,19695.86,19753.45,19811.05,16.5,7.4,5.4,3.7,11,2,7,2.0,0.0,9.0
2023-07-26 12:15:00,19812.5,19819.1,19804.1,19809.1,29.03,63.44,90.85,89.4,29.74,10.12,19.63,27.26,19743.71,19659.44,19736.73,19703.78,19758.75,19813.72,15.0,3.4,6.6,5.0,12,2,7,2.0,0.0,8.0
2023-07-26 12:35:00,19808.8,19809.2,19794.2,19802.3,28.03,61.56,89.37,89.79,29.31,7.75,21.56,27.48,19746.0,19660.86,19741.8,19710.31,19762.9,19815.49,15.0,6.5,0.4,8.1,12,2,7,4.0,0.0,9.0
2023-07-26 12:55:00,19803.1,19803.2,19777.9,19790.9,27.83,58.43,84.52,88.25,27.74,4.94,22.8,26.87,19747.76,19662.15,19747.13,19713.17,19765.57,19817.97,25.3,12.2,0.1,13.0,12,2,7,4.0,0.0,8.0
2023-07-26 13:15:00,19790.2,19811.3,19790.2,19801.9,27.35,60.52,82.81,85.57,27.06,3.41,23.65,26.56,19749.89,19663.54,19753.86,19717.6,19769.03,19820.46,21.1,11.7,9.4,0.0,13,2,7,4.0,0.0,7.0
2023-07-26 13:35:00,19800.9,19810.1,19788.8,19790.7,26.92,57.36,77.01,81.45,25.33,1.34,23.99,26.2,19751.49,19664.81,19762.33,19720.5,19771.09,19821.68,21.3,10.2,9.2,1.9,13,2,7,4.0,0.0,6.0
2023-07-26 13:55:00,19790.5,19805.2,19788.2,19792.7,26.21,57.78,70.44,76.75,23.85,-0.11,23.96,25.83,19753.1,19666.08,19769.72,19724.14,19773.15,19822.16,17.0,2.2,12.5,2.3,13,2,7,4.0,0.0,5.0
2023-07-26 14:15:00,19791.8,19824.9,19791.0,19813.9,26.76,62.08,67.31,71.59,24.1,0.11,23.99,26.16,19755.49,19667.56,19777.43,19726.23,19777.03,19827.83,33.9,22.1,11.0,0.8,14,2,7,2.0,0.0,1.0
2023-07-26 14:35:00,19814.1,19815.3,19757.4,19757.4,28.99,48.04,44.66,60.81,19.52,-3.57,23.09,24.8,19755.56,19668.45,19780.46,19718.17,19775.16,19832.15,57.9,56.7,1.2,0.0,14,2,7,4.0,0.0,3.0
2023-07-26 14:55:00,19757.8,19785.4,19747.4,19784.7,29.63,53.51,41.06,51.01,17.89,-4.17,22.05,23.13,19756.71,19669.6,19784.72,19717.27,19776.07,19834.87,38.0,26.9,0.7,10.4,14,2,7,4.0,0.0,2.0
2023-07-26 15:15:00,19784.3,19785.8,19769.4,19773.1,28.68,51.05,26.95,37.56,15.48,-5.26,20.74,21.59,19757.35,19670.64,19789.64,19719.46,19775.79,19832.11,16.4,11.2,1.5,3.7,15,2,7,4.0,0.0,1.0
2023-07-27 09:15:00,19850.9,19865.3,19821.7,19847.1,33.22,62.8,55.14,41.05,19.32,-1.14,20.45,22.49,19760.87,19672.39,19798.05,19714.06,19782.58,19851.1,43.6,3.8,14.4,25.4,9,3,7,2.0,0.0,5.0
2023-07-27 09:35:00,19847.6,19867.6,19820.6,19832.2,34.21,59.69,62.76,48.28,20.92,0.37,20.55,23.38,19763.67,19673.98,19801.82,19716.36,19787.3,19858.25,47.0,15.4,20.0,11.6,9,3,7,2.0,0.0,5.0
2023-07-27 09:55:00,19831.6,19842.4,19798.3,19806.7,34.91,54.7,68.15,62.02,19.9,-0.52,20.42,23.28,19765.35,19675.3,19802.7,19716.56,19789.15,19861.74,44.1,24.9,10.8,8.4,9,3,7,2.0,0.0,4.0
2023-07-27 10:15:00,19807.3,19820.6,19798.3,19804.1,34.01,54.21,55.68,62.2,18.66,-1.4,20.06,23.18,19766.87,19676.58,19802.12,19720.65,19790.57,19860.5,22.3,3.2,13.3,5.8,10,3,7,2.0,0.0,3.0
2023-07-27 10:35:00,19804.5,19814.2,19792.5,19801.0,33.13,53.58,47.03,56.96,17.24,-2.26,19.5,22.84,19768.21,19677.82,19801.26,19724.17,19791.57,19858.97,21.7,3.5,9.7,8.5,10,3,7,2.0,0.0,2.0
2023-07-27 10:55:00,19800.8,19812.2,19778.1,19780.6,33.2,49.53,39.79,47.5,14.3,-4.16,18.46,21.93,19768.7,19678.84,19800.17,19723.05,19790.52,19858.0,34.1,20.2,11.4,2.5,10,3,7,2.0,0.0,6.0
2023-07-27 11:15:00,19781.1,19781.1,19725.4,19726.3,34.81,40.71,24.28,37.04,7.5,-8.77,16.27,21.35,19767.04,19679.32,19796.26,19712.75,19784.41,19856.06,55.7,54.8,0.0,0.9,11,3,7,2.0,0.0,9.0
2023-07-27 11:35:00,19726.1,19747.7,19718.5,19736.9,34.41,42.85,13.53,25.87,2.93,-10.67,13.6,21.0,19765.85,19679.89,19793.41,19709.49,19779.88,19850.28,29.2,10.8,10.8,7.6,11,3,7,2.0,0.0,8.0
2023-07-27 11:55:00,19737.2,19755.9,19736.6,19740.1,33.33,43.51,9.15,15.66,-0.43,-11.22,10.79,20.36,19764.84,19680.49,19790.2,19708.73,19776.09,19843.46,19.3,2.9,15.8,0.6,11,3,7,2.0,0.0,7.0
2023-07-27 12:15:00,19739.8,19745.8,19722.7,19724.2,32.6,40.97,10.22,10.97,-4.32,-12.09,7.77,20.17,19763.25,19680.92,19785.8,19705.8,19771.15,19836.5,23.1,15.6,6.0,1.5,12,3,7,2.0,0.0,6.0
2023-07-27 12:35:00,19724.3,19739.9,19715.9,19730.0,31.98,42.29,9.2,9.52,-6.86,-11.7,4.85,20.17,19761.94,19681.41,19781.84,19703.53,19767.23,19830.93,24.0,5.7,9.9,8.4,12,3,7,2.0,0.0,5.0
2023-07-27 12:55:00,19730.3,19732.2,19698.5,19731.2,32.11,42.58,10.82,10.08,-8.67,-10.81,2.14,20.64,19760.74,19681.91,19778.28,19699.75,19763.8,19827.85,33.7,0.9,1.0,31.8,12,3,7,2.0,0.0,4.0
2023-07-27 13:15:00,19731.8,19746.0,19686.3,19691.6,34.08,36.18,10.52,10.18,-13.15,-12.24,-0.92,20.49,19758.03,19682.0,19773.32,19687.6,19756.92,19826.25,59.7,40.2,14.2,5.3,13,3,7,2.0,0.0,4.0
2023-07-27 13:35:00,19691.5,19706.4,19680.9,19694.3,33.46,36.88,9.81,10.38,-16.3,-12.31,-3.99,20.5,19755.53,19682.12,19767.94,19683.38,19750.96,19818.54,25.5,2.8,12.1,10.6,13,3,7,2.0,0.0,3.0
2023-07-27 13:55:00,19694.2,19710.8,19682.1,19696.1,33.12,37.37,6.08,8.8,-18.43,-11.55,-6.88,20.32,19753.2,19682.26,19763.21,19679.13,19745.74,19812.34,28.7,1.9,14.7,12.1,13,3,7,2.0,0.0,2.0
2023-07-27 14:15:00,19697.8,19705.9,19651.4,19658.1,34.65,31.76,6.28,7.39,-22.93,-12.84,-10.09,21.01,19749.47,19682.02,19756.48,19666.74,19737.39,19808.04,54.5,39.7,8.1,6.7,14,3,7,2.0,0.0,10.0
2023-07-27 14:35:00,19657.8,19658.9,19611.9,19614.8,35.53,26.82,4.35,5.57,-29.64,-15.64,-14.0,22.49,19744.19,19681.36,19746.52,19652.84,19725.72,19798.58,47.0,43.0,1.1,2.9,14,3,7,4.0,0.0,2.0
2023-07-27 14:55:00,19615.3,19665.9,19603.6,19664.7,37.45,38.66,11.3,7.31,-30.59,-13.27,-17.32,24.01,19741.07,19681.19,19741.89,19642.11,19719.9,19797.7,62.3,49.4,1.2,11.7,14,3,7,2.0,0.0,8.0
2023-07-27 15:15:00,19664.7,19708.7,19657.2,19700.2,38.45,45.43,25.57,13.74,-28.14,-8.66,-19.48,23.69,19739.47,19681.38,19737.66,19637.83,19718.03,19798.22,51.5,35.5,8.5,7.5,15,3,7,2.0,0.0,1.0
2023-07-28 09:15:00,19659.8,19695.9,19598.7,19633.6,42.95,37.15,31.48,22.79,-31.22,-9.39,-21.83,24.54,19735.32,19680.9,19730.69,19618.09,19709.99,19801.88,97.2,26.2,36.1,34.9,9,4,7,4.0,0.0,25.0
2023-07-28 09:35:00,19633.7,19663.9,19616.4,19663.2,43.28,42.19,35.49,30.85,-30.92,-7.27,-23.65,25.33,19732.49,19680.73,19721.49,19613.34,19705.53,19797.72,47.5,29.5,0.7,17.3,9,4,7,2.0,0.0,7.0
2023-07-28 09:55:00,19664.8,19666.1,19607.9,19618.5,44.34,37.32,24.25,30.41,-33.89,-8.19,-25.7,26.21,19728.02,19680.11,19710.81,19602.75,19697.24,19791.74,58.2,46.3,1.3,10.6,9,4,7,4.0,0.0,23.0
2023-07-28 10:15:00,19618.7,19628.2,19595.3,19626.8,43.53,38.74,24.84,28.2,-35.17,-7.58,-27.59,27.24,19724.05,19679.58,19701.82,19598.77,19690.53,19782.3,32.9,8.1,1.4,23.4,10,4,7,4.0,0.0,22.0
2023-07-28 10:35:00,19625.7,19642.2,19622.2,19636.4,41.85,40.41,20.26,23.12,-35.01,-5.94,-29.08,27.65,19720.61,19679.15,19693.43,19598.54,19685.38,19772.21,20.0,10.7,5.8,3.5,10,4,7,4.0,0.0,29.0
2023-07-28 10:55:00,19636.0,19636.0,19607.7,19607.7,40.91,37.14,18.8,21.3,-36.77,-6.16,-30.62,28.3,19716.18,19678.44,19683.76,19593.95,19677.98,19762.01,28.3,28.3,0.0,0.0,10,4,7,4.0,0.0,18.0
2023-07-28 11:15:00,19607.5,19616.3,19587.5,19605.4,40.04,36.88,15.6,18.22,-37.92,-5.84,-32.08,29.27,19711.84,19677.71,19675.01,19589.56,19671.07,19752.58,28.8,2.1,8.8,17.9,11,4,7,4.0,0.0,17.0
2023-07-28 11:35:00,19605.4,19609.7,19579.4,19600.9,39.35,36.35,11.96,15.45,-38.74,-5.33,-33.41,30.32,19707.49,19676.94,19668.74,19584.86,19664.38,19743.9,30.3,4.5,4.3,21.5,11,4,7,4.0,0.0,12.0
2023-07-28 11:55:00,19601.9,19603.7,19573.1,19579.9,38.72,33.9,10.86,12.81,-40.62,-5.77,-34.85,31.4,19702.48,19675.98,19660.88,19578.56,19656.34,19734.11,30.6,22.0,1.8,6.8,11,4,7,4.0,0.0,9.0
2023-07-28 12:15:00,19579.6,19592.8,19564.7,19584.2,37.96,34.87,11.61,11.48,-41.29,-5.15,-36.14,32.54,19697.85,19675.07,19653.09,19573.75,19649.47,19725.19,28.1,4.6,8.6,14.9,12,4,7,4.0,0.0,8.0
2023-07-28 12:35:00,19585.3,19609.1,19583.5,19587.8,37.08,35.72,11.51,11.33,-41.06,-3.93,-37.12,32.84,19693.53,19674.2,19646.27,19570.21,19643.6,19716.98,25.6,2.5,21.3,1.8,12,4,7,4.0,0.0,7.0
2023-07-28 12:55:00,19588.4,19611.2,19582.2,19607.8,36.5,40.37,19.84,14.32,-38.81,-1.35,-37.46,33.01,19690.17,19673.54,19640.16,19568.26,19640.18,19712.1,29.0,19.4,3.4,6.2,12,4,7,4.0,0.0,8.0
2023-07-28 13:15:00,19608.1,19608.1,19583.2,19596.9,35.67,38.73,22.78,18.04,-37.47,-0.01,-37.46,33.17,19686.51,19672.78,19633.44,19566.25,19636.06,19705.88,24.9,11.2,0.0,13.7,13,4,7,4.0,0.0,7.0
2023-07-28 13:35:00,19597.2,19597.3,19563.1,19580.8,35.57,36.37,21.87,21.5,-37.29,0.14,-37.43,33.79,19682.36,19671.86,19627.9,19561.12,19630.8,19700.48,34.2,16.4,0.1,17.7,13,4,7,4.0,0.0,4.0
2023-07-28 13:55:00,19580.6,19598.9,19573.2,19597.4,34.86,40.4,23.0,22.55,-35.39,1.63,-37.02,34.27,19679.03,19671.12,19623.06,19559.68,19627.62,19695.56,25.7,16.8,1.5,7.4,13,4,7,4.0,0.0,5.0
2023-07-28 14:15:00,19597.7,19628.4,19585.7,19586.9,35.42,38.73,23.25,22.71,-34.34,2.14,-36.48,33.27,19675.42,19670.28,19617.6,19554.14,19623.74,19693.34,42.7,10.8,30.7,1.2,14,4,7,4.0,0.0,2.0
2023-07-28 14:35:00,19586.8,19627.3,19581.6,19615.1,36.16,45.27,40.72,28.99,-30.87,4.49,-35.36,32.45,19673.06,19669.73,19615.45,19551.24,19622.92,19694.6,45.7,28.3,12.2,5.2,14,4,7,4.0,0.0,7.0
2023-07-28 14:55:00,19615.1,19663.6,19604.7,19651.8,37.78,52.4,59.04,41.0,-24.88,8.39,-33.27,30.23,19672.22,19669.55,19617.3,19549.6,19625.67,19701.74,58.9,36.7,11.8,10.4,14,4,7,4.0,0.0,18.0
2023-07-28 15:15:00,19650.9,19656.2,19634.0,19638.0,36.67,49.78,76.18,58.64,-21.0,9.81,-30.81,28.16,19670.88,19669.24,19615.96,19553.79,19626.84,19699.9,22.2,12.9,5.3,4.0,15,4,7,4.0,0.0,7.0
2023-07-31 09:15:00,19666.3,19680.8,19597.6,19645.3,39.99,51.17,77.54,70.92,-17.14,10.94,-28.08,27.4,19669.88,19669.0,19613.22,19546.66,19628.6,19710.54,83.2,21.0,14.5,47.7,9,0,7,4.0,0.0,14.0
2023-07-31 09:35:00,19645.2,19662.3,19635.8,19657.7,39.03,53.53,74.91,76.21,-12.93,12.12,-25.05,26.69,19669.4,19668.89,19614.43,19552.18,19631.37,19710.56,26.5,12.5,4.6,9.4,9,0,7,4.0,0.0,16.0
2023-07-31 09:55:00,19657.7,19674.4,19648.2,19672.9,38.11,56.31,81.17,77.87,-8.27,13.42,-21.69,25.54,19669.54,19668.93,19614.91,19558.69,19635.33,19711.96,26.2,15.2,1.5,9.5,9,0,7,4.0,0.0,15.0
2023-07-31 10:15:00,19673.2,19678.3,19661.2,19662.9,36.61,54.02,86.15,80.74,-5.33,13.09,-18.42,24.3,19669.28,19668.87,19617.13,19565.36,19637.95,19710.55,17.1,10.3,5.1,1.7,10,0,7,4.0,0.0,14.0
2023-07-31 10:35:00,19663.4,19693.7,19660.0,19691.3,36.4,59.11,92.08,86.47,-0.69,14.18,-14.88,22.59,19670.14,19669.09,19620.36,19570.93,19643.03,19715.13,33.7,27.9,2.4,3.4,10,0,7,4.0,0.0,13.0
2023-07-31 10:55:00,19691.0,19699.6,19683.9,19693.5,34.92,59.49,92.83,90.35,3.12,14.4,-11.28,21.22,19671.06,19669.34,19623.21,19579.62,19647.84,19716.06,15.7,2.5,6.1,7.1,10,0,7,4.0,0.0,12.0
2023-07-31 11:15:00,19692.9,19719.8,19686.2,19702.7,34.83,61.09,94.26,93.06,6.81,14.47,-7.66,20.67,19672.3,19669.67,19627.96,19584.94,19653.06,19721.19,33.6,9.8,17.1,6.7,11,0,7,4.0,0.0,12.0
2023-07-31 11:35:00,19702.5,19713.7,19688.1,19692.2,34.17,58.26,89.0,92.03,8.78,13.15,-4.37,20.16,19673.08,19669.89,19632.3,19590.28,19656.79,19723.31,25.6,10.3,11.2,4.1,11,0,7,4.0,0.0,10.0
2023-07-31 11:55:00,19691.7,19710.2,19691.1,19707.6,33.09,61.11,87.72,90.33,11.45,12.66,-1.21,19.69,19674.43,19670.26,19637.64,19597.82,19661.63,19725.45,19.1,15.9,2.6,0.6,11,0,7,4.0,0.0,11.0
2023-07-31 12:15:00,19708.1,19711.4,19680.9,19684.7,32.91,55.08,82.89,86.54,11.59,10.24,1.35,18.75,19674.83,19670.41,19642.88,19600.28,19663.83,19727.38,30.5,23.4,3.3,3.8,12,0,7,4.0,0.0,8.0
2023-07-31 12:35:00,19684.3,19699.8,19674.2,19698.8,32.39,57.84,83.69,84.77,12.69,9.07,3.62,17.56,19675.77,19670.69,19648.6,19604.78,19667.16,19729.53,25.6,14.5,1.0,10.1,12,0,7,4.0,0.0,7.0
2023-07-31 12:55:00,19699.6,19703.6,19685.2,19700.6,31.39,58.19,81.23,82.61,13.55,7.95,5.61,16.62,19676.75,19670.99,19654.24,19610.41,19670.34,19730.28,18.4,1.0,3.0,14.4,12,0,7,4.0,0.0,6.0
2023-07-31 13:15:00,19700.3,19717.6,19696.8,19711.1,30.63,60.28,87.32,84.08,14.91,7.44,7.47,16.37,19678.09,19671.39,19659.41,19616.03,19674.22,19732.42,20.8,10.8,6.5,3.5,13,0,7,4.0,0.0,6.0
2023-07-31 13:35:00,19711.1,19719.8,19708.4,19714.7,29.26,61.0,91.0,86.52,16.09,6.9,9.19,16.23,19679.53,19671.82,19665.3,19623.26,19678.08,19732.9,11.4,3.6,5.1,2.7,13,0,7,4.0,0.0,6.0
2023-07-31 13:55:00,19714.9,19727.1,19697.5,19703.6,29.28,57.54,87.66,88.66,15.95,5.41,10.54,15.5,19680.48,19672.14,19671.44,19625.27,19680.51,19735.75,29.6,11.3,12.2,6.1,13,0,7,4.0,0.0,3.0
2023-07-31 14:15:00,19703.8,19723.7,19703.8,19717.1,28.63,60.48,85.8,88.15,16.73,4.95,11.78,14.81,19681.91,19672.58,19677.43,19630.19,19684.0,19737.8,19.9,13.3,6.6,0.0,14,0,7,4.0,0.0,4.0
2023-07-31 14:35:00,19717.1,19728.3,19703.2,19710.1,28.37,58.23,78.31,83.92,16.6,3.85,12.75,14.41,19683.02,19672.96,19683.59,19633.02,19686.48,19739.94,25.1,7.0,11.2,6.9,14,0,7,4.0,0.0,1.0
2023-07-31 14:55:00,19710.3,19767.5,19707.9,19760.0,30.6,67.5,84.57,82.89,20.28,6.03,14.25,15.62,19686.04,19673.82,19690.83,19633.76,19693.48,19753.2,59.6,49.7,7.5,2.4,14,0,7,2.0,0.0,21.0
2023-07-31 15:15:00,19759.8,19772.8,19737.5,19740.8,30.94,61.81,77.97,80.28,21.41,5.72,15.68,16.91,19688.18,19674.49,19695.28,19637.23,19697.99,19758.75,35.3,19.0,13.0,3.3,15,0,7,2.0,0.0,20.0
2023-08-01 09:15:00,19784.0,19795.6,19750.6,19777.7,32.64,67.48,81.94,81.49,24.99,7.44,17.54,18.75,19691.69,19675.52,19702.26,19640.17,19705.58,19770.99,45.0,6.3,11.6,27.1,9,1,8,2.0,0.0,10.0
2023-08-01 09:35:00,19777.5,19787.9,19755.7,19782.2,32.61,68.11,80.59,80.17,27.87,8.26,19.61,20.46,19695.24,19676.58,19709.11,19647.56,19712.88,19778.19,32.2,4.7,5.7,21.8,9,1,8,2.0,0.0,3.0
2023-08-01 09:55:00,19783.1,19789.4,19772.8,19779.6,31.47,67.31,87.01,83.18,29.6,7.99,21.61,22.1,19698.55,19677.6,19715.2,19656.98,19719.23,19781.49,16.6,3.5,6.3,6.8,9,1,8,2.0,0.0,2.0
2023-08-01 10:15:00,19780.2,19782.1,19739.4,19743.9,32.27,57.33,77.73,81.78,27.77,4.93,22.84,21.58,19700.33,19678.26,19718.76,19657.12,19721.58,19786.04,42.7,36.3,1.9,4.5,10,1,8,2.0,0.0,16.0
