datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-10-12 13:15:00,17512.2,17624.4,17497.9,17612.8,207.18,47.26,49.03,54.19,-97.51,26.51,-124.02,23.52,17801.51,17352.48,17511.67,17239.47,17639.95,18040.43,126.5,100.6,11.6,14.3,13,2,10,4.0,0.0,7.0
2022-10-13 09:15:00,17520.1,17552.2,17316.7,17409.3,213.53,41.66,41.75,47.54,-104.74,15.43,-120.17,23.84,17786.12,17353.04,17514.02,17199.24,17617.98,18036.72,235.5,110.8,32.1,92.6,9,3,10,4.0,0.0,4.0
2022-10-13 13:15:00,17407.2,17479.8,17346.0,17396.8,207.83,41.34,32.39,41.06,-110.2,7.97,-118.17,24.15,17770.86,17353.48,17525.38,17192.57,17596.92,18001.26,133.8,10.4,72.6,50.8,13,3,10,4.0,0.0,1.0
2022-10-14 09:15:00,17726.2,17820.2,17646.2,17762.8,223.23,52.89,38.88,37.67,-84.03,27.31,-111.35,22.44,17770.54,17357.56,17556.99,17166.23,17612.72,18059.2,174.0,36.6,57.4,80.0,9,4,10,4.0,0.0,6.0
2022-10-14 13:15:00,17761.3,17811.9,17673.3,17737.7,217.19,52.13,54.09,41.79,-64.58,37.42,-101.99,20.86,17769.25,17361.34,17587.54,17194.26,17624.62,18054.98,138.6,23.6,50.6,64.4,13,4,10,4.0,0.0,5.0
2022-10-17 09:15:00,17680.8,17904.5,17624.8,17860.9,221.65,55.5,80.38,57.78,-38.77,50.58,-89.35,19.81,17772.85,17366.31,17604.64,17204.47,17647.12,18089.78,279.7,180.1,43.6,56.0,9,0,10,4.0,0.0,10.0
2022-10-17 13:15:00,17859.7,17929.2,17832.3,17924.4,212.74,57.18,87.97,74.15,-13.04,61.05,-74.08,18.95,17778.79,17371.86,17624.45,17254.58,17673.53,18092.48,96.9,64.7,4.8,27.4,13,0,10,4.0,0.0,9.0
2022-10-18 09:15:00,18038.0,18080.1,17961.1,18017.5,208.67,59.58,94.53,87.63,14.7,71.02,-56.33,18.85,17788.15,17378.28,17657.69,17297.58,17706.29,18115.0,119.0,20.5,42.1,56.4,9,1,10,4.0,0.0,8.0
2022-10-18 13:15:00,18017.8,18038.1,17975.0,18018.3,198.27,59.6,94.31,92.27,36.32,74.12,-37.8,18.76,17797.18,17384.65,17696.56,17354.2,17736.0,18117.81,63.1,0.5,19.8,42.8,13,1,10,4.0,0.0,7.0
2022-10-19 09:15:00,18163.2,18227.1,18030.5,18063.9,199.02,60.85,88.59,92.48,56.49,75.43,-18.94,19.46,17807.64,17391.41,17714.32,17382.02,17767.23,18152.44,196.6,99.3,63.9,33.4,9,2,10,4.0,0.0,6.0
2022-10-19 13:15:00,18064.4,18158.5,18040.6,18091.9,193.23,61.63,86.38,89.76,73.88,74.25,-0.38,20.11,17818.78,17398.38,17731.66,17427.17,17798.15,18169.14,117.9,27.5,66.6,23.8,13,2,10,4.0,0.0,6.0
2022-10-20 09:15:00,17980.9,18036.0,17912.2,17981.6,192.26,56.81,80.09,85.02,77.86,62.59,15.27,19.84,17825.17,17404.18,17737.32,17445.74,17815.62,18185.5,123.8,0.7,54.4,68.7,9,3,10,4.0,0.0,4.0
2022-10-20 13:15:00,17981.6,18086.5,17936.9,18064.7,189.21,59.39,80.11,82.19,86.72,57.16,29.56,19.83,17834.56,17410.76,17753.9,17476.2,17839.35,18202.49,149.6,83.1,21.8,44.7,13,3,10,4.0,0.0,3.0
2022-10-21 09:15:00,18154.8,18300.8,18115.1,18286.4,192.56,65.33,84.58,81.59,110.36,64.64,45.72,20.67,17852.28,17419.47,17787.98,17508.39,17881.92,18255.46,185.7,131.6,14.4,39.7,9,4,10,4.0,0.0,11.0
2022-10-21 13:15:00,18286.3,18292.1,18115.8,18230.8,191.4,62.85,91.2,85.3,123.19,61.98,61.21,21.46,17867.13,17427.54,17814.03,17543.61,17915.15,18286.69,176.3,55.5,5.8,115.0,13,4,10,4.0,0.0,10.0
2022-10-24 17:15:00,18442.5,18476.7,18393.9,18449.9,195.29,68.01,96.35,90.71,149.32,70.48,78.83,22.83,17889.98,17437.72,17853.44,17583.08,17966.08,18349.07,82.8,7.4,26.8,48.6,17,0,10,4.0,0.0,23.0
2022-10-25 09:15:00,18504.1,18515.4,18291.1,18299.4,197.37,61.67,88.75,92.1,156.08,61.79,94.28,23.37,17906.04,17446.29,17886.56,17608.58,17997.82,18387.06,224.3,204.7,11.3,8.3,9,1,10,4.0,0.0,8.0
2022-10-25 13:15:00,18298.3,18385.1,18245.1,18256.6,193.27,59.96,81.44,88.85,156.18,49.52,106.66,23.55,17919.78,17454.35,17920.2,17643.63,18022.47,18401.31,140.0,41.7,86.8,11.5,13,1,10,4.0,0.0,7.0
2022-10-27 09:15:00,18441.4,18456.4,18283.9,18312.2,193.73,61.45,74.62,81.61,158.92,41.81,117.11,24.01,17935.17,17462.89,17964.48,17669.25,18050.06,18430.88,172.5,129.2,15.0,28.3,9,3,10,4.0,0.0,6.0
2022-10-27 13:15:00,18312.3,18361.0,18281.1,18351.3,185.6,62.52,74.7,76.92,162.37,36.21,126.17,24.41,17951.49,17471.73,18006.46,17718.98,18078.75,18438.52,79.9,39.0,9.7,31.2,13,3,10,4.0,0.0,5.0
2022-10-28 09:15:00,18313.7,18450.8,18237.7,18255.0,187.57,58.26,70.0,73.11,155.55,23.5,132.04,25.15,17963.39,17479.52,18038.57,17729.44,18095.54,18461.63,213.1,58.7,137.1,17.3,9,4,10,4.0,0.0,4.0
2022-10-28 13:15:00,18253.9,18300.1,18218.6,18296.8,179.99,59.55,65.52,70.07,151.76,15.77,135.99,25.68,17976.47,17487.65,18082.94,17767.95,18114.7,18461.46,81.5,42.9,3.3,35.3,13,4,10,4.0,0.0,3.0
2022-10-31 09:15:00,18416.7,18512.1,18385.2,18493.3,182.51,65.01,72.31,69.28,162.74,21.4,141.34,26.95,17996.74,17497.66,18137.77,17796.02,18150.76,18505.5,126.9,76.6,18.8,31.5,9,0,10,4.0,0.0,16.0
2022-10-31 13:15:00,18492.4,18554.5,18475.2,18542.4,175.14,66.24,86.07,74.63,173.4,25.65,147.75,28.27,18018.14,17508.06,18176.75,17852.0,18188.06,18524.12,79.3,50.0,12.1,17.2,13,0,10,4.0,0.0,15.0
2022-11-01 09:15:00,18641.9,18734.6,18561.6,18571.5,176.36,66.97,91.54,83.31,182.1,27.48,154.62,30.02,18039.84,17518.64,18218.44,17883.92,18224.58,18565.24,173.0,70.4,92.7,9.9,9,1,11,4.0,0.0,14.0
2022-11-01 13:15:00,18571.1,18639.3,18558.2,18604.1,169.56,67.82,87.31,88.31,189.44,27.86,161.58,31.62,18061.96,17529.44,18255.6,17937.06,18260.72,18584.39,81.1,33.0,35.2,12.9,13,1,11,4.0,0.0,13.0
2022-11-02 09:15:00,18670.0,18687.4,18561.7,18593.9,166.42,67.24,80.37,86.4,192.22,24.51,167.71,33.24,18082.82,17540.03,18289.07,17975.67,18292.46,18609.24,125.7,76.1,17.4,32.2,9,2,11,4.0,0.0,12.0
2022-11-02 13:15:00,18594.7,18610.2,18542.2,18568.7,159.39,65.74,78.04,81.9,190.2,17.99,172.21,34.55,18101.88,17550.26,18316.64,18019.2,18318.76,18618.33,68.0,26.0,15.5,26.5,13,2,11,4.0,0.0,11.0
2022-11-03 09:15:00,18439.0,18654.2,18434.2,18594.8,163.72,66.57,74.46,77.62,188.53,13.06,175.47,34.77,18121.21,17560.66,18345.46,18032.11,18345.05,18657.99,220.0,155.8,59.4,4.8,9,3,11,4.0,0.0,10.0
2022-11-03 13:15:00,18594.6,18632.8,18562.0,18571.7,157.08,65.06,71.51,74.67,183.23,6.2,177.02,34.97,18138.88,17570.72,18370.85,18070.02,18366.64,18663.26,70.8,22.9,38.2,9.7,13,3,11,4.0,0.0,9.0
2022-11-04 09:15:00,18568.7,18692.4,18515.2,18546.2,158.52,63.36,68.28,71.42,174.95,-1.66,176.61,35.4,18154.85,17580.43,18393.56,18081.62,18383.74,18685.86,177.2,22.5,123.7,31.0,9,4,11,4.0,0.0,8.0
2022-11-04 13:15:00,18546.3,18623.2,18516.2,18610.2,154.84,65.78,69.27,69.68,171.58,-4.02,175.6,35.81,18172.7,17590.67,18424.99,18111.58,18405.31,18699.04,107.0,63.9,13.0,30.1,13,4,11,4.0,0.0,7.0
2022-11-07 09:15:00,18751.6,18762.4,18611.7,18638.8,154.65,66.84,72.22,69.92,169.27,-5.07,174.34,36.74,18190.98,17601.1,18453.7,18132.8,18427.54,18722.29,150.7,112.8,10.8,27.1,9,0,11,4.0,0.0,6.0
2022-11-07 13:15:00,18637.5,18767.9,18580.8,18752.1,156.97,70.7,83.43,74.97,174.56,0.18,174.38,37.28,18212.99,17612.55,18476.98,18156.14,18458.46,18760.77,187.1,114.6,15.8,56.7,13,0,11,4.0,0.0,5.0
2022-11-09 09:15:00,18804.1,18823.5,18665.9,18707.9,157.02,67.4,85.09,80.25,173.19,-0.95,174.14,38.0,18232.4,17623.45,18500.84,18178.67,18482.21,18785.75,157.6,96.2,19.4,42.0,9,2,11,4.0,0.0,4.0
2022-11-09 13:15:00,18707.9,18755.6,18646.1,18652.8,153.62,63.43,79.69,82.74,165.76,-6.71,172.47,38.45,18248.88,17633.7,18510.98,18202.97,18498.46,18793.95,109.5,55.1,47.7,6.7,13,2,11,4.0,0.0,3.0
2022-11-10 09:15:00,18566.6,18636.1,18493.2,18509.9,154.05,54.47,53.8,72.86,146.64,-20.66,167.3,37.34,18259.12,17642.41,18521.51,18201.8,18499.55,18797.3,142.9,56.7,69.5,16.7,9,3,11,4.0,0.0,2.0
2022-11-10 13:15:00,18510.2,18620.8,18501.6,18611.1,151.56,58.9,41.98,58.49,138.06,-23.39,161.45,36.31,18272.92,17652.05,18539.24,18218.08,18510.17,18802.27,119.2,100.9,9.7,8.6,13,3,11,4.0,0.0,1.0
2022-11-11 09:15:00,18853.9,19117.7,18795.9,19040.5,176.92,71.55,51.2,48.99,164.02,2.06,161.97,37.33,18303.02,17665.87,18575.65,18199.91,18560.68,18921.45,321.8,186.6,77.2,58.0,9,4,11,4.0,0.0,27.0
2022-11-11 13:15:00,19040.4,19070.2,18970.6,19013.5,171.4,70.09,72.97,55.38,180.34,14.7,165.64,38.27,18330.88,17679.28,18608.76,18258.42,18603.8,18949.19,99.6,26.9,29.8,42.9,13,4,11,4.0,0.0,26.0
2022-11-14 09:15:00,19028.9,19062.0,18920.2,18970.5,169.28,67.71,83.97,69.38,187.64,17.6,170.04,38.71,18355.97,17692.12,18644.54,18299.23,18638.73,18978.23,141.8,58.4,33.1,50.3,9,0,11,4.0,0.0,17.0
2022-11-14 13:15:00,18971.4,19046.9,18957.3,18967.6,163.59,67.55,80.42,79.12,190.99,16.76,174.23,39.12,18379.95,17704.82,18678.07,18345.82,18670.05,18994.28,89.6,3.8,75.5,10.3,13,0,11,4.0,0.0,16.0
2022-11-15 09:15:00,19032.8,19046.8,18946.4,19013.9,159.08,68.86,79.96,81.45,195.13,16.72,178.41,39.4,18404.82,17717.84,18704.1,18390.32,18702.8,19015.28,100.4,18.9,14.0,67.5,9,1,11,4.0,0.0,16.0
2022-11-15 13:15:00,19013.8,19118.4,18979.7,19107.5,157.62,71.38,86.56,82.31,203.62,20.16,183.45,39.93,18432.37,17731.67,18732.36,18432.2,18741.34,19050.48,138.7,93.7,10.9,34.1,13,1,11,4.0,0.0,23.0
2022-11-16 09:15:00,19054.0,19144.0,19013.7,19128.4,155.67,71.93,93.08,86.53,209.61,20.93,188.68,40.51,18459.67,17745.57,18760.2,18473.69,18778.2,19082.72,130.3,74.4,15.6,40.3,9,2,11,4.0,0.0,22.0
2022-11-16 13:15:00,19128.5,19192.6,19092.0,19138.1,151.74,72.19,96.02,91.89,212.7,19.21,193.49,41.24,18486.27,17759.42,18786.9,18517.8,18812.48,19107.15,100.6,9.6,54.5,36.5,13,2,11,4.0,0.0,21.0
2022-11-17 09:15:00,19079.1,19193.4,19071.3,19134.6,149.62,71.93,93.8,94.3,212.41,15.14,197.27,41.67,18511.7,17773.1,18813.94,18553.29,18843.16,19133.02,122.1,55.5,58.8,7.8,9,3,11,4.0,0.0,20.0
2022-11-17 13:15:00,19134.3,19157.4,19043.8,19068.7,147.05,66.96,88.67,92.83,204.5,5.79,198.72,41.76,18533.54,17786.0,18838.94,18580.74,18864.64,19148.54,113.6,65.6,23.1,24.9,13,3,11,4.0,0.0,18.0
2022-11-18 09:15:00,19112.4,19134.3,18980.6,19003.6,147.52,62.38,82.23,88.23,190.79,-6.34,197.13,41.13,18551.97,17798.11,18859.38,18591.74,18877.87,19164.01,153.7,108.8,21.9,23.0,9,4,11,4.0,0.0,9.0
2022-11-18 13:15:00,19003.2,19091.4,18971.1,19063.2,145.58,64.76,78.83,83.24,182.62,-11.61,194.23,40.45,18572.02,17810.7,18883.96,18613.72,18895.52,19177.32,120.3,60.0,28.2,32.1,13,4,11,4.0,0.0,16.0
2022-11-21 09:15:00,18993.9,19024.4,18902.6,18920.3,146.65,55.67,71.61,77.56,162.75,-25.19,187.93,39.06,18585.68,17821.74,18902.66,18612.33,18897.88,19183.44,121.8,73.6,30.5,17.7,9,0,11,4.0,0.0,6.0
2022-11-21 13:15:00,18919.4,18962.1,18903.2,18954.1,140.38,57.2,60.58,70.34,148.01,-31.94,179.95,37.77,18600.13,17833.01,18919.86,18633.66,18903.24,19172.81,58.9,34.7,8.0,16.2,13,0,11,4.0,0.0,6.0
2022-11-22 09:15:00,18987.7,19000.4,18940.2,18958.5,134.66,57.41,39.85,57.34,135.13,-35.85,170.99,36.85,18614.18,17844.21,18935.84,18653.13,18908.5,19163.87,60.2,29.2,12.7,18.3,9,1,11,4.0,0.0,5.0
2022-11-22 13:15:00,18957.6,18996.3,18941.0,18984.4,128.99,58.67,29.05,43.16,125.57,-36.33,161.9,36.0,18628.7,17855.55,18947.46,18674.15,18915.73,19157.31,55.3,26.8,11.9,16.6,13,1,11,4.0,0.0,4.0
2022-11-23 09:15:00,19069.9,19070.7,19019.8,19052.7,125.94,61.87,32.99,33.96,122.1,-31.85,153.94,35.74,18645.33,17867.46,18964.7,18693.76,18928.77,19163.78,50.9,17.2,0.8,32.9,9,2,11,4.0,0.0,3.0
2022-11-23 13:15:00,19053.4,19128.1,19044.3,19051.3,122.93,61.77,43.63,35.22,117.87,-28.86,146.73,35.87,18661.25,17879.24,18984.62,18711.85,18940.44,19169.03,83.8,2.1,74.7,7.0,13,2,11,4.0,0.0,2.0
2022-11-24 09:15:00,19124.7,19222.8,19096.8,19181.1,126.4,67.34,63.24,46.62,123.57,-18.53,142.1,36.52,18681.63,17892.2,19018.18,18723.87,18963.36,19202.85,126.0,56.4,41.7,27.9,9,3,11,4.0,0.0,10.0
2022-11-24 13:15:00,19181.1,19318.6,19162.6,19298.8,128.51,71.41,77.78,61.55,136.02,-4.86,140.88,37.58,18705.84,17906.19,19052.56,18748.91,18995.31,19241.7,156.0,117.7,19.8,18.5,13,3,11,2.0,0.0,31.0
2022-11-25 09:15:00,19324.9,19340.9,19183.8,19198.1,130.55,64.06,83.21,74.75,136.19,-3.76,139.94,38.66,18725.14,17919.05,19060.44,18761.77,19014.62,19267.47,157.1,126.8,16.0,14.3,9,4,11,4.0,0.0,8.0
2022-11-25 13:15:00,19197.8,19243.1,19165.2,19207.7,126.79,64.43,77.42,79.47,135.53,-3.53,139.06,39.4,18744.06,17931.87,19070.15,18789.4,19033.01,19276.62,77.9,9.9,35.4,32.6,13,4,11,4.0,0.0,7.0
2022-11-28 09:15:00,19096.4,19251.2,19091.9,19243.4,129.11,65.86,71.59,77.41,136.32,-2.19,138.51,39.07,18763.65,17944.92,19083.8,18802.3,19053.05,19303.8,159.3,147.0,7.8,4.5,9,0,11,4.0,0.0,24.0
2022-11-28 13:15:00,19242.5,19257.6,19177.2,19188.4,125.64,61.74,70.86,73.29,131.0,-6.01,137.01,38.81,18780.3,17957.3,19094.84,18823.75,19065.94,19308.12,80.4,54.1,15.1,11.2,13,0,11,4.0,0.0,5.0
2022-11-29 09:15:00,19176.4,19320.0,19176.4,19271.1,126.92,65.26,75.68,72.71,131.94,-4.06,135.99,38.96,18799.55,17970.37,19107.7,18839.01,19085.48,19331.95,143.6,94.7,48.9,0.0,9,1,11,2.0,0.0,33.0
2022-11-29 13:15:00,19271.8,19284.9,19218.7,19225.9,122.58,61.91,74.35,73.63,127.56,-6.75,134.31,39.1,18816.27,17982.86,19113.62,18863.24,19098.85,19334.46,66.2,45.9,13.1,7.2,13,1,11,4.0,0.0,3.0
2022-11-30 09:15:00,19266.7,19325.6,19197.6,19246.0,122.97,62.82,78.72,76.25,124.28,-8.02,132.3,39.49,18833.12,17995.43,19119.5,18875.32,19112.86,19350.41,128.0,20.7,58.9,48.4,9,2,11,4.0,0.0,20.0
2022-11-30 13:15:00,19245.5,19407.7,19221.6,19373.6,127.48,68.07,81.6,78.22,130.47,-1.46,131.94,40.3,18854.32,18009.14,19131.28,18887.32,19137.7,19388.07,186.1,128.1,34.1,23.9,13,2,11,2.0,0.0,23.0
2022-12-01 09:15:00,19480.7,19483.1,19379.4,19408.1,126.19,69.33,85.73,82.01,136.59,3.72,132.87,41.42,18876.03,18023.06,19144.95,18916.06,19163.45,19410.84,103.7,72.6,2.4,28.7,9,3,12,2.0,0.0,8.0
2022-12-01 13:15:00,19407.8,19421.6,19307.1,19349.4,125.36,64.65,83.34,83.55,135.15,1.82,133.32,41.39,18894.6,18036.26,19158.98,18935.52,19181.16,19426.79,114.5,58.4,13.8,42.3,13,3,12,2.0,0.0,21.0
2022-12-02 09:15:00,19232.3,19292.6,19193.0,19236.4,127.58,56.73,67.03,78.7,123.46,-7.89,131.35,39.95,18908.0,18048.2,19170.62,18934.39,19186.42,19438.45,99.6,4.1,56.2,39.3,9,4,12,4.0,0.0,16.0
2022-12-02 13:15:00,19235.8,19261.8,19215.8,19247.7,121.75,57.29,51.58,67.32,113.8,-14.04,127.84,38.61,18921.32,18060.14,19179.85,18955.47,19192.26,19429.05,46.0,11.9,14.1,20.0,13,4,12,4.0,0.0,15.0
2022-12-05 09:15:00,19300.4,19305.5,19165.2,19273.8,123.07,58.63,43.37,53.99,107.01,-16.66,123.67,36.79,18935.14,18072.21,19197.52,18959.06,19200.02,19440.98,140.3,26.6,5.1,108.6,9,0,12,2.0,0.0,25.0
2022-12-05 13:15:00,19273.2,19319.3,19216.7,19287.2,121.61,59.34,45.42,46.79,101.54,-17.7,119.25,35.22,18948.95,18084.3,19214.18,18970.77,19208.32,19445.88,102.6,14.0,32.1,56.5,13,0,12,2.0,0.0,17.0
2022-12-06 09:15:00,19174.3,19256.9,19174.3,19224.2,120.99,54.62,43.41,44.07,91.08,-22.54,113.61,33.27,18959.75,18095.64,19227.46,18973.4,19209.84,19446.27,82.6,49.9,32.7,0.0,9,1,12,4.0,0.0,12.0
2022-12-06 13:15:00,19223.8,19255.6,19192.2,19249.2,116.88,56.11,41.32,43.38,83.84,-23.82,107.66,31.45,18971.1,18107.12,19240.7,18987.59,19213.59,19439.58,63.4,25.4,6.4,31.6,13,1,12,4.0,0.0,11.0
2022-12-07 09:15:00,19247.2,19303.3,19139.4,19177.1,120.23,50.92,28.33,37.69,71.45,-28.96,100.42,29.26,18979.18,18117.77,19246.93,18974.42,19210.11,19445.8,163.9,70.1,56.1,37.7,9,2,12,4.0,0.0,8.0
2022-12-07 13:15:00,19178.6,19213.5,19149.8,19185.2,116.2,51.46,21.5,30.38,61.58,-31.07,92.65,27.22,18987.25,18128.39,19253.62,18982.36,19207.74,19433.12,63.7,6.6,28.3,28.8,13,2,12,4.0,0.0,7.0
2022-12-08 09:15:00,19185.2,19265.9,19156.6,19236.4,115.7,54.86,17.51,22.45,57.24,-28.33,85.57,25.83,18997.02,18139.41,19256.38,18985.74,19210.47,19435.2,109.3,51.2,29.5,28.6,9,3,12,4.0,0.0,8.0
2022-12-08 13:15:00,19236.3,19312.7,19230.3,19304.5,113.33,58.98,29.86,22.96,58.61,-21.57,80.18,25.03,19009.08,18151.01,19256.67,19000.4,19219.42,19438.45,82.4,68.2,8.2,6.0,13,3,12,2.0,0.0,11.0
2022-12-09 09:15:00,19362.4,19367.8,19219.5,19254.2,115.82,54.99,36.55,27.97,55.0,-20.14,75.14,24.82,19018.7,18161.98,19259.48,18996.32,19222.74,19449.15,148.3,108.2,5.4,34.7,9,4,12,4.0,0.0,6.0
2022-12-09 13:15:00,19252.7,19317.6,19200.2,19291.1,115.94,57.28,41.86,36.09,54.49,-16.52,71.01,24.35,19029.38,18173.22,19263.64,19002.04,19229.25,19456.46,117.4,38.4,26.5,52.5,13,4,12,2.0,0.0,9.0
2022-12-12 09:15:00,19191.6,19357.3,19148.7,19324.0,122.55,59.26,47.65,42.02,56.1,-11.93,68.03,23.2,19040.93,18184.67,19267.68,18992.96,19238.27,19483.58,208.6,132.4,33.3,42.9,9,0,12,2.0,0.0,8.0
2022-12-12 13:15:00,19325.3,19335.9,19269.3,19300.3,118.56,57.2,60.0,49.84,54.83,-10.56,65.39,22.14,19051.1,18195.77,19273.27,19009.55,19244.18,19478.81,66.6,25.0,10.6,31.0,13,0,12,2.0,0.0,7.0
2022-12-13 09:15:00,19346.2,19429.9,19336.4,19399.9,119.35,63.02,75.18,60.94,61.15,-3.39,64.54,22.14,19064.78,18207.75,19279.71,19022.04,19259.01,19495.98,93.5,53.7,30.0,9.8,9,1,12,2.0,0.0,6.0
2022-12-13 13:15:00,19399.9,19421.8,19371.4,19402.1,114.42,63.14,83.52,72.9,65.59,0.83,64.75,22.14,19078.01,18219.64,19288.52,19048.64,19272.64,19496.64,50.4,2.2,19.7,28.5,13,1,12,2.0,0.0,4.0
2022-12-14 09:15:00,19465.9,19515.9,19433.6,19488.2,114.38,67.56,90.92,83.2,75.18,8.34,66.84,22.96,19094.1,18232.26,19300.63,19068.82,19293.17,19517.51,82.3,22.3,27.7,32.3,9,2,12,2.0,0.0,3.0
2022-12-14 13:15:00,19487.4,19489.3,19441.2,19452.9,109.64,64.16,88.78,87.74,79.02,9.75,69.27,23.72,19108.17,18244.4,19304.6,19096.24,19308.38,19520.52,48.1,34.5,1.9,11.7,13,2,12,2.0,0.0,2.0
2022-12-15 09:15:00,19421.2,19477.2,19360.8,19362.4,110.13,56.35,78.38,86.03,73.92,3.71,70.2,23.21,19118.14,18255.53,19302.31,19099.42,19313.52,19527.63,116.4,58.8,56.0,1.6,9,3,12,2.0,0.0,2.0
2022-12-15 13:15:00,19362.8,19392.9,19171.1,19188.2,118.1,45.0,51.82,72.99,55.18,-12.02,67.2,22.42,19120.88,18264.81,19294.25,19065.62,19301.59,19537.55,221.8,174.6,30.1,17.1,13,3,12,2.0,0.0,8.0
2022-12-16 09:15:00,19106.0,19220.3,19030.8,19163.2,123.2,43.64,33.16,54.45,37.87,-23.46,61.33,22.71,19122.54,18273.75,19290.59,19038.82,19288.41,19537.99,189.5,57.2,57.1,75.2,9,4,12,2.0,0.0,7.0
2022-12-16 13:15:00,19163.2,19190.8,19064.8,19111.1,123.4,40.87,18.94,34.64,19.72,-33.29,53.01,22.98,19122.09,18282.08,19283.76,19021.71,19271.52,19521.34,126.0,52.1,27.6,46.3,13,4,12,2.0,0.0,6.0
2022-12-19 09:15:00,19153.5,19266.0,19100.2,19203.8,126.43,47.28,26.5,26.2,12.68,-32.27,44.94,22.4,19125.3,18291.25,19280.26,19007.47,19265.07,19522.68,165.8,50.3,62.2,53.3,9,0,12,2.0,0.0,5.0
2022-12-19 13:15:00,19202.1,19295.9,19196.8,19291.8,124.48,52.54,35.34,26.93,14.03,-24.73,38.76,21.55,19131.83,18301.21,19280.49,19015.67,19267.62,19519.56,99.1,89.7,4.1,5.3,13,0,12,2.0,0.0,4.0
2022-12-20 09:15:00,19149.5,19218.4,19068.2,19122.8,131.56,43.55,36.14,32.66,1.45,-29.85,31.3,21.71,19131.48,18309.38,19275.42,18983.28,19253.83,19524.37,150.2,26.7,68.9,54.6,9,1,12,2.0,0.0,3.0
2022-12-20 13:15:00,19123.2,19245.9,19104.1,19239.5,132.29,49.92,38.6,36.69,0.89,-24.33,25.22,21.57,19135.71,18318.64,19274.94,18980.68,19252.46,19524.25,141.8,116.3,6.4,19.1,13,1,12,2.0,0.0,2.0
2022-12-21 09:15:00,19283.4,19329.0,19066.6,19096.2,141.58,43.44,25.16,33.3,-11.0,-28.97,17.97,20.6,19134.16,18326.38,19270.89,18941.7,19237.58,19533.46,262.4,187.2,45.6,29.6,9,2,12,2.0,0.0,2.0
2022-12-21 13:15:00,19095.6,19098.0,18839.0,18942.1,149.97,37.76,23.91,29.22,-32.47,-40.36,7.88,21.18,19126.63,18332.5,19258.74,18892.4,19209.44,19526.48,259.0,153.5,2.4,103.1,13,2,12,2.0,0.0,3.0
2022-12-22 09:15:00,19026.2,19053.8,18787.2,18840.5,158.3,34.55,12.01,20.36,-57.04,-51.94,-5.1,21.97,19115.41,18337.56,19238.94,18836.68,19174.3,19511.93,266.6,185.7,27.6,53.3,9,3,12,4.0,0.0,11.0
2022-12-22 13:15:00,18840.2,18947.9,18822.6,18844.3,155.94,34.78,10.13,15.35,-75.33,-56.18,-19.15,22.71,19104.78,18342.6,19215.93,18813.54,19142.87,19472.21,125.3,4.1,103.6,17.6,13,3,12,4.0,0.0,10.0
2022-12-23 09:15:00,18675.7,18779.2,18614.9,18647.7,161.19,29.22,6.3,9.48,-104.48,-68.27,-36.21,24.34,19086.85,18345.64,19185.6,18754.05,19095.71,19437.38,164.3,28.0,103.5,32.8,9,4,12,4.0,0.0,3.0
2022-12-23 13:15:00,18648.9,18664.8,18571.9,18595.0,156.31,27.94,4.71,7.05,-130.34,-75.3,-55.04,26.02,19067.56,18348.12,19150.8,18721.2,19048.03,19374.85,92.9,53.9,15.9,23.1,13,4,12,4.0,0.0,2.0
2022-12-26 09:15:00,18610.7,18818.9,18559.2,18813.8,163.7,39.8,12.28,7.76,-131.66,-61.29,-70.36,26.11,19057.61,18352.75,19125.29,18680.56,19025.72,19370.88,259.7,203.1,5.1,51.5,9,0,12,4.0,0.0,7.0
2022-12-26 13:15:00,18814.2,19010.7,18803.8,18921.8,166.78,44.64,26.73,14.57,-122.57,-41.77,-80.8,24.78,19052.29,18358.41,19106.36,18664.12,19015.82,19367.52,206.9,107.6,88.9,10.4,13,0,12,4.0,0.0,13.0
2022-12-27 09:15:00,19002.1,19032.5,18838.3,18888.8,168.74,43.49,40.15,26.39,-116.69,-28.71,-87.98,23.39,19045.88,18363.69,19080.81,18648.53,19003.72,19358.92,194.2,113.3,30.4,50.5,9,1,12,4.0,0.0,12.0
2022-12-27 13:15:00,18888.8,19036.8,18880.4,19019.2,167.86,49.08,49.89,38.93,-100.35,-9.9,-90.46,22.07,19044.83,18370.21,19061.66,18654.04,19005.2,19356.36,156.4,130.4,17.6,8.4,13,1,12,2.0,0.0,14.0
2022-12-28 09:15:00,18956.3,19042.6,18940.6,18999.9,163.16,48.31,53.27,47.77,-87.95,2.01,-89.95,20.81,19043.07,18376.48,19037.25,18667.55,19004.69,19341.84,102.0,43.6,42.7,15.7,9,2,12,2.0,0.0,13.0
2022-12-28 13:15:00,18999.8,19039.7,18957.1,18964.6,157.4,46.88,56.56,53.24,-80.04,7.93,-87.97,19.63,19039.99,18382.33,19012.84,18680.11,19000.88,19321.64,82.6,35.2,39.9,7.5,13,2,12,2.0,0.0,13.0
