datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-03-22 12:45:00,17138.0,17167.8,17137.5,17162.8,43.66,58.95,74.6,48.51,-18.62,15.02,-33.64,29.38,17118.12,16850.46,17078.07,17003.98,17093.86,17183.75,30.3,24.8,5.0,0.5,12,1,3
2022-03-22 13:00:00,17162.9,17231.5,17162.8,17229.8,45.45,66.04,95.0,72.69,-5.71,22.34,-28.05,29.74,17122.5,16854.24,17082.16,17012.4,17106.81,17201.22,68.7,66.9,1.7,0.1,13,1,3
2022-03-22 13:15:00,17231.0,17248.7,17211.3,17243.2,44.88,67.26,97.96,89.19,5.54,26.87,-21.33,30.33,17127.23,16858.11,17088.22,17027.26,17119.8,17212.34,37.4,12.2,5.5,19.7,13,1,3
2022-03-22 13:30:00,17241.2,17277.9,17236.6,17272.5,44.62,69.81,98.33,97.1,16.63,30.37,-13.74,31.27,17132.93,16862.23,17096.33,17042.75,17134.34,17225.94,41.3,31.3,5.4,4.6,13,1,3
2022-03-22 13:45:00,17271.2,17311.2,17260.8,17310.9,45.03,72.8,98.55,98.28,28.19,33.54,-5.35,32.53,17139.91,16866.7,17105.63,17058.69,17151.16,17243.63,50.4,39.7,0.3,10.4,13,1,3
2022-03-22 14:00:00,17310.1,17320.8,17275.3,17294.0,45.07,69.54,96.46,97.78,35.57,32.74,2.83,33.82,17145.95,16870.95,17114.64,17072.43,17164.76,17257.09,45.5,16.1,10.7,18.7,14,1,3
2022-03-22 14:15:00,17293.3,17303.6,17250.0,17259.9,45.68,63.36,90.49,95.17,38.24,28.32,9.91,34.18,17150.42,16874.82,17124.32,17080.08,17173.82,17267.57,53.6,33.4,10.3,9.9,14,1,3
2022-03-22 14:30:00,17258.5,17282.4,17231.1,17279.7,46.08,65.29,86.05,91.0,41.47,25.24,16.22,33.93,17155.49,16878.85,17134.86,17089.32,17183.91,17278.5,51.3,21.2,2.7,27.4,14,1,3
2022-03-22 14:45:00,17279.7,17296.6,17262.8,17286.1,45.2,65.91,85.11,87.22,44.03,22.25,21.79,33.93,17160.61,16882.9,17146.41,17101.62,17193.64,17285.66,33.8,6.4,10.5,16.9,14,1,3
2022-03-22 15:00:00,17285.0,17317.4,17285.0,17317.4,44.29,68.86,91.38,87.51,48.04,21.01,27.04,34.24,17166.76,16887.22,17160.5,17116.0,17205.43,17294.85,32.4,32.4,0.0,0.0,15,1,3
2022-03-22 15:15:00,17316.8,17334.4,17312.2,17329.8,42.71,69.97,95.37,90.62,51.62,19.67,31.95,34.77,17173.15,16891.63,17174.17,17132.13,17217.27,17302.41,22.2,13.0,4.6,4.6,15,1,3
2022-03-23 09:15:00,17405.1,17442.4,17378.8,17379.7,47.7,73.98,94.14,93.63,57.82,20.69,37.13,36.41,17181.25,16896.48,17192.44,17134.26,17232.74,17331.22,63.6,25.4,37.3,0.9,9,2,3
2022-03-23 09:30:00,17379.9,17397.8,17358.9,17368.8,47.07,71.73,88.64,92.72,61.15,19.22,41.93,37.35,17188.61,16901.18,17209.17,17149.19,17245.7,17342.21,38.9,11.1,17.9,9.9,9,2,3
2022-03-23 09:45:00,17370.7,17408.3,17355.5,17366.8,47.48,71.3,80.85,87.88,62.9,16.77,46.13,38.32,17195.59,16905.82,17224.41,17159.86,17257.23,17354.61,52.8,3.9,37.6,11.3,9,2,3
2022-03-23 10:00:00,17365.7,17373.7,17332.6,17360.2,47.03,69.81,76.06,81.85,63.03,13.52,49.51,38.55,17202.05,16910.34,17238.83,17171.11,17267.04,17362.97,41.1,5.5,8.0,27.6,10,2,3
2022-03-23 10:15:00,17359.5,17373.3,17302.8,17315.2,48.7,60.55,63.59,73.5,58.82,7.45,51.37,37.95,17206.49,16914.36,17251.33,17171.4,17271.62,17371.85,70.5,44.3,13.8,12.4,10,2,3
2022-03-23 10:30:00,17317.3,17341.7,17309.7,17334.8,47.51,62.86,54.88,64.84,56.42,4.04,52.38,37.38,17211.52,16918.55,17267.01,17180.87,17277.64,17374.41,32.0,17.5,6.9,7.6,10,2,3
2022-03-23 10:45:00,17335.1,17384.7,17335.1,17384.7,47.68,68.0,55.58,58.01,57.87,4.39,53.48,37.45,17218.31,16923.19,17284.66,17190.78,17287.84,17384.9,49.6,49.6,0.0,0.0,10,2,3
2022-03-23 11:00:00,17384.9,17386.0,17306.6,17324.8,49.95,57.68,55.37,55.28,53.57,0.08,53.5,36.75,17222.49,16927.18,17297.98,17188.42,17291.36,17394.3,79.4,60.1,1.1,18.2,11,2,3
2022-03-23 11:15:00,17324.3,17350.4,17318.5,17346.2,48.66,60.02,57.17,56.04,51.3,-1.75,53.06,36.09,17227.34,16931.35,17308.36,17197.37,17296.58,17395.8,31.9,21.9,4.2,5.8,11,2,3
2022-03-23 11:30:00,17347.2,17349.1,17322.2,17323.3,47.1,56.43,47.48,53.34,47.11,-4.76,51.87,35.48,17231.1,16935.25,17316.39,17204.24,17299.12,17394.01,26.9,23.9,1.9,1.1,11,2,3
2022-03-23 11:45:00,17323.1,17345.1,17289.8,17296.1,47.69,52.42,38.88,47.85,41.12,-8.6,49.72,34.0,17233.65,16938.84,17319.7,17202.45,17298.84,17395.22,55.3,27.0,22.0,6.3,11,2,3
2022-03-23 12:00:00,17298.0,17299.3,17245.7,17284.1,48.11,50.71,27.23,37.87,35.0,-11.77,46.78,31.58,17235.63,16942.28,17321.75,17200.02,17297.43,17394.85,53.6,13.9,1.3,38.4,12,2,3
2022-03-23 12:15:00,17284.8,17293.2,17256.6,17270.2,47.29,48.72,16.84,27.65,28.7,-14.46,43.16,29.32,17236.98,16945.54,17321.64,17199.73,17294.84,17389.95,36.6,14.6,8.4,13.6,12,2,3
2022-03-23 12:30:00,17270.1,17270.4,17215.2,17226.4,47.85,43.01,12.3,18.79,19.94,-18.57,38.52,28.1,17236.57,16948.34,17317.41,17191.76,17288.32,17384.89,55.2,43.7,0.3,11.2,12,2,3
2022-03-23 12:45:00,17226.2,17250.7,17222.8,17236.3,46.43,44.59,9.44,12.86,13.64,-19.9,33.54,26.96,17236.56,16951.2,17314.52,17190.68,17283.37,17376.05,27.9,10.1,14.4,3.4,12,2,3
2022-03-23 13:00:00,17235.3,17274.9,17225.6,17259.8,46.63,48.26,12.98,11.57,10.43,-18.49,28.92,25.29,17237.47,16954.27,17314.52,17187.88,17281.12,17374.37,49.3,24.5,15.1,9.7,13,2,3
2022-03-23 13:15:00,17259.6,17291.2,17242.6,17279.7,46.77,51.21,23.93,15.45,9.38,-15.63,25.01,23.62,17239.13,16957.51,17314.52,17187.36,17280.99,17374.61,48.6,20.1,11.5,17.0,13,2,3
2022-03-23 13:30:00,17279.3,17288.2,17248.6,17251.1,46.26,47.06,27.29,21.4,6.16,-15.08,21.24,22.07,17239.6,16960.43,17312.77,17185.89,17278.14,17370.39,39.6,28.2,8.9,2.5,13,2,3
2022-03-23 13:45:00,17250.6,17251.3,17199.6,17233.2,46.65,44.62,25.6,25.61,2.15,-15.27,17.42,21.49,17239.35,16963.14,17308.56,17180.55,17273.86,17367.17,51.7,17.4,0.7,33.6,13,2,3
2022-03-23 14:00:00,17233.4,17270.8,17233.4,17248.7,46.0,47.17,21.8,24.9,0.22,-13.77,13.98,20.44,17239.71,16965.99,17304.51,17179.88,17271.46,17363.05,37.4,15.3,22.1,0.0,14,2,3
2022-03-23 14:15:00,17247.8,17279.7,17237.7,17276.3,45.72,51.46,28.51,25.3,0.9,-10.47,11.37,19.24,17241.15,16969.07,17299.34,17181.06,17271.93,17362.79,42.0,28.5,3.4,10.1,14,2,3
2022-03-23 14:30:00,17276.2,17307.2,17240.8,17259.8,47.19,48.91,35.8,28.7,0.11,-9.0,9.12,18.27,17241.88,16971.97,17293.88,17175.91,17270.77,17365.63,66.4,16.4,31.0,19.0,14,2,3
2022-03-23 14:45:00,17259.1,17278.1,17249.8,17265.1,45.85,49.77,41.63,35.31,-0.09,-7.36,7.27,17.37,17242.79,16974.88,17288.8,17179.02,17270.23,17361.44,28.3,6.0,13.0,9.3,14,2,3
2022-03-23 15:00:00,17264.6,17282.3,17247.8,17255.1,45.03,48.12,40.63,39.35,-1.04,-6.65,5.61,16.64,17243.27,16977.67,17283.54,17179.69,17268.79,17357.89,34.5,9.5,17.7,7.3,15,2,3
2022-03-23 15:15:00,17254.6,17256.1,17217.4,17223.6,44.58,43.25,34.75,39.0,-4.28,-7.92,3.63,15.78,17242.5,16980.12,17278.96,17176.5,17264.49,17352.47,38.7,31.0,1.5,6.2,15,2,3
2022-03-24 09:15:00,17094.9,17202.2,17091.2,17200.2,50.86,40.01,36.97,37.45,-8.65,-9.82,1.18,17.21,17240.84,16982.31,17272.24,17153.54,17258.36,17363.19,111.0,105.3,2.0,3.7,9,3,3
2022-03-24 09:30:00,17200.9,17217.7,17169.5,17209.6,50.67,41.9,42.53,38.08,-11.21,-9.91,-1.3,18.13,17239.62,16984.57,17263.48,17149.7,17253.72,17357.74,48.2,8.7,8.1,31.4,9,3,3
2022-03-24 09:45:00,17209.3,17258.2,17194.6,17257.6,51.59,50.44,60.77,46.76,-9.27,-6.38,-2.9,18.02,17240.32,16987.29,17260.12,17147.86,17254.09,17360.32,63.6,48.3,0.6,14.7,9,3,3
2022-03-24 10:00:00,17256.9,17263.4,17232.7,17255.4,50.1,50.08,69.29,57.53,-7.82,-3.94,-3.88,17.79,17240.91,16989.96,17255.58,17152.25,17254.21,17356.17,30.7,1.5,6.5,22.7,10,3,3
2022-03-24 10:15:00,17254.9,17255.2,17205.0,17211.1,50.12,43.31,69.52,66.53,-10.12,-4.99,-5.13,18.05,17239.74,16992.16,17249.97,17148.26,17250.11,17351.96,50.2,43.8,0.3,6.1,10,3,3
2022-03-24 10:30:00,17210.8,17230.3,17206.6,17212.2,48.23,43.51,62.52,67.11,-11.73,-5.28,-6.45,18.28,17238.66,16994.35,17245.78,17149.83,17246.5,17343.16,23.7,1.4,18.1,4.2,10,3,3
2022-03-24 10:45:00,17212.9,17235.6,17212.9,17227.3,46.46,46.37,58.18,63.41,-11.64,-4.16,-7.49,18.35,17238.22,16996.66,17242.94,17152.75,17244.67,17336.58,22.7,14.4,8.3,0.0,10,3,3
2022-03-24 11:00:00,17227.0,17278.9,17223.6,17273.5,47.09,54.03,67.81,62.83,-7.76,-0.22,-7.54,17.34,17239.6,16999.42,17243.1,17153.72,17247.41,17341.11,55.3,46.5,5.4,3.4,11,3,3
2022-03-24 11:15:00,17272.6,17287.8,17255.7,17278.2,46.02,54.74,77.99,67.99,-4.26,2.63,-6.89,16.2,17241.12,17002.19,17245.69,17159.46,17250.35,17341.23,32.1,5.6,9.6,16.9,11,3,3
2022-03-24 11:30:00,17278.1,17291.8,17270.8,17271.1,44.23,53.4,84.75,76.85,-2.03,3.88,-5.91,15.04,17242.29,17004.87,17247.43,17166.09,17252.32,17338.55,21.0,7.0,13.7,0.3,11,3,3
2022-03-24 11:45:00,17271.1,17275.1,17224.0,17232.7,44.72,46.74,80.13,80.96,-3.32,2.07,-5.4,14.98,17241.91,17007.14,17246.07,17162.7,17250.46,17338.2,51.1,38.4,4.0,8.7,11,3,3
2022-03-24 12:00:00,17232.8,17236.8,17180.2,17187.7,45.57,40.39,67.31,77.4,-7.89,-1.99,-5.89,15.68,17239.79,17008.93,17241.48,17154.3,17244.48,17334.65,56.6,45.1,4.0,7.5,12,3,3
2022-03-24 12:15:00,17187.8,17191.4,17147.6,17152.2,45.44,36.21,49.68,65.71,-14.21,-6.65,-7.56,16.82,17236.35,17010.36,17236.53,17145.76,17235.69,17325.62,43.8,35.6,3.6,4.6,12,3,3
2022-03-24 12:30:00,17152.1,17184.9,17148.1,17181.1,44.83,41.52,41.11,52.7,-16.69,-7.31,-9.38,17.88,17234.19,17012.06,17233.93,17142.12,17230.49,17318.86,36.8,29.0,3.8,4.0,12,3,3
2022-03-24 12:45:00,17180.3,17188.8,17162.6,17172.0,43.5,40.38,30.72,40.5,-19.17,-7.83,-11.34,18.75,17231.75,17013.65,17230.09,17139.97,17224.92,17309.87,26.2,8.3,8.5,9.4,12,3,3
2022-03-24 13:00:00,17172.4,17191.4,17152.3,17152.6,43.18,37.98,21.73,31.19,-22.45,-8.88,-13.56,19.72,17228.64,17015.03,17223.9,17133.73,17218.03,17302.34,39.1,19.8,19.0,0.3,13,3,3
2022-03-24 13:15:00,17153.4,17223.4,17148.9,17214.7,45.42,48.5,22.31,24.92,-19.8,-4.99,-14.81,19.66,17228.1,17017.02,17221.65,17127.25,17217.72,17308.18,74.5,61.3,8.7,4.5,13,3,3
2022-03-24 13:30:00,17214.3,17221.7,17173.8,17186.5,45.6,44.79,25.66,23.23,-19.75,-3.95,-15.8,19.6,17226.47,17018.7,17217.72,17123.77,17214.74,17305.72,47.9,27.8,7.4,12.7,13,3,3
2022-03-24 13:45:00,17187.1,17189.8,17167.0,17180.4,43.97,44.0,32.09,26.68,-19.98,-3.34,-16.64,19.69,17224.66,17020.31,17213.98,17124.82,17211.47,17298.12,22.8,6.7,2.7,13.4,13,3,3
2022-03-24 14:00:00,17180.5,17229.8,17180.5,17224.9,44.36,50.78,34.44,30.73,-16.38,0.21,-16.58,18.6,17224.67,17022.35,17214.05,17124.94,17212.75,17300.56,49.3,44.4,4.9,0.0,14,3,3
2022-03-24 14:15:00,17225.1,17242.1,17193.8,17239.4,44.64,52.79,46.67,37.73,-12.21,3.5,-15.71,17.27,17225.25,17024.51,17216.01,17126.64,17215.29,17303.94,48.3,14.3,2.7,31.3,14,3,3
2022-03-24 14:30:00,17239.1,17248.4,17222.3,17223.9,43.31,50.42,56.73,45.95,-10.04,4.53,-14.58,16.2,17225.19,17026.49,17216.72,17130.93,17216.11,17301.28,26.1,15.2,9.3,1.6,14,3,3
2022-03-24 14:45:00,17224.3,17246.8,17218.6,17230.0,42.23,51.35,57.91,53.77,-7.74,5.46,-13.21,15.1,17225.38,17028.52,17215.35,17135.0,17217.43,17299.87,28.2,5.7,16.8,5.7,14,3,3
2022-03-24 15:00:00,17228.7,17254.2,17212.6,17224.9,42.19,50.5,56.89,57.18,-6.26,5.56,-11.82,14.3,17225.36,17030.47,17213.82,17135.64,17218.14,17300.65,41.6,3.8,25.5,12.3,15,3,3
2022-03-24 15:15:00,17224.8,17229.8,17192.2,17197.3,41.86,46.07,54.8,56.53,-7.23,3.67,-10.9,13.61,17224.26,17032.13,17213.13,17134.35,17216.16,17297.97,37.6,27.5,5.0,5.1,15,3,3
2022-03-25 09:15:00,17289.0,17294.9,17171.9,17191.4,47.66,45.16,45.66,52.45,-8.38,2.02,-10.4,13.95,17222.98,17033.72,17212.09,17116.35,17213.8,17311.25,123.0,97.6,5.9,19.5,9,4,3
2022-03-25 09:30:00,17191.2,17205.1,17169.2,17201.8,46.82,47.14,37.65,46.04,-8.35,1.64,-9.99,14.17,17222.14,17035.39,17210.82,17117.65,17212.66,17307.66,35.9,10.6,3.3,22.0,9,4,3
2022-03-25 09:45:00,17201.7,17238.4,17172.9,17231.2,48.15,52.39,40.9,41.4,-5.89,3.28,-9.17,15.06,17222.5,17037.34,17208.7,17115.99,17214.42,17312.86,65.5,29.5,7.2,28.8,9,4,3
2022-03-25 10:00:00,17231.5,17249.9,17189.2,17191.4,49.05,45.77,40.69,39.74,-7.07,1.68,-8.75,16.1,17221.28,17038.87,17204.36,17111.61,17212.23,17312.85,60.7,40.1,18.4,2.2,10,4,3
2022-03-25 10:15:00,17192.4,17200.8,17177.2,17193.1,47.23,46.08,38.58,40.06,-7.78,0.78,-8.56,16.66,17220.17,17040.4,17200.46,17114.88,17210.41,17305.94,23.6,0.7,7.7,15.2,10,4,3
2022-03-25 10:30:00,17193.4,17197.6,17160.1,17195.0,46.54,46.45,28.42,35.9,-8.09,0.37,-8.46,16.62,17219.19,17041.94,17198.57,17115.36,17208.94,17302.52,37.5,1.6,2.6,33.3,10,4,3
2022-03-25 10:45:00,17194.9,17200.8,17179.4,17183.8,44.74,44.5,24.58,30.53,-9.14,-0.54,-8.6,16.66,17217.8,17043.35,17198.38,17117.8,17206.55,17295.29,21.4,11.1,5.9,4.4,10,4,3
2022-03-25 11:00:00,17183.6,17184.4,17162.8,17184.4,43.09,44.63,20.5,24.5,-9.81,-0.97,-8.84,16.15,17216.49,17044.76,17199.99,17120.03,17204.44,17288.84,21.6,0.8,0.0,20.8,11,4,3
2022-03-25 11:15:00,17184.4,17190.6,17173.7,17190.6,41.22,46.09,19.41,21.5,-9.73,-0.71,-9.02,15.84,17215.48,17046.21,17200.46,17123.54,17203.12,17282.7,16.9,6.2,0.0,10.7,11,4,3
2022-03-25 11:30:00,17190.4,17195.4,17174.9,17191.8,39.74,46.38,21.39,20.43,-9.46,-0.35,-9.11,15.69,17214.55,17047.66,17201.46,17126.13,17202.04,17277.95,20.5,1.4,3.6,15.5,11,4,3
2022-03-25 11:45:00,17191.8,17193.1,17178.8,17187.1,37.92,45.34,22.06,20.95,-9.51,-0.32,-9.19,15.54,17213.47,17049.04,17203.18,17129.21,17200.62,17272.02,14.3,4.7,1.3,8.3,11,4,3
2022-03-25 12:00:00,17187.1,17187.3,17119.3,17126.1,40.07,34.52,15.81,19.75,-14.31,-4.1,-10.21,15.33,17210.04,17049.81,17198.75,17115.96,17193.52,17271.08,68.0,61.0,0.2,6.8,12,4,3
2022-03-25 12:15:00,17125.9,17148.1,17120.2,17138.2,39.2,37.7,11.56,16.47,-16.95,-5.39,-11.56,15.14,17207.23,17050.69,17196.34,17112.77,17188.25,17263.74,27.9,12.3,9.9,5.7,12,4,3
2022-03-25 12:30:00,17137.8,17163.7,17131.7,17158.4,38.68,42.69,12.3,13.22,-17.2,-4.52,-12.69,14.43,17205.31,17051.76,17195.24,17111.02,17185.41,17259.8,32.0,20.6,5.3,6.1,12,4,3
2022-03-25 12:45:00,17159.1,17159.4,17133.3,17135.3,37.79,38.86,15.09,12.98,-19.05,-5.09,-13.96,13.77,17202.57,17052.59,17190.76,17108.36,17180.64,17252.91,26.1,23.8,0.3,2.0,12,4,3
2022-03-25 13:00:00,17135.2,17164.1,17122.3,17145.0,38.07,41.24,18.07,15.15,-19.51,-4.44,-15.07,13.51,17200.31,17053.51,17186.04,17103.89,17177.24,17250.6,41.8,9.8,19.1,12.9,13,4,3
2022-03-25 13:15:00,17144.6,17147.9,17124.9,17136.9,37.0,39.84,15.14,16.1,-20.29,-4.18,-16.12,13.26,17197.82,17054.34,17181.68,17102.65,17173.4,17244.15,23.0,7.7,3.3,12.0,13,4,3
2022-03-25 13:30:00,17137.1,17150.8,17110.4,17110.7,37.24,35.63,11.16,14.79,-22.76,-5.32,-17.44,13.5,17194.4,17054.9,17175.72,17095.72,17167.43,17239.14,40.4,26.4,13.7,0.3,13,4,3
2022-03-25 13:45:00,17108.0,17116.1,17086.9,17102.3,36.67,34.38,9.11,11.8,-25.11,-6.13,-18.98,14.39,17190.79,17055.38,17169.59,17090.79,17161.23,17231.67,29.2,5.7,8.1,15.4,13,4,3
2022-03-25 14:00:00,17102.6,17116.7,17076.6,17103.9,36.91,34.85,11.94,10.74,-26.54,-6.05,-20.49,15.48,17187.38,17055.86,17164.92,17084.4,17155.77,17227.14,40.1,1.3,12.8,26.0,14,4,3
2022-03-25 14:15:00,17104.3,17145.8,17101.9,17140.9,37.41,44.72,29.88,16.98,-24.4,-3.13,-21.27,15.26,17185.56,17056.7,17162.4,17081.42,17154.35,17227.28,43.9,36.6,4.9,2.4,14,4,3
2022-03-25 14:30:00,17140.8,17144.7,17106.2,17111.7,37.49,39.62,35.22,25.68,-24.78,-2.8,-21.97,15.06,17182.67,17057.25,17157.89,17076.97,17150.29,17223.61,38.5,29.1,3.9,5.5,14,4,3
2022-03-25 14:45:00,17112.1,17125.7,17095.2,17111.2,36.99,39.54,37.6,34.23,-24.83,-2.28,-22.54,15.22,17179.86,17057.79,17151.89,17074.42,17146.57,17218.72,30.5,0.9,13.6,16.0,14,4,3
2022-03-25 15:00:00,17111.7,17144.2,17105.7,17134.7,37.1,45.34,36.18,36.33,-22.71,-0.13,-22.58,14.61,17178.09,17058.55,17149.06,17072.83,17145.44,17218.05,38.5,23.0,9.5,6.0,15,4,3
2022-03-25 15:15:00,17134.8,17197.9,17133.8,17177.9,39.03,54.08,54.17,42.65,-17.35,4.18,-21.53,14.77,17178.08,17059.74,17148.3,17070.62,17148.53,17226.43,64.1,43.1,20.0,1.0,15,4,3
2022-03-28 09:15:00,17181.8,17196.6,17073.2,17082.7,45.05,39.21,47.0,45.78,-20.54,0.79,-21.33,14.27,17174.34,17059.97,17142.68,17048.27,17142.26,17236.25,123.4,99.1,14.8,9.5,9,0,3
2022-03-28 09:30:00,17083.8,17100.6,17057.8,17069.1,44.89,37.62,33.07,44.75,-23.9,-2.05,-21.85,14.17,17170.22,17060.06,17136.94,17042.1,17135.29,17228.48,42.8,14.7,16.8,11.3,9,0,3
2022-03-28 09:45:00,17068.4,17077.1,17036.5,17077.1,44.58,39.18,13.61,31.23,-25.62,-3.01,-22.6,14.55,17166.56,17060.23,17131.58,17037.7,17129.75,17221.8,40.6,8.7,0.0,31.9,9,0,3
2022-03-28 10:00:00,17077.6,17082.9,17039.5,17045.5,44.5,35.41,12.93,19.87,-29.19,-5.27,-23.92,14.71,17161.82,17060.08,17124.32,17030.18,17121.72,17213.27,43.4,32.1,5.3,6.0,10,0,3
2022-03-28 10:15:00,17045.7,17045.7,17017.6,17028.1,43.33,33.49,12.18,12.91,-33.04,-7.3,-25.74,15.34,17156.57,17059.76,17116.14,17024.63,17112.81,17200.99,28.1,17.6,0.0,10.5,10,0,3
2022-03-28 10:30:00,17027.1,17045.6,17003.9,17022.8,43.21,32.91,7.05,10.72,-36.11,-8.29,-27.82,16.21,17151.33,17059.4,17107.93,17016.51,17104.24,17191.96,41.7,4.3,18.5,18.9,10,0,3
2022-03-28 10:45:00,17022.1,17047.8,17010.8,17041.1,42.77,36.99,11.58,10.27,-36.64,-7.06,-29.58,16.94,17147.01,17059.22,17103.68,17011.8,17098.22,17184.64,37.0,19.0,6.7,11.3,10,0,3
2022-03-28 11:00:00,17042.3,17054.2,17027.9,17043.7,41.59,37.57,16.48,11.7,-36.44,-5.48,-30.95,17.37,17142.95,17059.06,17098.95,17009.83,17093.03,17176.23,26.3,1.4,10.5,14.4,11,0,3
2022-03-28 11:15:00,17043.4,17065.9,17033.1,17053.2,40.96,39.76,21.7,16.59,-35.1,-3.32,-31.78,17.33,17139.43,17059.0,17093.69,17007.72,17089.24,17170.76,32.8,9.8,12.7,10.3,11,0,3
2022-03-28 11:30:00,17053.0,17057.3,17019.9,17034.2,40.71,36.97,20.52,19.56,-35.17,-2.71,-32.46,17.63,17135.31,17058.76,17088.64,17003.11,17084.0,17164.88,37.4,18.8,4.3,14.3,11,0,3
2022-03-28 11:45:00,17033.9,17036.2,17018.0,17028.2,39.1,36.11,17.85,20.02,-35.3,-2.27,-33.03,17.96,17131.11,17058.45,17082.8,17002.04,17078.68,17155.33,18.2,5.7,2.3,10.2,11,0,3
2022-03-28 12:00:00,17027.8,17061.0,17006.2,17050.4,40.22,41.53,17.37,18.58,-33.23,-0.16,-33.07,17.3,17127.94,17058.37,17078.47,16996.2,17075.99,17155.77,54.8,22.6,10.6,21.6,12,0,3
2022-03-28 12:15:00,17051.1,17095.6,17050.8,17077.6,40.58,47.43,24.83,20.02,-29.06,3.21,-32.27,16.55,17125.97,17058.56,17076.82,16995.35,17076.14,17156.94,44.8,26.5,18.0,0.3,12,0,3
2022-03-28 12:30:00,17077.6,17163.2,17076.2,17142.8,43.89,58.28,44.68,28.96,-20.26,9.61,-29.86,17.39,17126.63,17059.4,17078.84,16992.82,17082.49,17172.16,87.0,65.2,20.4,1.4,12,0,3
2022-03-28 12:45:00,17143.2,17197.5,17143.2,17196.8,44.67,64.77,69.9,46.47,-8.83,16.83,-25.66,18.75,17129.38,17060.77,17083.48,17001.83,17093.38,17184.93,54.3,53.6,0.7,0.0,12,0,3
2022-03-28 13:00:00,17196.7,17222.8,17175.2,17217.4,44.88,66.88,89.75,68.11,1.88,22.03,-20.15,20.38,17132.83,17062.33,17087.31,17013.29,17105.19,17197.09,47.6,20.7,5.4,21.5,13,0,3
2022-03-28 13:15:00,17216.7,17226.1,17179.3,17200.4,45.01,63.49,95.2,84.95,8.88,23.23,-14.34,21.94,17135.48,17063.7,17091.74,17022.2,17114.26,17206.32,46.8,16.3,9.4,21.1,13,0,3
2022-03-28 13:30:00,17200.1,17200.1,17136.2,17151.0,46.38,54.81,84.06,89.67,10.33,19.74,-9.41,21.99,17136.09,17064.57,17093.74,17022.24,17117.76,17213.28,63.9,49.1,0.0,14.8,13,0,3
2022-03-28 13:45:00,17150.7,17182.6,17150.1,17175.8,45.39,57.92,77.33,85.53,13.32,18.19,-4.86,22.04,17137.65,17065.68,17095.79,17030.67,17123.28,17215.9,32.5,25.1,6.8,0.6,13,0,3
2022-03-28 14:00:00,17175.8,17198.2,17160.9,17172.8,44.81,57.4,73.11,78.17,15.28,16.11,-0.83,22.38,17139.02,17066.74,17095.54,17037.1,17128.0,17218.9,37.3,3.0,22.4,11.9,14,0,3
2022-03-28 14:15:00,17171.9,17192.3,17166.6,17187.8,43.45,59.35,78.57,76.34,17.83,14.93,2.9,22.7,17140.94,17067.94,17100.79,17046.56,17133.7,17220.83,25.7,15.9,4.5,5.3,14,0,3
2022-03-28 14:30:00,17188.1,17213.4,17179.0,17179.8,42.8,57.83,79.1,76.92,18.99,12.88,6.12,23.41,17142.46,17069.06,17106.32,17052.7,17138.09,17223.48,34.4,8.3,25.3,0.8,14,0,3
2022-03-28 14:45:00,17180.4,17218.0,17155.3,17209.6,44.22,61.76,84.67,80.78,22.06,12.76,9.31,23.24,17145.1,17070.46,17112.95,17055.7,17144.9,17234.1,62.7,29.2,8.4,25.1,14,0,3
2022-03-28 15:00:00,17210.2,17231.2,17203.5,17221.3,43.04,63.2,89.01,84.26,25.15,12.67,12.48,23.37,17148.08,17071.96,17121.74,17066.19,17152.17,17238.15,27.7,11.1,9.9,6.7,15,0,3
2022-03-28 15:15:00,17221.2,17235.1,17210.2,17214.7,41.75,61.78,93.06,88.92,26.76,11.42,15.33,23.57,17150.7,17073.38,17131.07,17075.59,17158.13,17240.66,24.9,6.5,13.9,4.5,15,0,3
2022-03-29 09:15:00,17297.2,17315.4,17260.8,17287.3,45.96,69.82,92.02,91.37,33.5,14.53,18.97,25.11,17156.05,17075.51,17144.3,17076.57,17170.43,17264.29,54.6,9.9,18.2,26.5,9,1,3
2022-03-29 09:30:00,17286.6,17322.2,17268.7,17306.1,46.5,71.49,91.31,92.13,39.9,16.75,23.15,26.63,17161.94,17077.8,17157.54,17088.24,17183.35,17278.46,53.5,19.5,16.1,17.9,9,1,3
2022-03-29 09:45:00,17306.3,17312.8,17270.1,17273.3,46.23,64.75,85.52,89.62,41.85,14.95,26.89,28.04,17166.3,17079.75,17169.02,17097.74,17191.92,17286.1,42.7,33.0,6.5,3.2,9,1,3
2022-03-29 10:00:00,17273.2,17301.2,17270.4,17283.6,45.12,65.84,82.14,86.32,43.71,13.46,30.26,29.35,17170.9,17081.78,17180.54,17109.57,17200.65,17291.73,30.8,10.4,17.6,2.8,10,1,3
2022-03-29 10:15:00,17283.5,17301.6,17282.6,17286.3,43.26,66.14,77.89,81.85,44.89,11.71,33.18,30.57,17175.43,17083.81,17193.15,17122.78,17208.81,17294.83,19.0,2.8,15.3,0.9,10,1,3
