datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-10-12 13:15:00,57396.1,57687.6,57353.6,57652.9,547.6,47.29,42.67,49.42,-185.47,37.85,-223.32,26.04,58137.44,57428.87,57492.7,56694.44,57766.8,58839.17,334.0,256.8,34.7,42.5,13,2,10,4.0,0.0,7.0
2022-10-13 09:15:00,57512.7,57568.1,57055.8,57277.4,551.14,43.4,40.04,42.93,-203.64,15.74,-219.38,26.57,58103.7,57427.36,57506.98,56636.22,57720.2,58804.16,512.3,235.3,55.4,221.6,9,3,10,4.0,0.0,2.0
2022-10-13 13:15:00,57278.0,57446.7,57139.8,57264.1,533.69,43.26,32.16,38.29,-216.62,2.21,-218.83,27.07,58070.78,57425.74,57544.16,56637.56,57676.76,58715.94,306.9,13.9,168.7,124.3,13,3,10,4.0,0.0,1.0
2022-10-14 09:15:00,58162.7,58435.1,58097.1,58223.1,579.22,54.36,40.68,37.63,-147.81,56.81,-204.63,25.27,58076.76,57433.67,57634.7,56565.52,57728.79,58892.06,338.0,60.4,212.0,65.6,9,4,10,4.0,0.0,6.0
2022-10-14 13:15:00,58227.2,58305.7,57848.2,57973.3,570.52,51.53,50.36,41.07,-112.15,73.98,-186.13,24.03,58072.7,57439.04,57707.66,56612.46,57752.08,58891.7,457.5,253.9,78.5,125.1,13,4,10,4.0,0.0,3.0
2022-10-17 09:15:00,57752.5,58360.4,57639.8,58328.6,581.24,55.11,74.49,55.18,-54.59,105.23,-159.82,23.22,58082.74,57447.9,57759.18,56638.64,57806.98,58975.32,720.6,576.1,31.8,112.7,9,0,10,4.0,0.0,8.0
2022-10-17 13:15:00,58330.6,58449.0,58263.2,58413.9,553.0,55.95,81.41,68.75,-2.06,126.21,-128.27,22.27,58095.72,57457.5,57805.49,56772.32,57864.78,58957.24,185.8,83.3,35.1,67.4,13,0,10,4.0,0.0,7.0
2022-10-18 09:15:00,58744.1,59143.7,58744.1,58996.7,565.62,61.29,92.27,82.72,85.6,171.1,-85.5,21.25,58131.05,57472.82,57897.5,56845.16,57972.58,59100.02,399.6,252.6,147.0,0.0,9,1,10,4.0,0.0,13.0
2022-10-18 13:15:00,58995.0,59007.1,58831.4,58962.9,537.77,60.83,93.94,89.21,150.62,188.89,-38.27,20.29,58163.67,57487.65,58008.07,57013.38,58066.9,59120.42,175.7,32.1,12.1,131.5,13,1,10,4.0,0.0,8.0
2022-10-19 09:15:00,59197.0,59399.7,59018.3,59088.7,530.56,61.97,90.37,92.19,209.87,198.52,11.36,20.04,58199.95,57503.58,58064.11,57127.83,58164.22,59200.6,381.4,108.3,202.7,70.4,9,2,10,4.0,0.0,13.0
2022-10-19 13:15:00,59086.6,59241.3,58961.8,59131.2,512.63,62.37,88.9,91.07,257.29,196.75,60.54,19.68,58236.47,57519.78,58116.56,57265.39,58256.31,59247.23,279.5,44.6,110.1,124.8,13,2,10,4.0,0.0,12.0
2022-10-20 09:15:00,58824.5,59123.6,58791.3,59062.6,500.29,61.25,86.99,88.75,286.05,180.4,105.64,18.98,58268.86,57535.12,58145.68,57371.81,58333.1,59294.39,332.3,238.1,61.0,33.2,9,3,10,4.0,0.0,5.0
2022-10-20 13:15:00,59064.0,59273.9,58924.2,59210.0,489.53,62.8,88.71,88.2,317.07,169.14,147.93,18.59,58305.78,57551.79,58197.18,57480.26,58416.62,59352.96,349.7,146.0,63.9,139.8,13,3,10,4.0,0.0,10.0
2022-10-21 09:15:00,59381.4,59590.9,59342.8,59561.3,481.77,66.25,92.13,89.28,365.79,174.29,191.5,18.76,58355.01,57571.78,58274.42,57605.9,58525.64,59445.36,248.1,179.9,29.6,38.6,9,4,10,4.0,0.0,9.0
2022-10-21 13:15:00,59562.6,59572.6,59132.9,59334.1,478.77,62.23,93.54,91.46,381.66,152.13,229.53,18.42,58393.4,57589.32,58331.56,57686.74,58602.63,59518.51,439.7,228.5,10.0,201.2,13,4,10,4.0,0.0,8.0
2022-10-24 17:15:00,59804.0,59994.2,59776.7,59871.0,491.72,67.28,94.8,93.49,432.58,162.44,270.14,18.79,58451.35,57612.02,58426.48,57769.04,58723.42,59677.82,217.5,67.0,123.2,27.3,17,0,10,4.0,0.0,9.0
2022-10-25 09:15:00,60003.0,60081.2,59568.4,59583.4,493.23,62.46,88.39,92.24,444.6,139.57,305.03,18.63,58495.74,57631.64,58503.7,57844.16,58805.33,59766.5,512.8,419.6,78.2,15.0,9,1,10,4.0,0.0,6.0
2022-10-25 13:15:00,59583.1,59770.5,59489.0,59515.0,478.1,61.33,84.03,89.07,443.5,110.77,332.73,18.31,58535.72,57650.38,58597.38,57949.66,58872.92,59796.17,281.5,68.1,187.4,26.0,13,1,10,4.0,0.0,5.0
2022-10-27 09:15:00,59792.3,59959.9,59570.6,59604.8,475.73,62.29,78.97,83.8,444.74,89.61,355.13,18.33,58577.64,57669.83,58722.57,58022.56,58942.62,59862.68,389.3,187.5,167.6,34.2,9,3,10,4.0,0.0,4.0
2022-10-27 13:15:00,59602.5,59887.0,59496.8,59828.5,469.62,64.65,81.13,81.38,458.49,82.69,375.8,18.17,58626.69,57691.3,58844.18,58120.22,59026.99,59933.76,390.2,226.0,58.5,105.7,13,3,10,4.0,0.0,4.0
2022-10-28 09:15:00,59746.8,60133.2,59746.8,59844.6,463.68,64.82,81.94,80.68,465.33,71.62,393.71,18.47,58674.46,57712.73,58953.76,58210.85,59104.86,59998.86,386.4,97.8,288.6,0.0,9,4,10,4.0,0.0,3.0
2022-10-28 13:15:00,59842.4,60005.0,59739.1,59991.5,449.55,66.41,84.92,82.66,477.1,66.71,410.39,18.72,58726.1,57735.4,59089.46,58329.79,59189.3,60048.81,265.9,149.1,13.5,103.3,13,4,10,4.0,0.0,3.0
2022-10-31 09:15:00,60247.0,60695.6,60247.0,60618.7,467.73,72.2,88.21,85.02,530.91,96.42,434.49,20.04,58800.32,57764.1,59257.2,58413.67,59325.44,60237.2,448.6,371.7,76.9,0.0,9,0,10,4.0,0.0,16.0
2022-10-31 13:15:00,60618.1,60786.7,60544.3,60747.3,451.64,73.22,94.48,89.2,577.29,114.24,463.05,21.38,58876.68,57793.78,59383.4,58589.74,59460.85,60331.95,242.4,129.2,39.4,73.8,13,0,10,4.0,0.0,15.0
2022-11-01 09:15:00,61065.6,61289.7,60868.7,60882.2,458.12,74.28,92.56,91.75,617.8,123.8,494.0,23.23,58955.32,57824.51,59528.85,58704.76,59596.22,60487.67,421.0,183.4,224.1,13.5,9,1,11,4.0,0.0,15.0
2022-11-01 13:15:00,60882.4,61155.9,60879.4,61097.7,445.15,75.93,91.2,92.74,659.69,132.55,527.14,24.95,59039.34,57857.08,59667.3,58879.99,59739.22,60598.44,276.5,215.3,58.2,3.0,13,1,11,4.0,0.0,19.0
2022-11-02 09:15:00,61156.9,61209.6,60818.6,60882.4,441.28,71.04,85.56,89.77,667.82,112.55,555.28,26.34,59111.62,57887.18,59790.73,58996.22,59848.09,60699.96,391.0,274.5,52.7,63.8,9,2,11,4.0,0.0,12.0
2022-11-02 13:15:00,60882.4,60958.8,60794.4,60892.6,421.5,71.13,84.86,87.21,667.39,89.69,577.7,27.56,59181.46,57917.08,59885.52,59145.52,59947.56,60749.62,164.4,10.2,66.2,88.0,13,2,11,4.0,0.0,11.0
2022-11-03 09:15:00,60511.6,60994.4,60485.1,60762.8,427.77,68.07,77.81,82.75,649.1,57.12,591.98,27.66,59243.47,57945.4,59975.52,59202.53,60025.2,60847.88,509.3,251.2,231.6,26.5,9,3,11,4.0,0.0,10.0
2022-11-03 13:15:00,60760.6,60874.8,60665.5,60795.8,412.17,68.45,74.97,79.21,630.0,30.42,599.58,27.76,59304.35,57973.76,60060.88,59314.4,60098.6,60882.79,209.3,35.2,79.0,95.1,13,3,11,4.0,0.0,9.0
2022-11-04 09:15:00,60698.3,60989.4,60666.0,60748.1,405.83,67.23,71.08,74.62,604.05,3.58,600.48,28.06,59360.96,58001.36,60141.72,59389.35,60160.46,60931.56,323.4,49.8,241.3,32.3,9,4,11,4.0,0.0,8.0
2022-11-04 13:15:00,60747.2,61004.5,60698.7,60982.9,398.68,70.05,75.13,73.72,595.57,-3.93,599.5,28.36,59424.57,58031.04,60237.74,59482.86,60238.78,60994.7,305.8,235.7,21.6,48.5,13,4,11,4.0,0.0,7.0
2022-11-07 09:15:00,61188.1,61401.5,60837.6,60866.5,410.48,66.97,74.91,73.7,572.85,-21.32,594.17,29.33,59481.12,58059.25,60320.56,59507.23,60298.56,61089.9,563.9,321.6,213.4,28.9,9,0,11,4.0,0.0,6.0
2022-11-07 13:15:00,60870.6,61244.2,60714.4,61171.6,419.01,70.62,80.32,76.79,572.86,-17.04,589.9,29.77,59547.41,58090.22,60401.08,59564.83,60381.71,61198.6,529.8,301.0,72.6,156.2,13,0,11,4.0,0.0,11.0
2022-11-09 09:15:00,61304.3,61447.2,61043.9,61117.9,417.89,69.17,79.6,78.28,562.06,-22.28,584.34,30.52,59609.0,58120.34,60490.26,59635.92,60451.82,61267.72,403.3,186.4,142.9,74.0,9,2,11,4.0,0.0,9.0
2022-11-09 13:15:00,61120.7,61214.5,60905.1,60924.5,410.14,64.08,74.45,78.12,531.76,-42.06,573.82,30.7,59660.58,58148.24,60542.94,59699.71,60496.84,61293.98,309.4,196.2,93.8,19.4,13,2,11,4.0,0.0,3.0
2022-11-10 09:15:00,60524.3,60848.7,60429.7,60501.9,416.18,54.61,48.09,67.38,468.25,-84.46,552.71,29.34,59693.58,58171.66,60588.86,59681.86,60497.32,61312.78,419.0,22.4,324.4,72.2,9,3,11,4.0,0.0,2.0
2022-11-10 13:15:00,60503.4,60658.7,60425.5,60630.7,403.11,56.71,27.88,50.14,423.43,-103.42,526.85,28.07,59730.33,58196.14,60644.65,59727.81,60510.02,61292.24,233.2,127.3,28.0,77.9,13,3,11,4.0,0.0,1.0
2022-11-11 09:15:00,61311.0,61790.0,61311.0,61711.9,457.13,69.47,40.49,38.82,469.74,-45.69,515.43,28.82,59808.04,58231.12,60750.0,59695.95,60624.49,61553.03,479.0,400.9,78.1,0.0,9,4,11,4.0,0.0,22.0
2022-11-11 13:15:00,61709.1,61833.8,61646.4,61832.1,437.86,70.51,71.41,46.59,510.26,-4.14,514.39,29.58,59887.41,58266.95,60850.18,59863.7,60739.5,61615.3,187.4,123.0,1.7,62.7,13,4,11,4.0,0.0,23.0
2022-11-14 09:15:00,61765.9,61916.2,61572.0,61646.0,431.17,66.72,92.01,67.97,521.34,5.56,515.78,30.39,59956.38,58300.57,60940.26,59967.88,60825.83,61683.79,344.2,119.9,150.3,74.0,9,0,11,4.0,0.0,20.0
2022-11-14 13:15:00,61645.2,61802.7,61575.7,61636.5,416.59,66.52,87.66,83.7,523.33,6.03,517.29,31.14,60022.26,58333.76,61022.5,60083.56,60903.04,61722.52,227.0,8.7,157.5,60.8,13,0,11,4.0,0.0,19.0
2022-11-15 09:15:00,61630.1,61783.0,61436.9,61614.5,411.55,66.04,80.96,86.88,517.16,-0.1,517.27,31.37,60084.7,58366.4,61072.3,60163.44,60970.8,61778.16,346.1,15.6,152.9,177.6,9,1,11,4.0,0.0,16.0
2022-11-15 13:15:00,61612.6,61956.0,61540.4,61926.9,411.84,69.45,86.37,85.0,531.36,11.28,520.09,31.86,60156.94,58401.84,61131.28,60252.22,61061.86,61871.49,415.6,314.3,29.1,72.2,13,1,11,2.0,0.0,8.0
2022-11-16 09:15:00,61708.6,62052.6,61708.6,61959.6,407.0,69.79,90.71,86.01,539.04,15.16,523.88,32.46,60227.64,58437.24,61185.14,60349.31,61147.36,61945.4,344.0,251.0,93.0,0.0,9,2,11,2.0,0.0,6.0
2022-11-16 13:15:00,61959.8,62049.7,61785.8,61953.8,396.77,69.64,95.44,90.84,538.45,11.66,526.79,33.03,60295.33,58472.22,61227.95,60451.85,61224.16,61996.47,263.9,6.0,89.9,168.0,13,2,11,2.0,0.0,5.0
2022-11-17 09:15:00,61812.4,62050.8,61769.0,61938.1,388.56,69.21,93.73,93.29,530.6,3.04,527.55,33.48,60359.76,58506.71,61280.74,60539.72,61292.15,62044.58,281.8,125.7,112.7,43.4,9,3,11,2.0,0.0,4.0
2022-11-17 13:15:00,61938.9,61988.6,61643.3,61729.1,385.47,63.58,89.0,92.72,501.73,-20.66,522.39,33.38,60413.46,58538.78,61322.56,60587.22,61333.76,62080.31,345.3,209.8,49.7,85.8,13,3,11,4.0,0.0,13.0
2022-11-18 09:15:00,61858.2,61929.9,61357.7,61469.5,398.81,57.34,79.08,87.27,452.68,-55.77,508.45,32.22,60454.86,58567.94,61357.9,60562.26,61346.7,62131.13,572.2,388.7,71.7,111.8,9,4,11,4.0,0.0,9.0
2022-11-18 13:15:00,61469.8,61729.0,61337.4,61637.5,398.29,60.07,72.92,80.34,422.5,-68.76,491.26,31.08,60501.24,58598.48,61399.98,60590.08,61374.39,62158.7,391.6,167.7,91.5,132.4,13,4,11,4.0,0.0,9.0
2022-11-21 09:15:00,61456.3,61456.3,61113.8,61121.3,407.25,49.57,60.47,70.83,352.86,-110.72,463.58,29.24,60525.56,58623.58,61418.64,60540.92,61350.28,62159.66,342.5,335.0,0.0,7.5,9,0,11,4.0,0.0,6.0
2022-11-21 13:15:00,61121.4,61198.4,61059.3,61165.1,388.1,50.36,42.63,58.68,297.77,-132.65,430.41,27.37,60550.64,58648.87,61427.75,60573.86,61332.65,62091.44,139.1,43.7,33.3,62.1,13,0,11,4.0,0.0,5.0
2022-11-22 09:15:00,61126.6,61363.0,61073.7,61313.0,381.04,53.04,26.32,43.14,263.01,-133.92,396.93,26.12,60580.54,58675.38,61450.08,60589.15,61330.78,62072.4,289.3,186.4,50.0,52.9,9,1,11,4.0,0.0,5.0
2022-11-22 13:15:00,61313.6,61464.8,61263.0,61464.8,368.24,55.69,25.67,31.54,244.89,-121.63,366.53,25.25,60615.22,58703.14,61464.74,60634.11,61343.54,62052.98,201.8,151.2,0.0,50.6,13,1,11,4.0,0.0,4.0
2022-11-23 09:15:00,61779.7,61780.9,61442.7,61543.1,366.09,57.04,38.36,30.12,234.15,-105.9,340.05,25.26,60651.6,58731.4,61486.0,60656.26,61362.54,62068.83,338.2,236.6,1.2,100.4,9,2,11,4.0,0.0,3.0
2022-11-23 13:15:00,61542.2,61686.2,61451.1,61482.9,356.74,55.64,44.06,36.03,218.27,-97.43,315.69,25.26,60684.2,58758.78,61513.92,60690.2,61374.01,62057.81,235.1,59.3,144.0,31.8,13,2,11,4.0,0.0,2.0
2022-11-24 09:15:00,61656.0,61942.5,61600.4,61896.7,364.08,62.46,58.55,46.99,236.34,-63.48,299.82,25.85,60731.75,58790.0,61583.66,60717.57,61423.79,62130.01,342.1,240.7,45.8,55.6,9,3,11,4.0,0.0,4.0
2022-11-24 13:15:00,61894.0,62412.3,61853.8,62340.9,377.97,68.12,73.89,58.83,283.25,-13.26,296.51,27.25,60794.86,58825.33,61669.16,60765.8,61511.14,62256.48,558.5,446.9,71.4,40.2,13,3,11,4.0,0.0,8.0
2022-11-25 09:15:00,62327.9,62447.7,62115.7,62239.2,374.69,65.68,88.0,73.48,308.66,9.72,298.94,28.61,60851.5,58859.3,61695.53,60842.88,61580.48,62318.07,332.0,88.7,119.8,123.5,9,4,11,4.0,0.0,7.0
2022-11-25 13:15:00,62237.1,62386.7,62166.8,62254.8,363.63,65.88,88.6,83.5,326.29,21.88,304.41,29.87,60906.52,58893.08,61716.66,60935.46,61644.7,62353.93,219.9,17.7,131.9,70.3,13,4,11,4.0,0.0,6.0
2022-11-28 09:15:00,62016.4,62690.4,61959.7,62679.3,389.85,70.91,90.14,88.91,370.25,52.67,317.58,31.51,60976.04,58930.76,61768.33,60962.36,61743.23,62524.1,730.7,662.9,11.1,56.7,9,0,11,4.0,0.0,6.0
2022-11-28 13:15:00,62678.7,62701.4,62454.8,62472.2,379.62,65.82,90.49,89.74,383.95,53.1,330.85,33.06,61034.72,58966.0,61810.12,61059.18,61812.66,62566.12,246.6,206.5,22.7,17.4,13,0,11,4.0,0.0,4.0
2022-11-29 09:15:00,62362.1,62877.7,62362.1,62826.6,389.33,69.81,94.18,91.6,418.58,70.18,348.4,34.75,61104.99,59004.41,61870.72,61129.3,61909.22,62689.14,515.6,464.5,51.1,0.0,9,1,11,2.0,0.0,16.0
2022-11-29 13:15:00,62824.7,62887.4,62629.9,62649.5,379.91,65.68,90.07,91.58,426.81,62.73,364.08,36.34,61165.56,59040.68,61906.85,61225.03,61979.72,62734.42,257.5,175.2,62.7,19.6,13,1,11,4.0,0.0,3.0
2022-11-30 09:15:00,62743.5,62865.7,62648.4,62800.9,368.3,67.45,93.15,92.47,440.48,61.12,379.36,37.81,61229.69,59078.1,61948.92,61333.72,62057.93,62782.14,217.3,57.4,64.8,95.1,9,2,11,4.0,0.0,2.0
2022-11-30 13:15:00,62802.0,63303.0,62739.0,63156.6,382.28,71.21,91.9,91.71,474.54,76.14,398.4,39.77,61305.26,59118.68,62009.06,61399.9,62162.56,62925.23,564.0,354.6,146.4,63.0,13,2,11,2.0,0.0,7.0
2022-12-01 09:15:00,63358.0,63583.1,63316.6,63402.7,385.44,73.5,93.64,92.9,515.45,93.64,421.81,41.88,61387.51,59161.3,62082.28,61509.4,62280.68,63051.94,266.5,44.7,180.4,41.4,9,3,12,2.0,0.0,4.0
2022-12-01 13:15:00,63404.4,63443.4,63183.8,63234.0,376.45,69.43,89.78,91.77,528.17,85.09,443.08,43.16,61459.92,59201.83,62157.53,61624.2,62371.47,63118.72,259.6,170.4,39.0,50.2,13,3,12,2.0,0.0,5.0
2022-12-02 09:15:00,62978.6,63148.6,62679.6,62808.5,389.16,60.37,79.86,87.76,498.18,44.08,454.1,42.21,61512.8,59237.72,62224.48,61631.4,62413.09,63194.78,469.0,170.1,170.0,128.9,9,4,12,2.0,0.0,11.0
2022-12-02 13:15:00,62810.4,62922.2,62725.1,62884.8,375.44,61.34,70.71,80.12,475.08,16.79,458.3,41.32,61566.61,59274.0,62286.84,61713.22,62458.02,63202.8,197.1,74.4,37.4,85.3,13,4,12,2.0,0.0,9.0
2022-12-05 09:15:00,62865.3,62939.6,62507.9,62791.9,379.46,59.42,60.9,70.49,444.17,-11.3,455.47,39.71,61614.66,59309.01,62370.38,61733.72,62489.81,63245.9,431.7,73.4,74.3,284.0,9,0,12,2.0,0.0,9.0
2022-12-05 13:15:00,62793.2,62920.1,62610.1,62785.8,374.5,59.29,56.64,62.75,414.4,-32.86,447.26,38.21,61660.58,59343.6,62451.41,61774.88,62518.0,63261.12,310.0,7.4,126.9,175.7,13,0,12,2.0,0.0,8.0
2022-12-06 09:15:00,62395.6,62644.5,62390.1,62547.8,376.01,54.27,47.12,54.89,367.36,-63.91,431.28,36.04,61695.38,59375.48,62513.15,61773.12,62520.84,63268.56,254.4,152.2,96.7,5.5,9,1,12,2.0,0.0,8.0
2022-12-06 13:15:00,62546.4,62677.8,62489.4,62655.4,362.61,56.08,43.32,49.03,334.91,-77.09,412.0,34.13,61733.02,59408.12,62572.68,61821.26,62533.66,63246.05,188.4,109.0,22.4,57.0,13,1,12,2.0,0.0,6.0
2022-12-07 09:15:00,62615.5,62760.0,62404.7,62533.5,362.09,53.49,31.04,40.49,295.95,-92.85,388.79,32.05,61764.42,59439.22,62622.2,61821.42,62533.64,63245.86,355.3,82.0,144.5,128.8,9,2,12,2.0,0.0,6.0
2022-12-07 13:15:00,62534.3,62612.3,62316.6,62380.9,357.35,50.36,20.66,31.67,249.87,-111.14,361.01,29.81,61788.6,59468.49,62667.1,61818.38,62519.1,63219.81,295.7,153.4,78.0,64.3,13,2,12,2.0,0.0,11.0
2022-12-08 09:15:00,62504.0,62633.6,62320.2,62481.8,354.21,52.35,10.72,20.81,218.97,-113.63,332.6,27.8,61815.78,59498.48,62696.36,61821.86,62515.54,63209.22,313.4,22.2,129.6,161.6,9,3,12,2.0,0.0,4.0
2022-12-08 13:15:00,62480.3,62604.8,62438.4,62577.8,340.79,54.22,12.91,14.76,199.93,-106.14,306.07,25.94,61845.66,59529.12,62708.2,61862.16,62521.48,63180.78,166.4,97.5,27.0,41.9,13,3,12,2.0,0.0,2.0
2022-12-09 09:15:00,62690.9,62735.4,62042.0,62153.4,365.98,45.66,13.63,12.42,148.87,-125.75,274.63,25.33,61857.73,59555.22,62703.91,61757.82,62486.42,63215.01,693.4,537.5,44.5,111.4,9,4,12,2.0,0.0,8.0
2022-12-09 13:15:00,62149.3,62231.5,61889.1,62186.9,364.3,46.38,15.14,13.9,109.85,-131.82,241.67,25.18,61870.64,59581.41,62700.52,61733.47,62457.89,63182.31,342.4,37.6,44.6,260.2,13,4,12,2.0,0.0,7.0
2022-12-12 09:15:00,61770.6,62239.4,61676.1,62104.8,378.51,44.81,16.36,15.04,71.47,-136.16,207.63,25.58,61879.82,59606.52,62671.79,61661.54,62424.26,63186.99,563.3,334.2,134.6,94.5,9,0,12,2.0,0.0,7.0
2022-12-12 13:15:00,62104.8,62190.6,61913.5,62168.9,371.27,46.34,25.1,18.87,45.71,-129.54,175.25,25.96,61891.16,59632.02,62656.62,61657.08,62399.94,63142.81,277.1,64.1,21.7,191.3,13,0,12,2.0,0.0,5.0
2022-12-13 09:15:00,62300.7,62540.9,62129.6,62518.4,374.13,53.83,41.46,27.64,52.88,-97.9,150.77,24.83,61915.76,59660.74,62641.22,61660.76,62411.22,63161.68,411.3,217.7,22.5,171.1,9,1,12,2.0,0.0,3.0
2022-12-13 13:15:00,62517.9,62567.9,62393.4,62518.2,359.87,53.82,55.59,40.72,57.88,-74.32,132.19,23.69,61939.38,59689.17,62634.65,61709.19,62421.42,63133.64,174.5,0.3,49.7,124.5,13,1,12,2.0,0.0,2.0
2022-12-15 09:15:00,62530.1,62624.8,62157.9,62180.6,367.51,46.55,57.96,51.67,34.2,-78.39,112.6,23.33,61948.84,59713.96,62603.64,61665.15,62398.48,63131.8,466.9,349.5,94.7,22.7,9,3,12,2.0,0.0,2.0
2022-12-15 13:15:00,62180.5,62209.4,61715.6,61737.2,376.53,39.07,37.61,50.39,-20.1,-106.16,86.06,24.04,61940.54,59734.09,62532.66,61577.96,62335.5,63093.04,493.8,443.3,28.9,21.6,13,3,12,2.0,0.0,8.0
2022-12-16 09:15:00,61534.2,61893.2,61364.2,61705.6,387.42,38.6,23.55,39.71,-64.94,-120.8,55.86,25.33,61931.33,59753.7,62447.81,61489.35,62275.51,63061.67,529.0,171.4,187.6,170.0,9,4,12,2.0,0.0,8.0
2022-12-16 13:15:00,61705.9,61737.7,61292.5,61383.8,391.55,34.05,12.11,24.42,-125.01,-144.69,19.68,26.65,61909.86,59769.93,62355.3,61394.5,62190.58,62986.67,445.2,322.1,31.8,91.3,13,4,12,2.0,0.0,7.0
2022-12-19 09:15:00,61405.8,61710.2,61265.3,61534.2,395.36,37.74,16.32,17.33,-158.64,-142.66,-15.98,27.91,61895.12,59787.48,62291.58,61323.06,62128.07,62933.08,444.9,128.4,176.0,140.5,9,0,12,2.0,0.0,6.0
2022-12-19 13:15:00,61535.6,61844.9,61513.4,61834.7,390.8,44.43,21.08,16.5,-159.21,-114.59,-44.63,28.5,61892.76,59807.85,62239.08,61308.64,62100.14,62891.62,331.5,299.1,10.2,22.2,13,0,12,2.0,0.0,4.0
2022-12-20 09:15:00,61608.9,61612.7,61102.7,61295.1,415.17,36.79,22.94,20.11,-200.89,-125.01,-75.88,29.76,61869.32,59822.65,62164.24,61167.92,62023.46,62879.0,510.0,313.8,3.8,192.4,9,1,12,2.0,0.0,4.0
2022-12-20 13:15:00,61292.5,61780.4,61265.1,61731.1,422.32,45.02,29.67,24.56,-196.48,-96.48,-100.0,30.26,61863.9,59841.64,62111.5,61123.41,61995.62,62867.83,515.3,438.6,49.3,27.4,13,1,12,2.0,0.0,3.0
2022-12-21 09:15:00,61993.7,62006.5,61293.0,61400.4,443.12,40.69,23.28,25.29,-217.16,-93.73,-123.43,29.87,61845.72,59857.15,62054.14,61013.88,61938.93,62863.98,713.5,593.3,12.8,107.4,9,2,12,2.0,0.0,2.0
2022-12-21 13:15:00,61399.6,61400.2,60938.4,61093.6,444.47,37.13,22.42,25.12,-255.36,-105.55,-149.82,30.2,61816.22,59869.46,61976.04,60933.48,61858.42,62783.36,461.8,306.0,0.6,155.2,13,2,12,2.0,0.0,1.0
2022-12-23 09:15:00,60205.6,60546.9,59976.0,60131.4,492.55,28.65,11.54,19.08,-359.14,-167.46,-191.68,31.77,61750.15,59872.06,61855.94,60644.21,61693.94,62743.68,570.9,74.2,341.3,155.4,9,4,12,4.0,0.0,9.0
2022-12-23 13:15:00,60125.0,60155.7,59765.6,59900.2,485.23,27.05,6.59,13.52,-454.8,-210.49,-244.31,33.44,61677.6,59872.34,61731.9,60499.05,61523.12,62547.18,390.1,224.8,30.7,134.6,13,4,12,4.0,0.0,3.0
2022-12-26 09:15:00,59755.1,60528.8,59754.1,60495.5,505.91,36.82,12.13,10.09,-477.08,-186.21,-290.86,33.85,61631.25,59878.54,61632.59,60351.15,61425.24,62499.34,774.7,740.4,33.3,1.0,9,0,12,2.0,0.0,46.0
2022-12-26 13:15:00,60493.6,60833.8,60446.5,60568.8,497.44,37.93,19.64,12.79,-483.24,-153.91,-329.34,33.4,61589.58,59885.41,61532.14,60298.1,61343.68,62389.25,387.3,75.2,265.0,47.1,13,0,12,2.0,0.0,45.0
2022-12-27 09:15:00,60861.4,60970.6,60405.7,60671.0,502.26,39.51,30.52,20.76,-474.42,-116.06,-358.35,32.63,61553.56,59893.22,61458.02,60226.02,61279.62,62333.2,564.9,190.4,109.2,265.3,9,1,12,2.0,0.0,25.0
2022-12-27 13:15:00,60671.9,60986.7,60663.8,60939.2,489.44,43.58,39.45,29.87,-440.7,-65.88,-374.82,31.88,61529.47,59903.64,61395.64,60232.44,61247.19,62261.95,322.9,267.3,47.5,8.1,13,1,12,2.0,0.0,15.0
2022-12-28 09:15:00,60811.5,61015.2,60713.8,60933.4,476.01,43.52,47.44,39.13,-409.72,-27.92,-381.8,31.1,61506.1,59913.88,61337.06,60241.78,61217.31,62192.83,301.4,121.9,81.8,97.7,9,2,12,2.0,0.0,14.0
2022-12-28 13:15:00,60933.2,61075.3,60842.6,60873.4,458.63,42.77,51.56,46.15,-385.57,-3.01,-382.56,30.19,61481.28,59923.43,61272.29,60257.62,61184.56,62111.49,232.7,59.8,142.1,30.8,13,2,12,2.0,0.0,13.0
2022-12-29 09:15:00,60628.3,60716.5,60479.1,60703.8,454.04,40.65,48.07,49.02,-375.78,5.42,-381.2,30.04,61450.8,59931.19,61181.56,60225.0,61138.77,62052.53,237.4,75.5,12.7,149.2,9,3,12,2.0,0.0,12.0
2022-12-29 13:15:00,60703.1,61210.6,60645.4,61187.3,461.98,48.49,51.83,50.49,-325.26,44.75,-370.01,28.55,61440.46,59943.69,61115.02,60209.0,61143.39,62077.78,565.2,484.2,23.3,57.7,13,3,12,2.0,0.0,9.0
2022-12-30 09:15:00,61329.2,61392.7,61121.7,61149.5,448.34,47.96,55.92,51.94,-284.99,68.02,-353.01,26.74,61429.05,59955.69,61063.46,60246.95,61143.98,62041.0,271.0,179.7,63.5,27.8,9,4,12,2.0,0.0,8.0
2022-12-30 13:15:00,61149.1,61224.4,60743.7,60867.0,450.65,44.06,58.33,55.36,-272.72,64.23,-336.95,25.82,61407.01,59964.76,61019.95,60214.44,61117.6,62020.75,480.7,282.1,75.3,123.3,13,4,12,2.0,0.0,9.0
