datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-07-11 09:15:00,23652.4,23684.5,23388.25,23442.1,140.23,43.64,20.18,21.61,30.92,-43.97,74.89,19.95,23342.05,22267.19,23679.93,23322.4,23597.15,23871.9,296.25,210.3,32.1,53.85,9,3,7
2024-07-11 12:15:00,23442.35,23621.35,23435.25,23609.9,143.5,52.23,35.58,26.03,29.54,-36.28,65.82,20.73,23352.55,22280.55,23685.92,23314.33,23598.37,23882.4,186.1,167.55,11.45,7.1,12,3,7
2024-07-11 15:15:00,23610.3,23631.35,23592.35,23616.9,136.04,52.56,51.53,35.76,28.69,-29.7,58.39,21.36,23362.92,22293.84,23670.2,23335.72,23600.13,23864.54,39.0,6.6,14.45,17.95,15,3,7
2024-07-12 09:15:00,23606.95,23819.9,23553.0,23724.75,145.38,57.37,73.91,53.67,36.3,-17.68,53.97,20.19,23377.11,22308.08,23659.74,23321.93,23612.0,23902.07,266.9,117.8,95.15,53.95,9,4,7
2024-07-12 12:15:00,23726.2,23749.05,23582.35,23583.2,146.91,50.18,66.65,64.03,30.55,-18.74,49.29,19.12,23385.19,22320.77,23643.16,23315.06,23609.26,23903.45,166.7,143.0,22.85,0.85,12,4,7
2024-07-12 15:15:00,23581.15,23635.9,23568.6,23635.5,141.22,52.54,60.13,66.9,29.88,-15.53,45.41,18.22,23395.0,22333.85,23632.33,23332.76,23611.76,23890.75,67.3,54.35,0.4,12.55,15,4,7
2024-07-15 09:15:00,23627.75,23700.2,23556.2,23656.7,141.42,53.51,54.88,60.56,30.7,-11.77,42.46,17.01,23405.27,22347.02,23621.14,23336.18,23616.04,23895.89,144.0,28.95,43.5,71.55,9,0,7
2024-07-15 12:15:00,23656.55,23775.25,23620.25,23690.5,142.39,55.08,63.16,59.39,33.68,-7.02,40.71,16.47,23416.45,22360.38,23612.15,23340.4,23623.13,23905.85,155.0,33.95,84.75,36.3,12,0,7
2024-07-15 15:15:00,23687.65,23707.8,23682.2,23704.2,134.05,55.73,68.47,62.17,36.74,-3.18,39.91,15.98,23427.74,22373.76,23617.61,23370.18,23630.85,23891.52,25.6,16.55,3.6,5.45,15,0,7
2024-07-16 09:15:00,23696.0,23760.2,23631.35,23689.75,133.68,54.83,71.02,67.55,37.55,-1.89,39.44,15.93,23438.01,22386.85,23619.42,23376.07,23636.46,23896.85,128.85,6.25,64.2,58.4,9,1,7
2024-07-16 12:15:00,23690.15,23711.3,23632.55,23644.45,129.75,51.98,67.47,68.99,34.15,-4.23,38.38,15.88,23446.11,22399.36,23620.22,23386.63,23637.22,23887.81,78.75,45.7,21.15,11.9,12,1,7
2024-07-16 15:15:00,23644.35,23672.35,23628.85,23650.95,123.59,52.36,63.35,67.28,31.62,-5.41,37.03,15.8,23454.14,22411.82,23628.04,23403.52,23638.53,23873.54,43.5,6.6,21.4,15.5,15,1,7
2024-07-18 09:15:00,23559.15,23748.35,23523.75,23666.8,130.81,53.34,61.58,64.13,30.54,-5.19,35.73,14.74,23462.48,22424.3,23632.81,23385.81,23641.22,23896.63,224.6,107.65,81.55,35.4,9,3,7
2024-07-18 12:15:00,23665.85,23838.5,23630.0,23785.8,136.36,59.96,71.23,65.39,38.84,2.48,36.35,14.43,23475.16,22437.85,23641.86,23384.19,23654.99,23925.79,208.5,119.95,52.7,35.85,12,3,7
2024-07-18 15:15:00,23786.15,23795.1,23758.1,23760.05,129.26,58.04,77.79,70.2,42.84,5.19,37.65,14.14,23486.33,22451.0,23647.1,23412.94,23665.0,23917.05,37.0,26.1,8.95,1.95,15,3,7
2024-07-19 09:15:00,23737.7,23762.05,23572.05,23648.45,133.6,50.49,69.49,72.84,36.59,-0.85,37.44,14.06,23492.69,22462.92,23646.44,23399.18,23663.42,23927.66,190.0,89.25,24.35,76.4,9,4,7
2024-07-19 12:15:00,23647.75,23659.25,23570.6,23599.05,130.39,47.55,48.03,65.1,27.33,-8.09,35.42,14.0,23496.86,22474.23,23644.31,23401.33,23657.29,23913.25,88.65,48.7,11.5,28.45,12,4,7
2024-07-19 15:15:00,23600.85,23605.55,23566.05,23576.9,123.9,46.24,26.81,48.11,18.0,-13.93,31.93,13.98,23500.0,22485.2,23644.38,23410.52,23649.63,23888.74,39.5,23.95,4.7,10.85,15,4,7
2024-07-22 09:15:00,23543.2,23719.05,23450.8,23644.2,134.21,50.67,30.23,35.02,15.85,-12.87,28.72,14.83,23505.66,22496.73,23646.85,23381.68,23649.12,23916.55,268.25,101.0,74.85,92.4,9,0,7
2024-07-22 12:15:00,23644.9,23662.0,23591.75,23633.8,129.64,49.98,37.99,31.68,13.16,-12.45,25.6,15.61,23510.68,22508.04,23648.2,23392.32,23647.66,23903.0,70.25,11.1,17.1,42.05,12,0,7
2024-07-22 15:15:00,23635.2,23652.1,23624.75,23648.95,122.33,51.02,49.4,39.21,12.11,-10.8,22.9,16.34,23516.1,22519.4,23658.54,23411.55,23647.78,23884.01,27.35,13.75,3.15,10.45,15,0,7
2024-07-23 09:15:00,23710.3,23725.0,23306.85,23497.05,143.46,41.68,44.7,44.03,-0.97,-19.1,18.13,18.75,23515.36,22529.12,23652.9,23340.04,23633.42,23926.81,418.15,213.25,14.7,190.2,9,1,7
2024-07-23 12:15:00,23499.0,23515.6,23111.05,23300.35,162.11,33.2,37.64,43.91,-26.9,-36.02,9.12,21.61,23506.92,22536.8,23637.07,23259.2,23601.7,23944.2,404.55,198.65,16.6,189.3,12,1,7
2024-07-23 15:15:00,23299.35,23310.05,23256.45,23300.75,154.36,33.23,29.29,37.21,-46.87,-44.8,-2.08,24.27,23498.84,22544.4,23615.87,23252.95,23573.04,23893.13,53.6,1.4,9.3,42.9,15,1,7
2024-07-24 09:15:00,23224.1,23388.35,23058.25,23091.85,166.91,26.58,18.8,28.58,-78.65,-61.26,-17.39,27.25,23482.88,22549.85,23591.3,23174.73,23527.21,23879.7,330.1,132.25,164.25,33.6,9,2,7
2024-07-24 12:15:00,23092.8,23202.85,22969.2,23165.95,171.68,31.79,17.67,21.92,-96.75,-63.48,-33.26,30.2,23470.45,22555.98,23567.82,23129.39,23492.81,23856.22,233.65,73.15,36.9,123.6,12,2,7
2024-07-24 15:15:00,23166.55,23224.8,23143.55,23210.15,165.22,34.77,18.22,18.23,-106.29,-58.42,-47.87,32.7,23460.24,22562.49,23545.5,23121.61,23465.89,23810.17,81.25,43.6,14.65,23.0,15,2,7
2024-07-25 09:15:00,22921.6,23020.8,22866.15,22987.7,177.99,28.12,21.15,19.01,-130.3,-65.95,-64.36,35.55,23441.71,22566.72,23510.36,23043.33,23420.34,23797.36,154.65,66.1,33.1,55.45,9,3,7
2024-07-25 12:15:00,22987.95,23064.2,22971.55,23053.8,171.89,32.27,20.58,19.98,-142.36,-62.4,-79.96,37.77,23426.5,22571.56,23477.84,23026.68,23385.44,23744.2,92.65,65.85,10.4,16.4,12,3,7
2024-07-25 15:15:00,23054.05,23057.95,23034.05,23052.6,161.32,32.23,18.58,20.1,-150.28,-56.26,-94.02,39.83,23411.84,22576.35,23445.98,23024.6,23353.74,23682.88,23.9,1.45,3.9,18.55,15,3,7
2024-07-26 09:15:00,22941.15,23175.0,22934.0,23131.35,167.01,37.23,24.51,21.22,-148.49,-43.57,-104.91,40.58,23400.84,22581.87,23420.32,22988.86,23332.56,23676.26,241.0,190.2,43.65,7.15,9,4,7
2024-07-26 12:15:00,23131.25,23337.15,23128.85,23331.25,169.96,47.76,35.58,26.22,-129.45,-19.63,-109.82,39.9,23398.11,22589.33,23404.34,22981.79,23332.43,23683.08,208.3,200.0,5.9,2.4,12,4,7
2024-07-26 15:15:00,23331.1,23358.95,23303.75,23338.45,161.77,48.1,46.67,35.59,-112.48,-2.13,-110.35,39.09,23395.77,22596.78,23387.92,23005.24,23333.0,23660.77,55.2,7.35,20.5,27.35,15,4,7
2024-07-29 09:15:00,23371.0,23668.55,23337.25,23479.8,173.88,54.34,60.2,47.48,-86.63,18.98,-105.61,36.35,23399.06,22605.57,23372.62,22987.34,23346.99,23706.64,331.3,108.8,188.75,33.75,9,0,7
2024-07-29 12:15:00,23477.75,23493.75,23222.15,23283.4,180.86,46.05,58.34,55.07,-81.05,19.64,-100.7,34.37,23394.53,22612.32,23348.79,22963.8,23340.93,23718.06,271.6,194.35,16.0,61.25,12,0,7
2024-07-29 15:15:00,23283.0,23311.0,23273.7,23306.8,170.6,47.09,58.32,58.95,-73.89,21.44,-95.34,32.53,23391.09,22619.22,23331.71,22989.36,23337.68,23686.0,37.3,23.8,4.2,9.3,15,0,7
2024-07-30 09:15:00,23298.9,23481.15,23208.35,23438.85,177.9,52.62,58.29,58.32,-56.91,30.74,-87.65,30.53,23392.96,22627.38,23323.7,22980.21,23347.32,23714.42,272.8,139.95,42.3,90.55,9,1,7
2024-07-30 12:15:00,23439.25,23583.85,23295.7,23309.75,185.78,47.4,60.52,59.04,-53.25,27.52,-80.77,29.17,23389.7,22634.17,23310.34,22956.71,23343.74,23730.77,288.15,129.5,144.6,14.05,12,1,7
2024-07-30 15:15:00,23309.85,23338.6,23283.35,23300.4,176.45,47.04,60.26,59.69,-50.53,24.19,-74.72,27.82,23386.2,22640.8,23293.15,22978.92,23339.61,23700.31,55.25,9.45,28.75,17.05,15,1,7
2024-07-31 09:15:00,23364.95,23463.7,23348.15,23386.65,175.51,50.79,58.09,59.62,-40.94,27.03,-67.97,27.17,23386.21,22648.22,23280.79,22986.64,23344.09,23701.54,115.55,21.7,77.05,16.8,9,2,7
2024-07-31 12:15:00,23387.95,23425.95,23354.2,23407.2,168.1,51.67,62.14,60.16,-31.32,29.32,-60.64,26.57,23387.04,22655.77,23268.7,23013.03,23350.1,23687.18,71.75,19.25,18.75,33.75,12,2,7
2024-07-31 15:15:00,23407.65,23453.45,23405.25,23440.6,159.54,53.13,67.09,62.44,-20.76,31.9,-52.66,26.14,23389.14,22663.58,23265.88,23044.57,23358.72,23672.87,48.2,32.95,12.85,2.4,15,2,7
2024-08-01 09:15:00,23462.8,23550.65,23453.75,23493.45,156.0,55.43,70.85,66.69,-8.03,35.7,-43.73,26.19,23393.23,22671.84,23275.54,23066.36,23371.55,23676.74,96.9,30.65,57.2,9.05,9,3,8
2024-08-01 12:15:00,23491.25,23495.25,23387.65,23433.75,152.55,52.31,71.05,69.67,-2.73,32.8,-35.53,25.74,23394.82,22679.42,23282.19,23080.85,23377.48,23674.1,107.6,57.5,4.0,46.1,12,3,8
2024-08-01 15:15:00,23434.05,23471.85,23434.0,23461.2,144.37,53.6,68.59,70.17,3.64,31.34,-27.7,25.32,23397.42,22687.2,23300.66,23109.82,23385.45,23661.08,37.85,27.15,10.65,0.05,15,3,8
2024-08-02 09:15:00,23254.2,23476.3,23238.25,23423.85,151.06,51.55,58.81,66.15,5.61,26.65,-21.04,23.56,23398.46,22694.53,23313.55,23094.38,23389.1,23683.83,238.05,169.65,52.45,15.95,9,4,8
2024-08-02 12:15:00,23423.5,23476.85,23341.3,23364.15,149.95,48.37,47.42,58.28,2.33,18.69,-16.36,21.93,23397.11,22701.19,23321.25,23094.26,23386.73,23679.2,135.55,59.35,53.35,22.85,12,4,8
2024-08-02 15:15:00,23364.7,23386.85,23355.7,23358.4,141.47,48.06,40.21,48.82,-0.73,12.51,-13.24,20.41,23395.59,22707.73,23339.78,23113.48,23384.03,23654.58,31.15,6.3,22.15,2.7,15,4,8
2024-08-05 09:15:00,22984.5,23086.15,22598.0,22742.1,185.68,27.7,29.48,39.04,-52.28,-31.23,-21.04,22.04,23369.96,22708.08,23324.2,22933.27,23322.9,23712.52,488.15,242.4,101.65,144.1,9,0,8
2024-08-05 12:15:00,22742.15,22823.4,22645.3,22750.55,185.14,28.15,23.35,31.01,-91.4,-56.28,-35.11,23.56,23345.68,22708.5,23309.1,22881.94,23268.39,23654.82,178.1,8.4,72.85,96.85,12,0,8
2024-08-05 15:15:00,22751.0,22772.4,22733.5,22751.2,174.69,28.19,15.21,22.68,-120.95,-68.67,-52.28,24.98,23322.36,22708.92,23290.09,22862.08,23219.13,23576.18,38.9,0.2,21.2,17.5,15,0,8
2024-08-06 09:15:00,22917.85,23078.9,22649.15,22769.3,192.91,29.28,16.33,18.3,-141.28,-71.2,-70.08,24.43,23300.68,22709.52,23261.99,22771.39,23176.29,23581.19,429.75,148.55,161.05,120.15,9,1,8
2024-08-06 12:15:00,22767.0,22773.7,22498.15,22515.1,198.81,23.81,11.71,14.42,-175.88,-84.64,-91.24,24.45,23269.87,22707.59,23220.82,22694.5,23113.32,23532.14,275.55,251.9,6.7,16.95,12,1,8
2024-08-06 15:15:00,22516.0,22547.3,22497.8,22542.15,188.15,25.41,7.93,11.99,-198.83,-86.07,-112.76,24.46,23241.33,22705.94,23173.94,22670.56,23058.92,23447.28,49.5,26.15,5.15,18.2,15,1,8
2024-08-07 09:15:00,22782.7,22805.8,22622.05,22699.0,193.54,34.04,8.31,9.32,-202.03,-71.41,-130.61,23.16,23220.06,22705.87,23144.72,22623.05,23024.64,23426.24,183.75,83.7,23.1,76.95,9,2,8
2024-08-07 12:15:00,22702.0,22822.1,22693.9,22811.6,188.87,39.46,17.71,11.32,-193.25,-50.11,-143.14,21.87,23204.04,22706.92,23119.96,22616.58,23004.35,23392.12,128.2,109.6,10.5,8.1,12,2,8
2024-08-07 15:15:00,22811.0,22857.95,22803.85,22846.3,179.25,41.07,27.95,17.99,-181.4,-30.61,-150.79,20.5,23190.01,22708.31,23090.34,22628.16,22989.3,23350.44,54.1,35.3,11.65,7.15,15,2,8
2024-08-08 09:15:00,22762.95,22960.85,22679.6,22960.2,186.53,46.12,37.32,27.66,-160.96,-8.14,-152.83,19.78,23181.0,22710.82,23072.86,22606.21,22986.53,23366.85,281.25,197.25,0.65,83.35,9,3,8
2024-08-08 12:15:00,22961.25,22988.85,22796.3,22837.35,186.96,41.94,38.95,34.74,-152.92,-0.07,-152.84,18.97,23167.52,22712.08,23049.7,22591.55,22972.32,23353.1,192.55,123.9,27.6,41.05,12,3,8
2024-08-08 15:15:00,22835.95,22846.3,22805.25,22812.9,176.54,41.15,38.03,38.1,-146.82,4.82,-151.64,18.21,23153.62,22713.08,23021.02,22604.81,22957.14,23309.47,41.05,23.05,10.35,7.65,15,3,8
2024-08-09 09:15:00,23044.25,23088.55,22945.6,23033.3,183.62,50.33,42.37,39.78,-122.79,23.08,-145.87,17.54,23148.9,22716.26,23002.32,22593.11,22964.39,23335.67,142.95,10.95,44.3,87.7,9,4,8
2024-08-09 12:15:00,23032.7,23046.3,22973.65,22975.65,175.69,48.21,57.77,46.06,-107.16,30.97,-138.13,16.92,23142.1,22718.85,22979.08,22615.71,22965.46,23315.22,72.65,57.05,13.6,2.0,12,4,8
2024-08-09 15:15:00,22979.55,22986.1,22965.75,22983.85,164.6,48.54,74.47,58.2,-93.04,36.07,-129.11,16.3,23135.9,22721.48,22953.6,22646.89,22967.22,23287.54,20.35,4.3,2.25,13.8,15,4,8
2024-08-12 09:15:00,22966.6,23142.3,22830.8,23067.65,175.09,51.93,83.86,72.03,-74.24,43.9,-118.14,16.47,23133.22,22724.93,22935.29,22627.63,22976.78,23325.93,311.5,101.05,74.65,135.8,9,0,8
2024-08-12 12:15:00,23067.85,23158.4,23000.9,23036.15,173.83,50.58,84.06,80.8,-61.17,45.57,-106.74,16.69,23129.42,22728.02,22914.04,22636.54,22982.44,23328.33,157.5,31.7,90.55,35.25,12,0,8
2024-08-12 15:15:00,23039.1,23044.9,23010.95,23022.4,163.84,49.97,83.11,83.68,-51.33,44.33,-95.66,16.9,23125.22,22730.95,22893.96,22666.82,22986.24,23305.66,33.95,16.7,5.8,11.45,15,0,8
2024-08-13 09:15:00,22919.5,22989.15,22784.65,22812.15,169.12,41.69,69.5,78.89,-59.81,28.68,-88.49,15.73,23112.94,22731.76,22866.36,22635.38,22969.66,23303.95,204.5,107.35,69.65,27.5,9,1,8
2024-08-13 12:15:00,22811.9,22817.35,22574.5,22582.75,174.39,34.89,42.8,65.14,-84.07,3.54,-87.61,15.66,23092.15,22730.28,22827.58,22584.1,22932.81,23281.52,242.85,229.15,5.45,8.25,12,1,8
2024-08-13 15:15:00,22583.1,22622.4,22579.4,22618.45,165.0,36.63,18.84,43.71,-99.27,-9.33,-89.94,15.6,23073.58,22729.16,22821.4,22579.19,22902.87,23226.56,43.0,35.35,3.95,3.7,15,1,8
2024-08-14 09:15:00,22636.4,22663.4,22518.85,22586.25,163.54,35.7,6.49,22.71,-112.62,-18.14,-94.47,15.82,23054.46,22727.74,22813.18,22552.32,22872.72,23193.11,144.55,50.15,27.0,67.4,9,2,8
2024-08-14 12:15:00,22586.0,22615.0,22565.25,22585.25,155.41,35.67,9.48,11.61,-121.87,-21.92,-99.95,16.02,23036.06,22726.32,22804.89,22545.99,22845.34,23144.7,49.75,0.75,29.0,20.0,12,2,8
2024-08-14 15:15:00,22584.9,22605.55,22582.4,22594.3,145.97,36.2,10.91,8.96,-127.01,-21.65,-105.37,16.22,23018.74,22725.01,22796.14,22546.18,22821.43,23096.68,23.15,9.4,11.25,2.5,15,2,8
2024-08-16 09:15:00,22774.4,22905.0,22617.95,22884.25,157.73,50.18,26.44,15.61,-106.46,-0.88,-105.58,15.59,23013.46,22726.6,22814.6,22519.19,22827.42,23135.64,287.05,109.85,20.75,156.45,9,4,8
2024-08-16 12:15:00,22882.1,22997.1,22847.2,22985.35,157.17,53.97,47.29,28.21,-81.08,19.6,-100.68,15.47,23012.36,22729.17,22836.76,22535.04,22842.46,23149.88,149.9,103.25,11.75,34.9,12,4,8
2024-08-16 15:15:00,22987.4,22993.05,22964.65,22969.35,147.98,53.28,66.84,46.86,-61.55,31.31,-92.86,15.35,23010.68,22731.56,22850.27,22570.99,22854.54,23138.09,28.4,18.05,5.65,4.7,15,4,8
2024-08-19 09:15:00,23062.4,23065.9,22905.85,22938.9,148.84,51.92,69.69,61.27,-47.97,35.91,-83.88,15.6,23007.86,22733.62,22856.64,22575.54,22862.58,23149.61,160.05,123.5,3.5,33.05,9,0,8
2024-08-19 12:15:00,22939.15,22946.7,22872.0,22919.0,143.54,51.0,66.23,67.58,-38.38,36.4,-74.78,15.59,23004.38,22735.47,22860.27,22594.02,22867.95,23141.87,74.7,20.15,7.55,47.0,12,0,8
2024-08-19 15:15:00,22917.15,22951.2,22917.15,22941.8,135.72,52.04,64.79,66.9,-28.61,36.94,-65.55,15.61,23001.92,22737.52,22859.35,22620.66,22874.98,23129.3,34.05,24.65,9.4,0.0,15,0,8
2024-08-20 09:15:00,22943.8,23217.45,22926.8,23210.5,146.79,62.26,75.9,68.97,0.81,53.09,-52.27,16.86,23010.1,22742.23,22878.01,22621.48,22906.94,23192.4,290.65,266.7,6.95,17.0,9,1,8
2024-08-20 12:15:00,23211.65,23247.2,23162.25,23165.15,142.37,59.94,84.62,75.11,20.23,58.01,-37.77,18.14,23016.18,22746.44,22895.62,22657.07,22931.53,23205.98,84.95,46.5,35.55,2.9,12,1,8
2024-08-20 15:15:00,23165.75,23177.6,23131.8,23138.1,135.47,58.54,90.92,83.82,33.06,56.67,-23.61,19.08,23020.96,22750.34,22900.86,22694.16,22951.2,23208.24,45.8,27.65,11.85,6.3,15,1,8
2024-08-21 09:15:00,23123.0,23163.35,23022.0,23095.85,135.89,56.32,84.33,86.62,39.36,50.38,-11.01,19.09,23023.9,22753.77,22906.87,22705.49,22964.98,23224.46,141.35,27.15,40.35,73.85,9,2,8
2024-08-21 12:15:00,23096.5,23157.2,23014.05,23144.45,136.41,58.28,83.38,86.21,47.73,46.99,0.74,19.05,23028.63,22757.66,22914.9,22720.03,22982.07,23244.11,143.15,47.95,12.75,82.45,12,2,8
2024-08-21 15:15:00,23144.75,23170.4,23136.75,23161.6,129.07,58.98,84.19,83.96,55.11,43.5,11.61,19.07,23033.84,22761.68,22919.6,22755.68,22999.17,23242.66,33.65,16.85,8.8,8.0,15,2,8
2024-08-22 09:15:00,23230.85,23268.2,23163.45,23240.75,127.47,62.13,89.78,85.78,66.58,43.97,22.6,19.62,23041.96,22766.44,22929.83,22781.57,23022.18,23262.78,104.75,9.9,27.45,67.4,9,3,8
2024-08-22 12:15:00,23241.4,23283.85,23221.15,23256.1,122.84,62.72,93.09,89.02,76.03,42.74,33.29,20.21,23050.35,22771.32,22941.52,22814.82,23044.46,23274.09,62.7,14.7,27.75,20.25,12,3,8
2024-08-22 15:15:00,23255.6,23259.1,23224.8,23230.05,116.52,60.97,93.17,92.01,80.49,37.76,42.73,20.76,23057.4,22775.88,22962.41,22847.83,23062.13,23276.43,34.3,25.55,3.5,5.25,15,3,8
2024-08-23 09:15:00,23275.15,23305.5,23199.95,23260.1,115.73,62.28,91.01,92.43,85.46,34.19,51.28,21.53,23065.35,22780.7,22996.28,22866.99,23080.98,23294.98,105.55,15.05,30.35,60.15,9,4,8
2024-08-23 12:15:00,23260.05,23280.0,23214.4,23224.3,112.15,59.7,86.16,90.11,85.53,27.4,58.13,22.24,23071.58,22785.11,23026.57,22888.52,23094.63,23300.74,65.6,35.75,19.95,9.9,12,4,8
2024-08-23 15:15:00,23225.0,23247.95,23217.35,23242.15,106.33,60.58,85.39,87.52,86.03,22.32,63.71,22.9,23078.27,22789.66,23059.36,22916.38,23108.68,23300.99,30.6,17.15,5.8,7.65,15,4,8
2024-08-26 09:15:00,23324.05,23437.45,23286.5,23380.0,112.68,66.62,85.2,85.59,96.44,26.19,70.25,24.52,23090.1,22795.54,23099.1,22923.33,23134.52,23345.72,150.95,55.95,57.45,37.55,9,0,8
2024-08-26 12:15:00,23380.25,23424.9,23367.35,23385.75,108.74,66.84,88.07,86.22,103.95,26.96,76.99,26.02,23101.7,22801.41,23138.68,22956.41,23158.45,23360.49,57.55,5.5,39.15,12.9,12,0,8
2024-08-26 15:15:00,23387.55,23395.95,23382.25,23391.45,101.95,67.08,89.32,87.53,109.11,25.7,83.42,27.41,23113.06,22807.28,23164.04,22995.23,23180.64,23366.05,13.7,3.9,4.5,5.3,15,0,8
2024-08-27 09:15:00,23402.9,23577.35,23280.4,23534.6,115.88,72.47,90.47,89.29,123.33,31.93,91.4,29.47,23129.59,22814.52,23191.5,22990.04,23214.35,23438.66,296.95,131.7,42.75,122.5,9,1,8
2024-08-27 12:15:00,23535.1,23603.15,23515.25,23586.6,113.88,74.13,92.91,90.9,137.21,36.65,100.56,31.47,23147.51,22822.2,23222.36,23030.11,23249.8,23469.5,87.9,51.5,16.55,19.85,12,1,8
2024-08-27 15:15:00,23587.6,23592.05,23517.8,23531.95,111.05,69.4,92.51,91.96,142.16,33.28,108.88,33.33,23162.59,22829.26,23252.01,23063.76,23276.68,23489.58,74.25,55.65,4.45,14.15,15,1,8
2024-08-28 09:15:00,23557.6,23571.2,23486.7,23534.7,109.16,69.51,90.14,91.85,144.64,28.61,116.03,34.61,23177.18,22836.28,23282.8,23092.52,23301.25,23509.98,84.5,22.9,13.6,48.0,9,2,8
2024-08-28 12:15:00,23533.6,23562.95,23510.55,23520.6,105.1,68.21,84.82,89.16,143.81,22.22,121.59,35.81,23190.65,22843.09,23311.74,23123.31,23322.14,23520.97,52.4,13.0,29.35,10.05,12,2,8
2024-08-28 15:15:00,23522.55,23528.7,23481.25,23488.6,100.98,65.23,79.38,84.78,138.97,13.9,125.07,36.47,23202.34,22849.51,23325.64,23149.06,23337.99,23526.92,47.45,33.95,6.15,7.35,15,2,8
2024-08-29 09:15:00,23519.5,23648.9,23484.85,23615.55,105.49,70.7,81.8,82.0,143.72,14.92,128.8,37.69,23218.54,22857.14,23348.16,23162.24,23364.42,23566.61,164.05,96.05,33.35,34.65,9,3,8
2024-08-29 12:15:00,23615.95,23675.55,23499.8,23561.2,110.51,65.92,80.04,80.4,141.47,10.14,131.33,38.94,23231.98,22864.14,23369.32,23166.76,23383.16,23599.58,175.75,54.75,59.6,61.4,12,3,8
2024-08-29 15:15:00,23560.1,23608.75,23554.65,23593.65,106.48,67.34,83.59,81.81,140.68,7.48,133.2,40.1,23246.16,22871.4,23394.21,23197.11,23403.21,23609.32,54.1,33.55,15.1,5.45,15,3,8
2024-08-30 09:15:00,23712.85,23718.2,23609.05,23683.1,107.77,70.93,83.73,82.45,145.59,9.91,135.68,41.64,23263.3,22879.48,23421.14,23219.67,23429.87,23640.07,109.15,29.75,5.35,74.05,9,4,8
2024-08-30 12:15:00,23682.95,23704.95,23602.8,23634.8,107.37,66.67,85.39,84.24,143.93,6.6,137.33,42.97,23277.86,22886.99,23444.8,23239.75,23449.38,23659.02,102.15,48.15,22.0,32.0,12,4,8
2024-08-30 15:15:00,23634.85,23652.3,23593.85,23624.95,103.87,65.8,84.21,84.45,140.2,2.3,137.9,44.05,23291.48,22894.34,23464.01,23265.3,23466.1,23666.91,58.45,9.9,17.45,31.1,15,4,8
2024-09-02 09:15:00,23756.7,23757.45,23663.15,23712.95,105.92,69.61,83.44,84.35,142.71,3.84,138.87,45.48,23308.0,22902.48,23486.85,23282.7,23489.62,23696.53,94.3,43.75,0.75,49.8,9,0,9
2024-09-02 12:15:00,23714.8,23766.4,23670.2,23730.1,105.22,70.3,87.3,84.99,144.41,4.43,139.97,46.85,23324.56,22910.72,23511.86,23306.98,23512.52,23718.05,96.2,15.3,36.3,44.6,12,0,9
2024-09-02 15:15:00,23729.65,23736.45,23700.35,23722.25,100.29,69.52,89.24,86.66,143.47,2.8,140.67,48.12,23340.15,22918.79,23534.96,23339.66,23532.49,23725.33,36.1,7.4,6.8,21.9,15,0,9
2024-09-03 09:15:00,23764.9,23770.8,23620.25,23679.25,103.88,65.23,81.81,86.12,137.67,-2.4,140.07,47.89,23353.45,22926.36,23557.71,23343.32,23546.47,23749.62,150.55,85.65,5.9,59.0,9,1,9
2024-09-03 12:15:00,23679.45,23950.95,23595.05,23933.2,121.88,75.03,83.04,84.7,151.81,9.39,142.42,48.56,23376.18,22936.38,23592.26,23331.71,23583.3,23834.89,355.9,253.75,17.75,84.4,12,1,9
2024-09-03 15:15:00,23932.95,23939.95,23891.65,23901.45,116.62,72.29,84.69,83.18,158.63,12.97,145.66,49.18,23396.78,22945.98,23618.34,23376.77,23613.6,23850.43,48.3,31.5,7.0,9.8,15,1,9
2024-09-04 09:15:00,23772.1,23839.6,23742.4,23802.4,119.65,64.38,84.69,84.14,154.27,6.88,147.38,47.77,23412.69,22954.5,23639.17,23387.01,23631.58,23876.15,97.2,30.3,37.2,29.7,9,2,9
2024-09-04 12:15:00,23802.2,23844.8,23787.85,23837.85,115.17,65.82,77.86,82.41,151.92,3.63,148.29,46.49,23429.36,22963.29,23661.49,23419.1,23651.23,23883.35,56.95,35.65,6.95,14.35,12,2,9
2024-09-04 15:15:00,23837.4,23847.7,23819.35,23826.95,108.97,64.95,72.21,78.25,147.47,-0.65,148.13,45.32,23444.96,22971.88,23676.1,23452.54,23667.96,23883.38,28.35,10.45,10.3,7.6,15,2,9
2024-09-05 09:15:00,23886.0,23921.6,23829.5,23852.5,107.95,66.08,74.47,74.84,144.35,-3.02,147.37,44.72,23460.94,22980.64,23689.4,23472.61,23685.54,23898.47,92.1,33.5,35.6,23.0,9,3,9
2024-09-05 12:15:00,23853.15,23876.5,23832.0,23864.6,103.42,66.63,74.5,73.72,141.22,-4.92,146.14,44.17,23476.77,22989.44,23706.03,23501.46,23702.59,23903.72,44.5,11.45,11.9,21.15,12,3,9
