datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-08-29 15:15:00,38252.9,38358.2,38249.9,38346.9,237.92,40.02,25.75,23.96,-178.41,-81.68,-96.72,28.63,38776.85,37845.08,38842.01,38180.66,38654.64,39128.61,108.3,94.0,11.3,3.0,15,0,8
2022-08-30 09:15:00,38516.9,38787.8,38472.7,38766.1,252.42,51.17,38.1,28.99,-146.21,-39.59,-106.62,27.44,38776.43,37854.24,38813.5,38152.43,38665.25,39178.07,315.1,249.2,21.7,44.2,9,1,8
2022-08-30 10:15:00,38766.2,38914.8,38719.8,38910.1,248.32,54.32,55.92,39.92,-107.83,-0.96,-106.86,25.81,38781.67,37864.75,38787.83,38187.45,38688.57,39189.69,195.0,143.9,4.7,46.4,10,1,8
2022-08-30 11:15:00,38909.7,38958.6,38842.1,38952.4,238.9,55.23,72.51,55.51,-73.15,26.97,-100.12,24.13,38788.37,37875.57,38764.29,38238.11,38713.7,39189.28,116.5,42.7,6.2,67.6,11,1,8
2022-08-30 12:15:00,38951.8,39196.4,38932.6,39154.1,240.68,59.39,83.57,70.67,-29.06,56.85,-85.91,23.13,38802.71,37888.29,38751.8,38275.1,38755.64,39236.18,263.8,202.3,42.3,19.2,12,1,8
2022-08-30 13:15:00,39153.6,39325.8,39134.6,39262.8,237.15,61.47,90.25,82.11,14.48,80.31,-65.83,22.63,38820.75,37901.97,38768.39,38332.74,38803.94,39275.13,191.2,109.2,63.0,19.0,13,1,8
2022-08-30 14:15:00,39263.4,39606.6,39260.6,39529.7,244.92,66.06,95.81,89.88,69.73,108.45,-38.72,22.96,38848.56,37918.16,38802.48,38380.84,38873.06,39365.28,346.0,266.3,76.9,2.8,14,1,8
2022-08-30 15:15:00,39529.2,39597.9,39506.6,39520.4,233.95,65.77,95.21,93.76,111.47,120.15,-8.68,23.28,38874.9,37934.11,38817.84,38471.98,38934.71,39397.44,91.3,8.8,68.7,13.8,15,1,8
2022-09-01 09:15:00,38806.7,39635.6,38803.3,39591.9,276.69,66.99,95.74,95.59,148.61,125.83,22.78,22.21,38903.02,37950.6,38849.11,38420.1,38997.3,39574.5,832.3,785.2,43.7,3.4,9,3,9
2022-09-01 10:15:00,39586.9,39667.6,39452.4,39554.3,272.3,65.66,94.78,95.24,173.02,120.19,52.83,21.11,38928.56,37966.56,38867.36,38487.13,39050.35,39613.57,215.2,32.6,80.7,101.9,10,3,9
2022-09-01 11:15:00,39548.2,39634.7,39330.2,39479.4,274.6,63.0,92.2,94.24,184.19,105.09,79.1,20.45,38950.16,37981.61,38887.59,38523.63,39091.21,39658.79,304.5,68.8,86.5,149.2,11,3,9
2022-09-01 12:15:00,39480.2,39487.4,39247.6,39292.8,272.11,56.8,84.61,90.53,175.96,77.49,98.47,20.06,38963.6,37994.66,38899.28,38551.21,39110.41,39669.61,239.8,187.4,7.2,45.2,12,3,9
2022-09-01 13:15:00,39292.8,39423.1,38981.0,39146.4,284.25,52.45,75.19,84.0,155.83,45.89,109.94,20.39,38970.76,38006.12,38909.06,38523.69,39113.84,39703.99,442.1,146.4,130.3,165.4,13,3,9
2022-09-01 14:15:00,39143.4,39388.3,39053.3,39330.4,287.88,56.92,71.57,77.12,152.96,34.41,118.55,20.7,38984.87,38019.3,38923.75,38536.71,39134.46,39732.22,335.0,187.0,57.9,90.1,14,3,9
2022-09-01 15:15:00,39326.5,39360.3,39278.9,39345.8,273.13,57.28,71.17,72.64,150.2,25.32,124.88,20.99,38999.02,38032.5,38973.68,38598.26,39154.59,39710.92,81.4,19.3,14.5,47.6,15,3,9
2022-09-02 09:15:00,39422.3,39595.9,39200.4,39260.3,281.87,54.54,68.77,70.5,139.5,11.7,127.8,20.26,39009.27,38044.72,39027.93,38585.98,39164.66,39743.34,395.5,162.0,173.6,59.9,9,4,9
2022-09-02 10:15:00,39260.1,39380.4,39214.5,39315.1,273.59,55.99,63.1,67.68,133.9,4.88,129.02,19.59,39021.26,38057.36,39080.04,38623.82,39178.98,39734.15,165.9,55.0,65.3,45.6,10,4,9
2022-09-02 11:15:00,39319.8,39365.2,39216.4,39346.3,264.67,56.84,59.69,63.85,130.48,1.16,129.31,18.96,39034.01,38070.18,39134.38,38664.28,39194.92,39725.56,148.8,26.5,18.9,103.4,11,4,9
2022-09-02 12:15:00,39344.1,39463.6,39344.1,39460.2,254.3,59.87,66.01,62.94,135.39,4.86,130.53,17.94,39050.72,38084.01,39190.75,38717.32,39220.18,39723.05,119.5,116.1,3.4,0.0,12,4,9
2022-09-02 13:15:00,39462.5,39559.2,39380.1,39548.0,248.93,62.08,75.0,66.9,144.7,11.34,133.36,16.73,39070.22,38098.58,39255.67,38762.32,39251.4,39740.49,179.1,85.5,11.2,82.4,13,4,9
2022-09-02 14:15:00,39548.4,39572.7,39316.4,39465.6,249.46,58.81,79.6,73.54,143.78,8.33,135.45,15.73,39085.73,38112.18,39311.6,38780.48,39271.8,39763.13,256.3,82.8,24.3,149.2,14,4,9
2022-09-02 15:15:00,39467.1,39514.1,39357.2,39384.1,242.85,55.68,76.66,77.09,134.91,-0.43,135.34,14.81,39097.43,38124.84,39342.5,38808.08,39282.5,39756.92,156.9,83.0,47.0,26.9,15,4,9
2022-09-05 09:15:00,39412.1,39812.5,39407.4,39788.1,256.1,65.48,80.3,78.85,158.66,18.66,140.0,14.8,39124.52,38141.39,39386.4,38819.82,39330.65,39841.49,405.1,376.0,24.4,4.7,9,0,9
2022-09-05 10:15:00,39785.3,39823.9,39706.0,39748.2,246.23,63.98,85.09,80.69,172.27,25.81,146.46,14.83,39148.97,38157.38,39426.2,38885.78,39370.42,39855.06,117.9,37.1,38.6,42.2,10,0,9
2022-09-05 11:15:00,39745.4,39807.0,39683.1,39797.4,237.49,65.05,94.98,86.79,184.9,30.75,154.15,14.74,39174.4,38173.69,39458.36,38949.0,39411.08,39873.17,123.9,52.0,9.6,62.3,11,0,9
2022-09-05 12:15:00,39795.2,39865.2,39774.2,39784.1,227.03,64.49,92.9,90.99,191.62,29.98,161.64,14.89,39198.31,38189.72,39484.42,39011.2,39446.61,39882.02,91.0,11.1,70.0,9.9,12,0,9
2022-09-05 13:15:00,39784.6,39853.6,39725.6,39825.9,219.95,65.49,94.28,94.05,198.04,29.12,168.92,14.75,39222.92,38206.0,39499.24,39064.4,39482.73,39901.06,128.0,41.3,27.7,59.0,13,0,9
2022-09-05 14:15:00,39821.4,39855.1,39766.6,39815.5,210.56,65.0,92.84,93.34,199.98,24.85,175.13,14.63,39246.16,38222.01,39513.99,39119.08,39514.42,39909.76,88.5,5.9,33.7,48.9,14,0,9
2022-09-05 15:15:00,39815.4,39820.2,39754.4,39754.4,200.22,62.06,90.34,92.49,194.35,15.38,178.98,14.44,39266.09,38237.26,39522.11,39167.06,39537.28,39907.5,65.8,61.0,4.8,0.0,15,0,9
2022-09-06 09:15:00,39892.9,40073.8,39736.4,39747.5,210.02,61.72,79.29,87.49,187.18,6.56,180.62,15.39,39284.97,38252.28,39531.77,39158.07,39557.3,39956.53,337.4,145.4,180.9,11.1,9,1,9
2022-09-06 10:15:00,39744.4,39803.1,39564.3,39800.8,212.08,63.39,71.17,80.27,183.67,2.44,181.23,15.21,39305.2,38267.7,39547.84,39173.8,39580.49,39987.18,238.8,56.4,2.3,180.1,10,1,9
2022-09-06 11:15:00,39799.2,39962.1,39754.0,39907.8,211.79,66.53,69.42,73.3,187.37,4.91,182.46,15.69,39328.83,38284.02,39578.6,39204.06,39611.66,40019.26,208.1,108.6,54.3,45.2,11,1,9
2022-09-06 12:15:00,39907.3,39988.0,39847.0,39878.6,206.74,64.89,73.49,71.36,185.8,2.68,183.13,16.23,39350.39,38299.88,39615.2,39241.45,39637.08,40032.72,141.0,28.7,80.7,31.6,12,1,9
2022-09-06 13:15:00,39878.7,39929.9,39758.2,39834.9,204.23,62.42,73.59,72.17,178.97,-3.32,182.29,16.2,39369.39,38315.16,39640.43,39265.26,39655.92,40046.58,171.7,43.8,51.2,76.7,13,1,9
2022-09-06 14:15:00,39836.1,39854.4,39617.4,39665.5,206.58,53.83,61.9,69.66,158.06,-19.38,177.45,15.37,39381.0,38328.59,39656.42,39258.24,39656.84,40055.44,237.0,170.6,18.3,48.1,14,1,9
2022-09-06 15:15:00,39667.8,39689.9,39624.6,39673.3,196.48,54.15,50.46,61.98,140.51,-29.55,170.06,14.61,39392.46,38341.97,39677.07,39285.33,39658.4,40031.48,65.3,5.5,16.6,43.2,15,1,9
2022-09-07 09:15:00,39337.8,39498.2,39258.2,39447.4,212.1,44.7,35.37,49.25,107.13,-50.35,157.47,14.9,39394.62,38352.97,39683.68,39221.7,39638.31,40054.92,240.0,109.6,50.8,79.6,9,2,9
2022-09-07 10:15:00,39444.3,39462.1,39330.2,39338.2,206.37,40.98,24.3,36.71,71.04,-69.14,140.19,15.17,39392.4,38362.77,39683.27,39207.67,39609.73,40011.78,131.9,106.1,17.8,8.0,10,2,9
2022-09-07 11:15:00,39339.4,39536.2,39323.6,39506.1,206.82,48.13,21.13,26.94,55.36,-67.86,123.22,15.0,39396.87,38374.15,39685.57,39195.6,39599.86,40004.12,212.6,166.7,30.1,15.8,11,2,9
2022-09-07 12:15:00,39505.4,39559.9,39448.5,39500.6,200.0,47.93,23.31,22.91,42.0,-64.98,106.98,14.7,39400.93,38385.36,39683.2,39203.42,39590.4,39977.38,111.4,4.8,54.5,52.1,12,2,9
2022-09-07 13:15:00,39500.4,39572.1,39470.3,39493.9,192.99,47.66,29.67,24.7,30.52,-61.17,91.69,14.35,39404.58,38396.39,39684.61,39211.7,39581.22,39950.73,101.8,6.5,71.7,23.6,13,2,9
2022-09-07 14:15:00,39493.8,39549.6,39384.1,39437.1,191.02,45.36,26.85,26.61,16.65,-60.03,76.68,14.45,39405.86,38406.74,39687.26,39201.64,39567.49,39933.34,165.5,56.7,55.8,53.0,14,2,9
2022-09-07 15:15:00,39432.8,39508.2,39425.9,39454.6,183.26,46.22,24.97,27.16,6.98,-55.76,62.74,14.55,39407.76,38417.17,39670.59,39210.06,39556.74,39903.42,82.3,21.8,53.6,6.9,15,2,9
2022-09-08 09:15:00,39763.9,39957.6,39706.4,39932.1,206.1,63.24,46.12,32.65,37.43,-20.25,57.68,14.73,39428.33,38432.24,39679.78,39183.01,39592.48,40001.96,251.2,168.2,25.5,57.5,9,3,9
2022-09-08 10:15:00,39933.1,39988.1,39870.0,39925.6,199.81,62.95,69.29,46.79,60.33,2.12,58.21,15.03,39447.83,38447.1,39686.2,39231.24,39624.21,40017.18,118.1,7.5,55.0,55.6,10,3,9
2022-09-08 11:15:00,39925.9,40051.9,39878.0,40028.6,197.96,65.65,93.61,69.67,85.8,22.08,63.73,15.55,39470.6,38462.84,39698.42,39274.06,39662.72,40051.4,173.9,102.7,23.3,47.9,11,3,9
2022-09-08 12:15:00,40029.1,40112.6,39946.8,40013.1,195.66,64.88,92.29,85.06,103.55,31.86,71.69,16.28,39491.88,38478.26,39707.78,39312.86,39696.1,40079.33,165.8,16.0,83.5,66.3,12,3,9
2022-09-08 13:15:00,40011.4,40150.7,40009.4,40119.2,191.78,67.67,93.96,93.29,124.73,42.43,82.3,17.11,39516.48,38494.6,39722.96,39362.74,39736.39,40110.04,141.3,107.8,31.5,2.0,13,3,9
2022-09-08 14:15:00,40120.8,40265.8,40108.7,40192.7,189.3,69.48,92.52,92.92,145.77,50.78,94.99,18.31,39543.0,38511.49,39744.88,39411.86,39779.85,40147.84,157.1,71.9,73.1,12.1,14,3,9
2022-09-08 15:15:00,40191.8,40248.6,40184.6,40242.1,180.35,70.67,95.62,94.04,164.54,55.64,108.9,19.42,39570.42,38528.71,39769.61,39478.74,39823.87,40169.0,64.0,50.3,6.5,7.2,15,3,9
2022-09-09 09:15:00,40520.8,40605.9,40450.6,40567.1,193.46,77.0,95.79,94.64,203.29,75.51,127.78,21.56,39609.5,38548.99,39807.92,39513.1,39894.66,40276.21,155.3,46.3,38.8,70.2,9,4,9
2022-09-09 10:15:00,40556.9,40685.9,40539.1,40553.9,190.12,76.28,94.98,95.46,230.28,82.0,148.28,23.73,39646.54,38568.94,39840.23,39584.26,39957.44,40330.62,146.8,3.0,129.0,14.8,10,4,9
2022-09-09 11:15:00,40555.6,40600.7,40466.6,40471.8,186.12,71.78,90.28,93.68,242.26,75.18,167.08,25.21,39678.9,38587.88,39869.89,39643.24,40006.42,40369.61,134.1,83.8,45.1,5.2,11,4,9
2022-09-09 12:15:00,40471.1,40512.3,40366.5,40371.0,183.24,66.59,83.22,89.49,240.84,59.01,181.83,25.89,39706.04,38605.62,39896.7,39684.78,40041.15,40397.51,145.8,100.1,41.2,4.5,12,4,9
2022-09-09 13:15:00,40374.1,40452.9,40280.3,40405.8,182.48,67.46,79.28,84.26,239.75,46.34,193.41,25.94,39733.48,38623.53,39933.71,39720.58,40075.88,40431.18,172.6,31.7,47.1,93.8,13,4,9
2022-09-09 14:15:00,40403.5,40472.4,40343.9,40443.7,178.63,68.43,78.36,80.29,239.2,36.63,202.57,26.06,39761.33,38641.64,39972.23,39764.97,40110.9,40456.85,128.5,40.2,28.7,59.6,14,4,9
2022-09-09 15:15:00,40448.2,40449.7,40358.8,40385.0,172.36,65.19,76.18,77.94,231.35,23.03,208.33,26.18,39785.79,38658.99,40019.11,39806.7,40137.01,40467.32,90.9,63.2,1.5,26.2,15,4,9
2022-09-12 09:15:00,40540.4,40642.8,40377.9,40641.4,178.97,71.53,81.53,78.69,243.02,27.76,215.27,27.01,39819.34,38678.72,40084.27,39835.74,40185.05,40534.36,264.9,101.0,1.4,162.5,9,0,9
2022-09-12 10:15:00,40640.9,40652.8,40546.2,40559.6,173.8,67.32,82.73,80.15,242.87,22.09,220.79,27.82,39848.38,38697.43,40136.94,39884.38,40220.72,40557.06,106.6,81.3,11.9,13.4,10,0,9
2022-09-12 11:15:00,40559.1,40672.8,40559.1,40632.1,169.51,69.06,90.54,84.94,245.77,19.99,225.78,28.65,39879.11,38716.68,40193.52,39933.93,40259.9,40585.87,113.7,73.0,40.7,0.0,11,0,9
2022-09-12 12:15:00,40632.3,40684.9,40584.1,40613.6,164.6,68.06,88.8,87.36,243.77,14.38,229.38,29.46,39907.91,38735.56,40249.5,39979.46,40293.58,40607.71,100.8,18.7,52.6,29.5,12,0,9
2022-09-12 13:15:00,40613.6,40649.0,40552.1,40636.6,159.76,68.67,91.16,90.17,241.25,9.5,231.75,29.92,39936.49,38754.47,40309.48,40023.59,40326.26,40628.92,96.9,23.0,12.4,61.5,13,0,9
2022-09-12 14:15:00,40637.6,40639.4,40544.4,40576.7,155.14,65.2,86.33,88.76,231.75,-0.0,231.75,30.27,39961.6,38772.6,40365.58,40058.17,40350.1,40642.04,95.0,60.9,1.8,32.3,14,0,9
2022-09-12 15:15:00,40579.4,40584.1,40533.1,40561.5,147.7,64.32,79.67,85.72,220.46,-9.04,229.49,30.48,39985.12,38790.4,40397.06,40096.4,40370.24,40644.08,51.0,17.9,4.7,28.4,15,0,9
2022-09-13 09:15:00,40802.1,40830.4,40715.1,40809.9,156.36,71.21,81.27,82.42,228.91,-0.47,229.38,31.72,40017.46,38810.5,40441.27,40113.12,40412.11,40711.1,115.3,7.8,20.5,87.0,9,1,9
2022-09-13 10:15:00,40809.8,40822.4,40720.3,40750.1,152.48,67.81,83.67,81.54,228.15,-0.98,229.13,32.87,40046.2,38829.8,40477.34,40154.34,40444.3,40734.26,102.1,59.7,12.6,29.8,10,1,9
2022-09-13 11:15:00,40751.0,40785.1,40693.9,40779.4,148.1,68.6,90.8,85.25,227.3,-1.47,228.77,33.65,40074.95,38849.2,40515.66,40196.5,40476.22,40755.93,91.2,28.4,5.7,57.1,11,1,9
2022-09-13 12:15:00,40778.0,40800.4,40729.6,40777.2,142.58,68.47,88.82,87.76,223.86,-3.92,227.79,34.45,40102.49,38868.38,40548.56,40238.32,40504.88,40771.44,70.8,0.8,22.4,47.6,12,1,9
2022-09-13 13:15:00,40775.2,40867.1,40751.9,40844.9,140.63,70.41,92.27,90.63,224.02,-3.01,227.03,35.47,40131.6,38888.05,40581.17,40274.15,40537.26,40800.38,115.2,69.7,22.2,23.3,13,1,9
2022-09-13 14:15:00,40844.2,40904.3,40776.6,40842.8,139.7,70.26,91.6,90.9,221.42,-4.49,225.91,36.56,40159.49,38907.5,40611.2,40303.98,40566.36,40828.74,127.7,1.4,60.1,66.2,14,1,9
2022-09-13 15:15:00,40841.5,40892.3,40834.2,40864.9,133.87,70.94,92.33,92.07,218.63,-5.83,224.45,37.57,40187.16,38926.97,40626.1,40346.34,40594.79,40843.26,58.1,23.4,27.4,7.3,15,1,9
2022-09-14 09:15:00,40308.8,40834.4,40288.9,40784.6,165.45,65.14,87.26,90.4,207.54,-13.53,221.07,35.66,40210.58,38945.46,40637.63,40278.36,40612.87,40947.38,545.5,475.8,49.8,19.9,9,2,9
2022-09-14 10:15:00,40788.8,41048.9,40778.9,40993.3,172.92,71.63,88.58,89.39,213.14,-6.35,219.49,33.51,40241.28,38965.83,40663.7,40295.02,40649.1,41003.18,270.0,204.5,55.6,9.9,10,2,9
2022-09-14 11:15:00,40993.6,41252.1,40957.4,41196.7,181.62,76.27,89.16,88.34,231.32,9.47,221.85,32.39,40278.74,38988.03,40704.99,40324.76,40701.26,41077.74,294.7,203.1,55.4,36.2,11,2,9
2022-09-14 12:15:00,41191.9,41434.4,41183.6,41403.1,186.56,79.86,94.73,90.83,259.39,30.03,229.36,32.02,40322.84,39012.06,40754.86,40379.69,40768.1,41156.5,250.8,211.2,31.3,8.3,12,2,9
2022-09-14 13:15:00,41401.6,41533.4,41278.9,41529.3,191.41,81.69,97.06,93.65,288.5,47.31,241.19,31.98,40370.15,39037.11,40809.14,40440.7,40840.6,41240.48,254.5,127.7,4.1,122.7,13,2,9
2022-09-14 14:15:00,41526.9,41626.9,41321.6,41327.0,199.55,70.63,91.51,94.43,291.88,40.55,251.33,32.24,40407.68,39059.9,40856.24,40466.96,40886.92,41306.88,305.3,199.9,100.0,5.4,14,2,9
2022-09-14 15:15:00,41324.6,41394.4,41301.1,41373.6,191.96,71.58,86.11,91.56,294.92,34.87,260.05,32.35,40445.56,39082.92,40892.84,40535.53,40933.26,41331.0,93.3,49.0,20.8,23.5,15,2,9
2022-09-15 09:15:00,41533.7,41840.1,41355.8,41465.1,212.84,73.41,78.16,85.26,301.24,32.95,268.28,33.6,40485.54,39106.62,40938.12,40531.82,40983.92,41436.02,484.3,68.6,306.4,109.3,9,3,9
2022-09-15 10:15:00,41467.8,41565.9,41171.9,41216.5,225.78,61.79,72.23,78.83,282.92,11.71,271.21,33.72,40514.2,39127.61,40967.34,40521.98,41006.07,41490.16,394.0,251.3,98.1,44.6,10,3,9
2022-09-15 11:15:00,41216.6,41393.1,41154.9,41227.6,226.67,62.07,65.38,71.92,266.23,-3.98,270.22,33.74,40542.18,39148.51,40998.04,40543.8,41027.17,41510.53,238.2,11.0,165.5,61.7,11,3,9
2022-09-15 12:15:00,41224.6,41480.1,41209.8,41396.8,229.79,66.26,63.91,67.17,263.62,-5.27,268.9,33.99,40575.69,39170.88,41036.05,40573.56,41062.37,41551.18,270.3,172.2,83.3,14.8,12,3,9
2022-09-15 13:15:00,41396.9,41445.8,41209.1,41363.5,230.28,64.75,67.07,65.45,255.92,-10.38,266.3,34.22,40606.58,39192.7,41075.39,40603.7,41091.05,41578.4,236.7,33.4,48.9,154.4,13,3,9
2022-09-15 14:15:00,41366.3,41521.1,41168.7,41203.5,239.0,57.9,66.55,65.85,234.2,-25.68,259.88,34.65,40630.0,39212.7,41107.49,40593.7,41101.76,41609.81,352.4,162.8,154.8,34.8,14,3,9
2022-09-15 15:15:00,41200.4,41227.9,41153.5,41208.4,227.24,58.04,62.5,65.38,214.91,-35.98,250.89,34.95,40652.68,39232.56,41127.42,40638.08,41111.92,41585.76,74.4,8.0,19.5,46.9,15,3,9
2022-09-16 09:15:00,40977.2,41162.5,40818.7,40869.0,238.85,46.09,42.24,57.1,170.27,-64.49,234.76,33.27,40661.16,39248.84,41133.36,40585.84,41088.78,41591.72,343.8,108.2,185.3,50.3,9,4,9
2022-09-16 10:15:00,40866.6,41091.9,40823.2,41049.9,240.98,51.79,30.13,44.96,147.78,-69.58,217.37,31.71,40676.4,39266.76,41146.89,40578.86,41085.08,41591.3,268.7,183.3,42.0,43.4,10,4,9
2022-09-16 11:15:00,41048.1,41136.4,40998.6,41028.4,233.61,51.1,17.22,29.87,126.77,-72.48,199.25,30.45,40690.21,39284.29,41159.44,40595.42,41079.68,41563.94,137.8,19.7,88.3,29.8,11,4,9
2022-09-16 12:15:00,41029.4,41124.0,40859.8,40863.3,235.8,46.02,15.84,21.07,95.69,-82.85,178.54,28.54,40697.0,39300.01,41160.36,40570.61,41059.07,41547.54,264.2,166.1,94.6,3.5,12,4,9
2022-09-16 13:15:00,40864.4,40888.2,40559.2,40597.4,242.45,39.25,9.29,14.12,49.04,-103.6,152.64,27.52,40693.09,39312.92,41148.1,40510.5,41015.1,41519.71,329.0,267.0,23.8,38.2,13,4,9
2022-09-16 14:15:00,40593.1,40872.1,40502.1,40827.4,251.56,46.57,10.55,11.9,30.28,-97.89,128.16,26.78,40698.36,39327.98,41146.22,40470.2,40997.23,41524.26,370.0,234.3,44.7,91.0,14,4,9
2022-09-16 15:15:00,40827.9,40858.8,40758.0,40825.1,240.79,46.51,17.15,12.33,15.05,-90.49,105.54,26.1,40703.33,39342.88,41148.24,40484.8,40980.83,41476.87,100.8,2.8,30.9,67.1,15,4,9
2022-09-19 09:15:00,40685.6,41152.8,40509.9,41093.1,269.52,53.99,34.67,20.79,24.33,-64.97,89.3,24.43,40718.61,39360.3,41153.24,40420.28,40991.53,41562.78,642.9,407.5,59.7,175.7,9,0,9
2022-09-19 10:15:00,41093.6,41184.2,41025.4,41134.6,261.61,55.04,47.26,33.02,34.63,-43.74,78.36,23.01,40734.92,39377.95,41150.13,40458.06,41005.15,41552.24,158.8,41.0,49.6,68.2,10,0,9
2022-09-19 11:15:00,41131.4,41160.9,40985.0,41064.9,255.49,52.86,57.62,46.51,36.74,-33.3,70.04,21.5,40747.87,39394.74,41133.22,40482.35,41010.84,41539.34,175.9,66.5,29.5,79.9,11,0,9
2022-09-19 12:15:00,41066.0,41111.1,40955.6,40978.6,248.34,50.21,54.69,53.19,31.1,-31.15,62.25,19.98,40756.92,39410.5,41105.68,40499.99,41007.77,41515.55,155.5,87.4,45.1,23.0,12,0,9
2022-09-19 13:15:00,40982.4,41039.9,40895.4,40937.4,240.93,48.95,48.24,53.51,23.03,-31.37,54.41,18.86,40763.99,39425.69,41086.2,40514.12,41001.07,41488.01,144.5,45.0,57.5,42.0,13,0,9
2022-09-19 14:15:00,40935.1,41000.4,40729.6,40947.6,243.06,49.29,50.29,51.07,17.27,-29.71,46.98,18.58,40771.2,39440.83,41064.9,40503.83,40995.98,41488.12,270.8,12.5,52.8,205.5,14,0,9
2022-09-19 15:15:00,40948.4,40982.4,40923.4,40966.1,229.91,49.94,57.37,51.97,14.03,-26.36,40.39,18.32,40778.84,39456.01,41039.95,40536.62,40993.13,41449.65,59.0,17.7,16.3,25.0,15,0,9
2022-09-20 09:15:00,41304.1,41566.9,41207.3,41538.6,256.41,64.94,75.58,61.08,57.0,13.29,43.71,18.5,40808.63,39476.74,41056.06,40517.6,41045.08,41572.56,359.6,234.5,28.3,96.8,9,1,9
2022-09-20 10:15:00,41539.0,41572.8,41443.7,41495.7,247.31,63.4,86.06,73.0,86.6,34.31,52.29,18.69,40835.58,39496.82,41069.46,40586.17,41088.0,41589.83,129.1,43.3,33.8,52.0,10,1,9
2022-09-20 11:15:00,41493.5,41551.1,41452.9,41538.9,236.66,64.32,95.66,85.77,112.24,47.96,64.28,18.87,40863.16,39517.14,41076.57,40658.2,41130.94,41603.68,98.2,45.4,12.2,40.6,11,1,9
2022-09-20 12:15:00,41538.0,41677.6,41515.4,41654.1,231.34,66.7,95.88,92.53,140.25,60.77,79.47,19.47,40894.18,39538.4,41091.1,40722.15,41180.76,41639.38,162.2,116.1,23.5,22.6,12,1,9
2022-09-20 13:15:00,41654.8,41655.6,41531.2,41599.6,223.7,64.51,96.07,95.87,156.24,61.42,94.83,20.03,40921.84,39558.92,41110.9,40782.02,41220.65,41659.28,124.4,55.2,0.8,68.4,13,1,9
2022-09-20 14:15:00,41604.4,41641.9,41432.9,41444.5,222.65,58.59,90.47,94.14,154.62,47.83,106.79,19.95,40942.34,39577.68,41122.71,40805.3,41241.97,41678.64,209.0,159.9,37.5,11.6,14,1,9
2022-09-20 15:15:00,41441.6,41497.4,41399.2,41414.7,213.76,57.5,83.63,90.05,149.21,33.94,115.27,19.68,40960.86,39595.95,41150.0,40844.64,41258.42,41672.21,98.2,26.9,55.8,15.5,15,1,9
2022-09-21 09:15:00,41282.6,41501.7,41161.9,41263.8,222.77,52.2,71.29,81.8,131.23,12.77,118.46,18.38,40972.74,39612.55,41160.69,40819.84,41258.93,41698.04,339.8,18.8,219.1,101.9,9,2,9
2022-09-21 10:15:00,41258.6,41413.0,41232.1,41321.3,219.78,53.94,65.42,73.45,120.24,1.42,118.82,17.17,40986.4,39629.55,41175.34,40833.14,41264.88,41696.61,180.9,62.7,91.7,26.5,10,2,9
2022-09-21 11:15:00,41320.6,41356.6,40951.4,40998.1,233.02,44.19,49.03,61.91,84.48,-27.47,111.95,17.25,40986.87,39643.17,41182.08,40771.67,41239.47,41707.27,405.2,322.5,36.0,46.7,11,2,9
2022-09-21 12:15:00,40999.6,41156.9,40889.1,41056.6,235.5,46.09,41.74,52.06,60.16,-41.43,101.59,17.56,40989.6,39657.24,41205.04,40747.79,41222.05,41696.31,267.8,57.0,100.3,110.5,12,2,9
2022-09-21 13:15:00,41062.3,41330.9,41051.9,41295.6,238.61,53.11,40.84,43.87,59.49,-33.68,93.17,16.93,41001.6,39673.54,41228.44,40746.82,41229.06,41711.29,279.0,233.3,35.3,10.4,13,2,9
2022-09-21 14:15:00,41299.0,41319.6,41165.8,41206.4,232.55,50.47,44.81,42.47,51.17,-33.6,84.77,16.34,41009.63,39688.79,41247.51,40761.3,41226.9,41692.5,153.8,92.6,20.6,40.6,14,2,9
2022-09-21 15:15:00,41205.1,41231.1,41161.9,41197.6,220.89,50.2,46.36,44.0,43.36,-33.13,76.49,15.81,41017.0,39703.8,41252.74,40789.67,41224.11,41658.55,69.2,7.5,26.0,35.7,15,2,9
2022-09-22 09:15:00,40889.1,41159.2,40795.2,40881.8,233.85,41.72,29.73,40.3,11.56,-51.94,63.5,16.74,41011.7,39715.52,41240.1,40721.8,41191.51,41661.22,364.0,7.3,270.1,86.6,9,3,9
2022-09-22 10:15:00,40885.9,40885.9,40681.7,40754.8,231.73,38.88,18.76,31.61,-23.61,-69.69,46.08,17.94,41001.62,39725.86,41224.59,40686.04,41149.92,41613.79,204.2,131.1,0.0,73.1,10,3,9
2022-09-22 11:15:00,40757.1,40759.1,40511.9,40537.6,232.84,34.54,6.45,18.31,-68.23,-91.45,23.22,19.53,40983.43,39733.94,41202.54,40624.82,41091.6,41558.38,247.2,219.5,2.0,25.7,11,3,9
2022-09-22 12:15:00,40537.1,40598.9,40360.2,40571.4,233.26,35.74,8.62,11.28,-99.72,-98.35,-1.37,21.37,40967.27,39742.27,41184.24,40574.26,41042.06,41509.85,238.7,34.3,27.5,176.9,12,3,9
