datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-01-24 14:30:00,42651.7,42759.2,42640.6,42752.6,126.84,52.87,12.76,15.77,55.48,-29.75,85.23,21.1,42596.7,42576.63,42774.58,42485.98,42732.96,42979.92,118.6,100.9,6.6,11.1,14,1,1,2.0,0.0,2.0
2023-01-24 15:15:00,42749.8,42758.2,42707.6,42715.1,121.4,50.87,19.48,14.15,47.9,-29.87,77.76,20.08,42601.34,42578.01,42781.28,42498.16,42731.26,42964.34,50.6,34.7,8.4,7.5,15,1,1,2.0,0.0,1.0
2023-01-25 09:15:00,42703.6,42733.1,42319.4,42359.1,142.28,36.64,18.76,17.0,13.01,-51.8,64.81,20.71,42591.84,42575.83,42774.02,42406.12,42695.81,42985.5,413.7,344.5,29.5,39.7,9,2,1,2.0,0.0,1.0
2023-01-25 10:00:00,42359.8,42368.1,41924.9,41935.8,163.77,26.98,9.22,15.82,-48.24,-90.44,42.2,22.65,42566.12,42569.46,42745.1,42276.91,42623.43,42969.94,443.2,424.0,8.3,10.9,10,2,1,2.0,0.0,1.0
2023-01-25 10:45:00,41935.4,41994.9,41546.6,41605.4,184.09,22.08,3.34,10.44,-122.03,-131.38,9.36,25.26,42528.44,42559.86,42676.08,42127.56,42526.48,42925.38,448.3,330.0,59.5,58.8,10,2,1,2.0,0.0,7.0
2023-01-25 11:30:00,41602.6,41844.9,41540.3,41766.1,192.7,28.85,6.49,6.35,-165.63,-139.99,-25.64,27.69,42498.54,42551.98,42618.74,42035.12,42454.06,42872.99,304.6,163.5,78.8,62.3,11,2,1,2.0,0.0,6.0
2023-01-25 12:15:00,41766.9,41827.4,41614.3,41805.0,194.16,30.42,11.91,7.24,-194.81,-135.33,-59.48,29.95,42471.35,42544.54,42565.46,41972.62,42392.24,42811.86,213.1,38.1,22.4,152.6,12,2,1,2.0,0.0,5.0
2023-01-25 13:00:00,41800.8,41850.4,41704.1,41803.6,190.74,30.39,16.92,11.77,-215.55,-124.86,-90.69,31.87,42445.16,42537.16,42515.38,41928.65,42336.18,42743.71,146.3,2.8,46.8,96.7,13,2,1,2.0,0.0,4.0
2023-01-25 13:45:00,41803.4,41915.6,41761.0,41838.8,188.16,31.97,19.28,16.04,-226.55,-108.68,-117.86,33.12,42421.38,42530.22,42467.68,41890.64,42288.81,42686.98,154.6,35.4,76.8,42.4,13,2,1,2.0,0.0,3.0
2023-01-25 14:30:00,41838.6,41842.7,41582.9,41654.2,193.28,28.34,16.51,17.57,-247.3,-103.55,-143.75,34.72,42391.3,42521.5,42408.58,41818.64,42228.37,42638.1,259.8,184.4,4.1,71.3,14,2,1,2.0,0.0,2.0
2023-01-25 15:15:00,41656.4,41700.5,41641.4,41687.6,183.69,29.89,14.05,16.62,-258.08,-91.46,-166.62,36.21,42363.7,42513.2,42351.98,41794.9,42176.87,42558.84,59.1,31.2,12.9,15.0,15,2,1,2.0,0.0,1.0
2023-01-27 09:15:00,41382.4,41417.9,40733.6,40901.9,238.71,19.31,9.49,13.35,-326.26,-127.72,-198.54,38.91,42306.38,42497.17,42255.4,41528.14,42055.44,42582.74,684.3,480.5,35.5,168.3,9,4,1,2.0,0.0,4.0
2023-01-27 10:00:00,40903.9,40920.8,40604.2,40783.1,244.28,18.26,9.29,10.94,-385.44,-149.51,-235.92,41.54,42246.64,42480.12,42156.78,41396.88,41934.27,42471.66,316.6,120.8,16.9,178.9,10,4,1,2.0,0.0,3.0
2023-01-27 10:45:00,40783.1,40794.9,40636.8,40639.7,238.12,17.05,6.01,8.26,-438.85,-162.34,-276.51,43.98,42183.62,42461.8,42042.08,41294.65,41810.98,42327.3,158.1,143.4,11.8,2.9,10,4,1,2.0,0.0,4.0
2023-01-27 11:30:00,40637.6,40664.1,40496.2,40518.0,233.11,16.08,3.64,6.31,-485.4,-167.11,-318.29,46.36,42118.3,42442.46,41923.64,41188.71,41687.84,42186.96,167.9,119.6,26.5,21.8,11,4,1,2.0,0.0,6.0
2023-01-27 12:15:00,40517.6,40540.7,40191.2,40291.2,241.42,14.42,2.18,3.94,-534.43,-172.92,-361.52,48.81,42046.65,42421.06,41798.68,41036.66,41554.82,42072.99,349.5,226.4,23.1,100.0,12,4,1,2.0,0.0,5.0
2023-01-27 13:00:00,40314.6,40480.4,40280.7,40414.0,238.44,19.26,5.04,3.62,-556.96,-156.36,-400.61,51.08,41982.62,42401.08,41680.73,40939.32,41446.17,41953.02,199.7,99.4,66.4,33.9,13,4,1,2.0,0.0,4.0
2023-01-27 13:45:00,40411.7,40424.8,40148.8,40225.5,241.12,17.61,6.11,4.44,-583.31,-146.16,-437.15,53.28,41913.72,42379.44,41551.84,40818.76,41329.92,41841.07,276.0,186.2,13.1,76.7,13,4,1,2.0,0.0,3.0
2023-01-27 14:30:00,40227.9,40361.8,40199.8,40360.6,235.47,22.71,8.79,6.65,-586.52,-119.5,-467.02,55.32,41852.81,42359.35,41435.36,40744.27,41237.6,41730.93,162.0,132.7,1.2,28.1,14,4,1,2.0,0.0,2.0
2023-01-27 15:15:00,40365.4,40435.9,40337.9,40365.3,225.65,22.89,9.47,8.12,-581.98,-91.97,-490.01,56.68,41794.48,42339.51,41321.13,40689.51,41154.53,41619.54,98.0,0.1,70.5,27.4,15,4,1,2.0,0.0,1.0
2023-01-30 09:15:00,39856.1,40789.6,39658.9,40322.1,290.3,22.38,17.88,12.04,-575.23,-68.18,-507.06,58.47,41736.74,42319.44,41199.6,40439.15,41075.24,41711.34,1130.7,466.0,467.5,197.2,9,0,1,2.0,0.0,5.0
2023-01-30 10:00:00,40322.6,40405.8,40097.5,40103.2,291.58,19.94,20.44,15.93,-580.86,-59.04,-521.82,60.13,41672.68,42297.38,41069.01,40348.43,40982.67,41616.91,308.3,219.4,83.2,5.7,10,0,1,2.0,0.0,5.0
2023-01-30 10:45:00,40102.1,40111.6,39921.4,39963.4,284.34,18.55,21.01,19.78,-589.8,-54.38,-535.41,61.79,41605.65,42274.16,40949.23,40275.53,40885.6,41495.66,190.2,138.7,9.5,42.0,10,0,1,4.0,0.0,7.0
2023-01-30 11:30:00,39963.8,40169.2,39935.1,40045.7,280.75,22.0,17.53,19.66,-583.51,-38.48,-545.03,62.96,41544.47,42251.98,40854.72,40209.06,40805.61,41402.16,234.1,81.9,123.5,28.7,11,0,1,2.0,0.0,3.0
2023-01-30 12:15:00,40045.1,40060.9,39803.4,39831.8,279.09,19.67,14.24,17.59,-589.0,-35.18,-553.83,64.15,41477.31,42227.9,40766.04,40124.08,40712.86,41301.65,257.5,213.3,15.8,28.4,12,0,1,4.0,0.0,3.0
2023-01-30 13:00:00,39829.2,39859.6,39599.3,39620.8,277.75,17.68,10.13,13.97,-603.42,-39.68,-563.75,65.39,41404.5,42201.96,40658.77,40026.57,40608.86,41191.15,260.3,208.4,30.4,21.5,13,0,1,4.0,0.0,2.0
2023-01-30 13:45:00,39616.6,39885.7,39419.8,39830.1,291.19,25.7,13.76,12.71,-591.15,-21.92,-569.23,66.65,41342.76,42178.36,40560.03,39919.11,40534.69,41150.27,465.9,213.5,55.6,196.8,13,0,1,4.0,0.0,1.0
2023-01-30 14:30:00,39826.8,40462.4,39776.1,40462.4,319.41,43.58,35.86,19.92,-524.36,35.9,-560.25,64.91,41308.24,42161.28,40492.97,39840.13,40527.8,41215.48,686.3,635.6,0.0,50.7,14,0,1,4.0,0.0,11.0
2023-01-30 15:15:00,40460.9,40474.3,40404.9,40467.3,301.55,43.7,60.81,36.81,-465.66,75.67,-541.33,63.23,41275.26,42144.43,40424.4,39886.64,40522.04,41157.44,69.4,6.4,7.0,56.0,15,0,1,4.0,0.0,10.0
2023-01-31 09:15:00,40563.9,40620.7,40221.9,40292.0,308.5,40.56,72.09,56.25,-428.35,90.39,-518.74,62.0,41236.7,42126.0,40356.28,39849.28,40500.13,41150.98,398.8,271.9,56.8,70.1,9,1,1,4.0,0.0,9.0
2023-01-31 10:00:00,40295.4,40527.7,40167.7,40523.9,312.18,46.07,73.58,68.83,-375.74,114.4,-490.14,60.94,41208.75,42110.06,40298.1,39844.96,40502.4,41159.83,360.0,228.5,3.8,127.7,10,1,1,4.0,0.0,8.0
2023-01-31 10:45:00,40522.4,40529.9,40338.9,40482.3,303.52,45.26,73.95,73.21,-333.55,125.27,-458.82,59.95,41180.26,42093.86,40277.12,39869.28,40500.48,41131.69,191.0,40.1,7.5,143.4,10,1,1,4.0,0.0,7.0
2023-01-31 11:30:00,40483.8,40676.0,40433.2,40546.2,299.19,46.81,80.13,75.89,-291.6,133.77,-425.38,58.31,41155.4,42078.46,40265.27,39887.5,40504.84,41122.18,242.8,62.4,129.8,50.6,11,1,1,4.0,0.0,6.0
2023-01-31 12:15:00,40546.6,40667.8,40484.4,40586.3,290.92,47.81,81.65,78.58,-252.22,138.53,-390.74,56.78,41133.08,42063.62,40262.6,39919.12,40512.6,41106.07,183.4,39.7,81.5,62.2,12,1,1,4.0,0.0,5.0
2023-01-31 13:00:00,40580.9,40781.6,40563.3,40695.3,285.73,50.52,87.02,82.93,-209.79,144.77,-354.55,54.8,41115.91,42050.0,40271.47,39951.46,40530.0,41108.53,218.3,114.4,86.3,17.6,13,1,1,4.0,0.0,6.0
2023-01-31 13:45:00,40698.2,40783.8,40472.2,40533.4,287.58,46.64,86.82,85.16,-187.07,133.99,-321.06,53.2,41093.07,42034.91,40283.58,39947.53,40530.32,41113.11,311.6,164.8,85.6,61.2,13,1,1,4.0,0.0,3.0
2023-01-31 14:30:00,40537.1,40712.6,40487.4,40711.2,283.12,51.08,89.99,87.94,-152.96,134.48,-287.44,51.71,41078.1,42021.74,40298.44,39977.37,40547.55,41117.73,225.2,174.1,1.4,49.7,14,1,1,4.0,0.0,4.0
2023-01-31 15:15:00,40713.3,40811.6,40672.8,40759.6,272.81,52.25,90.86,89.23,-120.62,133.45,-254.07,49.79,41065.6,42009.18,40325.14,40025.42,40567.74,41110.06,138.8,46.3,52.0,40.5,15,1,1,4.0,0.0,3.0
2023-02-01 09:15:00,41115.0,41177.9,40943.6,40997.4,283.2,57.6,93.56,91.47,-74.95,143.3,-218.25,46.36,41062.92,41999.11,40356.98,40038.32,40608.66,41179.0,234.3,117.6,62.9,53.8,9,2,2,4.0,0.0,4.0
2023-02-01 10:00:00,40997.9,41265.6,40982.6,41253.9,283.19,62.48,95.12,93.18,-17.85,160.32,-178.17,43.25,41070.42,41991.7,40401.42,40100.18,40670.11,41240.04,283.0,256.0,11.7,15.3,10,2,2,4.0,0.0,3.0
2023-02-01 10:45:00,41253.6,41352.4,40996.9,41232.4,288.35,61.84,93.83,94.17,25.38,162.84,-137.46,40.69,41076.77,41984.14,40446.93,40140.3,40723.66,41307.03,355.5,21.2,98.8,235.5,10,2,2,4.0,0.0,2.0
2023-02-01 11:30:00,41228.6,41331.2,41198.0,41229.6,277.27,61.75,93.8,94.25,58.73,156.95,-98.22,38.3,41082.76,41976.64,40503.25,40218.67,40771.85,41325.03,133.2,1.0,101.6,30.6,11,2,2,4.0,0.0,1.0
2023-02-01 12:15:00,41226.9,42011.6,41169.7,42005.4,317.6,73.25,93.9,93.84,146.08,195.44,-49.36,38.05,41118.94,41976.92,40605.35,40228.47,40889.33,41550.19,841.9,778.5,6.2,57.2,12,2,2,2.0,0.0,1.0
2023-02-01 13:00:00,42006.9,42015.6,41203.1,41256.8,352.95,55.81,82.75,90.15,153.14,162.0,-8.86,37.82,41124.35,41969.76,40665.9,40171.65,40924.33,41677.01,812.5,750.1,8.7,53.7,13,2,2,2.0,0.0,2.0
2023-02-01 13:45:00,41254.1,41365.4,40602.4,40686.1,382.24,46.69,59.77,78.8,111.39,96.2,15.19,35.37,41107.16,41956.98,40708.62,40075.31,40901.64,41727.97,763.0,568.0,111.3,83.7,13,2,2,2.0,0.0,1.0
2023-02-01 14:30:00,40678.6,40795.5,39490.5,40514.9,448.15,44.35,40.07,60.86,63.76,38.86,24.9,34.93,41083.94,41942.63,40753.32,39868.6,40864.8,41861.01,1305.0,163.7,116.9,1024.4,14,2,2,4.0,0.0,18.0
2023-02-01 15:15:00,40519.6,40610.7,40487.9,40499.2,424.91,44.13,33.74,44.53,24.46,-0.35,24.82,34.52,41061.01,41928.27,40786.78,39905.27,40829.99,41754.7,122.8,20.4,91.1,11.3,15,2,2,4.0,0.0,17.0
2023-02-02 09:15:00,39943.4,40678.9,39761.4,40286.2,460.1,41.16,37.34,37.05,-23.6,-38.73,15.13,35.12,41030.62,41911.93,40777.97,39766.79,40778.2,41789.61,917.5,342.8,392.7,182.0,9,3,2,4.0,0.0,9.0
2023-02-02 10:00:00,40276.8,40486.4,40099.7,40229.9,454.86,40.39,33.58,34.89,-65.47,-64.48,-0.99,35.68,40999.22,41895.2,40766.1,39737.24,40725.98,41714.72,386.7,46.9,209.6,130.2,10,3,2,4.0,0.0,8.0
2023-02-02 10:45:00,40232.8,40515.7,40187.1,40408.9,445.84,43.99,32.39,34.44,-83.25,-65.81,-17.44,36.1,40976.07,41880.4,40771.94,39738.61,40695.78,41652.95,328.6,176.1,106.8,45.7,10,3,2,4.0,0.0,13.0
2023-02-02 11:30:00,40411.7,40584.7,40294.6,40444.6,434.71,44.71,34.48,33.48,-93.39,-60.76,-32.63,36.27,40955.23,41866.12,40767.98,39750.6,40671.86,41593.12,290.1,32.9,140.1,117.1,11,3,2,4.0,0.0,13.0
2023-02-02 12:15:00,40440.8,40485.9,40211.2,40356.2,423.28,43.23,36.15,34.34,-107.32,-59.75,-47.57,36.55,40931.74,41851.1,40761.68,39755.94,40641.8,41527.64,274.7,84.6,45.1,145.0,12,3,2,4.0,0.0,5.0
2023-02-02 13:00:00,40360.4,40444.2,40065.6,40181.8,420.09,40.4,33.15,34.59,-130.92,-66.68,-64.24,37.03,40902.33,41834.48,40743.45,39724.39,40597.99,41471.58,378.6,178.6,83.8,116.2,13,3,2,4.0,0.0,4.0
2023-02-02 13:45:00,40186.9,40611.9,40117.3,40555.0,425.41,48.22,34.61,34.63,-118.15,-43.13,-75.02,36.87,40888.71,41821.76,40741.89,39709.28,40593.9,41478.5,494.6,368.1,56.9,69.6,13,3,2,4.0,0.0,10.0
2023-02-02 14:30:00,40555.1,40757.6,40438.3,40645.6,417.83,49.94,38.43,35.39,-99.57,-19.64,-79.93,36.22,40879.18,41810.05,40739.4,39737.64,40598.82,41460.0,319.3,90.5,112.0,116.8,14,3,2,4.0,0.0,9.0
2023-02-02 15:15:00,40642.6,40748.1,40616.9,40722.4,397.36,51.41,45.56,39.53,-77.75,1.74,-79.5,35.62,40873.03,41799.23,40748.86,39806.44,40610.58,41414.74,131.2,79.8,25.7,25.7,15,3,2,4.0,0.0,8.0
2023-02-03 09:15:00,41019.4,41284.0,40915.7,41169.8,409.09,58.97,53.68,45.89,-24.08,44.33,-68.41,33.4,40884.66,41792.96,40771.78,39829.31,40663.84,41498.38,368.3,150.4,114.2,103.7,9,4,2,2.0,0.0,117.0
2023-02-03 10:00:00,41172.1,41192.4,40797.9,40800.9,408.05,51.81,61.73,53.66,-11.19,45.78,-56.97,31.63,40881.38,41783.1,40773.85,39846.7,40676.9,41507.1,394.5,371.2,20.3,3.0,10,4,2,4.0,0.0,8.0
2023-02-03 10:45:00,40805.9,41014.4,40670.9,40699.9,403.44,50.02,67.94,61.12,-9.01,38.36,-47.38,30.27,40874.26,41772.32,40758.98,39862.53,40679.09,41495.65,343.5,106.0,208.5,29.0,10,4,2,4.0,0.0,5.0
2023-02-03 11:30:00,40693.1,40903.2,40609.8,40893.5,395.58,53.35,70.56,66.74,8.24,44.49,-36.25,29.16,40875.02,41763.57,40740.95,39904.83,40699.51,41494.19,293.4,200.4,9.7,83.3,11,4,2,4.0,0.0,6.0
2023-02-03 12:15:00,40893.6,40979.1,40839.8,40868.5,377.27,52.86,71.5,70.0,19.66,44.73,-25.07,27.88,40874.76,41754.66,40722.76,39970.08,40715.6,41461.13,139.3,25.1,85.5,28.7,12,4,2,4.0,0.0,5.0
2023-02-03 13:00:00,40868.0,41122.4,40842.1,41103.5,370.35,56.87,77.42,73.16,47.14,57.77,-10.63,26.24,40883.73,41748.19,40716.45,40024.63,40752.55,41480.46,280.3,235.5,18.9,25.9,13,4,2,4.0,0.0,76.0
2023-02-03 13:45:00,41106.8,41306.4,41007.1,41254.7,365.27,59.26,84.58,77.83,80.19,72.65,7.53,24.57,40898.28,41743.28,40678.92,40084.77,40800.37,41515.97,299.3,147.9,51.7,99.7,13,4,2,2.0,0.0,102.0
2023-02-03 14:30:00,41264.2,41539.9,41264.2,41512.9,359.55,63.05,93.06,85.02,125.77,94.58,31.18,23.65,40922.38,41740.98,40691.73,40166.46,40868.23,41570.0,275.7,248.7,27.0,0.0,14,4,2,2.0,0.0,97.0
2023-02-03 15:15:00,41516.2,41531.8,41454.9,41480.8,339.36,62.27,96.66,91.43,157.48,101.04,56.44,22.8,40944.28,41738.4,40731.46,40276.98,40926.57,41576.16,76.9,35.4,15.6,25.9,15,4,2,2.0,0.0,96.0
2023-02-06 09:15:00,41530.1,41724.5,41384.1,41642.6,339.44,64.63,96.41,95.38,193.44,109.6,83.84,22.52,40971.67,41737.44,40787.84,40342.21,40994.76,41647.32,340.4,112.5,81.9,146.0,9,0,2,2.0,0.0,86.0
2023-02-06 10:00:00,41643.1,41679.9,41320.5,41379.5,340.86,58.26,89.86,94.31,198.42,91.67,106.76,22.02,40987.66,41733.88,40831.86,40372.54,41031.4,41690.27,359.4,263.6,36.8,59.0,10,0,2,2.0,0.0,95.0
2023-02-06 10:45:00,41382.4,41450.8,41261.2,41388.6,330.06,58.41,82.49,89.59,200.79,75.23,125.56,21.33,41003.38,41730.44,40886.98,40433.19,41065.42,41697.66,189.6,6.2,62.2,121.2,10,0,2,2.0,0.0,94.0
2023-02-06 11:30:00,41394.4,41485.8,41323.9,41360.2,318.05,57.7,73.25,81.87,198.09,58.02,140.07,20.8,41017.38,41726.76,40943.5,40490.64,41093.5,41696.36,161.9,34.2,91.4,36.3,11,0,2,2.0,0.0,93.0
2023-02-06 12:15:00,41362.1,41441.3,41321.9,41413.3,303.86,58.71,71.1,75.61,197.96,46.31,151.65,20.29,41032.9,41723.64,40993.72,40555.77,41123.95,41692.14,119.4,51.2,28.0,40.2,12,0,2,2.0,0.0,91.0
2023-02-06 13:00:00,41412.3,41499.3,41328.2,41489.3,294.38,60.18,72.77,72.37,201.66,40.01,161.65,20.02,41050.8,41721.31,41045.95,40612.08,41158.75,41705.42,171.1,77.0,10.0,84.1,13,0,2,2.0,0.0,82.0
2023-02-06 13:45:00,41487.1,41541.9,41373.8,41417.5,285.36,58.08,74.48,72.78,196.53,27.9,168.62,19.91,41065.18,41718.28,41099.02,40656.77,41183.4,41710.01,168.1,69.6,54.8,43.7,13,0,2,2.0,0.0,88.0
2023-02-06 14:30:00,41417.0,41432.6,41324.6,41359.6,272.69,56.37,72.87,73.37,185.65,13.62,172.03,19.56,41076.73,41714.72,41157.9,40703.14,41200.18,41697.21,108.0,57.4,15.6,35.0,14,0,2,4.0,0.0,65.0
2023-02-06 15:15:00,41363.4,41396.8,41336.9,41367.1,257.49,56.55,66.44,71.27,175.62,2.87,172.75,19.24,41088.11,41711.26,41198.51,40754.96,41216.07,41677.18,59.9,3.7,29.7,26.5,15,0,2,4.0,0.0,64.0
2023-02-07 09:15:00,41513.1,41558.1,41371.6,41434.1,252.74,58.19,64.65,67.99,171.1,-1.32,172.42,19.55,41101.68,41708.5,41237.93,40783.26,41236.84,41690.41,186.5,79.0,45.0,62.5,9,1,2,4.0,0.0,63.0
2023-02-07 10:00:00,41432.2,41542.9,41377.9,41479.6,246.47,59.32,64.18,65.09,169.23,-2.55,171.78,19.83,41116.5,41706.22,41275.8,40818.15,41259.96,41701.76,165.0,47.4,63.3,54.3,10,1,2,4.0,0.0,62.0
2023-02-07 10:45:00,41478.6,41517.9,41374.9,41378.2,239.08,55.72,52.74,60.52,157.76,-11.22,168.98,20.08,41126.76,41702.96,41286.22,40844.25,41271.22,41698.18,143.0,100.4,39.3,3.3,10,1,2,4.0,0.0,61.0
2023-02-07 11:30:00,41378.5,41454.9,41341.7,41371.6,230.09,55.48,38.32,51.75,146.44,-18.03,164.47,20.09,41136.37,41699.66,41314.75,40872.92,41280.78,41688.64,113.2,6.9,76.4,29.9,11,1,2,4.0,0.0,60.0
2023-02-07 12:15:00,41370.8,41372.4,41167.5,41205.1,228.29,49.76,18.61,36.55,122.62,-33.48,156.1,19.03,41139.06,41694.74,41340.01,40865.52,41273.57,41681.62,204.9,165.7,1.6,37.6,12,1,2,4.0,0.0,5.0
2023-02-07 13:00:00,41203.0,41419.8,41095.1,41397.6,235.18,55.48,27.44,28.12,117.92,-30.54,148.46,17.69,41149.2,41691.78,41365.22,40854.35,41285.38,41716.42,324.7,194.6,22.2,107.9,13,1,2,4.0,0.0,58.0
2023-02-07 13:45:00,41392.6,41466.1,41291.4,41410.7,230.86,55.85,42.21,29.42,113.94,-27.62,141.56,16.66,41159.46,41688.99,41392.32,40874.06,41297.32,41720.58,174.7,18.1,55.4,101.2,13,1,2,4.0,0.0,57.0
2023-02-07 14:30:00,41410.3,41630.8,41399.1,41486.5,230.92,58.01,64.32,44.66,115.57,-20.79,136.36,16.52,41172.28,41686.97,41411.48,40888.26,41315.34,41742.42,231.7,76.2,144.3,11.2,14,1,2,4.0,0.0,56.0
2023-02-07 15:15:00,41488.6,41498.8,41450.1,41464.4,217.9,57.13,70.06,58.86,113.77,-18.08,131.84,16.38,41183.74,41684.76,41421.96,40933.85,41329.53,41725.22,48.7,24.2,10.2,14.3,15,1,2,4.0,0.0,55.0
2023-02-08 09:15:00,41542.1,41712.4,41475.5,41671.2,220.05,62.81,78.44,70.94,127.55,-3.43,130.98,17.18,41202.85,41684.62,41429.88,40956.83,41362.07,41767.31,236.9,129.1,41.2,66.6,9,2,2,2.0,0.0,30.0
2023-02-08 10:00:00,41673.4,41791.9,41441.9,41464.4,229.33,54.97,71.75,73.42,120.4,-8.46,128.87,18.22,41213.11,41682.43,41429.06,40938.51,41371.82,41805.13,350.0,209.0,118.5,22.5,10,2,2,4.0,0.0,53.0
2023-02-08 10:45:00,41461.0,41566.8,41403.1,41511.2,224.65,56.3,68.68,72.96,117.16,-9.36,126.53,18.91,41224.8,41680.73,41422.48,40961.87,41385.1,41808.32,163.7,50.2,55.6,57.9,10,2,2,4.0,0.0,52.0
2023-02-08 11:30:00,41514.1,41609.1,41446.1,41515.8,220.24,56.43,57.7,66.04,113.66,-10.3,123.95,19.72,41236.21,41679.08,41429.3,40983.58,41397.54,41811.5,163.0,1.7,93.3,68.0,11,2,2,4.0,0.0,51.0
2023-02-08 12:15:00,41513.8,41566.4,41469.3,41514.3,211.45,56.37,60.08,62.15,109.5,-11.57,121.06,20.47,41247.12,41677.44,41435.58,41015.62,41408.66,41801.7,97.1,0.5,52.1,44.5,12,2,2,4.0,0.0,50.0
2023-02-08 13:00:00,41514.6,41611.1,41459.6,41529.1,207.16,56.87,60.94,59.57,106.17,-11.92,118.08,21.36,41258.18,41675.97,41444.03,41035.67,41420.13,41804.59,151.5,14.5,82.0,55.0,13,2,2,4.0,0.0,49.0
2023-02-08 13:45:00,41527.8,41575.6,41493.6,41555.7,198.22,57.81,62.85,61.29,104.47,-10.89,115.36,22.19,41269.84,41674.77,41451.15,41069.58,41433.04,41796.51,82.0,27.9,19.9,34.2,13,2,2,2.0,0.0,25.0
2023-02-08 14:30:00,41556.8,41597.1,41492.9,41555.6,191.51,57.81,64.82,62.87,101.95,-10.73,112.68,23.06,41281.05,41673.59,41454.46,41096.02,41444.72,41793.41,104.2,1.2,40.3,62.7,14,2,2,2.0,0.0,24.0
2023-02-08 15:15:00,41555.5,41575.6,41484.1,41494.1,184.36,54.62,63.15,63.61,93.9,-15.02,108.92,23.78,41289.4,41671.8,41458.3,41116.5,41449.42,41782.33,91.5,61.4,20.1,10.0,15,2,2,4.0,0.0,46.0
2023-02-09 09:15:00,41634.0,41634.0,41252.9,41390.9,198.42,49.68,55.27,61.08,78.29,-24.51,102.8,22.47,41293.38,41669.01,41459.86,41070.04,41443.84,41817.64,381.1,243.1,0.0,138.0,9,3,2,4.0,0.0,44.0
2023-02-09 10:00:00,41391.3,41436.7,41345.5,41375.6,190.76,48.97,40.83,53.08,63.95,-31.08,95.03,21.26,41296.61,41666.09,41460.28,41081.77,41437.34,41792.92,91.2,15.7,45.4,30.1,10,3,2,4.0,0.0,43.0
2023-02-09 10:45:00,41378.2,41458.9,41318.4,41448.7,187.17,52.46,33.85,43.31,57.82,-29.77,87.58,19.92,41302.57,41663.92,41461.02,41089.96,41438.42,41786.9,140.5,70.5,10.2,59.8,10,3,2,4.0,0.0,43.0
2023-02-09 11:30:00,41447.1,41460.1,41286.7,41295.7,186.19,45.46,22.34,32.34,40.15,-37.95,78.1,18.56,41302.3,41660.26,41451.82,41076.52,41424.83,41773.14,173.4,151.4,13.0,9.0,11,3,2,4.0,0.0,8.0
2023-02-09 12:15:00,41295.4,41373.7,41276.1,41342.3,179.86,47.74,20.28,25.49,29.56,-38.83,68.39,17.38,41303.87,41657.1,41450.02,41083.24,41416.97,41750.7,97.6,46.9,31.4,19.3,12,3,2,4.0,0.0,30.0
2023-02-09 13:00:00,41342.9,41448.7,41283.6,41424.0,178.8,51.58,18.76,20.46,27.45,-32.75,60.2,16.6,41308.58,41654.78,41452.64,41084.25,41417.64,41751.04,165.1,81.1,24.7,59.3,13,3,2,4.0,0.0,39.0
2023-02-09 13:45:00,41423.4,41573.6,41400.6,41521.7,178.39,55.76,39.62,26.22,33.28,-21.54,54.82,16.74,41316.94,41653.45,41468.48,41092.96,41427.55,41762.14,173.0,98.3,51.9,22.8,13,3,2,2.0,0.0,16.0
2023-02-09 14:30:00,41520.4,41557.9,41463.9,41547.6,172.36,56.82,59.87,39.42,39.53,-12.23,51.76,16.87,41325.98,41652.4,41475.98,41118.36,41438.98,41759.62,94.0,27.2,10.3,56.5,14,3,2,2.0,0.0,15.0
2023-02-09 15:15:00,41546.0,41608.0,41545.1,41576.2,164.54,58.02,77.56,59.02,46.26,-4.4,50.66,17.32,41335.8,41651.64,41484.25,41149.98,41452.06,41754.13,62.9,30.2,31.8,0.9,15,3,2,2.0,0.0,11.0
2023-02-10 09:15:00,41452.4,41619.1,41424.9,41574.2,166.66,57.9,82.16,73.2,50.85,0.15,50.7,16.62,41345.15,41650.87,41488.64,41153.39,41463.69,41773.98,194.2,121.8,44.9,27.5,9,4,2,2.0,0.0,10.0
2023-02-10 10:00:00,41573.8,41659.1,41542.6,41629.9,163.08,60.38,87.32,82.35,58.3,6.08,52.22,16.25,41356.31,41650.66,41496.91,41176.58,41479.52,41782.45,116.5,56.1,29.2,31.2,10,4,2,2.0,0.0,9.0
2023-02-10 10:45:00,41629.0,41678.9,41606.4,41609.0,156.61,58.98,86.9,85.46,61.81,7.68,54.14,16.05,41366.22,41650.25,41493.8,41203.95,41491.85,41779.74,72.5,20.0,49.9,2.6,10,4,2,2.0,0.0,8.0
2023-02-10 11:30:00,41610.1,41634.0,41533.8,41545.1,152.58,54.78,81.66,85.3,58.76,3.7,55.06,15.2,41373.24,41649.2,41497.84,41217.36,41496.92,41776.48,100.2,65.0,23.9,11.3,11,4,2,2.0,0.0,7.0
