datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-07-26 15:15:00,55282.3,55295.0,55203.4,55215.1,293.21,52.98,17.67,42.06,353.61,-96.22,449.83,26.39,54610.42,54713.24,55376.81,54691.16,55267.77,55844.38,91.6,67.2,12.7,11.7,15,1,7,4.0,0.0,2.0
2022-07-27 09:15:00,55258.3,55578.2,55158.0,55578.2,302.28,59.53,14.36,24.43,336.79,-90.44,427.22,25.62,54648.38,54721.84,55430.99,54695.6,55297.34,55899.06,420.2,319.9,0.0,100.3,9,2,7,4.0,0.0,3.0
2022-07-27 12:15:00,55575.6,55828.6,55491.8,55821.2,304.74,63.22,35.52,22.52,339.15,-70.46,409.61,25.51,54694.36,54732.78,55495.08,54738.65,55347.22,55955.8,336.8,245.6,7.4,83.8,12,2,7,4.0,0.0,2.0
2022-07-27 15:15:00,55821.4,55853.1,55787.6,55808.0,287.65,62.88,56.2,35.36,336.09,-58.82,394.91,25.47,54738.04,54743.48,55553.76,54828.02,55391.11,55954.2,65.5,13.4,31.7,20.4,15,2,7,4.0,0.0,1.0
2022-07-28 09:15:00,56267.6,56733.4,56236.4,56718.8,333.21,73.38,75.6,55.78,402.52,6.09,396.43,26.97,54815.72,54763.14,55650.43,54831.82,55517.56,56203.29,497.0,451.2,14.6,31.2,9,3,7,4.0,0.0,3.0
2022-07-28 12:15:00,56721.6,56914.2,56671.9,56880.9,326.71,74.75,86.8,72.87,462.9,53.18,409.72,28.59,54896.7,54784.21,55757.96,54980.82,55647.4,56313.98,242.3,159.3,33.3,49.7,12,3,7,4.0,0.0,3.0
2022-07-28 15:15:00,56884.1,56904.1,56822.1,56822.1,309.23,73.27,97.31,86.57,500.25,72.42,427.83,30.1,54972.21,54804.49,55823.17,55140.56,55759.28,56377.99,82.0,62.0,20.0,0.0,15,3,7,4.0,0.0,1.0
2022-07-29 09:15:00,57258.1,57531.8,57104.8,57370.5,337.84,77.69,95.35,93.16,567.56,111.78,455.77,32.2,55066.26,54830.02,55921.76,55217.76,55912.72,56607.7,427.0,112.4,161.3,153.3,9,4,7,4.0,0.0,4.0
2022-07-29 12:15:00,57372.1,57601.9,57243.8,57573.4,339.29,79.06,95.6,96.09,630.01,139.39,490.62,34.21,55164.58,54857.32,56035.04,55373.9,56070.88,56767.88,358.1,201.3,28.5,128.3,12,4,7,4.0,0.0,6.0
2022-07-29 15:15:00,57566.6,57619.3,57557.8,57585.2,319.44,79.14,96.88,95.95,672.7,145.66,527.04,36.1,55259.51,54884.46,56136.01,55572.78,56215.1,56857.43,61.5,18.6,34.1,8.8,15,4,7,4.0,0.0,5.0
2022-08-01 09:15:00,57823.1,57977.3,57540.4,57885.9,327.83,81.14,98.07,96.85,722.47,156.34,566.12,38.18,55362.5,54914.32,56246.48,55709.86,56374.23,57038.6,436.9,62.8,91.4,282.7,9,0,8,4.0,0.0,9.0
2022-08-01 12:15:00,57887.5,58170.7,57882.2,58103.9,325.02,82.45,97.72,97.56,770.61,163.59,607.02,40.28,55470.01,54946.06,56366.29,55882.91,56538.96,57195.01,288.5,216.4,66.8,5.3,12,0,8,4.0,0.0,14.0
2022-08-01 15:15:00,58097.1,58144.1,58053.1,58091.4,308.31,82.09,97.3,97.7,798.56,153.23,645.33,42.22,55572.81,54977.36,56474.2,56075.91,56686.81,57297.71,91.0,5.7,47.0,38.3,15,0,8,4.0,0.0,7.0
2022-08-02 09:15:00,58049.0,58147.0,57744.7,57994.9,315.02,79.28,96.44,97.15,803.66,126.66,676.99,42.76,55667.8,55007.38,56568.54,56182.04,56811.39,57440.74,402.3,54.1,98.0,250.2,9,1,8,4.0,0.0,6.0
2022-08-02 12:15:00,57994.2,58328.4,57802.3,58224.8,330.1,80.96,96.09,96.61,816.83,111.87,704.96,43.48,55768.06,55039.4,56676.82,56276.38,56946.0,57615.62,526.1,230.6,103.6,191.9,12,1,8,4.0,0.0,12.0
2022-08-02 15:15:00,58229.1,58229.4,57947.7,58001.8,326.64,74.65,93.13,95.22,800.05,76.07,723.98,44.15,55855.66,55068.88,56795.16,56387.05,57046.56,57706.06,281.7,227.3,0.3,54.1,15,1,8,4.0,0.0,4.0
2022-08-03 09:15:00,58174.1,58307.3,57788.8,57896.8,340.35,71.82,89.41,92.88,769.41,36.35,733.07,44.11,55935.7,55097.01,56901.26,56432.08,57127.52,57822.98,518.5,277.3,133.2,108.0,9,2,8,4.0,0.0,3.0
2022-08-03 12:15:00,57896.8,58411.6,57845.2,58406.6,356.49,76.49,90.42,90.99,777.31,35.39,741.91,44.24,56032.6,55129.94,57035.93,56512.24,57249.34,57986.46,566.4,509.8,5.0,51.6,12,2,8,2.0,0.0,2.0
2022-08-03 15:15:00,58404.9,58415.6,58354.5,58384.6,335.39,75.9,93.67,91.17,772.88,24.77,748.11,44.37,56124.84,55162.33,57182.2,56678.92,57357.46,58036.01,61.1,20.3,10.7,30.1,15,2,8,2.0,0.0,1.0
2022-08-04 09:15:00,58571.3,58712.7,57577.1,58066.2,392.55,67.82,87.93,90.67,735.21,-10.32,745.53,41.77,56200.98,55191.22,57321.52,56594.74,57424.96,58255.19,1135.6,505.1,141.4,489.1,9,3,8,4.0,0.0,7.0
2022-08-04 12:15:00,58063.6,58392.3,57904.5,58290.0,399.35,70.22,79.25,86.95,715.16,-24.29,739.46,39.35,56282.9,55222.06,57475.26,56663.28,57507.35,58351.42,487.8,226.4,102.3,159.1,12,3,8,4.0,0.0,11.0
2022-08-04 15:15:00,58293.8,58314.1,58221.0,58226.9,377.48,68.67,68.81,78.66,686.28,-42.54,728.82,37.11,56359.14,55251.96,57607.7,56794.46,57575.88,58357.3,93.1,66.9,20.3,5.9,15,3,8,4.0,0.0,7.0
2022-08-05 09:15:00,58421.0,58649.2,58330.1,58563.8,380.68,72.21,75.98,74.68,682.7,-36.9,719.6,35.83,56445.59,55284.91,57744.82,56882.53,57669.96,58457.4,319.1,142.8,85.4,90.9,9,4,8,4.0,0.0,9.0
2022-08-05 12:15:00,58567.1,58583.6,58244.9,58379.7,377.68,67.71,75.27,73.36,657.43,-49.73,707.16,34.37,56521.44,55315.7,57873.41,56960.6,57737.56,58514.52,338.7,187.4,16.5,134.8,12,4,8,4.0,0.0,8.0
2022-08-05 15:15:00,58378.1,58420.1,58341.8,58345.5,356.3,66.87,75.52,75.59,627.41,-63.8,691.21,33.02,56592.97,55345.85,57954.74,57077.58,57795.46,58513.33,78.3,32.6,42.0,3.7,15,4,8,4.0,0.0,7.0
2022-08-08 09:15:00,58417.7,58781.4,58266.6,58776.7,367.62,71.62,79.62,76.81,631.14,-48.06,679.2,32.59,56678.6,55379.99,58049.54,57141.35,57888.91,58636.48,514.8,359.0,4.7,151.1,9,0,8,4.0,0.0,10.0
2022-08-08 12:15:00,58776.9,58934.9,58728.7,58860.7,356.09,72.45,87.27,80.8,633.57,-36.5,670.07,32.51,56764.18,55414.62,58151.46,57265.82,57981.46,58697.1,206.2,83.8,74.2,48.2,12,0,8,4.0,0.0,11.0
2022-08-08 15:15:00,58860.4,58885.3,58822.0,58868.9,335.18,72.53,96.43,87.77,628.91,-32.93,661.84,32.43,56846.72,55448.99,58226.38,57406.44,58065.98,58725.52,63.3,8.5,16.4,38.4,15,0,8,4.0,0.0,10.0
2022-08-10 09:15:00,58977.3,58984.3,58583.4,58774.9,339.87,69.89,91.6,91.77,610.59,-41.0,651.59,31.45,56922.33,55482.08,58286.46,57460.4,58133.5,58806.58,400.9,202.4,7.0,191.5,9,2,8,4.0,0.0,3.0
2022-08-10 12:15:00,58770.7,58867.1,58659.5,58842.6,330.42,70.72,90.06,92.7,594.68,-45.53,640.21,30.54,56997.64,55515.52,58349.33,57552.5,58201.02,58849.56,207.6,71.9,24.5,111.2,12,2,8,4.0,0.0,6.0
2022-08-10 15:15:00,58838.3,58842.3,58773.9,58789.5,311.73,69.12,87.07,89.58,571.2,-55.2,626.41,29.69,57067.9,55548.1,58394.51,57657.22,58257.08,58856.92,68.4,48.8,4.0,15.6,15,2,8,4.0,0.0,1.0
2022-08-11 09:15:00,59320.4,59485.0,59279.9,59323.8,339.14,75.2,89.21,88.78,588.92,-29.99,618.91,30.33,57156.37,55585.67,58455.5,57683.47,58358.67,59033.86,205.1,3.4,161.2,40.5,9,3,8,4.0,0.0,9.0
2022-08-11 12:15:00,59322.8,59408.1,59251.1,59310.7,326.13,74.81,89.52,88.6,595.05,-19.09,614.14,30.81,57240.86,55622.74,58516.47,57808.54,58449.34,59090.14,157.0,12.1,85.3,59.6,12,3,8,4.0,0.0,8.0
2022-08-11 15:15:00,59311.5,59333.5,59259.2,59263.6,308.14,73.34,89.47,89.4,589.31,-19.86,609.17,31.26,57320.18,55658.96,58579.9,57932.96,58526.88,59120.81,74.3,47.9,22.0,4.4,15,3,8,4.0,0.0,4.0
2022-08-12 09:15:00,59236.0,59457.6,59113.0,59405.6,310.75,74.94,90.19,89.73,589.42,-15.8,605.22,31.04,57401.96,55696.24,58638.94,58007.58,58610.58,59213.57,344.6,169.6,52.0,123.0,9,4,8,4.0,0.0,6.0
2022-08-12 12:15:00,59404.2,59538.1,59334.2,59449.6,303.11,75.43,90.96,90.21,586.31,-15.13,601.44,31.03,57482.26,55733.59,58711.34,58106.08,58690.48,59274.88,203.9,45.4,88.5,70.0,12,4,8,4.0,0.0,5.0
2022-08-12 15:15:00,59451.5,59513.9,59439.3,59461.1,286.79,75.57,93.64,91.6,578.1,-18.67,596.77,31.01,57559.86,55770.68,58789.55,58220.92,58763.87,59306.83,74.6,9.6,52.8,12.2,15,4,8,4.0,0.0,4.0
2022-08-16 09:15:00,59675.1,59923.0,59674.0,59773.2,299.3,78.95,92.72,92.44,589.98,-5.43,595.41,31.88,57646.66,55810.5,58857.88,58280.77,58860.0,59439.22,249.0,98.1,149.8,1.1,9,1,8,4.0,0.0,9.0
2022-08-16 12:15:00,59773.3,59861.8,59674.0,59852.6,291.34,79.72,93.58,93.31,598.9,2.79,596.11,32.69,57733.16,55850.72,58931.28,58394.7,58954.53,59514.36,187.8,79.3,9.2,99.3,12,1,8,2.0,0.0,11.0
2022-08-16 15:15:00,59854.0,59881.2,59823.9,59847.2,274.62,79.5,93.68,93.33,598.63,2.02,596.61,33.48,57816.07,55890.49,59020.33,58522.12,59039.54,59556.98,57.3,6.8,27.2,23.3,15,1,8,4.0,0.0,7.0
2022-08-17 09:15:00,59938.1,60219.8,59857.8,60206.5,281.62,82.79,96.43,94.56,620.26,18.92,601.34,34.84,57909.81,55933.44,59116.16,58611.56,59150.69,59689.81,362.0,268.4,13.3,80.3,9,2,8,2.0,0.0,7.0
2022-08-17 12:15:00,60203.4,60323.2,60158.2,60266.7,273.29,83.28,96.76,95.62,634.94,26.88,608.06,36.26,58002.24,55976.56,59218.14,58737.76,59256.98,59776.18,165.0,63.3,56.5,45.2,12,2,8,2.0,0.0,6.0
2022-08-17 15:15:00,60261.0,60270.5,60198.1,60218.8,258.94,81.32,96.55,96.58,635.38,21.86,613.53,37.58,58089.16,56018.76,59300.9,58865.02,59348.58,59832.12,72.4,42.2,9.5,20.7,15,2,8,2.0,0.0,5.0
2022-08-18 09:15:00,60080.2,60287.1,59946.4,60009.8,264.78,73.22,90.08,94.47,611.82,-1.37,613.18,37.47,58164.48,56058.48,59382.4,58909.16,59411.55,59913.94,340.7,70.4,206.9,63.4,9,3,8,2.0,0.0,4.0
2022-08-18 12:15:00,60012.4,60328.0,60004.1,60299.8,269.0,76.69,90.39,92.34,609.52,-2.93,612.45,37.47,58248.22,56100.68,59480.12,58979.9,59496.14,60012.38,323.9,287.4,28.2,8.3,12,3,8,2.0,0.0,2.0
2022-08-18 15:15:00,60302.0,60341.4,60281.2,60327.4,254.09,76.99,92.1,90.86,602.97,-7.58,610.55,37.51,58329.76,56142.74,59557.65,59096.77,59575.31,60053.86,60.2,25.4,14.0,20.8,15,3,8,2.0,0.0,1.0
2022-08-19 09:15:00,60351.2,60411.2,59728.0,59789.8,284.74,60.39,82.89,88.46,548.08,-49.98,598.06,35.14,58387.01,56179.02,59604.1,59032.64,59595.74,60158.84,683.2,561.4,60.0,61.8,9,4,8,2.0,0.0,3.0
2022-08-19 12:15:00,59789.1,59830.2,59474.6,59672.4,289.8,57.48,64.69,79.9,489.47,-86.87,576.34,33.11,58437.42,56213.78,59644.28,59025.84,59603.04,60180.24,355.6,116.7,41.1,197.8,12,4,8,2.0,0.0,2.0
2022-08-19 15:15:00,59671.7,59671.7,59526.4,59543.9,279.53,54.38,38.23,61.94,427.72,-118.9,546.62,31.23,58480.81,56246.92,59682.73,59047.36,59597.4,60147.45,145.3,127.8,0.0,17.5,15,4,8,2.0,0.0,1.0
2022-08-22 09:15:00,59361.1,59402.5,58949.1,59040.1,302.05,44.31,22.93,41.95,334.28,-169.87,504.15,30.95,58502.74,56274.72,59692.6,58933.38,59544.33,60155.28,453.4,321.0,41.4,91.0,9,0,8,2.0,0.0,3.0
2022-08-22 12:15:00,59039.4,59112.4,58705.1,58798.2,309.57,40.44,10.38,23.85,237.96,-212.95,450.91,31.16,58514.33,56299.82,59693.04,58842.92,59473.27,60103.62,407.3,241.2,73.0,93.1,12,0,8,2.0,0.0,2.0
2022-08-22 15:15:00,58802.7,58826.4,58777.5,58795.2,290.95,40.39,5.65,12.99,159.55,-233.09,392.64,31.36,58525.34,56324.65,59666.61,58829.06,59408.69,59988.32,48.9,7.5,23.7,17.7,15,0,8,2.0,0.0,1.0
2022-08-23 09:15:00,58206.0,59068.2,58172.5,58646.3,334.14,38.02,10.63,8.89,84.41,-246.58,330.99,32.52,58530.09,56347.76,59633.39,58641.04,59336.08,60031.12,895.7,440.3,421.9,33.5,9,1,8,4.0,0.0,6.0
2022-08-23 12:15:00,58647.4,59092.4,58593.7,58993.3,345.9,45.98,21.04,12.44,52.27,-222.98,275.25,33.51,58548.26,56374.08,59619.88,58579.6,59303.44,60027.27,498.7,345.9,99.1,53.7,12,1,8,2.0,0.0,11.0
2022-08-23 15:15:00,58997.8,59197.5,58984.7,59186.6,336.39,49.84,34.38,22.02,41.91,-186.67,228.58,34.01,58573.28,56402.06,59608.92,58596.88,59292.31,59987.74,212.8,188.8,10.9,13.1,15,1,8,2.0,0.0,10.0
2022-08-24 09:15:00,58853.3,59170.9,58760.1,58979.6,342.83,46.04,39.34,31.58,16.8,-169.42,186.22,34.83,58589.22,56427.71,59585.42,58552.1,59262.52,59972.96,410.8,126.3,191.3,93.2,9,2,8,2.0,0.0,9.0
2022-08-24 12:15:00,58979.4,59159.6,58853.1,59143.1,340.23,49.33,41.57,38.43,9.98,-140.99,150.98,35.59,58610.94,56454.73,59569.52,58550.0,59251.16,59952.31,306.5,163.7,16.5,126.3,12,2,8,2.0,0.0,8.0
2022-08-24 15:15:00,59145.5,59147.9,59080.1,59084.0,320.77,48.18,40.04,40.32,-0.19,-120.93,120.74,36.3,58629.49,56480.89,59535.06,58587.94,59235.24,59882.52,67.8,61.5,2.4,3.9,15,2,8,2.0,0.0,7.0
2022-08-25 09:15:00,59316.0,59469.2,59197.8,59378.7,325.37,53.91,45.98,42.53,15.35,-84.31,99.67,35.6,58658.88,56509.72,59511.37,58589.88,59248.9,59907.92,271.4,62.7,90.5,118.2,9,3,8,2.0,0.0,1.0
2022-08-25 12:15:00,59376.3,59484.4,58678.9,58713.6,359.67,42.5,39.59,41.87,-25.7,-100.29,74.59,35.92,58661.02,56531.65,59454.69,58448.24,59197.92,59947.6,805.5,662.7,108.1,34.7,12,3,8,2.0,0.0,5.0
2022-08-25 15:15:00,58719.4,58772.0,58666.4,58740.9,341.52,43.03,37.45,41.01,-55.4,-103.99,48.59,36.24,58664.15,56553.64,59381.41,58455.99,59154.39,59852.79,105.6,21.5,31.1,53.0,15,3,8,2.0,0.0,4.0
2022-08-26 09:15:00,59050.7,59321.6,58940.1,59081.7,358.61,49.34,39.7,38.91,-50.84,-79.55,28.71,34.69,58680.52,56578.8,59322.16,58404.98,59147.47,59889.96,381.5,31.0,239.9,110.6,9,4,8,2.0,0.0,3.0
2022-08-26 12:15:00,59080.9,59106.5,58722.7,58826.6,360.41,45.3,48.26,41.8,-67.05,-76.6,9.56,33.69,58686.26,56601.16,59252.55,58372.02,59116.91,59861.8,383.8,254.3,25.6,103.9,12,4,8,2.0,0.0,2.0
2022-08-26 15:15:00,58826.9,58966.6,58825.8,58931.9,344.72,47.22,56.13,48.03,-70.58,-64.11,-6.47,32.76,58695.88,56624.35,59198.66,58398.52,59099.29,59800.06,140.8,105.0,34.7,1.1,15,4,8,2.0,0.0,1.0
2022-08-29 09:15:00,57367.5,58092.3,57367.5,58028.4,431.84,35.64,46.32,50.24,-144.61,-110.51,-34.1,33.95,58669.71,56638.32,59085.08,58065.3,58997.3,59929.3,724.8,660.9,63.9,0.0,9,0,8,4.0,0.0,4.0
2022-08-29 12:15:00,58027.7,58208.3,57905.4,57909.3,422.63,34.44,38.23,46.89,-210.47,-141.1,-69.37,34.74,58639.89,56650.96,58964.18,57992.74,58893.68,59794.62,302.9,118.4,180.6,3.9,12,0,8,4.0,0.0,2.0
2022-08-29 15:15:00,57908.2,58069.1,57907.7,58054.1,403.97,37.21,29.75,38.1,-248.12,-143.0,-105.12,35.46,58616.92,56664.92,58877.4,57967.84,58813.72,59659.6,161.4,145.9,15.0,0.5,15,0,8,4.0,0.0,1.0
2022-08-30 09:15:00,58259.9,58890.4,58245.5,58881.0,434.85,50.14,43.17,37.05,-208.83,-82.96,-125.86,34.09,58627.28,56686.98,58837.82,57895.52,58820.13,59744.74,644.9,621.1,9.4,14.4,9,1,8,4.0,0.0,21.0
2022-08-30 12:15:00,58882.8,59587.3,58863.5,59536.0,455.49,57.6,67.21,46.71,-123.41,1.96,-125.37,31.77,58662.91,56715.33,58837.43,57913.88,58888.31,59862.72,723.8,653.2,51.3,19.3,12,1,8,2.0,0.0,3.0
2022-08-30 15:15:00,59544.1,59599.8,59474.1,59495.8,431.93,57.03,88.18,66.19,-58.29,53.67,-111.96,29.63,58695.58,56742.99,58860.22,58040.6,58946.16,59851.72,125.7,48.3,55.7,21.7,15,1,8,2.0,0.0,2.0
2022-09-01 09:15:00,58710.5,59309.8,58638.5,59029.6,462.32,50.82,89.16,81.51,-43.79,54.53,-98.32,28.65,58708.67,56765.74,58871.78,57971.5,58954.11,59936.72,671.3,319.1,280.2,72.0,9,3,9,4.0,0.0,18.0
2022-09-01 12:15:00,59029.4,59035.8,58522.6,58813.6,465.95,48.2,78.19,85.18,-49.17,39.32,-88.49,27.9,58712.79,56786.12,58872.7,57953.94,58940.72,59927.51,513.2,215.8,6.4,291.0,12,3,9,4.0,0.0,17.0
2022-09-01 15:15:00,58811.4,58844.8,58737.6,58843.5,440.33,48.6,68.45,78.6,-50.44,30.45,-80.88,27.2,58717.92,56806.6,58882.56,58018.24,58931.47,59844.69,107.2,32.1,1.3,73.8,15,3,9,4.0,0.0,16.0
2022-09-02 09:15:00,58969.0,59108.7,58558.6,58813.0,448.17,48.2,65.22,70.62,-53.28,22.08,-75.36,26.02,58721.64,56826.56,58873.55,57989.16,58920.18,59851.22,550.1,156.0,139.7,254.4,9,4,9,4.0,0.0,13.0
2022-09-02 12:15:00,58813.9,59072.2,58735.7,58848.4,440.19,48.73,65.74,66.47,-52.09,18.62,-70.71,24.93,58726.62,56846.68,58856.64,58006.9,58913.35,59819.8,336.5,34.5,223.8,78.2,12,4,9,4.0,0.0,14.0
2022-09-02 15:15:00,58844.2,58878.6,58740.5,58765.3,418.61,47.49,64.57,65.18,-57.18,10.82,-68.0,23.91,58728.14,56865.76,58845.92,58052.82,58899.25,59745.68,138.1,78.9,34.4,24.8,15,4,9,4.0,0.0,10.0
2022-09-05 09:15:00,58814.1,59248.7,58812.2,59246.2,423.24,54.65,71.04,67.12,-22.16,36.67,-58.83,22.22,58748.45,56889.46,58851.08,58074.4,58932.3,59790.19,436.5,432.1,2.5,1.9,9,0,9,4.0,0.0,12.0
2022-09-05 12:15:00,59241.4,59308.2,59130.9,59267.9,405.67,54.95,77.3,70.97,7.26,52.88,-45.62,20.78,58768.82,56913.12,58860.28,58154.3,58964.26,59774.22,177.3,26.5,40.3,110.5,12,0,9,4.0,0.0,11.0
2022-09-05 15:15:00,59268.8,59270.0,59191.7,59226.6,382.29,54.22,82.42,76.92,26.93,58.04,-31.11,19.44,58786.77,56936.14,58852.67,58241.5,58989.24,59736.98,78.3,42.2,1.2,34.9,15,0,9,4.0,0.0,10.0
2022-09-06 09:15:00,59285.4,59566.7,58974.3,59305.3,397.3,55.43,81.9,80.54,48.32,63.54,-15.22,18.82,58807.1,56959.71,58882.26,58229.98,59019.34,59808.7,592.4,19.9,261.4,311.1,9,1,9,4.0,0.0,9.0
2022-09-06 12:15:00,59305.4,59410.0,59151.1,59189.1,387.41,53.19,76.75,80.36,55.25,56.38,-1.13,18.25,58822.08,56981.9,58904.66,58272.01,59035.51,59799.01,258.9,116.3,104.6,38.0,12,1,9,4.0,0.0,8.0
2022-09-06 15:15:00,59191.0,59210.2,59142.5,59179.8,364.58,53.0,71.09,76.58,59.32,48.35,10.96,17.69,58836.12,57003.76,58909.57,58345.57,59049.25,59752.93,67.7,11.2,19.2,37.3,15,1,9,4.0,0.0,7.0
2022-09-07 09:15:00,58789.3,59064.2,58722.9,59060.4,371.17,50.57,60.2,69.35,52.3,33.07,19.23,16.75,58844.91,57024.22,58921.26,58326.62,59050.31,59774.0,341.3,271.1,3.8,66.4,9,2,9,4.0,0.0,6.0
2022-09-07 12:15:00,59061.5,59166.5,58967.3,59009.0,358.89,49.51,52.51,61.27,42.1,18.3,23.8,15.62,58851.34,57043.98,58925.12,58353.67,59046.38,59739.09,199.2,52.5,105.0,41.7,12,2,9,4.0,0.0,5.0
2022-09-07 15:15:00,59002.5,59073.9,58995.0,59046.6,338.89,50.33,48.9,53.87,36.63,10.26,26.37,14.58,58859.0,57063.9,58976.02,58404.64,59046.4,59688.17,78.9,44.1,27.3,7.5,15,2,9,4.0,0.0,4.0
2022-09-08 09:15:00,59375.0,59638.6,59375.0,59503.4,356.97,59.0,61.42,54.27,68.37,33.6,34.77,14.77,58884.27,57088.18,59055.73,58396.52,59089.92,59783.33,263.6,128.4,135.2,0.0,9,3,9,4.0,0.0,6.0
2022-09-08 12:15:00,59507.4,59710.7,59315.7,59676.9,359.68,61.73,78.24,62.85,106.3,57.22,49.08,15.09,58915.36,57113.94,59136.87,58443.22,59145.82,59848.44,395.0,169.5,33.8,191.7,12,3,9,4.0,0.0,8.0
2022-09-08 15:15:00,59676.0,59712.0,59653.1,59687.8,338.2,61.9,94.03,77.9,135.67,69.28,66.4,15.39,58945.65,57139.54,59177.21,58550.53,59197.44,59844.36,58.9,11.8,24.2,22.9,15,3,9,4.0,0.0,7.0
2022-09-09 09:15:00,60045.8,60119.8,59758.0,59758.9,344.9,63.07,89.59,87.29,162.81,77.13,85.68,16.46,58977.54,57165.61,59188.36,58583.33,59250.92,59918.5,361.8,286.9,74.0,0.9,9,4,9,4.0,0.0,6.0
2022-09-09 12:15:00,59758.8,59906.1,59634.4,59817.3,339.67,64.04,83.35,88.99,186.88,80.96,105.92,17.06,59010.48,57192.0,59204.43,58649.1,59304.86,59960.62,271.7,58.5,88.8,124.4,12,4,9,4.0,0.0,5.0
2022-09-09 15:15:00,59819.0,59822.6,59710.1,59790.1,323.44,63.2,76.3,83.08,201.43,76.41,125.02,17.61,59041.04,57217.85,59242.46,58736.34,59351.07,59965.8,112.5,28.9,3.6,80.0,15,4,9,4.0,0.0,4.0
2022-09-12 09:15:00,59912.3,60259.7,59912.3,60248.2,333.88,70.24,84.66,81.44,247.09,97.65,149.43,18.92,59088.38,57248.0,59314.18,58790.88,59436.51,60082.15,347.4,335.9,11.5,0.0,9,0,9,2.0,0.0,6.0
2022-09-12 12:15:00,60244.9,60284.6,60099.5,60105.1,323.26,65.99,88.05,83.01,268.62,95.35,173.27,20.19,59128.26,57276.43,59377.26,58880.78,59500.19,60119.59,185.1,139.8,39.7,5.6,12,0,9,2.0,0.0,5.0
2022-09-12 15:15:00,60108.4,60124.3,60067.4,60098.5,304.23,65.8,91.95,88.22,281.91,86.91,195.0,21.24,59166.3,57304.51,59441.54,58985.92,59557.17,60128.42,56.9,9.9,15.9,31.1,15,0,9,2.0,0.0,4.0
2022-09-13 09:15:00,60408.3,60599.1,60381.0,60582.3,318.26,72.33,91.9,90.63,327.7,106.16,221.54,22.98,59221.83,57337.12,59528.24,59042.6,59654.8,60267.0,218.1,174.0,16.8,27.3,9,1,9,2.0,0.0,3.0
2022-09-13 12:15:00,60581.8,60635.3,60527.9,60571.2,303.2,71.99,94.61,92.82,358.95,109.93,249.02,24.66,59274.75,57369.3,59618.53,59167.72,59742.08,60316.42,107.4,10.6,53.5,43.3,12,1,9,2.0,0.0,2.0
2022-09-13 15:15:00,60569.3,60596.8,60530.9,60565.3,286.25,71.8,97.19,94.57,378.88,103.89,274.99,26.21,59325.36,57401.1,59684.48,59288.28,59820.48,60352.68,65.9,4.0,27.5,34.4,15,1,9,2.0,0.0,1.0
2022-09-14 09:15:00,59417.1,60373.8,59417.1,60343.2,347.81,64.76,91.55,94.45,372.46,77.97,294.49,24.41,59365.28,57430.38,59738.25,59170.04,59870.26,60570.48,956.7,926.1,30.6,0.0,9,2,9,2.0,0.0,6.0
2022-09-14 12:15:00,60337.7,60649.0,60284.9,60287.8,348.98,63.09,83.63,90.79,358.76,51.42,307.34,23.17,59401.46,57458.81,59791.31,59207.14,59910.02,60612.92,364.1,49.9,311.3,2.9,12,2,9,2.0,0.0,5.0
2022-09-14 15:15:00,60285.4,60354.2,60252.2,60334.3,331.34,63.93,77.17,84.12,347.65,32.25,315.4,21.94,59438.04,57487.42,59842.76,59295.06,59950.44,60605.81,102.0,48.9,19.9,33.2,15,2,9,2.0,0.0,4.0
2022-09-15 09:15:00,60454.4,60676.1,59889.2,59998.6,363.88,54.35,65.16,75.32,308.2,-5.76,313.96,20.76,59460.02,57512.41,59883.24,59212.18,59955.02,60697.86,786.9,455.8,221.7,109.4,9,3,9,2.0,0.0,3.0
2022-09-15 12:15:00,59996.3,60226.9,59898.8,59934.0,361.32,52.71,54.55,65.63,268.63,-36.26,304.9,19.66,59478.6,57536.5,59920.94,59218.42,59953.02,60687.61,328.1,62.3,230.6,35.2,12,3,9,2.0,0.0,2.0
2022-09-15 15:15:00,59932.4,59937.9,59865.8,59916.9,340.66,52.26,42.31,54.01,233.21,-57.35,290.56,18.72,59495.8,57560.19,59963.77,59271.22,59949.58,60627.94,72.1,15.5,5.5,51.1,15,3,9,2.0,0.0,1.0
2022-09-16 09:15:00,59585.7,59720.6,59154.7,59200.4,370.77,37.75,27.92,41.59,145.64,-115.94,261.57,19.22,59484.2,57576.51,59973.34,59119.29,59878.23,60637.17,565.9,385.3,134.9,45.7,9,4,9,4.0,0.0,6.0
2022-09-16 12:15:00,59202.6,59299.7,58687.2,58841.9,388.04,32.84,16.83,29.02,46.77,-171.85,218.61,20.36,59459.02,57589.1,59963.1,58976.2,59779.53,60582.86,612.5,360.7,97.1,154.7,12,4,9,4.0,0.0,5.0
2022-09-16 15:15:00,58850.3,58871.8,58742.1,58866.3,369.59,33.48,6.6,17.11,-29.28,-198.31,169.03,21.41,59435.78,57601.81,59931.25,58941.04,59692.56,60444.08,129.7,16.0,5.5,108.2,15,4,9,4.0,0.0,4.0
