datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-06-09 09:15:00,54514.2,55010.9,54507.4,54940.5,328.83,42.35,17.93,17.41,-100.84,-105.89,5.05,26.63,55129.26,55844.5,55449.12,54588.95,55240.42,55891.9,503.5,426.3,70.4,6.8,9,3,6
2022-06-09 11:15:00,54940.0,55106.5,54823.1,54874.6,325.59,40.98,22.93,18.35,-114.92,-95.98,-18.94,28.08,55119.27,55834.84,55411.54,54562.17,55205.58,55848.99,283.4,65.4,166.5,51.5,11,3,6
2022-06-09 13:15:00,54879.8,55321.9,54865.9,55316.8,334.9,52.14,40.27,27.04,-89.36,-56.34,-33.03,28.52,55127.02,55829.69,55385.88,54547.18,55216.18,55885.16,456.0,437.0,5.1,13.9,13,3,6
2022-06-09 15:15:00,55313.1,55366.8,55305.5,55337.4,315.36,52.59,50.48,37.89,-66.68,-26.92,-39.76,28.74,55135.26,55824.8,55359.92,54610.76,55227.72,55844.67,61.3,24.3,29.4,7.6,15,3,6
2022-06-10 09:15:00,54760.2,54780.8,54531.9,54604.7,350.37,38.67,43.95,44.9,-106.6,-53.47,-53.13,30.22,55114.46,55812.65,55276.43,54456.76,55168.38,55880.01,248.9,155.5,20.6,72.8,9,4,6
2022-06-10 11:15:00,54601.8,54606.1,54341.3,54362.4,344.26,35.34,24.24,39.56,-155.98,-82.29,-73.7,31.84,55084.96,55798.22,55182.34,54397.34,55091.62,55785.91,264.8,239.4,4.3,21.1,11,4,6
2022-06-10 13:15:00,54362.9,54428.7,54206.0,54336.6,335.57,34.99,6.93,25.04,-194.96,-97.01,-97.95,33.49,55055.62,55783.68,55112.1,54349.14,55019.72,55690.3,222.7,26.3,65.8,130.6,13,4,6
2022-06-10 15:15:00,54336.2,54346.9,54226.4,54275.0,320.21,34.14,6.11,12.43,-228.19,-104.19,-124.0,35.03,55025.0,55768.67,55036.85,54319.12,54948.8,55578.46,120.5,61.2,10.7,48.6,15,4,6
2022-06-13 09:15:00,53184.6,53207.5,52735.0,52928.8,407.34,21.64,7.86,6.97,-359.01,-188.01,-171.0,37.67,54942.8,55740.41,54908.8,53893.38,54756.41,55619.45,472.5,255.8,22.9,193.8,9,0,6
2022-06-13 11:15:00,52931.4,52985.8,52729.8,52766.6,396.53,20.66,4.75,6.24,-470.35,-239.48,-230.87,40.12,54857.46,55710.82,54764.18,53737.3,54566.9,55396.51,256.0,164.8,54.4,36.8,11,0,6
2022-06-13 13:15:00,52762.6,52852.3,52527.1,52821.4,391.43,21.95,6.31,6.31,-547.85,-253.59,-294.27,42.51,54777.62,55682.07,54619.88,53588.13,54400.67,55213.2,325.2,58.8,30.9,235.5,13,0,6
2022-06-13 15:15:00,52823.4,52951.9,52823.4,52931.8,372.8,24.6,8.66,6.57,-593.53,-239.41,-354.12,44.37,54705.23,55654.7,54483.72,53500.76,54260.78,55020.78,128.5,108.4,20.1,0.0,15,0,6
2022-06-14 09:15:00,52495.9,53078.7,52459.5,53071.8,390.4,27.95,15.23,10.07,-611.38,-205.81,-405.57,46.32,54641.17,55629.0,54388.12,53341.97,54147.54,54953.11,619.2,575.9,6.9,36.4,9,1,6
2022-06-14 11:15:00,53071.6,53095.3,52644.0,52816.2,394.75,25.71,15.86,13.25,-638.79,-186.57,-452.21,48.08,54569.6,55601.02,54276.11,53205.94,54020.74,54835.56,451.3,255.4,23.7,172.2,11,1,6
2022-06-14 13:15:00,52814.7,52922.6,52502.9,52667.9,396.53,24.48,13.5,14.86,-664.81,-170.08,-494.73,49.8,54495.02,55571.83,54153.3,53074.75,53891.9,54709.06,419.7,146.8,107.9,165.0,13,1,6
2022-06-14 15:15:00,52674.2,52782.3,52654.0,52731.3,377.37,26.1,9.6,12.99,-672.57,-142.27,-530.3,51.4,54425.86,55543.56,54035.47,53017.6,53781.36,54545.14,128.3,57.1,51.0,20.2,15,1,6
2022-06-15 09:15:00,52650.4,52819.8,52538.5,52608.3,370.51,24.98,7.21,10.1,-680.79,-120.39,-560.4,52.96,54354.58,55514.36,53908.3,52925.04,53669.65,54414.26,281.3,42.1,169.4,69.8,9,2,6
2022-06-15 11:15:00,52606.9,52867.7,52588.0,52812.1,364.02,30.33,9.89,8.9,-663.22,-82.26,-580.96,54.2,54294.1,55487.47,53796.54,52861.01,53587.98,54314.94,279.7,205.2,55.6,18.9,11,2,6
2022-06-15 13:15:00,52811.4,52831.9,52493.4,52533.9,362.2,27.45,7.92,8.34,-664.08,-66.5,-597.59,55.42,54225.07,55458.08,53678.22,52765.38,53487.59,54209.8,338.5,277.5,20.5,40.5,13,2,6
2022-06-15 15:15:00,52535.8,52556.9,52501.1,52520.0,340.31,27.31,7.24,8.35,-658.3,-48.57,-609.73,56.56,54158.2,55428.85,53562.9,52731.38,53395.44,54059.5,55.8,15.8,21.1,18.9,15,2,6
2022-06-16 09:15:00,53018.9,53142.5,52574.6,52614.3,360.47,29.91,4.91,6.69,-638.75,-23.22,-615.53,55.11,54097.66,55400.84,53446.6,52601.66,53321.04,54040.43,567.9,404.6,123.6,39.7,9,3,6
2022-06-16 11:15:00,52612.9,52613.6,51846.6,51870.6,389.56,22.94,4.35,5.5,-675.48,-47.96,-627.52,54.75,54010.32,55365.72,53296.4,52385.8,53182.9,53980.01,767.0,742.3,0.7,24.0,11,3,6
2022-06-16 13:15:00,51875.9,51929.3,51433.8,51490.5,397.12,20.33,4.43,4.56,-726.88,-79.48,-647.39,54.83,53911.51,55327.16,53105.08,52206.16,53021.72,53837.3,495.5,385.4,53.4,56.7,13,3,6
2022-06-16 15:15:00,51492.6,51506.9,51425.5,51473.9,374.57,20.23,2.63,3.8,-760.19,-90.24,-669.95,54.91,53815.92,55288.81,52911.9,52120.92,52874.31,53627.71,81.4,18.7,14.3,48.4,15,3,6
2022-06-17 09:15:00,51182.0,51634.1,50921.2,51359.7,398.74,19.46,8.63,5.23,-786.73,-93.42,-693.31,55.42,53719.6,55249.72,52749.66,51912.62,52730.06,53547.5,712.9,177.7,274.4,260.8,9,4,6
2022-06-17 11:15:00,51351.4,51419.0,51044.0,51244.7,397.04,18.69,12.37,7.88,-807.74,-91.54,-716.19,55.9,53622.54,55209.86,52593.77,51777.58,52588.6,53399.62,375.0,106.7,67.6,200.7,11,4,6
2022-06-17 13:15:00,51242.3,51652.8,51201.7,51266.3,400.9,19.33,16.61,12.54,-813.27,-77.66,-735.61,55.53,53530.14,55170.63,52440.26,51642.97,52462.67,53282.36,451.1,24.0,386.5,40.6,13,4,6
2022-06-17 15:15:00,51260.0,51493.6,51205.9,51488.4,392.82,25.84,18.54,15.84,-790.61,-44.0,-746.61,55.19,53450.06,55133.99,52300.92,51573.45,52369.88,53166.31,287.7,228.4,5.2,54.1,15,4,6
2022-06-20 09:15:00,51470.0,51614.1,51062.9,51423.9,404.13,25.21,21.23,18.8,-769.0,-17.91,-751.09,55.03,53370.61,55097.08,52225.68,51454.22,52279.78,53105.36,551.2,46.1,144.1,361.0,9,0,6
2022-06-20 11:15:00,51418.6,51714.6,51357.8,51519.5,400.75,28.03,25.03,21.6,-735.68,12.33,-748.01,54.51,53298.02,55061.48,52163.32,51392.47,52207.38,53022.28,356.8,100.9,195.1,60.8,11,0,6
2022-06-20 13:15:00,51521.2,51634.7,51286.8,51616.2,396.98,30.88,26.95,24.41,-693.47,43.63,-737.1,54.13,53232.06,55027.2,52103.06,51347.51,52151.08,52954.64,347.9,95.0,18.5,234.4,13,0,6
2022-06-20 15:15:00,51612.6,51703.1,51602.5,51675.9,375.81,32.65,30.73,27.57,-647.74,71.49,-719.23,53.49,53171.04,54993.85,52040.27,51359.62,52105.82,52852.02,100.6,63.3,27.2,10.1,15,0,6
2022-06-21 09:15:00,51897.6,52396.6,51808.8,52395.6,400.44,49.46,43.88,33.85,-547.12,137.69,-684.81,50.61,53140.63,54968.0,52006.46,51321.01,52133.42,52945.82,587.8,498.0,1.0,88.8,9,1,6
2022-06-21 11:15:00,52398.4,52705.3,52297.6,52700.8,400.96,54.63,60.16,44.92,-437.7,197.68,-635.38,47.16,53123.38,54945.44,52000.69,51374.76,52187.46,53000.15,407.7,302.4,4.5,100.8,11,1,6
2022-06-21 13:15:00,52702.7,52799.4,52477.9,52527.0,395.28,51.4,77.33,60.45,-360.85,219.63,-580.48,43.85,53099.99,54921.37,51993.64,51423.26,52219.8,53016.32,321.5,175.7,96.7,49.1,13,1,6
2022-06-21 15:15:00,52526.8,52581.4,52473.5,52487.4,374.76,50.67,83.0,73.49,-299.69,224.63,-524.32,40.76,53075.97,54897.15,51981.45,51504.06,52245.28,52986.5,107.9,39.4,54.6,13.9,15,1,6
2022-06-22 09:15:00,52186.4,52272.9,51879.8,52085.7,391.39,43.83,76.96,79.1,-280.4,195.14,-475.53,39.11,53037.14,54869.18,51955.32,51443.72,52230.08,53016.44,393.1,100.7,86.5,205.9,9,2,6
2022-06-22 11:15:00,52083.7,52151.6,51825.5,51876.5,386.72,40.75,65.42,75.13,-278.78,157.41,-436.18,37.69,52991.62,54839.4,51908.54,51422.82,52196.4,52969.99,326.1,207.2,67.9,51.0,11,2,6
2022-06-22 13:15:00,51873.1,52017.8,51740.0,51840.6,378.94,40.22,52.75,65.04,-277.19,127.19,-404.38,36.53,52946.48,54809.56,51873.88,51409.7,52162.52,52915.34,277.8,32.5,144.7,100.6,13,2,6
2022-06-22 15:15:00,51842.6,51858.6,51765.2,51794.3,358.55,39.52,46.12,54.76,-276.49,102.32,-378.8,35.45,52901.3,54779.56,51837.59,51428.54,52127.46,52826.37,93.4,48.3,16.0,29.1,15,2,6
2022-06-23 09:15:00,51972.8,52516.8,51809.2,52457.2,384.54,52.38,55.93,51.6,-219.9,127.12,-347.02,33.17,52883.88,54756.45,51829.74,51388.88,52158.86,52928.83,707.6,484.4,59.6,163.6,9,3,6
2022-06-23 11:15:00,52454.4,52504.8,51632.9,51689.9,419.36,41.41,52.84,51.63,-234.27,90.2,-324.47,30.96,52837.06,54725.94,51820.7,51251.48,52114.2,52976.92,871.9,764.5,50.4,57.0,11,3,6
2022-06-23 13:15:00,51693.0,52372.2,51673.8,52246.6,439.29,49.65,59.95,56.24,-198.45,100.82,-299.27,28.91,52813.9,54701.26,51858.5,51213.22,52126.8,53040.38,698.4,553.6,125.6,19.2,13,3,6
2022-06-23 15:15:00,52252.2,52317.7,52230.1,52311.2,414.17,50.52,55.76,56.18,-162.97,109.04,-272.01,27.01,52794.19,54677.48,51900.37,51301.1,52144.36,52987.63,87.6,59.0,6.5,22.1,15,3,6
2022-06-24 09:15:00,52654.2,52909.9,52550.7,52656.5,427.35,54.99,70.6,62.1,-105.77,132.99,-238.76,26.31,52788.8,54657.38,51965.21,51316.15,52193.14,53070.13,359.2,2.3,253.4,103.5,9,4,6
2022-06-24 11:15:00,52656.2,52704.1,52447.2,52656.0,415.17,54.99,76.15,67.5,-59.79,143.18,-202.97,25.37,52783.58,54637.46,52035.78,51394.82,52237.22,53079.62,256.9,0.2,47.9,208.8,11,4,6
2022-06-24 13:15:00,52658.6,52778.7,52498.8,52746.3,405.51,56.19,82.64,76.46,-15.88,149.67,-165.55,24.66,52782.12,54618.64,52109.78,51470.22,52285.7,53101.19,279.9,87.7,32.4,159.8,13,4,6
2022-06-24 15:15:00,52752.5,52760.5,52709.0,52726.9,380.22,55.84,84.33,81.04,17.15,146.16,-129.01,24.0,52779.96,54599.82,52171.7,51580.1,52327.72,53075.36,51.5,25.6,8.0,17.9,15,4,6
2022-06-27 09:15:00,53468.9,53509.5,53225.7,53289.8,408.97,62.95,87.05,84.67,87.74,173.4,-85.66,24.8,52799.95,54586.78,52265.0,51593.86,52419.35,53244.84,283.8,179.1,40.6,64.1,9,0,6
2022-06-27 11:15:00,53290.2,53424.7,53155.9,53351.1,398.95,63.64,88.51,86.63,146.94,186.08,-39.14,25.32,52821.56,54574.49,52356.58,51710.01,52508.09,53306.16,268.8,60.9,73.6,134.3,11,0,6
2022-06-27 13:15:00,53353.6,53424.3,53120.8,53180.5,392.14,60.29,87.44,87.67,178.03,173.74,4.29,25.68,52835.64,54560.62,52434.79,51792.25,52572.13,53352.0,303.5,173.1,70.7,59.7,13,0,6
2022-06-27 15:15:00,53181.8,53209.0,53132.7,53177.2,369.58,60.22,85.44,87.13,200.1,156.65,43.45,26.02,52849.04,54546.86,52509.86,51909.62,52629.76,53349.89,76.3,4.6,27.2,44.5,15,0,6
2022-06-28 09:15:00,52846.3,53023.0,52771.5,52845.9,372.16,53.85,76.47,83.12,188.68,116.18,72.5,25.15,52848.91,54529.93,52532.37,51921.51,52650.34,53379.17,251.5,0.4,176.7,74.4,9,1,6
2022-06-28 11:15:00,52843.1,53133.8,52838.8,52893.7,366.64,54.6,71.37,77.76,181.4,87.12,94.28,24.59,52850.67,54513.65,52542.02,51957.91,52673.52,53389.12,295.0,50.6,240.1,4.3,11,1,6
2022-06-28 13:15:00,52893.6,53183.1,52879.8,53146.6,362.12,58.43,70.83,72.89,193.8,79.62,114.19,24.18,52862.28,54500.04,52573.0,52013.35,52718.57,53423.8,303.3,253.0,36.5,13.8,13,1,6
2022-06-28 15:15:00,53147.2,53301.4,53128.7,53285.3,348.59,60.4,78.54,73.58,212.38,78.55,133.82,24.08,52878.86,54487.96,52612.89,52101.59,52772.54,53443.5,172.7,138.1,16.1,18.5,15,1,6
2022-06-29 09:15:00,52623.1,52973.0,52612.7,52905.6,371.73,52.99,73.75,74.37,194.22,48.31,145.9,22.4,52879.91,54472.22,52653.88,52050.04,52785.22,53520.38,360.3,282.5,67.4,10.4,9,2,6
2022-06-29 11:15:00,52912.2,53166.5,52907.8,53148.1,363.82,56.65,68.85,73.72,197.12,40.98,156.15,21.32,52890.43,54459.04,52717.46,52104.93,52819.78,53534.62,258.7,235.9,18.4,4.4,11,2,6
2022-06-29 13:15:00,53147.8,53244.8,52990.9,53001.8,355.97,53.92,57.0,66.53,185.48,23.47,162.01,20.51,52894.8,54444.54,52775.52,52141.98,52837.12,53532.24,253.9,146.0,97.0,10.9,13,2,6
2022-06-29 15:15:00,53000.6,53029.1,52940.4,52968.2,336.88,53.28,54.88,60.24,171.56,7.64,163.92,19.6,52897.68,54429.85,52834.22,52203.78,52849.6,53495.42,88.7,32.4,28.5,27.8,15,2,6
2022-06-30 09:15:00,52897.2,53377.5,52897.2,53005.6,347.12,53.93,47.49,53.12,161.69,-1.79,163.48,19.6,52901.9,54415.68,52861.64,52188.65,52864.46,53540.26,480.3,108.4,371.9,0.0,9,3,6
2022-06-30 11:15:00,53009.3,53166.6,52890.8,53123.8,342.03,56.02,49.08,50.48,161.54,-1.55,163.09,19.57,52910.61,54402.82,52933.34,52225.18,52889.16,53553.13,275.8,114.5,42.8,118.5,11,3,6
2022-06-30 13:15:00,53123.4,53269.5,53028.6,53028.6,334.8,53.9,50.67,49.08,151.99,-8.88,160.87,19.78,52915.24,54389.15,52972.44,52255.81,52902.44,53549.06,240.9,94.8,146.1,0.0,13,3,6
2022-06-30 15:15:00,53029.2,53032.9,52883.2,52912.1,321.58,51.35,48.37,49.37,133.48,-21.91,155.39,19.46,52915.12,54374.46,53002.48,52289.8,52903.36,53516.91,149.7,117.1,3.7,28.9,15,3,6
2022-07-01 09:15:00,52863.3,52863.3,52094.2,52517.1,357.03,43.78,40.35,46.47,85.95,-55.56,141.5,19.1,52899.5,54355.98,52995.51,52155.66,52866.57,53577.48,769.1,346.2,0.0,422.9,9,4,7
2022-07-01 11:15:00,52521.8,52762.7,52401.3,52719.2,357.34,48.0,39.52,42.75,63.85,-62.12,125.97,18.77,52892.44,54339.68,52998.67,52140.49,52852.54,53564.58,361.4,197.4,43.5,120.5,11,4,7
2022-07-01 13:15:00,52718.6,52927.8,52520.3,52885.3,360.93,51.24,47.77,42.55,59.06,-53.53,112.59,17.98,52892.15,54325.22,53005.62,52133.8,52855.66,53577.5,407.5,166.7,42.5,198.3,13,4,7
2022-07-01 15:15:00,52884.4,53053.0,52879.7,52950.0,347.52,52.49,59.01,48.76,59.79,-42.24,102.03,16.89,52894.42,54311.53,53016.78,52178.53,52864.64,53550.75,173.3,65.6,103.0,4.7,15,4,7
2022-07-04 09:15:00,52851.7,53067.5,52674.8,52921.1,350.75,51.85,64.26,57.01,57.38,-35.72,93.1,16.4,52895.47,54297.7,52998.34,52174.45,52870.02,53565.58,392.7,69.4,146.4,176.9,9,0,7
2022-07-04 11:15:00,52923.6,53110.6,52890.8,53042.5,341.4,54.35,68.34,63.87,64.52,-22.86,87.38,15.82,52901.24,54285.2,52982.91,52215.26,52886.44,53557.64,219.8,118.9,68.1,32.8,11,0,7
2022-07-04 13:15:00,53045.8,53302.0,52897.9,53258.1,345.88,58.48,76.34,69.65,86.58,-0.64,87.22,14.7,52915.23,54274.98,52986.79,52237.6,52921.84,53606.08,404.1,212.3,43.9,147.9,13,0,7
2022-07-04 15:15:00,53256.1,53262.5,53189.1,53230.4,326.41,57.76,84.38,76.35,100.67,10.75,89.91,13.67,52927.59,54264.59,52989.45,52318.17,52951.22,53584.28,73.4,25.7,6.4,41.3,15,0,7
2022-07-05 09:15:00,53501.2,53802.3,53438.0,53739.8,343.95,66.06,91.86,84.19,151.19,49.02,102.17,14.07,52959.44,54259.37,53034.14,52344.64,53026.33,53708.02,364.3,238.6,62.5,63.2,9,1,7
2022-07-05 11:15:00,53740.0,53865.9,53663.3,53694.6,333.85,64.84,91.74,89.32,185.45,66.62,118.82,14.58,52988.27,54253.75,53074.19,52434.61,53089.98,53745.34,202.6,45.4,125.9,31.3,11,1,7
2022-07-05 13:15:00,53696.4,53743.9,53054.3,53157.9,359.26,52.47,82.24,88.61,167.36,38.83,128.53,13.75,52994.92,54242.85,53074.76,52372.14,53096.44,53820.74,689.6,538.5,47.5,103.6,13,1,7
2022-07-05 15:15:00,53157.0,53183.6,53092.3,53093.4,340.12,51.21,68.92,80.97,146.14,14.08,132.05,12.97,52998.78,54231.41,53065.16,52423.44,53096.15,53768.86,91.3,63.6,26.6,1.1,15,1,7
2022-07-06 09:15:00,53170.7,53584.2,53143.3,53448.9,350.89,57.31,64.3,71.82,156.2,19.32,136.88,12.81,53016.44,54223.62,53092.32,52427.62,53129.74,53831.88,440.9,278.2,135.3,27.4,9,2,7
2022-07-06 11:15:00,53448.5,53789.2,53313.5,53788.0,359.8,62.18,76.15,69.79,189.36,41.98,147.38,13.08,53046.69,54219.29,53124.32,52466.57,53192.44,53918.3,475.7,339.5,1.2,135.0,11,2,7
2022-07-06 13:15:00,53793.1,53797.0,53495.3,53762.2,355.65,61.6,88.33,76.26,211.12,50.99,160.12,13.36,53074.76,54214.74,53162.34,52532.5,53246.7,53960.9,301.7,30.9,3.9,266.9,13,2,7
2022-07-06 15:15:00,53759.7,53819.3,53756.2,53806.8,334.75,62.25,94.71,86.4,229.32,55.36,173.96,13.67,53103.46,54210.68,53204.27,52641.84,53300.04,53958.24,63.1,47.1,12.5,3.5,15,2,7
2022-07-07 09:15:00,54146.7,54249.7,53980.7,54084.1,342.48,66.09,92.67,91.9,263.09,71.3,191.79,14.83,53141.92,54209.42,53258.2,52694.84,53374.72,54054.6,269.0,62.6,103.0,103.4,9,3,7
2022-07-07 11:15:00,54086.8,54211.8,54059.1,54136.3,328.92,66.78,92.63,93.34,290.71,79.14,211.57,15.91,53180.91,54208.7,53308.82,52803.04,53447.25,54091.46,152.7,49.5,75.5,27.7,11,3,7
2022-07-07 13:15:00,54139.4,54254.8,53927.3,54154.9,328.82,67.03,91.65,92.32,310.52,79.16,231.36,16.44,53219.1,54208.16,53365.14,52869.4,53514.64,54159.88,327.5,15.5,99.9,212.1,13,3,7
2022-07-07 15:15:00,54152.1,54205.0,54142.0,54199.2,309.83,67.67,93.79,92.69,326.04,75.74,250.3,16.94,53257.54,54208.07,53429.49,52984.05,53579.84,54175.63,63.0,47.1,5.8,10.1,15,3,7
2022-07-08 09:15:00,54574.4,54627.1,54350.4,54432.6,318.27,70.87,92.07,92.51,353.1,82.24,270.86,18.26,53303.62,54210.3,53525.26,53040.5,53661.06,54281.61,276.7,141.8,52.7,82.2,9,4,7
2022-07-08 11:15:00,54436.2,54470.2,54334.0,54416.1,305.26,70.34,90.04,91.97,368.96,78.48,290.48,19.43,53347.25,54212.35,53610.11,53145.56,53732.96,54320.36,136.2,20.1,34.0,82.1,11,4,7
2022-07-08 13:15:00,54413.4,54539.5,54278.8,54521.6,302.08,71.79,89.17,90.43,385.6,76.1,309.5,20.65,53393.3,54215.43,53691.92,53226.96,53808.07,54389.18,260.7,108.2,17.9,134.6,13,4,7
2022-07-08 15:15:00,54517.5,54527.3,54466.0,54492.6,284.88,70.77,90.44,89.88,391.93,65.94,325.99,21.78,53436.42,54218.19,53769.06,53335.82,53873.26,54410.7,61.3,24.9,9.8,26.6,15,4,7
2022-07-11 09:15:00,54248.6,54292.0,54090.5,54234.2,293.25,62.23,86.38,88.66,371.81,36.65,335.15,21.33,53467.7,54218.34,53834.71,53344.8,53907.64,54470.49,201.5,14.4,43.4,143.7,9,0,7
2022-07-11 11:15:00,54233.0,54284.7,54099.2,54273.2,285.56,62.96,80.67,85.83,354.91,15.81,339.1,20.91,53499.28,54218.89,53896.24,53397.88,53942.46,54487.03,185.5,40.2,11.5,133.8,11,0,7
2022-07-11 13:15:00,54274.7,54527.9,54235.6,54430.6,286.04,65.82,78.53,81.86,350.19,8.87,341.32,21.15,53535.81,54221.0,53954.87,53440.56,53988.94,54537.33,292.3,155.9,97.3,39.1,13,0,7
2022-07-11 15:15:00,54424.3,54435.3,54333.9,54362.6,272.85,63.54,79.27,79.49,337.08,-3.4,340.47,21.37,53568.23,54222.4,54011.48,53509.06,54024.53,54540.01,101.4,61.7,11.0,28.7,15,0,7
2022-07-12 09:15:00,54219.8,54236.5,54054.5,54189.5,275.37,58.03,70.47,76.09,309.15,-25.06,334.21,20.49,53592.6,54222.08,54033.96,53515.18,54040.24,54565.31,182.0,30.3,16.7,135.0,9,1,7
2022-07-12 11:15:00,54192.7,54194.7,53955.7,53988.6,272.77,52.35,45.05,64.93,267.72,-53.19,320.91,19.34,53608.12,54219.76,54048.66,53514.74,54035.32,54555.91,239.0,204.1,2.0,32.9,11,1,7
2022-07-12 13:15:00,53988.9,54194.5,53893.4,53895.7,274.79,49.92,19.61,45.04,224.81,-76.89,301.69,18.05,53619.4,54216.53,54085.56,53493.67,54022.02,54550.38,301.1,93.2,205.6,2.3,13,1,7
2022-07-12 15:15:00,53894.5,53896.8,53825.0,53835.0,260.29,48.34,3.44,22.7,183.77,-94.33,278.11,16.91,53627.86,54212.74,54122.64,53512.5,54004.22,54495.93,71.8,59.5,2.3,10.0,15,1,7
2022-07-13 09:15:00,54210.1,54211.2,53879.9,53944.8,268.57,51.34,5.5,9.52,158.29,-95.85,254.14,16.59,53640.28,54210.07,54147.43,53482.02,53998.56,54515.1,331.3,265.3,1.1,64.9,9,2,7
2022-07-13 11:15:00,53946.9,54027.6,53618.1,53656.8,278.64,44.11,6.67,5.2,113.55,-112.48,226.03,15.42,53640.94,54204.56,54140.87,53420.66,53966.01,54511.36,409.5,290.1,80.7,38.7,11,2,7
2022-07-13 13:15:00,53657.6,53681.4,53455.3,53491.4,274.89,40.57,7.37,6.51,64.01,-129.61,193.62,14.84,53635.07,54197.47,54127.33,53384.33,53920.81,54457.28,226.1,166.2,23.8,36.1,13,2,7
2022-07-13 15:15:00,53492.5,53570.2,53472.3,53546.1,262.24,42.22,5.18,6.41,28.83,-131.84,160.66,14.3,53631.58,54190.99,54114.3,53381.09,53885.12,54389.15,97.9,53.6,24.1,20.2,15,2,7
2022-07-14 09:15:00,53688.6,53861.3,53600.8,53655.2,266.03,45.47,10.11,7.55,9.64,-120.82,130.46,13.73,53632.51,54185.66,54092.85,53347.16,53863.22,54379.29,260.5,33.4,172.7,54.4,9,3,7
2022-07-14 11:15:00,53654.5,53654.5,53433.8,53543.1,262.84,42.81,12.33,9.21,-14.45,-115.93,101.48,12.85,53629.0,54179.26,54063.19,53323.65,53832.74,54341.82,220.7,111.4,0.0,109.3,11,3,7
2022-07-14 13:15:00,53543.1,53543.9,53163.8,53426.3,271.22,40.17,15.96,12.8,-42.47,-115.16,72.69,12.82,53621.05,54171.77,54026.76,53261.02,53794.02,54327.03,380.1,116.8,0.8,262.5,13,3,7
2022-07-14 15:15:00,53426.9,53470.6,53398.9,53447.1,256.96,40.87,16.67,14.99,-62.29,-107.98,45.69,12.8,53614.23,54164.56,53989.16,53265.09,53760.99,54256.88,71.7,20.2,23.5,28.0,15,3,7
2022-07-15 09:15:00,53637.9,53756.0,53383.8,53417.3,265.2,40.14,19.98,17.54,-79.48,-100.13,20.66,11.96,53606.51,54157.12,53938.39,53208.69,53728.26,54247.82,372.2,220.6,118.1,33.5,9,4,7
2022-07-15 11:15:00,53419.2,53550.9,53361.6,53536.6,259.77,44.39,25.15,20.6,-82.52,-82.54,0.02,11.12,53603.76,54150.95,53894.42,53203.86,53710.0,54216.14,189.3,117.4,14.3,57.6,11,4,7
2022-07-15 13:15:00,53537.8,53772.9,53422.4,53755.6,266.25,51.23,37.06,27.4,-66.5,-53.22,-13.28,11.03,53609.72,54147.02,53856.12,53189.64,53714.34,54239.04,350.5,217.8,17.3,115.4,13,4,7
2022-07-15 15:15:00,53762.6,53811.4,53742.2,53765.6,252.18,51.53,49.57,37.26,-52.39,-31.28,-21.1,11.06,53615.83,54143.22,53819.76,53231.32,53719.22,54207.14,69.2,3.0,45.8,20.4,15,4,7
2022-07-18 09:15:00,54069.3,54310.9,54035.0,54291.2,273.12,63.84,70.75,52.46,1.19,17.84,-16.64,12.36,53642.32,54144.69,53822.62,53228.39,53773.7,54319.01,275.9,221.9,19.7,34.3,9,0,7
2022-07-18 11:15:00,54292.2,54352.9,54221.9,54315.5,262.97,64.29,84.2,68.17,45.1,49.39,-4.3,13.65,53668.72,54146.4,53824.73,53306.98,53825.3,54343.62,131.0,23.3,37.4,70.3,11,0,7
2022-07-18 13:15:00,54316.1,54533.2,54243.7,54494.6,264.86,67.51,97.44,84.13,93.27,78.05,15.22,15.23,53701.1,54149.86,53827.93,53364.94,53889.04,54413.15,289.5,178.5,38.6,72.4,13,0,7
2022-07-18 15:15:00,54496.7,54556.7,54480.2,54539.3,251.41,68.28,97.6,93.08,133.51,94.64,38.87,16.74,53733.98,54153.73,53836.76,53462.21,53950.98,54439.74,76.5,42.6,17.4,16.5,15,0,7
2022-07-19 09:15:00,54251.9,54697.6,54232.8,54681.6,266.65,70.66,98.3,97.78,174.87,108.8,66.07,17.11,53771.14,54158.98,53861.37,53489.81,54020.56,54551.3,464.8,429.7,16.0,19.1,9,1,7
2022-07-19 11:15:00,54681.4,54693.2,54468.8,54519.1,263.63,64.69,95.36,97.08,192.32,101.0,91.32,17.44,53800.47,54162.56,53887.9,53545.1,54068.04,54590.98,224.4,162.3,11.8,50.3,11,1,7
2022-07-19 13:15:00,54515.7,54817.5,54498.3,54785.5,267.6,69.27,95.13,96.26,225.05,106.98,118.07,18.09,53839.1,54168.76,53932.38,53602.43,54136.36,54670.3,319.2,269.8,32.0,17.4,13,1,7
2022-07-19 15:15:00,54788.1,54790.6,54708.1,54730.4,254.38,67.33,93.72,94.73,243.73,100.53,143.2,18.68,53874.05,54174.36,53977.16,53694.14,54192.94,54691.74,82.5,57.7,2.5,22.3,15,1,7
