datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-04-07 10:15:00,59279.5,59318.2,59120.1,59195.2,192.18,30.01,10.51,11.24,-187.51,-69.02,-118.49,31.25,59664.98,58136.2,59738.58,59304.09,59685.48,60066.88,198.1,84.3,38.7,75.1,10,3,4
2022-04-07 10:45:00,59197.8,59234.6,59125.5,59172.4,186.24,29.51,9.06,10.25,-203.6,-68.09,-135.51,32.44,59645.66,58146.51,59677.4,59270.77,59636.62,60002.47,109.1,25.4,36.8,46.9,10,3,4
2022-04-07 11:15:00,59170.0,59312.8,59157.1,59268.2,184.06,34.4,11.32,10.29,-206.24,-56.59,-149.66,32.85,59630.86,58157.67,59621.61,59240.86,59601.53,59962.2,155.7,98.2,44.6,12.9,11,3,4
2022-04-07 11:45:00,59266.3,59466.2,59265.9,59439.9,185.22,42.14,21.37,13.92,-192.27,-34.09,-158.18,32.03,59623.38,58170.43,59585.6,59221.67,59586.14,59950.6,200.3,173.6,26.3,0.4,11,3,4
2022-04-07 12:15:00,59437.7,59504.9,59339.7,59495.7,183.79,44.43,34.66,22.45,-174.67,-13.19,-161.48,30.98,59618.36,58183.62,59554.9,59216.3,59577.52,59938.75,165.2,58.0,9.2,98.0,12,3,4
2022-04-07 12:45:00,59489.9,59497.0,59372.9,59405.6,179.53,41.56,40.41,32.15,-166.09,-3.69,-162.4,30.02,59610.02,58195.78,59536.64,59210.69,59561.15,59911.61,124.1,84.3,7.1,32.7,12,3,4
2022-04-07 13:15:00,59404.5,59427.9,59246.9,59255.8,179.63,37.26,34.49,36.52,-169.42,-5.61,-163.8,29.75,59596.14,58206.32,59515.0,59180.51,59532.07,59883.63,181.0,148.7,23.4,8.9,13,3,4
2022-04-07 13:45:00,59252.6,59252.6,59040.1,59067.2,182.21,32.68,20.34,31.75,-185.14,-17.07,-168.07,30.36,59575.39,58214.88,59488.67,59128.64,59487.8,59846.96,212.5,185.4,0.0,27.1,13,3,4
2022-04-07 14:15:00,59061.9,59141.4,58992.9,59037.2,179.8,32.0,10.46,21.76,-197.74,-23.74,-174.01,31.08,59554.28,58223.07,59456.92,59091.64,59444.88,59798.12,148.5,24.7,79.5,44.3,14,3,4
2022-04-07 14:45:00,59040.1,59111.4,58988.1,59013.1,175.77,31.44,4.42,11.74,-207.28,-26.62,-180.66,31.77,59533.06,58230.93,59424.56,59060.68,59403.76,59746.85,123.3,27.0,71.3,25.0,14,3,4
2022-04-07 15:15:00,59011.4,59095.5,58977.4,59073.2,171.65,34.53,7.96,7.61,-207.6,-21.55,-186.05,32.46,59515.02,58239.31,59388.99,59039.37,59372.28,59705.18,118.1,61.8,22.3,34.0,15,3,4
2022-04-08 09:15:00,59257.0,59297.5,58977.8,59041.1,182.22,33.65,10.02,7.46,-208.05,-17.6,-190.45,31.41,59496.44,58247.29,59345.21,58978.64,59340.74,59702.83,319.7,215.9,40.5,63.3,9,4,4
2022-04-08 09:45:00,59050.6,59217.6,58927.6,59152.7,189.92,39.38,21.84,13.27,-197.12,-5.34,-191.78,30.69,59482.96,58256.3,59315.96,58939.98,59322.83,59705.68,290.0,102.1,64.9,123.0,9,4,4
2022-04-08 10:15:00,59154.7,59163.9,58876.4,58979.6,196.89,34.42,22.5,18.12,-200.13,-6.67,-193.45,30.27,59463.22,58263.5,59279.98,58888.99,59290.14,59691.29,287.5,175.1,9.2,103.2,10,4,4
2022-04-08 10:45:00,58980.9,59099.3,58945.1,58951.4,193.84,33.67,22.45,22.26,-202.45,-7.2,-195.25,29.88,59443.15,58270.34,59248.77,58865.56,59257.88,59650.2,154.2,29.5,118.4,6.3,10,4,4
2022-04-08 11:15:00,58954.6,58982.0,58900.0,58972.6,185.85,34.82,14.55,19.83,-200.27,-4.01,-196.26,29.76,59424.7,58277.33,59215.55,58860.14,59230.71,59601.28,82.0,18.0,9.4,54.6,11,4,4
2022-04-08 11:45:00,58978.4,59233.2,58966.3,59192.4,191.64,45.32,25.84,20.95,-178.75,14.01,-192.75,27.74,59415.58,58286.44,59193.52,58840.94,59227.06,59613.18,266.9,214.0,40.8,12.1,11,4,4
2022-04-08 12:15:00,59195.1,59345.7,59195.1,59306.4,188.9,49.84,44.67,28.35,-150.75,33.6,-184.35,26.31,59411.3,58296.58,59179.53,58856.08,59234.62,59613.16,150.6,111.3,39.3,0.0,12,4,4
2022-04-08 12:45:00,59304.9,59331.1,59168.7,59268.5,187.01,48.41,60.63,43.71,-130.12,43.38,-173.51,24.81,59405.7,58306.26,59178.71,58864.42,59237.84,59611.27,162.4,36.4,26.2,99.8,12,4,4
2022-04-08 13:15:00,59269.8,59461.3,59241.8,59417.2,189.33,53.99,74.69,59.99,-100.62,58.31,-158.93,24.14,59406.16,58317.31,59185.27,58875.26,59254.92,59634.6,219.5,147.4,44.1,28.0,13,4,4
2022-04-08 13:45:00,59413.3,59654.4,59393.0,59620.2,194.48,60.31,83.75,73.02,-60.16,79.02,-139.18,24.4,59414.55,58330.27,59206.52,58896.41,59289.72,59683.02,261.4,206.9,34.2,20.3,13,4,4
2022-04-08 14:15:00,59626.5,59630.5,59495.7,59509.7,190.22,55.82,89.82,82.75,-36.59,82.07,-118.66,24.64,59418.28,58342.01,59223.38,58929.14,59310.66,59692.19,134.8,116.8,4.0,14.0,14,4,4
2022-04-08 14:45:00,59509.3,59588.3,59373.1,59377.4,192.0,50.93,80.47,84.68,-28.26,72.32,-100.58,23.98,59416.68,58352.31,59228.84,58930.84,59317.02,59703.2,215.2,131.9,79.0,4.3,14,4,4
2022-04-08 15:15:00,59382.6,59487.4,59378.6,59475.0,186.14,54.12,74.25,81.51,-13.63,69.56,-83.19,23.37,59418.96,58363.48,59230.6,58961.72,59332.06,59702.42,108.8,92.4,12.4,4.0,15,4,4
2022-04-11 09:15:00,59333.2,59333.2,58945.1,59011.8,210.7,40.61,52.91,69.21,-38.96,35.38,-74.34,22.95,59403.0,58369.93,59206.4,58865.56,59301.56,59737.58,388.1,321.4,0.0,66.7,9,0,4
2022-04-11 09:45:00,59006.1,59168.1,58987.5,59137.6,208.55,44.65,42.64,56.6,-48.33,20.81,-69.14,22.55,59392.59,58377.57,59193.0,58857.06,59285.95,59714.84,180.6,131.5,30.5,18.6,9,0,4
2022-04-11 10:15:00,59141.1,59210.3,59029.2,59034.5,206.59,42.12,23.77,39.77,-63.34,4.64,-67.98,21.92,59378.54,58384.1,59181.94,58839.46,59262.0,59684.54,181.1,106.6,69.2,5.3,10,0,4
2022-04-11 10:45:00,59034.4,59072.8,58964.9,59041.4,199.54,42.36,24.21,30.21,-73.83,-4.68,-69.15,21.64,59365.33,58390.65,59180.65,58838.14,59240.99,59643.84,107.9,7.0,31.4,69.5,10,0,4
2022-04-11 11:15:00,59045.4,59126.1,59020.2,59118.0,192.85,45.03,22.65,23.54,-75.1,-4.76,-70.34,21.03,59355.63,58397.88,59184.69,58844.62,59229.28,59613.93,105.9,72.6,8.1,25.2,11,0,4
2022-04-11 11:45:00,59119.2,59184.0,59085.3,59171.4,186.12,46.88,26.52,24.46,-70.97,-0.51,-70.47,20.08,59348.4,58405.58,59192.6,58856.95,59223.76,59590.58,98.7,52.2,12.6,33.9,11,0,4
2022-04-11 12:15:00,59171.9,59213.9,59001.3,59045.1,188.02,43.18,24.97,24.71,-77.01,-5.23,-71.77,19.65,59336.51,58411.94,59191.2,58834.37,59206.75,59579.13,212.6,126.8,42.0,43.8,12,0,4
2022-04-11 12:45:00,59046.1,59242.4,59030.4,59208.2,189.73,48.8,27.7,26.39,-67.85,3.14,-70.99,19.06,59331.48,58419.86,59199.56,58829.6,59206.88,59584.18,212.0,162.1,34.2,15.7,12,0,4
2022-04-11 13:15:00,59209.3,59355.8,59198.7,59238.3,187.4,49.79,30.84,27.84,-57.5,10.79,-68.29,17.76,59327.82,58428.01,59203.84,58838.6,59209.88,59581.16,157.1,29.0,117.5,10.6,13,0,4
2022-04-11 13:45:00,59238.2,59258.9,59116.4,59210.4,184.19,48.85,38.61,32.38,-50.96,13.87,-64.82,17.03,59323.22,58435.8,59215.38,58846.86,59209.93,59573.0,142.5,27.8,20.7,94.0,13,0,4
2022-04-11 14:15:00,59211.8,59235.3,59084.3,59088.5,181.82,44.86,33.22,34.22,-54.98,7.88,-62.86,16.55,59314.01,58442.29,59222.23,58841.12,59198.36,59555.62,151.0,123.3,23.5,4.2,14,0,4
2022-04-11 14:45:00,59086.4,59101.6,58894.4,58996.4,183.63,42.07,24.34,32.06,-64.85,-1.6,-63.25,17.06,59301.56,58447.8,59223.42,58816.44,59179.13,59541.82,207.2,90.0,15.2,102.0,14,0,4
2022-04-11 15:15:00,58998.1,59010.0,58939.5,58993.8,175.55,41.99,17.46,25.01,-72.05,-7.04,-65.01,17.54,59289.49,58453.24,59213.49,58819.9,59161.48,59503.06,70.5,4.3,11.9,54.3,15,0,4
2022-04-12 09:15:00,58743.5,58743.5,58482.0,58663.1,199.57,33.36,17.4,19.73,-103.25,-30.59,-72.66,19.59,59264.92,58455.32,59181.32,58707.48,59114.02,59520.55,261.5,80.4,0.0,181.1,9,1,4
2022-04-12 09:45:00,58664.1,58690.2,58426.5,58449.3,204.15,29.18,13.31,16.06,-143.58,-56.73,-86.84,21.64,59232.94,58455.26,59140.36,58632.66,59050.7,59468.76,263.7,214.8,26.1,22.8,9,1,4
2022-04-12 10:15:00,58446.7,58568.8,58338.1,58530.9,206.05,32.65,14.04,14.92,-167.02,-64.14,-102.88,23.77,59205.41,58456.02,59096.05,58579.02,59001.2,59423.38,230.7,84.2,37.9,108.6,10,1,4
2022-04-12 10:45:00,58536.6,58538.7,58439.5,58474.4,198.42,31.5,11.6,12.98,-188.0,-68.09,-119.9,25.74,59176.74,58456.2,59038.76,58550.17,58951.03,59351.9,99.2,62.2,2.1,34.9,10,1,4
2022-04-12 11:15:00,58477.6,58546.2,58418.9,58543.6,193.34,34.54,17.51,14.38,-196.77,-61.49,-135.28,27.63,59151.92,58457.07,58990.46,58525.3,58912.22,59299.16,127.3,66.0,2.6,58.7,11,1,4
2022-04-12 11:45:00,58543.8,58583.7,58514.0,58567.1,184.5,35.58,18.7,15.93,-199.52,-51.4,-148.13,29.06,59128.98,58458.16,58949.94,58516.0,58879.36,59242.72,69.7,23.3,16.6,29.8,11,1,4
2022-04-12 12:15:00,58568.3,58581.0,58421.1,58523.9,182.75,34.49,20.32,18.84,-202.85,-43.78,-159.07,30.66,59105.25,58458.82,58902.38,58486.3,58845.5,59204.72,159.9,44.4,12.7,102.8,12,1,4
2022-04-12 12:45:00,58522.9,58528.5,58377.6,58381.6,180.47,31.11,15.01,18.01,-214.5,-44.34,-170.16,32.27,59076.87,58458.05,58870.88,58447.58,58801.32,59155.06,150.9,141.3,5.6,4.0,12,1,4
2022-04-12 13:15:00,58380.3,58454.1,58323.0,58325.6,176.95,29.87,7.59,14.31,-225.65,-44.4,-181.26,33.93,59047.41,58456.74,58830.28,58410.99,58756.02,59101.04,131.1,54.7,73.8,2.6,13,1,4
2022-04-12 13:45:00,58318.6,58665.6,58298.6,58650.9,190.52,43.88,13.74,12.11,-205.87,-19.69,-186.18,33.65,59031.86,58458.66,58811.1,58363.94,58746.01,59128.08,367.0,332.3,14.7,20.0,13,1,4
2022-04-12 14:15:00,58651.0,58786.4,58634.4,58780.8,187.77,48.32,29.47,16.93,-177.66,6.82,-184.47,32.54,59022.02,58461.87,58798.06,58374.68,58749.32,59123.96,152.0,129.8,5.6,16.6,14,1,4
2022-04-12 14:45:00,58781.1,58794.8,58580.0,58584.8,189.7,42.81,41.27,28.16,-169.16,12.25,-181.41,31.76,59004.87,58463.1,58771.4,58353.78,58733.65,59113.52,214.8,196.3,13.7,4.8,14,1,4
2022-04-12 15:15:00,58581.1,58586.4,58521.3,58544.6,180.8,41.76,40.57,37.1,-163.79,14.1,-177.89,31.3,58986.82,58463.9,58740.06,58359.56,58715.64,59071.74,65.1,36.5,5.3,23.3,15,1,4
2022-04-13 09:15:00,58910.7,59003.8,58787.0,58873.6,200.69,52.12,50.59,44.14,-131.47,37.14,-168.6,29.63,58982.38,58467.98,58731.49,58321.04,58730.69,59140.33,216.8,37.1,93.1,86.6,9,2,4
2022-04-13 09:45:00,58878.6,58888.0,58599.6,58599.6,206.95,44.95,52.93,48.03,-126.5,33.68,-160.18,27.82,58967.36,58469.29,58701.06,58292.64,58718.2,59143.77,288.4,279.0,9.4,0.0,9,2,4
2022-04-13 10:15:00,58607.1,58670.6,58514.5,58570.9,203.32,44.26,54.28,52.6,-123.46,29.38,-152.84,26.51,58951.82,58470.3,58667.69,58289.41,58704.18,59118.94,156.1,36.2,63.5,56.4,10,2,4
2022-04-13 10:45:00,58572.0,58633.5,58540.6,58582.2,195.43,44.62,40.5,49.24,-118.77,27.25,-146.03,25.28,58937.32,58471.42,58636.28,58299.6,58692.56,59085.52,92.9,10.2,51.3,31.4,10,2,4
2022-04-13 11:15:00,58587.2,58648.3,58502.5,58503.9,191.89,42.58,35.98,43.59,-119.99,20.83,-140.82,24.32,58920.33,58471.74,58607.05,58291.28,58674.59,59057.9,145.8,83.3,61.1,1.4,11,2,4
2022-04-13 11:45:00,58491.6,58569.5,58383.9,58383.9,191.44,39.58,27.14,34.54,-129.15,9.34,-138.48,23.94,58899.3,58470.86,58576.42,58264.76,58646.9,59029.06,185.6,107.7,77.9,0.0,11,2,4
2022-04-13 12:15:00,58383.0,58440.6,58302.5,58417.9,187.63,40.85,19.38,27.5,-132.14,5.08,-137.22,23.92,58880.42,58470.34,58547.63,58253.03,58625.1,58997.16,138.1,34.9,22.7,80.5,12,2,4
2022-04-13 12:45:00,58422.0,58474.4,58327.8,58461.7,184.7,42.53,17.38,21.3,-129.48,6.19,-135.67,23.68,58863.99,58470.25,58537.56,58244.98,58609.54,58974.08,146.6,39.7,12.7,94.2,12,2,4
2022-04-13 13:15:00,58464.8,58500.1,58381.7,58395.6,179.96,40.66,17.93,18.23,-131.2,3.58,-134.78,23.28,58845.62,58469.51,58534.88,58236.78,58589.16,58941.54,118.4,69.2,35.3,13.9,13,2,4
2022-04-13 13:45:00,58396.4,58463.9,58344.2,58463.9,175.66,43.43,20.11,18.47,-125.6,7.34,-132.94,23.09,58830.66,58469.46,58531.52,58235.6,58577.23,58918.86,119.7,67.5,0.0,52.2,13,2,4
2022-04-13 14:15:00,58460.9,58511.3,58393.1,58486.0,171.55,44.33,21.12,19.72,-118.02,11.94,-129.96,22.58,58817.14,58469.62,58532.1,58236.94,58568.54,58900.14,118.2,25.1,25.3,67.8,14,2,4
2022-04-13 14:45:00,58477.7,58486.8,58308.9,58312.3,172.01,39.04,17.0,19.41,-124.59,4.29,-128.88,22.52,58797.34,58468.05,58520.54,58210.23,58544.14,58878.04,177.9,165.4,9.1,3.4,14,2,4
2022-04-13 15:15:00,58312.3,58355.5,58291.2,58318.1,164.31,39.3,10.45,16.19,-127.86,0.82,-128.68,22.56,58778.54,58466.56,58508.09,58208.26,58522.61,58836.96,64.3,5.8,37.4,21.1,15,2,4
2022-04-18 09:15:00,57338.6,57420.8,57152.8,57388.3,235.81,22.62,5.97,11.14,-203.13,-59.56,-143.57,25.46,58724.02,58455.83,58451.31,57908.2,58414.58,58920.96,268.0,49.7,32.5,185.8,9,0,4
2022-04-18 09:45:00,57392.2,57392.2,57071.1,57123.8,241.9,20.02,6.47,7.63,-280.89,-109.86,-171.03,28.25,58661.28,58442.58,58388.42,57772.34,58291.65,58810.96,321.1,268.4,0.0,52.7,9,0,4
2022-04-18 10:15:00,57118.3,57176.4,57048.2,57147.4,233.78,20.89,7.25,6.56,-336.73,-132.56,-204.17,30.88,58601.9,58429.69,58329.51,57688.4,58182.67,58676.95,128.2,29.1,29.0,70.1,10,0,4
2022-04-18 10:45:00,57146.9,57149.7,57047.0,57135.2,224.42,20.77,4.84,6.18,-377.62,-138.76,-238.86,33.32,58544.39,58416.81,58253.72,57616.15,58082.92,58549.68,102.7,11.7,2.8,88.2,10,0,4
2022-04-18 11:15:00,57134.2,57197.4,57101.1,57131.8,215.27,20.73,5.64,5.91,-405.62,-133.4,-272.21,35.26,58488.99,58404.02,58171.28,57551.68,57992.33,58432.98,96.3,2.4,63.2,30.7,11,0,4
2022-04-18 11:45:00,57128.2,57199.0,57046.7,57063.6,210.77,19.95,3.97,4.82,-428.37,-124.93,-303.45,37.16,58433.1,58390.68,58095.22,57476.19,57903.88,58331.58,152.3,64.6,70.8,16.9,11,0,4
2022-04-18 12:15:00,57063.1,57084.6,56908.8,56939.6,208.27,18.58,2.78,4.13,-451.21,-118.21,-333.0,39.14,58374.52,58376.24,58014.96,57391.6,57812.04,58232.49,175.8,123.5,21.5,30.8,12,0,4
2022-04-18 12:45:00,56940.0,56965.3,56842.4,56943.8,202.17,18.78,3.04,3.26,-463.63,-104.5,-359.13,41.09,58318.42,58361.99,57918.48,57325.54,57729.36,58133.17,122.9,3.8,21.5,97.6,12,0,4
2022-04-18 13:15:00,56941.5,57061.1,56936.8,57025.3,196.61,22.81,6.32,4.04,-461.57,-81.96,-379.61,42.19,58267.71,58348.69,57839.76,57273.27,57662.3,58051.33,124.3,83.8,35.8,4.7,13,0,4
2022-04-18 13:45:00,57023.1,57136.9,57015.9,57073.4,191.21,25.17,10.29,6.55,-450.86,-57.0,-393.86,42.68,58220.88,58336.0,57764.88,57231.19,57606.22,57981.24,121.0,50.3,63.5,7.2,13,0,4
2022-04-18 14:15:00,57074.0,57212.1,57019.1,57199.6,191.34,31.13,15.4,10.67,-427.27,-26.72,-400.54,42.62,58180.82,58324.7,57695.76,57191.42,57567.49,57943.56,193.0,125.6,12.5,54.9,14,0,4
2022-04-18 14:45:00,57203.0,57240.9,57040.1,57180.1,192.01,30.72,18.59,14.76,-405.47,-3.94,-401.53,42.36,58141.58,58313.31,57629.56,57152.09,57530.6,57909.1,200.8,22.9,37.9,140.0,14,0,4
2022-04-18 15:15:00,57183.4,57250.4,57179.3,57208.4,183.38,32.11,22.04,18.68,-381.51,16.02,-397.53,42.05,58104.98,58302.31,57570.79,57143.91,57499.91,57855.91,71.1,25.0,42.0,4.1,15,0,4
2022-04-19 09:15:00,57381.8,57459.9,57027.9,57119.9,201.14,30.08,29.89,23.51,-365.45,25.66,-391.11,40.37,58066.36,58290.54,57505.89,57059.34,57463.72,57868.1,432.0,261.9,78.1,92.0,9,1,4
2022-04-19 09:45:00,57128.6,57210.9,57066.6,57153.5,197.08,31.84,39.84,30.59,-346.02,36.07,-382.09,38.81,58030.56,58279.24,57440.48,57040.82,57434.18,57827.52,144.3,24.9,57.4,62.0,9,1,4
2022-04-19 10:15:00,57156.6,57173.8,57066.3,57170.1,190.68,32.74,49.46,39.73,-325.54,45.25,-370.78,37.37,57996.81,58268.2,57379.2,57032.66,57409.02,57785.4,107.5,13.5,3.7,90.3,10,1,4
2022-04-19 10:45:00,57169.6,57176.5,57059.8,57173.3,185.39,32.93,52.35,47.21,-305.52,52.21,-357.73,36.05,57964.52,58257.3,57314.68,57023.82,57386.58,57749.33,116.7,3.7,3.2,109.8,10,1,4
2022-04-19 11:15:00,57179.2,57277.2,57164.1,57269.7,180.23,38.39,58.62,53.48,-278.67,63.25,-341.92,34.13,57937.27,58247.48,57253.86,57025.7,57375.44,57725.19,113.1,90.5,7.5,15.1,11,1,4
2022-04-19 11:45:00,57272.9,57342.0,57254.1,57335.3,173.64,41.87,67.54,59.5,-249.22,74.16,-323.38,31.91,57913.66,58238.4,57205.01,57038.44,57371.62,57704.8,87.9,62.4,6.7,18.8,11,1,4
2022-04-19 12:15:00,57340.6,57387.3,57226.2,57232.8,172.74,38.24,70.75,65.63,-231.48,73.52,-305.0,29.7,57886.96,58228.4,57150.74,57026.26,57358.4,57690.54,161.1,107.8,46.7,6.6,12,1,4
2022-04-19 12:45:00,57236.4,57278.7,57110.8,57141.5,172.39,35.3,63.83,67.37,-222.23,66.21,-288.44,28.22,57857.73,58217.58,57138.4,57005.26,57337.74,57670.22,167.9,94.9,42.3,30.7,12,1,4
2022-04-19 13:15:00,57141.0,57386.9,57133.0,57312.4,178.22,43.97,61.15,65.24,-198.82,71.7,-270.52,26.26,57836.34,58208.57,57147.84,56986.15,57335.33,57684.51,253.9,171.4,74.5,8.0,13,1,4
2022-04-19 13:45:00,57313.1,57464.1,57300.1,57387.0,177.2,47.29,67.68,64.22,-172.26,78.61,-250.87,24.91,57818.72,58200.4,57159.82,56993.08,57340.25,57687.42,164.0,73.9,77.1,13.0,13,1,4
2022-04-19 14:15:00,57390.8,57403.4,57267.9,57302.1,174.22,44.09,72.73,67.19,-156.26,75.69,-231.95,23.43,57798.46,58191.46,57168.16,56996.7,57336.62,57676.52,135.5,88.7,12.6,34.2,14,1,4
2022-04-19 14:45:00,57301.2,57326.9,56347.2,56485.4,231.76,25.92,52.92,64.44,-207.09,19.88,-226.98,24.91,57746.97,58174.48,57135.84,56761.4,57255.54,57749.7,979.7,815.8,25.7,138.2,14,1,4
2022-04-19 15:15:00,56474.6,56504.5,56009.1,56169.2,250.59,22.11,28.99,51.55,-269.78,-34.25,-235.54,26.91,57685.1,58154.53,57091.12,56610.64,57152.08,57693.54,495.4,305.4,29.9,160.1,15,1,4
2022-04-20 09:15:00,56741.4,57036.3,56521.3,56942.9,294.62,43.82,29.19,37.03,-254.11,-14.86,-239.25,26.49,57655.99,58142.48,57091.28,56477.12,57132.16,57787.2,515.0,201.5,93.4,220.1,9,2,4
2022-04-20 09:45:00,56934.8,57023.3,56811.4,56958.7,288.72,44.17,46.82,35.0,-237.67,1.27,-238.93,26.1,57628.64,58130.7,57092.03,56482.62,57115.64,57748.66,211.9,23.9,64.6,123.4,9,2,4
2022-04-20 10:15:00,56954.4,57030.1,56842.6,56874.5,281.49,42.67,62.97,46.32,-228.8,8.11,-236.91,25.71,57599.07,58118.2,57084.49,56484.23,57092.68,57701.12,187.5,79.9,75.7,31.9,10,2,4
2022-04-20 10:45:00,56872.4,57019.2,56838.6,56990.7,274.28,45.42,64.07,57.95,-209.97,21.55,-231.52,25.36,57575.22,58106.98,57080.36,56498.06,57082.96,57667.86,180.6,118.3,28.5,33.8,10,2,4
2022-04-20 11:15:00,56990.3,57030.9,56807.2,56863.3,270.67,42.99,61.88,62.98,-202.99,22.82,-225.81,25.13,57547.3,58094.6,57063.54,56490.24,57062.04,57633.85,223.7,127.0,40.6,56.1,11,2,4
2022-04-20 11:45:00,56863.4,56917.9,56794.3,56911.9,260.16,44.21,62.74,62.9,-191.33,27.59,-218.92,24.95,57522.38,58082.83,57050.13,56506.86,57047.74,57588.64,123.6,48.5,6.0,69.1,11,2,4
2022-04-20 12:15:00,56910.3,57137.2,56910.3,57123.1,257.79,49.31,65.77,63.47,-163.17,44.6,-207.77,23.78,57506.72,58073.28,57045.86,56522.33,57054.92,57587.52,226.9,212.8,14.1,0.0,12,2,4
2022-04-20 12:45:00,57123.3,57216.5,57055.4,57055.4,250.88,47.8,70.17,66.23,-144.64,50.5,-195.14,22.35,57489.02,58063.16,57042.64,56542.41,57054.97,57567.52,161.1,67.9,93.2,0.0,12,2,4
2022-04-20 13:15:00,57058.3,57140.0,56954.2,57063.4,246.23,48.0,73.64,69.86,-127.84,53.84,-181.68,21.42,57472.33,58053.2,57038.14,56556.64,57055.77,57554.9,185.8,5.1,76.6,104.1,13,2,4
2022-04-20 13:45:00,57061.9,57079.5,56807.1,56928.4,248.1,44.85,69.18,71.0,-123.99,46.15,-170.14,21.07,57451.0,58042.02,57026.05,56540.16,57043.64,57547.12,272.4,133.5,17.6,121.3,13,2,4
2022-04-20 14:15:00,56926.6,57077.9,56823.5,57039.2,248.55,47.88,69.84,70.89,-110.73,47.54,-158.26,20.74,57434.85,58032.04,57019.34,56539.23,57043.22,57547.2,254.4,112.6,38.7,103.1,14,2,4
2022-04-20 14:45:00,57047.8,57145.5,56897.0,57003.6,248.55,46.98,70.84,69.96,-101.91,45.08,-146.99,20.1,57417.94,58021.8,57006.04,56536.12,57039.44,57542.76,248.5,44.2,97.7,106.6,14,2,4
2022-04-20 15:15:00,56994.8,57083.2,56985.6,57072.7,237.77,48.97,79.15,73.28,-88.33,46.93,-135.26,19.5,57404.4,58012.36,56992.91,56568.64,57042.62,57516.59,97.6,77.9,10.5,9.2,15,2,4
2022-04-21 09:15:00,57458.6,57483.7,57311.9,57459.1,250.14,58.38,87.0,79.0,-45.86,71.52,-117.38,19.02,57406.54,58006.86,57004.22,56575.15,57082.28,57589.4,171.8,0.5,24.6,146.7,9,3,4
2022-04-21 09:45:00,57456.4,57524.4,57421.5,57486.9,239.62,58.97,93.47,86.54,-9.84,86.03,-95.87,18.72,57409.7,58001.68,57021.5,56642.38,57120.81,57599.24,102.9,30.5,37.5,34.9,9,3,4
2022-04-21 10:15:00,57482.7,57537.3,57418.1,57491.9,231.02,59.08,95.4,91.96,18.89,91.81,-72.92,18.5,57412.92,57996.61,57030.47,56700.59,57156.15,57611.72,119.2,9.2,45.4,64.6,10,3,4
2022-04-21 10:45:00,57490.0,57760.8,57484.1,57755.4,234.28,64.55,96.06,94.98,62.2,108.1,-45.89,19.07,57426.35,57994.21,57048.89,56748.34,57213.22,57678.11,276.7,265.4,5.4,5.9,10,3,4
2022-04-21 11:15:00,57758.1,57801.8,57696.3,57727.8,225.08,63.59,95.33,95.6,93.22,111.3,-18.07,19.73,57438.17,57991.56,57070.18,56821.52,57262.23,57702.94,105.5,30.3,43.7,31.5,11,3,4
2022-04-21 11:45:00,57728.8,57798.7,57687.7,57769.9,216.94,64.46,96.31,95.9,119.83,110.32,9.51,20.29,57451.18,57989.35,57134.4,56890.7,57310.58,57730.46,111.0,41.1,28.8,41.1,11,3,4
2022-04-21 12:15:00,57771.0,57834.5,57717.9,57832.1,209.77,65.76,96.42,96.02,144.27,107.81,36.46,20.93,57466.12,57987.79,57217.54,56958.15,57360.25,57762.35,116.6,61.1,2.4,53.1,12,3,4
2022-04-21 12:45:00,57833.9,57856.4,57769.8,57818.1,200.97,65.18,97.65,96.79,160.65,99.35,61.3,21.61,57479.92,57986.1,57261.3,57023.56,57403.86,57784.15,86.6,15.8,22.5,48.3,12,3,4
2022-04-21 13:15:00,57817.3,57900.9,57773.9,57896.4,195.69,66.93,98.57,97.55,177.91,93.29,84.62,22.41,57496.26,57985.2,57308.19,57082.5,57450.76,57819.03,127.0,79.1,4.5,43.4,13,3,4
2022-04-21 13:45:00,57896.1,57911.8,57799.6,57875.8,189.72,65.99,97.56,97.93,187.75,82.51,105.25,23.2,57511.14,57984.12,57358.26,57136.68,57491.24,57845.81,112.2,20.3,15.7,76.2,13,3,4
2022-04-21 14:15:00,57876.3,57991.5,57876.3,57936.1,184.44,67.43,97.2,97.77,198.14,74.31,123.82,24.23,57527.8,57983.64,57405.52,57190.78,57533.61,57876.45,115.2,59.8,55.4,0.0,14,3,4
2022-04-21 14:45:00,57931.9,57986.6,57840.9,57904.1,181.67,65.84,94.67,96.48,201.46,62.11,139.35,24.9,57542.56,57982.85,57457.56,57230.96,57568.9,57906.83,145.7,27.8,54.7,63.2,14,3,4
2022-04-21 15:15:00,57907.7,57949.2,57885.9,57946.8,173.21,66.96,94.28,95.38,205.18,52.66,152.52,25.52,57558.42,57982.49,57509.31,57287.08,57604.88,57922.7,63.3,39.1,2.4,21.8,15,3,4
2022-04-22 09:15:00,57531.9,57531.9,57244.8,57416.2,210.99,46.52,70.18,86.37,163.43,8.73,154.7,24.98,57552.84,57976.86,57523.96,57165.66,57586.92,58008.17,287.1,115.7,0.0,171.4,9,4,4
