datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-09-30 11:15:00,24641.65,24656.55,24534.6,24552.0,119.1,36.67,12.07,20.37,66.59,-80.12,146.7,41.65,24561.47,23758.48,24935.97,24600.2,24842.72,25085.24,121.95,89.65,14.9,17.4,11,0,9,2.0,0.0,7.0
2024-09-30 13:15:00,24551.8,24561.0,24459.5,24488.0,117.84,34.17,4.6,11.93,31.86,-91.88,123.74,40.97,24558.58,23765.73,24913.38,24570.18,24808.94,25047.69,101.5,63.8,9.2,28.5,13,0,9,2.0,0.0,6.0
2024-09-30 15:15:00,24487.85,24496.95,24474.75,24483.85,111.01,34.01,3.24,6.64,3.96,-95.82,99.78,40.34,24555.66,23772.88,24890.76,24557.73,24777.98,24998.22,22.2,4.0,9.1,9.1,15,0,9,2.0,0.0,5.0
2024-10-01 09:15:00,24410.5,24609.1,24410.5,24486.35,117.27,34.21,5.57,4.47,-17.75,-94.02,76.27,38.59,24552.94,23779.98,24870.01,24513.1,24750.2,24987.3,198.6,75.85,122.75,0.0,9,1,10,2.0,0.0,4.0
2024-10-01 11:15:00,24486.3,24532.05,24455.4,24486.2,114.37,34.21,7.48,5.43,-34.57,-88.67,54.11,36.98,24550.32,23787.0,24846.7,24495.94,24725.06,24954.18,76.65,0.1,45.75,30.8,11,1,10,2.0,0.0,3.0
2024-10-01 13:15:00,24485.1,24509.35,24443.6,24474.3,110.89,33.64,9.07,7.37,-48.3,-81.92,33.62,35.56,24547.34,23793.84,24825.73,24481.36,24701.18,24921.0,65.75,10.8,24.25,30.7,13,1,10,2.0,0.0,2.0
2024-10-01 15:15:00,24473.05,24517.8,24465.25,24508.95,106.73,36.92,10.02,8.86,-55.74,-71.49,15.75,34.16,24545.84,23800.96,24806.97,24473.98,24682.87,24891.76,52.55,35.9,8.85,7.8,15,1,10,2.0,0.0,1.0
2024-10-03 09:15:00,24215.25,24326.25,24105.75,24135.45,127.9,23.45,7.79,8.96,-90.73,-85.19,-5.54,34.89,24529.74,23804.29,24767.34,24364.94,24630.74,24896.54,220.5,79.8,111.0,29.7,9,3,10,2.0,0.0,2.0
2024-10-03 11:15:00,24134.9,24136.45,23942.4,23959.25,132.63,19.79,5.57,7.79,-131.17,-100.5,-30.67,36.13,24507.37,23805.83,24717.74,24289.34,24566.78,24844.23,194.05,175.65,1.55,16.85,11,3,10,2.0,0.0,4.0
2024-10-03 13:15:00,23958.2,23961.95,23819.8,23885.95,133.31,18.49,3.17,5.51,-167.2,-109.23,-57.98,37.64,24483.0,23806.63,24662.37,24223.84,24501.94,24780.04,142.15,72.25,3.75,66.15,13,3,10,2.0,0.0,4.0
2024-10-03 15:15:00,23886.35,23910.15,23871.1,23892.1,126.58,18.97,4.28,4.34,-193.04,-108.05,-84.99,39.04,24459.82,23807.48,24606.85,24184.81,24443.86,24702.92,39.05,5.75,18.05,15.25,15,3,10,2.0,0.0,3.0
2024-10-04 09:15:00,23795.3,23968.1,23732.75,23938.7,134.35,22.68,9.55,5.67,-207.36,-97.9,-109.46,40.71,24439.39,23808.78,24552.52,24116.54,24395.75,24674.96,235.35,143.4,29.4,62.55,9,4,10,2.0,0.0,2.0
2024-10-04 11:15:00,23937.2,24035.75,23686.65,23722.55,149.69,18.46,8.83,7.55,-233.46,-99.2,-134.26,41.57,24411.28,23807.92,24488.24,24012.52,24331.64,24650.75,349.1,214.65,98.55,35.9,11,4,10,2.0,0.0,4.0
2024-10-04 13:15:00,23722.45,23730.45,23560.0,23639.9,151.17,17.14,9.19,9.19,-257.85,-98.87,-158.98,42.73,24381.03,23806.25,24413.2,23944.57,24265.76,24586.94,170.45,82.55,8.0,79.9,13,4,10,2.0,0.0,3.0
2024-10-04 15:15:00,23639.95,23666.8,23638.1,23658.75,142.42,18.57,6.59,8.21,-272.51,-90.82,-181.69,43.8,24352.7,23804.78,24340.94,23911.88,24207.95,24504.01,28.7,18.8,8.05,1.85,15,4,10,2.0,0.0,2.0
2024-10-07 09:15:00,23641.4,23744.85,23462.25,23511.45,152.43,16.22,7.0,7.59,-292.64,-88.76,-203.88,45.24,24319.71,23801.86,24262.71,23819.92,24141.62,24463.31,282.6,129.95,103.45,49.2,9,0,10,2.0,0.0,2.0
2024-10-07 11:15:00,23509.35,23652.6,23300.65,23322.0,166.68,13.81,5.11,6.23,-320.19,-93.05,-227.14,46.91,24280.59,23797.09,24180.4,23705.46,24063.56,24421.66,351.95,187.35,143.25,21.35,11,0,10,4.0,0.0,7.0
2024-10-07 13:15:00,23324.95,23609.55,23120.5,23189.05,189.71,12.41,3.59,5.23,-348.73,-97.27,-251.46,48.74,24237.78,23791.04,24094.57,23563.12,23980.27,24397.42,489.05,135.9,284.6,68.55,13,0,10,4.0,0.0,6.0
2024-10-07 15:15:00,23191.55,23295.55,23185.0,23266.25,184.06,17.62,5.64,4.78,-360.96,-87.6,-273.36,50.45,24199.68,23785.82,24012.11,23513.79,23912.27,24310.74,110.55,74.7,29.3,6.55,15,0,10,4.0,0.0,5.0
2024-10-08 09:15:00,23311.7,23502.1,23213.55,23461.65,191.52,29.12,13.23,7.49,-350.84,-61.99,-288.86,50.2,24170.74,23782.6,23953.14,23453.86,23869.35,24284.84,288.55,149.95,40.45,98.15,9,1,10,4.0,0.0,16.0
2024-10-08 11:15:00,23461.5,23489.7,23429.85,23473.15,182.12,29.74,21.36,13.41,-338.0,-39.31,-298.68,49.97,24143.38,23779.52,23899.19,23444.3,23831.62,24218.94,59.85,11.65,16.55,31.65,11,1,10,4.0,0.0,15.0
2024-10-08 13:15:00,23473.05,23511.05,23428.95,23445.7,174.97,29.08,28.56,21.05,-326.27,-22.07,-304.2,49.57,24116.02,23776.19,23847.08,23428.8,23794.86,24160.93,82.1,27.35,38.0,16.75,13,1,10,4.0,0.0,2.0
2024-10-08 15:15:00,23445.8,23485.95,23441.05,23475.65,165.68,30.87,33.35,27.76,-310.98,-5.42,-305.56,49.19,24090.91,23773.2,23796.67,23424.71,23764.46,24104.22,44.9,29.85,10.3,4.75,15,1,10,4.0,0.0,1.0
2024-10-09 09:15:00,23518.15,23824.35,23467.55,23757.9,179.33,44.97,46.82,36.24,-272.94,26.1,-299.03,46.33,24077.85,23773.05,23760.24,23388.48,23763.84,24139.2,356.8,239.75,66.45,50.6,9,2,10,4.0,0.0,32.0
2024-10-09 11:15:00,23754.6,23772.65,23566.75,23571.45,181.23,39.27,52.57,44.25,-254.9,35.31,-290.21,43.67,24057.99,23771.04,23714.51,23366.68,23745.52,24124.34,205.9,183.15,18.05,4.7,11,2,10,4.0,0.0,15.0
2024-10-09 13:15:00,23568.05,23635.0,23509.2,23544.05,177.27,38.5,55.06,51.48,-240.04,40.13,-280.17,41.51,24037.84,23768.78,23668.0,23359.62,23726.33,24093.04,125.8,24.0,66.95,34.85,13,2,10,4.0,0.0,14.0
2024-10-09 15:15:00,23545.3,23592.4,23542.65,23583.35,168.16,40.31,53.77,53.8,-222.53,46.11,-268.65,39.49,24020.02,23766.94,23621.72,23371.45,23712.71,24053.98,49.75,38.05,9.05,2.65,15,2,10,4.0,0.0,13.0
2024-10-10 09:15:00,23631.25,23693.25,23572.05,23612.4,164.81,41.68,60.64,56.49,-203.96,51.75,-255.71,36.93,24004.03,23765.4,23595.56,23371.31,23703.16,24035.0,121.2,18.85,62.0,40.35,9,3,10,4.0,0.0,12.0
2024-10-10 11:15:00,23611.3,23721.75,23596.75,23720.05,161.96,46.57,73.61,62.67,-178.5,61.77,-240.27,34.36,23992.9,23764.95,23583.6,23380.71,23704.76,24028.82,125.0,108.75,1.7,14.55,11,3,10,4.0,0.0,27.0
2024-10-10 13:15:00,23720.55,23821.15,23710.2,23768.95,158.32,48.67,82.4,72.22,-152.62,70.12,-222.74,32.46,23984.11,23764.99,23577.75,23396.56,23710.88,24025.2,110.95,48.4,52.2,10.35,13,3,10,2.0,0.0,22.0
2024-10-10 15:15:00,23767.75,23768.35,23746.15,23763.8,148.64,48.46,89.57,81.86,-131.01,73.38,-204.39,30.7,23975.47,23764.98,23571.34,23427.19,23715.92,24004.65,22.2,3.95,0.6,17.65,15,3,10,2.0,0.0,21.0
2024-10-11 09:15:00,23740.95,23762.6,23583.85,23589.5,150.88,41.7,82.26,84.74,-126.49,62.32,-188.81,29.04,23960.34,23763.24,23553.88,23408.37,23703.88,23999.39,178.75,151.45,21.65,5.65,9,4,10,4.0,0.0,8.0
2024-10-11 11:15:00,23589.4,23617.45,23527.0,23607.4,146.56,42.58,73.05,81.63,-120.08,54.98,-175.07,27.83,23946.5,23761.68,23548.12,23410.1,23694.69,23979.28,90.45,18.0,10.05,62.4,11,4,10,4.0,0.0,7.0
2024-10-11 13:15:00,23607.5,23641.6,23581.35,23608.3,140.4,42.63,57.7,71.01,-113.62,49.16,-162.78,26.53,23933.23,23760.16,23546.54,23417.5,23686.46,23955.43,60.25,0.8,33.3,26.15,13,4,10,4.0,0.0,6.0
2024-10-11 15:15:00,23608.0,23626.55,23604.15,23618.5,131.97,43.2,52.59,61.11,-106.45,45.06,-151.51,25.32,23920.89,23758.75,23544.53,23432.37,23679.99,23927.61,22.4,10.5,8.05,3.85,15,4,10,4.0,0.0,4.0
2024-10-14 09:15:00,23654.15,23859.3,23630.75,23848.65,139.74,54.24,63.58,57.96,-81.26,56.2,-137.46,24.41,23918.06,23759.64,23561.39,23426.15,23696.05,23965.96,228.55,194.5,10.65,23.4,9,0,10,2.0,0.0,13.0
2024-10-14 11:15:00,23850.2,23875.35,23815.65,23821.35,134.02,52.93,77.38,64.52,-62.77,59.75,-122.52,23.65,23914.26,23760.26,23586.36,23452.42,23707.99,23963.56,59.7,28.85,25.15,5.7,11,0,10,2.0,0.0,12.0
2024-10-14 13:15:00,23821.75,23869.6,23807.15,23848.9,128.91,54.14,92.33,77.77,-45.38,61.72,-107.1,22.88,23911.7,23761.14,23619.35,23478.28,23721.4,23964.53,62.45,27.15,20.7,14.6,13,0,10,2.0,0.0,10.0
2024-10-14 15:15:00,23848.7,23888.55,23847.8,23882.75,122.61,55.64,92.67,87.46,-28.53,62.85,-91.38,22.28,23910.57,23762.35,23650.17,23509.04,23736.77,23964.5,40.75,34.05,5.8,0.9,15,0,10,2.0,0.0,9.0
2024-10-15 09:15:00,23948.05,23954.5,23819.75,23868.35,123.48,54.82,90.37,91.79,-16.16,60.18,-76.34,22.15,23908.91,23763.4,23670.51,23517.6,23749.3,23981.01,134.75,79.7,6.45,48.6,9,1,10,2.0,0.0,8.0
2024-10-15 11:15:00,23869.15,23912.2,23819.35,23875.0,121.29,55.15,86.57,89.87,-5.75,56.47,-62.22,22.02,23907.58,23764.51,23690.6,23533.95,23761.28,23988.6,92.85,5.85,37.2,49.8,11,1,10,2.0,0.0,7.0
2024-10-15 13:15:00,23873.25,23929.3,23808.65,23867.0,121.25,54.63,80.26,85.73,1.84,51.24,-49.41,22.02,23905.99,23765.53,23711.66,23542.68,23771.34,24000.0,120.65,6.25,56.05,58.35,13,1,10,2.0,0.0,6.0
2024-10-15 15:15:00,23867.05,23910.9,23855.1,23890.2,116.57,55.92,81.96,82.93,9.61,47.21,-37.61,22.02,23905.37,23766.77,23732.39,23565.16,23782.66,24000.18,55.8,23.15,20.7,11.95,15,1,10,2.0,0.0,5.0
2024-10-16 09:15:00,23805.35,23983.75,23805.3,23953.2,120.99,59.31,85.93,82.72,20.61,46.57,-25.96,22.52,23907.24,23768.63,23742.16,23568.12,23798.9,24029.69,178.45,147.85,30.55,0.05,9,2,10,2.0,0.0,4.0
2024-10-16 11:15:00,23952.2,23955.3,23884.65,23924.1,117.4,57.13,88.4,85.43,26.68,42.11,-15.43,22.99,23907.9,23770.18,23759.79,23588.57,23810.83,24033.09,70.65,28.1,3.1,39.45,11,2,10,2.0,0.0,3.0
2024-10-16 13:15:00,23924.05,23944.3,23869.85,23884.9,114.33,54.23,86.2,86.85,28.0,34.75,-6.75,23.23,23907.0,23771.32,23776.83,23602.61,23817.88,24033.16,74.45,39.15,20.25,15.05,13,2,10,2.0,0.0,2.0
2024-10-16 15:15:00,23884.85,23889.5,23868.4,23877.45,107.67,53.67,79.63,84.74,28.12,27.89,0.23,23.43,23905.84,23772.37,23791.54,23624.76,23823.56,24022.35,21.1,7.4,4.65,9.05,15,2,10,2.0,0.0,1.0
2024-10-17 09:15:00,23904.35,23924.5,23582.95,23586.5,124.38,37.47,50.94,72.26,4.69,3.57,1.12,22.76,23893.32,23770.52,23790.24,23556.06,23800.98,24045.9,341.55,317.85,20.15,3.55,9,3,10,4.0,0.0,5.0
2024-10-17 11:15:00,23586.8,23624.25,23545.85,23559.65,121.09,36.38,25.87,52.15,-15.87,-13.59,-2.28,22.4,23880.24,23768.42,23782.22,23541.47,23778.0,24014.52,78.4,27.15,37.45,13.8,11,3,10,4.0,0.0,4.0
2024-10-17 13:15:00,23559.8,23590.4,23531.35,23589.75,116.66,38.54,5.65,27.49,-29.39,-21.69,-7.7,22.17,23868.84,23766.65,23773.26,23534.82,23760.07,23985.31,59.05,29.95,0.65,28.45,13,3,10,4.0,0.0,3.0
2024-10-17 15:15:00,23590.3,23612.3,23562.3,23574.3,111.9,37.83,8.52,13.35,-40.89,-26.55,-14.34,21.72,23857.3,23764.74,23763.79,23529.06,23742.38,23955.69,50.0,16.0,22.0,12.0,15,3,10,4.0,0.0,2.0
2024-10-18 09:15:00,23550.8,23723.6,23428.9,23699.45,124.96,46.44,23.72,12.63,-39.44,-20.08,-19.36,22.23,23851.1,23764.08,23769.28,23489.15,23738.29,23987.42,294.7,148.65,24.15,121.9,9,4,10,4.0,0.0,2.0
2024-10-18 11:15:00,23701.25,23883.65,23681.25,23844.45,130.49,54.33,44.38,25.54,-26.29,-5.55,-20.75,21.18,23850.84,23764.88,23781.14,23484.44,23748.4,24012.36,202.4,143.2,39.2,20.0,11,4,10,4.0,0.0,3.0
2024-10-18 13:15:00,23843.85,23987.5,23841.1,23925.15,131.62,58.04,70.83,46.31,-9.25,9.19,-18.45,19.93,23853.76,23766.48,23796.98,23498.52,23765.23,24031.94,146.4,81.3,62.35,2.75,13,4,10,4.0,0.0,2.0
2024-10-18 15:15:00,23925.7,23969.25,23922.4,23965.45,125.57,59.79,86.59,67.27,7.42,20.69,-13.27,18.78,23858.14,23768.46,23814.33,23534.07,23784.3,24034.53,46.85,39.75,3.8,3.3,15,4,10,2.0,0.0,7.0
2024-10-21 09:15:00,24096.8,24213.8,23938.95,24028.0,136.23,62.42,87.07,81.5,25.38,30.93,-5.54,19.23,23864.8,23771.04,23823.3,23528.76,23807.51,24086.26,274.85,68.8,117.0,89.05,9,0,10,2.0,0.0,6.0
2024-10-21 11:15:00,24029.5,24037.35,23911.4,23948.05,135.5,57.27,79.51,84.39,32.79,30.67,2.12,19.42,23868.06,23772.8,23829.63,23544.7,23820.9,24097.09,125.95,81.45,7.85,36.65,11,0,10,2.0,0.0,5.0
2024-10-21 13:15:00,23949.6,24032.4,23933.55,23973.45,132.88,58.44,70.62,79.07,40.25,30.5,9.75,19.59,23872.2,23774.8,23835.86,23566.7,23835.42,24104.14,98.85,23.85,58.95,16.05,13,0,10,2.0,0.0,4.0
2024-10-21 15:15:00,23973.8,23973.8,23899.1,23901.35,128.72,53.92,65.24,71.79,39.88,24.11,15.78,19.43,23873.34,23776.06,23836.79,23584.35,23841.7,24099.06,74.7,72.45,0.0,2.25,15,0,10,2.0,0.0,5.0
2024-10-22 09:15:00,24000.4,24124.75,23883.1,24019.7,136.79,59.47,68.28,68.04,48.58,26.24,22.34,20.16,23879.08,23778.48,23844.36,23579.78,23858.66,24137.53,241.65,19.3,105.05,117.3,9,1,10,2.0,0.0,2.0
2024-10-22 11:15:00,24019.25,24026.85,23773.8,23821.4,145.09,48.85,61.82,65.11,39.02,13.35,25.67,19.87,23876.82,23778.91,23841.68,23554.59,23855.1,24155.62,253.05,197.85,7.6,47.6,11,1,10,4.0,0.0,20.0
2024-10-22 13:15:00,23822.5,23918.0,23662.85,23693.6,152.96,43.47,53.0,61.03,20.89,-3.82,24.72,18.77,23869.63,23778.06,23833.0,23519.23,23839.72,24160.22,255.15,128.9,95.5,30.75,13,1,10,4.0,0.0,14.0
2024-10-22 15:15:00,23692.7,23728.55,23679.3,23705.4,145.55,44.08,39.65,51.49,7.39,-13.86,21.25,17.75,23863.19,23777.34,23823.76,23527.58,23826.93,24126.28,49.25,12.7,23.15,13.4,15,1,10,4.0,0.0,13.0
2024-10-23 09:15:00,23597.25,23903.55,23597.05,23809.0,157.04,49.28,39.13,43.93,5.0,-13.0,18.0,17.86,23861.07,23777.65,23816.56,23496.0,23825.22,24154.45,306.5,211.75,94.55,0.2,9,2,10,4.0,0.0,17.0
2024-10-23 11:15:00,23808.3,23836.8,23747.55,23792.35,152.2,48.5,43.32,40.7,1.74,-13.01,14.75,17.97,23858.37,23777.8,23809.97,23507.22,23822.1,24136.96,89.25,15.95,28.5,44.8,11,2,10,4.0,0.0,16.0
2024-10-23 13:15:00,23792.2,23826.75,23742.75,23748.25,147.33,46.4,39.75,40.73,-4.36,-15.29,10.93,18.03,23854.05,23777.5,23803.14,23514.18,23815.06,24115.94,84.0,43.95,34.55,5.5,13,2,10,4.0,0.0,15.0
2024-10-23 15:15:00,23747.75,23768.25,23722.7,23759.25,140.06,47.02,32.37,38.48,-8.21,-15.31,7.1,17.9,23850.34,23777.32,23797.22,23528.84,23809.74,24090.65,45.55,11.5,9.0,25.05,15,2,10,4.0,0.0,14.0
2024-10-24 09:15:00,23771.45,23965.75,23731.05,23877.5,146.82,53.23,32.1,34.74,-1.69,-7.04,5.34,18.9,23851.4,23778.32,23811.78,23517.34,23816.2,24115.05,234.7,106.05,88.25,40.4,9,3,10,2.0,0.0,6.0
2024-10-24 11:15:00,23877.05,23936.6,23868.5,23884.3,141.2,53.57,39.45,34.64,3.97,-1.1,5.07,19.83,23852.69,23779.38,23828.01,23539.32,23822.68,24106.05,68.1,7.25,52.3,8.55,11,3,10,2.0,0.0,3.0
2024-10-24 13:15:00,23884.65,23906.5,23815.85,23854.95,137.59,51.83,46.97,39.51,6.02,0.76,5.26,20.17,23852.78,23780.13,23841.27,23552.12,23825.76,24099.4,90.65,29.7,21.85,39.1,13,3,10,2.0,0.0,4.0
2024-10-24 15:15:00,23854.25,23880.9,23854.25,23872.15,129.66,52.8,49.19,45.2,8.93,2.94,5.99,20.5,23853.54,23781.04,23856.16,23577.52,23830.18,24082.83,26.65,17.9,8.75,0.0,15,3,10,2.0,0.0,1.0
2024-10-25 09:15:00,23910.3,23990.3,23587.65,23630.45,149.16,40.51,36.32,44.16,-8.17,-11.33,3.16,19.44,23844.79,23779.54,23852.71,23505.86,23811.16,24116.44,402.65,279.85,80.0,42.8,9,4,10,4.0,0.0,4.0
2024-10-25 11:15:00,23633.8,23730.3,23633.8,23662.6,145.64,42.43,24.69,36.73,-18.91,-17.66,-1.25,18.45,23837.65,23778.38,23843.62,23501.77,23797.0,24092.24,96.5,28.8,67.7,0.0,11,4,10,4.0,0.0,3.0
2024-10-25 13:15:00,23662.5,23746.5,23551.05,23737.7,149.2,46.75,20.38,27.13,-21.12,-15.89,-5.23,18.08,23833.73,23777.98,23834.24,23487.01,23791.36,24095.7,195.45,75.2,8.8,111.45,13,4,10,4.0,0.0,7.0
2024-10-25 15:15:00,23739.9,23780.15,23738.35,23777.55,141.57,48.94,34.92,26.66,-19.43,-11.36,-8.07,17.46,23831.52,23777.97,23824.85,23506.6,23790.04,24073.49,41.8,37.65,2.6,1.55,15,4,10,4.0,0.0,6.0
2024-10-28 09:15:00,23887.7,24033.55,23841.5,23957.95,149.75,57.47,58.38,37.89,-3.5,3.66,-7.15,17.24,23836.48,23779.76,23821.35,23500.82,23806.03,24111.24,192.05,70.25,75.6,46.2,9,0,10,4.0,0.0,6.0
2024-10-28 11:15:00,23958.25,24001.6,23900.65,23933.95,146.26,56.13,71.75,55.01,7.11,11.41,-4.3,17.03,23840.3,23781.3,23820.64,23522.84,23818.22,24113.59,100.95,24.3,43.35,33.3,11,0,10,4.0,0.0,5.0
2024-10-28 13:15:00,23938.3,23975.8,23826.25,23869.75,146.5,52.59,76.58,68.9,10.22,11.62,-1.4,16.27,23841.46,23782.18,23815.46,23527.4,23823.12,24118.85,149.55,68.55,37.5,43.5,13,0,10,4.0,0.0,3.0
2024-10-28 15:15:00,23869.4,23898.85,23852.25,23883.65,139.36,53.27,71.45,73.26,13.65,12.04,1.61,15.57,23843.11,23783.18,23814.57,23552.45,23828.89,24105.33,46.6,14.25,15.2,17.15,15,0,10,4.0,0.0,2.0
2024-10-29 09:15:00,23877.95,23965.9,23799.8,23933.6,141.27,55.76,71.42,73.15,20.17,14.84,5.32,15.36,23846.66,23784.68,23810.27,23557.11,23838.86,24120.61,166.1,55.65,32.3,78.15,9,1,10,4.0,0.0,2.0
2024-10-29 11:15:00,23933.1,24170.05,23885.1,24156.7,151.53,64.76,82.02,74.96,42.84,30.01,12.83,16.29,23858.82,23788.38,23827.03,23559.94,23869.13,24178.32,284.95,223.6,13.35,48.0,11,1,10,2.0,0.0,8.0
2024-10-29 13:15:00,24161.3,24379.95,24095.1,24364.2,161.06,70.73,91.74,81.73,76.67,51.07,25.6,18.01,23878.64,23794.11,23860.56,23582.28,23916.28,24250.28,284.85,202.9,15.75,66.2,13,1,10,2.0,0.0,4.0
2024-10-29 15:15:00,24363.2,24367.6,24329.3,24339.25,152.29,69.21,97.01,90.26,100.31,59.77,40.54,19.6,23896.7,23799.54,23892.26,23647.08,23956.56,24266.05,38.3,23.95,4.4,9.95,15,1,10,2.0,0.0,3.0
2024-10-30 09:15:00,24208.5,24308.9,24066.2,24123.85,160.91,57.7,87.43,92.06,100.5,47.97,52.53,19.13,23905.61,23802.76,23908.0,23640.47,23972.5,24304.52,242.7,84.65,100.4,57.65,9,2,10,2.0,0.0,9.0
2024-10-30 11:15:00,24124.45,24192.85,24095.3,24109.7,156.39,57.03,77.2,87.21,98.38,36.68,61.7,18.7,23913.61,23805.82,23923.86,23666.58,23985.56,24304.54,97.55,14.75,68.4,14.4,11,2,10,2.0,0.0,8.0
2024-10-30 13:15:00,24108.65,24113.4,23994.55,24029.7,153.71,53.26,64.75,76.46,89.22,22.01,67.2,17.65,23918.16,23808.05,23937.94,23678.52,23989.76,24301.01,118.85,78.95,4.75,35.15,13,2,10,2.0,0.0,7.0
2024-10-30 15:15:00,24028.25,24084.6,24019.05,24060.2,147.41,54.49,62.19,68.04,83.45,13.0,70.45,16.67,23923.74,23810.56,23952.98,23702.39,23996.48,24290.56,65.55,31.95,24.4,9.2,15,2,10,2.0,0.0,6.0
2024-10-31 09:15:00,23966.85,24058.05,23918.9,23948.3,146.97,49.34,50.63,59.19,69.06,-1.12,70.17,15.82,23924.7,23811.92,23956.52,23698.9,23991.89,24284.88,139.15,18.55,91.2,29.4,9,3,10,2.0,0.0,5.0
2024-10-31 11:15:00,23948.55,23956.1,23810.3,23850.6,146.89,45.31,34.3,49.04,49.2,-16.78,65.98,15.63,23921.79,23812.31,23954.84,23685.57,23978.43,24271.29,145.8,97.95,7.55,40.3,11,3,10,2.0,0.0,8.0
2024-10-31 13:15:00,23850.65,23899.05,23804.8,23882.7,143.13,46.85,18.59,34.51,35.64,-24.27,59.91,15.49,23920.26,23813.01,23956.23,23686.39,23969.31,24252.23,94.25,32.05,16.35,45.85,13,3,10,2.0,0.0,7.0
2024-10-31 15:15:00,23882.85,23925.1,23882.15,23909.15,135.97,48.14,13.96,22.29,26.72,-26.55,53.27,15.17,23919.82,23813.97,23958.08,23699.43,23963.58,24227.74,42.95,26.3,15.95,0.7,15,3,10,2.0,0.0,2.0
2024-11-01 17:15:00,23920.95,24019.45,23878.15,23951.45,136.35,50.22,19.76,17.44,22.81,-24.38,47.18,14.18,23921.06,23815.34,23974.13,23696.52,23962.43,24228.34,141.3,30.5,68.0,42.8,17,4,11,2.0,0.0,1.0
2024-11-04 09:15:00,23997.9,23997.95,23610.75,23631.2,154.27,37.83,15.88,16.54,-6.07,-42.6,36.53,14.73,23909.7,23813.5,23972.56,23616.54,23930.88,24245.22,387.2,366.7,0.05,20.45,9,0,11,4.0,0.0,6.0
2024-11-04 11:15:00,23631.1,23682.0,23606.9,23633.2,148.62,37.93,10.73,15.46,-28.47,-52.0,23.53,15.26,23898.85,23811.71,23967.33,23603.82,23902.53,24201.24,75.1,2.1,48.8,24.2,11,0,11,4.0,0.0,5.0
2024-11-04 13:15:00,23632.85,23668.4,23612.4,23664.0,142.0,39.59,4.48,10.37,-43.23,-53.41,10.18,15.75,23889.64,23810.24,23961.66,23598.89,23879.82,24160.74,56.0,31.15,4.4,20.45,13,0,11,4.0,0.0,4.0
2024-11-04 15:15:00,23663.9,23682.05,23645.0,23663.3,134.5,39.57,6.07,7.09,-54.36,-51.63,-2.73,16.09,23880.77,23808.78,23946.92,23597.96,23859.19,24120.42,37.05,0.6,18.15,18.3,15,0,11,4.0,0.0,3.0
2024-11-05 09:15:00,23579.1,23726.9,23505.75,23620.25,140.69,37.92,9.69,6.75,-65.9,-50.53,-15.36,17.12,23870.55,23806.9,23931.24,23557.96,23836.44,24114.91,221.15,41.15,106.65,73.35,9,1,11,4.0,0.0,2.0
2024-11-05 11:15:00,23618.45,23634.6,23419.8,23552.9,145.99,35.44,12.96,9.57,-79.56,-51.36,-28.2,18.46,23858.1,23804.38,23915.4,23516.57,23809.43,24102.3,214.8,65.55,16.15,133.1,11,1,11,1.0,1.0,0.0
2024-11-05 13:15:00,23552.8,24174.0,23543.7,24122.2,180.58,59.53,41.54,21.39,-43.94,-12.59,-31.35,17.9,23868.45,23807.54,23927.32,23454.19,23839.22,24224.25,630.3,569.4,51.8,9.1,13,1,11,2.0,0.0,14.0
2024-11-05 15:15:00,24120.9,24127.55,24057.05,24063.2,172.72,57.15,65.22,39.91,-20.24,8.89,-29.13,17.38,23876.09,23810.08,23933.8,23498.76,23860.55,24222.34,70.5,57.7,6.65,6.15,15,1,11,2.0,0.0,18.0
2024-11-06 09:15:00,24218.35,24257.05,24099.35,24166.7,174.23,60.16,89.22,65.32,6.82,28.76,-21.94,17.45,23887.49,23813.63,23934.3,23525.45,23889.71,24253.97,157.7,51.65,38.7,67.35,9,2,11,2.0,0.0,9.0
2024-11-06 11:15:00,24165.95,24239.0,24159.7,24187.1,167.45,60.75,88.72,81.05,29.57,41.2,-11.64,17.52,23899.24,23817.34,23925.45,23573.36,23918.03,24262.7,79.3,21.15,51.9,6.25,11,2,11,2.0,0.0,7.0
2024-11-06 13:15:00,24185.05,24228.45,24139.05,24168.65,161.87,59.89,90.1,89.35,45.58,45.77,-0.19,17.45,23909.8,23820.84,23916.92,23613.03,23941.9,24270.78,89.4,16.4,43.4,29.6,13,2,11,2.0,0.0,6.0
2024-11-06 15:15:00,24168.85,24209.45,24167.95,24203.75,153.27,61.02,91.57,90.13,60.41,48.48,11.93,17.38,23921.33,23824.65,23920.91,23661.38,23966.84,24272.3,41.5,34.9,5.7,0.9,15,2,11,2.0,0.0,1.0
2024-11-07 09:15:00,24134.0,24194.6,23871.85,23954.45,166.03,50.23,82.31,87.99,51.45,31.62,19.83,16.69,23922.63,23825.94,23913.15,23626.08,23965.66,24305.24,322.75,179.55,60.6,82.6,9,3,11,2.0,0.0,13.0
