datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-11-22 13:15:00,43319.3,43481.1,43279.4,43454.6,271.24,44.87,16.95,17.76,-7.53,-72.08,64.54,14.04,43707.4,43974.5,43793.34,43136.37,43666.74,44197.1,201.7,135.3,26.5,39.9,13,2,11,4.0,0.0,7.0
2023-11-23 09:15:00,43452.8,43633.9,43451.4,43583.4,264.9,48.22,18.45,17.61,-12.45,-61.59,49.14,13.72,43702.54,43970.6,43790.18,43144.18,43658.8,44173.42,182.5,130.6,50.5,1.4,9,3,11,4.0,0.0,6.0
2023-11-23 13:15:00,43584.3,43649.2,43560.4,43590.4,252.32,48.4,26.03,20.48,-15.6,-51.79,36.2,13.35,43698.14,43966.82,43782.7,43169.76,43652.28,44134.8,88.8,6.1,58.8,23.9,13,3,11,4.0,0.0,5.0
2023-11-24 09:15:00,43607.4,43752.4,43568.0,43599.8,247.47,48.67,30.11,24.86,-17.14,-42.67,25.53,12.57,43694.29,43963.17,43777.9,43175.6,43647.28,44118.98,184.4,7.6,145.0,31.8,9,4,11,4.0,0.0,4.0
2023-11-24 13:15:00,43603.8,43805.4,43588.1,43754.6,245.31,52.93,34.92,30.35,-5.8,-25.06,19.26,11.72,43696.65,43961.1,43779.68,43189.35,43657.51,44125.66,217.3,150.8,50.8,15.7,13,4,11,4.0,0.0,3.0
2023-11-28 09:15:00,43851.6,43953.4,43741.6,43857.2,242.92,55.56,42.41,35.81,11.33,-6.34,17.68,11.52,43702.95,43960.06,43778.55,43212.61,43676.52,44140.44,211.8,5.6,96.2,110.0,9,1,11,4.0,0.0,2.0
2023-11-28 13:15:00,43858.6,43959.3,43802.5,43943.9,236.77,57.71,64.76,47.36,31.54,11.09,20.45,11.37,43712.4,43959.9,43776.81,43252.39,43701.99,44151.58,156.8,85.3,15.4,56.1,13,1,11,4.0,0.0,2.0
2023-11-29 09:15:00,44081.8,44361.2,44007.4,44360.5,249.66,66.18,83.45,63.54,80.25,47.84,32.41,12.57,43737.81,43963.88,43801.46,43278.44,43764.7,44250.97,353.8,278.7,0.7,74.4,9,2,11,4.0,0.0,4.0
2023-11-29 13:15:00,44362.4,44628.4,44310.8,44582.8,254.52,69.67,98.18,82.13,135.23,82.26,52.98,14.35,43770.95,43970.04,43836.32,43342.17,43842.62,44343.06,317.6,220.4,45.6,51.6,13,2,11,1.0,5.0,0.0
2023-11-30 09:15:00,44711.2,44762.1,44257.9,44322.6,272.35,61.65,89.3,90.31,156.01,82.43,73.58,16.29,43792.58,43973.55,43841.21,43339.5,43888.33,44437.16,504.2,388.6,50.9,64.7,9,3,11,4.0,0.0,2.0
2023-11-30 13:15:00,44323.5,44586.9,44284.1,44466.3,274.53,64.11,82.87,90.12,181.98,86.71,95.26,18.09,43819.0,43978.46,43853.76,43389.14,43943.38,44497.61,302.8,142.8,120.6,39.4,13,3,11,1.0,3.0,0.0
2023-12-01 09:15:00,44580.1,44948.8,44531.8,44863.4,289.38,69.86,82.3,84.83,231.92,109.33,122.59,20.48,43859.96,43987.26,43881.39,43437.64,44031.0,44624.35,417.0,283.3,85.4,48.3,9,4,12,1.0,2.0,0.0
2023-12-01 13:15:00,44864.1,44947.1,44752.8,44815.7,282.59,68.44,89.3,84.82,264.61,113.61,151.0,22.69,43897.44,43995.5,43915.3,43531.88,44105.73,44679.58,194.3,48.4,83.0,62.9,13,4,12,1.0,1.0,0.0
2023-12-04 09:15:00,45671.5,46036.0,45484.2,46005.2,349.57,79.57,95.38,88.99,382.09,184.87,197.21,26.04,43980.1,44015.5,44031.5,43534.99,44286.64,45038.27,551.8,333.7,30.8,187.3,9,0,12,4.0,0.0,2.0
2023-12-04 13:15:00,46006.9,46483.3,45948.8,46445.4,362.78,82.09,96.62,93.77,504.89,246.14,258.75,29.46,44076.78,44039.68,44176.5,43710.36,44492.23,45274.1,534.5,438.5,37.9,58.1,13,0,12,4.0,0.0,1.0
2023-12-05 09:15:00,46895.9,47226.4,46657.2,47003.6,392.65,84.67,97.19,96.4,639.88,304.9,334.97,33.01,44191.56,44069.17,44343.91,43875.24,44731.4,45587.57,569.2,107.7,222.8,238.7,9,1,12,4.0,0.0,14.0
2023-12-05 13:15:00,47005.8,47075.4,46918.8,46968.9,375.79,83.86,95.21,96.34,735.58,320.48,415.1,36.3,44300.47,44098.02,44514.04,44140.05,44944.5,45748.96,156.6,36.9,69.6,50.1,13,1,12,4.0,0.0,13.0
2023-12-06 09:15:00,47256.8,47258.9,46751.0,46817.1,385.23,80.25,91.62,94.67,790.07,299.98,490.09,39.44,44399.16,44125.08,44672.54,44298.26,45122.84,45947.42,507.9,439.7,2.1,66.1,9,2,12,4.0,0.0,6.0
2023-12-06 13:15:00,46820.3,46946.5,46767.4,46801.9,370.5,79.88,89.31,92.05,822.54,265.96,556.58,42.36,44493.38,44151.71,44827.88,44502.6,45282.76,46062.92,179.1,18.4,126.2,34.5,13,2,12,4.0,0.0,5.0
2023-12-07 09:15:00,46735.4,46902.8,46507.1,46845.4,372.3,80.16,87.67,89.53,842.08,228.4,613.68,44.0,44585.62,44178.52,45004.14,44650.34,45431.58,46212.81,395.7,110.0,57.4,228.3,9,3,12,4.0,0.0,10.0
2023-12-07 13:15:00,46844.7,46925.5,46795.5,46839.4,355.0,80.0,87.38,88.12,847.31,186.91,660.41,45.55,44674.0,44204.99,45173.38,44834.06,45565.66,46297.24,130.0,5.3,80.8,43.9,13,3,12,4.0,0.0,3.0
2023-12-08 09:15:00,46797.2,47167.1,46793.9,46941.1,356.3,80.73,88.18,87.74,849.87,151.57,698.3,47.19,44762.91,44232.22,45341.26,44963.65,45696.65,46429.65,373.2,143.9,226.0,3.3,9,4,12,4.0,0.0,8.0
2023-12-08 13:15:00,46946.1,47301.1,46907.6,47283.8,358.95,82.99,91.98,89.18,869.52,136.98,732.54,48.81,44861.77,44262.58,45525.93,45109.66,45847.81,46585.96,393.5,337.7,17.3,38.5,13,4,12,4.0,0.0,10.0
2023-12-11 09:15:00,47233.3,47588.0,47192.4,47373.6,361.57,83.53,94.12,91.43,882.18,119.71,762.47,50.52,44960.28,44293.54,45714.62,45249.92,45993.12,46736.32,395.6,140.3,214.4,40.9,9,0,12,4.0,0.0,9.0
2023-12-11 13:15:00,47378.1,47430.8,47245.1,47299.7,349.01,81.23,94.5,93.53,876.14,90.94,785.2,52.11,45052.02,44323.45,45891.88,45409.77,46117.56,46825.35,185.7,78.4,52.7,54.6,13,0,12,4.0,0.0,8.0
2023-12-12 09:15:00,47421.7,47454.0,47162.2,47198.2,344.92,78.04,90.11,92.91,853.33,54.5,798.83,53.21,45136.18,44352.06,46058.92,45524.52,46220.48,46916.44,291.8,223.5,32.3,36.0,9,1,12,4.0,0.0,4.0
2023-12-12 13:15:00,47202.1,47243.4,47025.6,47063.8,335.84,73.9,83.97,89.53,815.02,12.95,802.07,53.59,45211.78,44379.04,46214.92,45629.63,46300.8,46971.96,217.8,138.3,41.3,38.2,13,1,12,4.0,0.0,3.0
2023-12-13 09:15:00,47190.8,47201.9,46888.6,47089.6,334.23,74.19,76.98,83.68,777.77,-19.44,797.21,53.34,45285.42,44406.01,46351.38,45709.0,46375.92,47042.84,313.3,101.2,11.1,201.0,9,2,12,4.0,0.0,2.0
2023-12-13 13:15:00,47091.3,47159.6,47001.1,47113.3,321.68,74.46,66.92,75.95,741.61,-44.48,786.09,53.11,45357.1,44432.94,46477.9,45812.55,46446.14,47079.74,158.5,22.0,46.3,90.2,13,2,12,4.0,0.0,1.0
2023-12-14 09:15:00,47567.6,47942.4,47510.9,47829.8,357.92,81.02,72.61,72.17,761.99,-19.28,781.27,53.83,45454.06,44466.74,46653.26,45846.74,46577.92,47309.1,431.5,262.2,112.6,56.7,9,3,12,2.0,0.0,10.0
2023-12-14 13:15:00,47830.6,47881.7,47657.6,47751.4,348.37,78.64,78.31,72.61,763.02,-14.6,777.62,54.5,45544.16,44499.42,46817.52,45985.46,46689.68,47393.9,224.1,79.2,51.1,93.8,13,3,12,2.0,0.0,9.0
2023-12-15 09:15:00,47939.9,47987.2,47633.6,47735.7,348.74,78.14,87.29,79.4,753.87,-19.0,772.87,55.23,45630.1,44531.63,46961.13,46084.8,46789.3,47493.81,353.6,204.2,47.3,102.1,9,4,12,2.0,0.0,8.0
2023-12-15 13:15:00,47734.7,48207.7,47732.2,48071.6,357.79,80.91,87.23,84.28,764.91,-6.36,771.28,56.1,45725.84,44566.85,47123.92,46183.44,46911.42,47639.41,475.5,336.9,136.1,2.5,13,4,12,2.0,0.0,6.0
2023-12-18 09:15:00,48068.5,48073.4,47812.0,47870.8,350.91,74.81,83.73,86.08,748.83,-17.96,766.79,56.92,45809.96,44599.72,47217.2,46294.35,47002.8,47711.24,261.4,197.7,4.9,58.8,9,0,12,2.0,0.0,6.0
2023-12-18 13:15:00,47867.1,47975.8,47807.3,47862.1,337.88,74.55,81.24,84.07,727.0,-31.83,758.83,57.65,45890.44,44632.19,47288.04,46411.56,47084.64,47757.7,168.5,5.0,108.7,54.8,13,0,12,2.0,0.0,5.0
2023-12-19 09:15:00,47940.4,47976.5,47649.4,47894.3,337.11,74.9,75.99,80.32,704.18,-43.72,747.9,57.52,45969.02,44664.65,47332.58,46490.48,47161.74,47833.02,327.1,46.1,36.1,244.9,9,1,12,2.0,0.0,3.0
2023-12-19 13:15:00,47894.5,48016.4,47789.9,47848.4,329.21,73.35,74.85,77.36,674.62,-58.63,733.24,57.46,46042.72,44696.33,47376.55,46576.66,47227.14,47877.62,226.5,46.1,121.9,58.5,13,1,12,2.0,0.0,3.0
2023-12-20 09:15:00,48085.4,48163.6,47872.1,47887.1,328.21,73.84,74.9,75.25,646.85,-69.11,715.96,57.61,46115.04,44728.08,47430.05,46641.42,47289.99,47938.56,291.5,198.3,78.2,15.0,9,2,12,2.0,0.0,1.0
2023-12-20 13:15:00,47891.2,47908.2,47211.4,47216.5,354.54,54.93,57.77,69.17,564.23,-121.39,685.62,54.96,46158.24,44752.84,47450.78,46563.47,47282.99,48002.52,696.8,674.7,17.0,5.1,13,2,12,4.0,0.0,2.0
2023-12-21 09:15:00,47172.4,47621.2,46926.4,47564.8,378.84,60.57,50.61,61.09,520.86,-131.81,652.67,51.62,46213.4,44780.82,47486.75,46526.49,47309.83,48093.18,694.8,392.4,56.4,246.0,9,3,12,4.0,0.0,7.0
2023-12-21 13:15:00,47553.4,47929.8,47331.6,47852.7,394.51,64.53,49.74,52.7,503.9,-119.01,622.91,49.21,46277.69,44811.38,47537.42,46538.85,47361.54,48184.22,598.2,299.3,77.1,221.8,13,3,12,2.0,0.0,25.0
2023-12-22 09:15:00,47837.8,48069.9,47688.1,47785.6,393.6,62.95,63.8,54.71,479.53,-114.71,594.24,47.27,46336.82,44840.98,47579.64,46584.86,47401.92,48218.98,381.8,52.2,232.1,97.5,9,4,12,4.0,0.0,6.0
2023-12-22 13:15:00,47782.9,47826.9,47415.9,47458.8,394.84,55.76,60.57,58.03,428.89,-132.27,561.17,44.65,46380.82,44867.02,47588.39,46589.81,47407.34,48224.86,411.0,324.1,44.0,42.9,13,4,12,4.0,0.0,4.0
2023-12-26 09:15:00,47576.4,47819.1,47411.6,47700.6,395.75,59.45,56.34,60.24,403.62,-126.03,529.66,42.2,46432.58,44895.22,47604.74,46617.98,47435.27,48252.56,407.5,124.2,118.5,164.8,9,1,12,4.0,0.0,4.0
2023-12-26 13:15:00,47702.1,47835.2,47669.5,47762.5,379.32,60.36,55.74,57.55,384.16,-116.4,500.56,39.97,46484.73,44923.75,47627.88,46695.42,47466.44,48237.44,165.7,60.4,72.7,32.6,13,1,12,4.0,0.0,3.0
2023-12-27 09:15:00,47818.5,48244.1,47807.8,47952.1,386.62,63.1,67.84,59.98,379.67,-96.72,476.38,38.84,46542.28,44953.88,47665.58,46723.38,47512.69,48302.0,436.3,133.6,292.0,10.7,9,2,12,2.0,0.0,19.0
2023-12-27 13:15:00,47953.6,48346.4,47884.6,48280.6,391.99,67.31,79.49,67.69,398.02,-62.69,460.71,38.0,46610.44,44986.98,47726.42,46783.72,47585.82,48387.92,461.8,327.0,65.8,69.0,13,2,12,2.0,0.0,9.0
2023-12-28 09:15:00,48479.1,48631.0,48343.1,48585.8,389.02,70.65,90.18,79.17,432.21,-22.8,455.01,37.77,46687.91,45022.8,47801.22,46888.6,47681.06,48473.51,287.9,106.7,45.2,136.0,9,3,12,2.0,0.0,6.0
2023-12-28 13:15:00,48589.9,48599.6,48419.5,48484.2,374.1,68.15,94.7,88.12,445.97,-7.23,453.2,37.54,46758.35,45057.24,47869.77,47006.26,47757.54,48508.84,180.1,105.7,9.7,64.7,13,3,12,2.0,0.0,6.0
2023-12-29 09:15:00,48374.9,48477.7,48166.1,48249.9,370.1,62.64,88.79,91.23,432.97,-16.18,449.15,36.41,46816.84,45089.0,47890.78,47064.11,47804.44,48544.76,311.6,125.0,102.8,83.8,9,4,12,2.0,0.0,6.0
2023-12-29 13:15:00,48246.4,48385.5,48091.9,48268.9,364.63,62.9,82.6,88.7,419.37,-23.83,443.2,35.1,46873.78,45120.64,47916.65,47122.93,47848.67,48574.42,293.6,22.5,116.6,154.5,13,4,12,2.0,0.0,5.0
2024-01-01 09:15:00,48203.4,48368.6,48134.9,48307.7,355.28,63.47,79.14,83.51,407.03,-28.93,435.97,33.88,46930.02,45152.36,47945.25,47191.25,47892.39,48593.52,233.7,104.3,60.9,68.5,9,0,1,2.0,0.0,4.0
2024-01-01 13:15:00,48311.2,48450.0,48044.1,48064.3,358.9,57.56,75.52,79.09,373.31,-50.12,423.43,32.41,46974.5,45181.33,47944.88,47197.08,47908.76,48620.44,405.9,246.9,138.8,20.2,13,0,1,2.0,0.0,12.0
2024-01-02 09:15:00,48194.8,48223.6,47765.1,47831.8,366.01,52.53,62.09,72.25,324.09,-79.48,403.57,30.1,47008.12,45207.7,47942.94,47170.2,47901.44,48632.66,458.5,363.0,28.8,66.7,9,1,1,2.0,0.0,12.0
2024-01-02 13:15:00,47834.1,47889.3,47689.8,47710.6,354.12,50.08,43.26,60.29,272.16,-105.12,377.29,28.18,47035.67,45232.6,47935.36,47183.66,47883.26,48582.85,199.5,123.5,55.2,20.8,13,1,1,2.0,0.0,21.0
2024-01-03 09:15:00,47796.3,47798.8,47481.4,47734.6,351.5,50.57,29.83,45.06,230.29,-117.59,347.89,27.02,47063.08,45257.5,47927.38,47175.68,47869.1,48562.52,317.4,61.7,2.5,253.2,9,2,1,2.0,0.0,10.0
2024-01-03 13:15:00,47735.6,47785.4,47657.1,47738.6,335.55,50.66,25.94,33.01,195.18,-122.16,317.35,25.95,47089.57,45282.19,47921.88,47204.85,47856.67,48508.49,128.3,3.0,46.8,78.5,13,2,1,2.0,0.0,9.0
2024-01-04 09:15:00,47805.4,48220.2,47738.1,48215.0,346.02,59.78,39.04,31.61,203.46,-91.11,294.57,24.67,47133.7,45311.37,47938.28,47209.22,47890.8,48572.36,482.1,409.6,5.2,67.3,9,3,1,2.0,0.0,5.0
2024-01-04 13:15:00,48213.4,48281.2,48063.7,48245.8,336.84,60.29,52.37,39.12,210.08,-67.59,277.67,23.65,47177.32,45340.57,47989.74,47266.52,47924.61,48582.7,217.5,32.4,35.4,149.7,13,3,1,2.0,0.0,4.0
2024-01-05 09:15:00,48245.6,48381.9,48030.2,48085.8,337.9,56.29,60.96,50.79,200.1,-62.05,262.16,22.98,47212.94,45367.88,48015.8,47277.56,47939.96,48602.36,351.7,159.8,136.3,55.6,9,4,1,2.0,0.0,3.0
2024-01-05 13:15:00,48086.8,48264.1,47822.9,48089.1,345.28,56.35,57.31,56.88,190.27,-57.51,247.78,21.64,47247.3,45394.96,48027.62,47270.81,47954.16,48637.52,441.2,2.3,175.0,263.9,13,4,1,2.0,0.0,2.0
2024-01-08 09:15:00,48096.6,48154.5,47722.8,47758.0,351.45,48.62,43.39,53.89,153.99,-75.03,229.02,20.13,47267.33,45418.48,48026.24,47234.98,47935.48,48635.98,431.7,338.6,57.9,35.2,9,0,1,2.0,0.0,4.0
2024-01-08 13:15:00,47757.3,47831.1,47387.4,47464.0,358.04,42.98,28.21,42.97,100.36,-102.93,203.29,19.72,47275.04,45438.83,48026.5,47172.28,47890.58,48608.88,443.7,293.3,73.8,76.6,13,0,1,4.0,0.0,9.0
2024-01-09 09:15:00,47705.4,47939.3,47590.6,47837.2,366.42,50.78,24.7,32.1,86.96,-93.06,180.02,18.96,47297.08,45462.7,48033.32,47145.07,47885.5,48625.92,348.7,131.8,102.1,114.8,9,1,1,2.0,0.0,2.0
2024-01-09 13:15:00,47838.8,47874.2,47156.1,47230.9,391.54,40.97,18.38,23.76,27.11,-122.33,149.44,19.33,47294.49,45480.29,48006.74,47016.46,47823.15,48629.84,718.1,607.9,35.4,74.8,13,1,1,4.0,0.0,7.0
2024-01-10 09:15:00,47073.9,47386.4,47010.8,47259.4,390.4,41.54,21.79,21.62,-17.81,-133.8,115.99,19.98,47293.12,45497.99,47972.11,46968.06,47769.46,48570.86,375.6,185.5,127.0,63.1,9,2,1,4.0,0.0,6.0
2024-01-10 13:15:00,47258.6,47423.4,47207.9,47359.4,377.91,43.61,16.16,18.78,-44.83,-128.66,83.83,20.44,47295.72,45516.51,47926.05,46964.28,47730.4,48496.54,215.5,100.8,64.0,50.7,13,2,1,4.0,0.0,5.0
2024-01-11 09:15:00,47538.6,47662.1,47408.7,47527.7,372.53,47.0,26.8,21.58,-52.06,-108.71,56.65,20.01,47304.81,45536.52,47873.14,46960.28,47711.1,48461.92,253.4,10.9,123.5,119.0,9,3,1,4.0,0.0,6.0
2024-01-11 13:15:00,47528.4,47551.4,47237.0,47445.9,368.38,45.56,31.62,24.86,-63.66,-96.25,32.59,20.03,47310.34,45555.52,47821.23,46946.64,47685.84,48425.04,314.4,82.5,23.0,208.9,13,3,1,4.0,0.0,3.0
2024-01-12 09:15:00,47572.7,47784.6,47408.5,47733.5,368.93,51.2,40.71,33.04,-49.08,-65.33,16.25,19.26,47326.94,45577.2,47795.41,46949.94,47690.38,48430.82,376.1,160.8,51.1,164.2,9,4,1,2.0,0.0,6.0
2024-01-12 13:15:00,47732.4,47873.7,47602.8,47724.6,361.93,51.03,45.5,39.28,-37.81,-43.25,5.44,18.26,47342.54,45598.56,47768.2,46972.12,47693.64,48415.16,270.9,7.8,141.3,121.8,13,4,1,2.0,0.0,5.0
2024-01-15 09:15:00,47891.1,48199.9,47825.4,48148.4,370.03,58.37,62.58,49.6,5.26,-0.14,5.4,17.52,47374.14,45623.94,47760.23,46993.62,47736.96,48480.29,374.5,257.3,51.5,65.7,9,0,1,2.0,0.0,4.0
2024-01-15 13:15:00,48149.7,48248.1,48022.6,48223.6,359.71,59.53,74.49,60.86,44.95,31.63,13.31,16.96,47407.45,45649.8,47768.2,47067.8,47783.3,48498.8,225.5,73.9,24.5,127.1,13,0,1,2.0,0.0,3.0
2024-01-16 09:15:00,48109.9,48305.4,48031.2,48122.9,353.6,57.23,85.78,74.28,67.49,43.34,24.15,16.6,47435.5,45674.4,47782.75,47116.06,47815.64,48515.22,274.2,13.0,182.5,78.7,9,1,1,2.0,0.0,2.0
2024-01-16 13:15:00,48122.6,48182.1,48002.9,48111.7,341.14,56.97,86.47,82.25,83.49,47.48,36.02,16.16,47462.02,45698.66,47802.8,47176.75,47843.84,48510.92,179.2,10.9,59.5,108.8,13,1,1,2.0,0.0,1.0
2024-01-17 09:15:00,46573.9,47212.8,46237.4,46264.2,450.65,31.33,57.41,76.55,-52.3,-70.65,18.35,17.91,47415.05,45704.28,47729.28,46732.83,47693.4,48653.96,975.4,309.7,638.9,26.8,9,2,1,2.0,0.0,8.0
2024-01-17 13:15:00,46264.7,46391.6,45979.6,46083.5,447.89,29.92,30.27,58.05,-172.51,-152.69,-19.82,19.82,47362.83,45708.06,47646.53,46592.52,47540.08,48487.64,412.0,181.2,126.9,103.9,13,2,1,2.0,0.0,7.0
2024-01-18 09:15:00,45492.8,46184.1,45430.7,45739.5,469.71,27.38,5.5,31.06,-292.17,-217.88,-74.29,22.13,47299.17,45708.38,47522.76,46367.77,47368.59,48369.41,753.4,246.7,444.6,62.1,9,3,1,2.0,0.0,8.0
2024-01-18 13:15:00,45741.9,45803.6,45507.1,45762.0,457.34,27.81,8.91,14.89,-380.79,-245.2,-135.59,24.27,47238.89,45708.9,47398.56,46253.6,47215.58,48177.56,296.5,20.1,41.6,234.8,13,3,1,2.0,0.0,7.0
2024-01-19 09:15:00,46103.5,46249.9,45826.4,45912.1,459.52,30.77,13.0,9.14,-433.91,-238.66,-195.25,25.04,47186.86,45710.93,47289.88,46128.14,47091.44,48054.74,423.5,191.4,146.4,85.7,9,4,1,2.0,0.0,5.0
2024-01-19 13:15:00,45909.0,45944.1,45558.1,45735.8,454.27,29.25,12.96,11.63,-484.65,-231.52,-253.13,26.07,47129.96,45711.18,47172.22,46017.26,46962.33,47907.41,386.0,173.2,35.1,177.7,13,4,1,2.0,0.0,5.0
2024-01-20 09:15:00,45989.2,46109.1,45640.9,46078.1,455.27,35.86,16.63,14.2,-491.57,-190.75,-300.82,26.59,47088.7,45714.83,47088.22,45933.86,46878.12,47822.37,468.2,88.9,31.0,348.3,9,5,1,2.0,0.0,2.0
2024-01-20 13:15:00,46075.6,46183.7,45940.5,46108.8,440.12,36.43,18.91,16.17,-488.95,-150.5,-338.45,26.88,47050.28,45718.74,47020.46,45904.2,46804.85,47705.5,243.2,33.2,74.9,135.1,13,5,1,2.0,0.0,1.0
2024-01-23 09:15:00,46495.4,46580.3,45089.6,45222.2,515.16,28.51,16.74,17.43,-552.04,-170.88,-381.17,28.15,46978.59,45713.8,46889.71,45555.31,46654.12,47752.94,1490.7,1273.2,84.9,132.6,9,1,1,4.0,0.0,12.0
2024-01-23 13:15:00,45225.1,45277.0,44886.1,45006.4,506.29,26.97,10.41,15.35,-612.4,-184.99,-427.41,29.52,46901.24,45706.76,46778.48,45428.58,46497.2,47565.82,390.9,218.7,51.9,120.3,13,1,1,4.0,0.0,9.0
2024-01-24 09:15:00,44489.4,45485.5,44489.4,44804.1,541.27,25.58,5.3,10.82,-668.85,-193.15,-475.7,31.15,46819.01,45697.78,46655.72,45179.36,46335.95,47492.53,996.1,314.7,681.4,0.0,9,2,1,4.0,0.0,8.0
2024-01-24 13:15:00,44802.4,45148.2,44666.2,45074.7,537.04,30.73,9.03,8.25,-683.87,-166.53,-517.33,32.66,46750.6,45691.58,46541.48,45077.59,46215.83,47354.07,482.0,272.3,73.5,136.2,13,2,1,4.0,0.0,7.0
2024-01-25 09:15:00,45057.9,45136.1,44429.0,44542.2,549.19,26.8,8.87,7.73,-730.32,-170.39,-559.93,34.27,46664.0,45680.15,46392.21,44891.92,46056.44,47220.96,707.1,515.7,78.2,113.2,9,3,1,4.0,0.0,2.0
2024-01-25 13:15:00,44543.6,45139.1,44444.4,44988.5,559.58,34.38,12.82,10.24,-722.78,-130.28,-592.5,35.76,46598.3,45673.26,46269.34,44768.79,45954.72,47140.67,694.7,444.9,150.6,99.2,13,3,1,4.0,0.0,5.0
2024-01-29 09:15:00,45171.5,45660.4,45110.9,45449.3,567.6,41.15,23.51,15.07,-671.89,-63.51,-608.38,35.65,46553.24,45671.04,46155.13,44705.62,45906.6,47107.56,549.5,277.8,211.1,60.6,9,0,1,4.0,0.0,8.0
2024-01-29 13:15:00,45449.1,45538.6,45203.8,45499.1,550.97,41.85,39.09,25.14,-620.38,-9.6,-610.78,35.54,46511.9,45669.33,46043.86,44717.42,45867.78,47018.15,334.8,50.0,39.5,245.3,13,0,1,4.0,0.0,7.0
2024-01-30 09:15:00,45481.5,45678.7,45264.1,45440.2,541.23,41.23,48.06,36.89,-577.66,26.5,-604.15,35.06,46469.86,45667.04,45908.44,44707.28,45827.06,46946.84,414.6,41.3,197.2,176.1,9,1,1,4.0,0.0,6.0
2024-01-30 13:15:00,45439.7,45492.5,45206.1,45319.6,523.03,39.91,46.05,44.4,-547.22,45.55,-592.77,34.7,46424.76,45663.59,45763.24,44711.04,45778.73,46846.42,286.4,120.1,52.8,113.5,13,1,1,4.0,0.0,5.0
2024-01-31 09:15:00,45295.6,46179.8,45071.2,46015.4,564.86,49.83,54.05,49.38,-461.63,104.91,-566.54,32.67,46408.7,45667.09,45657.87,44624.11,45801.28,46978.44,1108.6,719.8,164.4,224.4,9,2,1,2.0,0.0,14.0
2024-01-31 13:15:00,46014.4,46137.8,45922.4,45974.0,539.9,49.31,62.32,54.14,-392.62,139.14,-531.76,30.77,46391.66,45670.14,45550.98,44711.64,45817.72,46923.8,215.4,40.4,123.4,51.6,13,2,1,2.0,0.0,12.0
2024-02-01 09:15:00,46164.9,46306.9,45668.4,46176.4,546.94,51.95,75.59,63.99,-317.93,171.06,-488.99,29.5,46383.22,45675.18,45546.6,44729.52,45851.88,46974.24,638.5,11.5,130.5,496.5,9,3,2,2.0,0.0,11.0
2024-02-01 13:15:00,46179.4,46253.6,45958.1,46206.9,528.98,52.36,78.56,72.16,-253.35,188.51,-441.86,28.32,46376.3,45680.48,45552.76,44813.94,45885.69,46957.44,295.5,27.5,46.7,221.3,13,3,2,2.0,0.0,10.0
2024-02-02 09:15:00,46568.2,46892.4,46233.8,46254.7,540.16,53.02,79.33,77.83,-196.06,196.64,-392.7,26.79,46371.54,45686.19,45578.52,44820.58,45920.84,47021.09,658.6,313.5,324.2,20.9,9,4,2,2.0,0.0,9.0
2024-02-02 13:15:00,46252.6,46368.6,45901.2,45954.6,534.96,48.44,72.9,76.93,-172.88,175.86,-348.74,25.07,46355.18,45688.86,45588.16,44839.56,45924.05,47008.54,467.4,298.0,116.0,53.4,13,4,2,2.0,0.0,9.0
2024-02-05 09:15:00,45962.2,46048.6,45615.1,45986.2,527.71,48.94,66.42,72.88,-150.22,158.81,-309.03,24.01,46340.72,45691.82,45591.86,44866.19,45929.98,46993.76,433.5,24.0,62.4,347.1,9,0,2,2.0,0.0,7.0
2024-02-05 13:15:00,45983.9,46008.9,45710.3,45756.6,511.35,45.49,59.68,66.33,-149.08,127.96,-277.04,23.02,46317.81,45692.46,45592.9,44894.12,45913.46,46932.8,298.6,227.3,25.0,46.3,13,0,2,2.0,0.0,9.0
2024-02-06 09:15:00,45891.2,45932.1,45527.0,45702.4,503.76,44.69,56.17,60.75,-150.81,100.99,-251.8,22.45,46293.68,45692.56,45574.12,44893.93,45893.36,46892.78,405.1,188.8,40.9,175.4,9,1,2,2.0,0.0,8.0
2024-02-06 13:15:00,45704.9,45784.1,45571.2,45774.4,482.98,46.05,47.96,54.6,-144.7,85.68,-230.38,21.92,46273.31,45693.38,45557.4,44937.24,45882.02,46826.82,212.9,69.5,9.7,133.7,13,1,2,2.0,0.0,7.0
2024-02-07 09:15:00,45944.6,46062.9,45620.5,45717.1,480.09,45.1,41.82,48.65,-142.83,70.03,-212.87,20.72,46251.5,45693.61,45582.14,44927.24,45866.32,46805.4,442.4,227.5,118.3,96.6,9,2,2,2.0,0.0,6.0
2024-02-07 13:15:00,45717.7,45939.2,45680.9,45916.4,464.24,49.04,40.16,43.32,-123.85,71.22,-195.06,19.6,46238.36,45695.83,45627.64,44972.24,45871.09,46769.94,258.3,198.7,22.8,36.8,13,2,2,2.0,0.0,2.0
2024-02-08 09:15:00,45973.9,46181.2,45227.2,45457.5,499.23,41.63,34.36,38.78,-144.17,40.72,-184.88,19.51,46207.74,45693.46,45660.31,44836.74,45831.7,46826.66,954.0,516.4,207.3,230.3,9,3,2,4.0,0.0,12.0
