datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-11-17 14:35:00,48704.6,48721.4,48660.9,48695.1,79.95,63.7,92.26,88.59,49.25,5.68,43.57,17.14,48471.47,47917.12,48589.46,48441.96,48594.46,48746.96,60.5,9.5,16.8,34.2,14,3,11,2.0,0.0,1.0
2022-11-17 14:55:00,48693.4,48693.4,48496.6,48507.2,88.41,45.26,67.74,82.58,36.46,-5.69,42.15,16.83,48472.86,47922.98,48585.08,48410.36,48586.15,48761.94,196.8,186.2,0.0,10.6,14,3,11,4.0,0.0,2.0
2022-11-17 15:15:00,48502.7,48539.3,48464.0,48485.9,87.48,43.72,37.78,65.92,24.32,-14.26,38.58,16.9,48473.38,47928.58,48578.54,48403.21,48576.6,48749.99,75.3,16.8,36.6,21.9,15,3,11,4.0,0.0,1.0
2022-11-18 09:15:00,48653.1,48699.6,48550.1,48636.9,96.49,55.35,30.31,45.27,26.58,-9.6,36.18,16.41,48479.8,47935.64,48580.88,48384.76,48582.34,48779.92,149.5,16.2,46.5,86.8,9,4,11,2.0,0.0,5.0
2022-11-18 09:35:00,48636.5,48762.4,48608.2,48705.2,100.62,59.43,52.17,40.08,33.49,-2.15,35.64,16.54,48488.64,47943.3,48584.7,48385.91,48594.04,48802.18,154.2,68.7,57.2,28.3,9,4,11,2.0,0.0,3.0
2022-11-18 09:55:00,48703.9,48708.1,48588.1,48608.4,102.0,52.15,65.46,49.31,30.81,-3.87,34.68,16.4,48493.33,47949.91,48585.76,48384.24,48595.41,48806.58,120.0,95.5,4.2,20.3,9,4,11,2.0,0.0,3.0
2022-11-18 10:15:00,48607.5,48651.3,48604.3,48610.9,98.07,52.32,59.48,59.04,28.55,-4.9,33.45,16.27,48497.94,47956.49,48589.94,48396.88,48596.88,48796.9,47.0,3.4,40.4,3.2,10,4,11,2.0,0.0,2.0
2022-11-18 10:35:00,48603.8,48603.8,48499.7,48501.3,99.01,45.09,36.71,53.89,17.71,-12.59,30.3,15.34,48498.07,47961.9,48589.02,48385.64,48587.78,48789.92,104.1,102.5,0.0,1.6,10,4,11,2.0,0.0,15.0
2022-11-18 10:55:00,48498.8,48525.6,48393.4,48396.6,101.38,39.48,20.87,39.02,0.67,-23.71,24.38,15.47,48494.09,47966.24,48581.26,48361.5,48569.58,48777.65,132.2,102.2,26.8,3.2,10,4,11,1.0,52.0,0.0
2022-11-18 11:15:00,48395.4,48486.2,48384.9,48427.1,101.37,41.75,8.18,21.92,-10.26,-27.71,17.45,15.66,48491.46,47970.82,48576.99,48348.46,48556.01,48763.56,101.3,31.7,59.1,10.5,11,4,11,4.0,0.0,51.0
2022-11-18 11:35:00,48430.1,48509.4,48430.1,48467.2,100.01,44.69,11.28,13.44,-15.5,-26.36,10.86,15.55,48490.51,47975.76,48574.35,48344.08,48547.54,48751.01,79.3,37.1,42.2,0.0,11,4,11,2.0,0.0,13.0
2022-11-18 11:55:00,48466.7,48500.0,48406.9,48468.0,99.52,44.75,18.33,12.6,-19.37,-24.19,4.81,15.67,48489.63,47980.66,48569.77,48338.16,48539.98,48741.79,93.1,1.3,32.0,59.8,11,4,11,2.0,0.0,12.0
2022-11-18 12:15:00,48465.4,48476.3,48393.6,48424.1,98.32,42.06,18.07,15.89,-25.69,-24.4,-1.29,15.9,48487.06,47985.06,48564.66,48330.59,48528.94,48727.28,82.7,41.3,10.9,30.5,12,4,11,4.0,0.0,48.0
2022-11-18 12:35:00,48424.7,48469.6,48408.9,48457.3,95.63,44.77,17.19,17.86,-27.69,-21.12,-6.57,16.13,48485.9,47989.76,48559.13,48331.1,48522.12,48713.14,60.7,32.6,12.3,15.8,12,4,11,2.0,0.0,10.0
2022-11-18 12:55:00,48460.6,48460.6,48401.3,48432.0,93.03,43.11,14.01,16.42,-30.96,-19.52,-11.45,16.41,48483.78,47994.17,48551.33,48329.41,48513.53,48697.66,59.3,28.6,0.0,30.7,12,4,11,1.0,46.0,0.0
2022-11-18 13:15:00,48432.1,48472.8,48424.9,48424.9,89.81,42.64,14.08,15.1,-33.74,-17.84,-15.91,16.47,48481.48,47998.46,48542.53,48329.38,48505.09,48680.8,47.9,7.2,40.7,0.0,13,4,11,1.0,45.0,0.0
2022-11-18 13:35:00,48422.8,48430.8,48311.0,48312.3,91.95,35.87,7.79,11.96,-44.52,-22.89,-21.63,17.68,48474.84,48001.58,48525.98,48304.94,48486.73,48668.52,119.8,110.5,8.0,1.3,13,4,11,4.0,0.0,3.0
2022-11-18 13:55:00,48310.0,48379.2,48305.0,48335.1,90.68,38.02,5.82,9.23,-50.63,-23.2,-27.43,18.86,48469.36,48004.9,48512.51,48293.67,48472.29,48650.9,74.2,25.1,44.1,5.0,13,4,11,4.0,0.0,3.0
2022-11-18 14:15:00,48345.3,48472.6,48320.3,48467.2,95.09,48.72,15.7,9.77,-44.31,-13.5,-30.8,18.47,48469.28,48009.5,48503.12,48281.19,48471.8,48662.42,152.3,121.9,5.4,25.0,14,4,11,2.0,0.0,5.0
2022-11-18 14:35:00,48475.0,48500.7,48415.9,48485.2,94.35,49.98,32.95,18.16,-37.41,-5.29,-32.13,17.71,48469.9,48014.22,48492.4,48284.47,48473.08,48661.69,84.8,10.2,15.5,59.1,14,4,11,2.0,0.0,3.0
2022-11-18 14:55:00,48482.6,48592.1,48458.0,48567.6,97.19,55.42,60.05,36.24,-25.01,5.69,-30.7,16.99,48473.72,48019.74,48486.02,48285.89,48482.08,48678.28,134.1,85.0,24.5,24.6,14,4,11,2.0,0.0,2.0
2022-11-18 15:15:00,48566.2,48573.6,48507.9,48549.2,94.94,54.0,74.99,56.0,-16.48,11.38,-27.86,16.32,48476.69,48025.0,48488.12,48298.46,48488.48,48678.5,65.7,17.0,7.4,41.3,15,4,11,2.0,0.0,1.0
2022-11-21 09:15:00,48367.0,48462.5,48293.2,48342.2,106.45,41.28,63.11,66.05,-26.12,1.39,-27.51,16.77,48471.42,48028.16,48480.94,48253.86,48474.54,48695.23,169.3,24.8,95.5,49.0,9,0,11,4.0,0.0,37.0
2022-11-21 09:35:00,48360.7,48367.1,48262.5,48331.6,106.31,40.75,40.81,59.64,-34.22,-5.37,-28.85,17.42,48465.93,48031.18,48465.67,48241.34,48460.93,48680.52,104.6,29.1,6.4,69.1,9,0,11,4.0,0.0,36.0
2022-11-21 09:55:00,48329.4,48390.8,48296.0,48389.7,105.49,44.92,25.32,43.08,-35.54,-5.35,-30.19,17.73,48462.94,48034.74,48449.9,48237.41,48454.14,48670.88,94.8,60.3,1.1,33.4,9,0,11,1.0,36.0,0.0
2022-11-21 10:15:00,48405.2,48421.9,48344.1,48395.3,103.51,45.32,33.28,33.13,-35.72,-4.43,-31.3,17.62,48460.29,48038.33,48439.24,48237.63,48448.54,48659.46,77.8,9.9,16.7,51.2,10,0,11,1.0,35.0,0.0
2022-11-21 10:35:00,48392.3,48410.2,48331.0,48370.1,101.78,43.78,37.18,31.93,-37.47,-4.94,-32.53,17.63,48456.76,48041.64,48427.2,48235.16,48441.07,48646.98,79.2,22.2,17.9,39.1,10,0,11,1.0,34.0,0.0
2022-11-21 10:55:00,48363.8,48434.4,48360.1,48412.2,99.81,47.02,39.45,36.64,-35.05,-2.02,-33.03,17.33,48455.0,48045.32,48422.74,48237.86,48438.32,48638.78,74.3,48.4,22.2,3.7,10,0,11,1.0,33.0,0.0
2022-11-21 11:15:00,48412.4,48440.2,48383.7,48397.6,96.72,46.03,39.68,38.77,-33.92,-0.71,-33.21,16.97,48452.76,48048.83,48422.8,48242.32,48434.44,48626.56,56.5,14.8,27.8,13.9,11,0,11,1.0,32.0,0.0
2022-11-21 11:35:00,48403.8,48404.4,48338.9,48377.2,94.49,44.61,40.4,39.85,-34.28,-0.85,-33.43,17.1,48449.79,48052.1,48420.3,48242.69,48428.99,48615.3,65.5,26.6,0.6,38.3,11,0,11,4.0,0.0,30.0
2022-11-21 11:55:00,48378.0,48379.4,48319.5,48321.3,92.02,40.91,31.21,37.1,-38.63,-4.16,-34.47,17.42,48444.76,48054.78,48413.0,48238.76,48418.74,48598.7,59.9,56.7,1.4,1.8,11,0,11,4.0,0.0,11.0
2022-11-21 12:15:00,48321.0,48357.1,48296.0,48318.4,89.81,40.72,23.2,31.6,-41.83,-5.89,-35.94,17.96,48439.8,48057.4,48405.52,48234.71,48409.18,48583.65,61.1,2.6,36.1,22.4,12,0,11,4.0,0.0,10.0
2022-11-21 12:35:00,48317.4,48352.0,48297.1,48348.5,87.32,43.63,20.3,24.9,-41.45,-4.41,-37.04,18.46,48436.22,48060.3,48401.74,48235.09,48403.4,48571.71,54.9,31.1,3.5,20.3,12,0,11,4.0,0.0,9.0
2022-11-21 12:55:00,48360.2,48377.1,48305.9,48317.3,86.17,41.36,19.89,21.13,-43.18,-4.91,-38.27,18.48,48431.56,48062.85,48394.74,48229.36,48395.2,48561.04,71.2,42.9,16.9,11.4,12,0,11,4.0,0.0,8.0
2022-11-21 13:15:00,48315.6,48357.6,48283.8,48356.2,85.28,45.19,24.28,21.49,-40.94,-2.13,-38.8,18.75,48428.6,48065.77,48390.96,48227.38,48391.48,48555.59,73.8,40.6,1.4,31.8,13,0,11,4.0,0.0,7.0
2022-11-21 13:35:00,48354.8,48391.3,48337.4,48361.5,83.04,45.71,32.08,25.42,-38.29,0.41,-38.7,18.41,48425.97,48068.71,48387.78,48229.88,48388.63,48547.37,53.9,6.7,29.8,17.4,13,0,11,4.0,0.0,6.0
2022-11-21 13:55:00,48363.0,48398.3,48340.9,48372.3,81.21,46.81,47.14,34.5,-34.92,3.03,-37.94,17.96,48423.86,48071.73,48390.78,48232.52,48387.08,48541.64,57.4,9.3,26.0,22.1,13,0,11,4.0,0.0,5.0
2022-11-21 14:15:00,48373.3,48383.0,48327.0,48345.9,79.41,44.43,50.33,43.18,-33.98,3.17,-37.15,17.75,48420.8,48074.46,48391.32,48232.65,48383.15,48533.66,56.0,27.4,9.7,18.9,14,0,11,4.0,0.0,4.0
2022-11-21 14:35:00,48347.0,48413.0,48318.4,48411.0,80.49,51.05,60.94,52.8,-27.67,7.58,-35.25,16.99,48420.42,48077.81,48388.52,48231.62,48385.8,48540.0,94.6,64.0,2.0,28.6,14,0,11,4.0,0.0,21.0
2022-11-21 14:55:00,48417.4,48443.2,48358.6,48426.6,80.79,52.51,70.21,60.49,-21.16,11.27,-32.44,15.8,48420.66,48081.28,48385.58,48234.07,48389.69,48545.31,84.6,9.2,16.6,58.8,14,0,11,1.0,21.0,0.0
2022-11-21 15:15:00,48439.5,48465.1,48410.6,48450.8,78.91,54.76,87.68,72.94,-13.9,14.83,-28.73,15.05,48421.84,48084.96,48379.74,48244.33,48395.51,48546.69,54.5,11.3,14.3,28.9,15,0,11,1.0,20.0,0.0
2022-11-22 09:15:00,48512.5,48542.9,48429.6,48483.3,81.37,57.67,86.23,81.37,-5.45,18.62,-24.07,15.46,48424.26,48088.92,48376.45,48245.51,48403.87,48562.24,113.3,29.2,30.4,53.7,9,1,11,1.0,19.0,0.0
2022-11-22 09:35:00,48489.6,48511.3,48457.7,48472.1,79.38,56.33,80.59,84.83,0.33,19.53,-19.19,15.84,48426.14,48092.74,48382.94,48256.88,48410.37,48563.86,53.6,17.5,21.7,14.4,9,1,11,1.0,18.0,0.0
2022-11-22 09:55:00,48467.4,48490.8,48432.6,48462.2,77.87,55.1,72.84,79.89,4.07,18.61,-14.54,15.7,48427.54,48096.41,48389.48,48265.35,48415.3,48565.26,58.2,5.2,23.4,29.6,9,1,11,1.0,17.0,0.0
2022-11-22 10:15:00,48459.4,48480.2,48441.9,48449.6,75.04,53.51,68.51,73.98,5.95,16.39,-10.44,15.57,48428.41,48099.92,48392.47,48275.6,48418.57,48561.54,38.3,9.8,20.8,7.7,10,1,11,1.0,16.0,0.0
2022-11-22 10:35:00,48456.1,48489.8,48441.3,48464.2,73.15,55.13,67.49,69.61,8.52,15.17,-6.65,15.6,48429.81,48103.54,48395.92,48284.32,48422.92,48561.51,48.5,8.1,25.6,14.8,10,1,11,1.0,15.0,0.0
2022-11-22 10:55:00,48468.8,48472.4,48409.1,48458.0,72.44,54.27,66.95,67.65,9.94,13.27,-3.33,14.94,48430.92,48107.08,48400.31,48288.81,48426.26,48563.7,63.3,10.8,3.6,48.9,10,1,11,1.0,14.0,0.0
2022-11-22 11:15:00,48447.0,48459.8,48419.0,48437.8,70.18,51.44,65.43,66.62,9.33,10.13,-0.8,14.33,48431.19,48110.36,48401.59,48295.22,48427.36,48559.49,40.8,9.2,12.8,18.8,11,1,11,1.0,13.0,0.0
2022-11-22 11:35:00,48446.9,48478.9,48434.2,48465.9,68.36,54.95,64.12,65.5,10.98,9.43,1.56,14.13,48432.55,48113.9,48405.0,48302.97,48431.02,48559.09,44.7,19.0,13.0,12.7,11,1,11,1.0,12.0,0.0
2022-11-22 11:55:00,48463.2,48504.3,48441.2,48504.3,67.99,59.29,69.31,66.29,15.22,10.93,4.29,14.39,48435.36,48117.79,48411.36,48310.12,48438.01,48565.89,63.1,41.1,0.0,22.0,11,1,11,1.0,11.0,0.0
2022-11-22 12:15:00,48500.7,48519.7,48481.6,48498.3,65.85,58.34,76.21,69.88,17.89,10.88,7.01,14.89,48437.83,48121.58,48420.21,48320.78,48443.75,48566.71,38.1,2.4,19.0,16.7,12,1,11,1.0,10.0,0.0
2022-11-22 12:35:00,48502.3,48514.2,48475.0,48475.0,63.95,54.7,77.56,74.36,17.91,8.72,9.19,15.19,48439.29,48125.09,48428.04,48328.01,48446.72,48565.44,39.2,27.3,11.9,0.0,12,1,11,1.0,9.0,0.0
2022-11-22 12:55:00,48474.7,48522.7,48473.7,48494.2,62.88,57.08,74.49,76.09,19.26,8.06,11.2,15.62,48441.44,48128.76,48435.32,48334.5,48451.24,48567.99,49.0,19.5,28.5,1.0,12,1,11,1.0,8.0,0.0
2022-11-22 13:15:00,48496.6,48514.6,48483.7,48489.2,60.6,56.25,67.73,73.26,19.7,6.8,12.9,16.01,48443.32,48132.35,48443.92,48343.35,48454.86,48566.38,30.9,7.4,18.0,5.5,13,1,11,1.0,7.0,0.0
2022-11-22 13:35:00,48486.8,48501.5,48477.8,48479.7,57.96,54.63,62.07,68.1,19.06,4.93,14.13,16.2,48444.74,48135.8,48450.1,48351.82,48457.22,48562.64,23.7,7.1,14.7,1.9,13,1,11,1.0,6.0,0.0
2022-11-22 13:55:00,48472.3,48519.5,48461.8,48483.7,57.94,55.21,59.43,63.08,18.66,3.62,15.04,16.75,48446.27,48139.27,48456.2,48353.39,48459.75,48566.1,57.7,11.4,35.8,10.5,13,1,11,1.0,5.0,0.0
2022-11-22 14:15:00,48479.9,48509.0,48476.2,48478.1,56.15,54.16,59.72,60.41,17.69,2.12,15.57,17.27,48447.52,48142.64,48461.5,48359.02,48461.5,48563.98,32.8,1.8,29.1,1.9,14,1,11,1.0,4.0,0.0
2022-11-22 14:35:00,48478.7,48486.8,48435.8,48486.4,55.78,55.52,64.82,61.33,17.39,1.45,15.93,16.45,48449.04,48146.06,48468.52,48361.44,48463.86,48566.3,51.0,7.7,0.4,42.9,14,1,11,1.0,3.0,0.0
2022-11-22 14:55:00,48487.4,48522.9,48465.9,48509.1,55.87,59.08,72.22,65.59,18.76,2.27,16.5,16.52,48451.4,48149.67,48473.42,48364.64,48468.18,48571.7,57.0,21.7,13.8,21.5,14,1,11,1.0,2.0,0.0
2022-11-22 15:15:00,48513.9,48572.4,48497.5,48572.1,57.23,66.99,85.25,74.09,24.66,6.52,18.13,17.5,48456.14,48153.88,48480.7,48370.14,48478.08,48586.01,74.9,58.2,0.3,16.4,15,1,11,1.0,1.0,0.0
2022-11-23 09:15:00,48816.1,48816.1,48642.5,48767.9,70.57,79.95,91.85,83.11,44.61,21.18,23.43,20.64,48468.36,48159.98,48496.56,48361.54,48505.68,48649.81,173.6,48.2,0.0,125.4,9,2,11,4.0,0.0,16.0
2022-11-23 09:35:00,48770.1,48784.6,48710.5,48755.5,70.82,77.87,90.6,89.23,58.74,28.25,30.49,23.57,48479.62,48165.91,48510.16,48384.94,48529.47,48673.99,74.1,14.6,14.5,45.0,9,2,11,4.0,0.0,15.0
2022-11-23 09:55:00,48758.6,48774.3,48729.0,48765.1,69.0,78.34,86.19,89.55,69.92,31.54,38.38,26.28,48490.81,48171.87,48524.82,48412.52,48551.91,48691.3,45.3,6.5,9.2,29.6,9,2,11,4.0,0.0,14.0
2022-11-23 10:15:00,48773.3,48783.0,48733.9,48750.6,67.58,75.71,84.5,87.1,76.71,30.67,46.04,28.85,48501.0,48177.64,48539.24,48435.36,48570.83,48706.3,49.1,22.7,9.7,16.7,10,2,11,4.0,0.0,13.0
2022-11-23 10:35:00,48752.6,48786.7,48750.6,48782.6,65.33,77.5,86.85,85.85,83.72,30.14,53.58,31.27,48512.04,48183.65,48555.88,48461.56,48591.0,48720.44,36.1,30.0,4.1,2.0,10,2,11,4.0,0.0,12.0
2022-11-23 10:55:00,48782.1,48801.6,48757.3,48766.7,63.83,74.56,86.99,86.11,86.99,26.73,60.26,33.61,48522.03,48189.46,48571.01,48482.18,48607.74,48733.28,44.3,15.4,19.5,9.4,10,2,11,4.0,0.0,11.0
2022-11-23 11:15:00,48775.1,48784.3,48725.9,48739.6,63.44,69.71,86.03,86.62,86.39,20.91,65.49,34.87,48530.56,48194.92,48585.09,48495.58,48620.3,48745.01,58.4,35.5,9.2,13.7,11,2,11,4.0,0.0,7.0
2022-11-23 11:35:00,48743.8,48762.4,48734.8,48752.2,60.88,70.67,83.36,85.46,85.95,16.37,69.58,36.04,48539.26,48200.48,48600.81,48514.76,48632.86,48750.96,27.6,8.4,10.2,9.0,11,2,11,4.0,0.0,7.0
2022-11-23 11:55:00,48744.0,48772.0,48741.3,48772.0,58.72,72.15,83.83,84.41,86.2,13.3,72.9,37.22,48548.38,48206.16,48616.12,48533.41,48646.1,48758.8,30.7,28.0,0.0,2.7,11,2,11,4.0,0.0,8.0
2022-11-23 12:15:00,48756.0,48760.3,48726.6,48747.9,57.77,67.66,84.56,83.92,83.49,8.47,75.02,37.86,48556.2,48211.54,48628.3,48545.19,48655.8,48766.42,33.7,8.1,4.3,21.3,12,2,11,4.0,0.0,4.0
2022-11-23 12:35:00,48748.0,48772.2,48732.9,48764.9,56.45,69.12,85.67,84.68,81.77,5.4,76.37,38.58,48564.39,48217.06,48641.62,48558.63,48666.19,48773.76,39.3,16.9,7.3,15.1,12,2,11,4.0,0.0,4.0
2022-11-23 12:55:00,48764.4,48806.5,48764.1,48782.4,55.45,70.59,86.33,85.52,80.89,3.62,77.27,39.63,48572.94,48222.68,48657.0,48571.86,48677.26,48782.65,42.4,18.0,24.1,0.3,12,2,11,4.0,0.0,5.0
2022-11-23 13:15:00,48782.4,48817.5,48763.1,48776.7,55.37,69.43,88.05,86.68,78.83,1.24,77.59,40.71,48580.93,48228.19,48671.12,48581.01,48686.73,48792.45,54.4,5.7,35.1,13.6,13,2,11,4.0,0.0,4.0
2022-11-23 13:35:00,48775.3,48866.7,48761.2,48866.7,58.95,76.12,92.54,88.97,83.49,4.72,78.77,42.16,48592.14,48234.54,48690.0,48588.12,48703.87,48819.62,105.5,91.4,0.0,14.1,13,2,11,4.0,0.0,6.0
2022-11-23 13:55:00,48853.7,48884.9,48837.4,48875.2,58.14,76.64,93.9,91.5,86.87,6.48,80.39,43.65,48603.24,48240.92,48709.77,48606.42,48720.19,48833.96,47.5,21.5,9.7,16.3,13,2,11,4.0,0.0,5.0
2022-11-23 14:15:00,48878.1,48878.1,48842.2,48866.3,56.55,74.8,94.25,93.56,87.81,5.94,81.87,45.03,48613.56,48247.14,48728.9,48624.33,48734.1,48843.88,35.9,11.8,0.0,24.1,14,2,11,4.0,0.0,4.0
2022-11-23 14:35:00,48864.7,48953.6,48845.0,48935.8,60.27,79.03,91.64,93.26,93.1,8.98,84.12,46.85,48626.19,48254.0,48751.78,48633.31,48753.31,48873.32,108.6,71.1,17.8,19.7,14,2,11,2.0,0.0,1.0
2022-11-23 14:55:00,48932.8,48969.7,48808.9,48830.9,67.45,62.1,74.52,86.8,87.81,2.96,84.86,47.4,48634.22,48259.74,48769.01,48621.5,48760.7,48899.9,160.8,101.9,36.9,22.0,14,2,11,4.0,0.0,2.0
2022-11-23 15:15:00,48830.8,48830.8,48772.0,48804.9,66.84,58.75,55.88,74.01,80.59,-3.41,84.0,46.87,48640.91,48265.16,48783.8,48627.74,48764.91,48902.08,58.8,25.9,0.0,32.9,15,2,11,4.0,0.0,1.0
2022-11-24 09:15:00,48942.4,48992.4,48895.9,48987.7,75.45,70.73,57.9,62.77,88.6,3.68,84.92,47.7,48654.51,48272.35,48804.58,48626.31,48786.13,48945.94,96.5,45.3,4.7,46.5,9,3,11,4.0,0.0,17.0
2022-11-24 09:35:00,48992.5,49045.0,48973.3,49030.1,75.19,72.71,75.32,63.04,97.25,9.86,87.39,48.75,48669.24,48279.89,48817.69,48651.12,48809.36,48967.62,71.7,37.6,14.9,19.2,9,3,11,4.0,0.0,17.0
2022-11-24 09:55:00,49034.2,49052.9,49000.5,49016.7,73.56,71.07,94.15,75.79,101.85,11.57,90.28,49.77,48682.86,48287.22,48830.75,48675.95,48829.11,48982.28,52.4,17.5,18.7,16.2,9,3,11,4.0,0.0,16.0
2022-11-24 10:15:00,49013.3,49033.4,48992.4,49013.6,71.23,70.68,90.73,86.73,104.04,11.01,93.03,50.52,48695.84,48294.45,48843.18,48700.3,48846.68,48993.06,41.0,0.3,19.8,20.9,10,3,11,4.0,0.0,14.0
2022-11-24 10:35:00,49019.0,49067.8,49019.0,49064.8,70.02,73.32,91.99,92.29,108.66,12.5,96.16,51.42,48710.3,48302.12,48858.88,48724.69,48867.46,49010.22,48.8,45.8,3.0,0.0,10,3,11,4.0,0.0,14.0
2022-11-24 10:55:00,49071.1,49087.3,49053.5,49074.1,67.43,73.78,94.34,92.35,111.78,12.5,99.28,52.36,48724.57,48309.8,48873.46,48751.52,48887.14,49022.74,33.8,3.0,13.2,17.6,10,3,11,2.0,0.0,7.0
2022-11-24 11:15:00,49070.0,49081.9,49017.5,49017.5,67.21,66.25,91.22,92.51,108.44,7.32,101.12,52.34,48736.06,48316.84,48886.0,48764.59,48899.55,49034.51,64.4,52.5,11.9,0.0,11,3,11,4.0,0.0,11.0
2022-11-24 11:35:00,49016.7,49060.9,49006.0,49022.7,66.33,66.59,84.91,90.16,105.0,3.11,101.89,52.04,48747.3,48323.86,48900.16,48778.72,48911.28,49043.84,54.9,6.0,38.2,10.7,11,3,11,4.0,0.0,10.0
2022-11-24 11:55:00,49026.4,49056.7,48996.3,49053.9,65.91,68.62,82.73,86.29,103.6,1.36,102.23,51.52,48759.32,48331.12,48915.24,48793.42,48924.86,49056.3,60.4,27.5,2.8,30.1,11,3,11,4.0,0.0,10.0
2022-11-24 12:15:00,49060.1,49088.8,48982.0,49011.4,68.83,63.01,81.72,83.12,97.93,-3.45,101.37,51.34,48769.21,48337.9,48927.21,48793.84,48933.1,49072.37,106.8,48.7,28.7,29.4,12,3,11,4.0,0.0,8.0
2022-11-24 12:35:00,49011.4,49040.2,48988.9,49026.6,67.58,64.14,81.78,82.08,93.58,-6.23,99.81,51.17,48779.3,48344.74,48941.14,48806.24,48942.01,49077.78,51.3,15.2,13.6,22.5,12,3,11,4.0,0.0,8.0
2022-11-24 12:55:00,49034.9,49056.9,48960.4,48986.1,69.64,58.97,74.51,79.34,85.88,-11.15,97.03,50.24,48787.42,48351.13,48952.2,48804.98,48946.2,49087.44,96.5,48.8,22.0,25.7,12,3,11,4.0,0.0,6.0
2022-11-24 13:15:00,48984.1,48987.3,48933.3,48948.2,68.53,54.55,67.86,74.71,75.84,-16.95,92.79,48.71,48793.72,48357.07,48960.5,48808.34,48946.4,49084.46,54.0,35.9,3.2,14.9,13,3,11,4.0,0.0,5.0
2022-11-24 13:35:00,48949.0,49004.4,48929.0,49004.4,69.02,59.41,59.82,67.39,71.6,-16.95,88.55,47.52,48801.98,48363.51,48971.88,48812.65,48951.92,49091.2,75.4,55.4,0.0,20.0,13,3,11,4.0,0.0,4.0
2022-11-24 13:55:00,48990.8,49029.4,48981.4,49024.6,67.52,61.03,57.23,61.63,69.07,-15.59,84.65,46.72,48810.71,48370.09,48979.78,48823.69,48958.84,49094.0,48.0,33.8,4.8,9.4,13,3,11,4.0,0.0,3.0
2022-11-24 14:15:00,49023.1,49036.6,48985.7,48990.1,66.33,56.87,51.44,56.16,63.55,-16.89,80.43,46.08,48817.74,48376.26,48985.52,48829.84,48961.82,49093.8,50.9,33.0,13.5,4.4,14,3,11,4.0,0.0,2.0
2022-11-24 14:35:00,48994.7,49014.7,48974.2,49007.5,64.48,58.41,49.06,52.58,59.88,-16.44,76.32,45.15,48825.19,48382.54,48992.58,48839.04,48966.17,49093.3,40.5,12.8,7.2,20.5,14,3,11,4.0,0.0,1.0
2022-11-24 14:55:00,49010.8,49161.4,48999.2,49141.6,71.46,67.92,59.61,53.37,67.03,-7.43,74.46,45.78,48837.6,48390.09,49002.87,48836.97,48982.88,49128.79,162.2,130.8,19.8,11.6,14,3,11,4.0,0.0,2.0
2022-11-24 15:15:00,49144.1,49269.9,49144.1,49215.3,75.52,71.74,74.86,61.18,77.74,2.62,75.12,47.02,48852.4,48398.3,49022.09,48848.56,49005.01,49161.46,125.8,71.2,54.6,0.0,15,3,11,4.0,0.0,1.0
2022-11-25 09:15:00,49232.9,49411.2,49179.4,49345.6,86.69,76.97,87.29,73.92,95.65,16.42,79.23,48.75,48871.74,48407.72,49049.12,48851.74,49037.45,49223.15,231.8,112.7,65.6,53.5,9,4,11,2.0,0.0,2.0
2022-11-25 09:35:00,49360.2,49363.4,49218.8,49284.1,90.82,70.35,81.34,81.16,103.68,19.56,84.12,50.35,48887.92,48416.45,49063.94,48865.38,49060.94,49256.5,144.6,76.1,3.2,65.3,9,4,11,2.0,0.0,4.0
2022-11-25 09:55:00,49293.2,49293.2,49154.7,49170.8,94.23,60.1,70.06,79.56,99.75,12.51,87.24,50.58,48899.01,48423.96,49070.98,48868.08,49071.4,49274.72,138.5,122.4,0.0,16.1,9,4,11,2.0,0.0,6.0
2022-11-25 10:15:00,49180.0,49266.9,49171.8,49252.8,94.36,64.17,63.65,71.68,102.08,11.87,90.21,50.8,48912.88,48432.2,49082.78,48886.42,49088.68,49290.94,95.1,72.8,14.1,8.2,10,4,11,2.0,0.0,3.0
2022-11-25 10:35:00,49265.3,49272.1,49201.8,49201.8,92.64,60.07,57.96,63.89,98.67,6.77,91.9,51.03,48924.22,48439.86,49092.2,48903.06,49099.46,49295.84,70.3,63.5,6.8,0.0,10,4,11,2.0,0.0,3.0
2022-11-25 10:55:00,49196.1,49207.1,49067.9,49067.9,95.97,50.88,50.84,57.48,84.19,-6.17,90.36,48.93,48929.85,48446.11,49092.35,48892.25,49096.45,49300.64,139.2,128.2,11.0,0.0,10,4,11,2.0,0.0,14.0
2022-11-25 11:15:00,49070.4,49117.1,49059.0,49109.5,93.26,53.27,40.94,49.91,75.21,-12.12,87.33,46.85,48936.9,48452.71,49094.12,48901.88,49097.69,49293.51,58.1,39.1,7.6,11.4,11,4,11,2.0,0.0,9.0
2022-11-25 11:35:00,49103.9,49117.9,48994.0,49017.2,95.45,47.71,28.18,39.99,59.95,-21.9,81.85,44.02,48940.04,48458.32,49094.1,48889.26,49090.02,49290.8,123.9,86.7,14.0,23.2,11,4,11,2.0,0.0,12.0
