datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-04-04 12:15:00,53957.75,54178.08,53953.57,54156.77,162.2,62.29,45.4,44.77,74.21,19.23,54.97,15.67,53783.08,53419.21,53881.9,53584.4,53924.7,54265.0,224.51,199.02,21.31,4.18,12,3,4,4.0,0.0,18.0
2024-04-04 12:45:00,54152.94,54178.6,54078.45,54142.96,157.77,61.5,50.71,46.51,82.41,21.95,60.46,16.51,53797.19,53426.42,53909.77,53618.52,53945.48,54272.45,100.15,9.98,25.66,64.51,12,3,4,4.0,0.0,16.0
2024-04-04 13:15:00,54142.76,54308.27,54111.42,54224.25,160.56,64.36,62.35,52.82,94.38,27.13,67.24,17.92,53813.94,53434.35,53933.82,53638.72,53972.04,54305.36,196.85,81.49,84.02,31.34,13,3,4,4.0,0.0,16.0
2024-04-04 13:45:00,54219.27,54228.51,54033.75,54126.94,163.0,58.73,60.83,57.96,94.92,22.14,72.78,18.52,53826.21,53441.24,53953.64,53648.12,53986.78,54325.46,194.76,92.33,9.24,93.19,13,3,4,4.0,0.0,14.0
2024-04-04 14:15:00,54126.69,54244.87,54114.0,54240.92,160.71,62.83,65.83,63.0,103.35,24.46,78.89,19.16,53842.48,53449.2,53979.26,53679.64,54010.99,54342.34,130.87,114.23,3.95,12.69,14,3,4,4.0,0.0,14.0
2024-04-04 14:45:00,54239.41,54253.22,54090.33,54163.96,160.86,58.6,62.64,63.1,102.64,19.0,83.64,19.53,53855.08,53456.31,54000.51,53694.74,54025.56,54356.38,162.89,75.45,13.81,73.63,14,3,4,4.0,0.0,13.0
2024-04-04 15:15:00,54161.91,54243.64,54139.58,54242.7,156.81,61.46,68.04,65.5,107.19,18.84,88.35,19.87,53870.28,53464.14,54018.93,53727.11,54046.24,54365.37,104.06,80.79,0.94,22.33,15,3,4,4.0,0.0,12.0
2024-04-05 09:15:00,54235.89,54235.89,53948.83,54130.3,166.6,55.55,60.81,63.83,100.58,9.78,90.8,18.51,53880.48,53470.76,54030.44,53709.53,54054.24,54398.96,287.06,105.59,0.0,181.47,9,4,4,4.0,0.0,10.0
2024-04-05 09:45:00,54129.97,54212.78,54090.22,54129.18,163.45,55.5,61.53,63.46,94.15,2.69,91.47,17.25,53890.24,53477.32,54042.2,53726.15,54061.38,54396.61,122.56,0.79,82.81,38.96,9,4,4,4.0,0.0,9.0
2024-04-05 10:15:00,54125.44,54243.49,54095.96,54201.4,162.31,58.47,63.66,62.0,93.81,1.87,91.94,16.32,53902.44,53484.52,54056.48,53743.31,54074.72,54406.12,147.53,75.96,42.09,29.48,10,4,4,4.0,0.0,9.0
2024-04-05 10:45:00,54201.6,54332.49,54179.13,54303.61,161.67,62.3,78.13,67.78,100.63,6.95,93.68,16.11,53918.17,53492.67,54078.91,53767.46,54096.52,54425.56,153.36,102.01,28.88,22.47,10,4,4,4.0,0.0,8.0
2024-04-05 11:15:00,54303.09,54327.46,54218.86,54274.14,157.88,60.57,85.85,75.88,102.47,7.04,95.43,15.92,53932.13,53500.45,54102.61,53795.04,54113.44,54431.83,108.6,28.95,24.37,55.28,11,4,4,4.0,0.0,7.0
2024-04-05 11:45:00,54276.64,54345.64,54251.25,54329.97,153.35,62.69,92.06,85.34,107.2,9.41,97.79,15.88,53947.73,53508.7,54127.2,53828.0,54134.06,54440.11,94.39,53.33,15.67,25.39,11,4,4,4.0,0.0,6.0
2024-04-05 12:15:00,54328.3,54347.06,54232.13,54268.0,150.6,58.9,87.36,88.42,104.74,5.56,99.18,15.64,53960.29,53516.26,54148.06,53848.02,54146.81,54445.61,114.93,60.3,18.76,35.87,12,4,4,4.0,0.0,5.0
2024-04-05 12:45:00,54266.34,54300.36,54230.64,54239.97,144.83,57.21,83.17,87.53,99.38,0.16,99.22,15.4,53971.26,53523.46,54154.56,53872.06,54155.68,54439.3,69.72,26.37,34.02,9.33,12,4,4,4.0,0.0,4.0
2024-04-05 13:15:00,54233.7,54335.07,54223.72,54298.99,142.43,59.82,80.39,83.64,98.76,-0.37,99.13,15.49,53984.11,53531.18,54174.32,53891.51,54169.33,54447.15,111.35,65.29,36.08,9.98,13,4,4,4.0,0.0,3.0
2024-04-05 13:45:00,54299.32,54446.43,54276.72,54343.7,144.38,61.72,80.13,81.23,100.72,1.27,99.45,16.43,53998.21,53539.26,54192.57,53902.26,54185.94,54469.62,169.71,44.38,102.73,22.6,13,4,4,4.0,0.0,2.0
2024-04-05 14:15:00,54346.61,54470.07,54337.16,54414.9,143.56,64.6,85.57,82.03,106.78,5.87,100.91,17.47,54014.55,53547.98,54209.72,53925.76,54207.74,54489.72,132.91,68.29,55.17,9.45,14,4,4,4.0,0.0,2.0
2024-04-05 14:45:00,54414.57,54684.91,54399.41,54649.24,153.7,72.04,87.97,84.56,129.01,22.48,106.53,19.61,54039.44,53558.93,54241.98,53940.28,54249.8,54559.3,285.5,234.67,35.67,15.16,14,4,4,4.0,0.0,9.0
2024-04-05 15:15:00,54651.56,54707.49,54603.86,54677.14,150.13,72.77,93.52,89.02,147.18,32.52,114.66,21.7,54064.45,53570.06,54277.96,53990.72,54290.49,54590.26,103.63,25.58,30.35,47.7,15,4,4,4.0,0.0,14.0
2024-04-08 09:15:00,54865.22,54866.24,54681.62,54731.47,152.91,74.19,92.15,91.22,164.07,39.53,124.54,24.25,54090.6,53581.62,54306.69,54025.25,54332.49,54639.73,184.62,133.75,1.02,49.85,9,0,4,4.0,0.0,13.0
2024-04-08 09:45:00,54731.66,54784.23,54682.59,54760.98,149.25,74.96,89.25,91.64,177.79,42.6,135.19,26.62,54116.9,53593.35,54337.59,54075.96,54373.3,54670.64,101.64,29.32,23.25,49.07,9,0,4,4.0,0.0,12.0
2024-04-08 10:15:00,54761.37,54781.52,54724.24,54734.89,142.68,72.9,84.9,88.77,184.43,39.39,145.04,28.82,54141.13,53604.7,54363.12,54127.8,54407.74,54687.67,57.28,26.48,20.15,10.65,10,0,4,4.0,0.0,11.0
2024-04-08 10:45:00,54735.9,54783.64,54721.7,54779.78,136.91,74.21,85.6,86.58,191.11,36.86,154.25,30.82,54166.18,53616.4,54395.76,54178.1,54443.17,54708.24,61.94,43.88,3.86,14.2,10,0,4,4.0,0.0,10.0
2024-04-08 11:15:00,54778.14,54830.4,54750.72,54830.4,132.82,75.64,88.28,86.26,198.21,35.16,163.04,32.87,54192.22,53628.48,54425.24,54225.04,54480.04,54735.05,79.68,52.26,0.0,27.42,11,0,4,4.0,0.0,9.0
2024-04-08 11:45:00,54829.72,54831.45,54764.05,54791.17,128.15,72.29,90.07,87.98,198.38,28.27,170.11,34.78,54215.71,53640.04,54456.6,54266.12,54509.68,54753.24,67.4,38.55,1.73,27.12,11,0,4,4.0,0.0,8.0
2024-04-08 12:15:00,54792.33,54932.99,54792.33,54916.85,129.13,75.96,93.5,90.61,206.28,28.93,177.34,36.94,54243.2,53652.76,54490.3,54301.08,54548.46,54795.83,140.66,124.52,16.14,0.0,12,0,4,4.0,0.0,9.0
2024-04-08 12:45:00,54913.94,54957.2,54877.03,54933.47,125.63,76.41,94.27,92.61,211.44,27.28,184.16,39.03,54270.28,53665.5,54530.46,54346.04,54585.12,54824.2,80.17,19.53,23.73,36.91,12,0,4,4.0,0.0,8.0
2024-04-08 13:15:00,54934.46,54971.31,54746.23,54848.18,132.73,69.32,92.67,93.48,206.27,17.69,188.59,39.04,54292.94,53677.26,54566.42,54350.99,54610.18,54869.36,225.08,86.28,36.85,101.95,13,0,4,4.0,0.0,5.0
2024-04-08 13:45:00,54847.13,54851.88,54781.18,54824.9,128.3,67.48,86.41,91.12,198.02,7.55,190.47,39.05,54313.8,53688.68,54597.58,54382.66,54630.63,54878.6,70.7,22.23,4.75,43.72,13,0,4,4.0,0.0,4.0
2024-04-08 14:15:00,54827.55,54894.79,54821.8,54859.67,124.35,68.81,81.62,86.9,192.07,1.27,190.79,39.31,54335.2,53700.34,54625.39,54414.19,54652.44,54890.7,72.99,32.12,35.12,5.75,14,0,4,4.0,0.0,3.0
2024-04-08 14:45:00,54860.06,54891.68,54783.75,54876.26,123.18,69.45,81.57,83.2,186.54,-3.4,189.94,39.02,54356.42,53712.04,54655.5,54437.64,54673.76,54909.88,107.93,16.2,15.42,76.31,14,0,4,4.0,0.0,2.0
2024-04-08 15:15:00,54876.68,54884.44,54795.05,54801.18,120.76,63.11,73.16,78.78,174.09,-12.68,186.77,38.75,54373.86,53722.88,54679.06,54455.23,54685.89,54916.56,89.39,75.5,7.76,6.13,15,0,4,4.0,0.0,1.0
2024-04-09 09:15:00,55173.31,55173.51,54880.85,54984.85,138.73,70.26,66.24,73.66,177.01,-7.81,184.82,39.96,54397.83,53735.43,54714.9,54434.75,54714.36,54993.98,292.66,188.46,0.2,104.0,9,1,4,4.0,0.0,2.0
2024-04-09 09:45:00,54991.5,55138.55,54972.57,55098.69,140.68,73.67,66.7,68.7,186.36,1.23,185.13,41.09,54425.31,53749.0,54757.84,54466.36,54750.97,55035.56,165.98,107.19,39.86,18.93,9,1,4,4.0,0.0,22.0
2024-04-09 10:15:00,55101.87,55262.31,55084.48,55217.81,143.33,76.68,79.39,70.78,201.06,12.75,188.31,42.57,54456.39,53763.61,54803.78,54504.06,54795.43,55086.8,177.83,115.94,44.5,17.39,10,1,4,2.0,0.0,7.0
2024-04-09 10:45:00,55217.88,55218.05,55107.09,55107.09,141.02,68.81,82.61,76.23,201.46,10.51,190.94,43.94,54481.9,53776.98,54841.94,54540.36,54825.11,55109.86,110.96,110.79,0.17,0.0,10,1,4,4.0,0.0,20.0
2024-04-09 11:15:00,55112.32,55270.85,55102.5,55223.51,142.97,72.06,84.68,82.22,208.76,14.25,194.5,45.38,54510.99,53791.37,54882.38,54573.35,54863.06,55152.76,168.35,111.19,47.34,9.82,11,1,4,2.0,0.0,5.0
2024-04-09 11:45:00,55223.41,55268.43,55183.31,55210.81,138.84,71.18,83.61,83.63,211.09,13.27,197.82,46.72,54538.44,53805.5,54910.46,54617.85,54896.17,55174.5,85.12,12.6,45.02,27.5,11,1,4,2.0,0.0,4.0
2024-04-09 12:15:00,55212.49,55237.82,55090.16,55138.15,139.47,66.25,84.75,84.34,204.71,5.51,199.2,46.63,54561.96,53818.76,54933.5,54639.28,54919.22,55199.16,147.66,74.34,25.33,47.99,12,1,4,4.0,0.0,18.0
2024-04-09 12:45:00,55137.1,55195.48,55127.11,55132.29,134.39,65.85,78.95,82.43,196.91,-1.83,198.74,46.54,54584.32,53831.82,54953.54,54673.2,54939.51,55205.81,68.37,4.81,58.38,5.18,12,1,4,4.0,0.0,17.0
2024-04-09 13:15:00,55133.0,55153.8,55058.34,55066.33,131.61,61.4,69.77,77.82,183.3,-12.36,195.65,45.54,54603.22,53844.11,54968.81,54692.46,54951.59,55210.71,95.46,66.67,20.8,7.99,13,1,4,4.0,0.0,7.0
2024-04-09 13:45:00,55063.91,55063.91,54864.5,54886.98,136.63,51.25,52.07,66.93,156.23,-31.53,187.77,42.59,54614.35,53854.48,54976.42,54672.54,54945.44,55218.32,199.41,176.93,0.0,22.48,13,1,4,4.0,0.0,4.0
2024-04-09 14:15:00,54883.59,55066.24,54864.76,54999.59,141.26,56.15,42.31,54.72,142.23,-36.43,178.66,39.87,54629.46,53865.88,54987.41,54665.32,54950.6,55235.87,201.48,116.0,66.65,18.83,14,1,4,4.0,0.0,3.0
2024-04-09 14:45:00,55001.78,55037.75,54947.24,55015.59,137.63,56.81,37.84,44.07,130.92,-38.19,169.11,37.35,54644.6,53877.32,54996.67,54681.44,54956.78,55232.14,90.51,13.81,22.16,54.54,14,1,4,4.0,0.0,3.0
2024-04-09 15:15:00,55011.82,55079.18,54988.56,54989.27,134.28,55.33,44.24,41.46,118.47,-40.52,158.98,35.37,54658.12,53888.38,55006.58,54693.49,54959.88,55226.26,90.62,22.55,67.36,0.71,15,1,4,4.0,0.0,1.0
2024-04-10 09:15:00,55182.48,55284.18,54993.65,55248.7,145.75,65.03,59.99,47.36,128.05,-24.75,152.8,34.97,54681.28,53901.92,55023.16,54690.2,54987.38,55284.58,290.53,66.22,35.48,188.83,9,2,4,2.0,0.0,19.0
2024-04-10 09:45:00,55253.97,55312.32,55135.88,55247.81,147.94,64.98,72.65,58.96,134.03,-15.01,149.05,34.75,54703.49,53915.31,55038.88,54709.7,55012.19,55314.68,176.44,6.16,58.35,111.93,9,2,4,2.0,0.0,18.0
2024-04-10 10:15:00,55240.93,55332.86,55199.43,55290.33,146.91,66.37,89.35,74.0,140.58,-6.77,147.35,34.67,54726.5,53928.99,55060.99,54739.58,55038.68,55337.78,133.43,49.4,42.53,41.5,10,2,4,2.0,0.0,13.0
2024-04-10 10:45:00,55288.18,55328.93,55260.26,55266.86,141.32,64.84,87.47,83.16,142.24,-4.09,146.33,34.6,54747.7,53942.3,55083.09,54776.72,55060.41,55344.1,68.67,21.32,40.75,6.6,10,2,4,2.0,0.0,12.0
2024-04-10 11:15:00,55272.27,55292.35,55213.23,55246.88,136.87,63.5,86.16,87.66,140.33,-4.8,145.13,33.95,54767.28,53955.28,55102.45,54806.42,55078.17,55349.92,79.12,25.39,20.08,33.65,11,2,4,2.0,0.0,11.0
2024-04-10 11:45:00,55243.75,55273.94,55187.63,55258.15,133.26,63.95,83.87,85.83,138.12,-5.6,143.73,33.04,54786.52,53968.25,55121.54,54833.0,55095.31,55357.62,86.31,14.4,15.79,56.12,11,2,4,2.0,0.0,10.0
2024-04-10 12:15:00,55256.39,55268.37,55187.39,55221.72,129.53,61.31,80.65,83.56,131.92,-9.45,141.37,32.18,54803.59,53980.72,55142.57,54854.6,55107.35,55360.1,80.98,34.67,11.98,34.33,12,2,4,2.0,0.0,9.0
2024-04-10 12:45:00,55221.97,55276.23,55178.27,55246.68,127.27,62.45,80.64,81.72,127.55,-11.06,138.6,31.27,54820.96,53993.32,55155.66,54873.28,55120.62,55367.96,97.96,24.71,29.55,43.7,12,2,4,2.0,0.0,8.0
2024-04-10 13:15:00,55240.45,55307.84,55240.45,55287.65,123.0,64.32,82.74,81.34,125.93,-10.14,136.07,30.71,54839.26,54006.2,55165.11,54899.91,55136.52,55373.14,67.39,47.2,20.19,0.0,13,2,4,2.0,0.0,5.0
2024-04-10 13:45:00,55287.85,55335.38,55236.02,55276.36,121.31,63.39,86.47,83.28,122.33,-10.99,133.32,30.44,54856.4,54018.84,55168.04,54916.84,55149.84,55382.85,99.36,11.49,47.53,40.34,13,2,4,2.0,0.0,5.0
2024-04-10 14:15:00,55275.59,55399.95,55263.35,55352.9,122.4,66.9,89.67,86.29,124.23,-7.28,131.5,30.71,54875.88,54032.11,55180.33,54932.35,55169.18,55406.02,136.6,77.31,47.05,12.24,14,2,4,2.0,0.0,3.0
2024-04-10 14:45:00,55360.64,55470.42,55325.27,55413.13,124.03,69.39,89.24,88.46,129.1,-1.92,131.02,31.46,54896.94,54045.85,55189.81,54950.49,55192.42,55434.34,145.15,52.49,57.29,35.37,14,2,4,2.0,0.0,2.0
2024-04-10 15:15:00,55418.92,55418.92,55282.1,55310.89,124.94,61.0,82.38,87.1,123.29,-6.19,129.48,31.5,54913.18,54058.44,55194.81,54958.75,55203.7,55448.64,136.82,108.03,0.0,28.79,15,2,4,2.0,0.0,1.0
2024-04-12 09:15:00,55116.35,55257.56,55036.49,55100.48,135.61,48.11,59.45,77.03,100.55,-23.14,123.69,29.67,54920.52,54068.81,55192.93,54919.98,55193.86,55467.76,221.07,15.87,141.21,63.99,9,4,4,2.0,0.0,12.0
2024-04-12 09:45:00,55091.0,55117.23,55007.21,55034.46,133.79,44.9,31.73,57.85,76.32,-37.9,114.21,28.2,54924.99,54078.42,55188.04,54909.93,55178.69,55447.44,110.02,56.54,26.23,27.25,9,4,4,2.0,0.0,12.0
2024-04-12 10:15:00,55033.89,55105.13,54962.09,55066.47,134.45,46.75,16.27,35.82,59.02,-44.16,103.17,27.2,54930.54,54088.24,55188.04,54897.59,55168.0,55438.4,143.04,32.58,38.66,71.8,10,4,4,2.0,0.0,11.0
2024-04-12 10:45:00,55069.21,55106.96,55019.01,55073.86,131.13,47.2,16.13,21.38,45.38,-46.24,91.62,26.26,54936.16,54098.06,55197.39,54897.62,55159.04,55420.44,87.95,4.65,33.1,50.2,10,4,4,2.0,0.0,9.0
2024-04-12 11:15:00,55072.29,55142.66,55049.0,55107.76,128.45,49.27,23.73,18.71,36.88,-43.79,80.67,24.98,54942.89,54108.1,55202.8,54899.8,55154.15,55408.5,93.66,35.47,34.9,23.29,11,4,4,2.0,0.0,7.0
2024-04-12 11:45:00,55106.79,55173.81,55098.66,55158.65,124.64,52.31,29.77,23.21,33.86,-37.44,71.31,23.46,54951.35,54118.56,55209.95,54910.14,55154.58,55399.02,75.15,51.86,15.16,8.13,11,4,4,2.0,0.0,1.0
2024-04-12 12:15:00,55154.99,55159.91,54902.24,54959.72,134.14,41.79,25.81,26.44,15.24,-44.85,60.09,23.62,54951.68,54126.92,55208.48,54865.78,55136.02,55406.26,257.67,195.27,4.92,57.48,12,4,4,2.0,0.0,7.0
2024-04-12 12:45:00,54957.99,55019.72,54894.22,54955.21,133.53,41.58,19.79,25.12,0.12,-47.98,48.1,23.82,54951.82,54135.17,55193.8,54850.39,55118.8,55387.21,125.5,2.78,61.73,60.99,12,4,4,2.0,0.0,6.0
2024-04-12 13:15:00,54955.54,55005.7,54911.33,54934.69,130.73,40.61,9.24,18.28,-13.36,-49.17,35.81,24.0,54951.14,54143.12,55178.14,54840.44,55101.26,55362.08,94.37,20.85,50.16,23.36,13,4,4,2.0,0.0,5.0
2024-04-12 13:45:00,54938.67,55008.79,54855.05,54874.59,132.37,37.82,6.93,11.99,-28.57,-51.5,22.93,24.57,54948.14,54150.4,55157.36,54814.42,55079.68,55344.94,153.74,64.08,70.12,19.54,13,4,4,2.0,0.0,4.0
2024-04-12 14:15:00,54874.84,55025.85,54873.93,54919.13,133.77,41.05,6.87,7.68,-36.61,-47.63,11.02,24.87,54947.01,54158.05,55139.97,54795.45,55064.38,55333.33,151.92,44.29,106.72,0.91,14,4,4,2.0,0.0,3.0
2024-04-12 14:45:00,54919.15,54955.86,54841.69,54882.78,132.37,39.26,6.71,6.84,-45.39,-45.13,-0.26,25.38,54944.49,54165.26,55121.76,54782.02,55047.1,55312.16,114.17,36.37,36.71,41.09,14,4,4,2.0,0.0,2.0
2024-04-12 15:15:00,54883.4,54895.69,54801.98,54823.0,129.61,36.44,6.79,6.79,-56.52,-45.01,-11.51,26.14,54939.72,54171.8,55100.01,54768.08,55025.75,55283.42,93.71,60.4,12.29,21.02,15,4,4,2.0,0.0,1.0
2024-04-15 09:15:00,54065.8,54522.81,54065.8,54219.1,174.44,20.46,7.6,7.03,-112.77,-81.0,-31.76,29.29,54911.46,54172.28,55049.88,54571.56,54948.92,55326.29,457.01,153.3,303.71,0.0,9,0,4,2.0,0.0,13.0
2024-04-15 09:45:00,54220.2,54310.58,54177.26,54236.04,171.5,21.5,10.54,8.31,-154.2,-97.95,-56.25,32.22,54884.98,54172.91,54999.34,54514.21,54881.03,55247.85,133.32,15.84,74.54,42.94,9,0,4,2.0,0.0,12.0
2024-04-15 10:15:00,54233.36,54302.45,54202.66,54291.32,166.38,24.94,16.19,11.45,-180.5,-99.4,-81.1,34.94,54861.7,54174.09,54949.52,54473.98,54824.86,55175.76,99.79,57.96,11.13,30.7,10,0,4,2.0,0.0,11.0
2024-04-15 10:45:00,54293.41,54386.86,54271.72,54301.18,162.72,25.57,18.99,15.24,-198.25,-93.72,-104.53,36.6,54839.72,54175.35,54900.77,54435.59,54774.99,55114.4,115.14,7.77,85.68,21.69,10,0,4,2.0,0.0,10.0
2024-04-15 11:15:00,54300.98,54333.48,54267.99,54298.18,155.77,25.5,20.86,18.68,-210.15,-84.49,-125.65,38.15,54818.48,54176.58,54848.03,54410.02,54729.58,55049.14,65.49,2.8,32.5,30.19,11,0,4,2.0,0.0,7.0
2024-04-15 11:45:00,54296.93,54339.19,54269.57,54326.95,149.62,27.55,21.93,20.59,-214.78,-71.3,-143.48,39.52,54799.2,54178.07,54793.72,54388.86,54691.24,54993.62,69.62,30.02,12.24,27.36,11,0,4,2.0,0.0,6.0
2024-04-15 12:15:00,54324.34,54339.95,54268.16,54280.62,144.06,26.3,21.39,21.39,-219.65,-60.94,-158.71,40.81,54778.86,54179.09,54742.21,54364.87,54652.13,54939.39,71.79,43.72,15.61,12.46,12,0,4,2.0,0.0,5.0
2024-04-15 12:45:00,54279.57,54315.62,54224.7,54260.49,140.26,25.75,21.16,21.49,-222.57,-51.09,-171.48,42.14,54758.54,54179.9,54700.21,54337.62,54614.83,54892.05,90.92,19.08,36.05,35.79,12,0,4,2.0,0.0,4.0
2024-04-15 13:15:00,54260.49,54292.14,54202.69,54249.24,136.63,25.43,19.67,20.74,-223.22,-41.39,-181.83,43.45,54738.56,54180.59,54660.95,54312.16,54580.01,54847.86,89.45,11.25,31.65,46.55,13,0,4,2.0,0.0,5.0
2024-04-15 13:45:00,54252.25,54293.73,54201.09,54237.19,133.49,25.07,19.08,19.97,-222.15,-32.25,-189.89,44.67,54718.9,54181.16,54619.48,54287.38,54547.36,54807.36,92.64,15.06,41.48,36.1,13,0,4,2.0,0.0,4.0
2024-04-15 14:15:00,54241.37,54248.32,54081.35,54099.57,135.88,21.37,13.49,17.42,-229.75,-31.89,-197.87,46.18,54694.62,54180.34,54570.77,54237.68,54504.72,54771.75,166.97,141.8,6.95,18.22,14,0,4,2.0,0.0,3.0
2024-04-15 14:45:00,54099.3,54110.43,53976.68,54024.3,135.73,19.66,8.74,13.77,-239.1,-32.99,-206.11,47.86,54668.33,54178.79,54516.6,54191.88,54458.96,54726.04,133.75,75.0,11.13,47.62,14,0,4,2.0,0.0,2.0
2024-04-15 15:15:00,54023.52,54073.67,53986.42,54002.21,132.27,19.18,3.72,8.65,-245.46,-31.48,-213.98,49.42,54642.2,54177.04,54458.78,54157.2,54415.46,54673.72,87.25,21.31,50.15,15.79,15,0,4,2.0,0.0,1.0
2024-04-16 09:15:00,53582.72,53683.03,53506.42,53651.66,158.23,13.49,7.31,6.59,-275.61,-49.3,-226.31,51.68,54603.36,54171.8,54393.37,54014.62,54342.72,54670.82,176.61,68.94,31.37,76.3,9,1,4,4.0,0.0,13.0
2024-04-16 09:45:00,53645.81,53771.36,53610.38,53754.76,158.43,20.92,15.09,8.71,-287.86,-49.24,-238.62,52.89,54570.08,54167.66,54333.35,53959.2,54286.72,54614.24,160.98,108.95,16.6,35.43,9,1,4,2.0,0.0,20.0
2024-04-16 10:15:00,53754.7,53754.7,53656.46,53709.48,154.14,20.1,21.85,14.75,-297.8,-47.34,-250.45,54.01,54536.33,54163.1,54272.09,53916.7,54231.74,54546.8,98.24,45.22,0.0,53.02,10,1,4,4.0,0.0,11.0
2024-04-16 10:45:00,53710.14,53780.43,53701.93,53759.83,148.73,23.67,26.68,21.21,-298.17,-38.17,-260.0,54.77,54505.88,54159.08,54216.35,53886.81,54186.8,54486.8,78.5,49.69,20.6,8.21,10,1,4,4.0,0.0,10.0
2024-04-16 11:15:00,53767.83,53793.93,53682.78,53696.38,146.05,22.32,24.88,24.47,-300.12,-32.1,-268.02,55.52,54474.14,54154.48,54155.22,53847.5,54140.1,54432.69,111.15,71.45,26.1,13.6,11,1,4,4.0,0.0,9.0
2024-04-16 11:45:00,53698.02,53722.23,53603.78,53695.73,144.08,22.3,24.76,25.44,-298.29,-24.21,-274.08,56.41,54443.62,54149.92,54095.86,53810.48,54097.78,54385.06,118.45,2.29,24.21,91.95,11,1,4,4.0,0.0,8.0
2024-04-16 12:15:00,53692.26,53697.51,53630.71,53669.68,138.56,21.71,21.7,23.78,-295.53,-17.16,-278.37,57.23,54413.26,54145.14,54038.2,53784.35,54057.0,54329.66,66.8,22.58,5.25,38.97,12,1,4,4.0,0.0,7.0
2024-04-16 12:45:00,53669.17,53701.48,53646.31,53682.89,132.6,22.83,21.37,22.61,-288.94,-8.46,-280.48,57.94,54384.62,54140.54,54011.38,53764.18,54021.38,54278.57,55.17,13.72,18.59,22.86,12,1,4,4.0,0.0,6.0
2024-04-16 13:15:00,53672.97,53754.21,53643.59,53729.21,131.03,26.77,23.23,22.1,-276.8,2.95,-279.74,57.91,54358.92,54136.44,53986.04,53739.78,53993.55,54247.32,110.62,56.24,25.0,29.38,13,1,4,4.0,0.0,5.0
2024-04-16 13:45:00,53728.12,53769.38,53705.11,53741.83,126.26,27.85,26.67,23.76,-263.12,13.3,-276.42,57.68,54334.72,54132.52,53958.57,53727.73,53969.58,54211.42,64.27,13.71,27.55,23.01,13,1,4,4.0,0.0,4.0
2024-04-16 14:15:00,53736.84,53762.22,53678.5,53714.19,123.22,26.91,28.73,26.21,-251.61,19.85,-271.46,57.58,54310.38,54128.36,53929.22,53710.5,53945.26,54180.01,83.72,22.65,25.38,35.69,14,1,4,4.0,0.0,3.0
2024-04-16 14:45:00,53715.02,53795.09,53634.28,53785.52,125.91,33.16,34.7,30.04,-234.04,29.94,-263.97,57.65,54289.8,54124.94,53903.58,53687.01,53930.04,54173.07,160.81,70.5,9.57,80.74,14,1,4,4.0,0.0,2.0
2024-04-16 15:15:00,53793.71,53873.71,53767.73,53858.35,124.48,38.9,45.42,36.29,-211.79,41.75,-253.54,56.64,54272.88,54122.3,53880.16,53683.14,53923.22,54163.28,105.98,64.64,15.36,25.98,15,1,4,2.0,0.0,9.0
2024-04-18 09:15:00,53924.37,54064.14,53773.24,53794.24,136.37,35.97,53.29,44.47,-197.06,45.18,-242.24,53.69,54254.11,54119.02,53855.84,53638.31,53910.93,54183.54,290.9,130.13,139.77,21.0,9,3,4,2.0,0.0,8.0
2024-04-18 09:45:00,53790.63,53886.76,53725.37,53767.11,138.16,34.78,49.71,49.47,-185.44,45.44,-230.88,51.25,54235.01,54115.52,53831.17,53619.84,53897.24,54174.63,161.39,23.52,96.13,41.74,9,3,4,2.0,0.0,7.0
2024-04-18 10:15:00,53768.88,53803.21,53645.81,53731.76,139.53,33.23,38.3,47.1,-177.04,43.07,-220.11,49.46,54215.28,54111.7,53805.3,53600.52,53881.48,54162.43,157.4,37.12,34.33,85.95,10,3,4,2.0,0.0,6.0
2024-04-18 10:45:00,53731.26,53950.77,53677.71,53921.82,149.07,46.91,44.12,44.04,-153.28,53.46,-206.75,46.52,54203.77,54109.82,53789.52,53579.1,53885.32,54191.52,273.06,190.56,28.95,53.55,10,3,4,2.0,0.0,5.0
2024-04-18 11:15:00,53921.58,53951.46,53815.05,53840.77,148.17,42.87,49.45,43.96,-139.39,53.89,-193.27,43.78,54189.54,54107.14,53776.58,53578.04,53881.08,54184.1,136.41,80.81,29.88,25.72,11,3,4,2.0,0.0,4.0
2024-04-18 11:45:00,53843.6,53910.42,53789.15,53789.15,146.25,40.49,53.61,49.06,-131.03,49.8,-180.83,41.42,54173.83,54103.98,53764.83,53575.05,53872.32,54169.59,121.27,54.45,66.82,0.0,11,3,4,2.0,0.0,3.0
2024-04-18 12:15:00,53789.35,53893.39,53785.76,53864.1,143.49,45.25,48.53,50.53,-117.01,51.05,-168.06,39.25,54161.69,54101.59,53757.92,53582.08,53871.54,54161.0,107.63,74.75,29.29,3.59,12,3,4,2.0,0.0,2.0
2024-04-18 12:45:00,53870.51,53874.09,53804.92,53855.43,138.18,44.81,48.52,50.22,-105.38,50.14,-155.53,37.24,54149.68,54099.14,53768.12,53594.94,53870.0,54145.07,69.17,15.08,3.58,50.51,12,3,4,2.0,0.0,1.0
