datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-10-21 13:15:00,59562.6,59572.6,59240.7,59298.0,196.88,58.84,85.32,91.44,234.57,-5.79,240.35,23.55,58722.42,58351.28,59204.37,58781.67,59164.84,59548.02,331.9,264.6,10.0,57.3,13,4,10
2022-10-21 14:15:00,59306.4,59341.6,59132.9,59282.2,197.72,58.19,73.69,84.58,216.01,-19.48,235.48,22.37,58744.38,58360.54,59220.34,58789.58,59176.02,59562.46,208.7,24.2,35.2,149.3,14,4,10
2022-10-21 15:15:00,59283.7,59366.9,59277.7,59334.1,189.97,59.75,64.22,74.41,203.14,-25.87,229.01,21.39,58767.5,58370.22,59223.32,58824.46,59191.08,59557.7,89.2,50.4,32.8,6.0,15,4,10
2022-10-24 18:15:00,59804.0,59994.2,59776.7,59871.0,223.55,71.57,72.63,70.18,233.58,3.65,229.93,22.59,58810.78,58385.16,59251.42,58798.39,59255.83,59713.27,217.5,67.0,123.2,27.3,18,0,10
2022-10-25 09:15:00,60003.0,60081.2,59752.3,59912.1,231.07,72.24,80.63,72.49,258.04,22.49,235.55,23.9,58853.96,58400.36,59287.46,58841.81,59318.33,59794.85,328.9,90.9,78.2,159.8,9,1,10
2022-10-25 10:15:00,59910.2,59912.7,59641.4,59646.7,233.95,62.04,78.82,77.36,253.1,14.04,239.06,24.53,58885.05,58412.76,59315.36,58866.79,59349.6,59832.42,271.3,263.5,2.5,5.3,10,1,10
2022-10-25 11:15:00,59646.8,59727.1,59595.8,59677.8,226.62,62.71,70.99,76.81,248.82,7.81,241.01,24.86,58916.14,58425.34,59338.92,58919.02,59380.86,59842.7,131.3,31.0,49.3,51.0,11,1,10
2022-10-25 12:15:00,59677.7,59699.9,59568.4,59583.4,219.82,59.32,60.56,70.12,235.1,-4.73,239.83,25.03,58942.31,58436.86,59363.14,58957.24,59400.15,59843.06,131.5,94.3,22.2,15.0,12,1,10
2022-10-25 13:15:00,59583.1,59760.4,59580.1,59737.5,217.0,62.85,61.0,64.18,233.96,-4.69,238.66,25.37,58973.49,58449.81,59393.46,58997.22,59432.28,59867.34,180.3,154.4,22.9,3.0,13,1,10
2022-10-25 14:15:00,59735.8,59770.5,59534.5,59536.0,218.36,56.0,53.46,58.34,214.34,-19.46,233.79,25.42,58995.55,58460.62,59421.4,59003.58,59442.16,59880.74,236.0,199.8,34.7,1.5,14,1,10
2022-10-25 15:15:00,59541.0,59552.5,59489.0,59515.0,207.3,55.32,48.85,54.44,194.84,-31.16,226.0,25.18,59015.92,58471.1,59449.06,59040.19,59449.1,59858.0,63.5,26.0,11.5,26.0,15,1,10
2022-10-27 09:15:00,59792.3,59959.9,59773.4,59791.0,224.27,61.85,50.73,51.01,199.36,-21.31,220.67,26.24,59046.32,58484.24,59490.39,59026.95,59481.66,59936.36,186.5,1.3,167.6,17.6,9,3,10
2022-10-27 10:15:00,59785.8,59829.4,59727.2,59780.5,215.55,61.48,59.33,52.97,199.79,-16.7,216.5,26.94,59075.11,58497.14,59526.28,59079.25,59510.12,59940.99,102.2,5.3,43.6,53.3,10,3,10
2022-10-27 11:15:00,59779.0,59797.1,59678.3,59695.2,208.64,58.44,65.66,58.57,191.05,-20.36,211.41,27.31,59099.42,58509.06,59560.09,59115.28,59527.74,59940.2,118.8,83.8,18.1,16.9,11,3,10
2022-10-27 12:15:00,59691.2,59703.4,59570.6,59604.8,203.22,55.32,59.12,61.37,174.81,-29.28,204.09,27.02,59119.24,58519.96,59579.76,59136.61,59535.08,59933.56,132.8,86.4,12.2,34.2,12,3,10
2022-10-27 13:15:00,59602.5,59698.0,59600.8,59660.2,195.65,56.84,52.22,59.0,164.52,-31.66,196.18,26.76,59140.46,58531.31,59602.27,59167.96,59547.0,59926.04,97.2,57.7,37.8,1.7,13,3,10
2022-10-27 14:15:00,59662.4,59771.8,59496.8,59760.2,201.32,59.52,47.72,53.02,162.56,-26.9,189.45,25.9,59164.76,58543.54,59614.72,59171.98,59567.3,59962.62,275.0,97.8,11.6,165.6,14,3,10
2022-10-27 15:15:00,59758.6,59887.0,59754.1,59828.5,196.43,61.29,50.24,50.06,164.61,-19.87,184.48,25.57,59190.79,58556.32,59631.84,59209.2,59592.18,59975.17,132.9,69.9,58.5,4.5,15,3,10
2022-10-28 09:15:00,59746.8,60122.6,59746.8,60111.9,209.24,67.61,67.15,55.04,186.96,1.98,184.98,26.07,59226.92,58571.8,59659.37,59223.58,59641.68,60059.77,375.8,365.1,10.7,0.0,9,4,10
2022-10-28 10:15:00,60114.4,60133.2,59935.6,59941.0,208.41,61.13,75.27,64.22,188.7,2.98,185.72,26.57,59254.92,58585.42,59678.36,59254.28,59670.18,60086.1,197.6,173.4,18.8,5.4,10,4,10
2022-10-28 11:15:00,59946.6,59951.8,59845.4,59910.4,201.12,60.02,77.96,73.46,185.47,-0.2,185.67,26.46,59280.62,58598.61,59708.98,59296.49,59693.06,60089.63,106.4,36.2,5.2,65.0,11,4,10
2022-10-28 12:15:00,59907.9,59921.7,59787.6,59844.6,196.34,57.6,63.59,72.27,175.58,-8.07,183.65,26.01,59302.74,58611.0,59737.1,59323.15,59707.49,60091.84,134.1,63.3,13.8,57.0,12,4,10
2022-10-28 13:15:00,59842.4,59884.1,59739.1,59773.7,192.67,55.02,54.94,65.5,160.18,-18.78,178.96,25.3,59321.2,58622.58,59759.08,59338.44,59713.8,60089.16,145.0,68.7,41.7,34.6,13,4,10
2022-10-28 14:15:00,59773.6,59985.1,59771.6,59977.8,194.16,60.5,58.42,58.98,162.56,-13.12,175.68,25.07,59346.96,58636.06,59764.42,59358.67,59738.94,60119.22,213.5,204.2,7.3,2.0,14,4,10
2022-10-28 15:15:00,59980.0,60005.0,59961.0,59991.5,183.43,60.84,65.94,59.77,163.67,-9.61,173.28,24.93,59372.23,58649.54,59768.38,59410.56,59763.0,60115.44,44.0,11.5,13.5,19.0,15,4,10
2022-10-31 09:15:00,60247.0,60607.0,60247.0,60564.7,214.29,71.89,83.27,69.21,208.4,28.1,180.3,26.61,59419.0,58668.6,59814.28,59403.24,59839.35,60275.46,360.0,317.7,42.3,0.0,9,0,10
2022-10-31 10:15:00,60565.9,60600.5,60493.6,60592.4,206.62,72.3,90.87,80.02,243.28,50.38,192.9,28.17,59465.01,58687.74,59860.02,59496.13,59911.06,60326.01,106.9,26.5,8.1,72.3,10,0,10
2022-10-31 11:15:00,60589.6,60695.6,60584.4,60662.5,199.81,73.35,97.37,90.5,273.43,64.42,209.0,29.83,59511.98,58707.4,59913.97,59586.03,59982.64,60379.24,111.2,72.9,33.1,5.2,11,0,10
2022-10-31 12:15:00,60661.0,60692.4,60588.3,60618.7,192.97,71.52,96.5,94.91,290.44,65.15,225.29,31.36,59555.37,58726.42,59958.03,59664.55,60043.21,60421.87,104.1,42.3,31.4,30.4,12,0,10
2022-10-31 13:15:00,60618.1,60668.2,60544.3,60561.8,188.04,69.12,93.22,95.7,295.91,56.5,239.42,32.47,59594.84,58744.68,60009.32,59726.4,60092.6,60458.8,123.9,56.3,50.1,17.5,13,0,10
2022-10-31 14:15:00,60564.3,60786.7,60550.1,60772.8,191.51,72.78,93.7,94.47,313.67,59.4,254.27,33.8,59641.04,58764.86,60072.21,59780.99,60157.38,60533.77,236.6,208.5,13.9,14.2,14,0,10
2022-10-31 15:15:00,60774.2,60783.6,60736.7,60747.3,181.18,71.67,94.58,93.83,321.96,54.16,267.81,35.03,59684.42,58784.58,60120.02,59864.09,60213.56,60563.04,46.9,26.9,9.4,10.6,15,0,10
2022-11-01 09:15:00,61065.6,61242.4,60998.9,61234.2,203.6,78.41,98.12,95.47,363.64,76.67,286.97,37.09,59745.2,58808.96,60192.71,59900.27,60310.76,60721.26,243.5,168.6,8.2,66.7,9,1,11
2022-11-01 10:15:00,61227.8,61289.7,61153.6,61208.7,198.78,77.37,96.82,96.51,390.11,82.51,307.6,39.08,59802.58,58832.83,60268.38,59998.96,60396.28,60793.61,136.1,19.1,61.9,55.1,10,1,11
2022-11-01 11:15:00,61215.1,61231.1,61088.0,61090.3,194.8,72.57,93.79,96.25,396.96,71.49,325.47,40.45,59853.08,58855.3,60342.66,60075.64,60462.38,60849.12,143.1,124.8,16.0,2.3,11,1,11
2022-11-01 12:15:00,61092.2,61118.9,60868.7,60882.2,198.76,64.93,85.21,91.94,381.2,44.58,336.62,40.28,59893.44,58875.46,60403.76,60104.8,60502.36,60899.93,250.2,210.0,26.7,13.5,12,1,11
2022-11-01 13:15:00,60882.4,61079.9,60879.4,61017.1,198.88,67.33,80.97,86.66,375.27,30.92,344.35,40.13,59937.51,58896.78,60466.6,60153.49,60551.38,60949.28,200.5,134.7,62.8,3.0,13,1,11
2022-11-01 14:15:00,61013.1,61151.9,60986.3,61124.4,196.51,69.14,81.11,82.43,374.91,24.45,350.46,40.19,59984.05,58918.94,60531.4,60214.42,60605.96,60997.5,165.6,111.3,27.5,26.8,14,1,11
2022-11-01 15:15:00,61127.1,61155.9,61097.7,61097.7,186.63,68.13,83.73,81.94,368.22,14.21,354.01,40.25,60027.72,58940.62,60580.69,60287.46,60652.8,61018.13,58.2,29.4,28.8,0.0,15,1,11
2022-11-02 09:15:00,61156.9,61209.6,60965.6,61025.9,190.72,65.36,78.67,81.17,353.06,-0.76,353.82,39.42,60066.86,58961.36,60634.94,60311.3,60688.32,61065.34,244.0,131.0,52.7,60.3,9,2,11
2022-11-02 10:15:00,61023.6,61057.1,60927.5,61013.9,186.36,64.89,70.48,77.63,336.2,-14.1,350.3,38.39,60104.01,58981.79,60690.11,60353.54,60719.33,61085.14,129.6,9.7,33.5,86.4,10,2,11
2022-11-02 11:15:00,61014.2,61033.6,60921.6,60932.7,181.05,61.63,60.66,69.94,312.68,-30.09,342.78,37.4,60136.5,59001.2,60744.52,60387.36,60739.65,61091.95,112.0,81.5,19.4,11.1,11,2,11
2022-11-02 12:15:00,60933.1,60949.0,60818.6,60882.4,177.43,59.63,53.49,61.54,286.68,-44.88,331.56,35.79,60165.76,59019.92,60799.95,60409.67,60753.25,61096.83,130.4,50.7,15.9,63.8,12,2,11
2022-11-02 13:15:00,60882.4,60958.8,60794.4,60801.3,176.5,56.45,43.81,52.65,256.57,-59.99,316.56,34.13,60190.68,59037.64,60841.12,60415.65,60757.82,61100.0,164.4,81.1,76.4,6.9,13,2,11
2022-11-02 14:15:00,60803.3,60950.8,60797.3,60912.4,174.86,59.63,37.03,44.78,238.92,-62.11,301.03,32.6,60218.98,59056.3,60887.17,60433.72,60772.54,61111.36,153.5,109.1,38.4,6.0,14,2,11
2022-11-02 15:15:00,60910.7,60941.0,60878.1,60892.6,166.86,58.8,28.52,36.45,220.79,-64.19,284.99,31.17,60245.4,59074.57,60903.56,60465.44,60783.98,61102.52,62.9,18.1,30.3,14.5,15,2,11
2022-11-03 09:15:00,60511.6,60903.4,60485.1,60901.2,184.82,59.07,34.44,33.33,204.76,-64.18,268.94,30.3,60271.12,59092.74,60919.0,60427.27,60795.14,61163.02,418.3,389.6,2.2,26.5,9,3,11
2022-11-03 10:15:00,60912.3,60994.4,60841.7,60936.2,182.53,60.19,44.0,35.65,192.65,-61.03,253.68,28.94,60297.2,59111.09,60932.69,60446.65,60808.58,61170.5,152.7,23.9,58.2,70.6,10,3,11
2022-11-03 11:15:00,60940.9,60969.7,60758.4,60784.4,184.58,53.37,51.17,43.2,168.86,-67.85,236.72,28.06,60316.3,59127.74,60940.98,60438.57,60806.28,61173.98,211.3,156.5,28.8,26.0,11,3,11
2022-11-03 12:15:00,60783.9,60785.9,60665.8,60762.8,179.97,52.46,46.7,47.29,146.58,-72.11,218.69,27.64,60333.81,59144.01,60951.02,60446.58,60802.14,61157.7,120.1,21.1,2.0,97.0,12,3,11
2022-11-03 13:15:00,60760.6,60820.1,60682.7,60735.1,176.93,51.26,38.05,45.31,125.24,-74.76,200.0,27.03,60349.55,59159.84,60949.14,60447.88,60795.75,61143.62,137.4,25.5,59.5,52.4,13,3,11
2022-11-03 14:15:00,60733.4,60874.8,60665.5,60813.2,179.25,54.44,39.37,41.38,113.32,-69.34,182.66,26.09,60367.73,59176.3,60952.44,60442.81,60797.42,61152.02,209.3,79.8,61.6,67.9,14,3,11
2022-11-03 15:15:00,60816.4,60828.3,60770.1,60795.8,170.6,53.6,40.89,39.44,101.31,-65.09,166.39,25.22,60384.52,59192.4,60930.52,60465.34,60797.26,61129.18,58.2,20.6,11.9,25.7,15,3,11
2022-11-04 09:15:00,60698.3,60989.4,60697.2,60730.8,179.29,50.47,43.71,41.33,85.55,-64.67,150.22,23.47,60398.1,59207.72,60906.62,60434.96,60790.93,61146.9,292.2,32.5,258.6,1.1,9,4,11
2022-11-04 10:15:00,60730.6,60750.6,60666.0,60738.7,172.52,50.84,44.02,42.88,72.87,-61.89,134.75,21.93,60411.46,59222.95,60889.04,60447.78,60785.96,61124.14,84.6,8.1,11.9,64.6,10,4,11
2022-11-04 11:15:00,60735.4,60796.4,60710.1,60751.8,166.36,51.5,47.19,44.97,63.14,-57.29,120.43,20.52,60424.8,59238.16,60882.52,60460.3,60782.7,61105.11,86.3,16.4,44.6,25.3,11,4,11
2022-11-04 12:15:00,60751.8,60801.1,60705.1,60748.1,161.34,51.29,50.08,47.1,54.51,-52.74,107.25,19.17,60437.48,59253.18,60869.07,60469.42,60779.4,61089.4,96.0,3.7,49.3,43.0,12,4,11
2022-11-04 13:15:00,60747.2,60775.7,60698.7,60732.0,155.31,50.34,50.83,49.36,45.83,-49.13,94.96,17.88,60449.03,59267.9,60849.45,60479.76,60774.89,61070.02,77.0,15.2,28.5,33.3,13,4,11
2022-11-04 14:15:00,60732.2,60984.7,60710.6,60962.8,163.8,61.43,64.64,55.18,56.93,-30.43,87.36,17.97,60469.18,59284.76,60842.7,60473.56,60792.79,61112.02,274.1,230.6,21.9,21.6,14,4,11
2022-11-04 15:15:00,60961.6,61004.5,60943.3,60982.9,156.47,62.22,79.37,64.95,66.58,-16.62,83.2,18.15,60489.32,59301.66,60840.56,60510.4,60810.9,61111.38,61.2,21.3,21.6,18.3,15,4,11
2022-11-07 09:15:00,61188.1,61401.5,60932.5,60932.5,178.79,58.95,75.3,73.1,69.36,-11.07,80.43,19.93,60506.7,59317.88,60836.48,60461.28,60822.48,61183.68,469.0,255.6,213.4,0.0,9,0,11
2022-11-07 10:15:00,60930.2,60981.9,60875.4,60956.9,173.63,60.05,57.24,70.64,72.69,-6.19,78.88,21.16,60524.36,59334.2,60837.7,60488.19,60835.28,61182.36,106.5,26.7,25.0,54.8,10,0,11
2022-11-07 11:15:00,60957.8,61014.7,60914.9,60950.0,168.36,59.57,38.17,56.91,73.93,-3.97,77.89,22.41,60541.05,59350.28,60841.08,60513.16,60846.2,61179.24,99.8,7.8,56.9,35.1,11,0,11
2022-11-07 12:15:00,60949.2,60974.8,60837.6,60866.5,166.13,53.91,35.19,43.53,67.39,-8.4,75.79,22.97,60553.81,59365.36,60844.34,60520.68,60848.14,61175.6,137.2,82.7,25.6,28.9,12,0,11
2022-11-07 13:15:00,60870.6,60938.3,60714.4,60915.9,170.26,56.54,33.33,35.56,65.44,-8.28,73.72,22.62,60568.01,59380.79,60844.51,60515.67,60854.59,61193.51,223.9,45.3,22.4,156.2,13,0,11
2022-11-07 14:15:00,60918.3,61189.4,60914.7,61172.9,177.72,67.06,43.42,37.31,83.67,7.96,75.71,23.29,60591.74,59398.62,60858.52,60525.94,60884.9,61243.87,274.7,254.6,16.5,3.6,14,0,11
2022-11-07 15:15:00,61174.1,61244.2,61171.6,61171.6,170.21,66.98,57.23,44.66,96.89,16.95,79.95,24.11,60614.48,59416.26,60872.04,60573.6,60912.21,61250.82,72.6,2.5,70.1,0.0,15,0,11
2022-11-09 09:15:00,61304.3,61447.2,61188.9,61233.3,177.74,69.06,70.09,56.91,111.07,24.9,86.17,25.48,60638.74,59434.34,60886.9,60583.94,60942.79,61301.64,258.3,71.0,142.9,44.4,9,2,11
2022-11-09 10:15:00,61232.1,61248.5,61111.6,61132.6,174.82,62.17,66.44,64.59,112.88,21.37,91.51,26.23,60658.11,59451.24,60904.31,60610.12,60960.86,61311.62,136.9,99.5,16.4,21.0,10,2,11
2022-11-09 11:15:00,61130.4,61171.4,61043.9,61058.4,171.44,57.6,59.55,65.36,107.09,12.46,94.63,26.47,60673.8,59467.24,60919.09,60628.52,60970.16,61311.79,127.5,72.0,41.0,14.5,11,2,11
2022-11-09 12:15:00,61060.1,61161.2,61059.8,61117.9,166.54,60.13,54.01,60.0,106.09,9.16,96.92,26.7,60691.22,59483.66,60938.23,60655.55,60984.22,61312.9,101.4,57.8,43.3,0.3,12,2,11
2022-11-09 13:15:00,61120.7,61214.5,61075.7,61196.6,164.56,63.25,56.68,56.75,110.37,10.76,99.61,27.11,60711.04,59500.7,60957.4,60680.64,61004.46,61328.26,138.8,75.9,17.9,45.0,13,2,11
2022-11-09 14:15:00,61199.7,61207.1,60910.0,61085.4,174.02,56.52,57.54,56.08,103.59,3.18,100.41,26.36,60725.72,59516.47,60971.88,60662.6,61012.16,61361.72,297.1,114.3,7.4,175.4,14,2,11
2022-11-09 15:15:00,61089.8,61096.1,60905.1,60924.5,175.24,48.48,48.43,54.21,84.26,-12.91,97.18,25.62,60733.52,59530.48,60981.56,60651.16,61003.81,61356.46,191.0,165.3,6.3,19.4,15,2,11
2022-11-10 09:15:00,60524.3,60848.7,60512.0,60585.4,192.18,36.65,29.05,45.0,41.11,-44.85,85.96,24.7,60727.7,59540.98,60973.9,60566.32,60963.96,61361.6,336.7,61.1,263.3,12.3,9,3,11
2022-11-10 10:15:00,60586.9,60652.8,60562.9,60618.5,184.88,38.23,15.97,31.15,9.48,-61.19,70.67,23.84,60723.42,59551.7,60967.24,60554.17,60931.06,61307.96,89.9,31.6,34.3,24.0,10,3,11
2022-11-10 11:15:00,60618.1,60714.3,60550.1,60554.0,183.4,36.33,7.91,17.64,-20.56,-72.98,52.42,22.7,60716.78,59561.67,60957.53,60522.88,60895.15,61267.42,164.2,64.1,96.2,3.9,11,3,11
2022-11-10 12:15:00,60553.8,60564.7,60429.7,60501.9,179.94,34.82,7.66,10.51,-48.02,-80.35,32.33,22.19,60708.36,59571.02,60946.02,60495.17,60857.7,61220.24,135.0,51.9,10.9,72.2,12,3,11
2022-11-10 13:15:00,60503.4,60555.4,60493.6,60525.1,171.5,36.09,6.99,7.52,-67.13,-79.57,12.44,21.71,60701.17,59580.52,60924.14,60486.24,60826.02,61165.8,61.8,21.7,30.3,9.8,13,3,11
2022-11-10 14:15:00,60525.0,60624.5,60425.5,60600.7,173.47,40.19,11.21,8.62,-75.31,-70.2,-5.11,20.84,60697.22,59590.67,60905.03,60459.24,60804.56,61149.88,199.0,75.7,23.8,99.5,14,3,11
2022-11-10 15:15:00,60602.6,60658.7,60594.1,60630.7,165.69,41.79,15.54,11.24,-78.47,-58.69,-19.78,19.81,60694.62,59601.02,60889.94,60463.26,60788.0,61112.74,64.6,28.1,28.0,8.5,15,3,11
2022-11-11 09:15:00,61311.0,61685.5,61311.0,61608.9,229.2,69.96,43.72,23.49,-2.02,14.21,-16.23,21.5,60730.48,59621.0,60922.54,60371.46,60866.19,61360.92,374.5,297.9,76.6,0.0,9,4,11
2022-11-11 10:15:00,61604.3,61649.8,61497.7,61610.3,223.69,69.98,69.35,42.87,58.02,59.4,-1.38,23.06,60764.98,59640.8,60955.56,60460.48,60937.06,61413.64,152.1,6.0,39.5,106.6,10,4,11
2022-11-11 11:15:00,61614.6,61689.4,61560.8,61658.9,216.9,70.8,95.18,69.41,108.27,87.72,20.55,24.59,60800.03,59660.88,60995.18,60550.12,61005.8,61461.49,128.6,44.3,30.5,53.8,11,4,11
2022-11-11 12:15:00,61662.0,61790.0,61636.9,61711.9,212.34,71.7,95.3,86.61,150.64,104.07,46.57,26.23,60835.8,59681.28,61034.98,60631.6,61073.04,61514.5,153.1,49.9,78.1,25.1,12,4,11
2022-11-11 13:15:00,61709.1,61779.2,61646.4,61773.4,206.66,72.75,96.88,95.79,187.02,112.36,74.66,27.74,60872.56,59702.1,61065.0,60715.04,61139.75,61564.46,132.8,64.3,5.8,62.7,13,4,11
2022-11-11 14:15:00,61770.6,61826.9,61712.1,61779.6,200.1,72.86,96.56,96.25,213.88,111.38,102.5,29.26,60908.13,59722.77,61095.4,60794.56,61200.69,61606.81,114.8,9.0,47.3,58.5,14,4,11
2022-11-11 15:15:00,61778.7,61833.8,61755.8,61832.1,191.38,73.81,98.43,97.29,236.68,107.34,129.34,30.68,60944.36,59743.76,61125.34,60878.52,61260.82,61643.12,78.0,53.4,1.7,22.9,15,4,11
2022-11-14 09:15:00,61765.9,61916.2,61689.0,61700.1,193.94,67.37,94.0,96.33,241.32,89.58,151.73,32.2,60974.0,59763.22,61153.72,60913.49,61302.66,61691.82,227.2,65.8,150.3,11.1,9,0,11
2022-11-14 10:15:00,61699.0,61754.9,61617.7,61674.6,189.88,66.17,89.73,94.05,240.17,70.75,169.42,33.09,61001.48,59782.24,61184.52,60959.84,61338.08,61716.32,137.2,24.4,55.9,56.9,10,0,11
2022-11-14 11:15:00,61673.3,61693.3,61614.5,61641.9,181.95,64.58,83.63,89.12,233.92,51.6,182.32,33.9,61026.59,59800.74,61210.72,61009.8,61367.02,61724.24,78.8,31.4,20.0,27.4,11,0,11
2022-11-14 12:15:00,61641.1,61683.8,61572.0,61646.0,176.94,64.7,82.42,85.26,226.69,35.49,191.19,34.32,61050.88,59819.11,61233.2,61049.09,61393.58,61738.08,111.8,4.9,37.8,69.1,12,0,11
2022-11-14 13:15:00,61645.2,61795.3,61633.4,61787.4,175.86,68.48,84.94,83.67,229.72,30.82,198.9,35.06,61079.76,59838.69,61268.3,61088.56,61431.1,61773.62,161.9,142.2,7.9,11.8,13,0,11
2022-11-14 14:15:00,61786.0,61802.7,61619.1,61641.0,176.42,61.17,84.14,83.84,217.79,15.11,202.68,35.64,61101.78,59856.62,61304.12,61106.2,61451.08,61795.96,183.6,145.0,16.7,21.9,14,0,11
2022-11-14 15:15:00,61643.1,61657.1,61575.7,61636.5,169.63,60.95,74.78,81.29,205.61,2.35,203.26,35.81,61122.74,59874.34,61356.68,61141.2,61468.74,61796.28,81.4,6.6,14.0,60.8,15,0,11
2022-11-15 09:15:00,61630.1,61783.0,61439.6,61555.6,182.04,57.06,52.44,70.45,187.27,-12.8,200.06,34.91,61139.72,59891.06,61403.53,61115.26,61477.02,61838.76,343.4,74.5,152.9,116.0,9,1,11
2022-11-15 10:15:00,61551.9,61557.3,61436.9,61454.3,177.64,52.53,27.25,51.49,162.68,-29.91,192.59,34.06,61152.06,59906.62,61448.54,61124.62,61474.85,61825.08,120.4,97.6,5.4,17.4,10,1,11
2022-11-15 11:15:00,61454.6,61536.8,61444.6,61480.5,171.54,53.56,12.36,30.68,143.66,-39.14,182.8,33.27,61164.94,59922.28,61497.48,61140.95,61475.39,61809.83,92.2,25.9,56.3,10.0,11,1,11
2022-11-15 12:15:00,61481.8,61652.4,61466.9,61614.5,172.53,58.5,16.59,18.73,137.8,-36.0,173.8,33.09,61182.56,59939.12,61551.94,61150.72,61488.64,61826.56,185.5,132.7,37.9,14.9,12,1,11
2022-11-15 13:15:00,61612.6,61669.8,61575.0,61584.4,166.98,57.03,25.64,18.2,129.25,-35.65,164.89,33.01,61198.32,59955.49,61601.13,61173.96,61497.76,61821.56,94.8,28.2,57.2,9.4,13,1,11
2022-11-15 14:15:00,61582.1,61902.8,61540.4,61878.2,180.94,66.0,53.3,31.85,144.5,-16.31,160.81,33.86,61224.98,59974.62,61663.5,61172.0,61533.99,61895.98,362.4,296.1,24.6,41.7,14,1,11
2022-11-15 15:15:00,61880.0,61956.0,61871.7,61926.9,174.04,67.22,72.41,50.45,158.7,-1.69,160.39,34.82,61252.51,59994.04,61679.4,61227.84,61571.41,61914.98,84.3,46.9,29.1,8.3,15,1,11
2022-11-16 09:15:00,61708.6,61911.9,61708.6,61873.7,177.2,64.49,90.2,71.97,163.77,2.7,161.07,34.36,61276.87,60012.75,61692.58,61247.77,61600.2,61952.63,203.3,165.1,38.2,0.0,9,2,11
2022-11-16 10:15:00,61870.9,62035.6,61857.3,61978.6,177.28,67.31,89.67,84.1,174.24,10.54,163.7,34.42,61304.39,60032.31,61708.56,61283.42,61636.24,61989.06,178.3,107.7,57.0,13.6,10,2,11
2022-11-16 11:15:00,61979.1,62052.6,61878.3,61931.9,177.06,64.84,85.01,88.29,176.73,10.43,166.31,34.54,61329.0,60051.21,61719.56,61311.98,61664.4,62016.82,174.3,47.2,73.5,53.6,11,2,11
2022-11-16 12:15:00,61928.4,62005.1,61928.0,61959.6,169.92,65.65,85.26,86.65,178.88,10.06,168.82,34.65,61353.72,60070.2,61728.87,61358.96,61692.51,62026.06,77.1,31.2,45.5,0.4,12,2,11
2022-11-16 13:15:00,61959.8,62049.7,61890.6,61908.9,169.15,62.82,80.65,83.64,174.48,4.53,169.95,34.94,61375.5,60088.5,61735.34,61381.04,61713.12,62045.2,159.1,50.9,89.9,18.3,13,2,11
2022-11-16 14:15:00,61907.3,62032.1,61785.8,61993.1,174.66,65.48,83.96,83.29,175.76,4.65,171.12,34.29,61399.72,60107.45,61743.38,61392.42,61739.78,62087.16,246.3,85.8,39.0,121.5,14,2,11
2022-11-16 15:15:00,61992.4,62003.7,61945.3,61953.8,166.36,63.21,83.65,82.75,171.63,0.41,171.22,33.68,61421.45,60125.82,61756.07,61434.76,61760.17,62085.58,58.4,38.6,11.3,8.5,15,2,11
2022-11-17 09:15:00,61812.4,62050.8,61769.0,61928.6,174.6,61.73,84.72,84.11,164.43,-5.43,169.86,31.74,61441.34,60143.76,61768.77,61428.12,61776.2,62124.3,281.8,116.2,122.2,43.4,9,3,11
2022-11-17 10:15:00,61929.9,61948.2,61838.4,61839.1,169.97,56.65,76.23,81.53,149.77,-16.07,165.84,29.95,61456.94,60160.62,61778.63,61446.34,61782.2,62118.06,109.8,90.8,18.3,0.7,10,3,11
2022-11-17 11:15:00,61839.0,61904.0,61809.2,61840.5,164.6,56.71,69.51,76.82,136.69,-23.32,160.01,28.06,61471.98,60177.34,61788.36,61465.82,61787.75,62109.68,94.8,1.5,63.5,29.8,11,3,11
2022-11-17 12:15:00,61844.9,61956.0,61831.3,61938.1,161.75,60.78,68.77,71.51,132.67,-21.87,154.54,26.66,61490.26,60194.86,61795.89,61487.04,61802.07,62117.09,124.7,93.2,17.9,13.6,12,3,11
2022-11-17 13:15:00,61938.9,61987.6,61909.9,61975.0,155.75,62.23,75.43,71.24,130.95,-18.87,149.82,25.58,61509.26,60212.58,61812.59,61518.72,61818.54,62118.36,77.7,36.1,12.6,29.0,13,3,11
2022-11-17 14:15:00,61975.4,61988.6,61683.4,61683.5,166.43,47.37,54.17,66.12,104.86,-35.97,140.83,24.54,61516.1,60227.21,61814.94,61476.28,61805.68,62135.08,305.2,291.9,13.2,0.1,14,3,11
2022-11-17 15:15:00,61684.8,61745.0,61643.3,61729.1,161.8,49.4,35.28,54.96,86.86,-43.18,130.04,23.82,61524.45,60242.16,61823.62,61480.98,61798.38,62115.78,101.7,44.3,15.9,41.5,15,3,11
2022-11-18 09:15:00,61858.2,61929.9,61574.0,61577.6,175.67,43.4,7.25,32.23,59.68,-56.28,115.97,22.36,61526.54,60255.44,61829.78,61422.4,61777.36,62132.32,355.9,280.6,71.7,3.6,9,4,11
