datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-06-10 13:35:00,54340.0,54428.7,54309.6,54360.3,128.43,35.01,6.62,4.0,-161.05,-31.71,-129.34,29.2,54828.78,55073.25,54698.04,54357.22,54604.9,54852.56,119.1,20.3,68.4,30.4,13,4,6,2.0,0.0,6.0
2022-06-10 13:55:00,54357.1,54373.8,54242.4,54271.1,128.65,32.24,8.02,5.82,-167.48,-30.51,-136.97,30.42,54806.92,55065.26,54664.43,54323.99,54573.1,54822.22,131.4,86.0,16.7,28.7,13,4,6,2.0,0.0,5.0
2022-06-10 14:15:00,54270.6,54293.1,54206.0,54243.7,125.68,31.41,9.11,7.91,-172.79,-28.66,-144.14,31.7,54784.83,55057.1,54626.02,54299.76,54541.74,54783.71,87.1,26.9,22.5,37.7,14,4,6,2.0,0.0,4.0
2022-06-10 14:35:00,54250.2,54345.4,54230.4,54299.7,124.92,35.06,10.94,9.36,-170.52,-21.11,-149.41,32.28,54765.8,55049.56,54587.04,54277.84,54518.68,54759.52,115.0,49.5,45.7,19.8,14,4,6,2.0,0.0,3.0
2022-06-10 14:55:00,54297.1,54393.6,54262.7,54336.6,125.34,37.43,17.66,12.57,-163.85,-11.55,-152.3,32.26,54748.98,55042.46,54542.58,54258.51,54501.34,54744.18,130.9,39.5,57.0,34.4,14,4,6,2.0,0.0,2.0
2022-06-10 15:15:00,54336.2,54346.9,54226.4,54275.0,125.0,35.13,20.29,16.3,-161.68,-7.5,-154.18,32.45,54730.38,55034.82,54490.49,54237.12,54479.78,54722.44,120.5,61.2,10.7,48.6,15,4,6,2.0,0.0,1.0
2022-06-13 09:15:00,53184.6,53207.5,52805.7,52834.2,221.02,13.79,14.5,17.48,-273.06,-95.11,-177.95,35.62,54656.02,55012.93,54365.33,53823.65,54323.06,54822.48,401.8,350.4,22.9,28.5,9,0,6,2.0,0.0,63.0
2022-06-13 09:35:00,52841.2,52903.7,52791.4,52886.2,213.25,15.78,7.51,14.1,-353.07,-140.09,-212.98,38.56,54586.62,54991.76,54280.6,53712.98,54186.22,54659.46,112.3,45.0,17.5,49.8,9,0,6,2.0,0.0,18.0
2022-06-13 09:55:00,52887.2,52890.3,52763.8,52815.1,207.06,15.26,3.32,8.44,-417.41,-163.54,-253.86,41.32,54517.15,54970.11,54188.94,53603.36,54055.64,54507.9,126.5,72.1,3.1,51.3,9,0,6,2.0,0.0,61.0
2022-06-13 10:15:00,52814.3,52864.9,52735.0,52864.9,201.55,17.31,5.23,5.35,-459.08,-164.17,-294.91,43.91,54452.36,54949.16,54104.04,53508.3,53942.24,54376.17,129.9,50.6,0.0,79.3,10,0,6,2.0,0.0,16.0
2022-06-13 10:35:00,52865.2,52910.5,52829.5,52887.2,192.94,18.26,6.36,4.97,-484.72,-151.85,-332.87,45.99,54390.98,54928.64,54013.87,53433.72,53841.76,54249.8,81.0,22.0,23.3,35.7,10,0,6,2.0,0.0,15.0
2022-06-13 10:55:00,52888.4,52960.4,52875.9,52928.8,185.19,20.11,9.2,6.93,-495.97,-130.48,-365.49,47.55,54333.64,54908.74,53928.06,53369.53,53754.8,54140.08,84.5,40.4,31.6,12.5,10,0,6,2.0,0.0,9.0
2022-06-13 11:15:00,52931.4,52985.8,52902.9,52903.1,177.88,19.81,10.07,8.55,-501.17,-108.55,-392.63,48.8,54277.54,54888.79,53842.98,53309.32,53673.69,54038.06,82.9,28.3,54.4,0.2,11,0,6,2.0,0.0,8.0
2022-06-13 11:35:00,52905.7,52906.0,52852.6,52869.7,168.99,19.41,9.77,9.68,-502.21,-87.67,-414.54,50.05,54222.33,54868.7,53763.02,53257.28,53597.12,53936.96,53.4,36.0,0.3,17.1,11,0,6,2.0,0.0,7.0
2022-06-13 11:55:00,52870.7,52902.9,52852.0,52892.4,160.56,20.59,9.12,9.66,-495.49,-64.75,-430.73,51.21,54170.17,54849.04,53685.78,53212.84,53530.0,53847.17,50.9,21.7,10.5,18.7,11,0,6,2.0,0.0,6.0
2022-06-13 12:15:00,52897.3,52933.8,52798.3,52829.6,158.77,19.73,7.72,8.87,-489.58,-47.08,-442.5,52.38,54117.6,54828.94,53601.85,53150.52,53463.3,53776.07,135.5,67.7,36.5,31.3,12,0,6,2.0,0.0,10.0
2022-06-13 12:35:00,52829.9,52882.7,52806.6,52827.0,152.86,19.69,6.91,7.92,-479.58,-29.67,-449.92,53.47,54066.99,54809.02,53520.32,53105.22,53402.7,53700.18,76.1,2.9,52.8,20.4,12,0,6,2.0,0.0,9.0
2022-06-13 12:55:00,52829.7,52833.6,52729.8,52766.6,149.36,18.82,4.49,6.37,-471.1,-16.95,-454.15,54.62,54015.99,54788.7,53439.76,53053.2,53342.12,53631.04,103.8,63.1,3.9,36.8,12,0,6,2.0,0.0,8.0
2022-06-13 13:15:00,52762.6,52835.6,52715.7,52736.2,147.25,18.37,3.01,4.8,-461.51,-5.89,-455.63,55.71,53965.8,54768.28,53358.45,53000.17,53284.41,53568.65,119.9,26.4,73.0,20.5,13,0,6,4.0,0.0,12.0
2022-06-13 13:35:00,52735.0,52785.2,52607.7,52617.0,149.41,16.71,1.67,3.06,-458.25,-2.1,-456.15,56.92,53912.91,54746.86,53272.22,52929.86,53220.85,53511.83,177.5,118.0,50.2,9.3,13,0,6,4.0,0.0,5.0
2022-06-13 13:55:00,52613.0,52654.7,52527.1,52576.5,147.86,16.17,4.53,3.07,-453.7,1.96,-455.66,58.18,53860.5,54725.28,53183.03,52871.91,53159.48,53447.06,127.6,36.5,41.7,49.4,13,0,6,4.0,0.0,4.0
2022-06-13 14:15:00,52572.7,52736.6,52539.1,52735.1,151.4,26.16,19.22,8.47,-432.32,18.67,-450.99,58.49,53816.37,54705.47,53106.23,52821.26,53119.06,53416.86,197.5,162.4,1.5,33.6,14,0,6,4.0,0.0,9.0
2022-06-13 14:35:00,52727.7,52852.3,52714.7,52800.9,150.42,29.89,38.6,20.78,-405.39,36.48,-441.87,57.68,53776.54,54686.52,53034.09,52793.12,53088.76,53384.42,137.6,73.2,51.4,13.0,14,0,6,2.0,0.0,3.0
2022-06-13 14:55:00,52795.0,52834.3,52741.7,52821.4,146.29,31.06,56.4,38.07,-378.03,51.07,-429.1,56.93,53739.09,54667.96,52960.18,52778.17,53063.3,53348.44,92.6,26.4,12.9,53.3,14,0,6,2.0,0.0,2.0
2022-06-13 15:15:00,52823.4,52951.9,52823.4,52931.8,145.16,37.14,70.69,55.23,-343.49,68.49,-411.98,55.17,53707.44,54650.69,52889.94,52767.94,53050.78,53333.61,128.5,108.4,20.1,0.0,15,0,6,2.0,0.0,1.0
2022-06-14 09:15:00,52495.9,52798.6,52459.5,52613.6,168.53,29.16,60.56,62.55,-337.89,59.27,-397.16,54.76,53664.54,54630.42,52806.86,52663.28,53009.14,53355.0,339.1,117.7,185.0,36.4,9,1,6,4.0,0.0,3.0
2022-06-14 09:35:00,52623.9,52863.6,52622.3,52765.7,174.35,36.21,59.9,63.72,-317.52,63.71,-381.24,53.88,53629.29,54611.86,52803.44,52625.42,52985.96,53346.5,241.3,141.8,97.9,1.6,9,1,6,4.0,0.0,37.0
2022-06-14 09:55:00,52767.8,52816.4,52732.5,52780.2,167.89,36.86,52.2,57.55,-296.79,67.56,-364.35,53.06,53595.99,54593.64,52798.14,52624.18,52966.36,53308.54,83.9,12.4,36.2,35.3,9,1,6,4.0,0.0,36.0
2022-06-14 10:15:00,52781.7,52957.3,52777.0,52946.4,168.77,43.87,75.04,62.38,-263.9,80.35,-344.26,51.25,53570.52,54577.24,52804.7,52620.52,52964.46,53308.4,180.3,164.7,10.9,4.7,10,1,6,2.0,0.0,11.0
2022-06-14 10:35:00,52946.7,52977.9,52887.5,52971.6,163.17,44.87,87.24,71.49,-233.12,88.91,-322.03,49.42,53547.03,54561.27,52810.04,52636.74,52965.14,53293.54,90.4,24.9,6.3,59.2,10,1,6,2.0,0.0,7.0
2022-06-14 10:55:00,52971.4,53078.7,52947.7,53071.8,160.88,48.78,98.49,86.93,-198.35,98.94,-297.29,47.03,53528.4,54546.45,52819.27,52653.22,52975.3,53297.38,131.0,100.4,6.9,23.7,10,1,6,2.0,0.0,5.0
2022-06-14 11:15:00,53071.6,53095.3,53010.1,53047.5,155.47,47.89,96.72,94.15,-170.79,101.2,-271.99,44.69,53509.54,54531.54,52825.2,52674.54,52982.17,53289.8,85.2,24.1,23.7,37.4,11,1,6,2.0,0.0,4.0
2022-06-14 11:35:00,53046.4,53051.4,52975.1,52976.5,149.82,45.3,90.89,95.37,-152.92,95.26,-248.18,42.7,53488.64,54516.06,52828.88,52688.76,52981.64,53274.5,76.3,69.9,5.0,1.4,11,1,6,2.0,0.0,3.0
2022-06-14 11:55:00,52977.3,53002.1,52944.9,52973.1,143.2,45.17,84.86,90.82,-137.44,88.59,-226.03,41.02,53468.42,54500.7,52834.04,52704.96,52980.82,53256.69,57.2,4.2,24.8,28.2,11,1,6,2.0,0.0,2.0
2022-06-14 12:15:00,52973.4,52991.8,52806.2,52829.4,146.23,40.1,73.42,83.06,-135.21,72.66,-207.87,40.14,53443.36,54484.08,52830.9,52681.45,52966.4,53251.35,185.6,144.0,18.4,23.2,12,1,6,2.0,0.0,6.0
2022-06-14 12:35:00,52829.9,52856.3,52673.6,52730.5,148.83,37.01,60.53,72.94,-139.81,54.44,-194.26,39.87,53415.4,54466.63,52825.94,52651.32,52943.94,53236.54,182.7,99.4,26.4,56.9,12,1,6,4.0,0.0,28.0
2022-06-14 12:55:00,52723.5,52818.4,52644.0,52816.2,150.66,41.23,52.3,62.08,-134.99,47.41,-182.4,39.74,53391.9,54450.2,52825.4,52633.8,52931.77,53229.73,174.4,92.7,2.2,79.5,12,1,6,2.0,0.0,4.0
2022-06-14 13:15:00,52814.7,52922.6,52755.9,52785.5,151.81,40.19,50.0,54.28,-132.12,40.23,-172.35,38.75,53368.12,54433.64,52826.34,52616.5,52917.84,53219.18,166.7,29.2,107.9,29.6,13,1,6,4.0,0.0,26.0
2022-06-14 13:35:00,52783.5,52832.1,52714.3,52754.7,149.38,39.13,51.27,51.19,-130.82,33.22,-164.04,38.03,53344.06,54416.94,52827.27,52607.22,52902.3,53197.38,117.8,28.8,48.6,40.4,13,1,6,4.0,0.0,25.0
2022-06-14 13:55:00,52750.8,52769.8,52597.9,52598.1,150.99,34.17,32.58,44.62,-140.81,18.59,-159.4,37.86,53314.81,54398.84,52826.32,52573.62,52873.33,53173.04,171.9,152.7,19.0,0.2,13,1,6,4.0,0.0,24.0
2022-06-14 14:15:00,52592.3,52677.3,52502.9,52622.4,152.66,35.54,22.21,35.35,-145.09,11.44,-156.53,38.07,53287.66,54381.16,52828.62,52545.04,52849.43,53153.82,174.4,30.1,54.9,89.4,14,1,6,4.0,0.0,23.0
2022-06-14 14:35:00,52620.4,52677.7,52572.4,52671.8,149.28,38.34,16.24,23.68,-142.85,10.95,-153.8,38.27,53263.51,54364.16,52825.46,52537.06,52832.52,53127.98,105.3,51.4,5.9,48.0,14,1,6,4.0,0.0,22.0
2022-06-14 14:55:00,52667.1,52703.0,52604.9,52667.9,145.62,38.19,25.51,21.32,-139.78,11.22,-150.99,38.2,53240.15,54347.28,52818.8,52530.83,52816.84,53102.84,98.1,0.8,35.1,62.2,14,1,6,4.0,0.0,21.0
2022-06-14 15:15:00,52674.2,52782.3,52654.0,52731.3,144.38,41.93,31.64,24.46,-130.72,16.22,-146.94,37.4,53220.2,54331.2,52814.3,52525.48,52808.69,53091.9,128.3,57.1,51.0,20.2,15,1,6,4.0,0.0,20.0
2022-06-15 09:15:00,52650.4,52819.8,52540.3,52692.9,154.03,40.34,32.83,29.99,-125.2,17.39,-142.59,37.21,53199.52,54314.9,52802.36,52488.19,52797.66,53107.14,279.5,42.5,126.9,110.1,9,2,6,4.0,0.0,19.0
2022-06-15 09:35:00,52697.2,52700.1,52538.5,52619.9,154.57,37.43,30.65,31.71,-125.27,13.86,-139.13,37.03,53176.78,54298.03,52802.67,52469.96,52780.74,53091.51,161.6,77.3,2.9,81.4,9,2,6,4.0,0.0,18.0
2022-06-15 09:55:00,52622.0,52744.9,52559.0,52743.6,156.81,44.71,33.87,32.45,-114.03,20.08,-134.11,36.43,53159.8,54282.56,52801.56,52460.6,52777.2,53093.78,185.9,121.6,1.3,63.0,9,2,6,4.0,0.0,17.0
2022-06-15 10:15:00,52742.5,52792.5,52638.7,52640.3,156.6,40.47,32.55,32.36,-112.16,17.56,-129.72,35.42,53139.42,54266.22,52794.57,52448.42,52764.16,53079.9,153.8,102.2,50.0,1.6,10,2,6,4.0,0.0,16.0
2022-06-15 10:35:00,52636.9,52698.5,52596.9,52600.0,152.67,38.93,33.15,33.19,-112.64,13.67,-126.3,34.73,53118.28,54249.64,52777.25,52443.51,52748.52,53053.54,101.6,36.9,61.6,3.1,10,2,6,4.0,0.0,15.0
2022-06-15 10:55:00,52599.9,52644.6,52556.7,52608.3,148.04,39.44,25.45,30.38,-111.06,12.19,-123.25,34.32,53098.28,54233.31,52759.08,52442.46,52735.17,53027.88,87.9,8.4,36.3,43.2,10,2,6,4.0,0.0,14.0
2022-06-15 11:15:00,52606.9,52691.8,52588.0,52649.1,144.88,42.02,27.69,28.77,-105.31,14.36,-119.66,33.46,53080.66,54217.54,52737.95,52442.36,52726.98,53011.58,103.8,42.2,42.7,18.9,11,2,6,4.0,0.0,13.0
2022-06-15 11:35:00,52649.8,52734.3,52649.0,52705.5,140.63,45.48,40.5,31.21,-95.1,19.65,-114.75,32.23,53065.94,54202.5,52720.85,52451.18,52724.92,52998.68,85.3,55.7,28.8,0.8,11,2,6,4.0,0.0,12.0
2022-06-15 11:55:00,52703.9,52749.4,52692.6,52705.0,134.64,45.46,53.38,40.53,-86.06,22.95,-109.01,30.94,53051.8,54187.6,52707.28,52464.54,52723.03,52981.52,56.8,1.1,44.4,11.3,11,2,6,4.0,0.0,11.0
2022-06-15 12:15:00,52704.9,52822.9,52658.1,52807.1,136.79,51.53,73.46,55.78,-69.85,31.33,-101.18,29.02,53042.2,54173.86,52698.98,52465.77,52731.04,52996.3,164.8,102.2,15.8,46.8,12,2,6,2.0,0.0,8.0
2022-06-15 12:35:00,52806.9,52867.7,52776.2,52789.4,133.56,50.48,78.35,68.4,-57.77,34.73,-92.5,27.06,53032.28,54160.09,52696.98,52479.16,52736.6,52994.02,91.5,17.5,60.8,13.2,12,2,6,2.0,0.0,7.0
2022-06-15 12:55:00,52790.5,52828.2,52701.5,52812.1,133.07,51.83,84.8,78.87,-45.83,37.33,-83.17,25.66,53023.65,54146.68,52701.06,52486.74,52743.78,53000.83,126.7,21.6,16.1,89.0,12,2,6,2.0,0.0,6.0
2022-06-15 13:15:00,52811.4,52822.2,52703.3,52730.5,132.06,46.87,72.55,78.57,-42.47,32.56,-75.03,24.37,53012.15,54132.58,52696.77,52487.3,52742.52,52997.74,118.9,80.9,10.8,27.2,13,2,6,4.0,0.0,7.0
2022-06-15 13:35:00,52727.2,52798.3,52727.2,52789.7,127.7,50.57,72.58,76.64,-34.63,32.32,-66.95,23.16,53003.43,54119.22,52696.98,52502.56,52747.02,52991.46,71.1,62.5,8.6,0.0,13,2,6,2.0,0.0,4.0
2022-06-15 13:55:00,52786.9,52831.9,52719.9,52721.3,126.58,46.54,63.39,69.51,-33.54,26.72,-60.27,21.68,52992.36,54105.31,52695.31,52502.06,52744.56,52987.07,112.0,65.6,45.0,1.4,13,2,6,4.0,0.0,5.0
2022-06-15 14:15:00,52719.3,52733.9,52615.3,52677.9,126.01,44.14,56.94,64.3,-35.78,19.59,-55.37,21.26,52980.03,54091.11,52699.3,52496.22,52738.22,52980.22,118.6,41.4,14.6,62.6,14,2,6,4.0,0.0,4.0
2022-06-15 14:35:00,52676.6,52700.1,52620.6,52641.1,122.69,42.15,40.55,53.62,-40.05,12.25,-52.3,20.87,52966.74,54076.68,52700.24,52494.87,52728.96,52963.06,79.5,35.5,23.5,20.5,14,2,6,1.0,3.0,0.0
2022-06-15 14:55:00,52639.2,52668.6,52493.4,52533.9,126.44,36.93,25.64,41.04,-51.5,0.65,-52.14,21.49,52949.76,54061.33,52693.34,52465.22,52710.39,52955.56,175.2,105.3,29.4,40.5,14,2,6,1.0,2.0,0.0
2022-06-15 15:15:00,52535.8,52556.9,52501.1,52520.0,121.39,36.3,15.02,27.07,-60.99,-7.07,-53.91,22.06,52932.92,54046.0,52685.94,52459.81,52692.26,52924.7,55.8,15.8,21.1,18.9,15,2,6,1.0,1.0,0.0
2022-06-16 09:15:00,53018.9,53142.5,52940.1,53022.5,157.19,61.66,33.15,24.6,-27.64,21.02,-48.66,22.67,52936.42,54035.81,52700.5,52394.82,52723.7,53052.59,202.4,3.6,120.0,78.8,9,3,6,2.0,0.0,3.0
2022-06-16 09:35:00,53018.6,53022.4,52867.9,52875.6,157.0,54.79,49.17,32.45,-12.92,28.59,-41.51,22.7,52934.04,54024.26,52709.64,52411.16,52738.18,53065.18,154.5,143.0,3.8,7.7,9,3,6,2.0,0.0,5.0
2022-06-16 09:55:00,52873.9,52902.7,52806.5,52811.0,152.66,52.05,63.11,48.47,-6.39,28.1,-34.49,22.28,52929.22,54012.2,52719.2,52430.92,52745.11,53059.3,96.2,62.9,28.8,4.5,9,3,6,2.0,0.0,4.0
2022-06-16 10:15:00,52817.4,52828.1,52691.3,52739.0,151.53,49.1,48.55,53.61,-6.95,22.03,-28.98,21.12,52921.76,53999.52,52718.96,52434.2,52744.52,53054.85,136.8,78.4,10.7,47.7,10,3,6,2.0,0.0,3.0
2022-06-16 10:35:00,52737.9,52798.5,52640.9,52706.0,151.96,47.76,39.84,50.5,-9.94,15.23,-25.17,19.73,52913.3,53986.66,52722.25,52430.07,52740.86,53051.64,157.6,31.9,60.6,65.1,10,3,6,2.0,0.0,2.0
2022-06-16 10:55:00,52705.8,52770.9,52574.6,52614.3,155.13,44.16,29.74,39.38,-19.48,4.55,-24.03,18.61,52901.57,53973.0,52722.96,52410.22,52728.8,53047.38,196.3,91.5,65.1,39.7,10,3,6,2.0,0.0,2.0
2022-06-16 11:15:00,52612.9,52613.6,52346.1,52452.9,163.2,38.64,21.6,30.39,-39.61,-12.46,-27.15,18.75,52883.98,53957.88,52715.2,52363.2,52702.52,53041.85,267.5,160.0,0.7,106.8,11,3,6,2.0,0.0,2.0
2022-06-16 11:35:00,52452.9,52481.5,52246.8,52278.3,168.31,33.73,11.85,21.06,-68.86,-33.37,-35.49,19.3,52860.22,53941.16,52696.66,52310.42,52662.12,53013.84,234.7,174.6,28.6,31.5,11,3,6,2.0,0.0,4.0
2022-06-16 11:55:00,52278.4,52313.6,52106.3,52197.5,171.1,31.72,8.58,14.01,-97.43,-49.56,-47.88,20.35,52834.24,53923.81,52671.26,52260.18,52617.88,52975.58,207.3,80.9,35.2,91.2,11,3,6,2.0,0.0,3.0
2022-06-16 12:15:00,52196.3,52333.8,52144.2,52207.1,172.42,32.24,7.35,9.26,-117.95,-56.05,-61.89,21.18,52809.64,53906.73,52646.36,52219.0,52578.76,52938.5,189.6,10.8,126.7,52.1,12,3,6,2.0,0.0,2.0
2022-06-16 12:35:00,52208.6,52251.5,52030.3,52038.4,175.9,28.2,6.42,7.45,-146.13,-67.39,-78.74,22.36,52779.4,53888.14,52607.92,52159.67,52527.3,52894.92,221.2,170.2,42.9,8.1,12,3,6,2.0,0.0,2.0
2022-06-16 12:55:00,52031.8,52110.9,51846.6,51870.6,182.22,24.86,4.1,5.96,-179.93,-80.96,-98.98,24.04,52743.76,53868.06,52561.98,52081.8,52464.75,52847.7,264.3,161.2,79.1,24.0,12,3,6,2.0,0.0,5.0
2022-06-16 13:15:00,51875.9,51929.3,51523.9,51805.7,198.16,23.7,6.66,5.73,-209.54,-88.45,-121.09,26.36,52706.97,53847.54,52511.66,51978.28,52401.98,52825.68,405.4,70.2,53.4,281.8,13,3,6,2.0,0.0,7.0
2022-06-16 13:35:00,51801.0,51878.0,51668.4,51752.2,198.98,22.75,11.12,7.3,-234.62,-90.82,-143.8,28.52,52669.52,53826.7,52462.75,51916.83,52340.1,52763.37,209.6,48.8,77.0,83.8,13,3,6,2.0,0.0,6.0
2022-06-16 13:55:00,51747.7,51805.7,51622.9,51629.5,197.82,20.7,12.85,10.21,-261.39,-94.07,-167.32,30.62,52628.74,53804.83,52404.74,51854.64,52272.42,52690.2,182.8,118.2,58.0,6.6,13,3,6,2.0,0.0,5.0
2022-06-16 14:15:00,51628.8,51707.3,51510.0,51569.1,197.78,19.76,8.47,10.81,-284.19,-93.5,-190.69,32.8,52587.19,53782.58,52347.13,51789.86,52205.44,52621.01,197.3,59.7,78.5,59.1,14,3,6,2.0,0.0,4.0
2022-06-16 14:35:00,51568.6,51568.6,51433.8,51509.9,193.32,18.85,5.58,8.97,-303.55,-90.28,-213.26,34.98,52544.94,53759.98,52288.73,51737.44,52139.2,52540.96,134.8,58.7,0.0,76.1,14,3,6,2.0,0.0,3.0
2022-06-16 14:55:00,51515.6,51634.9,51487.0,51490.5,190.08,18.55,4.62,6.22,-316.8,-82.83,-233.97,36.44,52503.59,53737.39,52231.2,51685.74,52077.42,52469.09,147.9,25.1,119.3,3.5,14,3,6,2.0,0.0,2.0
2022-06-16 15:15:00,51492.6,51506.9,51425.5,51473.9,182.31,18.29,4.4,4.87,-324.89,-72.74,-252.15,37.95,52463.21,53714.86,52178.2,51650.06,52019.94,52389.81,81.4,18.7,14.3,48.4,15,3,6,2.0,0.0,1.0
2022-06-17 09:15:00,51182.0,51369.3,50921.2,51017.9,208.77,12.81,4.49,4.5,-363.91,-89.4,-274.5,40.21,52406.53,53688.03,52103.1,51484.58,51924.51,52364.44,448.1,164.1,187.3,96.7,9,4,6,4.0,0.0,1.0
2022-06-17 09:35:00,51008.1,51634.1,51008.1,51433.4,238.57,32.62,14.05,7.65,-357.18,-66.14,-291.04,40.63,52368.37,53665.6,52023.64,51360.47,51877.74,52395.0,626.0,425.3,200.7,0.0,9,4,6,4.0,0.0,37.0
2022-06-17 09:55:00,51427.9,51526.7,51238.4,51327.0,242.12,30.69,22.42,13.65,-356.33,-52.23,-304.1,41.02,52327.53,53642.33,51946.21,51302.36,51825.28,52348.2,288.3,100.9,98.8,88.6,9,4,6,4.0,0.0,36.0
2022-06-17 10:15:00,51320.8,51395.0,51288.4,51369.9,232.44,32.42,31.11,22.52,-348.18,-35.27,-312.92,41.38,52289.98,53619.72,51874.16,51288.5,51781.92,52275.33,106.6,49.1,25.1,32.4,10,4,6,4.0,0.0,35.0
2022-06-17 10:35:00,51373.3,51467.4,51311.7,51373.0,226.96,32.55,31.48,28.34,-337.58,-19.73,-317.85,41.24,52254.02,53597.36,51805.86,51266.88,51742.97,52219.06,155.7,0.3,94.1,61.3,10,4,6,4.0,0.0,34.0
2022-06-17 10:55:00,51367.7,51413.8,51320.4,51359.7,217.42,32.26,34.19,32.26,-326.49,-6.91,-319.58,41.11,52218.94,53575.1,51738.54,51257.94,51706.47,52155.0,93.4,8.0,46.1,39.3,10,4,6,4.0,0.0,33.0
2022-06-17 11:15:00,51351.4,51393.5,51059.6,51091.7,225.74,27.05,29.24,31.64,-335.46,-12.71,-322.76,41.68,52174.74,53550.38,51662.41,51178.5,51647.92,52117.34,333.9,259.7,42.1,32.1,11,4,6,4.0,0.0,10.0
2022-06-17 11:35:00,51086.4,51139.0,51044.0,51121.0,216.4,28.41,24.88,29.44,-336.33,-10.86,-325.47,42.25,52133.42,53526.22,51595.82,51154.93,51597.74,52040.54,95.0,34.6,18.0,42.4,11,4,6,4.0,0.0,9.0
2022-06-17 11:55:00,51123.2,51228.4,51099.6,51220.0,210.15,32.97,23.86,26.0,-325.28,0.15,-325.43,42.14,52097.6,53503.26,51542.9,51136.6,51561.76,51986.92,128.8,96.8,8.4,23.6,11,4,6,4.0,0.0,9.0
2022-06-17 12:15:00,51219.1,51394.1,51175.5,51304.4,210.75,36.66,34.47,27.74,-306.18,15.4,-321.58,40.99,52066.49,53481.38,51498.24,51110.94,51537.25,51963.56,218.6,85.3,89.7,43.6,12,4,6,4.0,0.0,29.0
2022-06-17 12:35:00,51298.3,51396.0,51161.4,51396.0,212.45,40.5,49.69,36.0,-280.42,32.93,-313.35,39.96,52040.2,53460.64,51457.69,51093.4,51523.8,51954.2,234.6,97.7,0.0,136.9,12,4,6,4.0,0.0,28.0
2022-06-17 12:55:00,51406.6,51419.0,51208.1,51244.7,212.34,36.56,53.53,45.9,-269.11,35.39,-304.5,38.86,52009.0,53438.58,51418.0,51067.64,51497.22,51926.8,210.9,161.9,12.4,36.6,12,4,6,4.0,0.0,17.0
2022-06-17 13:15:00,51242.3,51434.9,51216.4,51356.8,212.78,41.13,57.65,53.62,-248.24,45.01,-293.25,37.74,51983.42,53417.88,51392.32,51053.56,51483.84,51914.13,218.5,114.5,78.1,25.9,13,4,6,4.0,0.0,26.0
2022-06-17 13:35:00,51352.6,51416.3,51301.3,51355.1,205.8,41.08,55.76,55.65,-229.2,51.24,-280.44,36.69,51958.78,53397.35,51369.78,51060.37,51471.58,51882.8,115.0,2.5,61.2,51.3,13,4,6,4.0,0.0,25.0
2022-06-17 13:55:00,51356.1,51535.7,51332.0,51410.9,205.65,43.43,62.1,58.51,-207.22,58.58,-265.79,34.88,51937.3,53377.58,51352.72,51054.96,51465.8,51876.65,203.7,54.8,124.8,24.1,13,4,6,4.0,0.0,24.0
2022-06-17 14:15:00,51407.6,51431.0,51201.7,51403.3,207.34,43.18,66.09,61.32,-188.24,62.05,-250.28,33.83,51916.36,53357.94,51341.41,51044.46,51459.85,51875.24,229.3,4.3,23.4,201.6,14,4,6,4.0,0.0,23.0
2022-06-17 14:35:00,51401.1,51604.8,51353.2,51604.6,210.5,51.26,79.13,69.11,-155.16,76.09,-231.26,31.77,51904.14,53340.49,51343.18,51049.88,51473.64,51897.4,251.6,203.5,0.2,47.9,14,4,6,2.0,0.0,4.0
2022-06-17 14:55:00,51607.8,51652.8,51226.9,51266.3,225.88,40.77,69.85,71.69,-154.47,61.43,-215.9,30.47,51879.12,53319.85,51331.0,50989.36,51453.89,51918.42,425.9,341.5,45.0,39.4,14,4,6,4.0,0.0,21.0
2022-06-17 15:15:00,51260.0,51493.6,51205.9,51488.4,230.3,48.26,69.82,72.93,-134.45,65.16,-199.61,29.37,51863.8,53301.63,51330.9,50982.1,51457.18,51932.26,287.7,228.4,5.2,54.1,15,4,6,4.0,0.0,20.0
2022-06-20 09:15:00,51470.0,51614.1,51259.3,51293.4,239.19,43.1,50.16,63.28,-132.79,53.46,-186.25,27.6,51841.43,53281.65,51321.88,50944.16,51441.58,51939.0,354.8,176.6,144.1,34.1,9,0,6,4.0,0.0,19.0
2022-06-20 09:35:00,51291.1,51323.0,51062.9,51291.1,240.69,43.04,51.52,57.17,-130.16,44.87,-175.03,26.89,51819.85,53261.84,51335.54,50927.66,51427.24,51926.84,260.1,0.0,31.9,228.2,9,0,6,4.0,0.0,18.0
2022-06-20 09:55:00,51288.5,51509.1,51288.2,51414.4,239.27,47.18,47.05,49.57,-116.78,46.6,-163.38,25.21,51803.94,53243.46,51334.58,50931.94,51426.02,51920.11,220.9,125.9,94.7,0.3,9,0,6,4.0,0.0,17.0
2022-06-20 10:15:00,51418.4,51527.0,51259.0,51293.3,241.32,43.81,46.41,48.32,-114.62,39.01,-153.63,23.78,51783.92,53224.06,51332.9,50915.31,51413.38,51911.46,268.0,125.1,108.6,34.3,10,0,6,4.0,0.0,16.0
