datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-05-30 09:15:00,48313.6,48919.9,48313.6,48646.15,281.67,48.63,15.46,9.55,96.09,-105.99,202.08,23.47,48513.4,47967.82,48944.76,48188.1,48761.32,49334.54,606.3,332.55,273.75,0.0,9,3,5,1.0,8.0,0.0
2024-05-30 11:15:00,48642.95,48874.2,48531.05,48851.1,286.07,54.31,25.27,16.33,93.25,-87.06,180.32,22.08,48526.64,47976.6,48960.36,48185.88,48769.87,49353.86,343.15,208.15,23.1,111.9,11,3,5,1.0,7.0,0.0
2024-05-30 13:15:00,48850.25,49044.6,48545.0,48637.25,301.32,48.31,28.93,23.22,72.9,-85.93,158.83,21.4,48530.98,47983.18,48952.12,48133.7,48757.24,49380.78,499.6,213.0,194.35,92.25,13,3,5,1.0,6.0,0.0
2024-05-30 15:15:00,48642.25,48838.65,48642.25,48822.85,294.18,53.15,33.62,29.27,70.94,-70.32,141.25,20.77,48542.43,47991.54,48956.4,48160.98,48763.49,49366.0,196.4,180.6,15.8,0.0,15,3,5,1.0,5.0,0.0
2024-05-31 09:15:00,48895.15,49079.05,48612.45,48698.5,306.5,49.79,31.3,31.28,58.67,-66.07,124.74,20.97,48548.55,47998.57,48952.08,48123.3,48757.3,49391.3,466.6,196.65,183.9,86.05,9,4,5,1.0,4.0,0.0
2024-05-31 11:15:00,48698.35,48863.4,48569.05,48836.95,305.63,53.33,38.02,34.31,59.43,-52.24,111.68,20.94,48559.86,48006.91,48949.84,48135.2,48764.88,49394.58,294.35,138.6,26.45,129.3,11,4,5,1.0,3.0,0.0
2024-05-31 13:15:00,48835.7,49108.35,48722.8,48966.3,311.34,56.42,46.73,38.69,69.67,-33.6,103.28,21.64,48575.8,48016.46,48949.35,48140.91,48784.06,49427.22,385.55,130.6,142.05,112.9,13,4,5,1.0,2.0,0.0
2024-05-31 15:15:00,48964.15,49122.55,48937.45,48967.95,302.32,56.46,57.67,47.48,77.03,-21.0,98.03,22.32,48591.18,48025.92,48950.3,48184.42,48801.58,49418.74,185.1,3.8,154.6,26.7,15,4,5,1.0,1.0,0.0
2024-06-03 09:15:00,50889.85,50990.0,50092.65,50539.0,425.16,77.47,70.82,58.41,207.25,87.38,119.87,25.55,48667.56,48050.93,49011.74,48023.51,48967.04,49910.58,897.35,350.85,100.15,446.35,9,0,6,2.0,0.0,4.0
2024-06-03 11:15:00,50544.85,50948.2,50535.8,50914.45,424.25,79.96,81.76,70.08,336.85,173.59,163.27,28.55,48755.68,48079.42,49078.28,48220.28,49152.52,50084.74,412.4,369.6,33.75,9.05,11,0,6,2.0,0.0,3.0
2024-06-03 13:15:00,50913.15,50965.6,50611.4,50955.0,419.24,80.21,93.01,81.86,437.79,219.62,218.17,31.34,48841.92,48108.04,49160.39,48413.27,49324.18,50235.09,354.2,41.85,10.6,301.75,13,0,6,2.0,0.0,2.0
2024-06-03 15:15:00,50957.4,51133.2,50956.6,51106.05,402.03,81.17,98.3,91.02,523.94,244.61,279.33,34.07,48930.71,48137.86,49251.68,48635.78,49493.88,50351.98,176.6,148.65,27.15,0.8,15,0,6,2.0,0.0,1.0
2024-06-04 09:15:00,50667.05,50667.05,47414.4,47714.95,637.0,37.39,68.6,86.64,314.95,28.5,286.45,33.43,48883.04,48133.66,49172.7,47844.91,49324.46,50804.01,3252.65,2952.1,0.0,300.55,9,1,6,2.0,0.0,1.0
2024-06-04 11:15:00,47712.65,48439.25,46077.85,47284.4,760.17,34.82,43.66,70.19,113.27,-138.54,251.81,33.82,48820.34,48125.21,49072.51,47341.74,49130.17,50918.6,2361.4,428.25,726.6,1206.55,11,1,6,4.0,0.0,5.0
2024-06-04 13:15:00,47284.35,48083.85,46652.15,47035.8,808.14,33.4,16.97,43.08,-65.86,-254.14,188.28,34.19,48750.36,48114.37,48966.7,47039.9,48930.7,50821.51,1431.7,248.55,799.5,383.65,13,1,6,4.0,0.0,4.0
2024-06-04 15:15:00,47035.45,47600.75,46887.1,47206.25,801.39,35.35,21.71,27.45,-191.86,-304.11,112.25,34.53,48689.81,48105.33,48874.02,46919.81,48766.48,50613.14,713.65,170.8,394.5,148.35,15,1,6,4.0,0.0,3.0
2024-06-05 09:15:00,47486.6,47865.9,46446.8,47863.2,845.51,42.37,25.53,21.4,-235.98,-278.59,42.61,35.16,48657.39,48102.92,48835.72,46739.35,48680.44,50621.54,1419.1,376.6,2.7,1039.8,9,2,6,4.0,0.0,4.0
2024-06-05 11:15:00,47861.4,48285.55,47384.4,48139.0,849.48,45.07,32.8,26.68,-245.86,-230.77,-15.09,35.05,48637.06,48103.28,48813.7,46701.0,48628.88,50556.76,901.15,277.6,146.55,477.0,11,2,6,4.0,0.0,8.0
2024-06-05 13:15:00,48136.55,49362.9,48067.0,49065.2,881.37,53.02,45.06,34.46,-176.91,-129.46,-47.45,33.44,48653.85,48112.86,48840.67,46679.32,48670.44,50661.54,1295.9,928.65,297.7,69.55,13,2,6,4.0,0.0,34.0
2024-06-05 15:15:00,49063.1,49100.0,48801.3,48847.1,839.75,51.15,51.55,43.14,-138.27,-72.66,-65.62,31.95,48661.43,48120.16,48854.87,46828.88,48687.26,50545.64,298.7,216.0,36.9,45.8,15,2,6,4.0,0.0,32.0
2024-06-06 09:15:00,49426.4,49672.75,49063.75,49600.6,838.74,56.83,61.19,52.6,-46.32,15.44,-61.76,29.85,48698.26,48134.89,48902.6,46935.59,48774.24,50612.9,609.0,174.2,72.15,362.65,9,3,6,4.0,0.0,34.0
2024-06-06 11:15:00,49601.4,49612.6,48906.75,49040.95,829.25,51.99,61.03,57.92,-18.39,34.69,-53.08,28.08,48711.7,48143.9,48912.08,47001.65,48799.64,50597.64,705.85,560.45,11.2,134.2,11,3,6,4.0,0.0,31.0
2024-06-06 13:15:00,49041.05,49380.0,48948.3,49326.4,800.86,54.14,64.19,62.13,26.47,63.64,-37.17,26.43,48735.8,48155.67,48946.54,47140.83,48849.81,50558.8,431.7,285.35,53.6,92.75,13,3,6,4.0,0.0,30.0
2024-06-06 15:15:00,49326.85,49367.1,49194.65,49330.9,755.97,54.17,62.41,62.54,61.67,79.08,-17.4,24.91,48759.14,48167.36,48971.95,47316.56,48895.63,50474.7,172.45,4.05,36.2,132.2,15,3,6,4.0,0.0,29.0
2024-06-07 09:15:00,49316.95,49677.4,49080.45,49659.15,744.61,56.75,66.48,64.36,114.74,105.71,9.02,23.21,48794.44,48182.21,49019.98,47425.96,48968.34,50510.73,596.95,342.2,18.25,236.5,9,4,6,4.0,0.0,28.0
2024-06-07 11:15:00,49658.35,49943.2,49564.0,49857.9,718.51,58.28,72.52,67.14,170.86,129.47,41.39,22.0,48836.14,48198.88,49071.02,47585.34,49053.06,50520.78,379.2,199.55,85.3,94.35,11,4,6,4.0,0.0,29.0
2024-06-07 13:15:00,49857.65,49909.2,49665.25,49777.75,684.61,57.4,82.98,73.99,206.49,132.08,74.41,20.88,48873.06,48214.6,49111.6,47747.68,49122.08,50496.49,243.95,79.9,51.55,112.5,13,4,6,4.0,0.0,26.0
2024-06-07 15:15:00,49776.5,49849.05,49752.35,49806.6,642.62,57.65,91.39,82.3,234.35,127.95,106.4,19.83,48909.68,48230.44,49153.53,47925.35,49187.28,50449.2,96.7,30.1,42.45,24.15,15,4,6,4.0,0.0,25.0
2024-06-10 09:15:00,49808.15,50252.95,49654.2,49858.05,639.49,58.11,93.81,89.39,257.62,120.97,136.64,19.46,48946.86,48246.63,49119.48,47995.36,49251.16,50506.95,598.75,49.9,394.9,153.95,9,0,6,4.0,0.0,24.0
2024-06-10 11:15:00,49860.0,50019.9,49825.7,49930.25,607.68,58.8,92.41,92.54,278.67,113.62,165.05,19.12,48985.44,48263.38,49070.28,48142.65,49315.83,50489.02,194.2,70.25,89.65,34.3,11,0,6,4.0,0.0,23.0
2024-06-10 13:15:00,49926.2,50099.2,49716.8,49818.35,591.59,57.23,88.67,91.63,283.06,94.41,188.65,18.58,49018.1,48278.86,49013.44,48229.4,49363.69,50497.98,382.4,107.85,173.0,101.55,13,0,6,4.0,0.0,22.0
2024-06-10 15:15:00,49814.75,49826.95,49622.75,49689.65,563.92,55.4,83.53,88.2,273.0,67.48,205.52,17.88,49044.43,48292.89,48942.62,48329.58,49394.74,50459.9,204.2,125.1,12.2,66.9,15,0,6,4.0,0.0,21.0
2024-06-11 09:15:00,49751.2,49937.1,49530.45,49861.3,552.68,57.36,77.37,83.19,275.71,56.15,219.56,17.43,49076.46,48308.5,49049.94,48398.0,49439.17,50480.34,406.65,110.1,75.8,220.75,9,1,6,4.0,0.0,20.0
2024-06-11 11:15:00,49863.55,49905.0,49750.2,49858.25,524.26,57.31,72.64,77.85,274.44,43.91,230.53,17.01,49107.12,48323.92,49178.64,48507.58,49479.08,50450.58,154.8,5.3,41.45,108.05,11,1,6,4.0,0.0,19.0
2024-06-11 13:15:00,49860.55,49970.3,49682.4,49732.85,507.38,55.25,68.36,72.79,260.32,23.83,236.49,16.45,49131.66,48337.94,49313.48,48569.44,49503.25,50437.06,287.9,127.7,109.75,50.45,13,1,6,4.0,0.0,18.0
2024-06-11 15:15:00,49735.85,49740.6,49615.55,49652.25,480.07,53.91,62.0,67.67,239.86,2.69,237.17,15.76,49152.08,48351.02,49435.78,48648.74,49517.44,50386.14,125.05,83.6,4.75,36.7,15,1,6,4.0,0.0,17.0
2024-06-12 09:15:00,49857.45,50233.4,49697.35,50144.5,487.29,60.25,68.69,66.35,260.36,18.56,241.81,16.1,49191.0,48368.86,49549.85,48680.5,49577.16,50473.82,536.05,287.05,88.9,160.1,9,2,6,4.0,0.0,16.0
2024-06-12 11:15:00,50144.2,50159.95,49913.05,50001.7,470.12,57.77,74.43,68.37,262.07,16.21,245.86,16.43,49222.79,48385.11,49642.98,48759.3,49617.6,50475.88,246.9,142.5,15.75,88.65,11,2,6,4.0,0.0,15.0
2024-06-12 13:15:00,50001.55,50021.15,49825.45,49925.6,450.52,56.44,74.67,72.6,254.35,6.79,247.56,16.47,49250.35,48400.44,49686.0,48833.1,49646.92,50460.76,195.7,75.95,19.6,100.15,13,2,6,4.0,0.0,14.0
2024-06-12 15:15:00,49926.55,49953.25,49772.5,49791.6,431.25,54.07,56.47,68.52,234.71,-10.28,244.99,16.35,49271.58,48414.28,49733.23,48889.96,49660.7,50431.46,180.75,134.95,26.7,19.1,15,2,6,4.0,0.0,13.0
2024-06-13 09:15:00,50179.0,50186.45,49882.75,49942.4,428.65,56.29,49.28,60.14,228.68,-13.04,241.73,16.74,49297.88,48429.48,49750.32,48914.98,49687.54,50460.08,303.7,236.6,7.45,59.65,9,3,6,4.0,0.0,12.0
2024-06-13 11:15:00,49939.35,50032.15,49835.25,49967.45,412.1,56.67,51.22,52.32,223.35,-14.7,238.05,16.95,49324.14,48444.79,49796.64,48977.71,49714.19,50450.67,196.9,28.1,64.7,104.1,11,3,6,4.0,0.0,11.0
2024-06-13 13:15:00,49965.85,49975.5,49799.65,49821.05,395.22,53.76,52.95,51.15,204.95,-26.48,231.43,17.02,49343.62,48458.48,49821.38,49024.54,49724.37,50424.2,175.85,144.8,9.65,21.4,13,3,6,4.0,0.0,10.0
2024-06-13 15:15:00,49818.8,49920.6,49817.95,49889.3,374.32,54.92,50.96,51.71,193.64,-30.23,223.87,17.09,49365.02,48472.72,49849.3,49087.34,49740.08,50392.81,102.65,70.5,31.3,0.85,15,3,6,4.0,0.0,9.0
2024-06-14 09:15:00,49993.95,50102.6,49693.35,50061.75,376.82,57.8,55.99,53.3,196.33,-22.03,218.36,17.61,49392.35,48488.53,49869.42,49102.19,49770.71,50439.24,409.25,67.8,40.85,300.6,9,4,6,4.0,0.0,8.0
2024-06-14 11:15:00,50061.9,50070.05,49931.0,50012.0,359.83,56.68,65.04,57.33,192.23,-20.91,213.14,18.09,49416.65,48503.69,49877.14,49162.35,49793.69,50425.03,139.05,49.9,8.15,81.0,11,4,6,4.0,0.0,7.0
2024-06-14 13:15:00,50013.85,50087.85,49940.8,50026.25,344.64,56.94,70.19,63.74,187.97,-20.14,208.1,18.58,49440.56,48518.84,49889.56,49216.62,49815.84,50415.06,147.05,12.4,61.6,73.05,13,4,6,4.0,0.0,6.0
2024-06-14 15:15:00,50028.3,50038.8,49933.2,49981.5,327.56,55.81,64.74,66.66,178.91,-23.35,202.26,19.0,49461.76,48533.39,49898.3,49269.35,49831.62,50393.88,105.6,46.8,10.5,48.3,15,4,6,4.0,0.0,5.0
2024-06-18 09:15:00,50194.35,50265.2,49900.2,50241.6,330.24,60.68,74.02,69.65,190.53,-9.39,199.92,20.0,49492.35,48550.39,49917.48,49292.42,49870.66,50448.9,365.0,47.25,23.6,294.15,9,1,6,4.0,0.0,4.0
2024-06-18 11:15:00,50241.5,50348.25,50237.85,50328.9,314.53,62.19,84.21,74.32,204.42,3.6,200.82,21.14,49525.16,48568.08,49937.42,49370.1,49914.3,50458.5,110.4,87.4,19.35,3.65,11,1,6,4.0,0.0,3.0
2024-06-18 13:15:00,50326.25,50432.1,50313.45,50430.35,300.54,63.92,97.73,85.32,221.07,16.2,204.87,22.4,49560.65,48586.62,49968.01,49448.48,49963.46,50478.42,118.65,104.1,1.75,12.8,13,1,6,4.0,0.0,2.0
2024-06-18 15:15:00,50432.5,50562.15,50427.65,50479.3,288.68,64.75,95.76,92.57,235.5,24.51,211.0,23.87,49596.68,48605.45,50007.5,49521.04,50012.58,50504.12,134.5,46.8,82.85,4.85,15,1,6,4.0,0.0,1.0
2024-06-19 09:15:00,50607.9,51255.95,50441.75,51045.4,326.22,72.66,92.25,95.24,289.28,62.63,226.65,26.39,49653.49,48629.72,50066.7,49511.13,50110.94,50710.76,814.2,437.5,210.55,166.15,9,2,6,4.0,0.0,2.0
2024-06-19 11:15:00,51046.3,51214.5,50879.05,51132.7,326.88,73.64,89.7,92.57,335.09,86.75,248.34,28.73,49711.5,48654.64,50130.42,49601.67,50208.26,50814.84,335.45,86.4,81.8,167.25,11,2,6,4.0,0.0,1.0
2024-06-19 13:15:00,51133.2,51957.0,51031.1,51377.25,369.67,76.22,84.34,88.76,386.66,110.66,276.0,31.67,49776.82,48681.72,50212.64,49594.41,50319.58,51044.76,925.9,244.05,579.75,102.1,13,2,6,4.0,0.0,14.0
2024-06-19 15:15:00,51375.1,51478.05,51322.05,51450.1,354.4,76.94,81.37,85.14,428.47,121.98,306.5,34.39,49842.44,48709.27,50302.54,49741.42,50427.26,51113.08,156.0,75.0,27.95,53.05,15,2,6,4.0,0.0,13.0
2024-06-20 09:15:00,51712.9,51798.0,51281.5,51527.5,365.98,77.72,77.67,81.13,462.52,124.82,337.7,37.17,49908.52,48737.31,50371.68,49813.15,50532.04,51250.94,516.5,185.4,85.1,246.0,9,3,6,4.0,0.0,13.0
2024-06-20 11:15:00,51525.1,51732.55,51506.55,51667.4,355.98,79.09,81.95,80.33,495.09,125.91,369.18,39.76,49977.5,48766.46,50454.97,49946.7,50640.17,51333.64,226.0,142.3,65.15,18.55,11,3,6,4.0,0.0,12.0
2024-06-20 13:15:00,51666.65,51842.2,51644.2,51770.3,344.7,80.06,86.39,82.0,523.17,123.19,399.98,42.24,50047.8,48796.36,50547.2,50082.66,50747.8,51412.94,198.0,103.65,71.9,22.45,13,3,6,4.0,0.0,11.0
2024-06-20 15:15:00,51770.45,51826.45,51756.0,51760.75,325.11,79.69,89.53,85.95,538.45,110.78,427.67,44.54,50114.98,48825.85,50645.66,50229.06,50844.28,51459.49,70.45,9.7,56.0,4.75,15,3,6,4.0,0.0,10.0
2024-06-21 09:15:00,51927.3,51934.35,51350.9,51426.55,343.56,67.88,85.2,87.04,517.63,71.96,445.66,44.71,50166.41,48851.73,50719.87,50231.98,50899.72,51567.48,583.45,500.75,7.05,75.65,9,4,6,4.0,0.0,8.0
2024-06-21 11:15:00,51429.2,51550.55,51224.95,51293.3,342.28,63.82,77.47,84.06,484.78,31.29,453.49,44.34,50210.6,48876.02,50786.16,50271.03,50937.21,51603.39,325.6,135.9,121.35,68.35,11,4,6,4.0,0.0,7.0
2024-06-21 13:15:00,51293.65,51797.8,51256.2,51628.2,356.52,68.86,74.27,78.98,480.24,21.4,458.84,44.41,50266.2,48903.4,50876.52,50297.12,51003.02,51708.92,541.6,334.55,169.6,37.45,13,4,6,4.0,0.0,7.0
2024-06-21 15:15:00,51629.4,51669.15,51524.35,51557.5,341.39,66.75,74.77,75.5,465.57,5.38,460.18,44.47,50316.84,48929.82,50959.93,50389.58,51055.83,51722.08,144.8,71.9,39.75,33.15,15,4,6,4.0,0.0,6.0
2024-06-24 09:15:00,51280.25,51610.45,51138.9,51523.1,350.69,65.69,76.07,75.03,446.02,-11.33,457.35,43.0,50364.14,48955.62,51033.0,50407.72,51100.33,51792.94,471.55,242.85,87.35,141.35,9,0,6,4.0,0.0,5.0
2024-06-24 11:15:00,51522.8,51718.95,51510.25,51706.4,340.55,68.55,76.93,75.92,440.25,-13.68,453.93,41.86,50416.78,48982.99,51117.72,50491.64,51158.05,51824.46,208.7,183.6,12.55,12.55,11,0,6,4.0,0.0,4.0
2024-06-24 13:15:00,51706.65,51783.95,51562.35,51737.6,332.05,69.02,78.25,77.08,433.2,-16.59,449.78,40.95,50468.58,49010.4,51203.28,50568.1,51213.24,51858.39,221.6,30.95,46.35,144.3,13,0,6,4.0,0.0,3.0
2024-06-24 15:15:00,51736.95,51768.8,51686.95,51709.65,314.18,68.03,78.8,77.99,420.51,-23.42,443.93,40.1,50517.24,49037.26,51289.69,50661.22,51260.52,51859.82,81.85,27.3,31.85,22.7,15,0,6,4.0,0.0,2.0
2024-06-25 09:15:00,51759.45,52188.25,51747.65,52119.7,325.92,73.93,82.13,79.73,438.48,-4.36,442.84,40.16,50580.08,49067.93,51383.6,50708.97,51342.35,51975.73,440.6,360.25,68.55,11.8,9,1,6,4.0,0.0,5.0
2024-06-25 11:15:00,52117.55,52527.0,52013.85,52495.15,339.3,77.94,88.15,83.03,477.52,27.74,449.77,40.75,50655.19,49102.03,51491.91,50781.34,51452.14,52122.94,513.15,377.6,31.85,103.7,11,1,6,4.0,0.0,7.0
2024-06-25 13:15:00,52490.75,52669.3,52457.15,52627.9,330.22,79.16,96.16,88.81,513.25,50.78,462.47,41.51,50732.54,49137.12,51601.79,50916.79,51564.12,52211.44,212.15,137.15,41.4,33.6,13,1,6,4.0,0.0,26.0
2024-06-25 15:15:00,52628.5,52746.5,52599.25,52630.15,317.15,79.18,95.92,93.41,535.58,58.49,477.09,42.31,50806.96,49171.87,51709.33,51051.92,51665.64,52279.36,147.25,1.65,116.35,29.25,15,1,6,4.0,0.0,25.0
2024-06-26 09:15:00,52653.2,52753.65,52373.7,52680.1,321.63,79.67,95.17,95.75,550.95,59.09,491.86,42.1,50880.42,49206.78,51791.06,51134.62,51762.26,52389.9,379.95,26.9,73.55,279.5,9,2,6,2.0,0.0,17.0
2024-06-26 11:15:00,52674.15,52957.95,52666.35,52867.55,319.49,81.43,94.41,95.17,571.67,63.84,507.82,42.24,50958.35,49243.2,51877.81,51244.12,51867.52,52490.94,291.6,193.4,90.4,7.8,11,2,6,2.0,0.0,11.0
2024-06-26 13:15:00,52863.55,52988.3,52814.95,52837.55,309.05,80.23,94.11,94.56,578.99,56.94,522.06,42.42,51032.04,49278.97,51950.82,51362.85,51959.9,52556.96,173.35,26.0,124.75,22.6,13,2,6,2.0,0.0,10.0
2024-06-26 15:15:00,52832.85,52898.7,52694.2,52694.5,301.58,74.58,90.33,92.95,566.72,35.73,530.99,42.06,51097.24,49312.96,52013.04,51450.72,52029.86,52609.02,204.5,138.35,65.85,0.3,15,2,6,2.0,0.0,14.0
2024-06-27 09:15:00,52980.3,53180.75,52639.0,52950.05,318.74,77.61,88.22,90.89,571.04,32.04,539.0,42.24,51169.9,49349.14,52084.17,51490.32,52117.5,52744.69,541.75,30.25,200.45,311.05,9,3,6,2.0,0.0,6.0
2024-06-27 11:15:00,52945.6,53035.2,52800.9,52862.05,312.71,74.33,85.74,88.1,560.89,17.51,543.38,42.4,51236.26,49384.1,52143.9,51576.34,52188.42,52800.49,234.3,83.55,89.6,61.15,11,3,6,2.0,0.0,7.0
2024-06-27 13:15:00,52864.3,52964.45,52694.65,52805.15,309.64,72.19,83.54,85.83,542.01,-1.1,543.1,42.07,51297.78,49418.14,52195.64,51641.98,52247.15,52852.33,269.8,59.15,100.15,110.5,13,3,6,2.0,0.0,6.0
2024-06-27 15:15:00,52811.65,52882.9,52759.8,52759.8,296.32,70.46,78.63,82.63,517.42,-20.55,537.97,41.75,51355.12,49451.39,52245.6,51724.99,52295.98,52866.96,123.1,51.85,71.25,0.0,15,3,6,2.0,0.0,5.0
2024-06-28 09:15:00,52874.95,53030.3,52783.3,52861.5,294.47,72.08,76.71,79.63,500.37,-30.08,530.45,41.78,51414.19,49485.32,52317.34,51781.7,52349.84,52917.96,247.0,13.45,155.35,78.2,9,4,6,2.0,0.0,3.0
2024-06-28 11:15:00,52862.05,52878.55,52419.45,52516.55,306.23,60.06,68.76,74.7,453.8,-61.32,515.12,40.19,51457.42,49515.48,52378.51,51764.24,52365.71,52967.18,459.1,345.5,16.5,97.1,11,4,6,4.0,0.0,11.0
2024-06-28 13:15:00,52513.45,52723.05,52279.1,52289.05,316.07,53.69,51.96,65.81,393.98,-96.91,490.89,38.19,51490.03,49543.08,52411.55,51729.66,52358.41,52987.16,443.95,224.4,209.6,9.95,13,4,6,4.0,0.0,10.0
2024-06-28 15:15:00,52289.85,52334.9,52242.3,52323.7,300.11,54.48,28.64,49.78,345.4,-116.39,461.79,36.2,51522.72,49570.75,52449.86,51768.6,52355.1,52941.62,92.6,33.85,11.2,47.55,15,4,6,4.0,0.0,9.0
2024-07-01 09:15:00,52351.15,52545.2,52166.05,52413.5,305.75,56.55,18.88,33.16,310.56,-120.99,431.55,34.96,51557.66,49599.04,52494.38,51757.8,52360.67,52963.54,379.15,62.35,131.7,185.1,9,0,7,4.0,0.0,8.0
2024-07-01 11:15:00,52410.85,52616.9,52395.45,52579.95,299.73,60.17,24.62,24.05,293.0,-110.83,403.84,34.01,51597.74,49628.7,52538.06,51793.92,52381.55,52969.18,221.45,169.1,36.95,15.4,11,0,7,4.0,0.0,7.0
2024-07-01 13:15:00,52582.0,52656.15,52487.95,52613.4,290.34,60.88,36.42,26.64,278.58,-100.21,378.79,33.23,51637.58,49658.4,52581.85,51839.92,52403.64,52967.34,168.2,31.4,42.75,94.05,13,0,7,2.0,0.0,3.0
2024-07-01 15:15:00,52611.1,52630.0,52504.55,52521.45,278.56,57.85,39.97,33.67,256.77,-97.62,354.38,32.51,51672.24,49686.88,52622.44,51880.94,52414.85,52948.77,125.45,89.65,18.9,16.9,15,0,7,4.0,0.0,5.0
2024-07-02 09:15:00,52793.75,52828.45,52120.25,52364.1,309.25,52.98,34.04,36.81,224.2,-104.15,328.35,30.24,51699.36,49713.52,52634.66,51792.06,52410.02,53027.98,708.2,429.65,34.7,243.85,9,1,7,4.0,0.0,4.0
2024-07-02 11:15:00,52357.5,52412.65,51996.65,52147.85,316.87,47.12,23.6,32.53,178.88,-119.57,298.45,28.45,51716.96,49737.74,52617.3,51746.7,52385.05,53023.4,416.0,209.65,55.15,151.2,11,1,7,4.0,0.0,3.0
2024-07-02 13:15:00,52146.15,52251.35,52109.6,52164.4,304.36,47.6,17.31,24.98,142.65,-124.64,267.29,26.79,51734.5,49761.89,52594.12,51759.48,52364.04,52968.58,141.75,18.25,86.95,36.55,13,1,7,4.0,0.0,2.0
2024-07-02 15:15:00,52164.5,52200.7,52131.2,52148.1,287.59,47.15,14.52,18.48,111.34,-124.76,236.1,25.25,51750.72,49785.64,52570.02,51783.26,52343.47,52903.68,69.5,16.4,36.2,16.9,15,1,7,4.0,0.0,1.0
2024-07-03 09:15:00,52872.3,53256.7,52482.65,53046.9,346.23,66.2,38.05,23.29,157.24,-63.09,220.33,25.98,51801.56,49818.08,52588.36,51692.44,52410.46,53128.48,774.05,174.6,209.8,389.65,9,2,7,2.0,0.0,8.0
2024-07-03 11:15:00,53045.5,53144.8,52967.4,53084.15,334.17,66.74,61.44,38.0,194.39,-20.76,215.14,26.67,51851.85,49850.58,52599.18,51791.2,52474.62,53158.06,177.4,38.65,60.65,78.1,11,2,7,2.0,0.0,7.0
2024-07-03 13:15:00,53087.75,53191.3,53047.1,53110.0,320.6,67.13,86.0,61.83,223.33,6.55,216.78,27.39,51901.19,49883.01,52612.81,51889.33,52535.14,53180.94,144.2,22.25,81.3,40.65,13,2,7,2.0,0.0,6.0
2024-07-03 15:15:00,53108.15,53145.4,53025.7,53042.15,306.25,64.98,85.88,77.77,238.05,17.02,221.03,27.97,51945.94,49914.44,52630.19,51976.32,52583.42,53190.52,119.7,66.0,37.25,16.45,15,2,7,2.0,0.0,5.0
2024-07-04 09:15:00,53357.7,53357.7,52815.9,52881.2,323.08,60.07,78.77,83.55,234.03,10.4,223.63,28.93,51982.61,49943.97,52626.74,51959.3,52611.78,53264.26,541.8,476.5,0.0,65.3,9,3,7,2.0,0.0,16.0
2024-07-04 11:15:00,52881.35,53028.2,52863.0,52996.2,311.8,62.26,73.8,79.48,237.39,11.01,226.39,29.82,52022.36,49974.34,52633.46,52026.58,52648.4,53270.2,165.2,114.85,32.0,18.35,11,3,7,2.0,0.0,3.0
2024-07-04 13:15:00,52995.25,53188.05,52923.95,53108.0,308.39,64.31,73.36,75.31,246.24,15.88,230.36,30.96,52064.94,50005.52,52648.6,52079.28,52692.17,53305.06,264.1,112.75,80.05,71.3,13,3,7,2.0,0.0,2.0
2024-07-04 15:15:00,53107.15,53123.0,53072.85,53083.75,289.95,63.51,78.32,75.16,248.43,14.46,233.97,32.02,52104.88,50036.15,52664.8,52165.38,52729.46,53293.54,50.15,23.4,15.85,10.9,15,3,7,2.0,0.0,1.0
2024-07-05 09:15:00,52560.1,52817.85,52290.05,52552.3,325.93,49.0,67.45,73.04,204.92,-23.24,228.16,29.91,52122.44,50061.18,52649.34,52051.06,52712.58,53374.12,527.8,7.8,257.75,262.25,9,4,7,2.0,0.0,16.0
2024-07-05 11:15:00,52553.9,52660.6,52485.45,52500.55,315.16,47.85,52.57,66.12,164.36,-51.04,215.4,27.94,52137.26,50085.46,52648.54,52060.5,52692.4,53324.28,175.15,53.35,106.7,15.1,11,4,7,2.0,0.0,15.0
2024-07-05 13:15:00,52499.85,52732.6,52431.45,52685.8,314.16,52.16,42.83,54.28,145.49,-55.92,201.42,26.33,52158.78,50111.33,52668.37,52062.69,52691.76,53320.84,301.15,185.95,46.8,68.4,13,4,7,2.0,0.0,14.0
2024-07-05 15:15:00,52687.05,52715.05,52621.6,52633.15,298.39,50.88,43.2,46.2,124.85,-61.25,186.11,24.84,52177.38,50136.42,52683.84,52099.22,52686.18,53273.14,93.45,53.9,28.0,11.55,15,4,7,2.0,0.0,13.0
2024-07-08 09:15:00,52533.1,52710.8,52321.2,52450.7,304.91,46.58,39.54,41.86,92.71,-74.72,167.43,23.65,52188.1,50159.45,52685.7,52058.48,52663.76,53269.02,389.6,82.4,177.7,129.5,9,0,7,2.0,0.0,12.0
2024-07-08 11:15:00,52447.85,52469.7,52246.7,52389.8,299.06,45.21,26.96,36.57,61.6,-84.66,146.26,22.77,52196.0,50181.64,52676.2,52047.56,52637.66,53227.76,223.0,58.05,21.85,143.1,11,0,7,2.0,0.0,11.0
